Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.4371567 ; 0.4376694 ; 1.387653E-05 ; -0.0001145774 ; 2.451147E-06 ; 1096 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; -0.275 ; -0.01500004 ; 0.03499997 ; 0.03
0.7587541 ; 0.4475625 ; -7.426259E-06 ; -0.0001299853 ; 2.324919E-06 ; 1096 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.006795262 ; 0.1975271 ; 0.1634401 ; 0.03
0.8826675 ; 0.8796605 ; 9.565478E-05 ; -8.813706E-05 ; 2.054135E-06 ; 1037 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.01500004 ; 0.009999965 ; 1 ; 0.03
0.7384337 ; 0.677851 ; 7.242081E-05 ; -0.0001113527 ; 2.388839E-06 ; 1037 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.07516822 ; 0.1962389 ; 0.1906822 ; 0.03
0.9207515 ; 0.9224281 ; 0.0001337899 ; -0.0001117986 ; 2.034481E-06 ; 997 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.265 ; 0.09499996 ; 1 ; 0.03
0.7432773 ; 0.6992233 ; 0.0001281018 ; -0.0001169986 ; 2.362945E-06 ; 997 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1911288 ; 0.1403336 ; 0.1737112 ; 0.03
0.9402996 ; 0.9394451 ; 0.0001469819 ; -3.742126E-05 ; 2.027191E-06 ; 972 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.31 ; 0.07499997 ; 0.99 ; 0.03
0.7363939 ; 0.695273 ; 0.0001225408 ; -4.665174E-05 ; 2.403148E-06 ; 972 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1354496 ; 0.02413463 ; 0.154847 ; 0.03
0.4541073 ; 0.4540381 ; 5.970361E-05 ; -6.418554E-05 ; 2.0002E-06 ; 994 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 1 ; -0.205 ; 0.955 ; 0.03
0.7125942 ; 0.01323401 ; 7.275298E-05 ; -6.125759E-05 ; 2.286373E-06 ; 994 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.1396576 ; 0.05904519 ; 0.0784021 ; 0.03
0.9190892 ; 0.9189183 ; 2.123782E-05 ; -3.93468E-05 ; 2.00387E-06 ; 1158 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.105 ; -0.865 ; 0.4149999 ; 0.03
0.99808 ; 0.0001200513 ; -9.805873E-10 ; -6.88675E-05 ; 2.204388E-06 ; 1158 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.01409108 ; 0.05712349 ; 0.04260866 ; 0.03
0.1320042 ; 0.1313529 ; -6.082398E-05 ; -4.375177E-05 ; 2.000232E-06 ; 1131 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.315 ; -0.37 ; 0.795 ; 0.03
0.9669985 ; 0.1508863 ; -4.704309E-05 ; -4.704237E-05 ; 2.099605E-06 ; 1131 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.1423635 ; -0.1659668 ; 0.0175062 ; 0.03
0.3755734 ; 0.3786077 ; -0.0001296913 ; -6.847695E-05 ; 2.204412E-06 ; 1078 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -0.01500002 ; 0.05499996 ; 0.555 ; 0.03
0.7221944 ; 0.5847328 ; -0.000112183 ; -5.092904E-05 ; 2.452304E-06 ; 1078 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.1098531 ; 0.1396295 ; 0.1947279 ; 0.03
0.2661878 ; 0.2665989 ; -0.0001208057 ; 1.255634E-06 ; 2.119766E-06 ; 1115 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.03999996 ; 0.3699999 ; 0.795 ; 0.03
0.68052 ; 0.5407585 ; -0.0001091509 ; 1.345223E-05 ; 2.48038E-06 ; 1115 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.195899 ; -0.1553257 ; 0.1555913 ; 0.03
0.4519015 ; 0.4515273 ; -5.98063E-05 ; 2.154443E-06 ; 2.000925E-06 ; 980 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -1 ; 0.36 ; 0.88 ; 0.03
0.9257356 ; 0.005189274 ; -6.124489E-05 ; 1.288121E-05 ; 2.177558E-06 ; 980 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.1687796 ; 0.1363163 ; -0.0547246 ; 0.03
0.50886 ; 0.5081071 ; 3.823936E-05 ; 3.760387E-05 ; 2.000767E-06 ; 1068 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.2949999 ; 0.725 ; 0.585 ; 0.03
0.997515 ; -0.001703862 ; 1.681881E-05 ; 1.682041E-05 ; 2.016089E-06 ; 1068 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.08640753 ; 0.170073 ; -0.06501826 ; 0.03
0.4194134 ; 0.4166098 ; 7.463698E-05 ; 1.310086E-05 ; 2.544104E-06 ; 1070 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.94 ; 0.235 ; -0.275 ; 0.03
0.6873125 ; 0.002709837 ; 6.123611E-05 ; 1.145052E-05 ; 2.151208E-06 ; 1070 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; 0.06364281 ; -0.004153226 ; 0.133287 ; 0.03
0.8458974 ; 0.8483593 ; 0.0001270948 ; 3.859709E-06 ; 2.065106E-06 ; 1025 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.3500001 ; 0.08499996 ; 0.99 ; 0.03
0.7320502 ; 0.720309 ; 0.0001225521 ; -1.665763E-06 ; 2.436323E-06 ; 1025 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1823025 ; 0.03759757 ; 0.1750824 ; 0.03
0.916784 ; 0.9151443 ; 0.0001254239 ; 6.389312E-05 ; 2.050112E-06 ; 942 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.275 ; -0.105 ; 0.99 ; 0.03
0.7101088 ; 0.6139025 ; 0.0001225492 ; 7.482033E-05 ; 2.405427E-06 ; 942 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1944679 ; -0.0827148 ; 0.1545975 ; 0.03
0.00180401 ; -0.001127857 ; 6.464794E-05 ; 7.6402E-05 ; 2.421425E-06 ; 1063 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.2 ; 0.55 ; 0.545 ; 0.03
0.6807387 ; 0.3755995 ; 6.124478E-05 ; 0.0001042993 ; 2.602378E-06 ; 1063 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.1047688 ; -0.1329792 ; -0.03091424 ; 0.03
0.2335889 ; 0.232244 ; 1.557913E-07 ; 6.236313E-05 ; 3.133261E-06 ; 1091 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.14 ; -1 ; 0.645 ; 0.03
0.6710601 ; 0.001980392 ; 1.421798E-09 ; 7.725338E-05 ; 3.341818E-06 ; 1091 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.009579367 ; -0.1662424 ; 0.09088494 ; 0.03
0.001969337 ; 0.0003723247 ; -3.321517E-05 ; 8.820987E-05 ; 3.450418E-06 ; 1116 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.36 ; -0.85 ; -0.6 ; 0.03
0.6662741 ; 0.000346363 ; -6.123234E-05 ; 8.364085E-05 ; 3.028882E-06 ; 1116 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.1794119 ; -0.07313987 ; -0.06069278 ; 0.03
0.9185466 ; 0.9210085 ; -0.0001148873 ; 8.700281E-05 ; 2.040466E-06 ; 994 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.395 ; -0.09000004 ; 1 ; 0.03
0.7104698 ; 0.5808375 ; -0.0001225356 ; 6.125468E-05 ; 2.39664E-06 ; 994 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.1935595 ; -0.02497044 ; 0.112418 ; 0.03
0.9010419 ; 0.9036055 ; -0.000116685 ; 0.0001561278 ; 2.006537E-06 ; 1027 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.3449999 ; -0.24 ; 1 ; 0.03
0.4436372 ; 0.4309513 ; -0.0001225081 ; 0.0001496924 ; 2.40707E-06 ; 1027 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; -0.0416557 ; -0.09456108 ; -0.1741341 ; 0.03
0.9015854 ; 0.9040473 ; -5.622845E-05 ; 0.0001283302 ; 2.068071E-06 ; 1023 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.09499996 ; -0.4000001 ; 0.99 ; 0.03
0.7025856 ; 0.3056163 ; -4.53407E-05 ; 0.0001225431 ; 2.480459E-06 ; 1023 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.17458 ; -0.1723381 ; 0.1527955 ; 0.03
0.8911939 ; 0.8904411 ; -4.683806E-07 ; 0.0001227542 ; 2.07482E-06 ; 984 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.01500004 ; -0.445 ; 0.985 ; 0.03
0.5594465 ; 0.225606 ; 2.066535E-05 ; 0.0001225049 ; 2.553223E-06 ; 984 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.1568323 ; -0.1986465 ; 0.0153043 ; 0.03
0.9249051 ; 0.9280505 ; 6.547498E-05 ; 0.0001270526 ; 2.046978E-06 ; 1055 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.11 ; -0.31 ; 0.995 ; 0.03
0.7677053 ; 0.6601225 ; 8.803698E-05 ; 0.0001218494 ; 2.408788E-06 ; 1055 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.1263104 ; -0.1913447 ; 0.1034009 ; 0.03
0.964627 ; 0.9645577 ; 0.0001252718 ; 0.0001253132 ; 2.011852E-06 ; 1004 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.22 ; -0.245 ; 0.99 ; 0.03
0.8056622 ; 0.5896083 ; 0.0001322387 ; 0.0001322402 ; 2.316663E-06 ; 1004 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1712416 ; -0.1911311 ; 0.04252677 ; 0.03
0.2223541 ; 0.219652 ; -0.0001226735 ; -9.303184E-05 ; 2.828101E-06 ; 1201 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.2250001 ; -0.19 ; -0.475 ; 0.03
0.7472906 ; 0.6605108 ; -0.0001234015 ; -0.000122561 ; 2.321319E-06 ; 1201 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1543743 ; 0.1869432 ; 0.1992736 ; 0.03
0.8057233 ; 0.8063377 ; -5.70803E-05 ; -0.0001185368 ; 2.034235E-06 ; 1062 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; 0.215 ; 0.3399999 ; 0.99 ; 0.03
0.7577477 ; 0.6362772 ; -5.63803E-05 ; -0.0001176823 ; 2.345586E-06 ; 1062 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; 0.004306072 ; 0.1842443 ; 0.1988852 ; 0.03
0.8222796 ; 0.8226907 ; 6.154849E-06 ; -0.0001166166 ; 2.185351E-06 ; 1055 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.02499997 ; 0.33 ; 0.485 ; 0.03
0.7500994 ; 0.4098481 ; 7.022135E-09 ; -0.0001225396 ; 2.376707E-06 ; 1055 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.03401995 ; 0.1918854 ; 0.1264015 ; 0.03
0.4393782 ; 0.4365745 ; 6.644698E-05 ; -0.000117288 ; 2.517113E-06 ; 1180 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.2500001 ; -0.04000005 ; -0.05000003 ; 0.03
0.7456369 ; 0.6301122 ; 8.0336E-05 ; -0.0001034404 ; 2.433528E-06 ; 1180 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.06898172 ; 0.1950662 ; 0.1287193 ; 0.03
0.934697 ; 0.9370573 ; 0.0001135405 ; -0.0001321946 ; 2.03512E-06 ; 951 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.07000004 ; 0.38 ; 1 ; 0.03
0.7484789 ; 0.2774228 ; 0.0001692373 ; -0.0001225393 ; 2.20407E-06 ; 951 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1844323 ; 0.1346159 ; 0.1787139 ; 0.03
0.8878552 ; 0.8902155 ; 0.0001210241 ; -6.333336E-05 ; 2.057114E-06 ; 1061 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.27 ; 0.115 ; 0.99 ; 0.03
0.7482375 ; 0.6067594 ; 0.0001521971 ; -6.126946E-05 ; 2.313044E-06 ; 1061 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1776049 ; 0.06605724 ; 0.1808841 ; 0.03
0.7513218 ; 0.7497836 ; 8.077392E-05 ; -4.035792E-05 ; 2.021912E-06 ; 929 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 1 ; 0.06999996 ; 0.99 ; 0.03
0.7004387 ; 0.04983025 ; 8.041142E-05 ; -6.12746E-05 ; 2.353141E-06 ; 929 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.1541056 ; 0.1788661 ; 0.08390307 ; 0.03
0.01916664 ; 0.01626132 ; -6.719319E-07 ; -5.072958E-05 ; 2.0002E-06 ; 1117 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.8649999 ; -0.295 ; 0.455 ; 0.03
0.9386483 ; 0.06858101 ; 3.954878E-05 ; -5.32277E-05 ; 2.123574E-06 ; 1117 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; -0.05733572 ; -0.09666003 ; -0.07446791 ; 0.03
0.9861623 ; 0.982675 ; -6.112635E-05 ; -6.127715E-05 ; 2.003143E-06 ; 1087 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.645 ; -0.5600001 ; 0.995 ; 0.03
0.9687334 ; 0.04232701 ; -4.721887E-05 ; -6.129938E-05 ; 2.278144E-06 ; 1087 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.1677779 ; -0.1609265 ; -0.1875367 ; 0.03
0.8943772 ; 0.8948899 ; -0.0001156213 ; -5.407742E-05 ; 2.075859E-06 ; 970 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.27 ; 0.08999996 ; 1 ; 0.03
0.7019724 ; 0.08593617 ; -9.611252E-05 ; -3.484689E-05 ; 2.521427E-06 ; 970 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.1914858 ; 0.1101519 ; 0.1170499 ; 0.03
0.8800122 ; 0.8806264 ; -9.369932E-05 ; 4.696875E-06 ; 2.083611E-06 ; 1075 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; -0.805 ; 0.009999957 ; 1 ; 0.03
0.7011608 ; 0.4278195 ; -0.0001220133 ; 5.356198E-07 ; 2.406411E-06 ; 1075 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.1377287 ; -0.03324798 ; 0.1733117 ; 0.03
0.6563549 ; 0.6537545 ; -5.522876E-05 ; 4.522516E-06 ; 2.002304E-06 ; 1101 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.99 ; 0.14 ; 0.79 ; 0.03
0.7619032 ; 0.003214695 ; -6.613816E-05 ; -4.901837E-06 ; 2.171966E-06 ; 1101 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.08373223 ; -0.04537264 ; 0.14277 ; 0.03
0.9685165 ; 0.9657128 ; -2.670699E-05 ; -2.676158E-05 ; 2.00671E-06 ; 990 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; -0.425 ; -0.33 ; 0.31 ; 0.03
0.9953144 ; 0.9030213 ; 2.53431E-06 ; 2.410513E-08 ; 2.00148E-06 ; 990 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; -0.007297621 ; 0.1846419 ; -0.07991834 ; 0.03
0.4086557 ; 0.4073209 ; 7.019462E-05 ; 9.07843E-06 ; 2.262224E-06 ; 931 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.99 ; 0.3 ; 0.09999996 ; 0.03
0.6884513 ; 0.005430333 ; 5.947183E-05 ; -1.77493E-06 ; 2.140454E-06 ; 931 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; 0.1042463 ; 0.0730643 ; 0.0651539 ; 0.03
0.8976545 ; 0.8966984 ; 0.0001208496 ; -2.022672E-06 ; 2.072049E-06 ; 937 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.135 ; 0.09499996 ; 0.995 ; 0.03
0.727715 ; 0.6933413 ; 0.000122567 ; 1.730948E-05 ; 2.421279E-06 ; 937 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1940862 ; 0.05720014 ; 0.1753119 ; 0.03
0.9176937 ; 0.9192687 ; 0.0001276877 ; 6.625726E-05 ; 2.047396E-06 ; 1032 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.26 ; -0.15 ; 0.995 ; 0.03
0.7371286 ; 0.6413321 ; 0.000116043 ; 6.126244E-05 ; 2.467646E-06 ; 1032 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1845282 ; -0.06254892 ; 0.1204477 ; 0.03
0.9428219 ; 0.9459674 ; 3.131955E-05 ; 3.118653E-05 ; 2.012013E-06 ; 1038 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.51 ; 0.7549999 ; 0.575 ; 0.03
0.7161805 ; 0.01477336 ; 7.579604E-05 ; 6.128586E-05 ; 2.323413E-06 ; 1038 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.08370975 ; -0.1104852 ; 0.1986522 ; 0.03
0.001985247 ; 0.0009332956 ; 1.495532E-05 ; 7.622413E-05 ; 3.440807E-06 ; 1084 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; 0.335 ; -0.05500004 ; 0.05499997 ; 0.03
0.6558012 ; 0.4870768 ; -4.458574E-09 ; 6.102313E-05 ; 3.77186E-06 ; 1084 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.04831678 ; -0.1690749 ; -0.05649139 ; 0.03
0.01741295 ; 0.01587483 ; -4.378353E-05 ; 7.858245E-05 ; 3.331784E-06 ; 1212 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; -0.1 ; -0.97 ; -0.1300001 ; 0.03
0.4435835 ; 0.0002618236 ; -3.934339E-05 ; 6.123518E-05 ; 3.06615E-06 ; 1212 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.0793491 ; 0.08635782 ; 0.1052199 ; 0.03
0.8904857 ; 0.892264 ; -8.37313E-05 ; 0.0001007046 ; 2.07789E-06 ; 928 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.235 ; -0.185 ; 1 ; 0.03
0.7103919 ; 0.2947619 ; -9.350287E-05 ; 9.02971E-05 ; 2.471994E-06 ; 928 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.1794116 ; -0.04595875 ; 0.0887347 ; 0.03
0.9493816 ; 0.9491091 ; -0.0001051167 ; 0.0001270091 ; 2.032616E-06 ; 1023 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.255 ; -0.225 ; 1 ; 0.03
0.4431406 ; 0.4405338 ; -0.0001165841 ; 0.0001284179 ; 2.48542E-06 ; 1023 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; -0.05504483 ; -0.04451613 ; -0.120603 ; 0.03
0.8174275 ; 0.8167763 ; -6.136442E-05 ; 0.000117395 ; 2.082272E-06 ; 1048 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.06999996 ; -0.485 ; 1 ; 0.03
0.6861258 ; 0.6279921 ; -7.553134E-05 ; 0.0001082443 ; 2.545466E-06 ; 1048 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1983777 ; -0.1254781 ; 0.04850977 ; 0.03
0.9119819 ; 0.9133815 ; 1.108078E-05 ; 0.0001341032 ; 2.053948E-06 ; 932 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.005000035 ; -0.325 ; 1 ; 0.03
0.6615552 ; 0.2019037 ; 1.420579E-07 ; 0.0001225466 ; 2.48333E-06 ; 932 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.04573532 ; -0.1884035 ; 0.1515099 ; 0.03
0.4349691 ; 0.436849 ; 6.124214E-05 ; 0.0001509889 ; 2.395866E-06 ; 1133 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; 0.125 ; -0.03000004 ; -0.02000004 ; 0.03
0.7126707 ; 0.7427018 ; 0.0001114295 ; 0.0001726981 ; 2.217163E-06 ; 1133 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.07496155 ; -0.1873914 ; 0.1018175 ; 0.03
0.9883644 ; 0.9915099 ; 0.0001430087 ; 0.0001429191 ; 2.000967E-06 ; 959 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.335 ; -0.28 ; 1 ; 0.03
0.8525196 ; 0.5022734 ; 0.0001290928 ; 0.0001290774 ; 2.281427E-06 ; 959 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1598767 ; -0.1209272 ; 0.1452094 ; 0.03
0.4234713 ; 0.4253512 ; -0.00010896 ; -0.0001089929 ; 2.3177E-06 ; 1212 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.15 ; -0.1350001 ; 0.26 ; 0.03
0.7515233 ; 0.6255915 ; -8.795763E-05 ; -0.0001225432 ; 2.368205E-06 ; 1212 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1926476 ; 0.1811504 ; 0.1458566 ; 0.03
0.2403656 ; 0.2399915 ; -3.23352E-05 ; -9.339026E-05 ; 2.083367E-06 ; 1140 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.02500004 ; -0.165 ; 0.81 ; 0.03
0.7508884 ; 0.6537871 ; -6.124665E-05 ; -0.000105124 ; 2.389615E-06 ; 1140 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.01097826 ; 0.1806075 ; 0.1492217 ; 0.03
0.8991578 ; 0.8989869 ; 9.446041E-06 ; -0.000113178 ; 2.043785E-06 ; 1007 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.07499997 ; 0.1499999 ; 0.99 ; 0.03
0.7408147 ; 0.638891 ; -1.437055E-09 ; -0.0001081716 ; 2.508425E-06 ; 1007 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.06522399 ; 0.1953425 ; -0.01348905 ; 0.03
0.923717 ; 0.9236477 ; 6.902587E-05 ; -0.0001149778 ; 2.049249E-06 ; 947 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.04999996 ; 0.205 ; 1 ; 0.03
0.7416198 ; 0.6731147 ; 6.225004E-05 ; -0.0001225514 ; 2.37854E-06 ; 947 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.05024375 ; 0.1892226 ; 0.1662227 ; 0.03
0.9347994 ; 0.9341482 ; 0.0001185897 ; -0.0001270712 ; 2.04154E-06 ; 989 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.12 ; 0.29 ; 0.995 ; 0.03
0.7482636 ; 0.7389341 ; 0.0001225529 ; -0.0001225294 ; 2.3701E-06 ; 989 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1895695 ; 0.1051941 ; 0.1707509 ; 0.03
0.9269127 ; 0.9261599 ; 0.0001400187 ; -4.437618E-05 ; 2.04021E-06 ; 1033 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.295 ; 0.09999996 ; 1 ; 0.03
0.7388687 ; 0.2407842 ; 0.0001588289 ; -2.497021E-05 ; 2.358659E-06 ; 1033 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1953217 ; 0.04199138 ; 0.1266731 ; 0.03
0.8871443 ; 0.8884422 ; 6.72244E-05 ; -5.348162E-05 ; 2.000001E-06 ; 1005 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.99 ; -0.11 ; 0.985 ; 0.03
0.689129 ; 0.004937298 ; 6.126516E-05 ; -5.43507E-05 ; 2.187151E-06 ; 1005 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.1990646 ; -0.0452892 ; 0.04660966 ; 0.03
0.6147539 ; 0.6133174 ; -3.074208E-08 ; -6.002045E-05 ; 2.001667E-06 ; 1096 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.02499995 ; -1 ; 0.735 ; 0.03
0.9462949 ; 0.006041354 ; -5.737575E-09 ; -6.126908E-05 ; 2.17268E-06 ; 1096 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; -0.04876779 ; -0.1620381 ; -0.07202253 ; 0.03
