Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.8832925 ; 0.882438 ; 5.798321E-05 ; -0.0001261436 ; 2.098887E-06 ; 1097 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.03499998 ; 0.3349999 ; 0.775 ; 0.01
0.7348346 ; 0.7010262 ; 6.500992E-05 ; -0.0001225634 ; 2.360931E-06 ; 1097 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.05170441 ; 0.1947656 ; 0.1992446 ; 0.01
0.9320822 ; 0.9296572 ; 0.0001315834 ; -0.0001140623 ; 2.036231E-06 ; 949 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.26 ; 0.11 ; 1 ; 0.01
0.7461361 ; 0.7441018 ; 0.0001225598 ; -0.0001225439 ; 2.353992E-06 ; 949 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1831088 ; 0.1349989 ; 0.1995715 ; 0.01
0.9117817 ; 0.914142 ; 0.0001176225 ; -5.489726E-05 ; 2.054928E-06 ; 907 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.08500003 ; 0.09999996 ; 0.995 ; 0.01
0.7398292 ; 0.61849 ; 0.0001389579 ; -4.486748E-05 ; 2.3661E-06 ; 907 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1985815 ; 0.04083775 ; 0.1930419 ; 0.01
0.9546843 ; 0.9531462 ; 6.011237E-05 ; -6.008101E-05 ; 2.001441E-06 ; 791 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.985 ; -0.43 ; 1 ; 0.01
0.2534913 ; 0.1418915 ; 6.119138E-05 ; -5.778567E-05 ; 2.137069E-06 ; 791 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.1890504 ; -0.1975772 ; 0.1899209 ; 0.01
0.4658196 ; 0.4681799 ; -6.338492E-08 ; -7.11098E-05 ; 2.000559E-06 ; 1089 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.03999996 ; -0.99 ; 0.995 ; 0.01
0.0874045 ; 0.0095551 ; 1.916926E-08 ; -6.122804E-05 ; 2.097524E-06 ; 1089 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; -0.1620442 ; -0.185646 ; 0.0704997 ; 0.01
0.9917194 ; 0.9902829 ; -5.472757E-05 ; -5.521577E-05 ; 2.003425E-06 ; 1071 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.85 ; -0.535 ; 0.94 ; 0.01
0.3226967 ; 0.1984384 ; -6.121649E-05 ; -6.638343E-05 ; 2.225761E-06 ; 1071 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.1843426 ; -0.1914594 ; 0.09851422 ; 0.01
0.8930009 ; 0.8907791 ; -0.0001153303 ; -5.365596E-05 ; 2.076426E-06 ; 914 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.32 ; 0.05999997 ; 1 ; 0.01
0.7131477 ; 0.441745 ; -0.0001225595 ; -6.235552E-05 ; 2.410595E-06 ; 914 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.1834678 ; 0.1116174 ; 0.1984425 ; 0.01
0.8865333 ; 0.8865656 ; -0.0001211533 ; 2.442309E-06 ; 2.060621E-06 ; 950 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.6399999 ; -0.03500003 ; 0.99 ; 0.01
0.6962681 ; 0.4402201 ; -0.0001225357 ; 1.574656E-08 ; 2.431003E-06 ; 950 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.1661249 ; -0.07322852 ; 0.1316818 ; 0.01
0.7960595 ; 0.795205 ; -5.17986E-05 ; 8.128755E-06 ; 2.001937E-06 ; 1005 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.99 ; 0.165 ; 0.665 ; 0.01
0.09463577 ; 0.02229434 ; -5.01252E-05 ; 1.107845E-05 ; 2.058881E-06 ; 1005 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.07136313 ; 0.08924748 ; 0.1377821 ; 0.01
0.9631124 ; 0.9615742 ; 1.706227E-09 ; 8.90702E-07 ; 2.000005E-06 ; 1062 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.04499997 ; 0.3999999 ; -0.02500004 ; 0.01
0.999477 ; 0.8280877 ; 9.54955E-06 ; 1.163728E-08 ; 2.000859E-06 ; 1062 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1080202 ; 0.1577935 ; -0.04514971 ; 0.01
0.4384488 ; 0.436809 ; 7.515515E-05 ; 1.355981E-05 ; 2.508038E-06 ; 937 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.985 ; -0.115 ; -0.22 ; 0.01
0.03553391 ; 0.005513298 ; 6.033513E-05 ; -1.781884E-08 ; 2.127431E-06 ; 937 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; 0.1833232 ; 0.06544716 ; 0.1685042 ; 0.01
0.8965197 ; 0.898298 ; 0.0001251676 ; 4.945113E-06 ; 2.066937E-06 ; 925 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.15 ; 0.03999997 ; 1 ; 0.01
0.7272635 ; 0.7193448 ; 0.0001225601 ; 1.005806E-05 ; 2.428714E-06 ; 925 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1884955 ; 0.0403696 ; 0.195336 ; 0.01
0.9373602 ; 0.9378729 ; 0.000133492 ; 7.19239E-05 ; 2.03967E-06 ; 986 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.345 ; -0.15 ; 1 ; 0.01
0.6768121 ; 0.6438153 ; 0.000125374 ; 6.128826E-05 ; 2.395549E-06 ; 986 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1995838 ; -0.1219411 ; 0.1921795 ; 0.01
0.965022 ; 0.96632 ; 6.010841E-05 ; 5.998734E-05 ; 2.004401E-06 ; 1020 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.6249999 ; 0.6999999 ; 0.99 ; 0.01
0.440042 ; 0.1488296 ; 6.441164E-05 ; 6.125864E-05 ; 2.36998E-06 ; 1020 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; 0.1927834 ; 0.1191938 ; -0.05070005 ; 0.01
0.4156076 ; 0.4148547 ; -1.13719E-06 ; 6.061837E-05 ; 2.903952E-06 ; 965 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; 0.25 ; -0.06500003 ; 0.985 ; 0.01
0.5085253 ; 0.07757716 ; 1.536288E-05 ; 6.123428E-05 ; 3.545048E-06 ; 965 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.1444775 ; 0.08472096 ; 0.113868 ; 0.01
0.001994938 ; -0.0005258558 ; -5.654022E-05 ; 6.629744E-05 ; 3.280021E-06 ; 1205 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; -0.24 ; 0.05999995 ; -0.68 ; 0.01
0.3884374 ; 0.0002485368 ; -5.210901E-05 ; 6.120151E-05 ; 2.441773E-06 ; 1205 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; -0.1614561 ; 0.180382 ; 0.164638 ; 0.01
0.9268109 ; 0.9268433 ; -0.0001126707 ; 6.71262E-05 ; 2.04714E-06 ; 978 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.395 ; -0.04500004 ; 0.995 ; 0.01
0.6356897 ; 0.5989039 ; -0.0001225629 ; 6.127899E-05 ; 2.347495E-06 ; 978 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.1928613 ; -0.08895489 ; 0.1994621 ; 0.01
0.9574113 ; 0.955088 ; -0.0001238285 ; 0.0001220112 ; 2.020261E-06 ; 969 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.395 ; -0.12 ; 0.99 ; 0.01
0.7001387 ; 0.6190374 ; -0.0001183369 ; 0.0001225584 ; 2.314311E-06 ; 969 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1987427 ; -0.1879885 ; 0.1899139 ; 0.01
0.9056351 ; 0.9061478 ; -5.475145E-05 ; 0.0001299386 ; 2.063059E-06 ; 926 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.14 ; -0.435 ; 0.99 ; 0.01
0.4439167 ; 0.4048595 ; -5.146204E-05 ; 0.0001224852 ; 2.604546E-06 ; 926 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; -0.1993048 ; -0.1973987 ; -0.06592989 ; 0.01
0.9004921 ; 0.9010048 ; 4.721442E-06 ; 0.0001279511 ; 2.069135E-06 ; 939 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.02500003 ; -0.47 ; 0.995 ; 0.01
0.4437073 ; 0.4265389 ; 1.240531E-08 ; 0.0001225112 ; 2.545383E-06 ; 939 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.1406419 ; -0.1269286 ; 0.05400789 ; 0.01
0.9259598 ; 0.9250037 ; 6.391858E-05 ; 0.0001254462 ; 2.052222E-06 ; 1014 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.135 ; -0.305 ; 0.995 ; 0.01
0.6659639 ; 0.5773633 ; 6.128269E-05 ; 0.0001311424 ; 2.412074E-06 ; 1014 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.1513083 ; -0.1972876 ; 0.1321157 ; 0.01
0.4243741 ; 0.4242032 ; 0.0001269988 ; 0.000127005 ; 2.318043E-06 ; 1050 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; 0.05999996 ; 0.01499996 ; 0.07999997 ; 0.01
0.727654 ; 0.6678369 ; 0.0001225482 ; 0.0001290498 ; 2.290498E-06 ; 1050 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.197782 ; -0.1945252 ; 0.136003 ; 0.01
0.438489 ; 0.4406 ; -0.0001126188 ; -0.0001126042 ; 2.457052E-06 ; 1063 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.3999999 ; 0.07499996 ; 0.03499997 ; 0.01
0.740176 ; 0.634001 ; -0.0001232598 ; -0.0001225585 ; 2.325531E-06 ; 1063 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1818068 ; 0.1868773 ; 0.191396 ; 0.01
0.8229625 ; 0.822108 ; -6.166204E-05 ; -0.0001231514 ; 2.18276E-06 ; 1013 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.01000002 ; 0.2749999 ; 0.515 ; 0.01
0.740321 ; 0.6569609 ; -6.123946E-05 ; -0.0001126012 ; 2.364573E-06 ; 1013 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.03393064 ; 0.1958336 ; 0.1906343 ; 0.01
0.4384522 ; 0.4370157 ; 4.442818E-06 ; -0.0001180816 ; 2.438692E-06 ; 1061 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; -0.255 ; 0.01999996 ; 0.04499997 ; 0.01
0.7236011 ; 0.6407151 ; 7.820791E-06 ; -0.0001147102 ; 2.407548E-06 ; 1061 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.0039084 ; 0.1591002 ; 0.1221984 ; 0.01
0.9408774 ; 0.939136 ; 5.582807E-05 ; -0.0001285167 ; 2.037838E-06 ; 918 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.07499997 ; 0.445 ; 0.995 ; 0.01
0.7398363 ; 0.6658441 ; 5.913833E-05 ; -0.0001225589 ; 2.357981E-06 ; 918 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.04478455 ; 0.1809679 ; 0.1989288 ; 0.01
0.9291236 ; 0.9290544 ; 0.0001188292 ; -0.0001267193 ; 2.041385E-06 ; 926 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.04500003 ; 0.295 ; 0.995 ; 0.01
0.745643 ; 0.7266658 ; 0.0001281535 ; -0.0001225397 ; 2.344415E-06 ; 926 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1974125 ; 0.1215977 ; 0.1991908 ; 0.01
0.9164439 ; 0.9155894 ; 0.0001258011 ; -5.838184E-05 ; 2.051296E-06 ; 924 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.16 ; 0.105 ; 1 ; 0.01
0.7394176 ; 0.731551 ; 0.0001249805 ; -5.884923E-05 ; 2.386846E-06 ; 924 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1960801 ; 0.06792445 ; 0.1918756 ; 0.01
0.8922254 ; 0.8922578 ; 6.790996E-05 ; -5.279396E-05 ; 1.999971E-06 ; 853 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.995 ; -0.1 ; 0.995 ; 0.01
0.1665262 ; 0.05108478 ; 6.615303E-05 ; -5.644524E-05 ; 2.341812E-06 ; 853 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.1919603 ; -0.1533492 ; -0.1839377 ; 0.01
0.7179873 ; 0.7197656 ; -6.894388E-08 ; -5.524154E-05 ; 2.00236E-06 ; 971 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.06499997 ; -0.99 ; 0.6399999 ; 0.01
0.0903585 ; 0.005734281 ; 5.910018E-06 ; -6.122761E-05 ; 2.090035E-06 ; 971 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.04443811 ; -0.1423722 ; 0.08456503 ; 0.01
0.8274578 ; 0.8274902 ; -6.005193E-05 ; -5.397108E-05 ; 2.001965E-06 ; 1075 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.735 ; -0.5400001 ; 1 ; 0.01
0.3993313 ; 0.2029116 ; -5.861781E-05 ; -5.861453E-05 ; 2.159783E-06 ; 1075 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.1910446 ; -0.1966313 ; 0.1214193 ; 0.01
0.885084 ; 0.8816983 ; -0.0001189294 ; -5.716534E-05 ; 2.07143E-06 ; 932 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.405 ; 0.08999997 ; 1 ; 0.01
0.7141832 ; 0.4860804 ; -0.0001178538 ; -5.658473E-05 ; 2.436828E-06 ; 932 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.1357899 ; 0.09286697 ; 0.1881905 ; 0.01
0.9073756 ; 0.9047751 ; -0.000121132 ; 2.398855E-06 ; 2.060643E-06 ; 1012 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.6 ; -0.03500003 ; 0.99 ; 0.01
0.6586611 ; 0.2014319 ; -0.0001143168 ; 8.224188E-06 ; 2.487582E-06 ; 1012 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.1782378 ; -0.004546938 ; 0.1160426 ; 0.01
0.7266169 ; 0.7271296 ; -5.35806E-05 ; 6.28904E-06 ; 2.001936E-06 ; 1034 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.99 ; 0.13 ; 0.725 ; 0.01
0.09918507 ; 0.009870846 ; -5.696364E-05 ; -4.234885E-06 ; 2.108399E-06 ; 1034 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.1613411 ; -0.09005331 ; 0.06128146 ; 0.01
0.001962866 ; 0.0004247544 ; -4.681017E-07 ; 1.232467E-05 ; 2.015169E-06 ; 1027 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.425 ; -2.980232E-08 ; 0.65 ; 0.01
0.999009 ; -0.0009814451 ; -9.49879E-10 ; 1.688818E-05 ; 2.158404E-06 ; 1027 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.05080692 ; 0.1782613 ; 0.01144666 ; 0.01
0.5455283 ; 0.5468262 ; 6.661505E-05 ; 6.678864E-06 ; 1.99996E-06 ; 964 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 1 ; 0.165 ; 0.985 ; 0.01
0.01727093 ; 0.008665851 ; 6.119865E-05 ; -3.821543E-08 ; 2.128314E-06 ; 964 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; 0.1912809 ; 0.142465 ; 0.1642762 ; 0.01
0.9092566 ; 0.9084021 ; 0.0001315183 ; 8.609058E-06 ; 2.061848E-06 ; 952 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.215 ; 0.03499996 ; 0.985 ; 0.01
0.7251489 ; 0.7153559 ; 0.0001266115 ; -1.997173E-08 ; 2.418874E-06 ; 952 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1814153 ; 0.06158997 ; 0.1985979 ; 0.01
0.9232691 ; 0.9265162 ; 0.0001281746 ; 6.663093E-05 ; 2.048469E-06 ; 930 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.305 ; -0.125 ; 1 ; 0.01
0.6901251 ; 0.6219586 ; 0.0001277761 ; 6.133346E-05 ; 2.391589E-06 ; 930 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1996821 ; -0.160384 ; 0.1860705 ; 0.01
0.4901983 ; 0.4925585 ; 7.053166E-05 ; 6.397376E-05 ; 2.019258E-06 ; 869 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.92 ; 0.785 ; 0.995 ; 0.01
0.4368607 ; 0.1501888 ; 6.126901E-05 ; 5.951679E-05 ; 2.3516E-06 ; 869 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; 0.1907629 ; 0.1653505 ; -0.06087429 ; 0.01
0.03353968 ; 0.03063435 ; 1.549081E-07 ; 5.713518E-05 ; 2.886629E-06 ; 946 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.09500004 ; -0.8 ; 1 ; 0.01
0.5176563 ; 0.082605 ; 3.568955E-08 ; 6.436047E-05 ; 3.535653E-06 ; 946 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.1200134 ; -0.1914593 ; 0.1821245 ; 0.01
0.1730365 ; 0.1713967 ; -6.162674E-05 ; 5.962138E-05 ; 2.056797E-06 ; 1162 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.3699999 ; 0.9999999 ; 0.61 ; 0.01
0.2563567 ; -0.0001809511 ; -5.06684E-05 ; 5.717608E-05 ; 2.379399E-06 ; 1162 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; -0.1859262 ; 0.1756228 ; 0.05827786 ; 0.01
0.9307117 ; 0.9332752 ; -0.0001193006 ; 6.508505E-05 ; 2.043266E-06 ; 931 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.37 ; -0.02000003 ; 0.99 ; 0.01
0.6449848 ; 0.6118646 ; -0.0001225642 ; 7.002578E-05 ; 2.343576E-06 ; 931 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.196848 ; -0.03142707 ; 0.1996424 ; 0.01
0.958536 ; 0.9603142 ; -0.0001126145 ; 0.0001333516 ; 2.021105E-06 ; 1023 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.32 ; -0.265 ; 0.99 ; 0.01
0.6942319 ; 0.6212969 ; -0.0001225451 ; 0.0001320008 ; 2.308028E-06 ; 1023 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1941266 ; -0.157279 ; 0.1417599 ; 0.01
0.9003531 ; 0.898815 ; -6.08991E-05 ; 0.0001237476 ; 2.074768E-06 ; 935 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.17 ; -0.38 ; 0.99 ; 0.01
0.4432974 ; 0.4170774 ; -6.126784E-05 ; 0.0001319135 ; 2.554839E-06 ; 935 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; -0.197372 ; -0.1649026 ; -0.05529686 ; 0.01
0.89303 ; 0.8923787 ; 4.75841E-06 ; 0.0001279928 ; 2.070375E-06 ; 1010 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.01000003 ; -0.46 ; 1 ; 0.01
0.4438232 ; 0.4420009 ; 6.626768E-09 ; 0.0001279724 ; 2.526953E-06 ; 1010 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.0962393 ; -0.1218465 ; 0.03100752 ; 0.01
0.9254022 ; 0.9253329 ; 6.939056E-05 ; 0.0001220938 ; 2.052466E-06 ; 945 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.14 ; -0.3 ; 1 ; 0.01
0.6613802 ; 0.6186799 ; 6.826469E-05 ; 0.0001225494 ; 2.413004E-06 ; 945 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.0931209 ; -0.19655 ; 0.153901 ; 0.01
0.4219062 ; 0.4245713 ; 0.0001257993 ; 0.0001258051 ; 2.313472E-06 ; 1060 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; 0.04999996 ; 0.01999997 ; 0.105 ; 0.01
0.7464228 ; 0.7023504 ; 0.0001225641 ; 0.0001271533 ; 2.270986E-06 ; 1060 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1967985 ; -0.1964507 ; 0.1994734 ; 0.01
0.9468824 ; 0.944864 ; -0.0001245431 ; -0.00012481 ; 2.026583E-06 ; 984 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.18 ; 0.345 ; 0.995 ; 0.01
0.7344528 ; 0.635758 ; -0.0001225627 ; -0.0001225627 ; 2.324453E-06 ; 984 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1985328 ; 0.1987404 ; 0.1934082 ; 0.01
0.4366727 ; 0.4397165 ; -5.47925E-05 ; -0.0001228879 ; 2.485584E-06 ; 1041 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; 0.295 ; 0.08499996 ; -0.06000003 ; 0.01
0.7477303 ; 0.6721612 ; -5.727302E-05 ; -0.0001185904 ; 2.361595E-06 ; 1041 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.03911889 ; 0.1865657 ; 0.1705777 ; 0.01
0.9344926 ; 0.9330561 ; 6.344358E-06 ; -0.0001166388 ; 2.039461E-06 ; 987 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.05499996 ; 0.3499999 ; 0.99 ; 0.01
0.6795173 ; 0.3973217 ; -2.443868E-07 ; -0.0001225055 ; 2.348278E-06 ; 987 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.05623773 ; 0.01903328 ; 0.1761687 ; 0.01
0.4239339 ; 0.4244466 ; 6.221292E-05 ; -0.0001216185 ; 2.309504E-06 ; 1059 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.405 ; 0.5749999 ; 0.29 ; 0.01
0.7400461 ; 0.6502981 ; 6.790306E-05 ; -0.0001225494 ; 2.361552E-06 ; 1059 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; -0.01313691 ; 0.1513283 ; 0.1996333 ; 0.01
0.9402562 ; 0.940187 ; 0.0001376194 ; -0.0001080993 ; 2.030366E-06 ; 958 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.35 ; 0.08999997 ; 1 ; 0.01
0.7462736 ; 0.7456625 ; 0.0001225605 ; -0.0001225417 ; 2.354077E-06 ; 958 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1860203 ; 0.1279154 ; 0.1994179 ; 0.01
0.92363 ; 0.9248263 ; 0.0001259403 ; -5.821882E-05 ; 2.050952E-06 ; 943 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.17 ; 0.07999997 ; 0.995 ; 0.01
0.7383159 ; 0.7289078 ; 0.0001225626 ; -4.628328E-05 ; 2.396689E-06 ; 943 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1958621 ; 0.05122505 ; 0.1957595 ; 0.01
0.8626038 ; 0.8609641 ; 5.970625E-05 ; -6.184955E-05 ; 1.999964E-06 ; 888 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 1 ; -0.62 ; 0.95 ; 0.01
0.2566394 ; 0.05860257 ; 6.119492E-05 ; -5.442904E-05 ; 2.137441E-06 ; 888 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.1963196 ; -0.191604 ; 0.1714277 ; 0.01
0.9107723 ; 0.9119686 ; -5.582713E-08 ; -4.705385E-05 ; 2.004739E-06 ; 1104 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.06499997 ; -0.99 ; 0.52 ; 0.01
0.1295564 ; 0.005658596 ; 6.132199E-06 ; -5.509724E-05 ; 2.04093E-06 ; 1104 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; -0.09559273 ; -0.1701696 ; 0.1691504 ; 0.01
0.9853478 ; 0.9871261 ; -5.397237E-05 ; -5.406444E-05 ; 2.004956E-06 ; 1075 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.69 ; -0.6300001 ; 0.92 ; 0.01
0.341343 ; 0.1692761 ; -5.074228E-05 ; -6.119313E-05 ; 2.119993E-06 ; 1075 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.1556649 ; -0.1974395 ; 0.176539 ; 0.01
