Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.008766943 ; 0.01064686 ; 2.295534E-07 ; -6.794513E-05 ; 2.00998E-06 ; 1176 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; -0.21 ; -0.03500003 ; 0.67 ; 0.09
0.992772 ; 0.001148934 ; 2.594215E-08 ; -7.91431E-05 ; 2.42022E-06 ; 1176 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.1260443 ; 0.1973072 ; -0.1259844 ; 0.09
0.007717241 ; 0.006964365 ; 6.145492E-05 ; -4.30336E-05 ; 2.000208E-06 ; 1267 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.145 ; 0.2399999 ; 0.6949999 ; 0.09
0.8360198 ; 0.7203197 ; 9.060662E-05 ; -0.0001225525 ; 2.384839E-06 ; 1267 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.09063641 ; 0.1882676 ; 0.1705106 ; 0.09
0.7014201 ; 0.7019328 ; 0.0001224516 ; -5.101141E-05 ; 2.055139E-06 ; 944 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; 0.02999998 ; 0.38 ; 1 ; 0.09
0.9581312 ; 0.3055449 ; 0.0001677831 ; -7.725597E-05 ; 2.243077E-06 ; 944 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.117174 ; 0.1920249 ; 0.1914471 ; 0.09
0.7806748 ; 0.7777694 ; 0.0001231446 ; 4.137179E-06 ; 2.069117E-06 ; 1191 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.395 ; 0.11 ; 1 ; 0.09
0.9494364 ; 0.7051575 ; 0.0001225328 ; -6.127109E-05 ; 2.419473E-06 ; 1191 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1421364 ; 0.09177115 ; 0.1412468 ; 0.09
0.7085895 ; 0.7096842 ; 4.096657E-05 ; -6.018457E-05 ; 2.001527E-06 ; 1150 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.08999995 ; -0.79 ; 0.73 ; 0.09
0.7536319 ; 0.001921944 ; 6.124758E-05 ; 2.321574E-05 ; 2.225316E-06 ; 1150 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.1083353 ; 0.1185108 ; -0.01324705 ; 0.09
0.1362548 ; 0.1352986 ; 4.448757E-09 ; -8.691659E-06 ; 2.000117E-06 ; 1282 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.995 ; 0.009999957 ; -0.1100001 ; 0.09
0.999303 ; 0.5625616 ; -7.047587E-09 ; -1.922717E-05 ; 2.000169E-06 ; 1282 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.1011465 ; 0.1821245 ; -0.04311217 ; 0.09
0.05148289 ; 0.04799559 ; -6.084547E-05 ; 5.1149E-05 ; 2.013046E-06 ; 1176 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.325 ; -0.19 ; 0.535 ; 0.09
0.9804538 ; 0.1103484 ; -6.124564E-05 ; -6.125151E-05 ; 2.24309E-06 ; 1176 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.1938838 ; 0.06848255 ; 0.01382697 ; 0.09
0.2783831 ; 0.2796811 ; -0.0001217687 ; -6.119192E-05 ; 2.108831E-06 ; 925 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -0.305 ; 0.175 ; 0.86 ; 0.09
0.8788838 ; 0.5481208 ; -0.0001049261 ; -6.128915E-05 ; 2.45611E-06 ; 925 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; -0.001540333 ; 0.1213813 ; 0.1615162 ; 0.09
0.9614772 ; 0.9627751 ; -0.0001551747 ; -3.215737E-05 ; 2.000174E-06 ; 1026 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.4349999 ; 0.155 ; 0.99 ; 0.09
0.8052735 ; 6.193638E-05 ; -5.789125E-05 ; 6.461847E-05 ; 2.540004E-06 ; 1026 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; -0.007446654 ; 0.09128164 ; -0.1912051 ; 0.09
0.02173739 ; 0.001130982 ; -6.143378E-05 ; -3.303365E-07 ; 2.001497E-06 ; 1158 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; 0.1499999 ; 0.27 ; 0.75 ; 0.09
0.9552777 ; -0.001012753 ; -6.127518E-05 ; -5.029023E-08 ; 2.109717E-06 ; 1158 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; 0.0832279 ; 0.1661815 ; 0.1853362 ; 0.09
0.001984441 ; 0.0240352 ; -3.153785E-07 ; 2.027434E-07 ; 2.03479E-06 ; 1187 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.5599999 ; -0.36 ; 0.3449999 ; 0.09
0.9857282 ; 0.3277739 ; -6.973686E-07 ; 1.869307E-08 ; 2.005764E-06 ; 1187 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1358319 ; 0.07287432 ; -0.1570065 ; 0.09
0.001958147 ; -0.000365201 ; 6.026876E-05 ; 7.822827E-05 ; 2.47471E-06 ; 1091 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.995 ; 0.04999996 ; 0.445 ; 0.09
0.9714772 ; 0.004895376 ; 6.128669E-05 ; 4.425073E-05 ; 2.186233E-06 ; 1091 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.1342492 ; 0.02146613 ; 0.1673851 ; 0.09
0.9253398 ; 0.9231181 ; 0.000146602 ; 2.35553E-05 ; 2.043189E-06 ; 1137 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.3850001 ; -0.05000005 ; 1 ; 0.09
0.9203351 ; 0.4445971 ; 0.0001896028 ; 5.135472E-05 ; 2.198546E-06 ; 1137 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.109134 ; 0.1185696 ; 0.149782 ; 0.09
0.9850813 ; 0.9672353 ; 0.000187743 ; 0.000125951 ; 2.018482E-06 ; 1130 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.555 ; -0.2600001 ; 0.995 ; 0.09
0.9550338 ; 0.570824 ; 0.0001225673 ; 0.0001095617 ; 2.270363E-06 ; 1130 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1477433 ; 0.001421209 ; 0.1799788 ; 0.09
0.7656904 ; 0.7656211 ; 0.0001327474 ; 0.0001333651 ; 2.000125E-06 ; 1187 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.1949999 ; -0.14 ; 0.985 ; 0.09
0.968174 ; 0.04339135 ; 6.341188E-05 ; 6.342911E-05 ; 2.255324E-06 ; 1187 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; 0.02025421 ; -0.04914588 ; 0.1738848 ; 0.09
0.3546686 ; 0.3551813 ; 8.830666E-05 ; 0.0001498543 ; 2.173528E-06 ; 1193 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; 0.51 ; -0.29 ; 0.2349999 ; 0.09
0.75472 ; 0.4677678 ; -2.20387E-09 ; 6.123674E-05 ; 3.774548E-06 ; 1193 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.02267173 ; -0.1361329 ; -0.1870309 ; 0.09
0.001995864 ; 0.001498072 ; -6.13791E-05 ; 6.138742E-05 ; 2.212636E-06 ; 1252 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.3099999 ; -0.33 ; 0.255 ; 0.09
0.9025066 ; 0.2181164 ; -6.12341E-05 ; 0.0001451334 ; 2.388774E-06 ; 1252 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; -0.0847209 ; 0.1936361 ; -0.05599974 ; 0.09
0.7383 ; 0.7406603 ; -0.0001228513 ; 9.1689E-05 ; 2.030556E-06 ; 973 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.215 ; -0.275 ; 1 ; 0.09
0.876431 ; 0.5640941 ; -0.0001225257 ; 6.125002E-05 ; 2.415127E-06 ; 973 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.1948053 ; -2.796398E-05 ; 0.08075627 ; 0.09
0.9447107 ; 0.9452235 ; -0.0001094381 ; 0.0001365415 ; 2.02277E-06 ; 933 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.29 ; -0.31 ; 1 ; 0.09
0.9810985 ; 0.4081497 ; -0.0001161453 ; 0.0001289145 ; 2.316831E-06 ; 933 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1935913 ; -0.01674114 ; 0.1739051 ; 0.09
0.9009022 ; 0.900833 ; -5.676606E-05 ; 0.0001278082 ; 2.068232E-06 ; 1027 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.105 ; -0.4 ; 1 ; 0.09
0.9092798 ; 0.05404611 ; -9.760958E-05 ; 0.0001224975 ; 2.433277E-06 ; 1027 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; -0.184312 ; 0.01855165 ; 0.08084053 ; 0.09
0.9272146 ; 0.9270437 ; -1.304488E-07 ; 0.000143946 ; 2.040923E-06 ; 1272 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; 0.07999995 ; -0.305 ; 1 ; 0.09
0.9179147 ; 0.3337606 ; 0.0001145523 ; 0.000100116 ; 2.364619E-06 ; 1272 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.04157294 ; -0.0387041 ; 0.1756715 ; 0.09
0.8407963 ; 0.8414106 ; 6.104927E-05 ; 0.0001662609 ; 2.00257E-06 ; 1267 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; 0.1149999 ; -0.39 ; 0.985 ; 0.09
0.9472981 ; 0.2281033 ; 0.0001609711 ; 0.0002222146 ; 2.066098E-06 ; 1267 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; 0.08975993 ; -0.02225828 ; -0.1896635 ; 0.09
0.9762909 ; 0.9773856 ; 0.0001670287 ; 0.0001669814 ; 2.006629E-06 ; 1283 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.19 ; -0.34 ; 0.88 ; 0.09
0.9975687 ; 0.5239758 ; 0.000166024 ; 0.0001225202 ; 2.211887E-06 ; 1283 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.09099881 ; -0.09947648 ; 0.123953 ; 0.09
0.3961425 ; 0.3961748 ; -0.0001224914 ; -8.883222E-05 ; 2.469271E-06 ; 1154 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.08500004 ; -0.11 ; 0.05999996 ; 0.09
0.957324 ; 0.4717768 ; -9.769243E-05 ; -9.77187E-05 ; 2.416731E-06 ; 1154 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1892352 ; 0.1853211 ; 0.1654798 ; 0.09
0.3025472 ; 0.3036419 ; -6.471053E-05 ; -0.0001257584 ; 2.119786E-06 ; 1101 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.175 ; -0.36 ; 0.4499999 ; 0.09
0.7815979 ; 0.7120368 ; -6.123685E-05 ; -0.0001225388 ; 2.377581E-06 ; 1101 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.06566329 ; 0.1938455 ; 0.1226125 ; 0.09
0.1642041 ; 0.162084 ; 2.778634E-08 ; -0.0001224329 ; 2.368006E-06 ; 1323 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; -0.12 ; -0.29 ; 0.08999997 ; 0.09
0.9722151 ; 0.7376381 ; -6.213143E-09 ; -0.0001637796 ; 2.372394E-06 ; 1323 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.03805499 ; 0.1979954 ; -0.01560501 ; 0.09
0.1935429 ; 0.399523 ; 6.125746E-05 ; -0.0001223354 ; 2.070532E-06 ; 1215 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.005000041 ; -0.115 ; 0.88 ; 0.09
0.8699006 ; 0.621128 ; 6.125979E-05 ; -0.0001225371 ; 2.404321E-06 ; 1215 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; -0.04998448 ; 0.1890861 ; 0.1198354 ; 0.09
0.4549109 ; 0.4560056 ; 0.0001235113 ; -7.34594E-05 ; 2.050008E-06 ; 1034 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.62 ; 0.235 ; 1 ; 0.09
0.9545969 ; 0.366176 ; 0.00019775 ; -4.726376E-05 ; 2.181147E-06 ; 1034 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1602954 ; 0.1995363 ; 0.1595847 ; 0.09
0.7748166 ; 0.7772785 ; 0.0001965003 ; 1.242417E-05 ; 2.000051E-06 ; 1141 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.38 ; 0.12 ; 1 ; 0.09
0.9262598 ; 0.01927288 ; 2.838267E-05 ; 1.196622E-05 ; 2.007385E-06 ; 1141 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1561141 ; 0.1739719 ; 0.09626607 ; 0.09
0.9295202 ; 0.9295526 ; 0.0001205017 ; -2.406512E-06 ; 2.042878E-06 ; 1233 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; -0.26 ; -0.03500005 ; 0.99 ; 0.09
0.7521141 ; 0.002198722 ; 6.129091E-05 ; 2.146005E-05 ; 2.161087E-06 ; 1233 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.1841493 ; 0.1468083 ; 0.04939356 ; 0.09
0.4035777 ; 0.399476 ; 9.733201E-05 ; 3.660125E-05 ; 2.23752E-06 ; 1191 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.51 ; -0.005000051 ; 0.545 ; 0.09
0.9945205 ; 0.02930711 ; -3.541818E-10 ; -5.120672E-05 ; 2.068993E-06 ; 1191 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; -0.003735647 ; -0.0705134 ; -0.05804215 ; 0.09
0.9543717 ; 0.9542008 ; -2.240174E-05 ; -2.237322E-05 ; 2.009159E-06 ; 1252 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.59 ; -0.365 ; -0.125 ; 0.09
0.994844 ; 0.003919072 ; -3.808239E-05 ; -6.125577E-05 ; 2.153174E-06 ; 1252 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.05574613 ; 0.06712611 ; 0.05217347 ; 0.09
0.8901279 ; 0.8927931 ; -0.0001160711 ; -5.445382E-05 ; 2.075859E-06 ; 955 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.31 ; 0.08499996 ; 1 ; 0.09
0.8458327 ; 0.4744094 ; -0.0001225389 ; -6.126691E-05 ; 2.457352E-06 ; 955 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.1984663 ; 0.08587132 ; 0.1203246 ; 0.09
0.003422319 ; 0.0005169974 ; -0.000120944 ; 1.437939E-05 ; 2.066127E-06 ; 1028 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; -1 ; 0.04499996 ; 0.925 ; 0.09
0.7899687 ; 0.4294694 ; -0.0001225065 ; 8.869053E-05 ; 2.432338E-06 ; 1028 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.160345 ; 0.06538783 ; 0.02451277 ; 0.09
0.6406361 ; 0.6408162 ; -9.233402E-06 ; 5.134706E-05 ; 2.771388E-06 ; 1092 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; 0.405 ; 0.5649999 ; 0.99 ; 0.09
0.9481832 ; 0.02480277 ; -6.130915E-05 ; 5.491724E-05 ; 2.182462E-06 ; 1092 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; 0.187121 ; 0.1897326 ; 0.193712 ; 0.09
0.001968642 ; 0.00169611 ; 3.97129E-08 ; 8.192564E-06 ; 2.011027E-06 ; 1146 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; -0.07000002 ; 0.7299999 ; 0.33 ; 0.09
0.988204 ; 0.001940049 ; 3.376542E-05 ; 3.376335E-05 ; 2.109133E-06 ; 1146 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.05894271 ; 0.1853276 ; -0.1119424 ; 0.09
0.9086033 ; 0.9095963 ; 9.748442E-05 ; 3.593928E-05 ; 2.070558E-06 ; 1193 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; -0.235 ; -0.06500004 ; 0.99 ; 0.09
0.8943524 ; -0.0005479689 ; 6.126699E-05 ; 3.676352E-09 ; 2.137317E-06 ; 1193 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.07451646 ; -0.01612672 ; 0.1396038 ; 0.09
0.4334942 ; 0.4361593 ; 0.0001466463 ; 2.406529E-05 ; 2.393591E-06 ; 1170 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.75 ; -0.405 ; 0.09499996 ; 0.09
0.9504275 ; 0.2829453 ; 0.000122541 ; 7.827848E-05 ; 2.326097E-06 ; 1170 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.08652686 ; 0.1334998 ; 0.1289798 ; 0.09
0.4252818 ; 0.4237437 ; 0.000122491 ; 0.0001260139 ; 2.747882E-06 ; 1263 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.01000004 ; -0.365 ; -0.565 ; 0.09
0.9716273 ; 0.3314909 ; 0.0001225254 ; 6.126555E-05 ; 2.431693E-06 ; 1263 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1075632 ; -0.06600397 ; 0.1441172 ; 0.09
0.1546429 ; 0.1537884 ; 3.641623E-05 ; 3.598436E-05 ; 2.00031E-06 ; 1250 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; -0.02500004 ; 0.425 ; 0.395 ; 0.09
0.9501054 ; 0.4405076 ; 8.085534E-05 ; 8.085609E-05 ; 2.482513E-06 ; 1250 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; 0.004034501 ; -0.01147137 ; 0.02736645 ; 0.09
0.7020836 ; 0.7037603 ; 6.01337E-07 ; 0.0001415771 ; 2.017041E-06 ; 1163 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.32 ; -0.15 ; 0.99 ; 0.09
0.8896007 ; 0.2309089 ; 9.622376E-06 ; 6.127859E-05 ; 3.562579E-06 ; 1163 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; 0.003989608 ; -0.117914 ; 0.1483668 ; 0.09
0.787271 ; 0.7904165 ; -6.020553E-05 ; 4.399167E-05 ; 1.999985E-06 ; 1054 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; -0.67 ; 0.485 ; 0.99 ; 0.09
0.8730497 ; 0.07272176 ; -2.220821E-05 ; 6.124544E-05 ; 3.730097E-06 ; 1054 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.19599 ; -0.02273796 ; -0.1237934 ; 0.09
0.9549816 ; 0.9574435 ; -0.0001176757 ; 6.680356E-05 ; 2.025401E-06 ; 964 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.3699999 ; -0.04000003 ; 0.99 ; 0.09
0.9425762 ; 0.2510201 ; -5.682504E-05 ; 0.000126982 ; 2.433922E-06 ; 964 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.1907881 ; -0.00114935 ; 0.1812189 ; 0.09
0.9327834 ; 0.9326125 ; -0.0001225069 ; 0.0001819968 ; 2.004289E-06 ; 1282 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.004999955 ; -0.37 ; 0.675 ; 0.09
0.9869313 ; 0.4020521 ; -4.144679E-05 ; 0.0001225192 ; 2.486184E-06 ; 1282 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1923648 ; -0.07874373 ; 0.1493917 ; 0.09
0.9754822 ; 0.9587954 ; -2.480995E-05 ; 0.0002033256 ; 2.014076E-06 ; 1149 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.01999996 ; -0.34 ; 0.995 ; 0.09
0.8928412 ; 0.2750968 ; 4.448093E-05 ; 0.000228271 ; 2.104654E-06 ; 1149 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; -0.02267291 ; 0.05855279 ; -0.1454961 ; 0.09
0.9392859 ; 0.9397987 ; 2.832458E-05 ; 0.000151412 ; 2.029203E-06 ; 1109 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.06000005 ; -0.42 ; 1 ; 0.09
0.8971763 ; 0.3885548 ; 3.299379E-05 ; 0.0001555083 ; 2.39965E-06 ; 1109 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.06919928 ; -0.1450168 ; -0.02568652 ; 0.09
0.9812773 ; 0.9797392 ; 9.95897E-05 ; 0.0001611985 ; 2.004325E-06 ; 1066 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.215 ; -0.435 ; 1 ; 0.09
0.9123796 ; 0.4399979 ; 6.125488E-05 ; 0.0001225047 ; 2.570723E-06 ; 1066 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; 0.03746568 ; 0.03669318 ; -0.08091906 ; 0.09
0.9831799 ; 0.983009 ; 0.0001828286 ; 0.0001827618 ; 2.007559E-06 ; 1305 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.1850001 ; -0.38 ; 0.7049999 ; 0.09
0.9986717 ; 0.2075997 ; 0.0001505695 ; 0.0001225106 ; 2.255758E-06 ; 1305 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.0549425 ; -0.05505022 ; 0.1178822 ; 0.09
0.9802482 ; 0.979292 ; -0.0001312728 ; -0.0001316396 ; 2.006413E-06 ; 1017 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.19 ; 0.395 ; 0.99 ; 0.09
0.9909652 ; 0.09946214 ; -0.0001224927 ; -7.815779E-05 ; 2.545004E-06 ; 1017 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1260443 ; 0.1973072 ; -0.1259844 ; 0.09
0.3564074 ; 0.3568184 ; -5.861677E-05 ; -0.0001195891 ; 2.168238E-06 ; 1119 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.01000001 ; -0.315 ; 0.3749999 ; 0.09
0.9270652 ; 0.2619715 ; -2.939372E-05 ; -0.0001224771 ; 2.495774E-06 ; 1119 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.1229139 ; 0.164933 ; -0.08431455 ; 0.09
0.9548285 ; 0.2650542 ; -4.133851E-08 ; -0.0001225251 ; 2.590743E-06 ; 1327 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; -0.115 ; -0.07000004 ; -0.22 ; 0.09
0.9964167 ; 0.4429659 ; -4.66484E-09 ; -0.000122531 ; 2.390777E-06 ; 1327 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.02836487 ; 0.1874703 ; 0.1007057 ; 0.09
0.02504552 ; 0.02497625 ; 6.16091E-05 ; -8.875583E-05 ; 2.036426E-06 ; 1278 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.22 ; 0.26 ; 1 ; 0.09
0.8225691 ; 0.6156561 ; 0.0001127336 ; -0.0001224977 ; 2.488623E-06 ; 1278 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; -0.06287163 ; 0.1922981 ; -0.1125154 ; 0.09
0.9450973 ; 0.9456099 ; 0.0001707707 ; -7.536394E-05 ; 2.005986E-06 ; 1073 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.58 ; 0.115 ; 1 ; 0.09
0.9558537 ; 0.2837574 ; 0.0001510585 ; -0.0001225608 ; 2.275764E-06 ; 1073 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1716913 ; 0.1864344 ; 0.1995685 ; 0.09
0.9442614 ; 0.9453561 ; 0.0001439921 ; -4.046742E-05 ; 2.034525E-06 ; 1188 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.35 ; 0.07499997 ; 0.99 ; 0.09
0.9274807 ; 0.05378007 ; 5.675625E-05 ; -6.124831E-05 ; 2.178833E-06 ; 1188 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1509795 ; -0.02247857 ; 0.04386498 ; 0.09
0.3802821 ; 0.3800095 ; 8.942762E-05 ; -3.266323E-05 ; 2.212922E-06 ; 1235 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.3149999 ; -0.16 ; 0.47 ; 0.09
0.9717982 ; 0.0026881 ; 6.124967E-05 ; -1.899804E-05 ; 2.127066E-06 ; 1235 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.001558389 ; 0.1689119 ; 0.1355387 ; 0.09
0.009453432 ; 0.007637721 ; 5.127565E-05 ; -5.993255E-05 ; 2.039864E-06 ; 1308 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; -0.64 ; -0.39 ; 0.4349999 ; 0.09
0.9902787 ; -0.0009764499 ; -8.209789E-10 ; -6.124024E-05 ; 2.140102E-06 ; 1308 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; -0.01005824 ; 0.1187926 ; -0.1919135 ; 0.09
