Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.8583396 ; 0.004175947 ; 4.631436E-05 ; -7.61921E-05 ; 2.261584E-06 ; 1181 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.1329486 ; -0.07430378 ; -0.02738109 ; 0.07
0.4393727 ; 0.4391001 ; 0.0001068156 ; -5.304955E-05 ; 2.453727E-06 ; 1325 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.43 ; -0.105 ; -0.01500005 ; 0.07
0.7515822 ; 0.5939846 ; 5.945261E-05 ; -0.0001243146 ; 2.380726E-06 ; 1325 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.1090503 ; 0.1883561 ; 0.1451339 ; 0.07
0.7439044 ; 0.7448974 ; 0.0001231691 ; -9.523895E-05 ; 2.046265E-06 ; 1125 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.4100001 ; 0.255 ; 1 ; 0.07
0.8825176 ; 0.4070488 ; 0.0001225658 ; -5.637963E-05 ; 2.366937E-06 ; 1125 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1695447 ; 0.1546402 ; 0.102279 ; 0.07
0.9302204 ; 0.9299478 ; 0.0001656129 ; -1.883897E-05 ; 2.020141E-06 ; 1078 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.42 ; 0.009999953 ; 1 ; 0.07
0.9273021 ; 0.6920843 ; 0.0001225208 ; -6.125074E-05 ; 2.456139E-06 ; 1078 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1603132 ; 0.005307904 ; 0.05023333 ; 0.07
0.6034445 ; 0.6032736 ; 0.000100941 ; -2.177756E-05 ; 2.055843E-06 ; 931 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; -0.22 ; -0.255 ; 0.99 ; 0.07
0.7482393 ; 0.00620512 ; 3.147828E-05 ; -6.127761E-05 ; 2.09335E-06 ; 931 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.03947918 ; 0.09574631 ; 0.1765875 ; 0.07
0.8516844 ; 0.8541462 ; 8.057348E-05 ; 2.06674E-05 ; 2.077204E-06 ; 1070 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.905 ; -0.08500003 ; 0.665 ; 0.07
0.9704943 ; 0.001312921 ; 4.980909E-10 ; -7.241929E-05 ; 2.299113E-06 ; 1070 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.00332553 ; 0.07255379 ; -0.09168674 ; 0.07
0.9839657 ; 0.9816423 ; -4.750811E-06 ; -4.794795E-06 ; 2.006082E-06 ; 1087 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.15 ; 0.06499998 ; 0.009999965 ; 0.07
0.9900073 ; 0.005506844 ; -6.124932E-05 ; -3.53186E-05 ; 2.17736E-06 ; 1087 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.03224351 ; 0.1764243 ; -0.03950798 ; 0.07
0.1963392 ; 0.1975356 ; -0.0001212132 ; -5.996414E-05 ; 2.549169E-06 ; 1179 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -0.195 ; -0.265 ; -0.01000003 ; 0.07
0.8103639 ; 0.6641709 ; -0.0001020983 ; -6.128284E-05 ; 2.495091E-06 ; 1179 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.198552 ; 0.1440618 ; 0.1395139 ; 0.07
0.02339924 ; 0.01981032 ; -0.0001211276 ; 5.12624E-05 ; 2.02638E-06 ; 1178 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; -0.78 ; -0.06500005 ; 0.975 ; 0.07
0.8691812 ; 0.4214782 ; -0.00012254 ; 7.425792E-09 ; 2.396897E-06 ; 1178 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.1292035 ; -0.02397765 ; 0.1673488 ; 0.07
0.5591922 ; 0.5399449 ; -5.97072E-05 ; -1.897612E-05 ; 2.004492E-06 ; 1063 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -1 ; 0.06499996 ; 0.985 ; 0.07
0.9220135 ; -0.0002180402 ; -1.422423E-05 ; 4.6982E-05 ; 3.339507E-06 ; 1063 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.09026947 ; 0.07688496 ; 0.0643445 ; 0.07
0.001979144 ; 0.02070095 ; -6.96246E-07 ; 1.94603E-07 ; 2.079385E-06 ; 1140 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.8049999 ; -0.225 ; 0.53 ; 0.07
0.9908859 ; -0.001734117 ; 3.226987E-08 ; 4.009975E-05 ; 3.445747E-06 ; 1140 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1215736 ; 0.1995484 ; -0.1624671 ; 0.07
0.3848911 ; 0.3834546 ; 6.726241E-05 ; 1.78544E-05 ; 2.00072E-06 ; 957 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.8149999 ; 0.19 ; 0.99 ; 0.07
0.7181544 ; 0.005938292 ; 6.127026E-05 ; 4.20234E-05 ; 2.17709E-06 ; 957 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.07062615 ; 0.02117657 ; 0.175791 ; 0.07
0.9815974 ; 0.9806412 ; 0.0001870327 ; 6.390098E-05 ; 2.001065E-06 ; 1163 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.585 ; -0.1800001 ; 0.995 ; 0.07
0.8738085 ; 0.6703117 ; 0.0001991832 ; 7.668982E-05 ; 2.215607E-06 ; 1163 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1908995 ; 0.09324319 ; -0.1708634 ; 0.07
0.4379748 ; 0.4377022 ; 0.0001225023 ; 5.087768E-05 ; 2.506365E-06 ; 1223 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.03000004 ; -0.41 ; 0.06999996 ; 0.07
0.9588602 ; 0.6469429 ; 0.0001186032 ; 5.733763E-05 ; 2.460325E-06 ; 1223 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1818758 ; -0.1090989 ; 0.131838 ; 0.07
0.2935616 ; 0.2931875 ; 7.715241E-05 ; 7.646615E-05 ; 2.113533E-06 ; 1198 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; -0.245 ; 0.315 ; 0.675 ; 0.07
0.8643757 ; -0.001371444 ; 6.125138E-05 ; 6.125085E-05 ; 2.318867E-06 ; 1198 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.03500943 ; -0.01954586 ; -0.02895775 ; 0.07
0.643209 ; 0.6456709 ; -4.452942E-06 ; 5.611992E-05 ; 2.749608E-06 ; 1034 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; 0.03999996 ; 0.395 ; 0.99 ; 0.07
0.9688388 ; 0.08083844 ; -1.051282E-08 ; 9.799801E-05 ; 2.823493E-06 ; 1034 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.03670505 ; -0.1237183 ; -0.175304 ; 0.07
0.001994762 ; -2.369215E-05 ; -6.095666E-05 ; 6.120302E-05 ; 2.08235E-06 ; 1269 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; -0.34 ; -0.62 ; 0.53 ; 0.07
0.7394613 ; 0.334276 ; -6.123521E-05 ; 0.0001457866 ; 2.488029E-06 ; 1269 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.1810508 ; -0.1579237 ; -0.07192503 ; 0.07
0.4389135 ; 0.4365902 ; -0.0001296638 ; 5.401441E-05 ; 2.502017E-06 ; 1172 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.125 ; -0.3150001 ; -0.08500003 ; 0.07
0.8169944 ; 0.6026541 ; -0.0001225551 ; 6.126748E-05 ; 2.361933E-06 ; 1172 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.1945427 ; -0.06170584 ; 0.1734223 ; 0.07
0.9723814 ; 0.9730973 ; -7.934345E-05 ; 0.0001666282 ; 2.005609E-06 ; 1110 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.08499995 ; -0.5100001 ; 1 ; 0.07
0.9672843 ; 0.6077069 ; -0.0001225391 ; 0.0001562049 ; 2.234763E-06 ; 1110 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1344324 ; -0.1536734 ; 0.1777346 ; 0.07
0.9285159 ; 0.9274582 ; -4.248557E-05 ; 0.0001422633 ; 2.036569E-06 ; 1112 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.06499997 ; -0.53 ; 0.99 ; 0.07
0.8759133 ; 0.423158 ; -4.882192E-06 ; 0.0001225247 ; 2.515326E-06 ; 1112 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.09923607 ; -0.1431351 ; -0.009803584 ; 0.07
0.980185 ; 0.9807993 ; 5.170102E-05 ; 0.0001748619 ; 2.004645E-06 ; 1071 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.15 ; -0.555 ; 1 ; 0.07
0.850924 ; 0.3366457 ; -1.363675E-08 ; 0.0001249369 ; 2.530845E-06 ; 1071 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.1416756 ; -0.06932756 ; 0.05397586 ; 0.07
0.8868771 ; 0.8905029 ; 4.541631E-05 ; 0.0001070172 ; 2.090887E-06 ; 1013 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.1 ; -0.3150001 ; 1 ; 0.07
0.9679443 ; 0.3431138 ; 8.183085E-05 ; 0.0001432471 ; 2.38605E-06 ; 1013 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.08818527 ; -0.1340933 ; 0.05454874 ; 0.07
0.9493847 ; 0.9498974 ; 0.0001227115 ; 0.0001837552 ; 2.001306E-06 ; 1103 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.135 ; -0.175 ; 0.835 ; 0.07
0.9906632 ; 0.4708483 ; 0.000122531 ; 0.0001225283 ; 2.30932E-06 ; 1103 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1285199 ; -0.1171772 ; 0.147999 ; 0.07
0.4377716 ; 0.4395499 ; -0.0001099175 ; -0.0001099273 ; 2.495231E-06 ; 1134 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.315 ; 0.004999977 ; -0.04500003 ; 0.07
0.8344101 ; 0.09849555 ; -3.414741E-05 ; -3.416064E-05 ; 2.00942E-06 ; 1134 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1455339 ; 0.1969816 ; 0.1557853 ; 0.07
0.3129112 ; 0.3146895 ; -3.016047E-05 ; -9.142818E-05 ; 2.128212E-06 ; 1201 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.335 ; -0.32 ; 0.655 ; 0.07
0.7899104 ; 0.7139667 ; -6.124959E-05 ; -0.0001225265 ; 2.401393E-06 ; 1201 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.002908001 ; 0.1997064 ; 0.0811858 ; 0.07
0.6266879 ; 0.6258334 ; 3.758293E-14 ; -5.556079E-05 ; 2.001437E-06 ; 1242 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; -3.658235E-08 ; -0.8 ; 0.4949999 ; 0.07
0.9363806 ; 0.2952712 ; 0.0001095406 ; -0.0001344044 ; 2.377931E-06 ; 1242 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.07270627 ; 0.1668189 ; 0.1198661 ; 0.07
0.04301229 ; 0.04147418 ; 6.118914E-05 ; -7.947288E-05 ; 2.018965E-06 ; 1116 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.03999996 ; 0.19 ; 0.85 ; 0.07
0.7977741 ; 0.5652686 ; 8.01391E-05 ; -0.0001036922 ; 2.386891E-06 ; 1116 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.003279634 ; 0.1650074 ; 0.1697704 ; 0.07
0.956629 ; 0.9578253 ; 0.0001452632 ; -0.000126298 ; 2.018688E-06 ; 1005 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.44 ; 0.175 ; 1 ; 0.07
0.8698429 ; 0.6975805 ; 0.0001225285 ; -0.0001225316 ; 2.411245E-06 ; 1005 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.175564 ; 0.1952532 ; 0.09923871 ; 0.07
0.9245095 ; 0.9281354 ; 0.0001269571 ; -5.723404E-05 ; 2.049353E-06 ; 986 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.2 ; 0.06999996 ; 1 ; 0.07
0.9152665 ; 0.4663204 ; 0.0001605197 ; -2.32987E-05 ; 2.366826E-06 ; 986 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1700686 ; 0.09917068 ; 0.09875207 ; 0.07
0.9323915 ; 0.9322206 ; 8.490365E-05 ; -3.613762E-05 ; 2.04021E-06 ; 899 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.995 ; 0.09999997 ; 1 ; 0.07
0.7495654 ; 0.6569204 ; 0.0001275812 ; 5.037242E-06 ; 2.474677E-06 ; 899 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.1565576 ; 0.1105395 ; 0.1006524 ; 0.07
0.4285522 ; 0.4257485 ; 9.261399E-05 ; 3.114916E-05 ; 2.333945E-06 ; 1098 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.14 ; 0.07999999 ; 0.225 ; 0.07
0.9964345 ; 0.9892344 ; -8.825084E-09 ; -1.060414E-05 ; 2.004538E-06 ; 1098 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.0526027 ; -0.1023493 ; -0.000626189 ; 0.07
0.9797039 ; 0.9794313 ; -4.073346E-05 ; -4.110245E-05 ; 2.010114E-06 ; 1152 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.79 ; -0.535 ; 0.65 ; 0.07
0.9997863 ; 0.001265667 ; 2.187554E-05 ; 2.183603E-05 ; 2.001765E-06 ; 1152 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.1892744 ; -0.05778025 ; 0.01033456 ; 0.07
0.005545426 ; 0.004007314 ; -0.0001210657 ; -1.552246E-05 ; 2.065048E-06 ; 1249 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -0.8800001 ; 0.4399999 ; 1 ; 0.07
0.6997279 ; 0.1836028 ; -0.0001225359 ; -6.123569E-05 ; 2.440299E-06 ; 1249 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.1457602 ; -0.05848788 ; 0.1502565 ; 0.07
0.0609577 ; 0.05874741 ; -0.0001271023 ; -5.034736E-06 ; 2.111804E-06 ; 1228 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; -0.41 ; -0.04000004 ; 0.7699999 ; 0.07
0.8823501 ; 0.521425 ; -0.0001224575 ; 7.634171E-05 ; 2.537778E-06 ; 1228 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.1968413 ; 0.0760892 ; -0.132132 ; 0.07
0.001977187 ; 0.05251448 ; -6.046509E-05 ; 4.345643E-07 ; 2.003315E-06 ; 1294 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.515 ; -0.285 ; 0.9349999 ; 0.07
0.9883265 ; 0.02396675 ; -6.127072E-05 ; 4.421905E-05 ; 2.180529E-06 ; 1294 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; 0.1066771 ; 0.1732132 ; 0.1194224 ; 0.07
0.9802034 ; 0.9657859 ; 6.312594E-05 ; 6.316843E-05 ; 2.01594E-06 ; 951 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.8099999 ; 0.52 ; 0.995 ; 0.07
0.9908081 ; -4.826307E-06 ; 7.829674E-09 ; 1.301406E-05 ; 2.066528E-06 ; 951 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.05904644 ; 0.1379845 ; -0.0811739 ; 0.07
0.007189806 ; -0.0007583271 ; 6.157323E-05 ; -1.775764E-07 ; 2.004817E-06 ; 1268 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; -0.2 ; 0.1099999 ; 0.9899999 ; 0.07
0.765744 ; 0.001762195 ; 6.12821E-05 ; 9.01169E-05 ; 2.721428E-06 ; 1268 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.1666523 ; 0.05191782 ; 0.1177063 ; 0.07
0.9192665 ; 0.9186153 ; 0.0001230875 ; 0.0001086965 ; 2.026653E-06 ; 1151 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.36 ; 0.06999996 ; 1 ; 0.07
0.8812486 ; 0.7157141 ; 0.0001979749 ; 7.541385E-05 ; 2.148033E-06 ; 1151 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1632235 ; 0.05364206 ; 0.1721324 ; 0.07
0.4386338 ; 0.4391465 ; 0.0001554076 ; 4.830176E-05 ; 2.564838E-06 ; 1221 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.6750001 ; -0.395 ; -0.205 ; 0.07
0.9659231 ; 0.6827606 ; 0.0001225548 ; 0.0001163421 ; 2.294958E-06 ; 1221 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1696443 ; -0.08553869 ; 0.1981036 ; 0.07
0.8662889 ; 0.851776 ; 9.706226E-05 ; 3.657851E-05 ; 2.106144E-06 ; 1005 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; -0.14 ; 0.02499997 ; 0.995 ; 0.07
0.9896094 ; 0.04460092 ; 6.126524E-05 ; 6.077769E-05 ; 2.220637E-06 ; 1005 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.04706326 ; 0.03417215 ; 0.197978 ; 0.07
0.8908469 ; 0.8893088 ; 4.608203E-05 ; 0.0001114059 ; 2.081354E-06 ; 1097 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.2 ; -0.5000001 ; 1 ; 0.07
0.8462982 ; 0.4873961 ; -8.448537E-09 ; 6.122277E-05 ; 3.805837E-06 ; 1097 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.05468528 ; -0.176721 ; -0.09457313 ; 0.07
0.4195131 ; 0.4205061 ; -6.211454E-05 ; 0.0001489806 ; 2.027181E-06 ; 1044 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.53 ; -0.19 ; 1 ; 0.07
0.7612624 ; 0.2998032 ; 7.146358E-05 ; 0.0001938998 ; 2.167465E-06 ; 1044 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.1227556 ; -0.1422061 ; 0.1413101 ; 0.07
0.6814972 ; 0.683959 ; -6.677125E-05 ; 0.0001172379 ; 2.05179E-06 ; 1026 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; -0.02000004 ; -0.39 ; 0.99 ; 0.07
0.7020038 ; 0.3038739 ; -0.0001224535 ; 9.081464E-05 ; 2.357717E-06 ; 1026 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; -0.190307 ; -0.196464 ; 0.1496046 ; 0.07
0.9810433 ; 0.9815561 ; -0.0001234912 ; 0.0001225031 ; 2.002097E-06 ; 1055 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.3999999 ; -0.115 ; 0.985 ; 0.07
0.9167289 ; 0.615885 ; -0.0001358032 ; 0.0001225166 ; 2.297386E-06 ; 1055 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1963081 ; -0.0842576 ; 0.1202622 ; 0.07
0.8895882 ; 0.8913665 ; -7.654152E-05 ; 0.0001078778 ; 2.081014E-06 ; 1081 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.285 ; -0.125 ; 1 ; 0.07
0.7759449 ; 0.4238335 ; -6.176626E-06 ; 0.0001775576 ; 2.423223E-06 ; 1081 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; -0.1063063 ; 0.05357338 ; -0.1476745 ; 0.07
0.8240714 ; 0.8213693 ; -9.136784E-06 ; 0.0001138412 ; 2.17914E-06 ; 1046 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; 0.009999956 ; -0.36 ; 0.8099999 ; 0.07
0.9175873 ; 0.2307663 ; -1.995843E-09 ; 0.0001225005 ; 2.609519E-06 ; 1046 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.03037376 ; 0.007802872 ; -0.04022758 ; 0.07
0.8442627 ; 0.8478885 ; 0.0001041601 ; 0.0001655117 ; 2.134117E-06 ; 1229 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.33 ; -0.495 ; 0.29 ; 0.07
0.9655725 ; 0.3543204 ; 6.125601E-05 ; 0.0001339086 ; 2.439845E-06 ; 1229 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.06470874 ; -0.1815313 ; 0.05726472 ; 0.07
0.9865664 ; 0.9877627 ; 0.0001577918 ; 0.000157697 ; 2.003199E-06 ; 1089 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.28 ; -0.35 ; 0.735 ; 0.07
0.9897444 ; 0.1460959 ; 0.0001225247 ; 0.0001225163 ; 2.283392E-06 ; 1089 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.07654919 ; -0.05021794 ; 0.1982346 ; 0.07
0.3542872 ; 0.3540147 ; -0.0001229058 ; -3.850651E-05 ; 2.158902E-06 ; 1201 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.35 ; -0.4 ; 0.7099999 ; 0.07
0.8023585 ; 0.3783585 ; -0.0001008677 ; -0.0001224597 ; 2.528923E-06 ; 1201 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1852901 ; 0.1975258 ; -0.1249081 ; 0.07
0.1665552 ; 0.1637515 ; -4.234498E-05 ; -0.0001037246 ; 2.101108E-06 ; 1104 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.55 ; -0.38 ; 0.7099999 ; 0.07
0.828487 ; 0.637881 ; -6.124354E-05 ; -0.000108051 ; 2.423407E-06 ; 1104 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.03435984 ; 0.1999293 ; 0.1151655 ; 0.07
0.4315775 ; 0.4325705 ; 8.207237E-07 ; -0.0001216744 ; 2.370772E-06 ; 1080 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.475 ; 0.45 ; 0.135 ; 0.07
0.8014944 ; 0.2830207 ; 3.297368E-08 ; -9.954956E-05 ; 2.39479E-06 ; 1080 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.1030578 ; 0.1987328 ; 0.1959538 ; 0.07
0.9088935 ; 0.911457 ; 0.0001079992 ; -7.590718E-05 ; 2.056438E-06 ; 1106 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.09500003 ; -4.902482E-08 ; 1 ; 0.07
0.7967346 ; 0.2516535 ; 8.737241E-05 ; -9.641938E-05 ; 2.423589E-06 ; 1106 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; -0.001827269 ; 0.1803494 ; 0.1402376 ; 0.07
0.5312234 ; 0.5298885 ; 0.0001233239 ; -0.0001375145 ; 2.028168E-06 ; 1095 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.5050001 ; 0.185 ; 1 ; 0.07
0.871875 ; 0.5245911 ; 0.0001340684 ; -0.0001110058 ; 2.37372E-06 ; 1095 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1888407 ; 0.1807717 ; 0.140791 ; 0.07
0.8619686 ; 0.8611141 ; 0.0001276609 ; -5.69022E-05 ; 2.049524E-06 ; 1069 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.375 ; 0.105 ; 0.99 ; 0.07
0.9097271 ; 0.6203676 ; 0.000148786 ; -6.128354E-05 ; 2.336999E-06 ; 1069 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1768163 ; 0.1222123 ; 0.1141742 ; 0.07
0.07467888 ; 0.07450797 ; 6.058626E-05 ; 7.317915E-06 ; 2.000407E-06 ; 1165 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.4449999 ; 0.145 ; 0.775 ; 0.07
0.7303346 ; 0.03013157 ; 6.130216E-05 ; -6.913158E-05 ; 2.193319E-06 ; 1165 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.1723274 ; 0.04545167 ; 0.1856198 ; 0.07
0.4273805 ; 0.4307292 ; 4.763895E-07 ; -6.00742E-05 ; 2.000561E-06 ; 1127 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; -0.405 ; -1 ; 0.65 ; 0.07
0.9970215 ; -0.0002214799 ; 6.452201E-05 ; 3.295154E-06 ; 2.310113E-06 ; 1127 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.1148443 ; 0.1954871 ; -0.1753984 ; 0.07
0.002106075 ; -0.0002172729 ; -6.120923E-05 ; 1.016175E-05 ; 1.999961E-06 ; 1167 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.03000001 ; -0.88 ; 0.6949999 ; 0.07
