Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.158282 ; 0.1560602 ; 6.132522E-05 ; -0.0001319837 ; 2.339421E-06 ; 1121 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.27 ; -0.225 ; 0.19 ; 0.02
0.7402648 ; 0.6787189 ; 6.642076E-05 ; -0.0001225525 ; 2.372537E-06 ; 1121 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.04281092 ; 0.1799066 ; 0.1785832 ; 0.02
0.907956 ; 0.9071015 ; 0.0001319644 ; -0.0001139665 ; 2.03238E-06 ; 1024 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.4150001 ; 0.115 ; 0.99 ; 0.02
0.7518231 ; 0.6926445 ; 0.0001153053 ; -0.000122544 ; 2.368097E-06 ; 1024 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1997752 ; 0.1404334 ; 0.1920067 ; 0.02
0.9153535 ; 0.9165498 ; 0.0001285276 ; -5.58838E-05 ; 2.048539E-06 ; 990 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.2900001 ; 0.08999997 ; 0.995 ; 0.02
0.7347149 ; 0.560384 ; 0.0001400676 ; -6.126944E-05 ; 2.346122E-06 ; 990 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1973735 ; 0.06078433 ; 0.159402 ; 0.02
0.5472318 ; 0.5490101 ; 7.409109E-05 ; -4.716006E-05 ; 2.002252E-06 ; 919 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.86 ; 0.04999996 ; 0.99 ; 0.02
0.5340754 ; 0.07757929 ; 6.487867E-05 ; -6.124821E-05 ; 2.254096E-06 ; 919 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.1334177 ; -0.1141652 ; 0.002033797 ; 0.02
0.184481 ; 0.1877281 ; -5.232401E-06 ; -6.420552E-05 ; 2.001312E-06 ; 1117 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.6149999 ; -0.97 ; 0.8799999 ; 0.02
0.5911186 ; 0.006435666 ; 5.193204E-06 ; -5.596833E-05 ; 2.045108E-06 ; 1117 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.1857328 ; -0.1977561 ; 0.1389862 ; 0.02
0.9547006 ; 0.9552133 ; -3.286966E-05 ; -3.318144E-05 ; 2.005183E-06 ; 1209 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.76 ; -0.455 ; 0.3999999 ; 0.02
0.7003006 ; 0.01424415 ; -6.119128E-05 ; -3.834264E-05 ; 2.1113E-06 ; 1209 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.1845289 ; -0.1451219 ; 0.194567 ; 0.02
0.8867162 ; 0.8886978 ; -0.0001089777 ; -4.745834E-05 ; 2.086948E-06 ; 986 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.215 ; 0.04999996 ; 1 ; 0.02
0.7140901 ; 0.7022897 ; -0.0001029462 ; -4.166276E-05 ; 2.48094E-06 ; 986 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.1784696 ; 0.07063761 ; 0.1892498 ; 0.02
0.9174797 ; 0.9174104 ; -0.0001216099 ; 1.812181E-06 ; 2.059333E-06 ; 959 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.525 ; -0.04000004 ; 1 ; 0.02
0.6741737 ; 0.4402574 ; -0.0001224898 ; 1.322682E-05 ; 2.521118E-06 ; 959 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.1873636 ; -0.1352697 ; -0.03327107 ; 0.02
0.9781296 ; 0.9754275 ; -4.100272E-05 ; 1.89698E-05 ; 2.00446E-06 ; 1038 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.96 ; 0.395 ; 0.565 ; 0.02
0.4685531 ; 0.04015685 ; -4.700224E-05 ; 7.195744E-09 ; 2.07953E-06 ; 1038 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.1659092 ; 0.06689323 ; -0.06585231 ; 0.02
0.001999692 ; 0.0005632112 ; -2.080879E-07 ; 1.935027E-05 ; 2.180838E-06 ; 997 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.855 ; -0.86 ; 0.11 ; 0.02
0.9960661 ; 0.9222844 ; -2.823211E-06 ; -2.809001E-06 ; 2.003114E-06 ; 997 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.142332 ; 0.1998499 ; -0.1199561 ; 0.02
0.4358276 ; 0.434973 ; 8.240608E-05 ; 2.136969E-05 ; 2.411788E-06 ; 1078 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.72 ; -0.25 ; 0.13 ; 0.02
0.6658939 ; 0.003199626 ; 7.298769E-05 ; 1.173683E-05 ; 2.351428E-06 ; 1078 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; 0.08276518 ; 0.1255205 ; -0.01159399 ; 0.02
0.8996272 ; 0.8978859 ; 0.0001129961 ; -9.838378E-06 ; 2.079516E-06 ; 966 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.1 ; 0.11 ; 0.995 ; 0.02
0.7300609 ; 0.7218999 ; 0.0001225599 ; 7.242358E-06 ; 2.434947E-06 ; 966 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.199091 ; 0.01220878 ; 0.1843079 ; 0.02
0.9605246 ; 0.9597718 ; 0.0001490174 ; 8.740856E-05 ; 2.017083E-06 ; 977 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.405 ; -0.185 ; 1 ; 0.02
0.7179718 ; 0.6398879 ; 0.0001348541 ; 6.127966E-05 ; 2.36045E-06 ; 977 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1884519 ; -0.09133204 ; 0.1991174 ; 0.02
0.001928206 ; -0.0008754852 ; 6.063466E-05 ; 8.289751E-05 ; 2.663357E-06 ; 1106 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.995 ; -0.175 ; 0.3349999 ; 0.02
0.6644496 ; 0.1578301 ; 6.115944E-05 ; 6.115875E-05 ; 2.359699E-06 ; 1106 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; 0.1498295 ; 0.1442013 ; -0.07546555 ; 0.02
0.002009458 ; 0.00105332 ; -5.185213E-08 ; 6.987038E-05 ; 3.134508E-06 ; 1166 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; 0.05499996 ; 0.105 ; 0.56 ; 0.02
0.5571592 ; 0.1356588 ; 1.430133E-05 ; 6.120576E-05 ; 3.788013E-06 ; 1166 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.1256626 ; -0.1962787 ; -0.1672006 ; 0.02
0.001908676 ; 0.001636143 ; -5.264226E-05 ; 7.138283E-05 ; 2.493909E-06 ; 974 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.6199999 ; -0.535 ; 0.79 ; 0.02
0.1840269 ; -0.001799788 ; -5.006101E-05 ; 7.248241E-05 ; 3.269379E-06 ; 974 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; -0.08632291 ; 0.1507419 ; -0.1617342 ; 0.02
0.9049122 ; 0.9081593 ; -0.0001068148 ; 7.757651E-05 ; 2.051772E-06 ; 964 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.355 ; -0.09500003 ; 0.99 ; 0.02
0.7275967 ; 0.6053542 ; -0.0001225511 ; 5.603396E-05 ; 2.373545E-06 ; 964 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.198598 ; -0.07739004 ; 0.1512242 ; 0.02
0.944544 ; 0.9449551 ; -9.869364E-05 ; 0.0001474533 ; 2.013607E-06 ; 985 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.34 ; -0.435 ; 0.99 ; 0.02
0.4436865 ; 0.4061003 ; -0.0001139821 ; 0.0001310365 ; 2.509187E-06 ; 985 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.01977887 ; 0.06478181 ; -0.1427856 ; 0.02
0.9093307 ; 0.9084762 ; -5.812135E-05 ; 0.0001264124 ; 2.067112E-06 ; 988 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.09499996 ; -0.385 ; 1 ; 0.02
0.637376 ; 0.2478885 ; -5.332309E-05 ; 0.0001224548 ; 2.686737E-06 ; 988 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1846449 ; -0.1633029 ; -0.1858028 ; 0.02
0.8912022 ; 0.8883985 ; 7.938705E-06 ; 0.000131222 ; 2.063642E-06 ; 1007 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; 0.004999962 ; -0.475 ; 1 ; 0.02
0.5194815 ; 0.4335056 ; -3.513183E-10 ; 0.0001225233 ; 2.506308E-06 ; 1007 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.00183097 ; -0.1208321 ; 0.1174978 ; 0.02
0.4196007 ; 0.417379 ; 7.316227E-05 ; 0.0001345338 ; 2.289197E-06 ; 1057 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; 0.155 ; -0.09500004 ; 0.3 ; 0.02
0.4760695 ; 0.4702749 ; 6.12486E-05 ; 0.0001224983 ; 2.523098E-06 ; 1057 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.1100246 ; -0.1421764 ; -0.007685699 ; 0.02
0.4286431 ; 0.4284722 ; 0.0001225137 ; 0.0001550021 ; 2.352347E-06 ; 1110 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; 0.08499996 ; -0.01000004 ; -0.165 ; 0.02
0.7826453 ; 0.6411 ; 0.0001323033 ; 0.0001306988 ; 2.262866E-06 ; 1110 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1239742 ; -0.1939812 ; 0.1588954 ; 0.02
0.4359094 ; 0.4389532 ; -0.0001230165 ; -0.0001067666 ; 2.473025E-06 ; 1119 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.125 ; -0.07000004 ; -0.03000003 ; 0.02
0.7406212 ; 0.5499858 ; -0.000111962 ; -0.0001154162 ; 2.353771E-06 ; 1119 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1879579 ; 0.1583272 ; 0.1929211 ; 0.02
0.9359289 ; 0.939176 ; -6.235377E-05 ; -0.0001240412 ; 2.03246E-06 ; 1022 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; 0.02499995 ; 0.295 ; 0.995 ; 0.02
0.7678524 ; 0.7473994 ; -6.124093E-05 ; -0.0001348337 ; 2.312963E-06 ; 1022 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.0294562 ; 0.1943226 ; 0.187666 ; 0.02
0.9339014 ; 0.9322617 ; 5.820021E-06 ; -0.0001171781 ; 2.040117E-06 ; 949 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.04999996 ; 0.355 ; 1 ; 0.02
0.7301322 ; 0.6025291 ; -1.883144E-08 ; -0.0001171573 ; 2.376405E-06 ; 949 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.07319294 ; 0.1851493 ; 0.1575627 ; 0.02
0.9160028 ; 0.9125155 ; 7.22943E-05 ; -0.000111639 ; 2.058061E-06 ; 1053 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.02499996 ; 0.14 ; 0.995 ; 0.02
0.7386182 ; 0.71508 ; 7.706856E-05 ; -0.0001225558 ; 2.374395E-06 ; 1053 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.04421961 ; 0.1877059 ; 0.1496379 ; 0.02
0.9448819 ; 0.9452929 ; 0.0001369628 ; -0.0001087802 ; 2.029954E-06 ; 1004 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.37 ; 0.08499996 ; 1 ; 0.02
0.7512832 ; 0.6546866 ; 0.0001391186 ; -0.0001059834 ; 2.329715E-06 ; 1004 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1925129 ; 0.1218925 ; 0.1984612 ; 0.02
0.9355574 ; 0.9380193 ; 0.000143751 ; -4.071724E-05 ; 2.038998E-06 ; 960 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.3500001 ; 0.08999996 ; 1 ; 0.02
0.7378918 ; 0.7332501 ; 0.0001225551 ; -6.126455E-05 ; 2.387948E-06 ; 960 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1728774 ; 0.04532919 ; 0.1953531 ; 0.02
0.9934023 ; 0.9947003 ; 6.385321E-05 ; -5.651973E-05 ; 2.000913E-06 ; 943 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.99 ; -0.31 ; 0.995 ; 0.02
0.4415822 ; 0.01832923 ; 6.125023E-05 ; -5.547894E-05 ; 2.188148E-06 ; 943 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.002854342 ; -0.1462011 ; 0.04426716 ; 0.02
0.6164728 ; 0.6144543 ; -2.530448E-07 ; -6.026765E-05 ; 2.001352E-06 ; 1072 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.01499997 ; -1 ; 0.7 ; 0.02
0.8024747 ; 0.006877522 ; 2.735483E-05 ; -6.1282E-05 ; 2.204374E-06 ; 1072 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.1258454 ; -0.1522031 ; -0.1286229 ; 0.02
0.9823306 ; 0.9848941 ; -4.499721E-05 ; -4.531467E-05 ; 2.006062E-06 ; 1138 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.805 ; -0.545 ; 0.7399999 ; 0.02
0.587404 ; 0.3101589 ; -6.721226E-05 ; -6.721865E-05 ; 2.249967E-06 ; 1138 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.1929927 ; -0.1887596 ; 0.1378678 ; 0.02
0.9001228 ; 0.9000536 ; -0.0001145263 ; -5.251883E-05 ; 2.074169E-06 ; 968 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.305 ; 0.04999996 ; 0.99 ; 0.02
0.7220148 ; 0.6785276 ; -0.000110544 ; -4.926853E-05 ; 2.482303E-06 ; 968 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.1946832 ; 0.09516382 ; 0.1562785 ; 0.02
0.8926936 ; 0.8923194 ; -0.0001073609 ; 1.581642E-05 ; 2.081537E-06 ; 962 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.3349999 ; -0.08000004 ; 1 ; 0.02
0.7082622 ; 0.5466182 ; -0.0001058527 ; 1.669109E-05 ; 2.461982E-06 ; 962 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.1844797 ; -0.02256052 ; 0.1934189 ; 0.02
0.9891036 ; 0.9869835 ; -4.288228E-05 ; 1.696922E-05 ; 2.005841E-06 ; 1016 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.99 ; 0.31 ; 0.59 ; 0.02
0.5740163 ; 0.09004675 ; -4.097367E-05 ; 2.022342E-05 ; 2.020493E-06 ; 1016 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.1647146 ; 0.1015347 ; 0.135168 ; 0.02
0.92247 ; 0.9257171 ; 1.391591E-05 ; 1.372878E-05 ; 2.045869E-06 ; 1168 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.3899999 ; 0.55 ; 0.495 ; 0.02
0.9942209 ; 0.6815282 ; 1.078675E-05 ; 1.079236E-05 ; 2.00846E-06 ; 1168 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1266045 ; 0.163057 ; -0.09410963 ; 0.02
0.6047441 ; 0.6073076 ; 5.981899E-05 ; 1.558859E-05 ; 2E-06 ; 1003 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.995 ; 0.07999995 ; 0.85 ; 0.02
0.5504202 ; -0.0001680544 ; 6.96533E-05 ; 8.46623E-06 ; 2.399183E-06 ; 1003 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.1333124 ; 0.174366 ; -0.1581651 ; 0.02
0.9130884 ; 0.9102847 ; 0.0001373005 ; 1.428626E-05 ; 2.054078E-06 ; 943 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.31 ; 0.004999968 ; 1 ; 0.02
0.7281144 ; 0.36673 ; 0.000149838 ; 3.647174E-06 ; 2.361994E-06 ; 943 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1907038 ; 0.06129874 ; 0.1794921 ; 0.02
0.9305691 ; 0.9291326 ; 0.0001324259 ; 7.086589E-05 ; 2.04103E-06 ; 1069 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.315 ; -0.125 ; 1 ; 0.02
0.7085227 ; 0.5206934 ; 0.0001374324 ; 5.777176E-05 ; 2.362904E-06 ; 1069 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1690465 ; -0.07530343 ; 0.1923247 ; 0.02
0.9280575 ; 0.9285702 ; 6.031527E-05 ; 5.97756E-05 ; 2.004475E-06 ; 1079 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.5799999 ; 0.5099999 ; 0.99 ; 0.02
0.562933 ; 0.1179034 ; 6.323922E-05 ; 6.326741E-05 ; 2.294832E-06 ; 1079 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; 0.1493312 ; -0.02418826 ; 0.09494162 ; 0.02
0.6165881 ; 0.6157336 ; -2.23708E-06 ; 5.928638E-05 ; 2.902535E-06 ; 1009 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.02000003 ; -0.19 ; 0.99 ; 0.02
0.497655 ; 0.3451849 ; 5.349883E-07 ; 6.178615E-05 ; 3.686686E-06 ; 1009 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.1578835 ; -0.1777407 ; 0.0298849 ; 0.02
0.001952811 ; 0.0006283254 ; -5.439033E-05 ; 6.814158E-05 ; 2.733733E-06 ; 1043 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.39 ; 0.2749999 ; 0.16 ; 0.02
0.4133519 ; -0.0002897311 ; -6.120809E-05 ; 6.124496E-05 ; 2.206161E-06 ; 1043 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; -0.1321611 ; 0.01575792 ; 0.1943567 ; 0.02
0.9177825 ; 0.9195608 ; -0.0001095592 ; 7.499094E-05 ; 2.050077E-06 ; 999 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.4399999 ; -0.05000004 ; 1 ; 0.02
0.7001258 ; 0.6147466 ; -0.0001225542 ; 7.997562E-05 ; 2.354707E-06 ; 999 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.1966086 ; -0.0830978 ; 0.1687638 ; 0.02
0.9483942 ; 0.9496921 ; -0.0001076149 ; 0.0001224526 ; 2.035128E-06 ; 997 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.26 ; -0.22 ; 0.995 ; 0.02
0.443452 ; 0.4398822 ; -0.0001225026 ; 0.0001225037 ; 2.501101E-06 ; 997 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; -0.01010793 ; 0.01438747 ; -0.159402 ; 0.02
0.9015036 ; 0.9007508 ; -5.771195E-05 ; 0.0001268627 ; 2.067112E-06 ; 985 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.13 ; -0.3750001 ; 1 ; 0.02
0.5049614 ; 0.3268471 ; -6.120635E-05 ; 0.0001224414 ; 2.70041E-06 ; 985 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1317214 ; -0.1766399 ; -0.1987996 ; 0.02
0.8910199 ; 0.8911817 ; 2.781639E-06 ; 0.0001259835 ; 2.076124E-06 ; 961 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.03500003 ; -0.465 ; 0.99 ; 0.02
0.5642862 ; 0.4071111 ; 7.42494E-06 ; 0.0001299516 ; 2.416849E-06 ; 961 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.006526918 ; -0.120373 ; 0.1947689 ; 0.02
0.4346886 ; 0.4339357 ; 6.148474E-05 ; 0.0001227745 ; 2.378795E-06 ; 1126 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; 0.12 ; 0.01499996 ; 0.23 ; 0.02
0.6770325 ; 0.585307 ; 7.471858E-05 ; 0.0001225449 ; 2.409012E-06 ; 1126 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.1383686 ; -0.1946523 ; 0.141237 ; 0.02
0.4264006 ; 0.4275969 ; 0.0001225018 ; 0.0001496482 ; 2.335159E-06 ; 1175 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; 0.02499996 ; 0.09499995 ; -0.09500003 ; 0.02
0.7548463 ; 0.7161407 ; 0.0001421036 ; 0.0001421282 ; 2.202926E-06 ; 1175 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1916997 ; -0.1946058 ; 0.1812186 ; 0.02
0.4374491 ; 0.4385438 ; -0.0001005978 ; -0.0001005593 ; 2.465518E-06 ; 1091 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.22 ; -0.08500005 ; 0.07499997 ; 0.02
0.7340233 ; 0.5226331 ; -0.0001225374 ; -0.000122528 ; 2.360485E-06 ; 1091 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1796548 ; 0.134815 ; 0.1275072 ; 0.02
0.9352503 ; 0.9358647 ; -6.457289E-05 ; -0.0001262424 ; 2.03331E-06 ; 981 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; 0.03499998 ; 0.295 ; 0.995 ; 0.02
0.7400817 ; 0.6019762 ; -5.210063E-05 ; -0.0001134028 ; 2.374375E-06 ; 981 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.02242384 ; 0.1978877 ; 0.1744626 ; 0.02
0.9362363 ; 0.9347998 ; 6.639936E-06 ; -0.0001163436 ; 2.03934E-06 ; 1021 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.04999997 ; 0.3449999 ; 0.99 ; 0.02
0.7376016 ; 0.7297658 ; 3.680593E-06 ; -0.0001102677 ; 2.394416E-06 ; 1021 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.0204163 ; 0.1795608 ; 0.1665711 ; 0.02
0.3458234 ; 0.3431213 ; 6.108773E-05 ; -0.0001076466 ; 2.763757E-06 ; 1099 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.265 ; 0.01499995 ; -0.405 ; 0.02
0.737821 ; 0.6979098 ; 6.124028E-05 ; -0.0001225609 ; 2.365639E-06 ; 1099 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.03170186 ; 0.1994343 ; 0.1874427 ; 0.02
0.9321222 ; 0.931166 ; 0.0001333843 ; -0.0001122774 ; 2.034481E-06 ; 1006 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.3 ; 0.105 ; 1 ; 0.02
0.7537413 ; 0.07560615 ; 0.0001448729 ; -0.0001002219 ; 2.321276E-06 ; 1006 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1905577 ; 0.1474412 ; 0.1717547 ; 0.02
0.9248348 ; 0.9238787 ; 0.000127882 ; -5.171825E-05 ; 2.048214E-06 ; 938 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.21 ; 0.09999996 ; 0.99 ; 0.02
0.7359882 ; 0.7231607 ; 0.000122547 ; -4.978721E-05 ; 2.406759E-06 ; 938 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1637752 ; 0.06869952 ; 0.1522984 ; 0.02
0.3103492 ; 0.3109635 ; 7.893644E-05 ; -7.046867E-05 ; 2.128616E-06 ; 988 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.79 ; 0.4799999 ; 0.5599999 ; 0.02
0.4547168 ; 0.004918093 ; 7.408158E-05 ; -4.841037E-05 ; 2.30247E-06 ; 988 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.01801039 ; -0.1312425 ; -0.002006782 ; 0.02
0.9225556 ; 0.9244356 ; -7.922597E-08 ; -4.552109E-05 ; 2.005342E-06 ; 1133 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.09999996 ; -0.99 ; 0.455 ; 0.02
0.7904514 ; 0.03115931 ; 2.262527E-08 ; -4.917098E-05 ; 2.083086E-06 ; 1133 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.1270152 ; -0.1454833 ; -0.1090396 ; 0.02
0.8860484 ; 0.8851939 ; -5.972659E-05 ; -6.086946E-05 ; 2.000082E-06 ; 1065 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -1 ; -0.475 ; 0.935 ; 0.02
0.6167328 ; 0.07179348 ; -6.121067E-05 ; -5.549933E-05 ; 2.157857E-06 ; 1065 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.1675959 ; -0.1645639 ; 0.1317664 ; 0.02
