Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.7266402 ; 0.00154717 ; -6.090968E-05 ; -1.224697E-05 ; 2.105324E-06 ; 956 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.1644356 ; 0.08237228 ; 0.1919047 ; 0.06
0.1680142 ; 0.1689296 ; -0.0001235797 ; -1.374975E-06 ; 2.053312E-06 ; 1069 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; -0.245 ; -0.06500003 ; 0.965 ; 0.06
0.749792 ; -0.0006058275 ; -5.578834E-05 ; 6.690723E-05 ; 2.532629E-06 ; 1069 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.193179 ; 0.07750355 ; 0.1716117 ; 0.06
0.001985505 ; 0.2358205 ; -6.076416E-05 ; 9.92537E-08 ; 2.069034E-06 ; 1218 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.9300001 ; -0.19 ; 0.3199999 ; 0.06
0.9461276 ; 0.008850735 ; -5.645324E-05 ; 4.760662E-06 ; 2.097186E-06 ; 1218 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.1583855 ; 0.06838278 ; 0.1065901 ; 0.06
0.05047912 ; 0.04862673 ; 2.984055E-05 ; 2.855999E-05 ; 2.016234E-06 ; 1116 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; -0.47 ; 0.775 ; 0.61 ; 0.06
0.9933538 ; 0.6830412 ; 1.507502E-05 ; 7.300964E-09 ; 2.002066E-06 ; 1116 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1392576 ; 0.1699804 ; -0.05704632 ; 0.06
0.002348462 ; 0.0001700279 ; 7.372896E-05 ; 1.240719E-05 ; 2.109814E-06 ; 1236 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; -0.24 ; -0.21 ; 0.525 ; 0.06
0.730861 ; 0.4091205 ; 0.0001524436 ; 9.125038E-05 ; 2.270704E-06 ; 1236 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.1218916 ; 0.0567858 ; 0.1794022 ; 0.06
0.6988783 ; 0.6980237 ; 0.0001224843 ; 3.266782E-05 ; 2.069846E-06 ; 1001 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; 0.009999962 ; 0.03499996 ; 1 ; 0.06
0.7395827 ; 0.6884345 ; 0.0001040977 ; -1.844071E-05 ; 2.49825E-06 ; 1001 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1751083 ; 0.05661861 ; 0.1384043 ; 0.06
0.9799675 ; 0.9778475 ; 0.0001701199 ; 9.283391E-05 ; 2.002067E-06 ; 1119 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.45 ; -0.17 ; 1 ; 0.06
0.8602688 ; 0.8084647 ; 0.0001940414 ; 0.0001327791 ; 2.10449E-06 ; 1119 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1769717 ; -0.1317691 ; 0.1670018 ; 0.06
0.2016212 ; 0.2000831 ; 6.046582E-05 ; 0.0001504251 ; 2.065792E-06 ; 1236 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.6 ; -0.02000005 ; 0.62 ; 0.06
0.8149011 ; 0.4193208 ; 0.0001436776 ; 6.129179E-05 ; 2.354264E-06 ; 1236 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.149679 ; -0.1539613 ; 0.165902 ; 0.06
0.8510951 ; 0.852975 ; 3.454834E-05 ; 9.727682E-05 ; 2.103902E-06 ; 1091 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.11 ; -0.965 ; 0.99 ; 0.06
0.7246489 ; 0.005152317 ; 1.760571E-10 ; 4.947866E-05 ; 3.6398E-06 ; 1091 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.008165514 ; -0.180786 ; 0.01320094 ; 0.06
0.4389495 ; 0.437513 ; -1.924654E-05 ; 0.0001131954 ; 2.477482E-06 ; 1319 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.1799999 ; -0.56 ; 0.135 ; 0.06
0.7846016 ; 0.001442881 ; -4.745925E-05 ; 7.508324E-05 ; 3.095576E-06 ; 1319 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.03769313 ; -0.133055 ; 0.1526294 ; 0.06
0.9270101 ; 0.9295736 ; -0.0001074509 ; 0.000108196 ; 2.025859E-06 ; 1227 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.425 ; -0.19 ; 0.99 ; 0.06
0.744028 ; 0.5833375 ; -9.965793E-05 ; 6.12581E-05 ; 2.447104E-06 ; 1227 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.1752573 ; -0.02843281 ; 0.1736913 ; 0.06
0.9286307 ; 0.9286631 ; -8.608158E-05 ; 0.0001602067 ; 2.004795E-06 ; 1065 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.35 ; -0.545 ; 0.985 ; 0.06
0.848285 ; 0.2822747 ; -8.170281E-05 ; 0.0001576641 ; 2.322991E-06 ; 1065 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1815957 ; -0.1672332 ; 0.02669079 ; 0.06
0.907899 ; 0.9077281 ; -5.666601E-05 ; 0.0001279082 ; 2.068311E-06 ; 1052 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.09499995 ; -0.41 ; 0.99 ; 0.06
0.7586182 ; 0.173975 ; -2.671067E-05 ; 0.0001225799 ; 2.429767E-06 ; 1052 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1931098 ; -0.1946171 ; 0.1805166 ; 0.06
0.9751546 ; 0.9749837 ; 4.995438E-05 ; 0.0001730664 ; 2.006126E-06 ; 1056 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.145 ; -0.52 ; 1 ; 0.06
0.6665937 ; 0.4066468 ; 1.760645E-05 ; 0.0001225391 ; 2.446875E-06 ; 1056 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.003000417 ; -0.1266906 ; 0.1882586 ; 0.06
0.9337786 ; 0.9342913 ; 0.0001052687 ; 0.0001666684 ; 2.040071E-06 ; 1098 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.335 ; -0.47 ; 0.65 ; 0.06
0.8979914 ; 0.3086783 ; 6.126228E-05 ; 0.0001690927 ; 2.255404E-06 ; 1098 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.04684931 ; -0.1867833 ; 0.1598001 ; 0.06
0.960186 ; 0.9605971 ; 0.0001250975 ; 0.0001657085 ; 1.999994E-06 ; 1005 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.23 ; -0.34 ; 1 ; 0.06
0.9880461 ; 0.7960061 ; 0.0002037885 ; 0.000180089 ; 2.026643E-06 ; 1005 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.0708672 ; -0.1688378 ; 0.1316136 ; 0.06
0.3916069 ; 0.391436 ; -9.803625E-05 ; -9.873487E-05 ; 2.231878E-06 ; 1123 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.52 ; 0.215 ; 0.4649999 ; 0.06
0.8252179 ; 0.04518956 ; -7.402962E-05 ; -7.399442E-05 ; 2.291065E-06 ; 1123 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1180838 ; 0.1900684 ; 0.171692 ; 0.06
0.6211826 ; 0.6203281 ; -6.116063E-05 ; -6.929859E-05 ; 2.001521E-06 ; 1062 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.05500004 ; -0.48 ; 1 ; 0.06
0.7625665 ; 0.001929552 ; -2.244586E-05 ; -8.38103E-05 ; 2.308636E-06 ; 1062 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.0205473 ; 0.1897904 ; 0.189889 ; 0.06
0.01307471 ; 0.0115366 ; -3.426569E-07 ; -0.0001289203 ; 2.128587E-06 ; 1250 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.3499999 ; -0.79 ; 0.6 ; 0.06
0.905899 ; 0.3972287 ; 4.688265E-05 ; -0.0001224996 ; 2.519375E-06 ; 1250 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.07030312 ; 0.003978324 ; -0.1753239 ; 0.06
0.01357277 ; 0.01340187 ; 6.118256E-05 ; -3.51632E-05 ; 2.012664E-06 ; 1150 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.03999996 ; 0.27 ; 0.86 ; 0.06
0.7620028 ; 0.2471109 ; 5.435133E-05 ; -0.000129404 ; 2.432295E-06 ; 1150 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.00648236 ; 0.17668 ; 0.01924439 ; 0.06
0.8451568 ; 0.8474154 ; 0.0001880557 ; -5.748449E-05 ; 2.000914E-06 ; 1141 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.38 ; 0.215 ; 0.995 ; 0.06
0.9072598 ; 0.4043498 ; 0.0001054711 ; -0.0001395476 ; 2.397674E-06 ; 1141 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.162281 ; 0.06380257 ; 0.08564822 ; 0.06
0.4355496 ; 0.4392771 ; 0.0001634627 ; -2.029523E-05 ; 2.451802E-06 ; 1247 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.17 ; -0.25 ; -0.145 ; 0.06
0.890806 ; 0.6071292 ; 0.0001225506 ; -6.132358E-05 ; 2.369772E-06 ; 1247 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1359906 ; 0.1983562 ; 0.09137346 ; 0.06
0.01129631 ; 0.007707383 ; 6.11252E-05 ; 1.566606E-05 ; 2.011267E-06 ; 1183 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.06999997 ; 0.1349999 ; 0.94 ; 0.06
0.7564379 ; 0.5334235 ; 9.59313E-05 ; -2.659056E-05 ; 2.457706E-06 ; 1183 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.1210196 ; 0.1057169 ; 0.1558928 ; 0.06
0.5143046 ; 0.512868 ; -3.100239E-07 ; -6.003458E-05 ; 2.001317E-06 ; 1082 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.255 ; -1 ; 0.6499999 ; 0.06
0.9975375 ; 0.003260074 ; 9.054395E-09 ; -6.125993E-05 ; 2.183333E-06 ; 1082 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.05623365 ; -0.06141005 ; -0.09856369 ; 0.06
0.002054537 ; -0.0006475223 ; -6.128382E-05 ; 1.39246E-05 ; 2.151403E-06 ; 1287 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; 0.2349999 ; -0.5700001 ; -0.06500002 ; 0.06
0.9903646 ; 0.05686163 ; -6.124485E-05 ; -6.125466E-05 ; 2.236503E-06 ; 1287 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.1141473 ; 0.10217 ; 0.02775443 ; 0.06
0.09873013 ; 0.09824846 ; -9.288879E-05 ; -3.210364E-05 ; 2.178838E-06 ; 1202 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -0.115 ; 0.275 ; 0.73 ; 0.06
0.663653 ; 6.43914E-05 ; -7.421961E-05 ; -1.296409E-05 ; 2.262423E-06 ; 1202 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.1976949 ; -0.0253818 ; 0.133518 ; 0.06
0.2918648 ; 0.2921743 ; -8.484272E-05 ; 1.281969E-05 ; 2.114054E-06 ; 1170 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; -0.66 ; -0.005000037 ; 0.7549999 ; 0.06
0.6989797 ; 0.0009955512 ; -7.680934E-05 ; 2.44799E-08 ; 2.264169E-06 ; 1170 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.1974133 ; -0.07586772 ; 0.1976154 ; 0.06
0.0726546 ; 0.07053451 ; -5.292397E-05 ; 7.862087E-06 ; 1.999974E-06 ; 1127 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.335 ; 0.105 ; 0.63 ; 0.06
0.928607 ; 0.0006063633 ; -2.185758E-05 ; 3.937156E-05 ; 2.709412E-06 ; 1127 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.0269489 ; 0.09975447 ; 0.1007488 ; 0.06
0.001991022 ; -0.0005990419 ; 1.606667E-05 ; 3.709311E-05 ; 2.611389E-06 ; 1127 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.5549999 ; 0.5749999 ; 0.105 ; 0.06
0.9964515 ; 0.01930945 ; 4.034529E-05 ; 2.152586E-08 ; 2.071155E-06 ; 1127 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.103378 ; 0.129316 ; -0.1018966 ; 0.06
0.8515949 ; 0.8495765 ; 0.0001130414 ; 5.177439E-05 ; 2.06794E-06 ; 1083 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; -0.1650001 ; -0.155 ; 0.99 ; 0.06
0.7969334 ; 0.001193722 ; 6.129084E-05 ; 4.707437E-09 ; 2.133743E-06 ; 1083 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.1677951 ; -0.01930779 ; 0.1493087 ; 0.06
0.9230487 ; 0.9229794 ; 0.0001462479 ; 3.512513E-05 ; 2.040179E-06 ; 1006 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.36 ; -0.115 ; 1 ; 0.06
0.8680578 ; 0.6313202 ; 0.0001332946 ; 2.650346E-09 ; 2.542419E-06 ; 1006 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1892861 ; 0.05714888 ; -0.05043782 ; 0.06
0.9524686 ; 0.9503485 ; 0.0001560716 ; 5.910005E-05 ; 2.020377E-06 ; 1085 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.41 ; -0.145 ; 1 ; 0.06
0.8365672 ; 0.6034249 ; 0.0001225794 ; 9.200564E-05 ; 2.321566E-06 ; 1085 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1964652 ; -0.1524091 ; 0.1848059 ; 0.06
0.9520648 ; 0.9506283 ; 5.539187E-05 ; 5.55859E-05 ; 2.023254E-06 ; 1114 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.7649999 ; 0.6199999 ; 0.73 ; 0.06
0.8914204 ; 0.0008093981 ; 7.193405E-05 ; 7.193242E-05 ; 2.442786E-06 ; 1114 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.0318055 ; -0.09173294 ; -0.03848209 ; 0.06
0.001959614 ; -0.0007320814 ; -1.052039E-05 ; 5.060722E-05 ; 4.096936E-06 ; 1041 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.55 ; -0.685 ; -0.535 ; 0.06
0.7191929 ; 0.3842418 ; 5.111307E-08 ; 0.0001304046 ; 2.431889E-06 ; 1041 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.1794097 ; -0.1595045 ; 0.1744768 ; 0.06
0.001987182 ; 0.00171465 ; -6.030426E-05 ; 9.059863E-05 ; 2.271729E-06 ; 1134 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; -0.655 ; 0.3049999 ; 0.825 ; 0.06
0.7517503 ; 0.3048501 ; 2.297263E-05 ; 0.0001455393 ; 2.400224E-06 ; 1134 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.1561105 ; -0.1915784 ; 0.1175164 ; 0.06
0.4773806 ; 0.4784753 ; -0.0001232088 ; 0.0001160833 ; 2.009867E-06 ; 1189 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.395 ; -0.54 ; 0.99 ; 0.06
0.6969006 ; 0.4311775 ; -0.000122498 ; 6.123161E-05 ; 2.426916E-06 ; 1189 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; -0.01977383 ; 0.1806241 ; -0.03324588 ; 0.06
0.9884737 ; 0.990252 ; -8.977301E-05 ; 0.0001564257 ; 2.000367E-06 ; 1130 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.1099999 ; -0.52 ; 0.99 ; 0.06
0.9898788 ; 0.3780764 ; -0.0001544654 ; 9.058369E-05 ; 2.253588E-06 ; 1130 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1700577 ; -0.1546956 ; 0.1547856 ; 0.06
0.8664894 ; 0.8663185 ; -4.194162E-05 ; 0.000144653 ; 2.120332E-06 ; 1149 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.009999963 ; -0.575 ; 0.66 ; 0.06
0.8598345 ; 0.1708362 ; -4.665412E-05 ; 0.0001579571 ; 2.33119E-06 ; 1149 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.04272029 ; -0.194794 ; 0.128018 ; 0.06
0.8575423 ; 0.8605862 ; -1.583772E-05 ; 0.0001071439 ; 2.11628E-06 ; 948 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; 0.07499996 ; -0.22 ; 1 ; 0.06
0.692812 ; 0.3302034 ; 1.861906E-05 ; 0.000122558 ; 2.450624E-06 ; 948 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.01484107 ; -0.1950442 ; 0.1820738 ; 0.06
0.9399866 ; 0.9406009 ; 6.994876E-05 ; 0.0001315521 ; 2.037525E-06 ; 1157 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.135 ; -0.3500001 ; 0.99 ; 0.06
0.9395778 ; 0.2915044 ; 0.000115081 ; 0.0001225789 ; 2.267402E-06 ; 1157 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.1017927 ; -0.1839805 ; 0.1528064 ; 0.06
0.9572782 ; 0.9559433 ; 0.0001721218 ; 0.0001339383 ; 2.001303E-06 ; 1159 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.355 ; -0.215 ; 1 ; 0.06
0.9793206 ; 0.2542742 ; 0.0001225071 ; 0.000131257 ; 2.33077E-06 ; 1159 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.0723913 ; -0.1302403 ; 0.06057791 ; 0.06
0.7113968 ; 0.7106439 ; -0.000108881 ; -0.000109304 ; 2.040486E-06 ; 1081 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.19 ; 0.06499996 ; 0.99 ; 0.06
0.8532066 ; 0.1241997 ; -2.564263E-05 ; -2.576366E-05 ; 2.000061E-06 ; 1081 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.183926 ; 0.1655678 ; 0.1967141 ; 0.06
0.4288688 ; 0.4280143 ; -6.12603E-05 ; -7.860103E-05 ; 2.343023E-06 ; 1185 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; 0.2149999 ; -0.93 ; 0.08499996 ; 0.06
0.816424 ; 0.5911024 ; -3.898582E-05 ; -0.000122576 ; 2.311408E-06 ; 1185 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.019403 ; 0.199464 ; 0.1880085 ; 0.06
0.06262319 ; 0.06508508 ; 1.5053E-08 ; -0.0001227848 ; 2.049358E-06 ; 1189 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; -0.01000004 ; -0.6 ; 0.7699999 ; 0.06
0.9648558 ; 0.7165802 ; 6.057901E-05 ; -0.0001038577 ; 2.343122E-06 ; 1189 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.05103225 ; -0.005565125 ; 0.1591062 ; 0.06
0.8148882 ; 0.8152993 ; 7.422048E-05 ; -0.0001093945 ; 2.042983E-06 ; 1159 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.19 ; 0.11 ; 0.98 ; 0.06
0.7452147 ; 0.07432852 ; 6.121565E-05 ; -6.250181E-05 ; 2.12984E-06 ; 1159 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.08298389 ; 0.1868032 ; 0.1311681 ; 0.06
0.9154475 ; 0.9139093 ; 0.0001867023 ; -5.899199E-05 ; 2.000943E-06 ; 1082 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.445 ; 0.2399999 ; 1 ; 0.06
0.8432524 ; 0.373366 ; 0.0001797222 ; -0.0001225406 ; 2.183421E-06 ; 1082 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1584441 ; 0.1915065 ; 0.07623938 ; 0.06
0.9595117 ; 0.9593408 ; 0.0001682933 ; -1.625655E-05 ; 2.017682E-06 ; 1155 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.515 ; -0.02500005 ; 1 ; 0.06
0.9376308 ; 0.6969206 ; 0.0001225377 ; -1.737789E-05 ; 2.435401E-06 ; 1155 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1412021 ; 0.1081241 ; 0.1629695 ; 0.06
0.02891366 ; 0.0262116 ; 6.021227E-05 ; 7.254635E-08 ; 2.000076E-06 ; 1104 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.725 ; -0.6750001 ; 0.755 ; 0.06
0.7917284 ; 0.005823668 ; 6.124115E-05 ; -3.822727E-05 ; 2.142126E-06 ; 1104 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.05625118 ; 0.08389372 ; 0.04859183 ; 0.06
0.6019772 ; 0.6025915 ; -1.037703E-07 ; -6.002942E-05 ; 2.001439E-06 ; 1098 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.08499996 ; -1 ; 0.7449999 ; 0.06
0.9955232 ; 0.006086566 ; 7.977344E-05 ; 1.852397E-05 ; 2.492399E-06 ; 1098 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; -0.1756943 ; 0.15638 ; -0.05196809 ; 0.06
0.8732941 ; 0.875756 ; -2.399665E-05 ; -2.397733E-05 ; 2.01069E-06 ; 1089 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.2500001 ; -0.435 ; 0.275 ; 0.06
0.9994855 ; 0.02591254 ; -6.125718E-05 ; -4.832901E-05 ; 2.226319E-06 ; 1089 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.07379572 ; -0.1312815 ; -0.08567119 ; 0.06
0.6326068 ; 0.6317523 ; -0.0001072414 ; -4.531443E-05 ; 2.087651E-06 ; 1047 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.45 ; 0.03499995 ; 1 ; 0.06
0.7921404 ; 0.4082551 ; -0.0001225532 ; -2.157984E-05 ; 2.424501E-06 ; 1047 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.1920355 ; 0.02859159 ; 0.154546 ; 0.06
0.1220142 ; 0.1217076 ; -6.907661E-05 ; 5.302433E-05 ; 2.041743E-06 ; 1012 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.07499996 ; 0.415 ; 0.69 ; 0.06
0.7792077 ; 0.01261452 ; -9.20598E-05 ; -4.413398E-05 ; 2.511634E-06 ; 1012 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.1973001 ; -0.02095027 ; 0.03181623 ; 0.06
0.9740772 ; 0.9751719 ; -4.390464E-05 ; 1.601004E-05 ; 2.004988E-06 ; 1198 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.99 ; 0.3 ; 0.5699999 ; 0.06
0.9231711 ; 0.001892009 ; 2.375869E-05 ; 8.499923E-05 ; 3.234203E-06 ; 1198 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; 0.1838399 ; 0.1481192 ; -0.1613198 ; 0.06
0.04893021 ; 0.04749373 ; -1.555965E-07 ; -1.49359E-05 ; 2.023487E-06 ; 1084 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.3399999 ; 0.8249999 ; 0.31 ; 0.06
0.9969073 ; 0.9604961 ; -5.264973E-06 ; -1.722681E-08 ; 2.001608E-06 ; 1084 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; -0.07674272 ; 0.1472001 ; 0.08242524 ; 0.06
0.3304818 ; 0.3321585 ; 0.000119527 ; 1.327347E-05 ; 2.14395E-06 ; 1031 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.345 ; -0.435 ; 0.755 ; 0.06
0.7216306 ; 0.0003058326 ; 6.125765E-05 ; -1.416158E-08 ; 2.135255E-06 ; 1031 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.03192511 ; 0.05973177 ; 0.14519 ; 0.06
0.9122398 ; 0.9134361 ; 0.0001318619 ; 8.529655E-06 ; 2.033414E-06 ; 1109 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.3700001 ; 0.04999996 ; 0.99 ; 0.06
0.8670651 ; 0.6978856 ; 0.0001225267 ; 1.751556E-05 ; 2.49791E-06 ; 1109 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1918181 ; 0.08901979 ; 0.08529308 ; 0.06
0.8975669 ; 0.8881441 ; 0.0001129771 ; 5.141757E-05 ; 2.08148E-06 ; 1083 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.2600001 ; -0.02500003 ; 0.995 ; 0.06
