Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.7708434 ; -0.001726745 ; 3.972336E-05 ; -8.282649E-05 ; 2.318068E-06 ; 1115 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.07835025 ; 0.1956071 ; 0.1094759 ; 0.04
0.7113575 ; 0.7093391 ; 6.106476E-05 ; -9.972247E-05 ; 2.08902E-06 ; 1209 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.13 ; 0.105 ; 0.8749999 ; 0.04
0.7754491 ; 0.4193298 ; 9.15604E-05 ; -9.225185E-05 ; 2.401161E-06 ; 1209 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; -0.05515271 ; 0.1846031 ; 0.1588016 ; 0.04
0.9778819 ; 0.9758635 ; 0.0001603263 ; -8.568595E-05 ; 2.010907E-06 ; 1039 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.545 ; 0.07499996 ; 1 ; 0.04
0.7933579 ; 0.7287162 ; 0.0001225529 ; -0.000123597 ; 2.367216E-06 ; 1039 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1839739 ; 0.07885191 ; 0.175875 ; 0.04
0.9167268 ; 0.9186067 ; 0.0001508081 ; -7.200077E-05 ; 2.022884E-06 ; 967 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.345 ; 0.165 ; 1 ; 0.04
0.754481 ; 0.6790368 ; 0.000122557 ; -8.213789E-05 ; 2.380789E-06 ; 967 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1829995 ; 0.1081175 ; 0.1905319 ; 0.04
0.9012969 ; 0.900544 ; 9.667165E-05 ; -2.586155E-05 ; 2.073197E-06 ; 953 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.01999996 ; 0.03999997 ; 1 ; 0.04
0.7178328 ; 0.02609069 ; 6.126343E-05 ; -6.905465E-05 ; 2.253885E-06 ; 953 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.1547846 ; 0.06894683 ; 0.06935374 ; 0.04
0.9280419 ; 0.9277694 ; -7.312526E-08 ; -4.495995E-05 ; 2.004332E-06 ; 1208 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.09499995 ; -0.99 ; 0.44 ; 0.04
0.9652463 ; 0.173603 ; 2.548868E-05 ; -3.577795E-05 ; 2.045546E-06 ; 1208 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.1992573 ; 0.1278989 ; -0.1419034 ; 0.04
0.9540591 ; 0.955939 ; -3.950539E-05 ; -3.971256E-05 ; 2.000096E-06 ; 1224 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.765 ; -0.555 ; 0.385 ; 0.04
0.9603518 ; 0.05268655 ; -5.141629E-05 ; -6.122298E-05 ; 2.112594E-06 ; 1224 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.08074605 ; -0.08375764 ; 0.1980839 ; 0.04
0.8825661 ; 0.8824968 ; -0.0001102425 ; -4.869033E-05 ; 2.084124E-06 ; 980 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.255 ; 0.06999996 ; 1 ; 0.04
0.7161162 ; 0.6276751 ; -0.0001225519 ; -7.825618E-05 ; 2.411498E-06 ; 980 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.1764828 ; 0.0902987 ; 0.180105 ; 0.04
0.9206807 ; 0.9173967 ; -0.0001073863 ; 1.590271E-05 ; 2.058161E-06 ; 995 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.35 ; -0.09500004 ; 0.99 ; 0.04
0.6967885 ; 0.4243647 ; -0.0001410777 ; -1.851802E-05 ; 2.316314E-06 ; 995 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.1497313 ; -0.05571052 ; 0.1777593 ; 0.04
0.5851265 ; 0.5850573 ; -5.968339E-05 ; 7.55409E-06 ; 2.009882E-06 ; 1044 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -1 ; 0.14 ; 0.945 ; 0.04
0.9482164 ; 0.1375467 ; -6.126035E-05 ; 5.021578E-05 ; 2.266343E-06 ; 1044 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.1900054 ; 0.1600711 ; -0.03334288 ; 0.04
0.9200233 ; 0.9224851 ; 2.997263E-05 ; 3.006588E-05 ; 2.004678E-06 ; 1024 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.8 ; 0.6999999 ; 0.5699999 ; 0.04
0.9992068 ; 0.02341369 ; 4.560789E-05 ; -3.112127E-09 ; 2.063534E-06 ; 1024 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1197923 ; 0.07083973 ; -0.0661981 ; 0.04
0.4897293 ; 0.4917387 ; 6.446865E-05 ; 4.442221E-06 ; 2.000504E-06 ; 996 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.9499999 ; 0.18 ; 0.965 ; 0.04
0.7226894 ; 9.548744E-05 ; 6.127194E-05 ; -5.505653E-09 ; 2.148037E-06 ; 996 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.1210561 ; 0.03032876 ; 0.1111629 ; 0.04
0.9070117 ; 0.907626 ; 0.0001229652 ; 3.540208E-05 ; 2.069376E-06 ; 1020 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.285 ; 0.009999959 ; 1 ; 0.04
0.7341413 ; 0.4126329 ; 0.0001413586 ; 1.880067E-05 ; 2.407648E-06 ; 1020 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1923327 ; 0.03825294 ; 0.1533763 ; 0.04
0.9753737 ; 0.9772537 ; 0.0001471102 ; 8.546182E-05 ; 2.013018E-06 ; 1057 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.425 ; -0.19 ; 0.99 ; 0.04
0.7603615 ; 0.1492806 ; 0.0001627137 ; 0.0001014522 ; 2.251548E-06 ; 1057 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1988478 ; -0.1428698 ; 0.1239374 ; 0.04
0.9610298 ; 0.959972 ; 6.46857E-05 ; 6.47839E-05 ; 2.022642E-06 ; 1080 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.6299999 ; 0.5649999 ; 0.85 ; 0.04
0.7366183 ; 0.001986205 ; 6.126508E-05 ; 6.728911E-05 ; 2.409842E-06 ; 1080 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.1312858 ; -0.1682834 ; 0.07016204 ; 0.04
0.00197897 ; -0.001876672 ; 3.416343E-05 ; 9.547798E-05 ; 2.858023E-06 ; 1094 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; 0.07499994 ; 0.155 ; -0.25 ; 0.04
0.5154154 ; 0.4386998 ; 3.529849E-08 ; 0.0001120124 ; 2.526562E-06 ; 1094 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.1387439 ; 0.09644551 ; 0.1558045 ; 0.04
0.001988171 ; -0.001295863 ; -6.129943E-05 ; 6.161164E-05 ; 2.160245E-06 ; 1245 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.07999997 ; -0.585 ; 0.405 ; 0.04
0.6392813 ; 0.4402787 ; -9.170891E-05 ; 0.0001247878 ; 2.500524E-06 ; 1245 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; -0.1423537 ; -0.1691089 ; 0.05402483 ; 0.04
0.9042108 ; 0.9020907 ; -0.0001109418 ; 6.823152E-05 ; 2.053289E-06 ; 1078 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.4749999 ; -0.21 ; 0.985 ; 0.04
0.7339005 ; 0.6171964 ; -0.0001307247 ; 5.307868E-05 ; 2.362624E-06 ; 1078 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.1944811 ; -0.04618035 ; 0.1354976 ; 0.04
0.7742622 ; 0.7722438 ; -0.0001227046 ; 0.0001375756 ; 2.013062E-06 ; 1050 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.1249999 ; -0.455 ; 1 ; 0.04
0.7317647 ; 0.6270584 ; -0.0001463987 ; 9.873705E-05 ; 2.262427E-06 ; 1050 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1942478 ; -0.1569522 ; 0.1854089 ; 0.04
0.8947546 ; 0.8974198 ; -4.98057E-05 ; 0.0001349538 ; 2.052306E-06 ; 1036 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.13 ; -0.48 ; 0.99 ; 0.04
0.7417865 ; 0.4933572 ; -6.12897E-05 ; 0.0001225708 ; 2.417627E-06 ; 1036 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1052915 ; -0.1872164 ; 0.1761662 ; 0.04
0.8899088 ; 0.8898395 ; 1.345627E-06 ; 0.0001591379 ; 2.023007E-06 ; 944 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.03500004 ; -0.36 ; 1 ; 0.04
0.6313511 ; 0.3683276 ; 3.920303E-05 ; 0.0001575944 ; 2.395249E-06 ; 944 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.04903938 ; -0.1239798 ; -0.04671982 ; 0.04
0.8596085 ; 0.8439651 ; 4.037359E-05 ; 0.0001018397 ; 2.144387E-06 ; 1000 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.06500003 ; -0.215 ; 0.925 ; 0.04
0.8531186 ; 0.271477 ; 4.866427E-05 ; 0.0001099141 ; 2.585337E-06 ; 1000 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.05973155 ; -0.1847902 ; 0.02516502 ; 0.04
0.9329221 ; 0.9328528 ; 0.0001699356 ; 0.0001069046 ; 2.001718E-06 ; 1045 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.35 ; -0.105 ; 0.995 ; 0.04
0.8723811 ; 0.6001629 ; 0.0001524871 ; 0.0001225461 ; 2.211502E-06 ; 1045 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.09789646 ; -0.1421181 ; 0.1982789 ; 0.04
0.7003191 ; 0.7001482 ; -0.0001363568 ; -8.645445E-05 ; 2.037017E-06 ; 989 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.225 ; 0.31 ; 1 ; 0.04
0.7490394 ; 0.659829 ; -0.0001225417 ; -0.0001306807 ; 2.326663E-06 ; 989 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1716376 ; 0.1902632 ; 0.1488772 ; 0.04
0.9324455 ; 0.9329582 ; -7.811835E-05 ; -0.0001400914 ; 2.016052E-06 ; 1069 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.1 ; 0.33 ; 0.9899999 ; 0.04
0.7553479 ; 0.722278 ; -5.161598E-05 ; -0.0001225395 ; 2.374938E-06 ; 1069 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.02334221 ; 0.198882 ; 0.1023471 ; 0.04
0.04553895 ; 0.04410247 ; 3.261228E-08 ; -0.0001168299 ; 2.039608E-06 ; 1130 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; -0.02000004 ; -0.73 ; 0.9999999 ; 0.04
0.7383605 ; 0.2510756 ; 2.363039E-05 ; -9.655154E-05 ; 2.406549E-06 ; 1130 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.05545873 ; 0.1989714 ; 0.1720253 ; 0.04
0.4324559 ; 0.4351211 ; 8.445429E-05 ; -9.904184E-05 ; 2.384876E-06 ; 1215 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.325 ; -0.405 ; 0.21 ; 0.04
0.7403304 ; 0.6613038 ; 7.603751E-05 ; -0.0001077618 ; 2.41421E-06 ; 1215 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; -0.0535907 ; 0.1992663 ; 0.1565901 ; 0.04
0.8651937 ; 0.8671752 ; 0.0001265856 ; -0.0001193046 ; 2.038569E-06 ; 1023 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.39 ; 0.14 ; 0.995 ; 0.04
0.7570928 ; 0.595931 ; 0.0001409248 ; -0.0001041777 ; 2.334071E-06 ; 1023 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1968102 ; 0.08492842 ; 0.1756965 ; 0.04
0.423351 ; 0.4197621 ; 0.0001265456 ; -5.771951E-05 ; 2.305224E-06 ; 1139 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.5000001 ; 0.42 ; 0.215 ; 0.04
0.7728121 ; 0.7151938 ; 0.0001288023 ; -5.50387E-05 ; 2.380668E-06 ; 1139 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1772112 ; 0.1026161 ; 0.1991125 ; 0.04
0.2570787 ; 0.2561226 ; 8.098342E-05 ; -4.052065E-05 ; 2.091793E-06 ; 1094 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.59 ; -0.2900001 ; 0.61 ; 0.04
0.7244191 ; -0.001037153 ; 6.128813E-05 ; -1.787936E-05 ; 2.117139E-06 ; 1094 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.1396576 ; 0.05904519 ; 0.0784021 ; 0.04
0.3228471 ; 0.325309 ; -8.52304E-08 ; -1.623484E-05 ; 2.005119E-06 ; 1186 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.42 ; -0.6350001 ; 0.07999995 ; 0.04
0.986577 ; 0.008939005 ; 3.744272E-05 ; -6.126715E-05 ; 2.188986E-06 ; 1186 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.04977265 ; -0.1804313 ; -0.1344922 ; 0.04
0.4185598 ; 0.4192758 ; -6.159068E-05 ; -6.174034E-05 ; 2.410316E-06 ; 1222 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.695 ; -1 ; -0.385 ; 0.04
0.9752832 ; 0.0248537 ; -4.996437E-05 ; -6.125047E-05 ; 2.195071E-06 ; 1222 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.1001047 ; 0.01121189 ; -0.02571131 ; 0.04
0.8927435 ; 0.8928316 ; -9.348073E-05 ; -1.848465E-05 ; 2.084853E-06 ; 1023 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -0.89 ; -0.02500004 ; 1 ; 0.04
0.7045572 ; 0.32519 ; -0.0001225404 ; -3.586845E-05 ; 2.43944E-06 ; 1023 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.1614378 ; 0.07821975 ; 0.1534841 ; 0.04
0.3924725 ; 0.3931884 ; -0.0001403433 ; 4.913405E-05 ; 2.226236E-06 ; 1072 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; -0.07500001 ; 0.08999995 ; 0.245 ; 0.04
0.6947601 ; 0.4385742 ; -0.0001225336 ; -6.55978E-06 ; 2.43815E-06 ; 1072 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.158183 ; -0.0800609 ; 0.1305204 ; 0.04
0.4063336 ; 0.4080103 ; -8.581593E-05 ; -2.520922E-05 ; 2.261746E-06 ; 1101 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.77 ; 0.155 ; 0.3749999 ; 0.04
0.8414402 ; 0.000811245 ; -6.125189E-05 ; 4.113482E-09 ; 2.247304E-06 ; 1101 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.007014731 ; 0.01667174 ; -0.1370576 ; 0.04
0.9166412 ; 0.9193063 ; -7.454428E-06 ; -7.55081E-06 ; 2.065971E-06 ; 994 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; -0.06500003 ; 0.05999998 ; 0.44 ; 0.04
0.9956478 ; 0.06662073 ; 4.922704E-05 ; 2.40594E-05 ; 2.152983E-06 ; 994 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1063075 ; 0.1397078 ; -0.09609838 ; 0.04
0.4386615 ; 0.4390725 ; 8.244748E-05 ; 2.128771E-05 ; 2.457891E-06 ; 1120 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.725 ; -0.23 ; -0.01500004 ; 0.04
0.6855342 ; 0.6474651 ; 0.0001048387 ; 9.039651E-10 ; 2.487286E-06 ; 1120 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; 0.06364281 ; -0.004153226 ; 0.133287 ; 0.04
0.9627175 ; 0.9605974 ; 0.0001623208 ; 3.927384E-05 ; 2.018021E-06 ; 1009 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.485 ; -0.15 ; 1 ; 0.04
0.7320235 ; 0.2716405 ; 0.000143554 ; 2.099663E-05 ; 2.384592E-06 ; 1009 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1834328 ; 0.01315263 ; 0.179072 ; 0.04
0.977969 ; 0.9777981 ; 0.0001591705 ; 9.75735E-05 ; 2.002301E-06 ; 1031 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.4 ; -0.2 ; 0.99 ; 0.04
0.7397965 ; 0.6540112 ; 0.0001225583 ; 8.860289E-05 ; 2.366489E-06 ; 1031 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1947977 ; -0.09870614 ; 0.1830483 ; 0.04
0.001964772 ; -0.001319262 ; 6.079195E-05 ; 7.864039E-05 ; 2.302039E-06 ; 1100 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.3099999 ; 0.4399999 ; 0.87 ; 0.04
0.7192614 ; 0.008342502 ; 8.674327E-05 ; 8.68326E-05 ; 2.384449E-06 ; 1100 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; 0.1515857 ; -0.08260701 ; 0.1814838 ; 0.04
0.4365971 ; 0.4352623 ; 1.717969E-05 ; 0.0001132857 ; 2.423373E-06 ; 1210 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.45 ; -0.7549999 ; 0.1999999 ; 0.04
0.5047501 ; -0.001411281 ; 3.861724E-08 ; 8.660206E-05 ; 2.895202E-06 ; 1210 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.1395106 ; 0.07549658 ; 0.1695204 ; 0.04
0.001918014 ; -0.0007840454 ; -3.53604E-05 ; 6.181491E-05 ; 2.763179E-06 ; 1180 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; -0.38 ; -0.6 ; 0.7449999 ; 0.04
0.5183482 ; 0.0004363494 ; -4.638164E-05 ; 6.124112E-05 ; 2.868258E-06 ; 1180 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; -0.1768498 ; -0.04896339 ; -0.1114603 ; 0.04
0.9240998 ; 0.9225617 ; -0.0001232589 ; 0.0001007661 ; 2.028288E-06 ; 1001 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.4649999 ; -0.06500004 ; 1 ; 0.04
0.7142805 ; 0.5320993 ; -0.0001048783 ; 7.894936E-05 ; 2.425388E-06 ; 1001 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.1940573 ; -0.05410527 ; 0.1123813 ; 0.04
0.9541864 ; 0.9551795 ; -0.0001102394 ; 0.0001356814 ; 2.023304E-06 ; 1085 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.29 ; -0.275 ; 0.99 ; 0.04
0.8550394 ; 0.6215726 ; -0.0001247935 ; 0.0001203097 ; 2.309504E-06 ; 1085 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1998228 ; -0.1789124 ; 0.1626168 ; 0.04
0.864606 ; 0.8669663 ; -6.122586E-05 ; 0.0001303926 ; 2.061492E-06 ; 1020 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; -0.01500003 ; -0.3700001 ; 1 ; 0.04
0.7049822 ; 0.3455495 ; -4.538847E-05 ; 0.0001225123 ; 2.552324E-06 ; 1020 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1469513 ; -0.1869952 ; 0.04002054 ; 0.04
0.9024068 ; 0.9029195 ; 1.304489E-07 ; 0.0001346335 ; 2.055379E-06 ; 1081 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.08000003 ; -0.355 ; 1 ; 0.04
0.5870118 ; 0.2823133 ; 2.894419E-05 ; 0.0001224978 ; 2.560775E-06 ; 1081 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.00333109 ; -0.1436275 ; -0.009282731 ; 0.04
0.833672 ; 0.8333994 ; 0.0001061064 ; 0.0001674324 ; 2.167629E-06 ; 1240 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.3 ; -0.475 ; 0.175 ; 0.04
0.8039146 ; 0.5843474 ; 0.0001005716 ; 0.0001618844 ; 2.237961E-06 ; 1240 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.1015058 ; -0.1913898 ; 0.1534433 ; 0.04
0.9890223 ; 0.9868006 ; 0.0001347362 ; 0.0001347105 ; 2.001792E-06 ; 1026 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.275 ; -0.26 ; 0.98 ; 0.04
0.8332675 ; 0.5769202 ; 0.0001354625 ; 0.0001446471 ; 2.208489E-06 ; 1026 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1699148 ; -0.1953991 ; 0.1913695 ; 0.04
0.8393391 ; 0.8390665 ; -9.376978E-05 ; -9.382964E-05 ; 2.044279E-06 ; 965 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -2.674758E-08 ; 0.03499997 ; 0.99 ; 0.04
0.740687 ; 0.1730094 ; -8.431663E-05 ; -8.431636E-05 ; 2.360625E-06 ; 965 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1970863 ; 0.1964937 ; 0.1879441 ; 0.04
0.7715424 ; 0.7693207 ; -4.322709E-05 ; -0.0001045687 ; 2.087476E-06 ; 1075 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; 0.16 ; 0.2249999 ; 0.825 ; 0.04
0.7724402 ; 0.03966154 ; -6.123714E-05 ; -5.45396E-05 ; 2.150756E-06 ; 1075 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.04892546 ; 0.1917521 ; 0.161604 ; 0.04
0.3545807 ; 0.3532458 ; 2.798376E-05 ; -9.441247E-05 ; 2.166153E-06 ; 1127 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; -0.04500003 ; -0.145 ; 0.58 ; 0.04
0.7114418 ; 0.2449036 ; 2.608794E-05 ; -9.64445E-05 ; 2.438636E-06 ; 1127 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.02709132 ; 0.1949149 ; 0.1181328 ; 0.04
0.9129144 ; 0.9121615 ; 0.0001003569 ; -8.347325E-05 ; 2.063467E-06 ; 1051 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.07000003 ; -0.02000005 ; 0.995 ; 0.04
0.7419389 ; 0.6972039 ; 6.590917E-05 ; -0.0001225631 ; 2.362771E-06 ; 1051 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; -0.001124491 ; 0.1970105 ; 0.1959515 ; 0.04
0.9110951 ; 0.9116077 ; 0.0001307918 ; -0.0001150722 ; 2.035137E-06 ; 1048 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.385 ; 0.11 ; 0.99 ; 0.04
0.7593216 ; 0.6422493 ; 0.0001225131 ; -9.238302E-05 ; 2.456935E-06 ; 1048 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1470366 ; 0.07524187 ; 0.05471037 ; 0.04
0.9347326 ; 0.9314486 ; 0.0001431473 ; -4.148442E-05 ; 2.033172E-06 ; 1096 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.345 ; 0.09999996 ; 0.985 ; 0.04
0.7704446 ; 0.7055296 ; 0.0001246676 ; -5.916152E-05 ; 2.399159E-06 ; 1096 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1800636 ; 0.1124138 ; 0.1705291 ; 0.04
0.2589208 ; 0.2601171 ; 7.415259E-05 ; -4.787893E-05 ; 2.094669E-06 ; 1072 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.59 ; 0.03499998 ; 0.4899999 ; 0.04
0.6831365 ; 0.00110865 ; 6.123399E-05 ; -3.173203E-05 ; 2.210517E-06 ; 1072 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.1314394 ; 0.04044016 ; -0.07461121 ; 0.04
0.7460622 ; 0.7458913 ; 2.990395E-05 ; -4.302515E-05 ; 2.002533E-06 ; 1035 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.77 ; -0.78 ; 0.4599999 ; 0.04
0.9843631 ; 5.148467E-06 ; -2.564275E-10 ; -6.125174E-05 ; 2.171524E-06 ; 1035 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; -0.002268348 ; -0.01530745 ; -0.1324065 ; 0.04
0.5246806 ; 0.5252949 ; -5.982945E-05 ; -1.689276E-05 ; 2.000761E-06 ; 1111 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -1 ; -0.04000001 ; 0.855 ; 0.04
