Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.9426565 ; 0.5952301 ; 6.153035E-05 ; -0.0001224759 ; 2.523215E-06 ; 1168 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.07873992 ; 0.1990418 ; -0.07428581 ; 0.08
0.4696071 ; 0.4718657 ; 7.947296E-05 ; -0.0001037518 ; 2.054279E-06 ; 1081 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.455 ; 0.05499996 ; 1 ; 0.08
0.8536082 ; 0.5889892 ; 5.158357E-05 ; -0.000122473 ; 2.526554E-06 ; 1081 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.1040497 ; 0.190072 ; -0.08669274 ; 0.08
0.7702498 ; 0.7575873 ; 8.123361E-05 ; -0.0001647622 ; 2.003614E-06 ; 1019 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.3 ; 0.54 ; 0.995 ; 0.08
0.9593381 ; 0.5475922 ; 0.0001343828 ; -0.000110661 ; 2.391728E-06 ; 1019 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1360461 ; 0.1432242 ; 0.07161453 ; 0.08
0.9632416 ; 0.9637543 ; 0.0001689021 ; -6.839952E-05 ; 2.009043E-06 ; 1094 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.5050001 ; 0.22 ; 1 ; 0.08
0.9046208 ; 0.6833208 ; 0.0001225492 ; -6.129486E-05 ; 2.393626E-06 ; 1094 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.162418 ; 0.1480997 ; 0.1427443 ; 0.08
0.2457545 ; 0.2455836 ; 6.096474E-05 ; -4.068786E-05 ; 2.081259E-06 ; 1211 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.62 ; -0.07500005 ; 0.24 ; 0.08
0.7014748 ; 0.2998667 ; 0.0001188477 ; -6.125227E-05 ; 2.476537E-06 ; 1211 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.03577998 ; 0.02295742 ; 0.0603901 ; 0.08
0.02185308 ; 0.01952974 ; -2.584604E-07 ; -4.087595E-05 ; 1.999971E-06 ; 1114 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.605 ; 0.145 ; 0.22 ; 0.08
0.9966627 ; -0.000875811 ; 1.890471E-05 ; -6.123545E-05 ; 2.168481E-06 ; 1114 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.1152547 ; 0.07731563 ; -0.1144769 ; 0.08
0.3438402 ; 0.343189 ; -6.072632E-05 ; -7.018001E-05 ; 2.151224E-06 ; 1191 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -1 ; -0.8200001 ; 0.34 ; 0.08
0.9940957 ; 0.004481025 ; -6.127296E-05 ; -1.215792E-05 ; 2.222805E-06 ; 1191 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.1331173 ; 0.1115736 ; -0.1054588 ; 0.08
0.0789619 ; 0.07810739 ; -0.0001230468 ; -3.255371E-06 ; 2.055386E-06 ; 1098 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.335 ; -0.9250001 ; 1 ; 0.08
0.8053933 ; 0.01610939 ; -7.015611E-05 ; -6.125062E-05 ; 2.311868E-06 ; 1098 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.1304093 ; 0.02025769 ; 0.02024967 ; 0.08
0.4323778 ; 0.4362069 ; -9.444071E-05 ; 2.773962E-05 ; 2.383887E-06 ; 1168 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; -0.98 ; -0.445 ; 0.215 ; 0.08
0.8858418 ; 0.4095725 ; -0.0001224843 ; 1.338762E-05 ; 2.534418E-06 ; 1168 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.1782711 ; 0.09402949 ; -0.05397311 ; 0.08
0.001988549 ; -0.0002331681 ; -6.106579E-05 ; 7.838525E-05 ; 2.886986E-06 ; 1140 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -1 ; 0.12 ; 0.09999996 ; 0.08
0.9641564 ; 0.01019029 ; -5.378062E-05 ; 7.426773E-06 ; 2.083884E-06 ; 1140 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.1214688 ; 0.1800021 ; 0.09623211 ; 0.08
0.4075169 ; 0.4091936 ; 3.980566E-05 ; 4.071087E-05 ; 2.600773E-06 ; 1148 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.54 ; 0.985 ; -0.995 ; 0.08
0.9889796 ; 0.8248219 ; 1.815224E-08 ; 9.137821E-09 ; 2.00564E-06 ; 1148 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.0721273 ; 0.03630883 ; -0.1540438 ; 0.08
0.001997888 ; 0.5191896 ; 5.978172E-05 ; -4.427804E-08 ; 2.000589E-06 ; 1085 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.995 ; 0.02999995 ; 0.905 ; 0.08
0.8608174 ; 0.4151827 ; 0.0001517378 ; -1.321999E-09 ; 2.457492E-06 ; 1085 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.1212436 ; 0.04893719 ; 0.01653976 ; 0.08
0.2838947 ; 0.2843057 ; 0.0001219567 ; -4.158968E-06 ; 2.107159E-06 ; 1146 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; 0.385 ; -0.285 ; 0.875 ; 0.08
0.9837136 ; 0.05330633 ; 8.775637E-05 ; 5.965521E-05 ; 2.483934E-06 ; 1146 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1401682 ; 0.1305204 ; 0.09567159 ; 0.08
0.4074214 ; 0.4081373 ; 0.0001538606 ; 9.256368E-05 ; 2.263486E-06 ; 1281 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; 0.04999996 ; 0.06999996 ; 0.13 ; 0.08
0.9329609 ; 0.2867561 ; 0.0002100616 ; 6.130437E-05 ; 2.112373E-06 ; 1281 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1824716 ; -0.1773568 ; 0.1622498 ; 0.08
0.8973564 ; 0.8972871 ; 0.0001133366 ; 0.000113156 ; 2.015711E-06 ; 1129 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; -0.09500006 ; -0.205 ; 0.99 ; 0.08
0.9571919 ; 0.6973807 ; 9.373639E-05 ; 9.374792E-05 ; 2.470122E-06 ; 1129 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.07006302 ; -0.1393997 ; 0.1010677 ; 0.08
0.4134855 ; 0.4110605 ; 1.116314E-05 ; 0.0001510146 ; 2.272737E-06 ; 1229 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.45 ; -0.345 ; 0.145 ; 0.08
0.9370414 ; 0.3416262 ; -2.352069E-06 ; 6.122584E-05 ; 3.896958E-06 ; 1229 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; 0.003003699 ; -0.07544056 ; -0.1912712 ; 0.08
0.2336022 ; 0.2335329 ; -2.213555E-05 ; 6.624478E-05 ; 3.24599E-06 ; 1275 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; -0.03000005 ; -0.52 ; 0.33 ; 0.08
0.908379 ; 0.2396029 ; -5.316923E-06 ; 6.129243E-05 ; 3.539588E-06 ; 1275 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.1167772 ; -0.1337427 ; 0.1942924 ; 0.08
0.95557 ; 0.9527663 ; -0.0001257558 ; 0.0001006994 ; 2.01537E-06 ; 981 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.385 ; -0.11 ; 0.99 ; 0.08
0.8292685 ; 0.6031191 ; -0.0001308323 ; 4.586694E-05 ; 2.350418E-06 ; 981 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.1984058 ; 0.02905467 ; 0.1615475 ; 0.08
0.1661494 ; 0.1666621 ; -0.0001225815 ; 8.755542E-05 ; 2.052982E-06 ; 1053 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.05499997 ; -0.955 ; 0.975 ; 0.08
0.9080991 ; 0.5929282 ; -0.0001225519 ; 0.0001225575 ; 2.298842E-06 ; 1053 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1662938 ; -0.1843572 ; 0.1912751 ; 0.08
0.8917718 ; 0.8901321 ; -2.42099E-05 ; 0.0001600053 ; 2.079169E-06 ; 1171 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; -0.07500004 ; -0.46 ; 0.7549999 ; 0.08
0.8590722 ; 0.1251649 ; 1.016828E-05 ; 0.0001615297 ; 2.377791E-06 ; 1171 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.198213 ; -0.098194 ; 0.04409567 ; 0.08
0.9640905 ; 0.9619704 ; 3.372015E-05 ; 0.0001567587 ; 2.022441E-06 ; 983 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.145 ; -0.4750001 ; 1 ; 0.08
0.9587113 ; 0.384942 ; -1.688832E-09 ; 0.0001526235 ; 2.439281E-06 ; 983 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.09019084 ; -0.1287442 ; 0.01146457 ; 0.08
0.8145897 ; 0.8145205 ; 6.18455E-05 ; 0.0001806493 ; 2.001496E-06 ; 1080 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.365 ; -0.49 ; 1 ; 0.08
0.9352193 ; 0.4342076 ; 0.0001084363 ; 0.0001696204 ; 2.384212E-06 ; 1080 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; 0.1835663 ; -0.020135 ; -0.1977691 ; 0.08
0.9292609 ; 0.9154247 ; 0.0001063582 ; 0.0001063816 ; 2.049552E-06 ; 1027 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.165 ; -0.18 ; 0.995 ; 0.08
0.9966838 ; -0.001198852 ; 5.641414E-05 ; 5.641693E-05 ; 2.222584E-06 ; 1027 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.09613956 ; -0.1105864 ; 0.115633 ; 0.08
0.0683453 ; 0.06954161 ; -0.0001220651 ; -0.0001222076 ; 2.184514E-06 ; 1320 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.55 ; -0.37 ; 0.4049999 ; 0.08
0.9502341 ; 0.2648458 ; -8.797164E-05 ; -8.801551E-05 ; 2.382053E-06 ; 1320 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1843504 ; 0.1862944 ; 0.1892148 ; 0.08
0.9259433 ; 0.9265577 ; -4.855224E-05 ; -0.0001103896 ; 2.045138E-06 ; 952 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.01000004 ; 0.35 ; 1 ; 0.08
0.8199284 ; 0.7148466 ; -6.125882E-05 ; -0.0001225556 ; 2.348988E-06 ; 952 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; 0.03143978 ; 0.1957539 ; 0.1737095 ; 0.08
0.797821 ; 0.7993961 ; 2.283282E-05 ; -9.908755E-05 ; 2.047565E-06 ; 1077 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.004999966 ; -0.34 ; 0.985 ; 0.08
0.9849057 ; 0.5740352 ; 4.001008E-05 ; -0.0001225113 ; 2.445912E-06 ; 1077 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.05035644 ; 0.1977153 ; -0.04683916 ; 0.08
0.9504794 ; 0.9509922 ; 5.830126E-05 ; -0.0001259353 ; 2.023413E-06 ; 999 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.105 ; 0.38 ; 0.99 ; 0.08
0.8369251 ; -0.00102685 ; 6.126183E-05 ; -3.017774E-06 ; 2.127601E-06 ; 999 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; -0.04474526 ; 0.1553792 ; 0.1613445 ; 0.08
0.9392347 ; 0.9416966 ; 0.0001361845 ; -0.000109469 ; 2.032431E-06 ; 1029 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.31 ; 0.08999996 ; 1 ; 0.08
0.9153682 ; 0.001359555 ; 0.0002922261 ; -0.000122492 ; 2.07094E-06 ; 1029 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1915681 ; 0.0808804 ; -0.06055231 ; 0.08
0.940567 ; 0.9411813 ; 0.0001347664 ; -4.962872E-05 ; 2.033346E-06 ; 981 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.285 ; 0.08999996 ; 0.99 ; 0.08
0.9651824 ; 0.4603518 ; 0.0002087232 ; -6.127784E-05 ; 2.14579E-06 ; 981 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.09578653 ; 0.1203551 ; 0.1418539 ; 0.08
0.3646668 ; 0.3660664 ; 0.0001037486 ; -1.806912E-05 ; 2.186024E-06 ; 1128 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.27 ; -0.34 ; 0.66 ; 0.08
0.7874238 ; 0.0228199 ; 6.128662E-05 ; -6.126634E-05 ; 2.182137E-06 ; 1128 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.1868019 ; 0.08304331 ; 0.119939 ; 0.08
0.001962177 ; 0.0213109 ; -1.173019E-06 ; -6.041653E-05 ; 2.00079E-06 ; 1236 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.985 ; -0.7 ; 0.73 ; 0.08
0.9763407 ; 0.01891445 ; -2.946214E-05 ; -9.139296E-05 ; 2.595802E-06 ; 1236 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; -0.03237893 ; 0.0882678 ; -0.1050252 ; 0.08
0.4285702 ; 0.4288796 ; -0.0001113835 ; -0.0001112154 ; 2.332727E-06 ; 1007 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; 0.27 ; 0.07499997 ; 0.36 ; 0.08
0.9917904 ; 0.1010935 ; -1.325012E-05 ; -4.46425E-05 ; 2.026779E-06 ; 1007 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.1916069 ; -0.1912437 ; -0.04715282 ; 0.08
0.3336602 ; 0.3340713 ; -0.0001220759 ; -6.13979E-05 ; 2.154967E-06 ; 1087 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -0.115 ; 0.375 ; 0.7149999 ; 0.08
0.8974698 ; 0.5520541 ; -0.0001225384 ; 8.30181E-05 ; 2.380845E-06 ; 1087 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.1980271 ; 0.1521752 ; 0.1190362 ; 0.08
0.01860778 ; 0.01501846 ; -0.000121385 ; 5.171639E-05 ; 2.055857E-06 ; 1129 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; -0.73 ; 0.355 ; 0.83 ; 0.08
0.8678534 ; 0.04785214 ; -3.74304E-05 ; -1.60894E-08 ; 2.013518E-06 ; 1129 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.1984282 ; 0.09050182 ; 0.1088646 ; 0.08
0.1260403 ; 0.1272348 ; -4.983665E-05 ; 1.081923E-05 ; 2.00043E-06 ; 1165 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.4 ; 0.165 ; 0.545 ; 0.08
0.9430062 ; 0.05278445 ; -6.126174E-05 ; 5.257474E-05 ; 2.305985E-06 ; 1165 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.07961614 ; 0.02555916 ; -0.09045754 ; 0.08
0.001992372 ; 0.001821471 ; -5.976666E-08 ; 2.086877E-05 ; 2.286775E-06 ; 1141 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; -0.465 ; -0.2 ; -0.185 ; 0.08
0.9868789 ; 0.4837286 ; -1.367568E-08 ; -4.787259E-08 ; 2.007989E-06 ; 1141 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.05270485 ; 0.1844967 ; 0.1589054 ; 0.08
0.6498447 ; 0.6484082 ; 8.336203E-05 ; 2.326236E-05 ; 2.039449E-06 ; 976 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.715 ; 0.03499996 ; 0.99 ; 0.08
0.8815485 ; -0.0001259406 ; 6.125839E-05 ; -1.289979E-08 ; 2.152185E-06 ; 976 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.05083479 ; 0.07867066 ; 0.1004079 ; 0.08
0.3252141 ; 0.3231956 ; 0.0001344047 ; 1.145311E-05 ; 2.131439E-06 ; 1202 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.785 ; -0.375 ; 0.735 ; 0.08
0.9017341 ; 0.6583816 ; 0.0001225306 ; 1.008053E-08 ; 2.460721E-06 ; 1202 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1366647 ; -0.04524416 ; 0.1364409 ; 0.08
0.9476709 ; 0.9469181 ; 0.0001420419 ; 8.044104E-05 ; 2.025022E-06 ; 1051 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.375 ; -0.1600001 ; 1 ; 0.08
0.9841319 ; 0.7554605 ; 0.0001772948 ; 0.0001160097 ; 2.158022E-06 ; 1051 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1676649 ; -0.05863873 ; 0.1965179 ; 0.08
0.09127887 ; 0.08972754 ; 5.4869E-05 ; 5.381514E-05 ; 2.029763E-06 ; 1079 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; -0.2550001 ; 0.72 ; 0.695 ; 0.08
0.8840303 ; 0.001489052 ; 6.129729E-05 ; 8.539966E-05 ; 2.795857E-06 ; 1079 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.1875477 ; 0.03350928 ; 0.1544313 ; 0.08
0.005584537 ; 0.005519125 ; 2.285019E-05 ; 6.47798E-05 ; 3.101694E-06 ; 1087 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; 0.26 ; -0.225 ; 0.55 ; 0.08
0.7954558 ; 0.001409321 ; -5.382089E-06 ; 3.529333E-05 ; 2.89281E-06 ; 1087 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.04994421 ; -0.1946853 ; 0.1396724 ; 0.08
0.09957837 ; 0.09247707 ; -8.34946E-05 ; 3.920708E-05 ; 2.048185E-06 ; 1144 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; -0.26 ; -0.39 ; 0.995 ; 0.08
0.7902275 ; 0.01069335 ; -6.124721E-05 ; 4.202734E-05 ; 2.266397E-06 ; 1144 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.02059395 ; -0.1886939 ; -0.08297998 ; 0.08
0.7536785 ; 0.7411597 ; -0.0001323474 ; 5.153846E-05 ; 2.032294E-06 ; 1088 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.04499995 ; -3.85195E-08 ; 0.995 ; 0.08
0.8017188 ; 0.5978611 ; -0.0001224315 ; 6.139852E-05 ; 2.355228E-06 ; 1088 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.1910353 ; -0.07233901 ; 0.1854636 ; 0.08
0.9550314 ; 0.9575949 ; -0.0001113666 ; 0.0001345935 ; 2.020839E-06 ; 1083 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.3049999 ; -0.275 ; 0.99 ; 0.08
0.8122707 ; 0.1839717 ; -2.427186E-06 ; 0.0002424301 ; 2.046633E-06 ; 1083 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.09086428 ; 0.09070552 ; 0.1785112 ; 0.08
0.8068414 ; 0.8034557 ; -6.762554E-05 ; 0.0001165861 ; 2.179734E-06 ; 1163 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.1149999 ; -0.2850001 ; 0.72 ; 0.08
0.9171625 ; 0.3382996 ; -6.127875E-05 ; 0.0001833472 ; 2.229925E-06 ; 1163 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1313583 ; -0.1837865 ; 0.1342531 ; 0.08
0.9720232 ; 0.9738015 ; 4.541279E-05 ; 0.0001685255 ; 2.006403E-06 ; 1193 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.14 ; -0.5000001 ; 0.985 ; 0.08
0.9390523 ; 0.3315405 ; -1.181221E-08 ; 0.0001944126 ; 2.226995E-06 ; 1193 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.1037399 ; -0.1167718 ; 0.06972054 ; 0.08
0.9834095 ; 0.9818714 ; 0.000108869 ; 0.0001705161 ; 2.000491E-06 ; 992 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.24 ; -0.465 ; 0.985 ; 0.08
0.9792648 ; 0.505304 ; 0.0001053512 ; 0.0001435787 ; 2.269902E-06 ; 992 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.03711333 ; -0.1800249 ; 0.1931351 ; 0.08
0.9577591 ; 0.9581702 ; 0.000149012 ; 0.0001491659 ; 2.000607E-06 ; 1183 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.22 ; -0.31 ; 0.995 ; 0.08
0.9911164 ; 0.3664424 ; 0.0001665229 ; 0.0001224934 ; 2.228773E-06 ; 1183 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; 0.03747357 ; 0.04530054 ; -0.002889559 ; 0.08
0.5165301 ; 0.5142067 ; -0.0001227738 ; -0.0001235839 ; 2.029359E-06 ; 1067 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.31 ; 0.19 ; 0.995 ; 0.08
0.9421541 ; 0.03569258 ; -6.817011E-05 ; -6.300161E-05 ; 2.230477E-06 ; 1067 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1595256 ; 0.1990017 ; 0.1440165 ; 0.08
0.91604 ; 0.9130331 ; -4.357419E-05 ; -0.0001052242 ; 2.05073E-06 ; 999 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; 0.01999996 ; 0.265 ; 1 ; 0.08
0.9295505 ; -0.0006749461 ; -1.751208E-05 ; -7.878435E-05 ; 2.323582E-06 ; 999 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.07648704 ; 0.1829686 ; -0.03669032 ; 0.08
0.0998406 ; 0.09993817 ; -1.237466E-06 ; -8.693035E-05 ; 2.032394E-06 ; 1200 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.77 ; -0.55 ; 0.915 ; 0.08
0.9388222 ; 0.002514399 ; 3.428371E-05 ; -8.819055E-05 ; 2.499775E-06 ; 1200 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.01155735 ; 0.1392974 ; -0.1679161 ; 0.08
0.08344138 ; 0.08463769 ; 6.117017E-05 ; -7.381579E-05 ; 2.00011E-06 ; 1126 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.04499996 ; 0.13 ; 0.995 ; 0.08
0.8413447 ; 0.6623945 ; 6.146963E-05 ; -0.0001223136 ; 2.405042E-06 ; 1126 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.01479601 ; 0.1855643 ; 0.1185993 ; 0.08
0.9327943 ; 0.9357365 ; 0.0001229933 ; -0.0001225543 ; 2.039707E-06 ; 1057 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.1650001 ; 0.17 ; 1 ; 0.08
0.9396657 ; 0.6892858 ; 0.0001989827 ; -0.0001161796 ; 2.172286E-06 ; 1057 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1001936 ; 0.1683762 ; 0.05169166 ; 0.08
0.8885111 ; 0.889809 ; 0.0001228835 ; -6.050624E-05 ; 2.052614E-06 ; 1173 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.235 ; 0.175 ; 1 ; 0.08
0.9258375 ; 0.2321599 ; 8.793389E-05 ; -9.590519E-05 ; 2.409471E-06 ; 1173 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1536421 ; 0.06595337 ; 0.1513717 ; 0.08
0.8451051 ; 0.8474653 ; 0.0001638417 ; -3.018903E-05 ; 2.014067E-06 ; 954 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.02999998 ; 0.03499997 ; 0.99 ; 0.08
0.727116 ; 0.271202 ; 9.437995E-05 ; -2.813245E-05 ; 2.522865E-06 ; 954 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.1878495 ; 0.1580088 ; 0.03584654 ; 0.08
0.1748646 ; 0.174897 ; -6.993553E-08 ; -1.472874E-06 ; 2.002059E-06 ; 1140 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.6399999 ; -0.255 ; -0.05500003 ; 0.08
0.9974704 ; 0.09726586 ; 1.756089E-05 ; -4.367425E-05 ; 2.023215E-06 ; 1140 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.002962322 ; -0.1586138 ; 0.03914518 ; 0.08
0.788057 ; 0.7782704 ; -7.166655E-05 ; -7.136509E-05 ; 2.012965E-06 ; 993 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.27 ; -0.46 ; 0.995 ; 0.08
