Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.8995864 ; 0.007616751 ; 6.121961E-05 ; -6.121898E-05 ; 2.274686E-06 ; 1266 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.1777125 ; 0.1806743 ; -0.1729263 ; 0.1
0.4225031 ; 0.4250666 ; 0.0001090975 ; 4.787449E-05 ; 2.764886E-06 ; 1245 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.32 ; -0.06500005 ; -0.35 ; 0.1
1.000038 ; 0.007909305 ; 4.78484E-06 ; -5.647527E-05 ; 2.114485E-06 ; 1245 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.08589683 ; -0.07240899 ; -0.03904279 ; 0.1
0.08794103 ; 0.8660694 ; -6.07563E-05 ; -6.087871E-05 ; 2.067882E-06 ; 1318 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.665 ; -0.5 ; 0.4549999 ; 0.1
0.9842569 ; 0.001817908 ; 3.914691E-05 ; 3.914759E-05 ; 2.132637E-06 ; 1318 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; 0.07264428 ; 0.08003635 ; -0.0647653 ; 0.1
0.4307608 ; 0.4326407 ; -3.705128E-05 ; 2.375947E-05 ; 2.001435E-06 ; 1293 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.009999953 ; 0.455 ; 0.165 ; 0.1
0.9676627 ; 0.1741661 ; -0.000145202 ; -6.128974E-05 ; 2.520307E-06 ; 1293 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.1082875 ; -0.1337624 ; -0.1354181 ; 0.1
0.6894683 ; 0.6879302 ; -0.0001226727 ; 3.902485E-05 ; 2.315504E-06 ; 1321 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.3849999 ; 0.05999996 ; 0.195 ; 0.1
0.9466648 ; 0.002645189 ; -5.082934E-05 ; -3.274693E-09 ; 2.08713E-06 ; 1321 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.1665243 ; 0.1203365 ; 0.01666136 ; 0.1
0.001999158 ; -0.001589769 ; -2.609708E-05 ; 3.440243E-05 ; 2.116336E-06 ; 1174 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.975 ; 0.395 ; 0.265 ; 0.1
0.9775391 ; 0.09857062 ; -0.0001381746 ; -7.696727E-05 ; 2.393221E-06 ; 1174 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; 0.1058248 ; 0.04145379 ; 0.1047738 ; 0.1
0.001996031 ; 0.2331226 ; 7.430801E-09 ; 5.087239E-08 ; 2.001745E-06 ; 1200 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; -0.06500002 ; -0.445 ; 0.06999999 ; 0.1
0.9996021 ; 0.0008168897 ; 3.94312E-05 ; 3.945018E-05 ; 2.081922E-06 ; 1200 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; -0.001584965 ; 0.02953888 ; 0.00901113 ; 0.1
0.05633105 ; 0.05422054 ; 6.765573E-05 ; 6.672653E-06 ; 2.027167E-06 ; 1119 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.39 ; 0.17 ; 0.73 ; 0.1
0.94312 ; 0.1293445 ; 9.132825E-05 ; 3.002966E-05 ; 2.508368E-06 ; 1119 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.1941807 ; 0.118141 ; 0.03388476 ; 0.1
0.9874434 ; 0.9878545 ; 0.0001684266 ; 4.522552E-05 ; 2.000267E-06 ; 1144 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.505 ; -0.16 ; 0.985 ; 0.1
0.9599783 ; 0.07105226 ; 9.0944E-05 ; -2.13349E-09 ; 2.54063E-06 ; 1144 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1709524 ; 0.06180276 ; 0.08555248 ; 0.1
0.9517297 ; 0.9537112 ; 0.0001232514 ; 0.0001480215 ; 2.00048E-06 ; 1210 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.395 ; -0.17 ; 0.99 ; 0.1
0.9571823 ; 0.5077376 ; 0.0001225392 ; 9.174889E-05 ; 2.352845E-06 ; 1210 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1261293 ; -0.05452057 ; 0.1899449 ; 0.1
0.2754834 ; 0.277465 ; 4.72617E-05 ; 0.0001280608 ; 2.105209E-06 ; 1111 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; -0.02000003 ; 0.2 ; 0.695 ; 0.1
0.9660488 ; 0.1533312 ; 0.0002414199 ; 0.0002414282 ; 2.009559E-06 ; 1111 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.141409 ; -0.1045959 ; -0.1375023 ; 0.1
0.8695086 ; 0.8691344 ; 3.986492E-07 ; 0.0001474778 ; 2.011875E-06 ; 1041 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.21 ; -0.205 ; 0.99 ; 0.1
0.9533311 ; 0.228549 ; 3.552676E-10 ; 6.124795E-05 ; 3.729324E-06 ; 1041 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; 0.02104221 ; -0.1235329 ; -0.0103367 ; 0.1
0.6928505 ; 0.6899452 ; -0.0001117389 ; 1.096198E-05 ; 2.435675E-06 ; 1148 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.5699999 ; -2.421439E-08 ; 0.05499995 ; 0.1
0.9942384 ; 0.2874685 ; 2.882622E-05 ; 0.0001153118 ; 2.55323E-06 ; 1148 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.1508739 ; -0.0685468 ; -0.05108332 ; 0.1
0.7974942 ; 0.7994757 ; -0.0001229391 ; 0.0001401635 ; 2.001082E-06 ; 1166 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.235 ; -0.43 ; 0.985 ; 0.1
0.8990414 ; 0.7934727 ; -0.0001829477 ; 6.12681E-05 ; 2.194974E-06 ; 1166 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.1994534 ; -0.07823516 ; 0.1415624 ; 0.1
0.9588884 ; 0.9600847 ; -9.213492E-05 ; 0.0001539019 ; 2.013167E-06 ; 1141 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.14 ; -0.495 ; 1 ; 0.1
0.8758618 ; 0.437695 ; -0.0001419062 ; 0.000103115 ; 2.470283E-06 ; 1141 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.06652988 ; 0.137716 ; -0.1817817 ; 0.1
0.8884805 ; 0.8875244 ; -7.568067E-05 ; 0.000108669 ; 2.091096E-06 ; 994 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.2399999 ; -0.14 ; 0.995 ; 0.1
0.9332166 ; 0.3403448 ; 1.560104E-05 ; 0.0001993768 ; 2.1561E-06 ; 994 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1822041 ; 0.09734147 ; 0.1851118 ; 0.1
0.9783663 ; 0.9760429 ; 5.774026E-05 ; 0.0001809337 ; 2.001688E-06 ; 1197 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.15 ; -0.575 ; 1 ; 0.1
0.9529056 ; 0.2339276 ; 1.252822E-08 ; 0.0002107033 ; 2.109447E-06 ; 1197 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.03380243 ; -0.02692372 ; 0.04687985 ; 0.1
0.9401893 ; 0.9433348 ; 6.14887E-05 ; 0.0002365948 ; 2.005971E-06 ; 1104 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.195 ; -0.165 ; 0.735 ; 0.1
0.9805093 ; 0.1572365 ; 6.119584E-05 ; 0.000122569 ; 2.301807E-06 ; 1104 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; 0.08931096 ; -0.1133055 ; 0.1338135 ; 0.1
0.3048853 ; 0.304816 ; 0.0001229881 ; 0.0001520692 ; 2.123357E-06 ; 1319 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.72 ; 0.1399999 ; 0.3549999 ; 0.1
0.9991377 ; 0.4104871 ; 0.0001225174 ; 0.0001225197 ; 2.334801E-06 ; 1319 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1062329 ; -0.119838 ; 0.1084801 ; 0.1
0.740208 ; 0.7414042 ; -8.642976E-05 ; -8.663796E-05 ; 2.157208E-06 ; 1177 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.5000001 ; -0.3 ; 0.5649999 ; 0.1
0.9667878 ; 0.5520012 ; -0.0001225446 ; -7.290484E-05 ; 2.429428E-06 ; 1177 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1747883 ; 0.1918278 ; 0.1564905 ; 0.1
0.001950891 ; 0.001576728 ; -6.184968E-05 ; -7.579736E-06 ; 2.002086E-06 ; 1079 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; 0.405 ; -0.4350001 ; 0.675 ; 0.1
0.7998886 ; 0.03223098 ; -6.126496E-05 ; -7.279034E-05 ; 2.240818E-06 ; 1079 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; 0.06132861 ; 0.1974705 ; 0.04821037 ; 0.1
0.2128042 ; 0.2131048 ; 2.796007E-07 ; -0.000105803 ; 2.703767E-06 ; 1280 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.5799999 ; 0.1499999 ; -0.295 ; 0.1
0.9545763 ; 0.3867229 ; 0.0001412387 ; 1.873555E-05 ; 2.48033E-06 ; 1280 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.1433439 ; 0.1978375 ; -0.1108564 ; 0.1
0.8886795 ; 0.8883054 ; 0.0001099319 ; -7.432627E-05 ; 2.037376E-06 ; 1200 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.14 ; -0.05000003 ; 0.985 ; 0.1
0.850903 ; 0.7767777 ; 1.60637E-05 ; -0.0001677192 ; 2.273185E-06 ; 1200 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; -0.01197073 ; 0.1844648 ; 0.05271969 ; 0.1
0.7697621 ; 0.7708568 ; 0.0001231282 ; -9.062274E-05 ; 2.046994E-06 ; 1017 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.385 ; 0.265 ; 1 ; 0.1
0.9714597 ; -0.00165315 ; 0.000249826 ; -0.0001225472 ; 2.017922E-06 ; 1017 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.01737055 ; 0.1478862 ; 0.1954221 ; 0.1
1.000286 ; 0.99933 ; 0.000194119 ; -3.702228E-05 ; 2.000159E-06 ; 1230 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.39 ; 0.009999958 ; 0.995 ; 0.1
0.9505078 ; 0.001121644 ; 0.0002711495 ; -6.132026E-05 ; 2.012266E-06 ; 1230 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1576319 ; 0.1237245 ; 0.04491632 ; 0.1
0.009215273 ; 0.007315798 ; 7.845802E-05 ; -4.34967E-05 ; 2.011673E-06 ; 1076 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; -0.08000001 ; -0.34 ; 0.98 ; 0.1
0.8864617 ; 0.556995 ; 0.0001171047 ; -6.129376E-05 ; 2.395382E-06 ; 1076 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.1119211 ; 0.13691 ; 0.1958287 ; 0.1
0.02466544 ; 0.02125408 ; 4.818482E-06 ; -5.658746E-05 ; 1.999985E-06 ; 1205 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; -0.3500001 ; -0.215 ; 0.6149999 ; 0.1
0.9961526 ; 0.0003097959 ; 5.503089E-05 ; -6.22206E-06 ; 2.136369E-06 ; 1205 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.03985034 ; -0.006734194 ; 0.01014151 ; 0.1
0.9147039 ; 0.9152166 ; -5.258471E-05 ; -5.278525E-05 ; 2.004747E-06 ; 1214 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.66 ; -0.525 ; 0.895 ; 0.1
0.9723088 ; 0.1860676 ; -2.901181E-05 ; -2.901056E-05 ; 2.016441E-06 ; 1214 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.09591579 ; -0.01914288 ; -0.003690182 ; 0.1
0.7501177 ; 0.7531615 ; -0.0001787552 ; -0.0001169437 ; 2.000643E-06 ; 1001 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.485 ; 0.08999996 ; 0.985 ; 0.1
0.875235 ; -0.0002325165 ; -7.059037E-05 ; -9.32353E-06 ; 2.216156E-06 ; 1001 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.1941821 ; 0.1326717 ; 0.1680868 ; 0.1
0.1066519 ; 0.1066718 ; -0.0001381039 ; -1.59837E-05 ; 2.035729E-06 ; 1140 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; -0.265 ; -0.02000005 ; 0.985 ; 0.1
0.9645106 ; 0.001961988 ; -6.508634E-05 ; -2.572547E-08 ; 2.140159E-06 ; 1140 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.1741089 ; 0.06965788 ; 0.1089808 ; 0.1
0.3752152 ; 0.3749426 ; 4.738985E-05 ; 0.0001079921 ; 2.194087E-06 ; 1104 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.285 ; 0.27 ; 0.4949999 ; 0.1
0.9773611 ; 0.000365109 ; -6.12592E-05 ; -4.013233E-06 ; 2.148118E-06 ; 1104 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; 0.07525552 ; 0.1971492 ; -0.08943939 ; 0.1
0.001968605 ; -0.001518692 ; 1.22959E-07 ; 1.028982E-05 ; 2.047235E-06 ; 1133 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; -0.11 ; -0.35 ; 0.665 ; 0.1
0.9884613 ; 0.4396681 ; 9.267362E-05 ; -1.407658E-08 ; 2.494852E-06 ; 1133 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1367407 ; 0.07329615 ; -0.07150415 ; 0.1
0.004797152 ; 0.002677066 ; 6.129991E-05 ; 2.750266E-06 ; 1.999974E-06 ; 1233 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; -0.03500005 ; -0.01500004 ; 0.8649999 ; 0.1
0.9142424 ; 0.0004482192 ; 6.124967E-05 ; -2.370683E-06 ; 2.191721E-06 ; 1233 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.1880933 ; 0.07326607 ; -0.001159581 ; 0.1
0.8955908 ; 0.8947363 ; 0.0001168816 ; -5.979539E-06 ; 2.077086E-06 ; 1045 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.115 ; 0.11 ; 0.995 ; 0.1
0.9240276 ; 0.2955422 ; 0.0001582237 ; 7.463569E-09 ; 2.378771E-06 ; 1045 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1809799 ; -0.04502765 ; 0.1015 ; 0.1
0.9899272 ; 0.9903382 ; 0.0001275266 ; 0.00022541 ; 2.006789E-06 ; 1278 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.165 ; -0.14 ; 0.405 ; 0.1
0.9853644 ; 0.06950286 ; 8.650142E-05 ; 6.125235E-05 ; 2.501114E-06 ; 1278 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.07709145 ; -0.0403269 ; 0.03598979 ; 0.1
0.8833762 ; 0.8834086 ; 8.961967E-05 ; 8.96609E-05 ; 2.051101E-06 ; 1177 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.05999995 ; -0.08000004 ; 0.99 ; 0.1
0.9598705 ; 0.02562091 ; 6.124897E-05 ; 6.124452E-05 ; 2.339064E-06 ; 1177 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.01805739 ; -0.08815113 ; -0.0380277 ; 0.1
0.8865463 ; 0.8883246 ; -2.425078E-07 ; 0.0001535717 ; 2.021237E-06 ; 1098 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; 0.14 ; -0.09500005 ; 0.8749999 ; 0.1
0.8124443 ; 0.375705 ; 5.848048E-05 ; 0.0001197292 ; 2.415299E-06 ; 1098 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.09879968 ; -0.09449878 ; 0.1852193 ; 0.1
0.4350774 ; 0.4322737 ; -9.335621E-05 ; 2.889065E-05 ; 2.374505E-06 ; 1198 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; -0.31 ; 0.1799999 ; 0.08499996 ; 0.1
0.9318882 ; 0.001889766 ; -5.176719E-05 ; 6.128502E-05 ; 2.577272E-06 ; 1198 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.08203389 ; -0.1298376 ; 0.1650086 ; 0.1
0.9749013 ; 0.9740467 ; -0.0001306341 ; 5.379633E-05 ; 2.013306E-06 ; 1054 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.3849999 ; 0.009999954 ; 0.99 ; 0.1
0.938219 ; 0.425493 ; -9.959311E-05 ; 0.0001362779 ; 2.365845E-06 ; 1054 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.1851512 ; -0.04687374 ; 0.1145381 ; 0.1
0.9794729 ; 0.9682388 ; -0.000150837 ; 9.492935E-05 ; 2.014239E-06 ; 1046 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.4749999 ; -0.02500004 ; 0.995 ; 0.1
0.9706755 ; 0.4482557 ; -0.0001363405 ; 0.0001225263 ; 2.279485E-06 ; 1046 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1599705 ; -0.103262 ; 0.1553262 ; 0.1
0.8416591 ; 0.8412849 ; -6.18128E-05 ; 0.0001672163 ; 2.008451E-06 ; 951 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.345 ; -0.17 ; 1 ; 0.1
0.942489 ; 0.2214351 ; 5.576401E-05 ; 0.0002394691 ; 2.067012E-06 ; 951 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1360749 ; -0.04341492 ; 0.09228283 ; 0.1
0.4240554 ; 0.4207713 ; 3.629759E-05 ; 0.0001589205 ; 2.307413E-06 ; 1262 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; 0.22 ; -0.225 ; 0.09499996 ; 0.1
0.9720451 ; 0.06570902 ; 6.625383E-05 ; 0.0001225065 ; 2.472358E-06 ; 1262 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.0206506 ; -0.06442962 ; 0.06186613 ; 0.1
0.001984572 ; -0.001401093 ; 6.125612E-05 ; 6.897292E-05 ; 2.165775E-06 ; 1205 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.005000042 ; -0.205 ; 0.84 ; 0.1
0.9578269 ; 0.3960169 ; 0.0001175767 ; 0.0001225052 ; 2.297806E-06 ; 1205 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; 0.1469407 ; -0.01677675 ; 0.07689413 ; 0.1
0.944738 ; 0.9431999 ; 0.0001364595 ; 0.0001366172 ; 2.002831E-06 ; 1145 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.185 ; -0.2800001 ; 0.99 ; 0.1
0.9930342 ; 0.1914326 ; 0.000174572 ; 0.0001225276 ; 2.147887E-06 ; 1145 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.09388066 ; -0.07869904 ; 0.1076917 ; 0.1
0.9297744 ; 0.9315527 ; -7.414247E-05 ; -7.447973E-05 ; 2.008274E-06 ; 1177 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.62 ; -0.425 ; 0.965 ; 0.1
0.9838452 ; 0.3239483 ; -0.0001225503 ; -0.0001763593 ; 2.166431E-06 ; 1177 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1543743 ; 0.1869432 ; 0.1992736 ; 0.1
0.09979154 ; 0.09746819 ; -6.130743E-05 ; -0.0001213593 ; 2.032819E-06 ; 1113 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; 0.03499997 ; -0.7 ; 1 ; 0.1
0.8397772 ; 0.6394566 ; -6.127574E-05 ; -0.0001225502 ; 2.338739E-06 ; 1113 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; 0.08174282 ; 0.1598462 ; 0.1924199 ; 0.1
0.01975415 ; 0.01958325 ; -1.186513E-06 ; -6.993407E-05 ; 2.000692E-06 ; 1241 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.745 ; -0.39 ; 0.7699999 ; 0.1
0.9333023 ; 0.4116088 ; -2.387289E-06 ; -0.000122533 ; 2.383858E-06 ; 1241 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.05788545 ; 0.1791346 ; 0.1176166 ; 0.1
0.9803848 ; 0.9806942 ; 2.093881E-05 ; -0.0001633107 ; 2.009238E-06 ; 998 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.02499997 ; 0.36 ; 0.995 ; 0.1
0.7929639 ; 0.3705198 ; 0.0001467403 ; -3.696346E-05 ; 2.354419E-06 ; 998 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.002563278 ; 0.1985209 ; 0.1852123 ; 0.1
0.9702664 ; 0.9700955 ; 0.0001689132 ; -7.699001E-05 ; 2.009133E-06 ; 1036 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.275 ; 0.105 ; 0.995 ; 0.1
0.9696203 ; 0.3592773 ; 0.0002107337 ; -3.429386E-05 ; 2.176559E-06 ; 1036 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.06416239 ; 0.1976568 ; 0.06436717 ; 0.1
0.8715366 ; 0.8722525 ; 0.0001500044 ; -3.421573E-05 ; 2.024503E-06 ; 1099 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.205 ; 0.06999996 ; 0.99 ; 0.1
0.9221805 ; 0.4271797 ; 0.0001456402 ; -3.811872E-05 ; 2.446753E-06 ; 1099 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.07439087 ; 0.03875124 ; -0.02113636 ; 0.1
0.002502415 ; 0.002043799 ; 8.120639E-05 ; -4.143807E-05 ; 2.317064E-06 ; 1124 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; -0.205 ; 0.265 ; 0.12 ; 0.1
0.8346797 ; 0.001969696 ; 6.013767E-05 ; 1.987253E-05 ; 2.174025E-06 ; 1124 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.1437493 ; 0.09903663 ; 0.09683892 ; 0.1
0.001974922 ; -0.001032031 ; -1.361369E-06 ; 2.667359E-05 ; 2.150828E-06 ; 1010 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.995 ; -0.03000004 ; 0.66 ; 0.1
0.9996765 ; 0.5690539 ; 1.217286E-08 ; -2.119751E-05 ; 2.00179E-06 ; 1010 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.1134331 ; 0.0114434 ; -0.1474142 ; 0.1
0.9457806 ; 0.9462932 ; -1.007421E-05 ; -1.017322E-05 ; 2.005352E-06 ; 1204 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.515 ; -0.08000004 ; 0.03499996 ; 0.1
0.9662032 ; 0.1059845 ; 5.326788E-05 ; 5.329042E-05 ; 2.271599E-06 ; 1204 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.1971883 ; 0.00235194 ; -0.06952489 ; 0.1
0.7047964 ; 0.7045239 ; -0.0001234221 ; -1.019781E-05 ; 2.057869E-06 ; 1043 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.5649999 ; -0.2500001 ; 1 ; 0.1
0.9805259 ; 0.4330905 ; -0.000122549 ; 7.512866E-06 ; 2.40335E-06 ; 1043 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.179382 ; 0.006125661 ; 0.02705264 ; 0.1
0.02373303 ; 0.02687852 ; -0.0001217145 ; 7.029522E-05 ; 2.016098E-06 ; 1130 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; -0.425 ; -0.85 ; 0.995 ; 0.1
0.9421261 ; 0.4267849 ; -0.0001225327 ; -1.927836E-08 ; 2.442653E-06 ; 1130 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.1783029 ; 0.1051495 ; 0.1122715 ; 0.1
0.00199408 ; 0.009862468 ; -6.104945E-05 ; 3.156063E-07 ; 2.037313E-06 ; 1290 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.27 ; -0.425 ; 0.455 ; 0.1
0.9716188 ; 0.001992033 ; -6.124869E-05 ; -1.060382E-08 ; 2.213286E-06 ; 1290 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; 0.01032859 ; -0.08342288 ; -0.07781191 ; 0.1
0.001999195 ; 0.001144689 ; 8.62014E-08 ; 2.116904E-05 ; 2.010869E-06 ; 1183 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; -0.07000004 ; -0.4 ; 0.73 ; 0.1
