"Instant0","-0.4","-0.4","0.00619664276018739","False","False","275244761.989264","2023-09-21-16-52-41-0989"
"","0.1224489569664","0.00816324763000009","0.00996539276093245","False","False","275269158.679404","2023-09-21-23-39-18-0679",""
"","0.1061224270612","0.00816324763000009","0.0138848926872015","False","False","275269158.948933","2023-09-21-23-39-18-0948",""
"","0.0897958971560001","0.00816324763000009","0.0149100003764033","False","False","275269159.228404","2023-09-21-23-39-19-0228",""
"","0.0734693672508001","0.00816324763000009","0.0163571964949369","False","False","275269159.502752","2023-09-21-23-39-19-0502",""
"","0.0571428373456001","0.00816324763000009","0.0225982498377562","False","False","275269159.773212","2023-09-21-23-39-19-0773",""
"","0.0408163074404001","0.00816324763000009","0.0270604453980923","False","False","275269160.04659","2023-09-21-23-39-20-0046",""
"","0.0244897775352001","0.00816324763000009","0.0277237500995398","False","False","275269160.31996","2023-09-21-23-39-20-0319",""
"","0.00816324763000009","0.00816324763000009","0.023924857378006","False","False","275269160.590044","2023-09-21-23-39-20-0590",""
"","-0.00816328227519991","0.00816324763000009","0.0563361085951328","False","False","275269160.864668","2023-09-21-23-39-20-0864",""
"","-0.0244898121803999","0.00816324763000009","0.0628786534070969","False","False","275269161.150243","2023-09-21-23-39-21-0150",""
"","-0.0408163420855999","0.00816324763000009","0.0771697536110878","False","False","275269161.439869","2023-09-21-23-39-21-0439",""
"","-0.0571428719907999","0.00816324763000009","0.0844660550355911","False","False","275269161.744043","2023-09-21-23-39-21-0744",""
"","-0.0734694018959999","0.00816324763000009","0.0656524449586868","False","False","275269162.015985","2023-09-21-23-39-22-0015",""
"","-0.0897959318011999","0.00816324763000009","0.075059249997139","False","False","275269162.28848","2023-09-21-23-39-22-0288",""
"","-0.1061224617064","0.00816324763000009","0.0831997469067574","False","False","275269162.562074","2023-09-21-23-39-22-0562",""
"","-0.1224489916116","0.00816324763000009","0.0824158489704132","False","False","275269162.847314","2023-09-21-23-39-22-0847",""
"","-0.1387755215168","0.00816324763000009","0.128665938973427","False","False","275269163.128688","2023-09-21-23-39-23-0128",""
"","-0.155102051422","0.00816324763000009","0.112716600298882","False","False","275269163.400108","2023-09-21-23-39-23-0400",""
"","-0.1714285813272","0.00816324763000009","0.095440648496151","False","False","275269163.671471","2023-09-21-23-39-23-0671",""
"","-0.1877551112324","0.00816324763000009","0.111661344766617","False","False","275269163.956589","2023-09-21-23-39-23-0956",""
"","-0.2040816411376","0.00816324763000009","0.122786693274975","False","False","275269164.226998","2023-09-21-23-39-24-0226",""
"","-0.2204081710428","0.00816324763000009","0.096767246723175","False","False","275269164.506171","2023-09-21-23-39-24-0506",""
"","-0.236734700948","0.00816324763000009","0.0847675502300262","False","False","275269164.798958","2023-09-21-23-39-24-0798",""
"","-0.2530612308532","0.00816324763000009","0.0726170986890793","False","False","275269165.086483","2023-09-21-23-39-25-0086",""
"","-0.2693877607584","0.00816324763000009","0.0522055551409721","False","False","275269165.357905","2023-09-21-23-39-25-0357",""
"","-0.2857142906636","0.00816324763000009","0.070928692817688","False","False","275269165.626586","2023-09-21-23-39-25-0626",""
"","-0.3020408205688","0.00816324763000009","0.0508789457380772","False","False","275269165.898005","2023-09-21-23-39-25-0898",""
"","-0.318367350474","0.00816324763000009","0.031944751739502","False","False","275269166.175262","2023-09-21-23-39-26-0175",""
"","-0.3346938803792","0.00816324763000009","0.0457836091518402","False","False","275269166.445293","2023-09-21-23-39-26-0445",""
"","-0.3510204102844","0.00816324763000009","0.0229298919439316","False","False","275269166.72931","2023-09-21-23-39-26-0729",""
"","-0.3673469401896","0.00816324763000009","0.0110508035868406","False","False","275269167.02217","2023-09-21-23-39-27-0022",""
"","-0.3836734700948","0.00816324763000009","0.0219952501356602","False","False","275269167.305144","2023-09-21-23-39-27-0305",""
"","-0.4","0.00816324763000009","0.0243771076202393","False","False","275269167.603837","2023-09-21-23-39-27-0603",""
"","-0.4","0.0244897775352001","0.0127693573012948","False","False","275269167.89696","2023-09-21-23-39-27-0896",""
"","-0.3836734700948","0.0244897775352001","0.0204877499490976","False","False","275269168.188586","2023-09-21-23-39-28-0188",""
"","-0.3673469401896","0.0244897775352001","0.0242263581603765","False","False","275269168.459696","2023-09-21-23-39-28-0459",""
"","-0.3510204102844","0.0244897775352001","0.0290201958268881","False","False","275269168.744171","2023-09-21-23-39-28-0744",""
"","-0.3346938803792","0.0244897775352001","0.0276031419634819","False","False","275269169.031237","2023-09-21-23-39-29-0031",""
"","-0.318367350474","0.0244897775352001","0.0392108932137489","False","False","275269169.302789","2023-09-21-23-39-29-0302",""
"","-0.3020408205688","0.0244897775352001","0.0392711944878101","False","False","275269169.58923","2023-09-21-23-39-29-0589",""
"","-0.2857142906636","0.0244897775352001","0.0314623564481735","False","False","275269169.881309","2023-09-21-23-39-29-0881",""
"","-0.2693877607584","0.0244897775352001","0.0499443039298058","False","False","275269170.152716","2023-09-21-23-39-30-0152",""
"","-0.2530612308532","0.0244897775352001","0.051029697060585","False","False","275269170.432931","2023-09-21-23-39-30-0432",""
"","-0.236734700948","0.0244897775352001","0.0638133063912392","False","False","275269170.729474","2023-09-21-23-39-30-0729",""
"","-0.2204081710428","0.0244897775352001","0.0805766955018044","False","False","275269171.017472","2023-09-21-23-39-31-0017",""
"","-0.2040816411376","0.0244897775352001","0.085430845618248","False","False","275269171.290239","2023-09-21-23-39-31-0290",""
"","-0.1877551112324","0.0244897775352001","0.0850991979241371","False","False","275269171.568713","2023-09-21-23-39-31-0568",""
"","-0.1714285813272","0.0244897775352001","0.0937522500753403","False","False","275269171.838612","2023-09-21-23-39-31-0838",""
"","-0.155102051422","0.0244897775352001","0.104455500841141","False","False","275269172.110015","2023-09-21-23-39-32-0110",""
"","-0.1387755215168","0.0244897775352001","0.0956516936421394","False","False","275269172.378508","2023-09-21-23-39-32-0378",""
"","-0.1224489916116","0.0244897775352001","0.107410199940205","False","False","275269172.647045","2023-09-21-23-39-32-0647",""
"","-0.1061224617064","0.0244897775352001","0.111239247024059","False","False","275269172.91756","2023-09-21-23-39-32-0917",""
"","-0.0897959318011999","0.0244897775352001","0.0550999455153942","False","False","275269173.200262","2023-09-21-23-39-33-0200",""
"","-0.0734694018959999","0.0244897775352001","0.060557097196579","False","False","275269173.489763","2023-09-21-23-39-33-0489",""
"","-0.0571428719907999","0.0244897775352001","0.0662253051996231","False","False","275269173.772673","2023-09-21-23-39-33-0772",""
"","-0.0408163420855999","0.0244897775352001","0.0728281512856483","False","False","275269174.046047","2023-09-21-23-39-34-0046",""
"","-0.0244898121803999","0.0244897775352001","0.0863051936030388","False","False","275269174.31457","2023-09-21-23-39-34-0314",""
"","-0.00816328227519991","0.0244897775352001","0.0924558043479919","False","False","275269174.583998","2023-09-21-23-39-34-0583",""
"","0.00816324763000009","0.0244897775352001","0.0683358013629913","False","False","275269174.855799","2023-09-21-23-39-34-0855",""
"","0.0244897775352001","0.0244897775352001","0.0570596978068352","False","False","275269175.125242","2023-09-21-23-39-35-0125",""
"","0.0408163074404001","0.0244897775352001","0.0529593043029308","False","False","275269175.411643","2023-09-21-23-39-35-0411",""
"","0.0571428373456001","0.0244897775352001","0.0472609475255013","False","False","275269175.691364","2023-09-21-23-39-35-0691",""
"","0.0734693672508001","0.0244897775352001","0.0309799462556839","False","False","275269175.979094","2023-09-21-23-39-35-0979",""
"","0.0897958971560001","0.0244897775352001","0.0277840532362461","False","False","275269176.2766","2023-09-21-23-39-36-0276",""
"","0.1061224270612","0.0244897775352001","0.0273016430437565","False","False","275269176.553875","2023-09-21-23-39-36-0553",""
"","0.1224489569664","0.0244897775352001","0.0255529470741749","False","False","275269176.823345","2023-09-21-23-39-36-0823",""
"","0.1387754868716","0.0244897775352001","0.0288393031805754","False","False","275269177.091453","2023-09-21-23-39-37-0091",""
"","0.1551020167768","0.0244897775352001","0.0164778027683496","False","False","275269177.364173","2023-09-21-23-39-37-0364",""
"","0.171428546682","0.0244897775352001","0.0126186069101095","False","False","275269177.6401","2023-09-21-23-39-37-0640",""
"","0.1877550765872","0.0244897775352001","0.0175330545753241","False","False","275269177.926152","2023-09-21-23-39-37-0926",""
"","0.2040816064924","0.0244897775352001","0.00954330340027809","False","False","275269178.221408","2023-09-21-23-39-38-0221",""
"","0.2204081363976","0.0244897775352001","0.00827699992805719","False","False","275269178.535718","2023-09-21-23-39-38-0535",""
"","0.2367346663028","0.0244897775352001","0.00643785716965795","False","False","275269178.801696","2023-09-21-23-39-38-0801",""
"","0.253061196208","0.0244897775352001","0.00468914257362485","False","False","275269179.089127","2023-09-21-23-39-39-0089",""
"","0.2693877261132","0.0244897775352001","0.00456855352967978","False","False","275269179.378628","2023-09-21-23-39-39-0378",""
"","0.2857142560184","0.0244897775352001","0.00453839264810085","False","False","275269179.655036","2023-09-21-23-39-39-0655",""
"","0.3020407859236","0.0244897775352001","0.00499064242467284","False","False","275269179.927546","2023-09-21-23-39-39-0927",""
"","0.3183673158288","0.0244897775352001","0.00423689279705286","False","False","275269180.206743","2023-09-21-23-39-40-0206",""
"","0.334693845734","0.0244897775352001","0.00453839264810085","False","False","275269180.494599","2023-09-21-23-39-40-0494",""
"","0.3510203756392","0.0244897775352001","0.00459869625046849","False","False","275269180.777848","2023-09-21-23-39-40-0777",""
"","0.3673469055444","0.0244897775352001","0.00417660735547543","False","False","275269181.061928","2023-09-21-23-39-41-0061",""
"","0.3836734354496","0.0244897775352001","0.00423689279705286","False","False","275269181.346173","2023-09-21-23-39-41-0346",""
"","0.3999999653548","0.0244897775352001","0.00459869625046849","False","False","275269181.624406","2023-09-21-23-39-41-0624",""
"","0.3999999653548","0.0408163074404001","0.0041464464738965","False","False","275269181.895834","2023-09-21-23-39-41-0895",""
"","0.3836734354496","0.0408163074404001","0.00423689279705286","False","False","275269182.202765","2023-09-21-23-39-42-0202",""
"","0.3673469055444","0.0408163074404001","0.00474944617599249","False","False","275269182.484","2023-09-21-23-39-42-0484",""
"","0.3510203756392","0.0408163074404001","0.0044479463249445","False","False","275269182.750707","2023-09-21-23-39-42-0750",""
"","0.334693845734","0.0408163074404001","0.00426705367863178","False","False","275269183.042108","2023-09-21-23-39-43-0042",""
"","0.3183673158288","0.0408163074404001","0.00405600015074015","False","False","275269183.337764","2023-09-21-23-39-43-0337",""
"","0.3020407859236","0.0408163074404001","0.00435750000178814","False","False","275269183.617348","2023-09-21-23-39-43-0617",""
"","0.2857142560184","0.0408163074404001","0.00420675007626414","False","False","275269183.911677","2023-09-21-23-39-43-0911",""
"","0.2693877261132","0.0408163074404001","0.00420675007626414","False","False","275269184.213014","2023-09-21-23-39-44-0213",""
"","0.253061196208","0.0408163074404001","0.00453839264810085","False","False","275269184.490352","2023-09-21-23-39-44-0490",""
"","0.2367346663028","0.0408163074404001","0.00462885713204741","False","False","275269184.765227","2023-09-21-23-39-44-0765",""
"","0.2204081363976","0.0408163074404001","0.00490019610151649","False","False","275269185.035354","2023-09-21-23-39-45-0035",""
"","0.2040816064924","0.0408163074404001","0.00474944617599249","False","False","275269185.318517","2023-09-21-23-39-45-0318",""
"","0.1877550765872","0.0408163074404001","0.0065283034928143","False","False","275269185.590915","2023-09-21-23-39-45-0590",""
"","0.171428546682","0.0408163074404001","0.00643785716965795","False","False","275269185.865689","2023-09-21-23-39-45-0865",""
"","0.1551020167768","0.0408163074404001","0.00812624953687191","False","False","275269186.143827","2023-09-21-23-39-46-0143",""
"","0.1387754868716","0.0408163074404001","0.00966389290988445","False","False","275269186.413761","2023-09-21-23-39-46-0413",""
"","0.1224489569664","0.0408163074404001","0.00707100005820394","False","False","275269186.685378","2023-09-21-23-39-46-0685",""
"","0.1061224270612","0.0408163074404001","0.010236750356853","False","False","275269186.981839","2023-09-21-23-39-46-0981",""
"","0.0897958971560001","0.0408163074404001","0.0195832494646311","False","False","275269187.271221","2023-09-21-23-39-47-0271",""
"","0.0734693672508001","0.0408163074404001","0.0326683558523655","False","False","275269187.54599","2023-09-21-23-39-47-0545",""
"","0.0571428373456001","0.0408163074404001","0.0269096959382296","False","False","275269187.839743","2023-09-21-23-39-47-0839",""
"","0.0408163074404001","0.0408163074404001","0.00782474968582392","False","False","275269188.133802","2023-09-21-23-39-48-0133",""
