"Instant0","-0.4","-0.4","0.0052620000205934","False","False","275667121.712453","2023-09-26-14-12-01-0712"
"","-0.151724138855934","-0.234482759237289","0.00595544651150703","False","False","275736266.375745","2023-09-27-09-24-26-0375",""
"","-0.124137932062149","-0.234482759237289","0.00559364259243011","False","False","275736266.664529","2023-09-27-09-24-26-0664",""
"","-0.096551725268364","-0.234482759237289","0.00559364259243011","False","False","275736266.953511","2023-09-27-09-24-26-0953",""
"","-0.0689655184745789","-0.234482759237289","0.00604589283466339","False","False","275736267.245449","2023-09-27-09-24-27-0245",""
"","-0.0413793116807938","-0.234482759237289","0.0055634998716414","False","False","275736267.546308","2023-09-27-09-24-27-0546",""
"","-0.0137931048870087","-0.234482759237289","0.00640769628807902","False","False","275736267.84894","2023-09-27-09-24-27-0848",""
"","0.0137931019067764","-0.234482759237289","0.00628710724413395","False","False","275736268.141841","2023-09-27-09-24-28-0141",""
"","0.0413793087005615","-0.234482759237289","0.00637755356729031","False","False","275736268.434629","2023-09-27-09-24-28-0434",""
"","0.0689655154943466","-0.234482759237289","0.00604589283466339","False","False","275736268.739376","2023-09-27-09-24-28-0739",""
"","0.0965517222881317","-0.234482759237289","0.00622680364176631","False","False","275736269.031294","2023-09-27-09-24-29-0031",""
"","0.124137929081917","-0.234482759237289","0.00595544651150703","False","False","275736269.323956","2023-09-27-09-24-29-0323",""
"","0.151724135875702","-0.234482759237289","0.0107493037357926","False","False","275736269.616874","2023-09-27-09-24-29-0616",""
"","0.179310342669487","-0.234482759237289","0.00532230362296104","False","False","275736269.921535","2023-09-27-09-24-29-0921",""
"","0.206896549463272","-0.234482759237289","0.0054127499461174","False","False","275736270.225952","2023-09-27-09-24-30-0225",""
"","0.234482756257057","-0.234482759237289","0.00508110737428069","False","False","275736270.525667","2023-09-27-09-24-30-0525",""
"","0.262068963050842","-0.234482759237289","0.00595544651150703","False","False","275736270.81905","2023-09-27-09-24-30-0819",""
"","0.289655169844627","-0.234482759237289","0.00577455386519432","False","False","275736271.128456","2023-09-27-09-24-31-0128",""
"","0.317241376638412","-0.234482759237289","0.00483989249914885","False","False","275736271.430734","2023-09-27-09-24-31-0430",""
"","0.344827583432198","-0.234482759237289","0.0054127499461174","False","False","275736271.731632","2023-09-27-09-24-31-0731",""
"","0.372413790225983","-0.234482759237289","0.0054127499461174","False","False","275736272.027837","2023-09-27-09-24-32-0027",""
"","0.399999997019768","-0.234482759237289","0.00565394619479775","False","False","275736272.333622","2023-09-27-09-24-32-0333",""
"","0.399999997019768","-0.206896552443504","0.00523185729980469","False","False","275736272.624511","2023-09-27-09-24-32-0624",""
"","0.372413790225983","-0.206896552443504","0.00499064242467284","False","False","275736272.926961","2023-09-27-09-24-32-0926",""
"","0.344827583432198","-0.206896552443504","0.00538260722532868","False","False","275736273.224779","2023-09-27-09-24-33-0224",""
"","0.317241376638412","-0.206896552443504","0.00568410754203796","False","False","275736273.52176","2023-09-27-09-24-33-0521",""
"","0.289655169844627","-0.206896552443504","0.00610619643703103","False","False","275736273.81466","2023-09-27-09-24-33-0814",""
"","0.262068963050842","-0.206896552443504","0.00538260722532868","False","False","275736274.111657","2023-09-27-09-24-34-0111",""
"","0.234482756257057","-0.206896552443504","0.00538260722532868","False","False","275736274.432363","2023-09-27-09-24-34-0432",""
"","0.206896549463272","-0.206896552443504","0.00646799989044666","False","False","275736274.725942","2023-09-27-09-24-34-0725",""
"","0.179310342669487","-0.206896552443504","0.00547305354848504","False","False","275736275.0225","2023-09-27-09-24-35-0022",""
"","0.151724135875702","-0.206896552443504","0.00574439251795411","False","False","275736275.317997","2023-09-27-09-24-35-0317",""
"","0.124137929081917","-0.206896552443504","0.00689010741189122","False","False","275736275.610475","2023-09-27-09-24-35-0610",""
"","0.0965517222881317","-0.206896552443504","0.00592530379071832","False","False","275736275.916076","2023-09-27-09-24-35-0916",""
"","0.0689655154943466","-0.206896552443504","0.00553335715085268","False","False","275736276.235324","2023-09-27-09-24-36-0235",""
"","0.0413793087005615","-0.206896552443504","0.00646799989044666","False","False","275736276.538961","2023-09-27-09-24-36-0538",""
"","0.0137931019067764","-0.206896552443504","0.00695039285346866","False","False","275736276.833831","2023-09-27-09-24-36-0833",""
"","-0.0137931048870087","-0.206896552443504","0.00628710724413395","False","False","275736277.138374","2023-09-27-09-24-37-0138",""
"","-0.0413793116807938","-0.206896552443504","0.00643785716965795","False","False","275736277.434722","2023-09-27-09-24-37-0434",""
"","-0.0689655184745789","-0.206896552443504","0.00568410754203796","False","False","275736277.726359","2023-09-27-09-24-37-0726",""
"","-0.096551725268364","-0.206896552443504","0.00622680364176631","False","False","275736278.017817","2023-09-27-09-24-38-0017",""
"","-0.124137932062149","-0.206896552443504","0.00589514244347811","False","False","275736278.309275","2023-09-27-09-24-38-0309",""
"","-0.151724138855934","-0.206896552443504","0.0153019465506077","False","False","275736278.612649","2023-09-27-09-24-38-0612",""
"","-0.179310345649719","-0.206896552443504","0.00550319626927376","False","False","275736278.917863","2023-09-27-09-24-38-0917",""
"","-0.206896552443504","-0.206896552443504","0.00631724996492267","False","False","275736279.209808","2023-09-27-09-24-39-0209",""
"","-0.234482759237289","-0.206896552443504","0.00544289266690612","False","False","275736279.503267","2023-09-27-09-24-39-0503",""
"","-0.262068966031075","-0.206896552443504","0.00749310757964849","False","False","275736279.80651","2023-09-27-09-24-39-0806",""
"","-0.28965517282486","-0.206896552443504","0.0055634998716414","False","False","275736280.111353","2023-09-27-09-24-40-0111",""
"","-0.317241379618645","-0.206896552443504","0.00514139281585813","False","False","275736280.41602","2023-09-27-09-24-40-0416",""
"","-0.34482758641243","-0.206896552443504","0.00538260722532868","False","False","275736280.722897","2023-09-27-09-24-40-0722",""
"","-0.372413793206215","-0.206896552443504","0.00577455386519432","False","False","275736281.019808","2023-09-27-09-24-41-0019",""
"","-0.4","-0.206896552443504","0.00544289266690612","False","False","275736281.323495","2023-09-27-09-24-41-0323",""
"","-0.4","-0.179310345649719","0.00577455386519432","False","False","275736281.614568","2023-09-27-09-24-41-0614",""
"","-0.372413793206215","-0.179310345649719","0.00535244634374976","False","False","275736281.925395","2023-09-27-09-24-41-0925",""
"","-0.34482758641243","-0.179310345649719","0.0068599465303123","False","False","275736282.22477","2023-09-27-09-24-42-0224",""
"","-0.317241379618645","-0.179310345649719","0.0052620000205934","False","False","275736282.514742","2023-09-27-09-24-42-0514",""
"","-0.28965517282486","-0.179310345649719","0.00607605371624231","False","False","275736282.808625","2023-09-27-09-24-42-0808",""
"","-0.262068966031075","-0.179310345649719","0.00598560739308596","False","False","275736283.101506","2023-09-27-09-24-43-0101",""
"","-0.234482759237289","-0.179310345649719","0.0055634998716414","False","False","275736283.393444","2023-09-27-09-24-43-0393",""
"","-0.206896552443504","-0.179310345649719","0.00601575011387467","False","False","275736283.685368","2023-09-27-09-24-43-0685",""
"","-0.179310345649719","-0.179310345649719","0.0052620000205934","False","False","275736283.978062","2023-09-27-09-24-43-0978",""
"","-0.151724138855934","-0.179310345649719","0.00613635731860995","False","False","275736284.268898","2023-09-27-09-24-44-0268",""
"","-0.124137932062149","-0.179310345649719","0.00565394619479775","False","False","275736284.569607","2023-09-27-09-24-44-0569",""
"","-0.096551725268364","-0.179310345649719","0.00631724996492267","False","False","275736284.874205","2023-09-27-09-24-44-0874",""
"","-0.0689655184745789","-0.179310345649719","0.00589514244347811","False","False","275736285.168097","2023-09-27-09-24-45-0168",""
"","-0.0413793116807938","-0.179310345649719","0.00574439251795411","False","False","275736285.461257","2023-09-27-09-24-45-0461",""
"","-0.0137931048870087","-0.179310345649719","0.00604589283466339","False","False","275736285.767243","2023-09-27-09-24-45-0767",""
"","0.0137931019067764","-0.179310345649719","0.00604589283466339","False","False","275736286.069391","2023-09-27-09-24-46-0069",""
"","0.0413793087005615","-0.179310345649719","0.00619664276018739","False","False","275736286.369166","2023-09-27-09-24-46-0369",""
"","0.0689655154943466","-0.179310345649719","0.00661874981597066","False","False","275736286.677019","2023-09-27-09-24-46-0677",""
"","0.0965517222881317","-0.179310345649719","0.00601575011387467","False","False","275736286.976403","2023-09-27-09-24-46-0976",""
"","0.124137929081917","-0.179310345649719","0.00589514244347811","False","False","275736287.271257","2023-09-27-09-24-47-0271",""
"","0.151724135875702","-0.179310345649719","0.00734235718846321","False","False","275736287.563809","2023-09-27-09-24-47-0563",""
"","0.179310342669487","-0.179310345649719","0.00637755356729031","False","False","275736287.855077","2023-09-27-09-24-47-0855",""
"","0.206896549463272","-0.179310345649719","0.00634739268571138","False","False","275736288.148968","2023-09-27-09-24-48-0148",""
"","0.234482756257057","-0.179310345649719","0.00631724996492267","False","False","275736288.442382","2023-09-27-09-24-48-0442",""
"","0.262068963050842","-0.179310345649719","0.00529214274138212","False","False","275736288.746473","2023-09-27-09-24-48-0746",""
"","0.289655169844627","-0.179310345649719","0.00616650003939867","False","False","275736289.057086","2023-09-27-09-24-49-0057",""
"","0.317241376638412","-0.179310345649719","0.0054127499461174","False","False","275736289.361678","2023-09-27-09-24-49-0361",""
"","0.344827583432198","-0.179310345649719","0.00529214274138212","False","False","275736289.660857","2023-09-27-09-24-49-0660",""
"","0.372413790225983","-0.179310345649719","0.0052620000205934","False","False","275736289.95665","2023-09-27-09-24-49-0956",""
"","0.399999997019768","-0.179310345649719","0.00565394619479775","False","False","275736290.25953","2023-09-27-09-24-50-0259",""
"","0.399999997019768","-0.151724138855934","0.00523185729980469","False","False","275736290.565521","2023-09-27-09-24-50-0565",""
"","0.372413790225983","-0.151724138855934","0.00586500018835068","False","False","275736290.860851","2023-09-27-09-24-50-0860",""
"","0.344827583432198","-0.151724138855934","0.00619664276018739","False","False","275736291.154587","2023-09-27-09-24-51-0154",""
"","0.317241376638412","-0.151724138855934","0.0055634998716414","False","False","275736291.461213","2023-09-27-09-24-51-0461",""
"","0.289655169844627","-0.151724138855934","0.00616650003939867","False","False","275736291.766601","2023-09-27-09-24-51-0766",""
"","0.262068963050842","-0.151724138855934","0.00655844621360302","False","False","275736292.062468","2023-09-27-09-24-52-0062",""
"","0.234482756257057","-0.151724138855934","0.00622680364176631","False","False","275736292.374349","2023-09-27-09-24-52-0374",""
"","0.206896549463272","-0.151724138855934","0.00574439251795411","False","False","275736292.675502","2023-09-27-09-24-52-0675",""
"","0.179310342669487","-0.151724138855934","0.00628710724413395","False","False","275736292.970531","2023-09-27-09-24-52-0970",""
"","0.151724135875702","-0.151724138855934","0.00716144638136029","False","False","275736293.261315","2023-09-27-09-24-53-0261",""
"","0.124137929081917","-0.151724138855934","0.00682980380952358","False","False","275736293.552877","2023-09-27-09-24-53-0552",""
"","0.0965517222881317","-0.151724138855934","0.00625694636255503","False","False","275736293.84606","2023-09-27-09-24-53-0846",""
"","0.0689655154943466","-0.151724138855934","0.00676950020715594","False","False","275736294.149123","2023-09-27-09-24-54-0149",""
"","0.0413793087005615","-0.151724138855934","0.00954330340027809","False","False","275736294.467924","2023-09-27-09-24-54-0467",""
"","0.0137931019067764","-0.151724138855934","0.00773430382832885","False","False","275736294.770043","2023-09-27-09-24-54-0770",""
"","-0.0137931048870087","-0.151724138855934","0.00975435692816973","False","False","275736295.061804","2023-09-27-09-24-55-0061",""
"","-0.0413793116807938","-0.151724138855934","0.00966389290988445","False","False","275736295.361008","2023-09-27-09-24-55-0361",""
"","-0.0689655184745789","-0.151724138855934","0.0115633569657803","False","False","275736295.667948","2023-09-27-09-24-55-0667",""
"","-0.096551725268364","-0.151724138855934","0.00634739268571138","False","False","275736295.961825","2023-09-27-09-24-55-0961",""
"","-0.124137932062149","-0.151724138855934","0.00676950020715594","False","False","275736296.263945","2023-09-27-09-24-56-0263",""
"","-0.151724138855934","-0.151724138855934","0.00640769628807902","False","False","275736296.572843","2023-09-27-09-24-56-0572",""
"","-0.179310345649719","-0.151724138855934","0.00740264263004065","False","False","275736296.871614","2023-09-27-09-24-56-0871",""
"","-0.206896552443504","-0.151724138855934","0.00740264263004065","False","False","275736297.161556","2023-09-27-09-24-57-0161",""
"","-0.234482759237289","-0.151724138855934","0.0065283034928143","False","False","275736297.452952","2023-09-27-09-24-57-0452",""
"","-0.262068966031075","-0.151724138855934","0.00574439251795411","False","False","275736297.746779","2023-09-27-09-24-57-0746",""
"","-0.28965517282486","-0.151724138855934","0.00580469612032175","False","False","275736298.057005","2023-09-27-09-24-58-0057",""
"","-0.317241379618645","-0.151724138855934","0.00637755356729031","False","False","275736298.368061","2023-09-27-09-24-58-0368",""
"","-0.34482758641243","-0.151724138855934","0.00574439251795411","False","False","275736298.665997","2023-09-27-09-24-58-0665",""
"","-0.372413793206215","-0.151724138855934","0.00565394619479775","False","False","275736298.96713","2023-09-27-09-24-58-0967",""
"","-0.4","-0.151724138855934","0.00619664276018739","False","False","275736299.269362","2023-09-27-09-24-59-0269",""
"","-0.4","-0.124137932062149","0.00586500018835068","False","False","275736299.553814","2023-09-27-09-24-59-0553",""
"","-0.372413793206215","-0.124137932062149","0.00553335715085268","False","False","275736299.857591","2023-09-27-09-24-59-0857",""
"","-0.34482758641243","-0.124137932062149","0.00595544651150703","False","False","275736300.161802","2023-09-27-09-25-00-0161",""
"","-0.317241379618645","-0.124137932062149","0.00628710724413395","False","False","275736300.454702","2023-09-27-09-25-00-0454",""
"","-0.28965517282486","-0.124137932062149","0.00625694636255503","False","False","275736300.748095","2023-09-27-09-25-00-0748",""
"","-0.262068966031075","-0.124137932062149","0.011472892947495","False","False","275736301.041575","2023-09-27-09-25-01-0041",""
"","-0.234482759237289","-0.124137932062149","0.00731219630688429","False","False","275736301.348178","2023-09-27-09-25-01-0348",""
"","-0.206896552443504","-0.124137932062149","0.00749310757964849","False","False","275736301.656159","2023-09-27-09-25-01-0656",""
"","-0.179310345649719","-0.124137932062149","0.00860864296555519","False","False","275736301.969399","2023-09-27-09-25-01-0969",""
"","-0.151724138855934","-0.124137932062149","0.0150004466995597","False","False","275736302.27077","2023-09-27-09-25-02-0270",""
"","-0.124137932062149","-0.124137932062149","0.0143069997429848","False","False","275736302.566615","2023-09-27-09-25-02-0566",""
"","-0.096551725268364","-0.124137932062149","0.0139451967552304","False","False","275736302.881594","2023-09-27-09-25-02-0881",""
"","-0.0689655184745789","-0.124137932062149","0.0151511961594224","False","False","275736303.193752","2023-09-27-09-25-03-0193",""
"","-0.0413793116807938","-0.124137932062149","0.0134326424449682","False","False","275736303.490624","2023-09-27-09-25-03-0490",""
"","-0.0137931048870087","-0.124137932062149","0.0118950000032783","False","False","275736303.795347","2023-09-27-09-25-03-0795",""
"","0.0137931019067764","-0.124137932062149","0.0142466966062784","False","False","275736304.110024","2023-09-27-09-25-04-0110",""
"","0.0413793087005615","-0.124137932062149","0.016598392277956","False","False","275736304.40514","2023-09-27-09-25-04-0405",""
"","0.0689655154943466","-0.124137932062149","0.0132517497986555","False","False","275736304.699017","2023-09-27-09-25-04-0699",""
"","0.0965517222881317","-0.124137932062149","0.0132517497986555","False","False","275736304.992927","2023-09-27-09-25-04-0992",""
"","0.124137929081917","-0.124137932062149","0.0134628033265471","False","False","275736305.288837","2023-09-27-09-25-05-0288",""
"","0.151724135875702","-0.124137932062149","0.00999555364251137","False","False","275736305.582316","2023-09-27-09-25-05-0582",""
"","0.179310342669487","-0.124137932062149","0.0122869461774826","False","False","275736305.888139","2023-09-27-09-25-05-0888",""
"","0.206896549463272","-0.124137932062149","0.0115030538290739","False","False","275736306.203466","2023-09-27-09-25-06-0203",""
"","0.234482756257057","-0.124137932062149","0.00658860756084323","False","False","275736306.497342","2023-09-27-09-25-06-0497",""
"","0.262068963050842","-0.124137932062149","0.0070106964558363","False","False","275736306.799677","2023-09-27-09-25-06-0799",""
"","0.289655169844627","-0.124137932062149","0.00595544651150703","False","False","275736307.106215","2023-09-27-09-25-07-0106",""
"","0.317241376638412","-0.124137932062149","0.0068599465303123","False","False","275736307.4011","2023-09-27-09-25-07-0401",""
"","0.344827583432198","-0.124137932062149","0.00583485746756196","False","False","275736307.701426","2023-09-27-09-25-07-0701",""
"","0.372413790225983","-0.124137932062149","0.00568410754203796","False","False","275736308.009926","2023-09-27-09-25-08-0009",""
"","0.399999997019768","-0.124137932062149","0.00616650003939867","False","False","275736308.307822","2023-09-27-09-25-08-0307",""
"","0.399999997019768","-0.096551725268364","0.00613635731860995","False","False","275736308.60032","2023-09-27-09-25-08-0600",""
"","0.372413790225983","-0.096551725268364","0.00610619643703103","False","False","275736308.915818","2023-09-27-09-25-08-0915",""
"","0.344827583432198","-0.096551725268364","0.00942269619554281","False","False","275736309.216099","2023-09-27-09-25-09-0216",""
"","0.317241376638412","-0.096551725268364","0.0103271966800094","False","False","275736309.509014","2023-09-27-09-25-09-0509",""
"","0.289655169844627","-0.096551725268364","0.0127391964197159","False","False","275736309.801262","2023-09-27-09-25-09-0801",""
"","0.262068963050842","-0.096551725268364","0.0206083580851555","False","False","275736310.097714","2023-09-27-09-25-10-0097",""
"","0.234482756257057","-0.096551725268364","0.0263971425592899","False","False","275736310.396449","2023-09-27-09-25-10-0396",""
"","0.206896549463272","-0.096551725268364","0.0291408039629459","False","False","275736310.689118","2023-09-27-09-25-10-0689",""
"","0.179310342669487","-0.096551725268364","0.0337236076593399","False","False","275736310.976497","2023-09-27-09-25-10-0976",""
"","0.151724135875702","-0.096551725268364","0.0389998555183411","False","False","275736311.263617","2023-09-27-09-25-11-0263",""
"","0.124137929081917","-0.096551725268364","0.0355024449527264","False","False","275736311.56337","2023-09-27-09-25-11-0563",""
"","0.0965517222881317","-0.096551725268364","0.053079891949892","False","False","275736311.866915","2023-09-27-09-25-11-0866",""
"","0.0689655154943466","-0.096551725268364","0.0485272482037544","False","False","275736312.170489","2023-09-27-09-25-12-0170",""
"","0.0413793087005615","-0.096551725268364","0.0413515530526638","False","False","275736312.473204","2023-09-27-09-25-12-0473",""
"","0.0137931019067764","-0.096551725268364","0.0523261427879334","False","False","275736312.788682","2023-09-27-09-25-12-0788",""
"","-0.0137931048870087","-0.096551725268364","0.052808552980423","False","False","275736313.115305","2023-09-27-09-25-13-0115",""
"","-0.0413793116807938","-0.096551725268364","0.0525070540606976","False","False","275736313.407818","2023-09-27-09-25-13-0407",""
"","-0.0689655184745789","-0.096551725268364","0.0425273925065994","False","False","275736313.702464","2023-09-27-09-25-13-0702",""
"","-0.096551725268364","-0.096551725268364","0.0296533573418856","False","False","275736313.991684","2023-09-27-09-25-13-0991",""
"","-0.124137932062149","-0.096551725268364","0.0307990536093712","False","False","275736314.294666","2023-09-27-09-25-14-0294",""
"","-0.151724138855934","-0.096551725268364","0.0200053565204144","False","False","275736314.605681","2023-09-27-09-25-14-0605",""
"","-0.179310345649719","-0.096551725268364","0.0348693020641804","False","False","275736314.9116","2023-09-27-09-25-14-0911",""
"","-0.206896552443504","-0.096551725268364","0.0135833928361535","False","False","275736315.210359","2023-09-27-09-25-15-0210",""
"","-0.234482759237289","-0.096551725268364","0.0130105540156364","False","False","275736315.505631","2023-09-27-09-25-15-0505",""
"","-0.262068966031075","-0.096551725268364","0.0109603572636843","False","False","275736315.79697","2023-09-27-09-25-15-0796",""
"","-0.28965517282486","-0.096551725268364","0.016568249091506","False","False","275736316.091825","2023-09-27-09-25-16-0091",""
"","-0.317241379618645","-0.096551725268364","0.00713130366057158","False","False","275736316.382997","2023-09-27-09-25-16-0382",""
"","-0.34482758641243","-0.096551725268364","0.00649814261123538","False","False","275736316.674444","2023-09-27-09-25-16-0674",""
"","-0.372413793206215","-0.096551725268364","0.029412142932415","False","False","275736316.969573","2023-09-27-09-25-16-0969",""
"","-0.4","-0.096551725268364","0.00755339255556464","False","False","275736317.275767","2023-09-27-09-25-17-0275",""
"","-0.4","-0.0689655184745789","0.00782474968582392","False","False","275736317.592469","2023-09-27-09-25-17-0592",""
"","-0.372413793206215","-0.0689655184745789","0.010508107021451","False","False","275736317.896276","2023-09-27-09-25-17-0896",""
"","-0.34482758641243","-0.0689655184745789","0.0135833928361535","False","False","275736318.188197","2023-09-27-09-25-18-0188",""
"","-0.317241379618645","-0.0689655184745789","0.0206083580851555","False","False","275736318.481184","2023-09-27-09-25-18-0481",""
"","-0.28965517282486","-0.0689655184745789","0.0222967509180307","False","False","275736318.785224","2023-09-27-09-25-18-0785",""
"","-0.262068966031075","-0.0689655184745789","0.0364973917603493","False","False","275736319.100134","2023-09-27-09-25-19-0100",""
"","-0.234482759237289","-0.0689655184745789","0.0301357507705688","False","False","275736319.418093","2023-09-27-09-25-19-0418",""
"","-0.206896552443504","-0.0689655184745789","0.0427083037793636","False","False","275736319.735809","2023-09-27-09-25-19-0735",""
"","-0.179310345649719","-0.0689655184745789","0.057662695646286","False","False","275736320.040437","2023-09-27-09-25-20-0040",""
"","-0.151724138855934","-0.0689655184745789","0.0677026510238647","False","False","275736320.341464","2023-09-27-09-25-20-0341",""
"","-0.124137932062149","-0.0689655184745789","0.0335125550627708","False","False","275736320.65121","2023-09-27-09-25-20-0651",""
"","-0.096551725268364","-0.0689655184745789","0.135630592703819","False","False","275736320.948989","2023-09-27-09-25-20-0948",""
"","-0.0689655184745789","-0.0689655184745789","0.0479242503643036","False","False","275736321.266312","2023-09-27-09-25-21-0266",""
"","-0.0413793116807938","-0.0689655184745789","0.0934808999300003","False","False","275736321.566519","2023-09-27-09-25-21-0566",""
"","-0.0137931048870087","-0.0689655184745789","0.0833806544542313","False","False","275736321.869541","2023-09-27-09-25-21-0869",""
"","0.0137931019067764","-0.0689655184745789","0.097792349755764","False","False","275736322.162966","2023-09-27-09-25-22-0162",""
"","0.0413793087005615","-0.0689655184745789","0.109972946345806","False","False","275736322.457128","2023-09-27-09-25-22-0457",""
"","0.0689655154943466","-0.0689655184745789","0.127550408244133","False","False","275736322.762785","2023-09-27-09-25-22-0762",""
"","0.0965517222881317","-0.0689655184745789","0.08880764991045","False","False","275736323.0557","2023-09-27-09-25-23-0055",""
"","0.124137929081917","-0.0689655184745789","0.0652604997158051","False","False","275736323.373047","2023-09-27-09-25-23-0373",""
"","0.151724135875702","-0.0689655184745789","0.0641148015856743","False","False","275736323.680556","2023-09-27-09-25-23-0680",""
"","0.179310342669487","-0.0689655184745789","0.0814208984375","False","False","275736323.98029","2023-09-27-09-25-23-0980",""
"","0.206896549463272","-0.0689655184745789","0.0467785522341728","False","False","275736324.279613","2023-09-27-09-25-24-0279",""
"","0.234482756257057","-0.0689655184745789","0.0359546951949596","False","False","275736324.584987","2023-09-27-09-25-24-0584",""
"","0.262068963050842","-0.0689655184745789","0.0265177506953478","False","False","275736324.887588","2023-09-27-09-25-24-0887",""
"","0.289655169844627","-0.0689655184745789","0.0153019465506077","False","False","275736325.191506","2023-09-27-09-25-25-0191",""
"","0.317241376638412","-0.0689655184745789","0.00640769628807902","False","False","275736325.495499","2023-09-27-09-25-25-0495",""
"","0.344827583432198","-0.0689655184745789","0.0173823032528162","False","False","275736325.801104","2023-09-27-09-25-25-0801",""
"","0.372413790225983","-0.0689655184745789","0.0231108032166958","False","False","275736326.106865","2023-09-27-09-25-26-0106",""
"","0.399999997019768","-0.0689655184745789","0.00767400022596121","False","False","275736326.411837","2023-09-27-09-25-26-0411",""
"","0.399999997019768","-0.0413793116807938","0.00912119634449482","False","False","275736326.692436","2023-09-27-09-25-26-0692",""
"","0.372413790225983","-0.0413793116807938","0.00966389290988445","False","False","275736326.986063","2023-09-27-09-25-26-0986",""
"","0.344827583432198","-0.0413793116807938","0.0236534997820854","False","False","275736327.278156","2023-09-27-09-25-27-0278",""
"","0.317241376638412","-0.0413793116807938","0.036798894405365","False","False","275736327.574005","2023-09-27-09-25-27-0574",""
"","0.289655169844627","-0.0413793116807938","0.0639037489891052","False","False","275736327.863953","2023-09-27-09-25-27-0863",""
"","0.262068963050842","-0.0413793116807938","0.0197340007871389","False","False","275736328.161567","2023-09-27-09-25-28-0161",""
"","0.234482756257057","-0.0413793116807938","0.0620645992457867","False","False","275736328.47453","2023-09-27-09-25-28-0474",""
"","0.206896549463272","-0.0413793116807938","0.0744562521576881","False","False","275736328.770346","2023-09-27-09-25-28-0770",""
"","0.179310342669487","-0.0413793116807938","0.0962546989321709","False","False","275736329.060378","2023-09-27-09-25-29-0060",""
"","0.151724135875702","-0.0413793116807938","0.1562230437994","False","False","275736329.364032","2023-09-27-09-25-29-0364",""
"","0.124137929081917","-0.0413793116807938","0.180825456976891","False","False","275736329.676308","2023-09-27-09-25-29-0676",""
"","0.0965517222881317","-0.0413793116807938","0.177780300378799","False","False","275736329.976684","2023-09-27-09-25-29-0976",""
"","0.0689655154943466","-0.0413793116807938","0.204915300011635","False","False","275736330.266345","2023-09-27-09-25-30-0266",""
"","0.0413793087005615","-0.0413793116807938","0.204432904720306","False","False","275736330.558323","2023-09-27-09-25-30-0558",""
"","0.0137931019067764","-0.0413793116807938","0.20434245467186","False","False","275736330.858794","2023-09-27-09-25-30-0858",""
"","-0.0137931048870087","-0.0413793116807938","0.20521679520607","False","False","275736331.195755","2023-09-27-09-25-31-0195",""
"","-0.0413793116807938","-0.0413793116807938","0.204372599720955","False","False","275736331.489393","2023-09-27-09-25-31-0489",""
"","-0.0689655184745789","-0.0413793116807938","0.180343046784401","False","False","275736331.781318","2023-09-27-09-25-31-0781",""
"","-0.096551725268364","-0.0413793116807938","0.159841045737267","False","False","275736332.069953","2023-09-27-09-25-32-0069",""
"","-0.124137932062149","-0.0413793116807938","0.136776298284531","False","False","275736332.359925","2023-09-27-09-25-32-0359",""
"","-0.151724138855934","-0.0413793116807938","0.134967297315598","False","False","275736332.650878","2023-09-27-09-25-32-0650",""
"","-0.179310345649719","-0.0413793116807938","0.107862442731857","False","False","275736332.944194","2023-09-27-09-25-32-0944",""
"","-0.206896552443504","-0.0413793116807938","0.0731598064303398","False","False","275736333.260507","2023-09-27-09-25-33-0260",""
"","-0.234482759237289","-0.0413793116807938","0.0648986995220184","False","False","275736333.555359","2023-09-27-09-25-33-0555",""
"","-0.262068966031075","-0.0413793116807938","0.0444569997489452","False","False","275736333.861329","2023-09-27-09-25-33-0861",""
"","-0.28965517282486","-0.0413793116807938","0.0176838040351868","False","False","275736334.164155","2023-09-27-09-25-34-0164",""
"","-0.317241379618645","-0.0413793116807938","0.0123171070590615","False","False","275736334.457709","2023-09-27-09-25-34-0457",""
"","-0.34482758641243","-0.0413793116807938","0.0204877499490976","False","False","275736334.749255","2023-09-27-09-25-34-0749",""
"","-0.372413793206215","-0.0413793116807938","0.0199148934334517","False","False","275736335.045847","2023-09-27-09-25-35-0045",""
"","-0.4","-0.0413793116807938","0.0102970534935594","False","False","275736335.340669","2023-09-27-09-25-35-0340",""
"","-0.4","-0.0137931048870087","0.0204576067626476","False","False","275736335.634264","2023-09-27-09-25-35-0634",""
"","-0.372413793206215","-0.0137931048870087","0.0307086072862148","False","False","275736335.955899","2023-09-27-09-25-35-0955",""
"","-0.34482758641243","-0.0137931048870087","0.0427384451031685","False","False","275736336.250018","2023-09-27-09-25-36-0250",""
"","-0.317241379618645","-0.0137931048870087","0.033572856336832","False","False","275736336.545847","2023-09-27-09-25-36-0545",""
"","-0.28965517282486","-0.0137931048870087","0.0501553565263748","False","False","275736336.841276","2023-09-27-09-25-36-0841",""
"","-0.262068966031075","-0.0137931048870087","0.0328191071748734","False","False","275736337.137752","2023-09-27-09-25-37-0137",""
"","-0.234482759237289","-0.0137931048870087","0.0966164991259575","False","False","275736337.432592","2023-09-27-09-25-37-0432",""
"","-0.206896552443504","-0.0137931048870087","0.109882496297359","False","False","275736337.725444","2023-09-27-09-25-37-0725",""
"","-0.179310345649719","-0.0137931048870087","0.153569847345352","False","False","275736338.024693","2023-09-27-09-25-38-0024",""
"","-0.151724138855934","-0.0137931048870087","0.205066055059433","False","False","275736338.328325","2023-09-27-09-25-38-0328",""
