"Instant0","-0.4","-0.4","0.00499064242467284","False","False","275149734.160173","2023-09-20-14-28-54-0160"
"","-0.2040816411376","0.2857142560184","0.0211510527879","False","False","275209731.123539","2023-09-21-07-08-51-0123",""
"","-0.1877551112324","0.2857142560184","0.0100256958976388","False","False","275209731.41779","2023-09-21-07-08-51-0417",""
"","-0.1714285813272","0.2857142560184","0.0145783573389053","False","False","275209731.696751","2023-09-21-07-08-51-0696",""
"","-0.155102051422","0.2857142560184","0.0178345534950495","False","False","275209731.970648","2023-09-21-07-08-51-0970",""
"","-0.1387755215168","0.2857142560184","0.0307990536093712","False","False","275209732.258524","2023-09-21-07-08-52-0258",""
"","-0.1224489916116","0.2857142560184","0.0259147491306067","False","False","275209732.550095","2023-09-21-07-08-52-0550",""
"","-0.1061224617064","0.2857142560184","0.0397536084055901","False","False","275209732.840934","2023-09-21-07-08-52-0840",""
"","-0.0897959318011999","0.2857142560184","0.0469896085560322","False","False","275209733.141353","2023-09-21-07-08-53-0141",""
"","-0.0734694018959999","0.2857142560184","0.0449996963143349","False","False","275209733.455946","2023-09-21-07-08-53-0455",""
"","-0.0571428719907999","0.2857142560184","0.0340251065790653","False","False","275209733.748836","2023-09-21-07-08-53-0748",""
"","-0.0408163420855999","0.2857142560184","0.0338441953063011","False","False","275209734.039384","2023-09-21-07-08-54-0039",""
"","-0.0244898121803999","0.2857142560184","0.0248896423727274","False","False","275209734.345215","2023-09-21-07-08-54-0345",""
"","-0.00816328227519991","0.2857142560184","0.0172918569296598","False","False","275209734.644075","2023-09-21-07-08-54-0644",""
"","0.00816324763000009","0.2857142560184","0.0113221425563097","False","False","275209734.960339","2023-09-21-07-08-54-0960",""
"","0.0244897775352001","0.2857142560184","0.0118950000032783","False","False","275209735.249549","2023-09-21-07-08-55-0249",""
"","0.0408163074404001","0.2857142560184","0.0192516073584557","False","False","275209735.528457","2023-09-21-07-08-55-0528",""
"","0.0571428373456001","0.2857142560184","0.017201391980052","False","False","275209735.819867","2023-09-21-07-08-55-0819",""
"","0.0734693672508001","0.2857142560184","0.0110508035868406","False","False","275209736.122119","2023-09-21-07-08-56-0122",""
"","0.0897958971560001","0.2857142560184","0.0116538032889366","False","False","275209736.395667","2023-09-21-07-08-56-0395",""
"","0.1061224270612","0.2857142560184","0.0121060535311699","False","False","275209736.669204","2023-09-21-07-08-56-0669",""
"","0.1224489569664","0.2857142560184","0.0134025001898408","False","False","275209736.963432","2023-09-21-07-08-56-0963",""
"","0.1387754868716","0.2857142560184","0.00978450011461973","False","False","275209737.266656","2023-09-21-07-08-57-0266",""
"","0.1551020167768","0.2857142560184","0.00776444654911757","False","False","275209737.545156","2023-09-21-07-08-57-0545",""
"","0.171428546682","0.2857142560184","0.00577455386519432","False","False","275209737.82895","2023-09-21-07-08-57-0828",""
"","0.1877550765872","0.2857142560184","0.00523185729980469","False","False","275209738.120601","2023-09-21-07-08-58-0120",""
"","0.2040816064924","0.2857142560184","0.00800564233213663","False","False","275209738.408011","2023-09-21-07-08-58-0408",""
"","0.2204081363976","0.2857142560184","0.0054127499461174","False","False","275209738.681362","2023-09-21-07-08-58-0681",""
"","0.2367346663028","0.2857142560184","0.00465899985283613","False","False","275209738.95173","2023-09-21-07-08-58-0951",""
"","0.253061196208","0.2857142560184","0.00480974977836013","False","False","275209739.23169","2023-09-21-07-08-59-0231",""
"","0.2693877261132","0.2857142560184","0.00465899985283613","False","False","275209739.517637","2023-09-21-07-08-59-0517",""
"","0.2857142560184","0.2857142560184","0.00432735728099942","False","False","275209739.792016","2023-09-21-07-08-59-0792",""
"","0.3020407859236","0.2857142560184","0.00438764272257686","False","False","275209740.087134","2023-09-21-07-09-00-0087",""
"","0.3183673158288","0.2857142560184","0.00453839264810085","False","False","275209740.369074","2023-09-21-07-09-00-0369",""
"","0.334693845734","0.2857142560184","0.00435750000178814","False","False","275209740.644196","2023-09-21-07-09-00-0644",""
"","0.3510203756392","0.2857142560184","0.00420675007626414","False","False","275209740.935152","2023-09-21-07-09-00-0935",""
"","0.3673469055444","0.2857142560184","0.00459869625046849","False","False","275209741.249014","2023-09-21-07-09-01-0249",""
"","0.3836734354496","0.2857142560184","0.00438764272257686","False","False","275209741.548187","2023-09-21-07-09-01-0548",""
"","0.3999999653548","0.2857142560184","0.00417660735547543","False","False","275209741.826358","2023-09-21-07-09-01-0826",""
"","0.3999999653548","0.3020407859236","0.00459869625046849","False","False","275209742.124726","2023-09-21-07-09-02-0124",""
"","0.3836734354496","0.3020407859236","0.00496050016954541","False","False","275209742.421848","2023-09-21-07-09-02-0421",""
"","0.3673469055444","0.3020407859236","0.0041464464738965","False","False","275209742.704654","2023-09-21-07-09-02-0704",""
"","0.3510203756392","0.3020407859236","0.00453839264810085","False","False","275209742.99809","2023-09-21-07-09-02-0998",""
"","0.334693845734","0.3020407859236","0.00435750000178814","False","False","275209743.302638","2023-09-21-07-09-03-0302",""
"","0.3183673158288","0.3020407859236","0.00465899985283613","False","False","275209743.593515","2023-09-21-07-09-03-0593",""
"","0.3020407859236","0.3020407859236","0.00505094649270177","False","False","275209743.878859","2023-09-21-07-09-03-0878",""
"","0.2857142560184","0.3020407859236","0.00505094649270177","False","False","275209744.181215","2023-09-21-07-09-04-0181",""
"","0.2693877261132","0.3020407859236","0.0041464464738965","False","False","275209744.479036","2023-09-21-07-09-04-0479",""
"","0.253061196208","0.3020407859236","0.00532230362296104","False","False","275209744.766215","2023-09-21-07-09-04-0766",""
"","0.2367346663028","0.3020407859236","0.00453839264810085","False","False","275209745.071992","2023-09-21-07-09-05-0071",""
"","0.2204081363976","0.3020407859236","0.00553335715085268","False","False","275209745.365427","2023-09-21-07-09-05-0365",""
"","0.2040816064924","0.3020407859236","0.00447810720652342","False","False","275209745.639727","2023-09-21-07-09-05-0639",""
"","0.1877550765872","0.3020407859236","0.00514139281585813","False","False","275209745.927974","2023-09-21-07-09-05-0927",""
"","0.171428546682","0.3020407859236","0.00553335715085268","False","False","275209746.221087","2023-09-21-07-09-06-0221",""
"","0.1551020167768","0.3020407859236","0.00499064242467284","False","False","275209746.530542","2023-09-21-07-09-06-0530",""
"","0.1387754868716","0.3020407859236","0.00535244634374976","False","False","275209746.805862","2023-09-21-07-09-06-0805",""
"","0.1224489569664","0.3020407859236","0.00471930345520377","False","False","275209747.082489","2023-09-21-07-09-07-0082",""
"","0.1061224270612","0.3020407859236","0.00845789257436991","False","False","275209747.355583","2023-09-21-07-09-07-0355",""
"","0.0897958971560001","0.3020407859236","0.00993524957448244","False","False","275209747.64719","2023-09-21-07-09-07-0647",""
"","0.0734693672508001","0.3020407859236","0.0100256958976388","False","False","275209747.949778","2023-09-21-07-09-07-0949",""
"","0.0571428373456001","0.3020407859236","0.0107191428542137","False","False","275209748.261131","2023-09-21-07-09-08-0261",""
"","0.0408163074404001","0.3020407859236","0.0125281428918242","False","False","275209748.546213","2023-09-21-07-09-08-0546",""
"","0.0244897775352001","0.3020407859236","0.0178043935447931","False","False","275209748.838018","2023-09-21-07-09-08-0838",""
"","0.00816324763000009","0.3020407859236","0.0117141073569655","False","False","275209749.136243","2023-09-21-07-09-09-0136",""
"","-0.00816328227519991","0.3020407859236","0.00511125009506941","False","False","275209749.409492","2023-09-21-07-09-09-0409",""
"","-0.0244898121803999","0.3020407859236","0.00493035744875669","False","False","275209749.689496","2023-09-21-07-09-09-0689",""
"","-0.0408163420855999","0.3020407859236","0.00764385750517249","False","False","275209749.981241","2023-09-21-07-09-09-0981",""
"","-0.0571428719907999","0.3020407859236","0.0166888572275639","False","False","275209750.284153","2023-09-21-07-09-10-0284",""
"","-0.0734694018959999","0.3020407859236","0.024166053161025","False","False","275209750.557041","2023-09-21-07-09-10-0557",""
"","-0.0897959318011999","0.3020407859236","0.0347486957907677","False","False","275209750.842114","2023-09-21-07-09-10-0842",""
"","-0.1061224617064","0.3020407859236","0.036798894405365","False","False","275209751.138751","2023-09-21-07-09-11-0138",""
"","-0.1224489916116","0.3020407859236","0.0498538576066494","False","False","275209751.417975","2023-09-21-07-09-11-0417",""
"","-0.1387755215168","0.3020407859236","0.0346281081438065","False","False","275209751.689999","2023-09-21-07-09-11-0689",""
"","-0.155102051422","0.3020407859236","0.0325176082551479","False","False","275209751.967091","2023-09-21-07-09-11-0967",""
"","-0.1714285813272","0.3020407859236","0.015121053904295","False","False","275209752.246072","2023-09-21-07-09-12-0246",""
"","-0.1877551112324","0.3020407859236","0.00502080377191305","False","False","275209752.526439","2023-09-21-07-09-12-0526",""
"","-0.2040816411376","0.3020407859236","0.0118648577481508","False","False","275209752.822184","2023-09-21-07-09-12-0822",""
"","-0.2204081710428","0.3020407859236","0.020578196272254","False","False","275209753.12584","2023-09-21-07-09-13-0125",""
"","-0.236734700948","0.3020407859236","0.0238645542412996","False","False","275209753.409946","2023-09-21-07-09-13-0409",""
"","-0.2530612308532","0.3020407859236","0.0188898034393787","False","False","275209753.695848","2023-09-21-07-09-13-0695",""
"","-0.2693877607584","0.3020407859236","0.00493035744875669","False","False","275209753.98315","2023-09-21-07-09-13-0983",""
"","-0.2857142906636","0.3020407859236","0.0174426082521677","False","False","275209754.273914","2023-09-21-07-09-14-0273",""
"","-0.3020408205688","0.3020407859236","0.00981464236974716","False","False","275209754.566009","2023-09-21-07-09-14-0566",""
"","-0.318367350474","0.3020407859236","0.0104779461398721","False","False","275209754.878085","2023-09-21-07-09-14-0878",""
"","-0.3346938803792","0.3020407859236","0.00746294623240829","False","False","275209755.170656","2023-09-21-07-09-15-0170",""
"","-0.3510204102844","0.3020407859236","0.00532230362296104","False","False","275209755.449725","2023-09-21-07-09-15-0449",""
"","-0.3673469401896","0.3020407859236","0.00565394619479775","False","False","275209755.737698","2023-09-21-07-09-15-0737",""
"","-0.3836734700948","0.3020407859236","0.00490019610151649","False","False","275209756.021521","2023-09-21-07-09-16-0021",""
"","-0.4","0.3020407859236","0.00490019610151649","False","False","275209756.296924","2023-09-21-07-09-16-0296",""
"","-0.4","0.3183673158288","0.00487005384638906","False","False","275209756.595013","2023-09-21-07-09-16-0595",""
"","-0.3836734700948","0.3183673158288","0.00487005384638906","False","False","275209756.91095","2023-09-21-07-09-16-0910",""
"","-0.3673469401896","0.3183673158288","0.00480974977836013","False","False","275209757.208525","2023-09-21-07-09-17-0208",""
"","-0.3510204102844","0.3183673158288","0.00535244634374976","False","False","275209757.489682","2023-09-21-07-09-17-0489",""
"","-0.3346938803792","0.3183673158288","0.00592530379071832","False","False","275209757.781596","2023-09-21-07-09-17-0781",""
"","-0.318367350474","0.3183673158288","0.00505094649270177","False","False","275209758.076051","2023-09-21-07-09-18-0076",""
"","-0.3020408205688","0.3183673158288","0.00631724996492267","False","False","275209758.35625","2023-09-21-07-09-18-0356",""
"","-0.2857142906636","0.3183673158288","0.00830714218318462","False","False","275209758.649786","2023-09-21-07-09-18-0649",""
"","-0.2693877607584","0.3183673158288","0.00966389290988445","False","False","275209758.982357","2023-09-21-07-09-18-0982",""
"","-0.2530612308532","0.3183673158288","0.0145481964573264","False","False","275209759.282026","2023-09-21-07-09-19-0282",""
"","-0.236734700948","0.3183673158288","0.0124376965686679","False","False","275209759.573992","2023-09-21-07-09-19-0573",""
"","-0.2204081710428","0.3183673158288","0.0172918569296598","False","False","275209759.885872","2023-09-21-07-09-19-0885",""
"","-0.2040816411376","0.3183673158288","0.0165381077677011","False","False","275209760.174993","2023-09-21-07-09-20-0174",""
"","-0.1877551112324","0.3183673158288","0.0052620000205934","False","False","275209760.450529","2023-09-21-07-09-20-0450",""
"","-0.1714285813272","0.3183673158288","0.0182265006005764","False","False","275209760.749537","2023-09-21-07-09-20-0749",""
"","-0.155102051422","0.3183673158288","0.011744249612093","False","False","275209761.045062","2023-09-21-07-09-21-0045",""
"","-0.1387755215168","0.3183673158288","0.0146688036620617","False","False","275209761.341789","2023-09-21-07-09-21-0341",""
"","-0.1224489916116","0.3183673158288","0.0292613934725523","False","False","275209761.63543","2023-09-21-07-09-21-0635",""
"","-0.1061224617064","0.3183673158288","0.0383365526795387","False","False","275209761.942803","2023-09-21-07-09-21-0942",""
"","-0.0897959318011999","0.3183673158288","0.0386078916490078","False","False","275209762.219059","2023-09-21-07-09-22-0219",""
"","-0.0734694018959999","0.3183673158288","0.0374320521950722","False","False","275209762.494203","2023-09-21-07-09-22-0494",""
"","-0.0571428719907999","0.3183673158288","0.0260956417769194","False","False","275209762.776196","2023-09-21-07-09-22-0776",""
"","-0.0408163420855999","0.3183673158288","0.0198847502470016","False","False","275209763.055729","2023-09-21-07-09-23-0055",""
"","-0.0244898121803999","0.3183673158288","0.0206083580851555","False","False","275209763.334086","2023-09-21-07-09-23-0334",""
"","-0.00816328227519991","0.3183673158288","0.00610619643703103","False","False","275209763.625556","2023-09-21-07-09-23-0625",""
"","0.00816324763000009","0.3183673158288","0.0452107489109039","False","False","275209763.938083","2023-09-21-07-09-23-0938",""
"","0.0244897775352001","0.3183673158288","0.0531100519001484","False","False","275209764.224137","2023-09-21-07-09-24-0224",""
"","0.0408163074404001","0.3183673158288","0.0295930542051792","False","False","275209764.5135","2023-09-21-07-09-24-0513",""
"","0.0571428373456001","0.3183673158288","0.0186787508428097","False","False","275209764.817265","2023-09-21-07-09-24-0817",""
"","0.0734693672508001","0.3183673158288","0.0160255543887615","False","False","275209765.09988","2023-09-21-07-09-25-0099",""
"","0.0897958971560001","0.3183673158288","0.0133723570033908","False","False","275209765.393652","2023-09-21-07-09-25-0393",""
"","0.1061224270612","0.3183673158288","0.0119553040713072","False","False","275209765.70645","2023-09-21-07-09-25-0706",""
"","0.1224489569664","0.3183673158288","0.00746294623240829","False","False","275209765.979914","2023-09-21-07-09-25-0979",""
"","0.1387754868716","0.3183673158288","0.00767400022596121","False","False","275209766.259608","2023-09-21-07-09-26-0259",""
"","0.1551020167768","0.3183673158288","0.00508110737428069","False","False","275209766.562616","2023-09-21-07-09-26-0562",""
"","0.171428546682","0.3183673158288","0.00613635731860995","False","False","275209766.851375","2023-09-21-07-09-26-0851",""
"","0.1877550765872","0.3183673158288","0.00559364259243011","False","False","275209767.152996","2023-09-21-07-09-27-0152",""
"","0.2040816064924","0.3183673158288","0.00511125009506941","False","False","275209767.446015","2023-09-21-07-09-27-0446",""
"","0.2204081363976","0.3183673158288","0.00447810720652342","False","False","275209767.742952","2023-09-21-07-09-27-0742",""
"","0.2367346663028","0.3183673158288","0.00405600015074015","False","False","275209768.015344","2023-09-21-07-09-28-0015",""
"","0.253061196208","0.3183673158288","0.00453839264810085","False","False","275209768.293592","2023-09-21-07-09-28-0293",""
"","0.2693877261132","0.3183673158288","0.00493035744875669","False","False","275209768.578694","2023-09-21-07-09-28-0578",""
"","0.2857142560184","0.3183673158288","0.00462885713204741","False","False","275209768.852043","2023-09-21-07-09-28-0852",""
"","0.3020407859236","0.3183673158288","0.00456855352967978","False","False","275209769.12541","2023-09-21-07-09-29-0125",""
"","0.3183673158288","0.3183673158288","0.00438764272257686","False","False","275209769.40073","2023-09-21-07-09-29-0400",""
"","0.334693845734","0.3183673158288","0.00432735728099942","False","False","275209769.676075","2023-09-21-07-09-29-0676",""
"","0.3510203756392","0.3183673158288","0.00441780360415578","False","False","275209769.949431","2023-09-21-07-09-29-0949",""
"","0.3673469055444","0.3183673158288","0.00511125009506941","False","False","275209770.232548","2023-09-21-07-09-30-0232",""
"","0.3836734354496","0.3183673158288","0.00511125009506941","False","False","275209770.533901","2023-09-21-07-09-30-0533",""
"","0.3999999653548","0.3183673158288","0.00411630375310779","False","False","275209770.813109","2023-09-21-07-09-30-0813",""
"","0.3999999653548","0.334693845734","0.00387510727159679","False","False","275209771.089628","2023-09-21-07-09-31-0089",""
"","0.3836734354496","0.334693845734","0.00438764272257686","False","False","275209771.413452","2023-09-21-07-09-31-0413",""
"","0.3673469055444","0.334693845734","0.00423689279705286","False","False","275209771.707303","2023-09-21-07-09-31-0707",""
"","0.3510203756392","0.334693845734","0.00408614287152886","False","False","275209771.996827","2023-09-21-07-09-31-0996",""
"","0.334693845734","0.334693845734","0.00465899985283613","False","False","275209772.292598","2023-09-21-07-09-32-0292",""
"","0.3183673158288","0.334693845734","0.00459869625046849","False","False","275209772.59498","2023-09-21-07-09-32-0594",""
"","0.3020407859236","0.334693845734","0.00480974977836013","False","False","275209772.873218","2023-09-21-07-09-32-0873",""
"","0.2857142560184","0.334693845734","0.00529214274138212","False","False","275209773.157543","2023-09-21-07-09-33-0157",""
"","0.2693877261132","0.334693845734","0.00453839264810085","False","False","275209773.451751","2023-09-21-07-09-33-0451",""
"","0.253061196208","0.334693845734","0.00529214274138212","False","False","275209773.737244","2023-09-21-07-09-33-0737",""
"","0.2367346663028","0.334693845734","0.00468914257362485","False","False","275209774.043198","2023-09-21-07-09-34-0043",""
"","0.2204081363976","0.334693845734","0.00532230362296104","False","False","275209774.351631","2023-09-21-07-09-34-0351",""
"","0.2040816064924","0.334693845734","0.00480974977836013","False","False","275209774.634703","2023-09-21-07-09-34-0634",""
"","0.1877550765872","0.334693845734","0.00471930345520377","False","False","275209774.916589","2023-09-21-07-09-34-0916",""
"","0.171428546682","0.334693845734","0.00580469612032175","False","False","275209775.214688","2023-09-21-07-09-35-0214",""
"","0.1551020167768","0.334693845734","0.00568410754203796","False","False","275209775.512323","2023-09-21-07-09-35-0512",""
"","0.1387754868716","0.334693845734","0.00565394619479775","False","False","275209775.791748","2023-09-21-07-09-35-0791",""
"","0.1224489569664","0.334693845734","0.00483989249914885","False","False","275209776.075568","2023-09-21-07-09-36-0075",""
"","0.1061224270612","0.334693845734","0.00993524957448244","False","False","275209776.394819","2023-09-21-07-09-36-0394",""
"","0.0897958971560001","0.334693845734","0.00616650003939867","False","False","275209776.703231","2023-09-21-07-09-36-0703",""
"","0.0734693672508001","0.334693845734","0.00824685767292976","False","False","275209776.98466","2023-09-21-07-09-36-0984",""
"","0.0571428373456001","0.334693845734","0.016598392277956","False","False","275209777.273119","2023-09-21-07-09-37-0273",""
"","0.0408163074404001","0.334693845734","0.00710114277899265","False","False","275209777.573156","2023-09-21-07-09-37-0573",""
"","0.0244897775352001","0.334693845734","0.0143673038110137","False","False","275209777.867934","2023-09-21-07-09-37-0867",""
"","0.00816324763000009","0.334693845734","0.0253720544278622","False","False","275209778.176305","2023-09-21-07-09-38-0176",""
"","-0.00816328227519991","0.334693845734","0.0257941428571939","False","False","275209778.465952","2023-09-21-07-09-38-0465",""
"","-0.0244898121803999","0.334693845734","0.025130856782198","False","False","275209778.740279","2023-09-21-07-09-38-0740",""
"","-0.0408163420855999","0.334693845734","0.0255228038877249","False","False","275209779.024889","2023-09-21-07-09-39-0024",""
"","-0.0571428719907999","0.334693845734","0.0225681066513062","False","False","275209779.302359","2023-09-21-07-09-39-0302",""
"","-0.0734694018959999","0.334693845734","0.0224475003778934","False","False","275209779.591914","2023-09-21-07-09-39-0591",""
"","-0.0897959318011999","0.334693845734","0.0321256443858147","False","False","275209779.88165","2023-09-21-07-09-39-0881",""
"","-0.1061224617064","0.334693845734","0.0234123039990664","False","False","275209780.166981","2023-09-21-07-09-40-0166",""
"","-0.1224489916116","0.334693845734","0.019372196868062","False","False","275209780.442856","2023-09-21-07-09-40-0442",""
"","-0.1387755215168","0.334693845734","0.0416530519723892","False","False","275209780.717199","2023-09-21-07-09-40-0717",""
"","-0.155102051422","0.334693845734","0.0392711944878101","False","False","275209780.998313","2023-09-21-07-09-40-0998",""
"","-0.1714285813272","0.334693845734","0.0369195006787777","False","False","275209781.276963","2023-09-21-07-09-41-0276",""
"","-0.1877551112324","0.334693845734","0.0884156972169876","False","False","275209781.55422","2023-09-21-07-09-41-0554",""
"","-0.2040816411376","0.334693845734","0.0529894456267357","False","False","275209781.850944","2023-09-21-07-09-41-0850",""
"","-0.2204081710428","0.334693845734","0.0290503576397896","False","False","275209782.161127","2023-09-21-07-09-42-0161",""
"","-0.236734700948","0.334693845734","0.0309196431189775","False","False","275209782.445216","2023-09-21-07-09-42-0445",""
"","-0.2530612308532","0.334693845734","0.015060749836266","False","False","275209782.721735","2023-09-21-07-09-42-0721",""
"","-0.2693877607584","0.334693845734","0.0119854463264346","False","False","275209783.025132","2023-09-21-07-09-43-0025",""
"","-0.2857142906636","0.334693845734","0.010538250207901","False","False","275209783.311378","2023-09-21-07-09-43-0311",""
"","-0.3020408205688","0.334693845734","0.0184375531971455","False","False","275209783.609279","2023-09-21-07-09-43-0609",""
"","-0.318367350474","0.334693845734","0.0105985533446074","False","False","275209783.894878","2023-09-21-07-09-43-0894",""
"","-0.3346938803792","0.334693845734","0.00631724996492267","False","False","275209784.184608","2023-09-21-07-09-44-0184",""
"","-0.3510204102844","0.334693845734","0.0155130000784993","False","False","275209784.478463","2023-09-21-07-09-44-0478",""
"","-0.3673469401896","0.334693845734","0.00456855352967978","False","False","275209784.775001","2023-09-21-07-09-44-0775",""
"","-0.3836734700948","0.334693845734","0.00468914257362485","False","False","275209785.065623","2023-09-21-07-09-45-0065",""
"","-0.4","0.334693845734","0.0047796075232327","False","False","275209785.346096","2023-09-21-07-09-45-0346",""
"","-0.4","0.3510203756392","0.00493035744875669","False","False","275209785.662511","2023-09-21-07-09-45-0662",""
"","-0.3836734700948","0.3510203756392","0.00571424979716539","False","False","275209785.982495","2023-09-21-07-09-45-0982",""
"","-0.3673469401896","0.3510203756392","0.00523185729980469","False","False","275209786.26122","2023-09-21-07-09-46-0261",""
"","-0.3510204102844","0.3510203756392","0.00529214274138212","False","False","275209786.543088","2023-09-21-07-09-46-0543",""
"","-0.3346938803792","0.3510203756392","0.00625694636255503","False","False","275209786.836479","2023-09-21-07-09-46-0836",""
"","-0.318367350474","0.3510203756392","0.00800564233213663","False","False","275209787.124249","2023-09-21-07-09-47-0124",""
"","-0.3020408205688","0.3510203756392","0.00755339255556464","False","False","275209787.403673","2023-09-21-07-09-47-0403",""
"","-0.2857142906636","0.3510203756392","0.015090893022716","False","False","275209787.680018","2023-09-21-07-09-47-0680",""
"","-0.2693877607584","0.3510203756392","0.015724053606391","False","False","275209787.977226","2023-09-21-07-09-47-0977",""
"","-0.2530612308532","0.3510203756392","0.00550319626927376","False","False","275209788.280616","2023-09-21-07-09-48-0280",""
"","-0.236734700948","0.3510203756392","0.00592530379071832","False","False","275209788.579284","2023-09-21-07-09-48-0579",""
"","-0.2204081710428","0.3510203756392","0.0146688036620617","False","False","275209788.876918","2023-09-21-07-09-48-0876",""
"","-0.2040816411376","0.3510203756392","0.0232615545392036","False","False","275209789.170215","2023-09-21-07-09-49-0170",""
"","-0.1877551112324","0.3510203756392","0.028145857155323","False","False","275209789.462798","2023-09-21-07-09-49-0462",""
"","-0.1714285813272","0.3510203756392","0.0374621972441673","False","False","275209789.766447","2023-09-21-07-09-49-0766",""
"","-0.155102051422","0.3510203756392","0.0377636961638927","False","False","275209790.057896","2023-09-21-07-09-50-0057",""
"","-0.1387755215168","0.3510203756392","0.0244072508066893","False","False","275209790.35666","2023-09-21-07-09-50-0356",""
"","-0.1224489916116","0.3510203756392","0.034839142113924","False","False","275209790.647689","2023-09-21-07-09-50-0647",""
"","-0.1061224617064","0.3510203756392","0.0330603048205376","False","False","275209790.968365","2023-09-21-07-09-50-0968",""
"","-0.0897959318011999","0.3510203756392","0.02332185767591","False","False","275209791.254983","2023-09-21-07-09-51-0254",""
"","-0.0734694018959999","0.3510203756392","0.0279951076954603","False","False","275209791.530303","2023-09-21-07-09-51-0530",""
"","-0.0571428719907999","0.3510203756392","0.0260956417769194","False","False","275209791.822297","2023-09-21-07-09-51-0822",""
"","-0.0408163420855999","0.3510203756392","0.0269398577511311","False","False","275209792.123232","2023-09-21-07-09-52-0123",""
"","-0.0244898121803999","0.3510203756392","0.0253117494285107","False","False","275209792.416432","2023-09-21-07-09-52-0416",""
"","-0.00816328227519991","0.3510203756392","0.0296835005283356","False","False","275209792.712636","2023-09-21-07-09-52-0712",""
"","0.00816324763000009","0.3510203756392","0.0188596434891224","False","False","275209793.00634","2023-09-21-07-09-53-0006",""
"","0.0244897775352001","0.3510203756392","0.0194023568183184","False","False","275209793.29138","2023-09-21-07-09-53-0291",""
"","0.0408163074404001","0.3510203756392","0.0177441071718931","False","False","275209793.573741","2023-09-21-07-09-53-0573",""
"","0.0571428373456001","0.3510203756392","0.0152718033641577","False","False","275209793.860464","2023-09-21-07-09-53-0860",""
"","0.0734693672508001","0.3510203756392","0.00637755356729031","False","False","275209794.150882","2023-09-21-07-09-54-0150",""
"","0.0897958971560001","0.3510203756392","0.0116839464753866","False","False","275209794.437051","2023-09-21-07-09-54-0437",""
"","0.1061224270612","0.3510203756392","0.00851819664239883","False","False","275209794.744856","2023-09-21-07-09-54-0744",""
"","0.1224489569664","0.3510203756392","0.00740264263004065","False","False","275209795.048682","2023-09-21-07-09-55-0048",""
"","0.1387754868716","0.3510203756392","0.00538260722532868","False","False","275209795.334708","2023-09-21-07-09-55-0334",""
"","0.1551020167768","0.3510203756392","0.00562380347400904","False","False","275209795.632518","2023-09-21-07-09-55-0632",""
"","0.171428546682","0.3510203756392","0.00538260722532868","False","False","275209795.958655","2023-09-21-07-09-55-0958",""
"","0.1877550765872","0.3510203756392","0.00610619643703103","False","False","275209796.238853","2023-09-21-07-09-56-0238",""
"","0.2040816064924","0.3510203756392","0.00450824992731214","False","False","275209796.594664","2023-09-21-07-09-56-0594",""
"","0.2204081363976","0.3510203756392","0.00447810720652342","False","False","275209796.894067","2023-09-21-07-09-56-0894",""
"","0.2367346663028","0.3510203756392","0.00480974977836013","False","False","275209797.176579","2023-09-21-07-09-57-0176",""
"","0.253061196208","0.3510203756392","0.00450824992731214","False","False","275209797.449965","2023-09-21-07-09-57-0449",""
"","0.2693877261132","0.3510203756392","0.00456855352967978","False","False","275209797.728764","2023-09-21-07-09-57-0728",""
"","0.2857142560184","0.3510203756392","0.00490019610151649","False","False","275209798.005076","2023-09-21-07-09-58-0005",""
"","0.3020407859236","0.3510203756392","0.00441780360415578","False","False","275209798.286316","2023-09-21-07-09-58-0286",""
"","0.3183673158288","0.3510203756392","0.0047796075232327","False","False","275209798.611021","2023-09-21-07-09-58-0611",""
"","0.334693845734","0.3510203756392","0.00438764272257686","False","False","275209798.918631","2023-09-21-07-09-58-0918",""
"","0.3510203756392","0.3510203756392","0.00381480366922915","False","False","275209799.206975","2023-09-21-07-09-59-0206",""
"","0.3673469055444","0.3510203756392","0.0042971963994205","False","False","275209799.494662","2023-09-21-07-09-59-0494",""
"","0.3836734354496","0.3510203756392","0.00471930345520377","False","False","275209799.783686","2023-09-21-07-09-59-0783",""
"","0.3999999653548","0.3510203756392","0.00390524999238551","False","False","275209800.081984","2023-09-21-07-10-00-0081",""
"","0.3999999653548","0.3673469055444","0.00399569654837251","False","False","275209800.37381","2023-09-21-07-10-00-0373",""
"","0.3836734354496","0.3673469055444","0.00459869625046849","False","False","275209800.705999","2023-09-21-07-10-00-0705",""
"","0.3673469055444","0.3673469055444","0.00459869625046849","False","False","275209800.987689","2023-09-21-07-10-00-0987",""
"","0.3510203756392","0.3673469055444","0.00432735728099942","False","False","275209801.269038","2023-09-21-07-10-01-0269",""
"","0.334693845734","0.3673469055444","0.00453839264810085","False","False","275209801.563665","2023-09-21-07-10-01-0563",""
"","0.3183673158288","0.3673469055444","0.00420675007626414","False","False","275209801.871391","2023-09-21-07-10-01-0871",""
"","0.3020407859236","0.3673469055444","0.00411630375310779","False","False","275209802.154371","2023-09-21-07-10-02-0154",""
"","0.2857142560184","0.3673469055444","0.00435750000178814","False","False","275209802.456278","2023-09-21-07-10-02-0456",""
"","0.2693877261132","0.3673469055444","0.00550319626927376","False","False","275209802.755737","2023-09-21-07-10-02-0755",""
