Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.4337223 ; 0.4303367 ; 8.178947E-05 ; -0.0001019195 ; 2.252657E-06 ; 1128 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.245 ; -0.295 ; 0.455 ; 0.02
0.8156262 ; 0.5062681 ; 6.127483E-05 ; -0.0001122849 ; 2.835817E-06 ; 1128 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.03436819 ; 0.4170437 ; -0.4841811 ; 0.02
0.9293383 ; 0.9458593 ; 0.0001362396 ; -0.0001223984 ; 3.159913E-06 ; 1125 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.31 ; 0.06499996 ; -1 ; 0.02
0.8298888 ; 0.8282616 ; 0.0001402303 ; -0.0001224327 ; 2.738587E-06 ; 1125 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.3623465 ; 0.08633505 ; -0.4817807 ; 0.02
0.9212012 ; 0.917022 ; 0.0001221172 ; -5.280364E-05 ; 3.257364E-06 ; 1056 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.235 ; 0.09999996 ; -1 ; 0.02
0.8116916 ; 0.2741272 ; 0.0001163557 ; -6.116836E-05 ; 2.836856E-06 ; 1056 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.4034454 ; 0.1132056 ; -0.4570677 ; 0.02
0.7944369 ; 0.7949496 ; 7.350546E-05 ; -5.054439E-05 ; 2.966483E-06 ; 976 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 1 ; -0.01500003 ; -0.995 ; 0.02
0.7610183 ; 0.3967656 ; 5.579717E-05 ; -6.749528E-05 ; 2.524785E-06 ; 976 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.4891983 ; -0.4826183 ; -0.4856226 ; 0.02
0.7182845 ; 0.7155824 ; 6.205545E-09 ; -5.514947E-05 ; 2.280101E-06 ; 1027 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.004999971 ; -0.99 ; -0.5 ; 0.02
0.92151 ; 0.168364 ; 3.560174E-07 ; -4.826085E-05 ; 2.190592E-06 ; 1027 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.4745632 ; -0.442976 ; -0.4581798 ; 0.02
0.405979 ; 0.4072769 ; -5.031707E-05 ; -5.044473E-05 ; 2.030463E-06 ; 1030 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.46 ; -0.26 ; 0.365 ; 0.02
0.9502529 ; 0.3614148 ; -6.126535E-05 ; -6.127194E-05 ; 2.270729E-06 ; 1030 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.2186292 ; -0.3096934 ; -0.04266312 ; 0.02
0.8359368 ; 0.835766 ; -0.0001268894 ; -6.610886E-05 ; 3.00644E-06 ; 1086 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.4899999 ; 0.07499997 ; -0.685 ; 0.02
0.7913615 ; 0.7077881 ; -0.0001221199 ; -6.126818E-05 ; 2.864518E-06 ; 1086 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.4949474 ; -0.02569426 ; -0.4732837 ; 0.02
0.8705126 ; 0.88476 ; -0.0001217593 ; -1.022535E-07 ; 3.27695E-06 ; 1094 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.45 ; -0.06000004 ; -1 ; 0.02
0.7817414 ; 0.7000118 ; -0.0001221677 ; 8.709821E-06 ; 2.820153E-06 ; 1094 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.4457731 ; -0.1031317 ; -0.4982528 ; 0.02
0.7092683 ; 0.7089958 ; -6.265123E-05 ; 2.859529E-05 ; 2.739825E-06 ; 1044 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -1 ; 0.225 ; -0.915 ; 0.02
0.8277363 ; 0.03321121 ; -6.134094E-05 ; 4.148E-08 ; 2.234968E-06 ; 1044 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.4447514 ; 0.2000151 ; -0.1256941 ; 0.02
0.001985354 ; -0.001982285 ; 6.953496E-08 ; 1.212679E-05 ; 2.074691E-06 ; 1116 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.38 ; -0.21 ; -0.11 ; 0.02
0.9949214 ; 0.9443476 ; 1.184392E-05 ; 3.289838E-09 ; 2.00027E-06 ; 1116 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.2164255 ; 0.2589324 ; -0.006475886 ; 0.02
0.4215707 ; 0.4219818 ; 5.656554E-05 ; 1.488333E-05 ; 2.027018E-06 ; 952 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.975 ; -0.05000004 ; 0.435 ; 0.02
0.662236 ; 0.008715563 ; 6.562713E-05 ; 1.396689E-05 ; 2.514931E-06 ; 952 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; 0.1088715 ; -0.01381789 ; -0.4389032 ; 0.02
0.9225134 ; 0.9229245 ; 0.0001393239 ; 5.010676E-06 ; 3.224505E-06 ; 1140 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.365 ; 0.01999996 ; -0.985 ; 0.02
0.8099662 ; 0.3636329 ; 0.0001221575 ; 5.907823E-09 ; 2.873252E-06 ; 1140 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.4553142 ; 0.004963521 ; -0.4742992 ; 0.02
0.9371975 ; 0.943696 ; 0.0001366798 ; 7.577457E-05 ; 3.185183E-06 ; 1141 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.3700001 ; -0.16 ; -1 ; 0.02
0.4530585 ; 0.2036267 ; 0.0001334621 ; 7.218769E-05 ; 2.517458E-06 ; 1141 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1366009 ; -0.2922928 ; -0.07532761 ; 0.02
0.03836187 ; 0.03489561 ; 6.444337E-05 ; 6.443754E-05 ; 2.494301E-06 ; 1077 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.6149999 ; 0.6 ; -0.235 ; 0.02
0.702748 ; 4.551341E-07 ; 6.131073E-05 ; 8.189562E-05 ; 3.029782E-06 ; 1077 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; 0.3268158 ; 0.1681831 ; -0.1134252 ; 0.02
0.399582 ; 0.3994111 ; -1.420637E-06 ; 5.957478E-05 ; 4.197037E-06 ; 1170 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; 0.235 ; -0.06500003 ; -0.535 ; 0.02
0.4967186 ; 0.001940822 ; 4.535722E-09 ; 9.081223E-05 ; 2.904042E-06 ; 1170 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.1026208 ; -0.4881936 ; 0.02922921 ; 0.02
0.01208016 ; 0.0007994733 ; -6.03076E-05 ; 7.76135E-05 ; 3.57894E-06 ; 1043 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.79 ; -0.08500002 ; -0.73 ; 0.02
0.5379449 ; 0.0005504139 ; -4.534625E-05 ; 7.734809E-05 ; 3.391657E-06 ; 1043 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; -0.4963849 ; 0.1015717 ; -0.2285198 ; 0.02
0.9228811 ; 0.9266086 ; -0.0001188445 ; 6.427391E-05 ; 3.206615E-06 ; 1097 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.38 ; -0.005000039 ; -0.995 ; 0.02
0.8240573 ; 0.7677851 ; -0.0001090087 ; 7.440008E-05 ; 2.83692E-06 ; 1097 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.3791616 ; -0.05912898 ; -0.4961105 ; 0.02
0.4380024 ; 0.436566 ; -0.0001146323 ; 0.0001303589 ; 2.31766E-06 ; 1062 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.04999996 ; 0.07999996 ; 0.155 ; 0.02
0.8577626 ; 0.8363275 ; -0.0001222563 ; 0.000138988 ; 2.670756E-06 ; 1062 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.3087429 ; -0.3843951 ; -0.4864049 ; 0.02
0.8198797 ; 0.8191268 ; -6.169686E-05 ; 0.0001214687 ; 3.079199E-06 ; 1111 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.16 ; -0.35 ; -0.705 ; 0.02
0.8143027 ; 0.7482226 ; -4.045553E-05 ; 0.0001222236 ; 2.898649E-06 ; 1111 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.01072329 ; -0.3851689 ; -0.4843909 ; 0.02
0.8416184 ; 0.8399786 ; -1.514372E-07 ; 0.0001204532 ; 3.35341E-06 ; 1168 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.09500004 ; -0.37 ; -0.985 ; 0.02
0.8002324 ; 0.7141442 ; 1.900679E-08 ; 0.0001221707 ; 2.938141E-06 ; 1168 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.02024138 ; -0.407996 ; -0.4975189 ; 0.02
0.4378577 ; 0.4384721 ; 7.142448E-05 ; 0.0001326927 ; 2.411754E-06 ; 1108 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; 0.06999996 ; -0.05000004 ; 0.07499997 ; 0.02
0.8471018 ; 0.7618722 ; 6.107993E-05 ; 0.0001314049 ; 2.796997E-06 ; 1108 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.2255508 ; -0.3421266 ; -0.4991941 ; 0.02
0.9077701 ; 0.909068 ; 0.0001319848 ; 0.0001319674 ; 2.77762E-06 ; 1200 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.2550001 ; -0.27 ; -0.7 ; 0.02
0.9173411 ; 0.7866332 ; 0.0001273957 ; 0.0001275034 ; 2.679438E-06 ; 1200 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.280744 ; -0.1494018 ; -0.4943125 ; 0.02
0.4320297 ; 0.4346948 ; -0.0001224976 ; -0.0001224771 ; 2.16334E-06 ; 983 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.445 ; 0.42 ; 0.535 ; 0.02
0.8234373 ; 0.7914193 ; -0.0001148913 ; -0.0001147907 ; 2.775687E-06 ; 983 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1258375 ; 0.285837 ; -0.477528 ; 0.02
0.4003301 ; 0.3980067 ; -6.125005E-05 ; -9.715503E-05 ; 2.775963E-06 ; 1221 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -3.59863E-08 ; 0.235 ; -0.435 ; 0.02
0.8324472 ; 0.7607029 ; -6.129436E-05 ; -0.0001107872 ; 2.780523E-06 ; 1221 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.06195785 ; 0.2409495 ; -0.4346944 ; 0.02
0.8800689 ; 0.8818471 ; 4.177678E-08 ; -0.0001129887 ; 3.076248E-06 ; 1183 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.03499998 ; 0.325 ; -0.835 ; 0.02
0.8205572 ; 0.5670131 ; 1.581213E-05 ; -0.0001063849 ; 2.837269E-06 ; 1183 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.02203708 ; 0.3594974 ; -0.4825054 ; 0.02
0.9097043 ; 0.9122678 ; 6.210429E-05 ; -0.0001212568 ; 3.148218E-06 ; 1073 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.07999996 ; 0.3349999 ; -0.925 ; 0.02
0.8138563 ; 0.6768756 ; 5.221194E-05 ; -0.0001313784 ; 2.760512E-06 ; 1073 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.07012748 ; 0.3035205 ; -0.4978617 ; 0.02
0.9676117 ; 0.6163057 ; 0.0001216699 ; -0.0001224368 ; 3.208859E-06 ; 1165 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.51 ; 0.03999995 ; -1 ; 0.02
0.8301395 ; 0.5445607 ; 0.0001221545 ; -0.0001224625 ; 2.806024E-06 ; 1165 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.4292808 ; 0.04736223 ; -0.4923674 ; 0.02
0.908056 ; 0.9105179 ; 0.0001219783 ; -5.180838E-05 ; 3.228767E-06 ; 1040 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.15 ; 0.07999996 ; -0.985 ; 0.02
0.8131422 ; 0.7945985 ; 0.0001406272 ; -4.354676E-05 ; 2.774237E-06 ; 1040 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.3073134 ; 0.0344709 ; -0.480541 ; 0.02
0.5912465 ; 0.7773708 ; 6.249017E-05 ; -6.151875E-05 ; 2.886659E-06 ; 1082 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.7599999 ; -0.165 ; -1 ; 0.02
0.7172278 ; 0.1183073 ; 7.762558E-05 ; -6.160396E-05 ; 2.65334E-06 ; 1082 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.4839886 ; -0.4947484 ; -0.4745533 ; 0.02
0.9692924 ; 0.9678559 ; 2.112709E-05 ; -4.041783E-05 ; 2.060922E-06 ; 1155 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.1999999 ; -0.845 ; -0.22 ; 0.02
0.9293183 ; 0.4993496 ; 9.864937E-08 ; -3.822491E-05 ; 2.081748E-06 ; 1155 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.1832703 ; -0.4840836 ; -0.337076 ; 0.02
0.5716536 ; 0.5730532 ; -6.194035E-05 ; -6.225409E-05 ; 2.608891E-06 ; 1189 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.685 ; -1 ; -0.605 ; 0.02
0.9699483 ; 0.3995655 ; -5.647108E-05 ; -6.149842E-05 ; 2.40356E-06 ; 1189 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.4482773 ; -0.4446214 ; -0.3502558 ; 0.02
0.819285 ; 0.8191141 ; -0.0001132476 ; -5.239345E-05 ; 3.221722E-06 ; 1122 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.355 ; 0.06999996 ; -0.88 ; 0.02
0.7917087 ; 0.7860263 ; -0.0001221892 ; -6.121959E-05 ; 2.869428E-06 ; 1122 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.4022893 ; 0.04217416 ; -0.4893416 ; 0.02
0.209235 ; 0.2104313 ; -0.0001244869 ; -1.755693E-06 ; 3.015875E-06 ; 1179 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; -0.105 ; 0.105 ; -0.78 ; 0.02
0.7764938 ; 0.7513361 ; -0.0001170936 ; 5.006512E-06 ; 2.876799E-06 ; 1179 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.4381846 ; -0.06713152 ; -0.4913241 ; 0.02
0.3336553 ; 0.3329025 ; -6.919135E-05 ; -7.649647E-06 ; 2.357733E-06 ; 1110 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.99 ; 0.05499998 ; -0.16 ; 0.02
0.8873036 ; 0.02444497 ; -6.149654E-05 ; 9.946489E-08 ; 2.343804E-06 ; 1110 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.4487191 ; 0.17776 ; -0.3865579 ; 0.02
0.001936198 ; -0.0009691241 ; -1.988856E-08 ; 2.443267E-05 ; 2.440263E-06 ; 1107 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.2299999 ; -0.05500004 ; 0.004999966 ; 0.02
0.9970776 ; 0.9641238 ; 2.963044E-06 ; 2.083794E-08 ; 2.001256E-06 ; 1107 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1201936 ; 0.1711319 ; -0.07257596 ; 0.02
0.5393214 ; 0.5089913 ; 6.288639E-05 ; 2.045069E-07 ; 2.839935E-06 ; 942 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 1 ; 0.125 ; -1 ; 0.02
0.7510937 ; 0.01239096 ; 6.142802E-05 ; -1.18473E-07 ; 2.444279E-06 ; 942 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; 0.2262521 ; -0.01951933 ; -0.4815503 ; 0.02
0.9149992 ; 0.915202 ; 0.0001405519 ; -7.669011E-08 ; 3.244718E-06 ; 1131 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.33 ; -0.05000003 ; -1 ; 0.02
0.7935288 ; 0.6616838 ; 0.0001398325 ; 1.760974E-05 ; 2.813412E-06 ; 1131 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.3131998 ; 0.06351316 ; -0.4871823 ; 0.02
0.7797394 ; 0.7801505 ; 0.0001486876 ; 8.750783E-05 ; 2.7607E-06 ; 1130 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.19 ; -0.215 ; -0.575 ; 0.02
0.8147604 ; 0.778085 ; 0.0001222587 ; 8.03818E-05 ; 2.832434E-06 ; 1130 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.2965591 ; -0.1471443 ; -0.498459 ; 0.02
0.5324435 ; 0.5593034 ; 8.033883E-05 ; 8.077341E-05 ; 3.240699E-06 ; 1103 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.06499998 ; 0.325 ; -1 ; 0.02
0.6987875 ; 0.4337437 ; 7.007116E-05 ; 6.124315E-05 ; 2.381262E-06 ; 1103 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; 0.4950965 ; 0.2941043 ; -0.003271999 ; 0.02
0.001989096 ; 0.0008355124 ; -3.357612E-06 ; 7.898673E-05 ; 3.378965E-06 ; 1173 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.11 ; 0.07499997 ; -0.09500005 ; 0.02
0.5524259 ; 0.001260197 ; -4.761361E-08 ; 7.583029E-05 ; 3.910238E-06 ; 1173 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.05985396 ; -0.2118276 ; -0.4972444 ; 0.02
0.001909983 ; -6.575137E-05 ; -6.12886E-05 ; 7.719658E-05 ; 2.951545E-06 ; 969 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.83 ; -0.99 ; -0.005000039 ; 0.02
0.7476559 ; 0.7248003 ; -6.442886E-05 ; 5.887685E-05 ; 2.63787E-06 ; 969 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; -0.4325435 ; 0.4917098 ; -0.4977859 ; 0.02
0.9186053 ; 0.9096377 ; -0.0001217593 ; 6.116087E-05 ; 3.206469E-06 ; 1162 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.45 ; -0.05500004 ; -1 ; 0.02
0.8328984 ; 0.8099475 ; -0.0001221946 ; 6.12189E-05 ; 2.79554E-06 ; 1162 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.3858813 ; -0.04036384 ; -0.4866258 ; 0.02
0.9526139 ; 0.9550759 ; -0.0001282268 ; 0.0001296859 ; 3.040515E-06 ; 1104 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.4049999 ; -0.13 ; -0.975 ; 0.02
0.8645003 ; 0.8376332 ; -0.0001222246 ; 0.0001232046 ; 2.72417E-06 ; 1104 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.341876 ; -0.1749099 ; -0.491701 ; 0.02
0.9074543 ; 0.8966199 ; -6.105861E-05 ; 0.0001217849 ; 3.321436E-06 ; 1072 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.12 ; -0.44 ; -1 ; 0.02
0.8260997 ; 0.7763005 ; -5.021971E-05 ; 0.0001331429 ; 2.847624E-06 ; 1072 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1010024 ; -0.4623546 ; -0.4813668 ; 0.02
0.9076223 ; 0.9041247 ; -1.278168E-07 ; 0.0001297433 ; 3.29583E-06 ; 1056 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.07500003 ; -0.455 ; -1 ; 0.02
0.8110287 ; 0.6680775 ; 6.481608E-06 ; 0.0001287179 ; 2.891517E-06 ; 1056 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.02186732 ; -0.3578141 ; -0.4823784 ; 0.02
0.9171773 ; 0.9182719 ; 6.879076E-05 ; 0.0001200994 ; 3.244742E-06 ; 1126 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.145 ; -0.34 ; -0.975 ; 0.02
0.8230631 ; 0.8031637 ; 7.438762E-05 ; 0.0001355118 ; 2.772055E-06 ; 1126 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.1363524 ; -0.2981693 ; -0.4889186 ; 0.02
0.4319503 ; 0.4312991 ; 0.000129575 ; 0.0001381489 ; 2.226254E-06 ; 1086 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; 0.01499996 ; -0.02000003 ; 0.18 ; 0.02
0.8964791 ; 0.6807994 ; 0.0001237392 ; 0.0001222019 ; 2.697865E-06 ; 1086 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.4512033 ; -0.3841293 ; -0.4768712 ; 0.02
0.6818616 ; 0.6850071 ; -0.0001215285 ; -0.0001215075 ; 2.492914E-06 ; 1064 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.2 ; 0.3399999 ; -0.105 ; 0.02
0.8326361 ; 0.7867025 ; -0.0001159419 ; -0.0001158011 ; 2.794413E-06 ; 1064 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1387534 ; 0.3465495 ; -0.4991963 ; 0.02
0.6910703 ; 0.6930518 ; -4.688614E-05 ; -0.0001081165 ; 2.529942E-06 ; 1151 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; 0.03999996 ; 0.255 ; -0.125 ; 0.02
0.8233276 ; 0.8070224 ; -5.828512E-05 ; -0.0001193003 ; 2.767087E-06 ; 1151 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.05041336 ; 0.2465174 ; -0.4654075 ; 0.02
0.9123594 ; 0.9101377 ; -5.903227E-06 ; -0.0001062954 ; 3.214225E-06 ; 1078 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.06999996 ; 0.22 ; -1 ; 0.02
0.8244532 ; 0.392909 ; 1.877118E-05 ; -0.0001034097 ; 2.859007E-06 ; 1078 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.03964201 ; 0.4279298 ; -0.4986176 ; 0.02
0.8429342 ; 0.8441305 ; 7.221202E-05 ; -0.0001114025 ; 3.012111E-06 ; 1084 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.02499997 ; 0.14 ; -0.72 ; 0.02
0.8106506 ; 0.8053972 ; 6.128176E-05 ; -0.0001201076 ; 2.824237E-06 ; 1084 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.04186821 ; 0.2883054 ; -0.4952374 ; 0.02
0.934299 ; 0.9117829 ; 0.0001220022 ; -0.0001223601 ; 3.20285E-06 ; 1120 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.305 ; 0.08499996 ; -1 ; 0.02
0.8267653 ; 0.7288198 ; 0.0001222256 ; -0.0001224299 ; 2.811787E-06 ; 1120 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.3357872 ; 0.08363596 ; -0.499625 ; 0.02
0.910011 ; 0.8835817 ; 0.0001223857 ; -6.108418E-05 ; 3.2509E-06 ; 1086 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.07000005 ; 0.09999996 ; -1 ; 0.02
0.8174195 ; 0.6309234 ; 0.0001263398 ; -4.712974E-05 ; 2.832158E-06 ; 1086 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.3959365 ; 0.09688628 ; -0.4916669 ; 0.02
0.3180821 ; 0.317126 ; 7.682194E-05 ; -4.64601E-05 ; 2.58513E-06 ; 1130 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.79 ; -0.425 ; -0.425 ; 0.02
0.4424014 ; 0.1694309 ; 6.088864E-05 ; -5.109159E-05 ; 2.03966E-06 ; 1130 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.462595 ; -0.4068738 ; 0.4785205 ; 0.02
0.5433783 ; 0.5439926 ; 2.116571E-07 ; -6.2379E-05 ; 2.498461E-06 ; 1084 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.19 ; -1 ; -0.68 ; 0.02
0.7580461 ; 0.02637673 ; 1.403261E-07 ; -6.140037E-05 ; 2.257552E-06 ; 1084 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.3275185 ; -0.3525434 ; -0.2604502 ; 0.02
0.9826368 ; 0.9848955 ; -4.797634E-05 ; -4.774937E-05 ; 2.351447E-06 ; 1198 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.75 ; -0.54 ; -0.545 ; 0.02
0.9843373 ; 0.4109444 ; -5.330561E-05 ; -6.149898E-05 ; 2.369383E-06 ; 1198 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.4142444 ; -0.4974551 ; -0.3039881 ; 0.02
