Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.819936 ; 0.7471335 ; 8.028583E-06 ; -0.0001141789 ; 2.824108E-06 ; 1087 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.03964201 ; 0.4279298 ; -0.4986176 ; 0.01
0.9185562 ; 0.9171197 ; 6.902586E-05 ; -0.0001147948 ; 3.210465E-06 ; 1137 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.004999962 ; 0.1999999 ; -0.98 ; 0.01
0.8094459 ; 0.77859 ; 7.10071E-05 ; -0.0001222242 ; 2.808345E-06 ; 1137 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.0643166 ; 0.3480189 ; -0.4998322 ; 0.01
0.9191942 ; 0.9196052 ; 0.0001221577 ; -0.0001141686 ; 3.190511E-06 ; 1153 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.185 ; 0.13 ; -0.99 ; 0.01
0.8161293 ; 0.7618873 ; 0.0001324136 ; -0.0001122735 ; 2.771739E-06 ; 1153 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.2795056 ; 0.1212037 ; -0.4917158 ; 0.01
0.9149053 ; 0.9147344 ; 0.0001273485 ; -5.594899E-05 ; 3.229648E-06 ; 1065 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.205 ; 0.07999996 ; -0.995 ; 0.01
0.8022779 ; 0.7349636 ; 0.0001301448 ; -5.32347E-05 ; 2.829324E-06 ; 1065 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.3804229 ; 0.08493811 ; -0.4991835 ; 0.01
0.8512924 ; 0.8530707 ; 6.213398E-05 ; -5.290094E-05 ; 2.491976E-06 ; 1019 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 1 ; -0.48 ; -0.56 ; 0.01
0.749469 ; 0.1422291 ; 6.601772E-05 ; -6.003248E-05 ; 2.517207E-06 ; 1019 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.499805 ; -0.4971066 ; -0.4656426 ; 0.01
0.5658042 ; 0.5636841 ; 1.487162E-07 ; -6.23699E-05 ; 2.494968E-06 ; 1145 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.13 ; -1 ; -0.685 ; 0.01
0.6462275 ; 0.07534342 ; 2.18103E-07 ; -5.850066E-05 ; 2.311089E-06 ; 1145 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.2750263 ; -0.4991437 ; -0.4974859 ; 0.01
0.3435002 ; 0.3426457 ; -6.15973E-05 ; -6.997014E-05 ; 2.41453E-06 ; 1082 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -1 ; -0.77 ; -0.195 ; 0.01
0.7526858 ; 0.701253 ; -6.157867E-05 ; -6.159484E-05 ; 2.484088E-06 ; 1082 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.4754699 ; -0.4967768 ; -0.4211281 ; 0.01
0.8886901 ; 0.8912536 ; -0.0001160041 ; -5.702073E-05 ; 3.300454E-06 ; 1139 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.295 ; 0.07999995 ; -0.98 ; 0.01
0.7994248 ; 0.6267241 ; -0.0001117263 ; -5.074767E-05 ; 2.918149E-06 ; 1139 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.4234458 ; 0.02097601 ; -0.4891598 ; 0.01
0.866789 ; 0.8665165 ; -0.0001186858 ; 3.026472E-06 ; 3.155423E-06 ; 1072 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.5199999 ; -0.05500003 ; -0.84 ; 0.01
0.7847508 ; 0.7695289 ; -0.0001184562 ; 3.620626E-06 ; 2.888486E-06 ; 1072 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.4723143 ; -0.06751835 ; -0.4986957 ; 0.01
0.6741759 ; 0.676841 ; -5.557195E-05 ; 1.508103E-05 ; 2.482091E-06 ; 1071 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.99 ; 0.31 ; -0.705 ; 0.01
0.2106336 ; 0.09542504 ; -5.068184E-05 ; 1.052892E-05 ; 2.087117E-06 ; 1071 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.472916 ; 0.2492325 ; 0.0370706 ; 0.01
0.9749475 ; 0.9747766 ; 1.100963E-05 ; 1.100107E-05 ; 2.000394E-06 ; 1066 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.395 ; 0.5199999 ; 0.02999997 ; 0.01
0.9996443 ; 0.9133279 ; 8.615211E-06 ; 8.624782E-06 ; 2.001872E-06 ; 1066 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1336633 ; 0.3196525 ; -0.03309674 ; 0.01
0.5445877 ; 0.546366 ; 6.670606E-05 ; 1.147475E-05 ; 2.880746E-06 ; 916 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 1 ; 0.225 ; -0.99 ; 0.01
0.1572319 ; 0.01725387 ; 6.282309E-05 ; -8.816564E-08 ; 2.355725E-06 ; 916 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; 0.430225 ; -0.2022105 ; -0.2647793 ; 0.01
0.9012452 ; 0.9031252 ; 0.0001245035 ; 2.403515E-06 ; 3.280013E-06 ; 1063 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.17 ; 0.07499997 ; -0.985 ; 0.01
0.7850969 ; 0.7769065 ; 0.0001233627 ; 1.034894E-06 ; 2.894039E-06 ; 1063 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.2016187 ; 0.0101054 ; -0.4908193 ; 0.01
0.9004003 ; 0.8997491 ; 0.0001211854 ; 6.775154E-05 ; 3.240712E-06 ; 1101 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.27 ; -0.115 ; -0.98 ; 0.01
0.8094993 ; 0.7985572 ; 0.0001305858 ; 6.952041E-05 ; 2.82123E-06 ; 1101 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.3719898 ; -0.1804061 ; -0.4910078 ; 0.01
0.8014275 ; 0.8000926 ; 6.37792E-05 ; 6.373104E-05 ; 2.493565E-06 ; 1097 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.6949999 ; 0.5799999 ; -0.275 ; 0.01
0.8078734 ; 0.02336136 ; 7.180111E-05 ; 7.172962E-05 ; 2.750704E-06 ; 1097 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; 0.4911154 ; 0.3592355 ; -0.4999638 ; 0.01
0.1155779 ; 0.1152038 ; -6.558638E-08 ; 6.966987E-05 ; 4.399908E-06 ; 1097 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.05000003 ; -0.8200001 ; -0.875 ; 0.01
0.5436791 ; 0.08774922 ; -2.194767E-08 ; 6.463222E-05 ; 4.082806E-06 ; 1097 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.03114255 ; -0.177826 ; -0.4307932 ; 0.01
0.2289758 ; 0.2281213 ; -4.734603E-05 ; 7.481858E-05 ; 3.388588E-06 ; 1189 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.675 ; -0.345 ; -0.2 ; 0.01
0.6263023 ; 0.0007456708 ; -6.135565E-05 ; 6.136103E-05 ; 2.419566E-06 ; 1189 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; -0.463562 ; 0.4860547 ; -0.1419316 ; 0.01
0.9219667 ; 0.9230614 ; -0.0001190019 ; 7.061208E-05 ; 3.195449E-06 ; 1085 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.3849999 ; -0.05000003 ; -1 ; 0.01
0.8141038 ; 0.7719291 ; -0.0001192741 ; 6.122045E-05 ; 2.798753E-06 ; 1085 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.3066541 ; -0.03959636 ; -0.4910554 ; 0.01
0.8680826 ; 0.8693805 ; -0.0001182092 ; 0.0001262295 ; 2.846602E-06 ; 1139 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.35 ; -0.185 ; -0.65 ; 0.01
0.8401411 ; 0.8383126 ; -0.0001222249 ; 0.0001235065 ; 2.72373E-06 ; 1139 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.341876 ; -0.1749099 ; -0.491701 ; 0.01
0.889659 ; 0.8889062 ; -6.31521E-05 ; 0.0001306919 ; 3.25233E-06 ; 1051 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.17 ; -0.375 ; -0.99 ; 0.01
0.784152 ; 0.7242851 ; -5.119064E-05 ; 0.0001322172 ; 2.852043E-06 ; 1051 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1059012 ; -0.3816611 ; -0.4854405 ; 0.01
0.9103324 ; 0.8987558 ; -1.022535E-07 ; 0.000121721 ; 3.347559E-06 ; 1140 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.06500004 ; -0.48 ; -1 ; 0.01
0.7954553 ; 0.6331508 ; -5.068478E-08 ; 0.0001222341 ; 2.940127E-06 ; 1140 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.06186171 ; -0.32614 ; -0.4960862 ; 0.01
0.8538896 ; 0.8531368 ; 6.896815E-05 ; 0.0001208187 ; 3.063114E-06 ; 1061 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.15 ; -0.275 ; -0.755 ; 0.01
0.8084674 ; 0.7809439 ; 6.114288E-05 ; 0.0001253101 ; 2.832683E-06 ; 1061 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.1436487 ; -0.3845846 ; -0.471526 ; 0.01
0.4382453 ; 0.4356448 ; 0.0001253359 ; 0.0001201196 ; 2.228245E-06 ; 1049 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; 0.009999964 ; 0.02499996 ; 0.315 ; 0.01
0.8675728 ; 0.8427026 ; 0.000122258 ; 0.0001290151 ; 2.68002E-06 ; 1049 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.3029977 ; -0.3511004 ; -0.4991376 ; 0.01
0.8125665 ; 0.8124972 ; -0.0001201388 ; -0.0001199886 ; 2.805803E-06 ; 1080 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.145 ; 0.32 ; -0.54 ; 0.01
0.8256122 ; 0.8012602 ; -0.0001174143 ; -0.0001172715 ; 2.782416E-06 ; 1080 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1428809 ; 0.3164496 ; -0.4961914 ; 0.01
0.8357442 ; 0.8369405 ; -4.878321E-05 ; -0.0001174669 ; 2.868004E-06 ; 1093 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.03500003 ; 0.3649999 ; -0.6 ; 0.01
0.8205148 ; 0.7945014 ; -6.126815E-05 ; -0.0001103648 ; 2.808542E-06 ; 1093 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.0207277 ; 0.2629188 ; -0.4959792 ; 0.01
0.786678 ; 0.7857218 ; 9.946756E-06 ; -0.0001123839 ; 2.826914E-06 ; 1087 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.05499996 ; 0.265 ; -0.51 ; 0.01
0.8269573 ; 0.8199225 ; -3.571178E-06 ; -0.0001257736 ; 2.770546E-06 ; 1087 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.03946542 ; 0.4054059 ; -0.494619 ; 0.01
0.9134288 ; 0.9158907 ; 5.299523E-05 ; -0.0001173881 ; 3.20457E-06 ; 1011 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.105 ; 0.28 ; -0.985 ; 0.01
0.8133731 ; 0.7949413 ; 6.12999E-05 ; -0.0001218859 ; 2.80909E-06 ; 1011 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.06419583 ; 0.3463539 ; -0.4889935 ; 0.01
0.9256536 ; 0.9286975 ; 0.000131812 ; -0.0001143408 ; 3.175513E-06 ; 1101 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.28 ; 0.125 ; -1 ; 0.01
0.8125373 ; 0.7577769 ; 0.0001222277 ; -0.0001169717 ; 2.816194E-06 ; 1101 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.3338712 ; 0.09431886 ; -0.4950605 ; 0.01
0.9081466 ; 0.9092413 ; 0.0001188075 ; -6.460802E-05 ; 3.234613E-06 ; 1047 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.09000003 ; 0.12 ; -0.965 ; 0.01
0.8008229 ; 0.7823949 ; 0.0001372948 ; -4.623066E-05 ; 2.777541E-06 ; 1047 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.3097953 ; 0.06005992 ; -0.4689912 ; 0.01
0.7871459 ; 0.7856078 ; 6.964424E-05 ; -5.40272E-05 ; 2.673495E-06 ; 1075 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.9299999 ; -0.17 ; -0.685 ; 0.01
0.7115323 ; 0.1344478 ; 6.548584E-05 ; -4.75092E-05 ; 2.476756E-06 ; 1075 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.4678022 ; -0.462795 ; -0.4686786 ; 0.01
0.592735 ; 0.5931461 ; 2.734082E-08 ; -6.241672E-05 ; 2.513035E-06 ; 1097 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.02499996 ; -1 ; -0.705 ; 0.01
0.4858275 ; 0.09219968 ; 2.244356E-08 ; -6.153283E-05 ; 2.302851E-06 ; 1097 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.03962141 ; -0.4942379 ; -0.3531622 ; 0.01
0.9844583 ; 0.9830219 ; -5.55898E-05 ; -5.697228E-05 ; 2.615562E-06 ; 1155 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.775 ; -0.6200001 ; -0.7500001 ; 0.01
0.7690452 ; 0.6180924 ; -5.488548E-05 ; -5.487406E-05 ; 2.413333E-06 ; 1155 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.4940673 ; -0.4730265 ; -0.4592136 ; 0.01
0.8894355 ; 0.8879991 ; -0.000118911 ; -5.813585E-05 ; 3.294209E-06 ; 1078 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.385 ; 0.08499996 ; -0.985 ; 0.01
0.7865138 ; 0.7029269 ; -0.0001152013 ; -5.425898E-05 ; 2.914207E-06 ; 1078 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.4133694 ; 0.003091767 ; -0.487473 ; 0.01
0.8761453 ; 0.8765564 ; -0.0001122176 ; 9.35446E-06 ; 3.302168E-06 ; 1081 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.5549999 ; -0.06000004 ; -1 ; 0.01
0.7840186 ; 0.7620127 ; -0.0001220947 ; -7.602716E-08 ; 2.857877E-06 ; 1081 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.4996997 ; -0.09375301 ; -0.49423 ; 0.01
0.8107691 ; 0.8119655 ; -5.19117E-05 ; 1.036943E-05 ; 2.327451E-06 ; 1074 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.99 ; 0.155 ; -0.55 ; 0.01
0.35416 ; 0.06440506 ; -5.530546E-05 ; 3.093266E-07 ; 2.34105E-06 ; 1074 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.4835619 ; 0.4103701 ; -0.4570829 ; 0.01
0.9606674 ; 0.9597113 ; 1.055213E-05 ; 1.055423E-05 ; 2.000412E-06 ; 1048 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.4049999 ; 0.375 ; 0.01999997 ; 0.01
0.9955353 ; 0.7772088 ; 7.745941E-06 ; 7.746691E-06 ; 2.000823E-06 ; 1048 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.07640416 ; 0.1937847 ; -0.00456351 ; 0.01
0.5245723 ; 0.5257686 ; 6.078793E-05 ; -1.549604E-06 ; 2.655317E-06 ; 985 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.995 ; 0.17 ; -0.82 ; 0.01
0.4024928 ; 0.02127431 ; 5.67737E-05 ; -4.564536E-06 ; 2.241479E-06 ; 985 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; 0.4410905 ; 0.2107876 ; -0.2370896 ; 0.01
0.898963 ; 0.9007413 ; 0.0001259374 ; 3.798852E-06 ; 3.279038E-06 ; 1063 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.18 ; 0.04499996 ; -0.985 ; 0.01
0.785984 ; 0.7836673 ; 0.0001259651 ; 3.653461E-06 ; 2.890985E-06 ; 1063 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1840868 ; 0.04886318 ; -0.4912452 ; 0.01
0.9083397 ; 0.9079655 ; 0.0001211114 ; 6.797592E-05 ; 3.24348E-06 ; 1132 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.265 ; -0.15 ; -0.985 ; 0.01
0.8076886 ; 0.7888629 ; 0.0001246495 ; 6.115031E-05 ; 2.857102E-06 ; 1132 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.330877 ; -0.1258988 ; -0.4873018 ; 0.01
0.9696159 ; 0.9727613 ; 6.110104E-05 ; 6.097052E-05 ; 2.93518E-06 ; 1071 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.7549999 ; 0.675 ; -0.925 ; 0.01
0.8178477 ; 0.6138932 ; 5.865296E-05 ; 5.86273E-05 ; 2.590561E-06 ; 1071 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; 0.481645 ; 0.4570066 ; -0.4958195 ; 0.01
0.5172001 ; 0.5182947 ; -3.241213E-07 ; 6.08527E-05 ; 3.935667E-06 ; 1212 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.005000032 ; -0.195 ; -0.24 ; 0.01
0.5543334 ; 0.1072716 ; 1.112293E-06 ; 6.581892E-05 ; 4.137082E-06 ; 1212 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.03789168 ; -0.1979606 ; -0.4926341 ; 0.01
0.001985547 ; 0.001275397 ; -6.088033E-05 ; 6.65224E-05 ; 2.971291E-06 ; 1205 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.3699999 ; 0.8499999 ; -0.625 ; 0.01
0.7594205 ; -0.001222217 ; -6.157646E-05 ; 6.158164E-05 ; 2.586796E-06 ; 1205 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; -0.4959742 ; 0.4978122 ; -0.4350263 ; 0.01
0.9350813 ; 0.9348088 ; -0.0001201368 ; 6.567954E-05 ; 3.192169E-06 ; 1066 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.35 ; -0.005000034 ; -0.995 ; 0.01
0.814831 ; 0.811007 ; -0.0001222125 ; 6.437884E-05 ; 2.793923E-06 ; 1066 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.3604212 ; -0.02903836 ; -0.4974078 ; 0.01
0.9439123 ; 0.9426513 ; -0.0001215959 ; 0.0001226141 ; 3.085775E-06 ; 1052 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.38 ; -0.125 ; -0.955 ; 0.01
0.8525416 ; 0.7359509 ; -0.0001207679 ; 0.0001222362 ; 2.735546E-06 ; 1052 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.310332 ; -0.3270276 ; -0.4937121 ; 0.01
0.8940144 ; 0.896578 ; -6.187153E-05 ; 0.000121127 ; 3.331309E-06 ; 1046 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.1649999 ; -0.295 ; -0.995 ; 0.01
0.7939555 ; 0.7111031 ; -6.117585E-05 ; 0.0001221104 ; 2.907333E-06 ; 1046 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.09011752 ; -0.4944053 ; -0.4846857 ; 0.01
0.876082 ; 0.8753291 ; 5.673029E-06 ; 0.0001163349 ; 3.356619E-06 ; 1044 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.06000004 ; -0.405 ; -0.97 ; 0.01
0.7942926 ; 0.7649717 ; 1.075514E-06 ; 0.0001221476 ; 2.929135E-06 ; 1044 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.03768148 ; -0.4487077 ; -0.4837059 ; 0.01
0.8496741 ; 0.8508704 ; 6.114283E-05 ; 0.0001221209 ; 3.049121E-06 ; 1078 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.105 ; -0.325 ; -0.735 ; 0.01
0.811318 ; 0.7475278 ; 6.108641E-05 ; 0.0001222605 ; 2.836189E-06 ; 1078 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.2162422 ; -0.3232509 ; -0.4600019 ; 0.01
0.4323494 ; 0.4295457 ; 0.0001344664 ; 0.0001344759 ; 2.205172E-06 ; 1091 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; 0.004999963 ; -0.01500004 ; 0.2399999 ; 0.01
0.8691471 ; 0.784382 ; 0.0001222258 ; 0.0001222375 ; 2.684138E-06 ; 1091 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.3636327 ; -0.3529427 ; -0.4576292 ; 0.01
0.4339771 ; 0.4303882 ; -0.0001199026 ; -0.0001227411 ; 2.15012E-06 ; 1021 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.29 ; 0.03499997 ; 0.575 ; 0.01
0.8230295 ; 0.8049567 ; -0.0001145261 ; -0.0001143701 ; 2.783662E-06 ; 1021 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.09110587 ; 0.3303036 ; -0.4868148 ; 0.01
0.4369958 ; 0.4354577 ; -5.181446E-05 ; -0.0001220753 ; 2.201081E-06 ; 991 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; 0.29 ; 0.335 ; 0.4649999 ; 0.01
0.8184938 ; 0.8082452 ; -5.985708E-05 ; -0.0001208757 ; 2.768046E-06 ; 991 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.026899 ; 0.2837767 ; -0.4644694 ; 0.01
0.936995 ; 0.9487199 ; 1.278168E-07 ; -0.0001218233 ; 3.176117E-06 ; 1014 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.07999997 ; 0.415 ; -1 ; 0.01
0.8272558 ; 0.8102066 ; 4.795175E-06 ; -0.0001221635 ; 2.767675E-06 ; 1014 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.01818726 ; 0.4398834 ; -0.4823893 ; 0.01
0.429142 ; 0.4281859 ; 7.293818E-05 ; -0.0001104617 ; 2.19751E-06 ; 1041 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.2999999 ; -0.07500003 ; 0.5749999 ; 0.01
0.8177452 ; 0.7330042 ; 7.43348E-05 ; -0.0001222003 ; 2.801843E-06 ; 1041 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.05865675 ; 0.3878493 ; -0.4943143 ; 0.01
0.9160347 ; 0.9186998 ; 0.0001289503 ; -0.0001155444 ; 3.170664E-06 ; 1093 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.215 ; 0.105 ; -0.98 ; 0.01
0.816112 ; 0.7949183 ; 0.0001249288 ; -0.00012242 ; 2.793012E-06 ; 1093 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.2949339 ; 0.1013485 ; -0.4865573 ; 0.01
0.9178347 ; 0.9183474 ; 0.0001294922 ; -5.373178E-05 ; 3.220554E-06 ; 1071 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.225 ; 0.105 ; -0.98 ; 0.01
0.8011928 ; 0.7764214 ; 0.0001222944 ; -5.924559E-05 ; 2.846386E-06 ; 1071 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.2550384 ; 0.06283289 ; -0.4872309 ; 0.01
0.7135215 ; 0.7165654 ; 6.161099E-05 ; -4.689628E-05 ; 2.297047E-06 ; 1061 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.985 ; -0.22 ; -0.255 ; 0.01
0.7421601 ; 0.1436763 ; 6.242117E-05 ; -5.738722E-05 ; 2.490976E-06 ; 1061 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.490244 ; -0.4874996 ; -0.4671584 ; 0.01
0.5839415 ; 0.5864034 ; 7.021212E-08 ; -6.237355E-05 ; 2.496369E-06 ; 1056 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.06499997 ; -1 ; -0.695 ; 0.01
0.5162029 ; 0.07496624 ; 1.37974E-05 ; -6.162437E-05 ; 2.374391E-06 ; 1056 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.1819029 ; -0.4739777 ; -0.480906 ; 0.01
0.7553061 ; 0.7552368 ; -5.559079E-05 ; -5.570223E-05 ; 2.091188E-06 ; 1175 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.8 ; -0.53 ; 0.245 ; 0.01
