Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.8678285 ; 0.6621003 ; 0.0001051737 ; -0.0001323335 ; 2.796017E-06 ; 1244 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; -0.08730514 ; 0.1748466 ; -0.4997324 ; 0.04
0.7588974 ; 0.7607774 ; 0.000142459 ; -0.0001023572 ; 2.564259E-06 ; 1187 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.395 ; 0.02999996 ; -0.295 ; 0.04
0.8530858 ; 0.7320547 ; 0.0001223118 ; -0.0001133768 ; 2.795001E-06 ; 1187 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.2497178 ; 0.1992014 ; -0.4611662 ; 0.04
0.8689362 ; 0.9039139 ; 0.0001223345 ; -6.11353E-05 ; 3.2509E-06 ; 1127 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.1 ; 0.06999997 ; -1 ; 0.04
0.8349668 ; 0.7802762 ; 0.0001611584 ; -6.116881E-05 ; 2.59742E-06 ; 1127 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.3566599 ; 0.1498536 ; -0.4150747 ; 0.04
0.1329508 ; 0.1321302 ; 7.802996E-05 ; -4.480104E-05 ; 2.912549E-06 ; 1189 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.415 ; 0.08999996 ; -0.915 ; 0.04
0.7776013 ; 0.05449932 ; 6.15958E-05 ; -7.643126E-05 ; 2.647467E-06 ; 1189 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.4318553 ; 0.04121166 ; -0.4941293 ; 0.04
0.6092606 ; 0.6105585 ; 1.570542E-06 ; -6.077482E-05 ; 2.421836E-06 ; 1047 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.06999996 ; -1 ; -0.63 ; 0.04
0.983797 ; 0.1101474 ; 1.038813E-05 ; -5.095715E-05 ; 2.098294E-06 ; 1047 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.03212235 ; -0.3486899 ; -0.1518544 ; 0.04
0.04777534 ; 0.04702247 ; -6.195524E-05 ; -3.483969E-05 ; 2.483753E-06 ; 1181 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.76 ; -0.98 ; -0.625 ; 0.04
0.9900971 ; 0.0003654293 ; 1.781828E-06 ; -6.639014E-05 ; 2.203427E-06 ; 1181 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.4775246 ; -0.1715795 ; -0.01842909 ; 0.04
0.2482247 ; 0.2486358 ; -0.0001228863 ; -0.0001100487 ; 3.002888E-06 ; 1207 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -0.31 ; -0.39 ; -0.655 ; 0.04
0.7883051 ; 0.721876 ; -0.0001222156 ; -3.128945E-06 ; 2.760046E-06 ; 1207 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.4842699 ; 0.03889088 ; -0.3580025 ; 0.04
0.427942 ; 0.4297203 ; -0.0001121024 ; 1.049638E-05 ; 2.374027E-06 ; 1134 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.4349999 ; 0.28 ; 0.28 ; 0.04
0.8456141 ; -0.000118661 ; -7.501295E-05 ; 4.698862E-05 ; 2.681887E-06 ; 1134 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.4237707 ; -0.03290376 ; -0.4725899 ; 0.04
0.9810809 ; 0.9823789 ; -3.944645E-05 ; 2.239123E-05 ; 2.133017E-06 ; 1121 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.845 ; 0.445 ; -0.325 ; 0.04
0.9991049 ; 0.431246 ; -3.322041E-05 ; 1.116595E-08 ; 2.021171E-06 ; 1121 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.4546291 ; 0.2200188 ; -0.03076439 ; 0.04
0.9855493 ; 0.9859604 ; 2.084069E-05 ; 4.194517E-06 ; 2.005754E-06 ; 1045 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.5999999 ; 0.3649999 ; -0.06500003 ; 0.04
0.9920033 ; 0.8821048 ; 7.690096E-06 ; 4.054148E-06 ; 2.007473E-06 ; 1045 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1326007 ; 0.3120852 ; -0.1295586 ; 0.04
0.4286557 ; 0.4250668 ; 7.527888E-05 ; 1.407826E-05 ; 2.366181E-06 ; 967 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.98 ; 0.345 ; 0.06999997 ; 0.04
0.7066238 ; 0.02242014 ; 6.137857E-05 ; 2.646527E-05 ; 2.489757E-06 ; 967 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; 0.1610288 ; -0.1189402 ; -0.4477338 ; 0.04
0.9621557 ; 0.963934 ; 0.0001668596 ; 4.49455E-05 ; 3.030462E-06 ; 1240 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.525 ; -0.145 ; -0.99 ; 0.04
0.8041506 ; 0.7010499 ; 0.000122256 ; 9.125028E-07 ; 2.894209E-06 ; 1240 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.3011532 ; -0.009145957 ; -0.490666 ; 0.04
0.9649991 ; 0.8923276 ; 0.0001218616 ; 6.09308E-05 ; 3.283344E-06 ; 1225 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.39 ; -0.195 ; -1 ; 0.04
0.8956578 ; 0.7214381 ; 0.0001222537 ; 6.122766E-05 ; 2.829025E-06 ; 1225 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.3470024 ; -0.03126907 ; -0.4223854 ; 0.04
0.6948668 ; 0.694114 ; 8.395999E-05 ; 8.520211E-05 ; 3.16906E-06 ; 1014 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.14 ; 1 ; -0.93 ; 0.04
0.812054 ; 0.006667116 ; 6.107902E-05 ; 6.09333E-05 ; 2.621096E-06 ; 1014 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.2125539 ; -0.3922607 ; -0.4959514 ; 0.04
0.05429463 ; 0.06161605 ; -1.405985E-07 ; 5.962707E-05 ; 4.642047E-06 ; 1160 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.08500004 ; -0.99 ; -1 ; 0.04
0.733352 ; 0.01229009 ; 1.869109E-05 ; 6.100769E-05 ; 4.014161E-06 ; 1160 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; 0.002214492 ; -0.3362138 ; -0.4418348 ; 0.04
0.00199022 ; 0.0001853924 ; -6.134878E-05 ; 6.668578E-05 ; 2.65349E-06 ; 1165 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; -0.325 ; 0.02499995 ; -0.195 ; 0.04
0.7434172 ; 0.5296327 ; -5.35145E-06 ; 0.0001170469 ; 2.951267E-06 ; 1165 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; -0.02604481 ; -0.1601216 ; -0.4689769 ; 0.04
0.7998983 ; 0.7996258 ; -9.654419E-05 ; 8.72754E-05 ; 2.914074E-06 ; 1043 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; -0.165 ; -0.08500002 ; -0.58 ; 0.04
0.829273 ; 0.7801548 ; -0.0001222749 ; 6.119245E-05 ; 2.738828E-06 ; 1043 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.3349452 ; -0.08544721 ; -0.4115177 ; 0.04
0.9695799 ; 0.5538948 ; -0.0001223345 ; 0.0001216443 ; 3.112507E-06 ; 1162 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.105 ; -0.525 ; -1 ; 0.04
0.9107524 ; 0.7400053 ; -0.000126848 ; 0.0001224081 ; 2.706643E-06 ; 1162 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.2242626 ; -0.1183127 ; -0.4822342 ; 0.04
0.9320878 ; 0.8057539 ; -6.123756E-05 ; 0.0001216571 ; 3.321436E-06 ; 1237 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.00499996 ; -0.515 ; -1 ; 0.04
0.8527707 ; 0.5459177 ; -3.101815E-05 ; 0.0001316128 ; 2.865597E-06 ; 1237 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.04663819 ; -0.3277291 ; -0.4692525 ; 0.04
0.9516134 ; 0.8720391 ; -2.42852E-07 ; 0.0001217082 ; 3.347559E-06 ; 1241 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.15 ; -0.485 ; -1 ; 0.04
0.8799818 ; 0.6078293 ; 3.685076E-05 ; 0.0001590602 ; 2.715861E-06 ; 1241 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.02046136 ; -0.3459236 ; -0.4827085 ; 0.04
0.926743 ; 0.8649932 ; 6.081576E-05 ; 0.000122015 ; 3.264906E-06 ; 1270 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.265 ; -0.3 ; -1 ; 0.04
0.8780601 ; 0.8213786 ; 6.119698E-05 ; 0.0001648785 ; 2.590383E-06 ; 1270 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.08428757 ; -0.3394072 ; -0.4630059 ; 0.04
0.9706759 ; 0.9690964 ; 0.0001221172 ; 0.0001269128 ; 3.07512E-06 ; 1154 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.235 ; -0.24 ; -1 ; 0.04
0.9704667 ; 0.7148634 ; 0.0001308173 ; 0.0001308591 ; 2.626175E-06 ; 1154 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1762964 ; -0.1541029 ; -0.4432391 ; 0.04
0.4368395 ; 0.4372506 ; -9.01703E-05 ; -9.017005E-05 ; 2.3824E-06 ; 1088 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.1549999 ; 0.02499996 ; 0.14 ; 0.04
0.8552314 ; 0.73716 ; -0.000104352 ; -0.0001222565 ; 2.745677E-06 ; 1088 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1870937 ; 0.3371982 ; -0.4822542 ; 0.04
0.427771 ; 0.4264362 ; -6.112183E-05 ; -6.908434E-05 ; 2.18663E-06 ; 1155 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.335 ; -0.285 ; 0.125 ; 0.04
0.8469644 ; 0.3392509 ; -6.125647E-05 ; -9.75885E-05 ; 2.863244E-06 ; 1155 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.006489284 ; 0.3011898 ; -0.499113 ; 0.04
0.9134996 ; 0.8132843 ; 7.669011E-08 ; -0.0001221939 ; 3.176117E-06 ; 1104 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.04999996 ; 0.185 ; -1 ; 0.04
0.8339785 ; 0.778784 ; 1.187239E-08 ; -0.0001171369 ; 2.7856E-06 ; 1104 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.01947906 ; 0.4024937 ; -0.4640996 ; 0.04
0.6616254 ; 0.6646693 ; 6.545803E-05 ; -0.0001182924 ; 2.979448E-06 ; 1093 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.005000037 ; -0.01000002 ; -0.6950001 ; 0.04
0.8572168 ; 0.7305679 ; 5.997044E-05 ; -0.000122167 ; 2.805799E-06 ; 1093 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.02017168 ; 0.4253438 ; -0.4810855 ; 0.04
0.9396536 ; 0.9410357 ; 0.0001333798 ; -0.0001109825 ; 3.183565E-06 ; 1164 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.315 ; 0.07499996 ; -1 ; 0.04
0.8778344 ; 0.6003518 ; 0.0001221533 ; -0.0001156624 ; 2.804304E-06 ; 1164 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.4460951 ; 0.08448445 ; -0.476687 ; 0.04
0.9106989 ; 0.8198506 ; 0.000121907 ; -6.12377E-05 ; 3.241204E-06 ; 1236 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.37 ; 0.009999957 ; -0.99 ; 0.04
0.8845685 ; 0.2887704 ; 0.0001048406 ; -7.852936E-05 ; 2.864591E-06 ; 1236 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.3936267 ; 0.07875077 ; -0.4596857 ; 0.04
0.7604541 ; 0.762334 ; 6.989008E-05 ; -5.365571E-05 ; 2.642187E-06 ; 1101 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.985 ; -0.12 ; -0.65 ; 0.04
0.7683305 ; 0.0571884 ; 0.0001025613 ; -6.12134E-05 ; 2.813296E-06 ; 1101 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.3587163 ; 0.05510761 ; -0.4102798 ; 0.04
0.6340825 ; 0.6312788 ; -1.663408E-07 ; -4.20498E-05 ; 2.078923E-06 ; 1145 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; -0.42 ; -0.905 ; -0.28 ; 0.04
0.9872048 ; 0.4293323 ; 3.436567E-05 ; -2.708588E-05 ; 2.060418E-06 ; 1145 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.3857922 ; -0.2899152 ; -0.1844221 ; 0.04
0.4337648 ; 0.4354414 ; -6.26575E-05 ; -6.26575E-05 ; 2.80464E-06 ; 1131 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -1 ; -1 ; -0.94 ; 0.04
0.9880812 ; 0.2723729 ; -6.129916E-05 ; -6.129322E-05 ; 2.282492E-06 ; 1131 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.4511871 ; -0.3981254 ; -0.06468668 ; 0.04
0.7221717 ; 0.7238484 ; -0.0001221477 ; -3.663592E-05 ; 2.801323E-06 ; 1076 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.5599999 ; -3.166497E-08 ; -0.435 ; 0.04
0.7918195 ; 0.7672544 ; -0.0001222417 ; -6.123485E-05 ; 2.809353E-06 ; 1076 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.3964019 ; 0.01999082 ; -0.490314 ; 0.04
0.7071638 ; 0.8887798 ; -0.000121427 ; -1.917253E-07 ; 3.27695E-06 ; 1094 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.655 ; -0.115 ; -1 ; 0.04
0.8155749 ; -0.0004075178 ; -8.87345E-05 ; 3.340173E-05 ; 2.822122E-06 ; 1094 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.4033907 ; -0.1109418 ; -0.4992225 ; 0.04
0.02320219 ; 0.02295911 ; -6.142404E-05 ; 4.755661E-06 ; 2.352345E-06 ; 1167 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.305 ; -0.195 ; -0.36 ; 0.04
0.9964454 ; 0.7782546 ; -2.705582E-05 ; 4.585894E-09 ; 2.006808E-06 ; 1167 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.3265823 ; 0.1833511 ; -0.01517513 ; 0.04
0.5417731 ; 0.5423875 ; -4.739341E-06 ; -4.705229E-06 ; 2.002311E-06 ; 937 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.45 ; 0.15 ; 0.07999995 ; 0.04
0.993727 ; 0.0008179803 ; 1.675516E-05 ; 1.677648E-05 ; 2.023738E-06 ; 937 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1035757 ; 0.2844563 ; -0.1160755 ; 0.04
0.1285052 ; 0.1284359 ; 6.409043E-05 ; 2.529273E-06 ; 2.459201E-06 ; 1031 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.6199999 ; 0.17 ; -0.56 ; 0.04
0.779052 ; -0.0005131762 ; 6.029711E-05 ; -7.797642E-07 ; 2.44664E-06 ; 1031 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.211216 ; 0.009857074 ; -0.485408 ; 0.04
0.9038327 ; 0.8949332 ; 0.0001159209 ; 1.661619E-07 ; 3.318971E-06 ; 1126 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.14 ; 0.09999996 ; -1 ; 0.04
0.811735 ; 0.7094214 ; 0.0001350343 ; 1.270655E-05 ; 2.86961E-06 ; 1126 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.2016168 ; 0.009258313 ; -0.4983959 ; 0.04
0.8827132 ; 0.8863391 ; 0.0001347667 ; 7.380001E-05 ; 3.004761E-06 ; 1271 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.33 ; -0.155 ; -0.8 ; 0.04
0.9146268 ; 0.678596 ; 0.0001220993 ; 6.117406E-05 ; 2.906289E-06 ; 1271 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.4502792 ; -0.08851011 ; -0.4960188 ; 0.04
0.2979024 ; 0.2969462 ; 0.0001029528 ; 5.268568E-05 ; 3.198409E-06 ; 1237 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.415 ; -0.495 ; -0.81 ; 0.04
0.7949175 ; 0.001397561 ; 7.799243E-05 ; 3.807625E-05 ; 2.770781E-06 ; 1237 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.1258506 ; -0.3441711 ; -0.4939686 ; 0.04
0.6003081 ; 0.6003404 ; 3.460752E-06 ; 0.0001166645 ; 2.800496E-06 ; 1237 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; 0.02999996 ; -0.47 ; -0.39 ; 0.04
0.6755594 ; 0.6590334 ; -1.296089E-09 ; 0.000101742 ; 2.7015E-06 ; 1237 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.01462648 ; -0.3005014 ; -0.05060409 ; 0.04
0.001889573 ; -0.001699354 ; -6.133423E-05 ; 6.660644E-05 ; 2.683564E-06 ; 1317 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; -0.225 ; 0.175 ; -0.2400001 ; 0.04
0.6931828 ; 0.001770759 ; -3.784677E-05 ; 8.439913E-05 ; 3.305037E-06 ; 1317 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.1901347 ; -0.476989 ; -0.2749564 ; 0.04
0.9242945 ; 0.9354095 ; -0.000121836 ; 7.544725E-05 ; 3.195373E-06 ; 1107 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.4049999 ; -0.09000004 ; -1 ; 0.04
0.8468301 ; 0.7388412 ; -0.000112164 ; 7.115732E-05 ; 2.796264E-06 ; 1107 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.3966378 ; -0.1560377 ; -0.459031 ; 0.04
0.9407441 ; 0.9433076 ; -0.0001147351 ; 0.0001294021 ; 3.098625E-06 ; 1127 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.3399999 ; -0.2 ; -0.98 ; 0.04
0.9121266 ; 0.3183236 ; -9.43807E-05 ; 0.0001503279 ; 2.689099E-06 ; 1127 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.3030311 ; -0.2033965 ; -0.451523 ; 0.04
0.9667696 ; 0.8644986 ; -6.103305E-05 ; 0.0001216954 ; 3.321436E-06 ; 1208 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.135 ; -0.495 ; -1 ; 0.04
0.8892983 ; 0.4771849 ; -4.489598E-05 ; 0.0001385168 ; 2.837578E-06 ; 1208 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1164399 ; -0.3150584 ; -0.478726 ; 0.04
0.9746908 ; 0.9745198 ; 5.30186E-05 ; 0.0001749347 ; 2.961739E-06 ; 1157 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.17 ; -0.545 ; -0.93 ; 0.04
0.8558498 ; 0.678959 ; -1.161778E-07 ; 0.0001138379 ; 2.990582E-06 ; 1157 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.1398265 ; -0.3575407 ; -0.48942 ; 0.04
0.8941259 ; 0.8963846 ; 5.957294E-05 ; 0.0001205263 ; 3.25309E-06 ; 1122 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.06000004 ; -0.2500001 ; -0.965 ; 0.04
0.9153726 ; 0.7196963 ; 6.121866E-05 ; 0.0001505523 ; 2.742328E-06 ; 1122 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.04114068 ; -0.3530132 ; -0.4935364 ; 0.04
0.9740503 ; 0.9737778 ; 0.000144784 ; 0.0001447613 ; 2.843281E-06 ; 1221 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.29 ; -0.305 ; -0.985 ; 0.04
0.9639904 ; 0.7345311 ; 0.0001333702 ; 0.0001334488 ; 2.589847E-06 ; 1221 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.4686119 ; -0.350619 ; -0.4336716 ; 0.04
0.5244853 ; 0.5245177 ; -0.0001191146 ; -0.0001053833 ; 2.973219E-06 ; 1175 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.4049999 ; 0.165 ; -0.72 ; 0.04
0.9021407 ; 0.5750229 ; -8.782998E-05 ; -0.000122255 ; 2.785282E-06 ; 1175 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1613737 ; 0.3072819 ; -0.4913677 ; 0.04
0.08238929 ; 0.08327569 ; -1.661382E-05 ; -7.820417E-05 ; 2.817797E-06 ; 1184 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.1 ; -0.5550001 ; -0.805 ; 0.04
0.8356805 ; 0.7397162 ; -3.054025E-05 ; -0.0001223238 ; 2.695692E-06 ; 1184 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.006022805 ; 0.2812775 ; -0.4916019 ; 0.04
0.8483668 ; 0.8477156 ; -2.367369E-05 ; -0.0001460506 ; 2.925003E-06 ; 1113 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.05999996 ; 0.155 ; -0.895 ; 0.04
0.8592682 ; 0.008783351 ; -1.227178E-08 ; -9.296008E-05 ; 2.816264E-06 ; 1113 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.01899488 ; 0.3265791 ; -0.4817478 ; 0.04
0.9232755 ; 0.9236866 ; 6.387587E-05 ; -0.0001194687 ; 3.191436E-06 ; 1040 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.02499997 ; 0.28 ; -0.97 ; 0.04
0.8274184 ; 0.4457006 ; 6.130833E-05 ; -0.0001185043 ; 2.772334E-06 ; 1040 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.08831292 ; 0.4795706 ; -0.4627321 ; 0.04
0.9279603 ; 0.9390905 ; 0.0001224378 ; -0.0001223089 ; 3.20285E-06 ; 1110 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.165 ; 0.115 ; -1 ; 0.04
0.8768007 ; 0.7737855 ; 0.0001487427 ; -0.0001224012 ; 2.668586E-06 ; 1110 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.4036859 ; 0.1389007 ; -0.4845796 ; 0.04
0.9113517 ; 0.9142939 ; 0.0001158122 ; -6.760256E-05 ; 3.239094E-06 ; 1124 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.09000003 ; 0.12 ; -0.96 ; 0.04
0.8657563 ; 0.8097483 ; 0.0001596407 ; -2.381495E-05 ; 2.698622E-06 ; 1124 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.4785022 ; 0.09809504 ; -0.4985584 ; 0.04
0.9057807 ; 0.2202769 ; 6.187664E-05 ; -6.103305E-05 ; 2.845399E-06 ; 1247 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.3799999 ; 0.13 ; -1 ; 0.04
0.783051 ; 0.04190907 ; 4.90661E-05 ; -6.112122E-05 ; 2.409791E-06 ; 1247 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.3292392 ; 0.1672984 ; -0.4816648 ; 0.04
0.1315846 ; 0.1315828 ; 4.932263E-05 ; -1.271048E-05 ; 2.30262E-06 ; 1190 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.425 ; -0.26 ; -0.645 ; 0.04
0.9794713 ; 0.0374614 ; 1.793105E-05 ; -6.137366E-05 ; 2.211665E-06 ; 1190 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.2614079 ; -0.48109 ; -0.1545705 ; 0.04
0.5883844 ; 0.5881119 ; -1.743091E-05 ; -1.723742E-05 ; 2.011309E-06 ; 1258 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.8 ; -0.105 ; -0.19 ; 0.04
0.9816609 ; 0.2004484 ; -4.088046E-05 ; -3.620083E-06 ; 2.163948E-06 ; 1258 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.3785766 ; -0.4327408 ; -0.4128429 ; 0.04
0.4316602 ; 0.4315909 ; -9.622039E-05 ; -3.483456E-05 ; 2.75958E-06 ; 1059 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -0.3 ; 0.06499995 ; -0.205 ; 0.04
