Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.9433694 ; 0.7572793 ; 1.26585E-07 ; 0.0002122105 ; 2.369339E-06 ; 1220 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.2097241 ; -0.2668296 ; -0.3668711 ; 0.08
0.9396906 ; 0.9379103 ; 7.37293E-05 ; 0.0001679717 ; 3.013423E-06 ; 1203 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.155 ; -0.4000001 ; -1 ; 0.08
0.9942015 ; 0.8580026 ; 0.0001239353 ; 0.0001851678 ; 2.463726E-06 ; 1203 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.3789628 ; -0.1485848 ; -0.4785204 ; 0.08
0.9834673 ; 0.98398 ; 0.000175181 ; 0.0001374931 ; 2.663489E-06 ; 1246 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.45 ; -0.215 ; -0.8 ; 0.08
0.9857276 ; 0.7738052 ; 0.0001222391 ; 0.0001584374 ; 2.540199E-06 ; 1246 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.3782266 ; -0.213743 ; -0.425884 ; 0.08
0.1679681 ; 0.1651644 ; -4.564152E-05 ; -0.0001219062 ; 3.049678E-06 ; 1317 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.3 ; -0.41 ; -0.855 ; 0.08
0.9119309 ; 0.8190309 ; -0.0001224005 ; -0.0001361091 ; 2.733645E-06 ; 1317 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1179801 ; 0.2676564 ; -0.4939063 ; 0.08
0.6342527 ; 0.632031 ; -6.124443E-05 ; -9.911011E-05 ; 2.818433E-06 ; 1070 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; 0.004999954 ; 0.245 ; -0.49 ; 0.08
0.8787261 ; 0.7791919 ; -6.125004E-05 ; -0.0001223654 ; 2.664638E-06 ; 1070 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; 0.0004376376 ; 0.2503808 ; -0.4424179 ; 0.08
0.9555641 ; 0.9554948 ; -7.484261E-06 ; -0.0001293083 ; 3.113482E-06 ; 1043 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.05999995 ; 0.485 ; -0.965 ; 0.08
0.8771718 ; 0.5878279 ; -3.003277E-05 ; -0.0001520281 ; 2.661889E-06 ; 1043 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.07432161 ; 0.4512007 ; -0.4722497 ; 0.08
0.3266106 ; 0.3237053 ; 6.144377E-05 ; -7.615418E-05 ; 2.495829E-06 ; 1273 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.39 ; -0.24 ; -0.4 ; 0.08
0.8927985 ; 0.5744135 ; 0.0001345372 ; -4.903566E-05 ; 2.663695E-06 ; 1273 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; -0.04262935 ; 0.3605302 ; -0.4217781 ; 0.08
0.976328 ; 0.598471 ; 0.0001216315 ; -0.0001223729 ; 3.208859E-06 ; 1201 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.53 ; 0.07999996 ; -1 ; 0.08
0.9660894 ; 0.7869122 ; 0.0001223617 ; -0.0001223783 ; 2.763198E-06 ; 1201 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1920329 ; 0.1729285 ; -0.4334395 ; 0.08
0.410426 ; 0.4103568 ; 0.0001589645 ; -2.469336E-05 ; 2.538754E-06 ; 1241 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; 0.07999995 ; 0.255 ; -0.245 ; 0.08
0.9900048 ; 0.7259648 ; 0.0001223776 ; -1.465104E-05 ; 2.859405E-06 ; 1241 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.16084 ; 0.05352632 ; -0.4567041 ; 0.08
0.003652194 ; 0.0007468716 ; 6.108247E-05 ; 8.977072E-06 ; 2.72101E-06 ; 1315 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; -0.115 ; 0.16 ; -0.835 ; 0.08
0.90624 ; 0.01958019 ; 4.717511E-05 ; -6.115129E-05 ; 2.327082E-06 ; 1315 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.03312885 ; 0.1730537 ; -0.3511525 ; 0.08
0.1422847 ; 0.1395475 ; 3.416061E-05 ; -2.721126E-05 ; 2.089877E-06 ; 1183 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.04999995 ; -0.21 ; -0.465 ; 0.08
0.9812523 ; -0.0004037851 ; 7.197577E-05 ; 1.064651E-05 ; 2.384471E-06 ; 1183 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.07282193 ; -0.3659114 ; -0.2569216 ; 0.08
0.1769781 ; 0.1450191 ; 3.770795E-06 ; 3.753825E-06 ; 2.000563E-06 ; 1056 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; 0.89 ; 0.785 ; -0.06500005 ; 0.08
0.988978 ; 0.0505877 ; -3.389457E-05 ; -6.141303E-05 ; 2.324511E-06 ; 1056 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.4660864 ; -0.2979608 ; -0.3355534 ; 0.08
0.007556093 ; 0.00529187 ; -0.0001241047 ; 6.083457E-05 ; 3.178392E-06 ; 1254 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -1 ; -0.205 ; -0.98 ; 0.08
0.8920113 ; 0.2653702 ; -0.0001034681 ; -4.248926E-05 ; 2.93181E-06 ; 1254 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.3698711 ; 0.08191764 ; -0.4908151 ; 0.08
0.2193404 ; 0.2190679 ; -0.0001161829 ; 5.918424E-06 ; 3.103061E-06 ; 1221 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; -0.115 ; -0.465 ; -0.83 ; 0.08
0.8897765 ; 0.0004525412 ; -6.679776E-05 ; -2.007964E-05 ; 2.440799E-06 ; 1221 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.4256364 ; -0.1337158 ; -0.4985948 ; 0.08
0.4025781 ; 0.4011417 ; -6.084651E-05 ; 2.356828E-05 ; 2.100325E-06 ; 1225 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -1 ; -0.2500001 ; 0.2 ; 0.08
0.9414122 ; 0.003745557 ; -6.127073E-05 ; 4.123672E-06 ; 2.338511E-06 ; 1225 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.04292022 ; 0.399532 ; -0.32569 ; 0.08
0.2331618 ; 0.2320417 ; 2.454825E-07 ; 5.25042E-05 ; 3.45177E-06 ; 1241 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; -0.57 ; 0.8749999 ; 0.125 ; 0.08
0.9938784 ; 0.1280065 ; 2.320176E-05 ; -1.913913E-08 ; 2.002186E-06 ; 1241 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; -0.08582322 ; 0.2471485 ; 0.04718423 ; 0.08
0.004900523 ; 0.001311596 ; 6.225325E-05 ; 1.903608E-05 ; 2.388982E-06 ; 1358 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.02999994 ; -0.13 ; -0.315 ; 0.08
0.9390311 ; 0.0006638943 ; 6.020314E-05 ; -9.677304E-07 ; 2.341982E-06 ; 1358 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.08741223 ; 0.07663628 ; -0.2994872 ; 0.08
0.8985122 ; 0.8599302 ; 0.0001223729 ; 1.917253E-07 ; 3.30202E-06 ; 1135 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.08000004 ; 0.115 ; -1 ; 0.08
0.9543744 ; 0.192932 ; 0.0002105214 ; 2.443429E-08 ; 2.342485E-06 ; 1135 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.2498497 ; 0.05289983 ; -0.4525591 ; 0.08
0.9863342 ; 0.9868469 ; 0.0001823319 ; 0.0001321254 ; 2.616208E-06 ; 1175 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.495 ; -0.09500004 ; -0.875 ; 0.08
0.9761869 ; 0.7404228 ; 0.0001223483 ; 0.000108591 ; 2.661955E-06 ; 1175 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.25969 ; -0.05922221 ; -0.4555677 ; 0.08
0.05025581 ; 0.05005682 ; 4.30742E-05 ; 4.365685E-05 ; 2.516215E-06 ; 1273 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; -0.27 ; 0.29 ; -0.69 ; 0.08
0.96319 ; 0.715349 ; 6.118136E-05 ; 0.0001170446 ; 2.750869E-06 ; 1273 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.1354646 ; -0.1033493 ; -0.3152904 ; 0.08
0.6536791 ; 0.6536098 ; 5.880112E-09 ; 0.0001318212 ; 2.849425E-06 ; 1047 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; 0.004999978 ; -0.5 ; -0.605 ; 0.08
0.8993902 ; 0.003920546 ; -2.697463E-07 ; 6.657473E-05 ; 4.030103E-06 ; 1047 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.409372 ; -0.1959868 ; -0.4065638 ; 0.08
0.003131068 ; 0.001694587 ; -4.652786E-05 ; 7.55042E-05 ; 3.866319E-06 ; 1296 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; -0.31 ; -0.785 ; -0.735 ; 0.08
0.8322762 ; -0.0003610775 ; -3.914648E-05 ; 8.311771E-05 ; 3.504825E-06 ; 1296 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.1265383 ; -0.3233196 ; -0.4076431 ; 0.08
0.913533 ; 0.9199898 ; -0.0001218105 ; 6.123756E-05 ; 3.206469E-06 ; 1275 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.42 ; -0.01000006 ; -1 ; 0.08
0.9314854 ; 0.1773143 ; -7.290828E-05 ; 0.000110717 ; 2.855099E-06 ; 1275 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.1437079 ; -0.05164532 ; -0.4909697 ; 0.08
0.9444856 ; 0.9470491 ; -0.0001505613 ; 0.0001704077 ; 2.691173E-06 ; 1040 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.465 ; -0.425 ; -0.895 ; 0.08
0.9718708 ; 0.6804543 ; -0.0001239343 ; 0.000120826 ; 2.730199E-06 ; 1040 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1691786 ; -0.1345539 ; -0.4937717 ; 0.08
0.8770133 ; 0.8808424 ; -6.244259E-05 ; 0.0001206741 ; 3.310851E-06 ; 1270 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.05999995 ; -0.325 ; -0.975 ; 0.08
0.9565543 ; 0.4164233 ; -6.126043E-05 ; 0.0001223808 ; 2.848327E-06 ; 1270 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; -0.01559332 ; -0.1793463 ; -0.4068378 ; 0.08
0.9149551 ; 0.7883877 ; 5.112674E-08 ; 0.0001219766 ; 3.345386E-06 ; 1287 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; 0.02999995 ; -0.32 ; -1 ; 0.08
0.9603883 ; 0.579294 ; 2.692197E-05 ; 0.0001222998 ; 2.840524E-06 ; 1287 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.04987524 ; -0.3072166 ; -0.402732 ; 0.08
0.8703802 ; 0.8714749 ; 6.583806E-05 ; 0.0001268322 ; 3.072349E-06 ; 1153 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.115 ; -0.31 ; -0.975 ; 0.08
0.9833821 ; 0.6234344 ; 7.398166E-05 ; 0.0001223481 ; 2.84234E-06 ; 1153 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.06265992 ; -0.1868318 ; -0.4948815 ; 0.08
0.9321138 ; 0.9353609 ; 0.0001304277 ; 0.0001302928 ; 3.007869E-06 ; 1204 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.185 ; -0.27 ; -0.975 ; 0.08
0.995401 ; 0.5889096 ; 0.0001538866 ; 0.000122151 ; 2.602382E-06 ; 1204 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1836036 ; -0.4363635 ; -0.4901047 ; 0.08
0.5060213 ; 0.5079011 ; -0.0001225988 ; -0.0001343389 ; 2.918937E-06 ; 1272 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.08000007 ; -0.01500004 ; -0.745 ; 0.08
0.9124549 ; 0.6947428 ; -6.808835E-05 ; -0.0001223125 ; 2.748837E-06 ; 1272 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.2462619 ; 0.2550991 ; -0.4435754 ; 0.08
0.002338382 ; 0.0006791339 ; -5.850063E-05 ; -7.948089E-05 ; 2.554602E-06 ; 1185 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.745 ; 0.3249999 ; -0.375 ; 0.08
0.894331 ; 0.006173996 ; 8.504906E-05 ; 2.425154E-05 ; 2.78065E-06 ; 1185 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; 0.06357099 ; 0.2038561 ; -0.3754474 ; 0.08
0.7778009 ; 0.7808448 ; -3.132708E-05 ; -0.0001537095 ; 2.638635E-06 ; 1072 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.05499994 ; 0.22 ; -0.375 ; 0.08
0.9795165 ; 0.2362554 ; 2.212886E-05 ; -2.268624E-05 ; 2.004797E-06 ; 1072 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.02019567 ; -0.05741838 ; -0.01342984 ; 0.08
0.4404705 ; 0.4389324 ; 5.500984E-05 ; -0.0001287404 ; 2.779966E-06 ; 1240 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.09999996 ; 0.105 ; -0.47 ; 0.08
0.8299624 ; 0.7412163 ; 6.123896E-05 ; -0.0001223746 ; 2.666781E-06 ; 1240 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; -0.02698878 ; 0.2634507 ; -0.2903035 ; 0.08
0.935647 ; 0.9355778 ; 0.0001311656 ; -0.0001132963 ; 3.17606E-06 ; 1336 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.275 ; 0.06499996 ; -1 ; 0.08
0.9706548 ; 0.746927 ; 0.0001223717 ; -6.95428E-05 ; 2.754503E-06 ; 1336 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.208409 ; 0.24472 ; -0.4818954 ; 0.08
0.7713066 ; 0.7704521 ; 0.0001219016 ; -8.563112E-05 ; 3.197462E-06 ; 1189 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.38 ; 0.13 ; -0.905 ; 0.08
0.9734337 ; 0.7562497 ; 0.0001223821 ; -3.812172E-05 ; 2.766438E-06 ; 1189 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.2008354 ; 0.05771567 ; -0.4042225 ; 0.08
0.4370914 ; 0.4397565 ; 0.0001113778 ; -1.111709E-05 ; 2.555641E-06 ; 1301 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.01999996 ; -0.37 ; -0.13 ; 0.08
0.8024529 ; 0.04330483 ; 6.127365E-05 ; -6.112258E-05 ; 2.419635E-06 ; 1301 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.04139201 ; 0.213401 ; -0.4510513 ; 0.08
0.001856091 ; 0.001786821 ; -3.514147E-07 ; 1.205255E-05 ; 1.999961E-06 ; 1067 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.4899999 ; -0.68 ; 0.29 ; 0.08
0.945307 ; 0.02625498 ; 4.544183E-05 ; -1.58052E-05 ; 2.063088E-06 ; 1067 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.1569871 ; -0.1269746 ; 0.005642813 ; 0.08
0.7332118 ; 0.7343065 ; 1.870519E-05 ; 1.870845E-05 ; 2.010791E-06 ; 1195 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; 0.425 ; 0.66 ; -0.06000004 ; 0.08
0.9854803 ; 0.04058748 ; -6.121711E-05 ; -6.127392E-05 ; 2.19606E-06 ; 1195 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.1751136 ; 0.1226237 ; 0.117704 ; 0.08
0.07003532 ; 0.06918082 ; -0.0001226979 ; 3.929107E-05 ; 2.885983E-06 ; 1198 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -0.205 ; -0.525 ; -0.7 ; 0.08
0.8774893 ; 0.09130257 ; -0.0001224707 ; -6.536771E-05 ; 2.796912E-06 ; 1198 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.04555295 ; 0.06718257 ; -0.3731522 ; 0.08
0.7506595 ; 0.7525394 ; -0.000122282 ; 6.303017E-05 ; 2.869452E-06 ; 1234 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.2299999 ; 0.15 ; -0.555 ; 0.08
0.875746 ; 0.5697228 ; -0.0001221801 ; -1.570229E-07 ; 2.840534E-06 ; 1234 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.4123145 ; -0.2044351 ; -0.4976144 ; 0.08
0.03646776 ; 0.03335764 ; -5.150069E-05 ; 9.954493E-06 ; 2.236342E-06 ; 1050 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.155 ; 0.205 ; -0.37 ; 0.08
0.9896294 ; 0.02634354 ; -6.12353E-05 ; -5.981251E-09 ; 2.171451E-06 ; 1050 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.4629315 ; 0.1850269 ; 0.01929233 ; 0.08
0.1772345 ; 0.1758052 ; -1.104116E-05 ; -1.104019E-05 ; 1.999971E-06 ; 1053 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.425 ; 0.5049999 ; 0.01499995 ; 0.08
0.9919894 ; 0.001117909 ; 6.202119E-05 ; 6.199208E-05 ; 2.422309E-06 ; 1053 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1525701 ; 0.2952027 ; -0.2836948 ; 0.08
0.002108206 ; 0.0004684629 ; 6.115271E-05 ; 1.500224E-05 ; 2.357019E-06 ; 1345 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; -0.2 ; -0.4 ; -0.325 ; 0.08
0.9712245 ; 0.2695495 ; 0.0001421489 ; 2.123285E-07 ; 2.756801E-06 ; 1345 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.02314401 ; 0.3384043 ; -0.3859807 ; 0.08
0.5120158 ; 0.500406 ; 0.000121606 ; -5.112674E-08 ; 3.308367E-06 ; 1354 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.5500001 ; -0.03500005 ; -1 ; 0.08
0.9681526 ; 0.122399 ; 5.746838E-05 ; -6.512463E-05 ; 2.587674E-06 ; 1354 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.2379576 ; -0.06289162 ; -0.4778718 ; 0.08
0.9167311 ; 0.918611 ; 0.000127875 ; 6.688567E-05 ; 3.213437E-06 ; 1280 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.3 ; -0.135 ; -0.985 ; 0.08
0.9776859 ; 0.5913268 ; 0.0001415702 ; 6.123899E-05 ; 2.754602E-06 ; 1280 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.2616163 ; -0.01567877 ; -0.4330653 ; 0.08
0.8586307 ; 0.8579794 ; 8.395901E-05 ; 8.373964E-05 ; 3.109494E-06 ; 1174 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.3349999 ; 0.17 ; -0.93 ; 0.08
0.8442094 ; 0.5996293 ; 6.12195E-05 ; 0.0001217701 ; 2.650567E-06 ; 1174 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.09171393 ; -0.05122968 ; -0.1995563 ; 0.08
0.00205418 ; 0.2034602 ; -1.193697E-07 ; 6.206462E-05 ; 3.241945E-06 ; 1244 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; 0.13 ; -0.91 ; 0.55 ; 0.08
0.8268742 ; 0.0004088745 ; 3.338134E-05 ; 9.465741E-05 ; 3.069334E-06 ; 1244 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.07235742 ; -0.1730938 ; -0.4520981 ; 0.08
0.7004871 ; 0.03899714 ; -1.918481E-05 ; 6.075186E-05 ; 4.561246E-06 ; 1258 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; -0.1 ; -0.305 ; -1 ; 0.08
0.870601 ; 0.2619705 ; 1.797414E-05 ; 0.0001403841 ; 2.747958E-06 ; 1258 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.2100972 ; -0.2581801 ; -0.3792234 ; 0.08
0.3527084 ; 0.3519555 ; -8.46665E-05 ; 9.942508E-05 ; 3.03898E-06 ; 1144 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; -0.195 ; -0.03000003 ; -0.73 ; 0.08
0.8755331 ; 0.800694 ; -0.0001222513 ; 6.121535E-05 ; 2.769862E-06 ; 1144 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.3324998 ; -0.04988961 ; -0.4544827 ; 0.08
0.9524027 ; 0.9644681 ; -0.0001221428 ; 0.0001425785 ; 3.052846E-06 ; 1208 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.215 ; -0.3800001 ; -1 ; 0.08
0.9966257 ; 0.1059539 ; -0.0001225047 ; 0.0001224222 ; 2.632145E-06 ; 1208 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; -0.005597558 ; -0.1355273 ; -0.4838794 ; 0.08
0.4857228 ; 0.4881847 ; -7.130158E-05 ; 0.0001123962 ; 2.630208E-06 ; 1364 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.06499996 ; -0.3800001 ; -0.06000002 ; 0.08
0.9594015 ; 0.001630848 ; -1.773826E-05 ; 8.679478E-05 ; 3.391025E-06 ; 1364 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1649752 ; -0.3624915 ; -0.44777 ; 0.08
0.9065805 ; 0.9068899 ; 0.0001238821 ; 0.0001550102 ; 2.910829E-06 ; 1225 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.02000003 ; -0.2600001 ; -1 ; 0.08
0.9631949 ; 0.6260293 ; -9.102344E-08 ; 0.0001158972 ; 2.993476E-06 ; 1225 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.1115624 ; -0.2956893 ; -0.4963062 ; 0.08
0.9055226 ; 0.8385612 ; 6.078666E-05 ; 0.0001220119 ; 3.248713E-06 ; 1159 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.29 ; -0.305 ; -0.98 ; 0.08
0.971554 ; 0.7975945 ; 6.116702E-05 ; 0.0001221886 ; 2.899706E-06 ; 1159 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.0956388 ; -0.3499713 ; -0.4980217 ; 0.08
0.7878536 ; 0.7897057 ; 9.672965E-05 ; 9.672965E-05 ; 2.888363E-06 ; 995 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.09500002 ; -0.09500004 ; -0.575 ; 0.08
0.9944423 ; 0.572726 ; 0.0001216137 ; 0.0001216023 ; 2.684539E-06 ; 995 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.09033734 ; -0.1069377 ; -0.4438698 ; 0.08
0.3470196 ; 0.3463683 ; -0.0001225783 ; -4.52505E-05 ; 2.975324E-06 ; 1234 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.08000006 ; -0.08500003 ; -0.77 ; 0.08
0.9105872 ; 0.5785312 ; -0.0001224926 ; -0.0001287227 ; 2.603881E-06 ; 1234 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.01930272 ; 0.1726425 ; -0.2914194 ; 0.08
0.008306071 ; 0.01914888 ; -6.095435E-05 ; -0.0001238891 ; 3.077491E-06 ; 1326 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; 0.205 ; -0.95 ; -0.89 ; 0.08
0.8616012 ; 0.013983 ; -6.12666E-05 ; -6.492071E-05 ; 2.44168E-06 ; 1326 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.03374939 ; 0.2341222 ; -0.4407335 ; 0.08
0.4339579 ; 0.4344706 ; 2.462165E-05 ; -9.793676E-05 ; 2.53443E-06 ; 1265 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.3249999 ; -0.775 ; -0.08500003 ; 0.08
0.9360764 ; -0.001175064 ; -5.73651E-09 ; -8.821453E-05 ; 2.737238E-06 ; 1265 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.006674203 ; 0.2739372 ; -0.4488482 ; 0.08
0.9509064 ; 0.9514191 ; 4.807884E-05 ; -0.0001349628 ; 3.095588E-06 ; 1223 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.11 ; 0.5599999 ; -0.93 ; 0.08
