Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.03732648 ; 0.03656779 ; -6.767712E-05 ; -8.003261E-05 ; 3.103076E-06 ; 1095 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; 0.105 ; 0.2249999 ; -1 ; 0.05
0.8507121 ; 0.001607972 ; -1.230745E-05 ; -7.337379E-05 ; 2.539322E-06 ; 1095 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; 0.03077116 ; 0.2546591 ; -0.4950828 ; 0.05
0.9226236 ; 0.7303741 ; 0 ; -0.0001223089 ; 3.175236E-06 ; 1086 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; -3.039837E-08 ; 0.12 ; -1 ; 0.05
0.8491141 ; -0.0003036143 ; 4.682371E-05 ; -7.543131E-05 ; 2.588587E-06 ; 1086 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.009082557 ; 0.2982555 ; -0.491366 ; 0.05
0.8210309 ; 0.1671093 ; 6.125034E-05 ; -0.0001233187 ; 3.210042E-06 ; 1159 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -3.866851E-08 ; -0.5000001 ; -1 ; 0.05
0.8072683 ; 0.8086231 ; 6.126276E-05 ; -0.0001222721 ; 2.815373E-06 ; 1159 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.01894407 ; 0.2824135 ; -0.4980183 ; 0.05
0.8949943 ; 0.8962923 ; 0.0001285229 ; -0.000115662 ; 3.178049E-06 ; 1251 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.3750001 ; 0.11 ; -1 ; 0.05
0.8685372 ; 0.1781001 ; 0.0001611465 ; -8.361008E-05 ; 2.597559E-06 ; 1251 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.2307408 ; 0.1613892 ; -0.4547498 ; 0.05
0.9235516 ; 0.8933654 ; 0.0001220405 ; -3.966241E-05 ; 3.268818E-06 ; 1219 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.2800001 ; 0.07999995 ; -1 ; 0.05
0.8442289 ; 0.5134852 ; 0.0001221365 ; -6.115752E-05 ; 2.868494E-06 ; 1219 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.4311822 ; 0.1065549 ; -0.4722715 ; 0.05
0.4219818 ; 0.4199633 ; 0.0001093312 ; -1.326E-05 ; 2.767894E-06 ; 1187 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.2399999 ; 0.05499997 ; -0.335 ; 0.05
0.7165621 ; 0.1676659 ; 9.217536E-05 ; -2.581648E-05 ; 2.669431E-06 ; 1187 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.2326337 ; 0.1794854 ; -0.1807759 ; 0.05
0.447233 ; 0.4477457 ; 2.024524E-05 ; -4.16058E-05 ; 2.11765E-06 ; 1038 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.6 ; -0.54 ; -0.425 ; 0.05
0.9892327 ; 0.2565131 ; 4.947162E-05 ; -5.458233E-05 ; 2.221943E-06 ; 1038 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; -0.02152578 ; -0.470704 ; -0.1945278 ; 0.05
0.8799082 ; 0.8777881 ; -2.962287E-05 ; -1.538971E-05 ; 2.016655E-06 ; 1274 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.625 ; -0.09000006 ; -0.17 ; 0.05
0.9731482 ; 0.6213476 ; -6.154574E-05 ; -6.15613E-05 ; 2.474388E-06 ; 1274 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.4422596 ; -0.4685941 ; -0.4057064 ; 0.05
0.908168 ; 0.9073134 ; -9.089724E-05 ; -7.26421E-05 ; 3.243466E-06 ; 1206 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -0.8850001 ; 0.155 ; -0.95 ; 0.05
0.8617969 ; 0.161915 ; -0.0001005714 ; -6.128942E-05 ; 2.903068E-06 ; 1206 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.4307835 ; -0.0567979 ; -0.4845364 ; 0.05
0.744324 ; 0.9208344 ; -0.0001216315 ; -1.661619E-07 ; 3.27695E-06 ; 1177 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.535 ; -0.1 ; -1 ; 0.05
0.8486841 ; 0.6796749 ; -0.0001222727 ; -2.653086E-08 ; 2.71234E-06 ; 1177 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.4696814 ; -0.05296858 ; -0.2975655 ; 0.05
0.9443598 ; 0.9460365 ; -6.267145E-05 ; 4.181821E-05 ; 2.785593E-06 ; 1153 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -1 ; 0.31 ; -0.89 ; 0.05
0.9997442 ; 0.02916767 ; -4.87624E-05 ; 1.258591E-05 ; 2.120161E-06 ; 1153 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.1428793 ; 0.3870694 ; -0.1126401 ; 0.05
0.6727804 ; 0.6706603 ; 3.294787E-05 ; 3.327185E-05 ; 2.223575E-06 ; 1074 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.375 ; 0.7049999 ; -0.495 ; 0.05
1.000115 ; 0.001856637 ; 2.791414E-09 ; 1.997778E-05 ; 2.244415E-06 ; 1074 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1062998 ; 0.2809255 ; -0.01428216 ; 0.05
0.4304802 ; 0.4310945 ; 9.190125E-05 ; 3.052888E-05 ; 2.660051E-06 ; 1075 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.8149999 ; 0.25 ; -0.195 ; 0.05
0.877939 ; 0.01916905 ; 6.525138E-05 ; 4.157199E-06 ; 2.199401E-06 ; 1075 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; 0.4959444 ; -0.3136953 ; 0.1212744 ; 0.05
0.9232209 ; 0.8956766 ; 0.0001645125 ; -2.045069E-07 ; 3.114826E-06 ; 1218 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.4250001 ; -0.125 ; -1 ; 0.05
0.8689404 ; 0.7601749 ; 0.0001223537 ; 3.111898E-05 ; 2.850791E-06 ; 1218 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.2124582 ; -0.07464872 ; -0.4872859 ; 0.05
0.4245016 ; 0.4251159 ; 0.0001703486 ; 2.917872E-05 ; 2.357722E-06 ; 1188 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.03500004 ; 0.285 ; 0.08999997 ; 0.05
0.9707694 ; 0.7754902 ; 0.0001345756 ; 7.345744E-05 ; 2.764304E-06 ; 1188 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.281893 ; -0.1047459 ; -0.4480404 ; 0.05
0.1791027 ; 0.178344 ; 5.646857E-05 ; 5.604157E-05 ; 2.108308E-06 ; 1006 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.04499996 ; 0.7399999 ; 0.3 ; 0.05
0.8678931 ; 0.02249203 ; 6.120122E-05 ; 6.120122E-05 ; 2.523114E-06 ; 1006 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.08687839 ; -0.08424986 ; -0.3463805 ; 0.05
0.4527571 ; 0.454637 ; 2.226965E-06 ; 6.329784E-05 ; 3.922346E-06 ; 1199 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.02500004 ; -0.49 ; -0.31 ; 0.05
0.7756264 ; 0.02014536 ; 1.477394E-05 ; 6.090602E-05 ; 4.090813E-06 ; 1199 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.04077153 ; -0.4437703 ; -0.4731919 ; 0.05
0.001957773 ; 0.0005212929 ; -6.112346E-05 ; 8.974476E-05 ; 2.768201E-06 ; 1112 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; -0.87 ; -0.12 ; 0.02999995 ; 0.05
0.7620772 ; 0.001876714 ; -5.166472E-05 ; 6.105976E-05 ; 2.843351E-06 ; 1112 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.1519686 ; -0.273 ; -0.4241117 ; 0.05
0.6174585 ; 0.6158187 ; -0.0001223967 ; 9.939688E-05 ; 3.003975E-06 ; 1187 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.07499993 ; -0.155 ; -0.89 ; 0.05
0.8548734 ; 0.8046035 ; -0.0001222053 ; 7.60933E-05 ; 2.766492E-06 ; 1187 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.3899281 ; -0.1067362 ; -0.4904386 ; 0.05
0.9707654 ; 0.5265784 ; -0.0001223473 ; 0.0001216187 ; 3.112507E-06 ; 1253 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.09499996 ; -0.54 ; -1 ; 0.05
0.8947014 ; 0.7890791 ; -0.0001222505 ; 0.0001223073 ; 2.691425E-06 ; 1253 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.342789 ; -0.2648435 ; -0.4538578 ; 0.05
0.9459336 ; 0.7944434 ; -6.125034E-05 ; 0.0001216443 ; 3.321436E-06 ; 1202 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; -3.419817E-08 ; -0.52 ; -1 ; 0.05
0.898555 ; 0.6896382 ; -6.121727E-05 ; 0.0001554428 ; 2.584065E-06 ; 1202 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.06848605 ; -0.3063848 ; -0.2863629 ; 0.05
0.7873527 ; 0.7869785 ; -1.888324E-06 ; 0.0001200369 ; 3.147069E-06 ; 1101 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; 0.02999995 ; -0.445 ; -0.755 ; 0.05
0.863551 ; 0.7068641 ; 1.811751E-05 ; 0.0001221513 ; 2.895572E-06 ; 1101 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.04950528 ; -0.4582821 ; -0.4980835 ; 0.05
0.8650873 ; 0.8676509 ; 7.291377E-05 ; 0.0001331535 ; 2.958881E-06 ; 1164 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.175 ; -0.345 ; -0.725 ; 0.05
0.8977873 ; 0.7574448 ; 6.460787E-05 ; 0.0001223308 ; 2.774225E-06 ; 1164 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.1567034 ; -0.2760473 ; -0.3769774 ; 0.05
0.9875007 ; 0.9900643 ; 0.0001648875 ; 0.0001616357 ; 2.580401E-06 ; 1264 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.4 ; -0.38 ; -0.78 ; 0.05
0.9807575 ; 0.6630141 ; 0.000117231 ; 0.000122149 ; 2.723552E-06 ; 1264 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1401346 ; -0.4336957 ; -0.4800058 ; 0.05
0.8672448 ; 0.8671755 ; -0.0001146916 ; -0.0001144396 ; 2.978753E-06 ; 1143 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.09999996 ; 0.315 ; -0.745 ; 0.05
0.8649638 ; 0.1193947 ; -8.322531E-05 ; -8.313042E-05 ; 2.766633E-06 ; 1143 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.07758326 ; 0.3653547 ; -0.4501521 ; 0.05
0.8949295 ; 0.8948602 ; -4.731028E-05 ; -0.0001081757 ; 3.140953E-06 ; 1157 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; 0.01499996 ; 0.2849999 ; -0.915 ; 0.05
0.8876843 ; 0.7176406 ; -2.791904E-05 ; -0.0001222767 ; 2.779114E-06 ; 1157 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; 0.04028628 ; 0.269984 ; -0.4982016 ; 0.05
0.8003515 ; 0.5902873 ; -1.278168E-08 ; -0.0001028935 ; 3.25433E-06 ; 1107 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; -0.01000004 ; -0.165 ; -1 ; 0.05
0.8441642 ; 0.8010713 ; -8.786056E-07 ; -0.000122209 ; 2.748554E-06 ; 1107 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.01541114 ; 0.3945883 ; -0.4446179 ; 0.05
0.4386969 ; 0.4405768 ; 8.149698E-05 ; -0.0001022369 ; 2.44773E-06 ; 1113 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.295 ; 0.2 ; 0.09499998 ; 0.05
0.8466077 ; 0.6315938 ; 6.385757E-05 ; -0.0001195189 ; 2.825617E-06 ; 1113 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; -0.02423117 ; 0.4372808 ; -0.4966663 ; 0.05
0.9341551 ; 0.914968 ; 0.0001317783 ; -0.0001225133 ; 3.170205E-06 ; 1147 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.28 ; -0.005000036 ; -0.99 ; 0.05
0.9365182 ; 0.7329457 ; 0.000122259 ; -7.816758E-05 ; 2.831612E-06 ; 1147 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.3017358 ; 0.1819875 ; -0.4765282 ; 0.05
0.8575841 ; 0.875928 ; 0.0001686732 ; -6.130146E-05 ; 3.051275E-06 ; 1151 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.34 ; -0.03000004 ; -1 ; 0.05
0.8200927 ; 0.4013844 ; 0.0001222157 ; -2.874437E-05 ; 2.800142E-06 ; 1151 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.4427323 ; 0.108831 ; -0.4568648 ; 0.05
0.003306422 ; -0.0002825055 ; 6.122547E-05 ; 3.730077E-05 ; 2.284604E-06 ; 1253 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; -0.185 ; 0.03999995 ; -0.28 ; 0.05
0.7582374 ; 0.6878148 ; 9.99647E-05 ; -2.245799E-05 ; 2.740755E-06 ; 1253 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.04986736 ; 0.06717195 ; -0.3404019 ; 0.05
0.06400492 ; 0.06275536 ; 2.335564E-07 ; -2.764446E-05 ; 2.00599E-06 ; 1173 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; -0.625 ; 0.2499999 ; 0.1599999 ; 0.05
0.9911492 ; 0.03438835 ; 4.070341E-09 ; -5.872484E-05 ; 2.11676E-06 ; 1173 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.05219103 ; -0.4054317 ; -0.05176879 ; 0.05
0.2382236 ; 0.237951 ; -6.141926E-05 ; -4.348577E-05 ; 2.252943E-06 ; 1282 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.765 ; -0.63 ; -0.17 ; 0.05
0.9942465 ; 0.02812444 ; -6.149302E-05 ; -1.788933E-05 ; 2.334018E-06 ; 1282 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.4504856 ; -0.4431202 ; -0.327546 ; 0.05
0.3505841 ; 0.3497296 ; -0.0001064019 ; -4.454951E-05 ; 3.116184E-06 ; 1122 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -0.39 ; 0.06999997 ; -0.73 ; 0.05
0.8679937 ; 0.6228771 ; -0.000109812 ; -6.117257E-05 ; 2.909763E-06 ; 1122 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.3215664 ; 0.1013691 ; -0.4927128 ; 0.05
0.394215 ; 0.3941458 ; -0.0001224775 ; 3.74977E-05 ; 2.710673E-06 ; 1164 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.03999996 ; 0.19 ; -0.43 ; 0.05
0.8816129 ; 0.0003734795 ; -7.756268E-05 ; 4.473517E-05 ; 2.702394E-06 ; 1164 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.4473465 ; -0.01038431 ; -0.4572483 ; 0.05
0.9298756 ; 0.9329194 ; -3.782112E-05 ; 2.410015E-05 ; 2.159864E-06 ; 1103 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.72 ; 0.52 ; -0.415 ; 0.05
0.9925938 ; 0.04093742 ; -6.146601E-05 ; -4.294964E-05 ; 2.325407E-06 ; 1103 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.4765148 ; 0.2270691 ; -0.2759257 ; 0.05
0.3874832 ; 0.3878943 ; 1.490052E-05 ; 8.598135E-06 ; 2.004787E-06 ; 1097 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.33 ; -0.21 ; -0.07000004 ; 0.05
0.9997253 ; -0.0001812034 ; 4.072871E-08 ; 4.109284E-05 ; 3.370685E-06 ; 1097 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.3376582 ; 0.4088146 ; -0.07553373 ; 0.05
0.001993162 ; 0.0002227459 ; 6.127109E-05 ; 2.108336E-08 ; 2.178437E-06 ; 1289 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; -0.365 ; -0.37 ; 0.03499996 ; 0.05
0.767742 ; 0.008099736 ; 6.133479E-05 ; 3.388765E-08 ; 2.421443E-06 ; 1289 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; 0.1166348 ; 0.04784182 ; -0.4739571 ; 0.05
0.4264358 ; 0.424796 ; 0.0001222725 ; 8.425768E-06 ; 2.694356E-06 ; 1169 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.66 ; 0.009999961 ; -0.285 ; 0.05
0.9041914 ; 0.2037792 ; 0.0001574021 ; 3.508107E-05 ; 2.674034E-06 ; 1169 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.2252528 ; 0.05221723 ; -0.4613227 ; 0.05
0.866526 ; 0.8645076 ; 0.0001219411 ; 6.305036E-05 ; 3.245846E-06 ; 1282 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.35 ; -0.03000005 ; -0.975 ; 0.05
0.9932655 ; 0.7479463 ; 0.0001192597 ; 5.815874E-05 ; 2.887484E-06 ; 1282 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.2425619 ; -0.05703392 ; -0.4798576 ; 0.05
0.3508852 ; 0.349929 ; 6.134609E-05 ; 0.0001089112 ; 2.76205E-06 ; 1248 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.205 ; 0.06999995 ; -0.385 ; 0.05
0.8166801 ; 0.02020383 ; 6.114454E-05 ; 6.113974E-05 ; 2.541124E-06 ; 1248 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.1692324 ; -0.1778412 ; -0.41952 ; 0.05
0.0020473 ; 0.0182608 ; 1.727761E-07 ; 6.094834E-05 ; 3.912347E-06 ; 1342 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; 0.4949999 ; -0.86 ; -0.215 ; 0.05
0.7752057 ; 0.1902414 ; 6.89759E-05 ; 0.0001300665 ; 2.81028E-06 ; 1342 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.036478 ; -0.2425548 ; -0.4786953 ; 0.05
0.006033354 ; 0.005077216 ; -6.128714E-05 ; 4.488405E-05 ; 2.830832E-06 ; 1262 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; -0.02500003 ; -0.79 ; -0.93 ; 0.05
0.7772005 ; 0.0086429 ; -6.120023E-05 ; 5.150637E-05 ; 2.505006E-06 ; 1262 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.07085116 ; -0.3342235 ; -0.4345221 ; 0.05
0.4295175 ; 0.4293466 ; -0.0001404982 ; 4.328037E-05 ; 2.385642E-06 ; 1061 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.105 ; -0.3200001 ; 0.07999998 ; 0.05
0.8226144 ; 0.2694761 ; -7.120155E-05 ; 0.0001123535 ; 2.927666E-06 ; 1061 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.3695319 ; -0.08969501 ; -0.4885172 ; 0.05
0.8134453 ; 0.8124892 ; -0.0001222114 ; 0.0001239707 ; 3.094042E-06 ; 1222 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.18 ; -0.365 ; -0.99 ; 0.05
0.8874878 ; 0.8128349 ; -0.0001222439 ; 0.0001172676 ; 2.695058E-06 ; 1222 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.3576941 ; -0.1928681 ; -0.4262436 ; 0.05
0.4372617 ; 0.438458 ; -6.184152E-05 ; 0.0001219006 ; 2.482959E-06 ; 1112 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; -0.14 ; -0.1 ; 0.08499997 ; 0.05
0.8864688 ; 0.8249084 ; -2.361846E-05 ; 0.0001597135 ; 2.727467E-06 ; 1112 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.01627463 ; -0.360643 ; -0.4852823 ; 0.05
0.7578439 ; 0.7578762 ; 3.123812E-05 ; 0.0001334452 ; 2.741835E-06 ; 1159 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.135 ; -0.345 ; -0.36 ; 0.05
0.8920825 ; 0.5664612 ; 2.943137E-08 ; 0.0001222647 ; 2.911195E-06 ; 1159 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.03609137 ; -0.3142738 ; -0.4598888 ; 0.05
0.8613775 ; 0.8612066 ; 6.446115E-05 ; 0.0001253998 ; 3.113199E-06 ; 1271 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.07000007 ; -0.315 ; -0.84 ; 0.05
0.9319658 ; 0.8187247 ; 6.114502E-05 ; 0.0001522106 ; 2.705088E-06 ; 1271 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.1370289 ; -0.3047538 ; -0.4574148 ; 0.05
0.960151 ; 0.9573473 ; 0.0001318701 ; 0.0001318216 ; 2.981174E-06 ; 1238 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.23 ; -0.26 ; -0.97 ; 0.05
0.9870228 ; 0.6013158 ; 0.0001223792 ; 0.0001221133 ; 2.695597E-06 ; 1238 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1579042 ; -0.4967605 ; -0.4848734 ; 0.05
0.2593958 ; 0.2585413 ; -0.0001226438 ; -0.0001029621 ; 3.017959E-06 ; 1297 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.115 ; -0.37 ; -0.79 ; 0.05
0.8635619 ; 0.1197033 ; -6.289061E-05 ; -9.459814E-05 ; 2.845465E-06 ; 1297 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.213377 ; 0.3251721 ; -0.4817381 ; 0.05
0.9097669 ; 0.9115452 ; -3.787536E-05 ; -0.0001211633 ; 3.163954E-06 ; 1090 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.01000004 ; 0.26 ; -0.985 ; 0.05
0.8434756 ; 0.8002235 ; -8.639418E-05 ; -0.0001474236 ; 2.640593E-06 ; 1090 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; 0.01842335 ; 0.242833 ; -0.4107508 ; 0.05
0.8589838 ; 0.8586097 ; 1.888297E-05 ; -0.0001035423 ; 3.124736E-06 ; 1102 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.04499996 ; 0.09999996 ; -0.88 ; 0.05
0.8188325 ; 0.8110461 ; 2.901695E-08 ; -0.0001221926 ; 2.754652E-06 ; 1102 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.04076901 ; 0.4145158 ; -0.4979822 ; 0.05
0.4297463 ; 0.4315245 ; 8.748782E-05 ; -9.637769E-05 ; 2.57646E-06 ; 1111 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.39 ; -0.3 ; -0.155 ; 0.05
0.8755021 ; 0.7970441 ; 6.344279E-05 ; -0.0001201121 ; 2.810772E-06 ; 1111 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.030545 ; 0.2737207 ; -0.4814071 ; 0.05
0.6173732 ; 0.6928167 ; 0.0001225774 ; -0.000122015 ; 3.20285E-06 ; 1183 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; 0.04499996 ; 0.3 ; -1 ; 0.05
0.9242168 ; 0.7452515 ; 0.0001356486 ; -7.802351E-05 ; 2.77986E-06 ; 1183 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.2270835 ; 0.1701701 ; -0.4628942 ; 0.05
0.8210513 ; 0.822146 ; 0.0001226937 ; -6.028282E-05 ; 3.239874E-06 ; 1246 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.37 ; 0.11 ; -0.99 ; 0.05
0.8430586 ; 0.6955745 ; 0.0001222531 ; -3.632212E-05 ; 2.870645E-06 ; 1246 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.3078639 ; 0.01880749 ; -0.4949225 ; 0.05
0.01225479 ; 0.4357698 ; 6.160439E-05 ; -6.167951E-05 ; 2.745608E-06 ; 1203 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.2599999 ; -0.31 ; -0.84 ; 0.05
0.7897095 ; 0.002122685 ; 7.622425E-05 ; -4.616251E-05 ; 2.567293E-06 ; 1203 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.1591169 ; 0.09720279 ; -0.3979212 ; 0.05
