Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.4333811 ; 0.4338938 ; 7.030723E-05 ; 0.0001316654 ; 2.226796E-06 ; 1247 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.455 ; -0.605 ; 0.34 ; 0.07
0.956982 ; 0.7130159 ; 6.11558E-05 ; 0.000122343 ; 2.861972E-06 ; 1247 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.116803 ; -0.1950611 ; -0.4912227 ; 0.07
0.4318777 ; 0.4318084 ; 0.0001008254 ; 0.0001007809 ; 2.260717E-06 ; 1145 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; 0.02499996 ; 0.08499996 ; 0.48 ; 0.07
0.9990701 ; 0.7720218 ; 0.0001222529 ; 0.0001223648 ; 2.686876E-06 ; 1145 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.3244242 ; -0.1826012 ; -0.4602273 ; 0.07
0.5706058 ; 0.6658434 ; -0.0001223089 ; -0.000122539 ; 3.15355E-06 ; 1337 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.12 ; -0.02500004 ; -1 ; 0.07
0.9108882 ; 0.664122 ; -0.0001016164 ; -0.0001014937 ; 2.825552E-06 ; 1337 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.2019288 ; 0.2843174 ; -0.4617698 ; 0.07
0.0397419 ; 0.01749597 ; -6.250349E-05 ; -0.0001235283 ; 3.159229E-06 ; 1260 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.785 ; -0.64 ; -0.98 ; 0.07
0.8844492 ; 0.003732442 ; -6.129315E-05 ; -6.654145E-05 ; 2.522231E-06 ; 1260 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.06057366 ; 0.2346376 ; -0.421562 ; 0.07
0.217258 ; 0.2192396 ; -5.324185E-06 ; -0.0001280423 ; 2.939779E-06 ; 1136 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; -0.13 ; -0.31 ; -0.73 ; 0.07
0.8733366 ; 0.8327646 ; -3.501811E-08 ; -0.0001643046 ; 2.593517E-06 ; 1136 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.04860255 ; 0.2656657 ; -0.4574149 ; 0.07
0.005957012 ; 0.00305169 ; 6.125014E-05 ; -2.361038E-05 ; 2.520938E-06 ; 1325 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -4.820525E-08 ; 0.07999995 ; -0.84 ; 0.07
0.9275292 ; 0.2973491 ; 0.0001075185 ; -7.615763E-05 ; 2.806001E-06 ; 1325 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.05455547 ; 0.3526528 ; -0.4170155 ; 0.07
0.7408698 ; 0.7418629 ; 0.0001378703 ; -0.0001069351 ; 2.656786E-06 ; 1294 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.305 ; 0.05499995 ; -0.365 ; 0.07
0.9597032 ; 0.6038389 ; 0.0001566455 ; -8.791479E-05 ; 2.642766E-06 ; 1294 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.2914052 ; 0.2254936 ; -0.4821202 ; 0.07
0.7586321 ; 0.760512 ; 0.0001597066 ; -2.379784E-05 ; 2.673993E-06 ; 1233 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.225 ; 0.004999958 ; -0.465 ; 0.07
0.9323429 ; 0.6807881 ; 0.0001223303 ; -2.500478E-05 ; 2.766049E-06 ; 1233 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.3010225 ; 0.0172226 ; -0.4108894 ; 0.07
0.0170984 ; 0.01556028 ; 6.151976E-05 ; -1.255293E-05 ; 2.506041E-06 ; 1167 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.27 ; -0.205 ; -0.705 ; 0.07
0.7727598 ; 0.01212857 ; 7.646003E-05 ; -6.110616E-05 ; 2.594879E-06 ; 1167 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.102506 ; 0.2221735 ; -0.4348599 ; 0.07
0.01739252 ; 0.01683304 ; 6.019442E-05 ; -1.386476E-06 ; 2.535653E-06 ; 991 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.09999996 ; -0.215 ; -0.755 ; 0.07
0.996215 ; 0.01174352 ; 4.986854E-05 ; -1.14687E-05 ; 2.128793E-06 ; 991 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.0756238 ; -0.46838 ; -0.09787573 ; 0.07
0.98005 ; 0.9792972 ; -4.680584E-05 ; -4.673006E-05 ; 2.320591E-06 ; 1222 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.7300001 ; -0.635 ; -0.73 ; 0.07
0.9841005 ; 0.06152701 ; -3.135607E-05 ; -7.212508E-05 ; 2.471161E-06 ; 1222 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.4457247 ; -0.4442157 ; -0.36596 ; 0.07
0.00198277 ; -0.001808702 ; -7.980524E-05 ; -1.856243E-05 ; 2.445102E-06 ; 975 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.33 ; 0.01999997 ; -0.1 ; 0.07
0.9303893 ; 0.7092502 ; -0.000122285 ; -1.666207E-05 ; 2.713461E-06 ; 975 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.4734651 ; 0.06384394 ; -0.3678244 ; 0.07
0.2026405 ; 0.2018877 ; -6.529906E-05 ; -5.05999E-05 ; 2.859376E-06 ; 1175 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; -0.81 ; 0.545 ; -0.86 ; 0.07
0.9055934 ; 0.7541119 ; -0.0001221104 ; 2.067879E-05 ; 2.831361E-06 ; 1175 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.4830101 ; -0.02757874 ; -0.4923148 ; 0.07
0.3592826 ; 0.3631117 ; -5.666691E-05 ; 5.591074E-06 ; 2.482125E-06 ; 1080 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.77 ; 0.115 ; -0.705 ; 0.07
0.9930215 ; 0.01738755 ; -4.498438E-05 ; 2.422769E-08 ; 2.080818E-06 ; 1080 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.1666517 ; 0.2145889 ; -0.07084893 ; 0.07
0.3663644 ; 0.3675607 ; 4.077586E-06 ; 3.58605E-06 ; 2.212589E-06 ; 1173 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.135 ; -0.22 ; -0.975 ; 0.07
0.9993777 ; 0.05263726 ; 2.791414E-09 ; 5.078651E-05 ; 3.665139E-06 ; 1173 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1062998 ; 0.2809255 ; -0.01428216 ; 0.07
0.4265706 ; 0.4257161 ; 0.0001139916 ; 5.283003E-05 ; 2.709759E-06 ; 1162 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.1549999 ; 0.4099999 ; -0.325 ; 0.07
0.7358766 ; 0.0002383817 ; 6.11631E-05 ; 2.601715E-05 ; 2.316603E-06 ; 1162 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.278216 ; 0.008961745 ; -0.2415659 ; 0.07
0.8164917 ; 0.7884806 ; 0.0001218872 ; 1.278168E-07 ; 3.308367E-06 ; 1199 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.375 ; 0.07999996 ; -1 ; 0.07
0.9652683 ; 0.706548 ; 0.0001742064 ; 5.195141E-05 ; 2.634973E-06 ; 1199 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1949625 ; 0.1091894 ; -0.4927914 ; 0.07
0.9432269 ; 0.9450052 ; 0.0002159261 ; 7.339408E-05 ; 2.510717E-06 ; 1235 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.31 ; 0.004999956 ; -0.69 ; 0.07
0.9658025 ; 0.5233324 ; 0.0001960063 ; 0.0001350119 ; 2.404397E-06 ; 1235 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.3368436 ; -0.01712933 ; -0.4890862 ; 0.07
0.7902178 ; 0.05353534 ; 6.150598E-05 ; 6.087967E-05 ; 2.99065E-06 ; 1271 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.155 ; -0.23 ; -1 ; 0.07
0.9340666 ; 0.0280208 ; 6.389568E-05 ; 6.114829E-05 ; 2.52282E-06 ; 1271 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.06333689 ; -0.1920831 ; -0.3258361 ; 0.07
0.1711205 ; 0.1710512 ; 4.819121E-05 ; 0.0001096486 ; 2.766431E-06 ; 1249 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.77 ; -0.485 ; -0.31 ; 0.07
0.9361812 ; 0.1422492 ; 0.0001115081 ; 0.0001727954 ; 2.443925E-06 ; 1249 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; 0.1680854 ; 0.2448378 ; -0.3247877 ; 0.07
0.5685972 ; 0.5695902 ; -4.394749E-05 ; 0.0001238936 ; 2.80789E-06 ; 1198 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.205 ; -0.44 ; -0.47 ; 0.07
0.750396 ; 0.0007259278 ; -3.102269E-05 ; 6.109742E-05 ; 3.734689E-06 ; 1198 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.07339617 ; -0.2659913 ; -0.3505572 ; 0.07
0.4237405 ; 0.422886 ; -0.0001478786 ; 3.592541E-05 ; 2.366447E-06 ; 1135 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.72 ; -0.3 ; -0.12 ; 0.07
0.853412 ; 0.7825213 ; -0.0001135645 ; 6.986654E-05 ; 2.809817E-06 ; 1135 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.3725263 ; -0.08289686 ; -0.4764446 ; 0.07
0.8653219 ; 0.8652527 ; -0.0001171095 ; 0.0001273756 ; 2.982763E-06 ; 1193 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.19 ; -0.195 ; -0.855 ; 0.07
0.953631 ; 0.5777627 ; -0.0001223251 ; 0.0001837267 ; 2.468552E-06 ; 1193 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.2313576 ; -0.2871165 ; -0.4573314 ; 0.07
0.4369812 ; 0.436607 ; -3.301633E-05 ; 0.0001508311 ; 2.381981E-06 ; 1192 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.31 ; -0.26 ; 0.04499996 ; 0.07
0.9490139 ; 0.6104242 ; -4.963166E-05 ; 0.0001223146 ; 2.923866E-06 ; 1192 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1081957 ; -0.2344038 ; -0.4862604 ; 0.07
0.7493782 ; 0.7484221 ; 2.836571E-05 ; 0.00015064 ; 2.670074E-06 ; 1102 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.05000004 ; -0.455 ; -0.26 ; 0.07
0.9789807 ; 0.7391466 ; 2.129376E-05 ; 0.0001435123 ; 2.780707E-06 ; 1102 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.1079542 ; -0.2820811 ; -0.4831771 ; 0.07
0.281588 ; 0.2779991 ; 6.080826E-05 ; 0.0001730016 ; 2.592972E-06 ; 1322 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.6150001 ; -0.13 ; -0.475 ; 0.07
0.9766687 ; 0.4570936 ; 6.099445E-05 ; 0.0001223634 ; 2.841991E-06 ; 1322 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.3367417 ; -0.1761587 ; -0.4995863 ; 0.07
0.8706837 ; 0.8705127 ; 0.0001238728 ; 0.0001238154 ; 2.808074E-06 ; 1190 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.205 ; -0.255 ; -0.645 ; 0.07
0.9917445 ; 0.5213766 ; 9.958264E-05 ; 0.0001224523 ; 2.757202E-06 ; 1190 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1580741 ; -0.0660594 ; -0.4703333 ; 0.07
0.4277361 ; 0.4289142 ; -0.0001490633 ; -0.0001492952 ; 2.203019E-06 ; 1103 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.275 ; 0.4899999 ; 0.17 ; 0.07
0.9003784 ; 0.6131145 ; -0.0001223973 ; -9.372254E-05 ; 2.777479E-06 ; 1103 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1525464 ; 0.2610784 ; -0.4623555 ; 0.07
0.6395074 ; 0.8131697 ; -6.09308E-05 ; -0.0001220278 ; 3.174281E-06 ; 1061 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; 0.195 ; 0.29 ; -1 ; 0.07
0.8746091 ; 0.6887195 ; -6.121815E-05 ; -0.0001221617 ; 2.786125E-06 ; 1061 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; 0.03613914 ; 0.4166193 ; -0.4992116 ; 0.07
0.08300756 ; 0.08352026 ; -1.178938E-08 ; -6.771836E-05 ; 2.435612E-06 ; 1286 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; -0.01500004 ; -0.42 ; -0.575 ; 0.07
0.9662589 ; 0.8057859 ; -1.207208E-08 ; -0.0001221923 ; 2.767053E-06 ; 1286 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.01398719 ; 0.3974224 ; -0.471602 ; 0.07
0.5409209 ; 0.5413319 ; 0.0001238244 ; -5.991169E-05 ; 2.566263E-06 ; 1172 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.145 ; -0.05500006 ; -0.22 ; 0.07
0.8919984 ; 0.3207953 ; 0.0001363327 ; -0.0001222368 ; 2.722608E-06 ; 1172 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; -0.1910189 ; 0.3758418 ; -0.4300674 ; 0.07
0.8668231 ; 0.8673358 ; 0.000122082 ; -1.280577E-05 ; 3.239778E-06 ; 1247 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.275 ; 0.235 ; -0.98 ; 0.07
0.9874978 ; 0.09188955 ; 0.0001734486 ; -0.0001223278 ; 2.569712E-06 ; 1247 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.2058334 ; 0.207975 ; -0.4983566 ; 0.07
0.9190371 ; 0.921499 ; 0.0001388465 ; -4.426258E-05 ; 3.187222E-06 ; 1284 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.3150001 ; 0.09499995 ; -1 ; 0.07
0.9692677 ; 0.7148742 ; 0.0001224052 ; 1.092226E-05 ; 2.764456E-06 ; 1284 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1858739 ; 0.1019531 ; -0.4557967 ; 0.07
0.3498773 ; 0.3477572 ; 9.689399E-05 ; -2.591861E-05 ; 3.027254E-06 ; 1087 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.535 ; 0.235 ; -0.715 ; 0.07
0.7404943 ; 0.5082312 ; 0.000125634 ; 3.12049E-06 ; 2.740882E-06 ; 1087 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.1508574 ; 0.08235408 ; -0.2871758 ; 0.07
0.2476033 ; 0.2467488 ; 6.950788E-07 ; -6.240563E-05 ; 2.508735E-06 ; 1092 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.6 ; -1 ; -0.805 ; 0.07
0.9844182 ; 0.008605738 ; 3.051252E-08 ; -6.12859E-05 ; 2.201429E-06 ; 1092 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.1305487 ; -0.1585509 ; -0.139089 ; 0.07
0.8848466 ; 0.8852576 ; -5.246001E-05 ; -5.208041E-05 ; 2.458184E-06 ; 1186 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.99 ; -0.6300001 ; -0.6 ; 0.07
0.997238 ; -0.001312536 ; 2.229978E-05 ; 2.23057E-05 ; 2.023398E-06 ; 1186 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.3419726 ; -0.2108222 ; -0.02776374 ; 0.07
0.006882592 ; 0.006129717 ; -0.0001237976 ; -2.290999E-05 ; 3.195513E-06 ; 1345 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -0.88 ; 0.03499994 ; -0.975 ; 0.07
0.8931839 ; 0.1237168 ; -0.0001222465 ; -1.153052E-06 ; 2.849096E-06 ; 1345 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.3179031 ; 0.02720852 ; -0.4844379 ; 0.07
0.059484 ; 0.05921147 ; -0.0001229224 ; 2.19223E-05 ; 3.026644E-06 ; 1162 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; -0.345 ; -0.5 ; -0.795 ; 0.07
0.8709711 ; -0.0001448283 ; -3.34782E-05 ; 3.735002E-05 ; 2.348423E-06 ; 1162 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.4397551 ; -0.1260691 ; -0.4618215 ; 0.07
0.04462247 ; 0.04376797 ; -6.247885E-05 ; 3.216821E-05 ; 2.81203E-06 ; 1280 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.8 ; -0.78 ; -0.935 ; 0.07
0.9281074 ; 0.9273121 ; 2.224732E-06 ; -1.893187E-07 ; 2.025851E-06 ; 1280 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; 0.321825 ; 0.3944215 ; 0.2975287 ; 0.07
0.9601284 ; 0.9630706 ; 5.125218E-05 ; 5.122011E-05 ; 2.56369E-06 ; 1144 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.6849999 ; 0.655 ; -0.73 ; 0.07
0.9953623 ; 0.9932898 ; 8.374786E-09 ; 2.303066E-08 ; 2.000499E-06 ; 1144 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.09433921 ; 0.2557648 ; -0.05437376 ; 0.07
0.5961038 ; 0.5973002 ; 9.822666E-05 ; 3.698039E-05 ; 2.801081E-06 ; 1150 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; -0.08000003 ; -0.07000005 ; -0.325 ; 0.07
0.8271147 ; 0.3628412 ; 0.0001371415 ; 7.609386E-05 ; 2.771487E-06 ; 1150 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.2319646 ; 0.02663836 ; -0.4788 ; 0.07
0.7185737 ; 0.7400402 ; 0.000121836 ; 1.661619E-07 ; 3.308367E-06 ; 1294 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.41 ; 0.105 ; -1 ; 0.07
0.974992 ; 0.7540595 ; 0.0001177731 ; 2.143418E-08 ; 2.851591E-06 ; 1294 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1263328 ; 0.02800377 ; -0.4095166 ; 0.07
0.6706344 ; 0.6724127 ; 0.0001223823 ; 8.119256E-05 ; 2.67509E-06 ; 1271 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.2600001 ; -0.03500004 ; -0.32 ; 0.07
0.9605939 ; 0.7492301 ; 0.0001223462 ; 6.117047E-05 ; 2.81193E-06 ; 1271 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.2233444 ; -0.117123 ; -0.4197452 ; 0.07
0.02060652 ; 0.01835976 ; 4.092631E-05 ; 0.0001025797 ; 3.281886E-06 ; 1155 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.8099999 ; 0.415 ; -0.94 ; 0.07
0.9558089 ; 0.6249229 ; 9.039586E-05 ; 9.03675E-05 ; 2.789666E-06 ; 1155 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.0829028 ; -0.1312529 ; -0.4280818 ; 0.07
0.4164135 ; 0.4180901 ; 4.418038E-06 ; 6.491362E-05 ; 4.389967E-06 ; 1256 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; 0.02499996 ; -0.575 ; -0.975 ; 0.07
0.8390948 ; 0.3776196 ; 3.091661E-09 ; 0.0001160729 ; 2.789394E-06 ; 1256 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; 0.008130054 ; -0.2032314 ; -0.2433583 ; 0.07
0.02496838 ; 0.02526105 ; -6.161795E-05 ; 0.0001309534 ; 2.714918E-06 ; 1122 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; -0.83 ; 0.2299999 ; -0.415 ; 0.07
0.8607191 ; -0.001890708 ; -5.671904E-05 ; 6.55656E-05 ; 2.943466E-06 ; 1122 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.137924 ; -0.1387958 ; -0.4677583 ; 0.07
0.6098134 ; 0.6090605 ; -8.748382E-05 ; 9.628857E-05 ; 2.563753E-06 ; 1177 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.3449999 ; -0.69 ; 0.009999962 ; 0.07
0.8769462 ; 0.0004768805 ; -2.873376E-05 ; 6.122911E-05 ; 3.856014E-06 ; 1177 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.3568151 ; -0.02901387 ; -0.412073 ; 0.07
0.9535352 ; 0.5161562 ; -0.0001223984 ; 0.0001216443 ; 3.112507E-06 ; 1139 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.05999997 ; -0.52 ; -1 ; 0.07
0.960148 ; 0.6624147 ; -0.000122267 ; 0.0001602533 ; 2.57201E-06 ; 1139 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.3177765 ; -0.3029167 ; -0.4446722 ; 0.07
0.6679588 ; 0.6698387 ; -4.682192E-05 ; 0.0001370996 ; 2.388025E-06 ; 1260 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.07499994 ; -0.525 ; 0.1649999 ; 0.07
0.9399787 ; 0.7769243 ; -6.116772E-05 ; 0.0001221897 ; 2.91628E-06 ; 1260 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1013561 ; -0.3790089 ; -0.4971173 ; 0.07
0.80055 ; 0.8003792 ; -2.441084E-06 ; 0.0001192018 ; 3.348766E-06 ; 1228 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; 0.08499996 ; -0.435 ; -0.975 ; 0.07
0.9633639 ; 0.7749873 ; 3.180242E-05 ; 0.00015401 ; 2.705404E-06 ; 1228 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.05587953 ; -0.3454976 ; -0.4911819 ; 0.07
0.8114488 ; 0.8139107 ; 4.722508E-05 ; 0.0001847028 ; 2.454465E-06 ; 1221 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.1 ; -0.5650001 ; -0.425 ; 0.07
0.9566938 ; 0.7150947 ; 6.682867E-05 ; 0.0001279671 ; 2.764592E-06 ; 1221 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.08609239 ; -0.2313087 ; -0.3976561 ; 0.07
0.689311 ; 0.6930385 ; 0.000118979 ; 0.0001189968 ; 2.480572E-06 ; 1163 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.37 ; -0.275 ; -0.11 ; 0.07
0.9933322 ; 0.809169 ; 0.0001224253 ; 0.0001922452 ; 2.436539E-06 ; 1163 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.09712514 ; -0.09250743 ; -0.4877984 ; 0.07
0.2391158 ; 0.2376793 ; -5.424065E-05 ; -9.15917E-05 ; 2.751723E-06 ; 1295 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.185 ; -0.175 ; -0.45 ; 0.07
0.9352951 ; 0.8346715 ; -0.0001223916 ; -0.0001311347 ; 2.738395E-06 ; 1295 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1357924 ; 0.2820822 ; -0.498937 ; 0.07
0.3750065 ; 0.374734 ; -2.233144E-05 ; -0.0001005509 ; 2.85566E-06 ; 1133 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.47 ; -0.01500002 ; -0.535 ; 0.07
0.8902623 ; 0.3997042 ; 4.436045E-05 ; -0.0001000484 ; 2.836061E-06 ; 1133 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.009132199 ; 0.2574333 ; -0.4645169 ; 0.07
0.2629569 ; 0.2628876 ; 3.267012E-08 ; -8.613575E-05 ; 2.840719E-06 ; 1260 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.02999995 ; -0.505 ; -0.715 ; 0.07
0.8271638 ; 0.434661 ; 9.784529E-05 ; -2.450931E-05 ; 2.757902E-06 ; 1260 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.04827663 ; 0.2621397 ; -0.4827769 ; 0.07
0.6405073 ; 0.6409184 ; 8.701612E-05 ; -9.6788E-05 ; 2.559095E-06 ; 1173 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.16 ; -0.3850001 ; -0.13 ; 0.07
0.8072254 ; 0.6955157 ; 4.830361E-05 ; -0.0001352545 ; 2.760406E-06 ; 1173 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.06701252 ; 0.2985936 ; -0.4911554 ; 0.07
