Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.8275101 ; 0.001496288 ; 4.038178E-05 ; -8.199755E-05 ; 2.59688E-06 ; 1145 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.006736672 ; 0.3654424 ; -0.4350892 ; 0.06
0.527413 ; 0.5279256 ; 6.072096E-05 ; -9.970526E-05 ; 3.210507E-06 ; 1257 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.345 ; -0.09500004 ; -0.99 ; 0.06
0.8818283 ; 0.7359152 ; 6.125545E-05 ; -0.0001223708 ; 2.761054E-06 ; 1257 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.01108943 ; 0.1904007 ; -0.4221252 ; 0.06
0.9173007 ; 0.850706 ; 0.0001218999 ; -0.000122424 ; 3.20285E-06 ; 1250 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.3700001 ; 0.04999995 ; -1 ; 0.06
0.9638336 ; 0.8638706 ; 0.000193284 ; -0.0001224289 ; 2.399599E-06 ; 1250 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.3006434 ; 0.1108985 ; -0.3991271 ; 0.06
0.922088 ; 0.9212334 ; 0.000160081 ; -6.902904E-05 ; 3.070434E-06 ; 1195 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.385 ; 0.23 ; -0.975 ; 0.06
0.9145797 ; 0.03580906 ; 0.0001919259 ; -4.832295E-08 ; 2.398315E-06 ; 1195 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.325192 ; 0.1229783 ; -0.3549596 ; 0.06
0.8842648 ; 0.8840939 ; 0.0001069905 ; -1.523599E-05 ; 3.297655E-06 ; 1295 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; -0.15 ; 0.01999995 ; -0.98 ; 0.06
0.7936393 ; 0.03475001 ; 6.120237E-05 ; -6.119178E-05 ; 2.446651E-06 ; 1295 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.07362533 ; 0.08592272 ; -0.4775781 ; 0.06
0.001982535 ; 0.1699443 ; 2.702891E-07 ; -6.193225E-05 ; 2.386238E-06 ; 1205 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.33 ; -0.83 ; -0.5050001 ; 0.06
0.9961614 ; 0.1041194 ; -2.492045E-10 ; -5.044421E-05 ; 2.053636E-06 ; 1205 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.06322645 ; -0.3033275 ; -0.1033337 ; 0.06
0.9812228 ; 0.9828995 ; -5.046597E-06 ; -4.955953E-06 ; 2.007274E-06 ; 1064 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.255 ; 0.04999997 ; -0.295 ; 0.06
0.9941857 ; 0.4657851 ; -4.908401E-05 ; -4.907473E-05 ; 2.172148E-06 ; 1064 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.493014 ; -0.446431 ; -0.1208194 ; 0.06
0.8975595 ; 0.8783527 ; -0.0001219255 ; -6.135259E-05 ; 3.283969E-06 ; 1109 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.355 ; -0.06500003 ; -1 ; 0.06
0.8414575 ; 0.7761483 ; -0.0001221889 ; -5.660865E-05 ; 2.86431E-06 ; 1109 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.4087142 ; -0.02985602 ; -0.4701797 ; 0.06
0.2698032 ; 0.2711011 ; -0.000113176 ; 9.594759E-06 ; 3.189756E-06 ; 1086 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; -0.205 ; -0.04500003 ; -0.83 ; 0.06
0.8445619 ; 0.6430033 ; -0.0001216216 ; 5.443969E-07 ; 2.87202E-06 ; 1086 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.3956782 ; -0.01819138 ; -0.4912574 ; 0.06
0.9799895 ; 0.9824514 ; -1.988603E-05 ; -1.123675E-05 ; 2.018227E-06 ; 917 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.525 ; 0.009999981 ; -0.185 ; 0.06
0.9898555 ; 0.4333485 ; -3.571927E-05 ; -1.495352E-09 ; 2.022021E-06 ; 917 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.4549757 ; 0.2354874 ; 0.005661296 ; 0.06
0.4655878 ; 0.4681513 ; 1.318745E-05 ; 1.313029E-05 ; 2.010977E-06 ; 1056 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.9599999 ; 0.545 ; -0.125 ; 0.06
0.9964221 ; 0.3151872 ; 1.512717E-05 ; -3.663134E-08 ; 2.00008E-06 ; 1056 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; -0.1292842 ; 0.272137 ; 0.08211519 ; 0.06
0.8888185 ; 0.8858116 ; 2.868663E-05 ; -3.279287E-05 ; 2.048984E-06 ; 1146 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.3599999 ; -0.385 ; -0.09500002 ; 0.06
0.7694585 ; -0.0004033552 ; 6.115489E-05 ; -2.114903E-08 ; 2.404851E-06 ; 1146 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.137384 ; -0.03211388 ; -0.4123102 ; 0.06
0.9598895 ; 0.9625547 ; 0.0001631153 ; 4.114608E-05 ; 3.074877E-06 ; 1131 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.51 ; -0.175 ; -0.955 ; 0.06
0.915862 ; 0.6489105 ; 0.0001223601 ; 5.275101E-05 ; 2.854679E-06 ; 1131 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1858739 ; 0.1019531 ; -0.4557967 ; 0.06
0.9749256 ; 0.9748563 ; 0.0001757063 ; 0.0001120255 ; 2.786313E-06 ; 1285 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.465 ; -0.245 ; -0.875 ; 0.06
0.9738205 ; 0.772265 ; 0.0001223845 ; 0.0001217762 ; 2.697865E-06 ; 1285 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1503467 ; -0.3899523 ; -0.4763229 ; 0.06
0.3126108 ; 0.3125415 ; 6.824323E-05 ; 0.0001002382 ; 3.187748E-06 ; 1210 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; -0.1550001 ; 0.2899999 ; -0.885 ; 0.06
0.890878 ; -0.001797304 ; 7.878664E-05 ; 7.899408E-05 ; 2.83009E-06 ; 1210 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.4791611 ; -0.2159738 ; -0.4920693 ; 0.06
0.4384501 ; 0.4388612 ; 3.791861E-05 ; 0.0001032496 ; 2.639749E-06 ; 1187 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.01500004 ; -0.04000004 ; -0.1 ; 0.06
0.7661803 ; -0.0017846 ; -4.770766E-08 ; 3.875788E-05 ; 3.721054E-06 ; 1187 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.06301166 ; -0.4692975 ; -0.4201837 ; 0.06
0.2399648 ; 0.2431103 ; -2.458075E-05 ; 9.750641E-05 ; 3.212513E-06 ; 1227 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.03499998 ; -0.34 ; -0.7 ; 0.06
0.7987028 ; 0.001339582 ; -6.119797E-05 ; 6.112421E-05 ; 2.495454E-06 ; 1227 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.09266602 ; -0.2274615 ; -0.3417099 ; 0.06
0.6529048 ; 0.6542028 ; -9.830587E-05 ; 8.52067E-05 ; 3.033527E-06 ; 1182 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.05999995 ; -0.145 ; -0.735 ; 0.06
0.8457606 ; 0.7692965 ; -0.000122262 ; 6.117912E-05 ; 2.729274E-06 ; 1182 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.366347 ; -0.1089499 ; -0.4832639 ; 0.06
0.9636863 ; 0.6640036 ; -0.0001222578 ; 0.0001217338 ; 3.112507E-06 ; 1196 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.15 ; -0.465 ; -1 ; 0.06
0.9499949 ; 0.3036156 ; -5.058734E-05 ; 0.0001940329 ; 2.531632E-06 ; 1196 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1706191 ; -0.297374 ; -0.4979667 ; 0.06
0.43902 ; 0.4362164 ; -2.600634E-05 ; 0.0001579423 ; 2.214701E-06 ; 1179 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; -0.34 ; -0.655 ; 0.38 ; 0.06
0.9431195 ; 0.6587143 ; -1.628764E-05 ; 0.000167293 ; 2.624417E-06 ; 1179 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.08783682 ; -0.3710898 ; -0.4780357 ; 0.06
0.9189204 ; 0.8931348 ; -7.669011E-08 ; 0.0001380961 ; 3.246405E-06 ; 1140 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.05000004 ; -0.355 ; -1 ; 0.06
0.9374577 ; 0.8606903 ; 6.296715E-05 ; 0.0001852265 ; 2.474036E-06 ; 1140 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.06103741 ; -0.3523507 ; -0.4849888 ; 0.06
0.6709187 ; 0.6705446 ; 7.356671E-05 ; 0.0001556168 ; 2.203646E-06 ; 1193 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.195 ; -0.455 ; 0.285 ; 0.06
0.9545969 ; 0.7093558 ; 6.125008E-05 ; 0.0001640442 ; 2.665633E-06 ; 1193 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; 0.002378921 ; -0.219931 ; -0.4863898 ; 0.06
0.9632924 ; 0.964387 ; 0.0001391364 ; 0.0001390767 ; 2.92399E-06 ; 1243 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.25 ; -0.29 ; -0.97 ; 0.06
0.9888165 ; 0.8033324 ; 0.0001241916 ; 0.0001240826 ; 2.670418E-06 ; 1243 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1914892 ; -0.3437543 ; -0.4536587 ; 0.06
0.6832533 ; 0.6843479 ; -0.0001207921 ; -0.0001179281 ; 2.539716E-06 ; 1054 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.02999995 ; 0.3349999 ; -0.15 ; 0.06
0.8747322 ; 0.773074 ; -0.0001223592 ; -0.000122252 ; 2.725516E-06 ; 1054 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1979105 ; 0.3399264 ; -0.4081896 ; 0.06
0.6913452 ; 0.6897054 ; -9.690435E-05 ; -0.0001581224 ; 2.373013E-06 ; 1045 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; 0.02499997 ; 0.425 ; -0.11 ; 0.06
0.8425929 ; 0.0004834034 ; -4.162464E-06 ; -6.50143E-05 ; 2.414909E-06 ; 1045 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; 0.02711493 ; 0.2912484 ; -0.4876667 ; 0.06
0.6396258 ; 0.6429745 ; 6.782682E-06 ; -0.0001155577 ; 2.623396E-06 ; 1137 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; -0.115 ; 0.325 ; -0.32 ; 0.06
0.855537 ; 0.7374902 ; -8.699202E-08 ; -0.0001348799 ; 2.669586E-06 ; 1137 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.1279119 ; 0.3978341 ; -0.4254684 ; 0.06
0.2335011 ; 0.2335335 ; 6.138733E-05 ; -5.633449E-05 ; 2.362711E-06 ; 1251 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.29 ; 0.05499995 ; -0.425 ; 0.06
0.8656902 ; 0.4083442 ; 0.0001389149 ; -0.0001363422 ; 2.571758E-06 ; 1251 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; -0.01715551 ; 0.2538467 ; -0.3998202 ; 0.06
0.7233415 ; 0.7490116 ; 0.0001217849 ; -0.0001221684 ; 3.208859E-06 ; 1304 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.435 ; 0.1999999 ; -1 ; 0.06
0.9209943 ; 0.3062744 ; 0.000164227 ; -0.0001223925 ; 2.614914E-06 ; 1304 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.2468169 ; 0.1333776 ; -0.4979363 ; 0.06
0.8985788 ; 0.9094402 ; 0.0001732865 ; -6.131425E-05 ; 3.028255E-06 ; 1182 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.4150001 ; -0.04000004 ; -1 ; 0.06
0.9222364 ; 0.5990475 ; 0.0002103564 ; 2.713318E-05 ; 2.437891E-06 ; 1182 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.2485579 ; 0.09880748 ; -0.4532579 ; 0.06
0.6215884 ; 0.6213159 ; 0.0001002459 ; -2.191537E-05 ; 3.104473E-06 ; 1190 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; -0.08000004 ; 0.2 ; -0.805 ; 0.06
0.7853551 ; 0.001062272 ; 6.099441E-05 ; -2.894413E-05 ; 2.427163E-06 ; 1190 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.3200782 ; 0.09388047 ; -0.4901917 ; 0.06
0.02737804 ; 0.001322909 ; 1.142545E-07 ; -6.125397E-05 ; 2.280811E-06 ; 1197 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.2249999 ; -0.005000049 ; -0.31 ; 0.06
0.992305 ; 0.1383601 ; 3.525992E-05 ; -6.124561E-05 ; 2.139387E-06 ; 1197 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.0184013 ; -0.4877133 ; -0.06512848 ; 0.06
0.04290253 ; 0.04050687 ; -6.172283E-05 ; -2.528597E-05 ; 2.641033E-06 ; 1220 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.355 ; 0.3499999 ; -0.895 ; 0.06
0.9982112 ; 0.02445767 ; -6.141202E-05 ; -2.282991E-05 ; 2.279892E-06 ; 1220 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.4415172 ; -0.4772512 ; -0.2215874 ; 0.06
0.4355879 ; 0.4333661 ; -0.0001196217 ; -5.841794E-05 ; 2.590712E-06 ; 1098 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.09999997 ; -0.315 ; -0.07500003 ; 0.06
0.7858017 ; 0.1279009 ; -9.884447E-05 ; -6.119899E-05 ; 2.905977E-06 ; 1098 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.3866281 ; 0.07002828 ; -0.4919478 ; 0.06
0.1031511 ; 0.2051459 ; -0.0001226413 ; -3.834505E-08 ; 3.25714E-06 ; 1191 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; -0.08500002 ; -0.02500005 ; -1 ; 0.06
0.9167516 ; 0.5743676 ; -0.0001221587 ; 4.436925E-06 ; 2.82016E-06 ; 1191 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.4646636 ; 0.07037548 ; -0.4515817 ; 0.06
0.001963591 ; -0.0003597574 ; -3.000653E-05 ; 3.135249E-05 ; 2.102017E-06 ; 1210 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.245 ; 0.19 ; -0.185 ; 0.06
0.9917901 ; 0.008163488 ; -6.736955E-05 ; -5.941972E-06 ; 2.358162E-06 ; 1210 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.3402254 ; 0.2513477 ; -0.1763541 ; 0.06
0.6884065 ; 0.688134 ; 4.929972E-05 ; 2.474481E-05 ; 2.405986E-06 ; 1173 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.685 ; 0.345 ; -0.66 ; 0.06
0.9964164 ; 0.9037993 ; -5.609814E-06 ; 6.631075E-08 ; 2.005576E-06 ; 1173 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.08381906 ; 0.2749619 ; -0.1481478 ; 0.06
0.8790098 ; 0.8106045 ; 0.0001080231 ; -1.917253E-07 ; 3.331509E-06 ; 1153 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; -0.185 ; -0.115 ; -1 ; 0.06
0.7749713 ; 0.6276857 ; 0.0001013239 ; 4.007422E-05 ; 2.948244E-06 ; 1153 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.07327173 ; 0.09720024 ; -0.4976838 ; 0.06
0.940625 ; 0.8855367 ; 0.0001687178 ; -2.556337E-07 ; 3.100089E-06 ; 1248 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.4450001 ; -0.16 ; -1 ; 0.06
0.9807214 ; 0.6291207 ; 0.0001634213 ; 1.965829E-08 ; 2.665042E-06 ; 1248 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1839019 ; 0.0333208 ; -0.436639 ; 0.06
0.8104692 ; 0.8102982 ; 0.0001524546 ; 9.125211E-05 ; 3.006977E-06 ; 1216 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.205 ; -0.17 ; -0.995 ; 0.06
0.935222 ; 0.7495036 ; 0.0001354115 ; 7.431595E-05 ; 2.770636E-06 ; 1216 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.2474345 ; -0.04701615 ; -0.4907709 ; 0.06
0.1648042 ; 0.00220091 ; 6.215784E-05 ; 6.150598E-05 ; 3.010666E-06 ; 1230 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.5549999 ; 0.1549999 ; -1 ; 0.06
0.8823563 ; 0.7237126 ; 6.113065E-05 ; 0.0001182448 ; 2.845549E-06 ; 1230 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.1636741 ; -0.08543759 ; -0.4465744 ; 0.06
0.0871615 ; 0.08526013 ; -2.061116E-08 ; 6.093345E-05 ; 3.687669E-06 ; 1180 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; 0.33 ; 0.3449999 ; 0.03999997 ; 0.06
0.8314696 ; 0.002685475 ; 7.959332E-06 ; 6.906529E-05 ; 3.979775E-06 ; 1180 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.01364242 ; -0.2280008 ; -0.4167047 ; 0.06
0.2057578 ; 0.2036377 ; -7.541572E-05 ; 4.678019E-05 ; 2.165054E-06 ; 1202 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; -0.67 ; -0.19 ; 0.47 ; 0.06
0.8002239 ; -8.687434E-05 ; -3.783234E-05 ; 8.453477E-05 ; 3.437148E-06 ; 1202 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; -0.06651999 ; -0.1673944 ; -0.4297291 ; 0.06
0.3940265 ; 0.3964883 ; -8.175486E-05 ; 0.0001022462 ; 2.913771E-06 ; 1208 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.004999965 ; 0.165 ; -0.56 ; 0.06
0.8534767 ; 0.8033435 ; -0.0001222711 ; 8.833218E-05 ; 2.737805E-06 ; 1208 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.3201226 ; -0.1269409 ; -0.4367946 ; 0.06
0.9143824 ; 0.6227384 ; -0.0001222195 ; 0.0001216571 ; 3.112507E-06 ; 1261 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.17 ; -0.515 ; -1 ; 0.06
0.9655983 ; 0.3429849 ; -8.853587E-05 ; 0.0001563497 ; 2.473283E-06 ; 1261 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1805144 ; -0.2163813 ; -0.1763737 ; 0.06
0.9823092 ; 0.9834039 ; 3.441009E-06 ; 0.0001864789 ; 2.885002E-06 ; 1281 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.125 ; -0.6200001 ; -0.955 ; 0.06
0.9458293 ; 0.5636891 ; -3.671637E-05 ; 0.0001467786 ; 2.694099E-06 ; 1281 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.06961389 ; -0.363267 ; -0.3637539 ; 0.06
0.8771666 ; 0.8757301 ; 9.111819E-06 ; 0.0001308723 ; 3.272483E-06 ; 1184 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; 0.004999956 ; -0.45 ; -1 ; 0.06
0.9066799 ; 0.4789613 ; 3.134888E-06 ; 0.0001255423 ; 2.918749E-06 ; 1184 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.1953682 ; -0.29578 ; -0.4997463 ; 0.06
0.6060899 ; 0.6091338 ; 0.0001059783 ; 9.622347E-05 ; 2.702447E-06 ; 1174 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.52 ; -0.175 ; -0.4 ; 0.06
0.9507421 ; 0.7369866 ; 9.171898E-05 ; 0.0001528316 ; 2.59545E-06 ; 1174 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.0173565 ; -0.24052 ; -0.3728368 ; 0.06
0.9597343 ; 0.9577158 ; 0.0001305122 ; 0.0001498467 ; 2.91735E-06 ; 1174 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.275 ; -0.285 ; -1 ; 0.06
0.9923528 ; 0.8417028 ; 0.000161091 ; 0.0001223879 ; 2.573345E-06 ; 1174 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1933905 ; -0.1405969 ; -0.4865905 ; 0.06
0.8917284 ; 0.8914559 ; -0.0001587148 ; -0.0001586614 ; 2.530748E-06 ; 1044 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.3099999 ; 0.385 ; -0.39 ; 0.06
0.8693202 ; 0.7440103 ; -0.0001223671 ; -0.0001074 ; 2.81289E-06 ; 1044 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1644863 ; 0.3680487 ; -0.4947857 ; 0.06
0.1568969 ; 0.1534096 ; -6.125031E-05 ; -6.237083E-05 ; 2.853848E-06 ; 1263 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -3.166497E-08 ; 0.04999995 ; -0.99 ; 0.06
0.8976779 ; 0.8071958 ; -5.997138E-05 ; -0.0001223017 ; 2.75489E-06 ; 1263 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.00223021 ; 0.2664523 ; -0.4560011 ; 0.06
0.8415249 ; 0.8412523 ; 1.267843E-07 ; -9.809539E-05 ; 3.176452E-06 ; 1259 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.08499997 ; -0.42 ; -0.955 ; 0.06
0.8605078 ; 0.001126194 ; -3.612892E-08 ; -5.237012E-05 ; 2.175466E-06 ; 1259 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.07370857 ; 0.3487417 ; -0.4554555 ; 0.06
0.8340606 ; 0.8365225 ; 0.0001032403 ; -8.045818E-05 ; 3.004752E-06 ; 1184 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.09500004 ; -0.05000003 ; -0.74 ; 0.06
0.8499802 ; 0.4248013 ; 0.0001053159 ; -0.0001192886 ; 2.837534E-06 ; 1184 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; -0.04034897 ; 0.4624332 ; -0.4996852 ; 0.06
0.8538274 ; 0.8542384 ; 0.0001544927 ; -9.001982E-05 ; 2.802308E-06 ; 1260 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.455 ; 0.01499996 ; -0.735 ; 0.06
0.9315314 ; 0.8219766 ; 0.00020966 ; -0.0001224211 ; 2.277582E-06 ; 1260 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1303702 ; 0.1679633 ; -0.4709957 ; 0.06
0.9529784 ; 0.7327461 ; 0.0001218186 ; -6.12377E-05 ; 3.247134E-06 ; 1242 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.42 ; 0.004999957 ; -0.99 ; 0.06
0.8521264 ; 0.4562324 ; 0.0001753 ; -8.302693E-06 ; 2.589371E-06 ; 1242 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.3268878 ; 0.1330643 ; -0.4767439 ; 0.06
0.08119358 ; 0.08170629 ; 6.125026E-05 ; -5.612829E-05 ; 2.727203E-06 ; 1289 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; -5.029142E-08 ; -0.205 ; -0.885 ; 0.06
0.7733396 ; 0.004055807 ; 6.127322E-05 ; -4.063631E-06 ; 2.422158E-06 ; 1289 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.03362913 ; 0.03151515 ; -0.4537063 ; 0.06
0.5071822 ; 0.5035933 ; -2.007034E-07 ; -6.22016E-05 ; 2.432501E-06 ; 1226 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; -0.21 ; -1 ; -0.71 ; 0.06
0.9708859 ; 0.1548667 ; 2.673456E-05 ; -9.523385E-06 ; 2.000306E-06 ; 1226 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.2436778 ; -0.4967902 ; 0.1146087 ; 0.06
0.3636878 ; 0.365466 ; -4.758771E-05 ; -4.778196E-05 ; 2.042822E-06 ; 997 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.555 ; -0.105 ; 0.19 ; 0.06
