Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.437751 ; 0.4376817 ; 6.828954E-05 ; -0.0001154818 ; 2.434214E-06 ; 1097 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.3099999 ; 0.44 ; 0.08999997 ; 0.03
0.812983 ; 0.7668713 ; 6.131757E-05 ; -0.0001222056 ; 2.803845E-06 ; 1097 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.08413415 ; 0.37371 ; -0.4808729 ; 0.03
0.9501079 ; 0.9507222 ; 0.0001515562 ; -0.0001167587 ; 3.066509E-06 ; 1196 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.455 ; 0.08999996 ; -0.985 ; 0.03
0.8513759 ; 0.7880915 ; 0.0001223451 ; -0.0001029988 ; 2.781596E-06 ; 1196 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.2195129 ; 0.03002337 ; -0.4346285 ; 0.03
0.9249722 ; 0.8901411 ; 0.0001220022 ; -6.112253E-05 ; 3.2509E-06 ; 1179 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.305 ; 0.07499996 ; -1 ; 0.03
0.8445308 ; 0.444044 ; 0.0001221476 ; -3.21646E-05 ; 2.865954E-06 ; 1179 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.4461122 ; 0.1353365 ; -0.4837858 ; 0.03
0.7809728 ; 0.529498 ; 6.278414E-05 ; -6.109696E-05 ; 2.871833E-06 ; 1063 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.9399999 ; 0.09499995 ; -1 ; 0.03
0.7929 ; 0.6914107 ; 5.833337E-05 ; -6.496334E-05 ; 2.514037E-06 ; 1063 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.4703245 ; -0.499764 ; -0.4973337 ; 0.03
0.8732234 ; 0.8709 ; 3.374494E-05 ; -2.778618E-05 ; 2.058916E-06 ; 1100 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.5849999 ; -0.385 ; -0.245 ; 0.03
0.9864354 ; 0.06587777 ; 7.943367E-06 ; -5.087639E-05 ; 2.144952E-06 ; 1100 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; -0.0002447765 ; -0.2836637 ; -0.2885794 ; 0.03
0.2473399 ; 0.2450166 ; -6.208366E-05 ; -7.461511E-05 ; 2.656815E-06 ; 1126 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.995 ; -0.975 ; -0.49 ; 0.03
0.9905551 ; 0.2881899 ; -6.202132E-05 ; -6.202063E-05 ; 2.276584E-06 ; 1126 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.43372 ; -0.4289218 ; -0.05653546 ; 0.03
0.8839502 ; 0.8936027 ; -0.0001074923 ; -6.114809E-05 ; 3.345083E-06 ; 1035 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.16 ; 0.05999997 ; -1 ; 0.03
0.7955516 ; 0.5831592 ; -0.0001064499 ; -6.119383E-05 ; 2.90013E-06 ; 1035 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.3443803 ; 0.07439145 ; -0.4719209 ; 0.03
0.02467404 ; 0.02278611 ; -8.03094E-05 ; 4.223302E-05 ; 3.005406E-06 ; 1176 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.1049999 ; -0.04000004 ; -0.805 ; 0.03
0.8333076 ; 0.7425123 ; -0.00011817 ; 3.855481E-06 ; 2.887556E-06 ; 1176 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.450785 ; -0.1485421 ; -0.4946696 ; 0.03
0.1420554 ; 0.1412009 ; -6.199496E-05 ; 1.349692E-05 ; 2.661078E-06 ; 1123 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.55 ; 0.3 ; -0.86 ; 0.03
0.9563661 ; 0.1079341 ; -6.152535E-05 ; 2.326121E-05 ; 2.373769E-06 ; 1123 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.4654676 ; 0.2020432 ; -0.3587056 ; 0.03
0.003126204 ; 0.0002764088 ; 3.49963E-05 ; 3.481248E-05 ; 2.006445E-06 ; 1095 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; -0.39 ; -0.25 ; 0.375 ; 0.03
0.9935042 ; -0.001921421 ; 2.492675E-08 ; 2.119112E-05 ; 2.284814E-06 ; 1095 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1596566 ; 0.3123276 ; -0.09698372 ; 0.03
0.3916467 ; 0.3899053 ; 6.681193E-05 ; 5.655002E-06 ; 2.219906E-06 ; 919 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 1 ; 0.215 ; 0.02499996 ; 0.03
0.6434831 ; 0.0009467221 ; 6.122191E-05 ; 0 ; 2.223984E-06 ; 919 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.252569 ; -0.002280378 ; -0.07707112 ; 0.03
0.8937419 ; 0.848038 ; 0.0001219766 ; 1.278168E-08 ; 3.30202E-06 ; 1200 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.32 ; 0.009999954 ; -1 ; 0.03
0.7896801 ; 0.6817611 ; 0.0001453421 ; 2.305731E-05 ; 2.821124E-06 ; 1200 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.2870297 ; -0.02305207 ; -0.4962636 ; 0.03
0.9457227 ; 0.9473993 ; 0.0001413561 ; 8.038342E-05 ; 3.13984E-06 ; 1196 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.355 ; -0.18 ; -1 ; 0.03
0.8746406 ; 0.5056744 ; 0.0001221845 ; 8.031834E-05 ; 2.790908E-06 ; 1196 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.4385079 ; -0.02699288 ; -0.4404624 ; 0.03
0.2124183 ; 0.2122474 ; 5.673738E-05 ; 5.58322E-05 ; 2.0146E-06 ; 1056 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.26 ; 0.965 ; 0.79 ; 0.03
0.7290234 ; -0.001588584 ; 6.131957E-05 ; 6.889705E-05 ; 2.668677E-06 ; 1056 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; 0.2657272 ; 0.2260481 ; -0.1756372 ; 0.03
0.001977297 ; 0.001918391 ; -3.221873E-07 ; 3.988759E-05 ; 3.896917E-06 ; 1224 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.3 ; -0.485 ; -0.62 ; 0.03
0.6695549 ; 0.004328554 ; 9.270911E-06 ; 7.045489E-05 ; 3.710003E-06 ; 1224 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.1033504 ; -0.4806205 ; -0.1155292 ; 0.03
0.01433673 ; 0.01289917 ; -4.234366E-05 ; 8.093883E-05 ; 2.900055E-06 ; 1216 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.265 ; -0.99 ; 0.27 ; 0.03
0.6512212 ; 0.001342136 ; -3.927662E-05 ; 6.131025E-05 ; 3.139366E-06 ; 1216 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.198838 ; -0.2424028 ; 0.1527315 ; 0.03
0.8994309 ; 0.9001009 ; -9.733022E-05 ; 8.635944E-05 ; 3.248049E-06 ; 1110 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; -0.07000005 ; -0.11 ; -1 ; 0.03
0.8358528 ; 0.804759 ; -0.0001222116 ; 6.119597E-05 ; 2.782716E-06 ; 1110 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.3746512 ; -0.07202237 ; -0.4948444 ; 0.03
0.4389275 ; 0.4412878 ; -0.0001125775 ; 0.0001324226 ; 2.275475E-06 ; 1125 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.03499996 ; 0.03499996 ; 0.2249999 ; 0.03
0.8645548 ; 0.765738 ; -0.0001223493 ; 0.0001580025 ; 2.601457E-06 ; 1125 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1991538 ; -0.3152518 ; -0.4733298 ; 0.03
0.9234213 ; 0.8402475 ; -6.109696E-05 ; 0.0001216443 ; 3.321436E-06 ; 1152 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.08999996 ; -0.525 ; -1 ; 0.03
0.8481564 ; 0.7798253 ; -3.721044E-05 ; 0.0001461642 ; 2.770577E-06 ; 1152 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1122215 ; -0.499345 ; -0.4478569 ; 0.03
0.8112165 ; 0.8110456 ; -5.024402E-08 ; 0.0001246431 ; 3.316165E-06 ; 1198 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.03500004 ; -0.34 ; -0.99 ; 0.03
0.8378065 ; 0.7924333 ; 0 ; 0.0001480135 ; 2.767809E-06 ; 1198 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.003565937 ; -0.3840117 ; -0.4482766 ; 0.03
0.9045001 ; 0.9056964 ; 6.100311E-05 ; 0.0001151655 ; 3.26863E-06 ; 1103 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.155 ; -0.32 ; -0.955 ; 0.03
0.8458353 ; 0.808827 ; 8.03408E-05 ; 0.0001414812 ; 2.683533E-06 ; 1103 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.1694895 ; -0.4178434 ; -0.4488489 ; 0.03
0.4330823 ; 0.4330131 ; 0.0001441552 ; 0.0001441252 ; 2.151394E-06 ; 1094 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.06500003 ; -3.732741E-08 ; 0.3 ; 0.03
0.9430419 ; 0.8198543 ; 0.0001147027 ; 0.0001147147 ; 2.745071E-06 ; 1094 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.244088 ; -0.258384 ; -0.4761207 ; 0.03
0.8088235 ; 0.8099182 ; -0.0001119068 ; -0.0001117371 ; 2.895206E-06 ; 1165 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.11 ; 0.285 ; -0.625 ; 0.03
0.8664078 ; 0.7072372 ; -0.0001016134 ; -0.0001013934 ; 2.848836E-06 ; 1165 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1426678 ; 0.4113207 ; -0.490654 ; 0.03
0.4260532 ; 0.4280347 ; -3.325993E-05 ; -9.456212E-05 ; 2.603575E-06 ; 1137 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.00500003 ; -0.215 ; -0.16 ; 0.03
0.8360949 ; 0.7823669 ; -5.291664E-05 ; -0.0001139397 ; 2.795179E-06 ; 1137 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.03104918 ; 0.2556028 ; -0.48188 ; 0.03
0.6560357 ; 0.6564468 ; 2.122314E-05 ; -0.0001012608 ; 2.540653E-06 ; 1089 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; -0.05000004 ; 0.07499997 ; -0.09000003 ; 0.03
0.8417213 ; 0.6921943 ; -8.695783E-06 ; -0.0001310103 ; 2.690433E-06 ; 1089 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.01263903 ; 0.2862989 ; -0.4217898 ; 0.03
0.9361941 ; 0.9360232 ; 5.743543E-05 ; -0.0001258306 ; 3.174979E-06 ; 1212 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.05999996 ; 0.3649999 ; -0.965 ; 0.03
0.8157449 ; 0.4576778 ; 6.127902E-05 ; -0.0001439873 ; 2.659141E-06 ; 1212 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.03661709 ; 0.2546436 ; -0.4979621 ; 0.03
0.9256771 ; 0.926393 ; 0.0001310013 ; -0.000115704 ; 3.154838E-06 ; 1074 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.265 ; 0.09499996 ; -0.985 ; 0.03
0.8366379 ; 0.6588348 ; 0.0001222044 ; -0.0001217106 ; 2.791671E-06 ; 1074 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.3814597 ; 0.1008145 ; -0.4726625 ; 0.03
0.916531 ; 0.9190945 ; 0.000113476 ; -7.535578E-05 ; 3.24422E-06 ; 1054 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.04500003 ; 0.105 ; -0.955 ; 0.03
0.8275995 ; 0.7385552 ; 0.0001437413 ; -3.96118E-05 ; 2.79487E-06 ; 1054 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.49471 ; 0.1038599 ; -0.4796512 ; 0.03
0.5463735 ; 0.5495189 ; 7.13581E-05 ; -5.240715E-05 ; 2.925993E-06 ; 1072 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.72 ; -0.08000004 ; -0.99 ; 0.03
0.7353365 ; 0.5936879 ; 6.153734E-05 ; -6.155649E-05 ; 2.437148E-06 ; 1072 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.4700474 ; -0.497169 ; -0.3745625 ; 0.03
0.5552152 ; 0.5589427 ; 4.836425E-06 ; -5.73814E-05 ; 2.346036E-06 ; 1079 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.135 ; -0.935 ; -0.605 ; 0.03
0.9946955 ; 0.01634904 ; 4.707738E-05 ; -1.417896E-05 ; 2.065533E-06 ; 1079 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.09713724 ; -0.4180554 ; -0.100091 ; 0.03
0.4400926 ; 0.4414922 ; -6.215922E-05 ; -4.854161E-05 ; 2.667433E-06 ; 1239 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.69 ; -0.5600001 ; -0.835 ; 0.03
0.9854546 ; 0.1822618 ; -4.518104E-05 ; -6.138657E-05 ; 2.331097E-06 ; 1239 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.4086474 ; -0.288927 ; -0.2906982 ; 0.03
0.7682641 ; 0.7679915 ; -0.0001075021 ; -4.635916E-05 ; 2.971465E-06 ; 1094 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.19 ; 0.05999995 ; -0.555 ; 0.03
0.8012241 ; 0.4247059 ; -0.0001108333 ; -6.129035E-05 ; 2.852242E-06 ; 1094 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.38969 ; -0.06032619 ; -0.3941027 ; 0.03
0.07249934 ; 0.07232844 ; -0.0001103313 ; 1.211961E-05 ; 3.144964E-06 ; 1270 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; -0.435 ; -0.475 ; -0.8 ; 0.03
0.8117343 ; 0.7301396 ; -0.0001196132 ; -6.320334E-09 ; 2.874925E-06 ; 1270 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.4881637 ; -0.005029329 ; -0.4984395 ; 0.03
0.6632789 ; 0.6642719 ; -4.783766E-05 ; 1.428558E-05 ; 2.29475E-06 ; 1069 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.825 ; 0.23 ; -0.535 ; 0.03
0.9798887 ; 0.1044661 ; -6.129711E-05 ; 4.080166E-05 ; 2.259355E-06 ; 1069 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.3510362 ; 0.2326661 ; -0.08063067 ; 0.03
0.8276277 ; 0.8260895 ; -7.913511E-06 ; -7.90776E-06 ; 2.004319E-06 ; 1117 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; -0.1750001 ; -0.205 ; 0.13 ; 0.03
0.9972546 ; 0.9933656 ; 2.627594E-06 ; 2.641513E-06 ; 2.000478E-06 ; 1117 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1087071 ; 0.3370296 ; -0.04430824 ; 0.03
0.9145764 ; 0.489957 ; 6.287362E-05 ; 1.022535E-07 ; 2.839935E-06 ; 1083 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.99 ; 0.05999997 ; -1 ; 0.03
0.7685721 ; 0.1171547 ; 8.984434E-05 ; 2.865566E-05 ; 2.880437E-06 ; 1083 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.06722122 ; -0.1020814 ; -0.4978406 ; 0.03
0.9385379 ; 0.9416834 ; 0.0001573792 ; 3.541219E-05 ; 3.095436E-06 ; 1182 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.4750001 ; -0.13 ; -0.95 ; 0.03
0.7929589 ; 0.7794955 ; 0.0001339955 ; 2.865873E-08 ; 2.836479E-06 ; 1182 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.2565509 ; 0.04061994 ; -0.4724118 ; 0.03
0.9204678 ; 0.9190313 ; 0.0001256822 ; 7.899001E-05 ; 3.187138E-06 ; 1084 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.295 ; -0.175 ; -1 ; 0.03
0.928035 ; 0.63616 ; 0.0001644175 ; 6.115191E-05 ; 2.669398E-06 ; 1084 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.3074041 ; -0.1243789 ; -0.4797232 ; 0.03
0.4386861 ; 0.4386169 ; 8.458897E-05 ; 8.446252E-05 ; 2.594698E-06 ; 1166 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.6149999 ; -0.09000004 ; -0.155 ; 0.03
0.789104 ; 0.6669062 ; 9.111845E-05 ; 9.106583E-05 ; 2.837861E-06 ; 1166 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; 0.2401974 ; 0.04391822 ; -0.4945025 ; 0.03
0.01294908 ; 0.009151685 ; 8.317213E-06 ; 6.93322E-05 ; 3.781762E-06 ; 1213 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; 0.145 ; -0.58 ; -0.215 ; 0.03
0.7633895 ; 0.2172257 ; -4.839037E-08 ; 6.095972E-05 ; 4.101598E-06 ; 1213 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.07313562 ; -0.4219022 ; -0.4987863 ; 0.03
0.8258577 ; 0.8285229 ; -1.923867E-05 ; 0.0001028386 ; 3.403594E-06 ; 1154 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.17 ; -0.275 ; -0.98 ; 0.03
0.4379117 ; 0.2024413 ; -6.757158E-05 ; 6.125301E-05 ; 2.489853E-06 ; 1154 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; -0.2430789 ; 0.0116723 ; -0.2336705 ; 0.03
0.9498441 ; 0.9509388 ; -0.000145257 ; 3.790866E-05 ; 3.060397E-06 ; 1000 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.46 ; 0.08499996 ; -0.905 ; 0.03
0.8412065 ; 0.7448536 ; -0.0001051978 ; 6.122613E-05 ; 2.870882E-06 ; 1000 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.3791222 ; -0.03432454 ; -0.4679814 ; 0.03
0.8658555 ; 0.8668485 ; -9.76406E-05 ; 0.0001205056 ; 3.070698E-06 ; 1127 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.17 ; -0.1950001 ; -0.805 ; 0.03
0.8701724 ; 0.3426874 ; -8.873364E-05 ; 0.0001558416 ; 2.680623E-06 ; 1127 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.3664995 ; -0.1871964 ; -0.466804 ; 0.03
0.9145545 ; 0.9338647 ; -6.11353E-05 ; 0.0001398644 ; 3.217961E-06 ; 1145 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.06999996 ; -0.485 ; -1 ; 0.03
0.8614481 ; 0.2998188 ; -7.208929E-05 ; 0.0001111014 ; 2.934923E-06 ; 1145 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1626093 ; -0.4959984 ; -0.4901461 ; 0.03
0.4368358 ; 0.4361846 ; -2.293784E-09 ; 0.0001570658 ; 2.428567E-06 ; 1108 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.385 ; -0.56 ; -0.07500003 ; 0.03
0.8465235 ; 0.7282216 ; 1.657402E-05 ; 0.0001133343 ; 2.942686E-06 ; 1108 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.02055409 ; -0.4626044 ; -0.4792395 ; 0.03
0.4324876 ; 0.4323167 ; 8.590274E-05 ; 0.0001471603 ; 2.336621E-06 ; 1110 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -4.537404E-08 ; -0.04500004 ; 0.11 ; 0.03
0.8797526 ; 0.7046273 ; 6.452292E-05 ; 0.0001254377 ; 2.839962E-06 ; 1110 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.1677703 ; -0.4802494 ; -0.4864872 ; 0.03
0.4358771 ; 0.4391242 ; 0.0001128604 ; 0.0001128237 ; 2.339475E-06 ; 1072 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.02500004 ; 0.09999996 ; 0.2 ; 0.03
0.9300047 ; 0.7674614 ; 0.0001297946 ; 0.0001223155 ; 2.630056E-06 ; 1072 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1513795 ; -0.2725329 ; -0.483788 ; 0.03
0.4314523 ; 0.4280666 ; -9.544739E-05 ; -9.524059E-05 ; 2.235229E-06 ; 1091 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.07499997 ; -0.17 ; 0.48 ; 0.03
0.8258153 ; 0.8257908 ; -0.0001224295 ; -0.0001236549 ; 2.769642E-06 ; 1091 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.0825405 ; 0.2937005 ; -0.4986772 ; 0.03
0.6953205 ; 0.6937824 ; -4.358563E-05 ; -0.0001048285 ; 2.900684E-06 ; 1128 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; 0.06499996 ; 0.06999996 ; -0.605 ; 0.03
0.8243142 ; 0.776404 ; -6.126551E-05 ; -0.0001055848 ; 2.776291E-06 ; 1128 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.02182694 ; 0.2845114 ; -0.4372199 ; 0.03
0.03463842 ; 0.03251834 ; 3.212798E-08 ; -7.804336E-05 ; 2.862999E-06 ; 1193 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.01999996 ; -0.215 ; -0.93 ; 0.03
0.8696479 ; 0.7611536 ; 1.258007E-05 ; -0.0001097203 ; 2.80259E-06 ; 1193 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.05540615 ; 0.3320299 ; -0.4744022 ; 0.03
0.8959706 ; 0.8971669 ; 0.0001000931 ; -8.363293E-05 ; 3.245028E-06 ; 1127 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.02500004 ; -0.005000046 ; -0.96 ; 0.03
0.812975 ; 0.3258097 ; 8.907493E-05 ; -9.450547E-05 ; 2.80613E-06 ; 1127 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.0587782 ; 0.2997428 ; -0.4998384 ; 0.03
0.9447049 ; 0.9510114 ; 0.0001427728 ; -0.0001224368 ; 3.124379E-06 ; 1141 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.385 ; 0.03999997 ; -1 ; 0.03
0.855284 ; 0.364616 ; 0.0001087108 ; -0.0001358676 ; 2.784875E-06 ; 1141 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.25579 ; 0.2002257 ; -0.4985317 ; 0.03
0.9389527 ; 0.9420983 ; 0.0001536537 ; -2.93919E-05 ; 3.141758E-06 ; 1105 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.375 ; 0.06999996 ; -0.985 ; 0.03
0.8260015 ; 0.8134968 ; 0.0001470765 ; -7.355378E-05 ; 2.714373E-06 ; 1105 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.4862821 ; 0.06193363 ; -0.4919135 ; 0.03
0.645851 ; 0.6115153 ; 6.219228E-05 ; -4.367712E-05 ; 2.562141E-06 ; 1101 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.905 ; -0.05500004 ; -0.67 ; 0.03
0.6776093 ; 0.07320496 ; 4.769443E-05 ; -6.153018E-05 ; 2.390384E-06 ; 1101 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.4072054 ; -0.4229777 ; -0.4048541 ; 0.03
0.5357171 ; 0.533597 ; 2.287005E-07 ; -6.237607E-05 ; 2.497335E-06 ; 1099 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.205 ; -1 ; -0.77 ; 0.03
0.9959496 ; 0.71314 ; 2.62861E-05 ; -3.49366E-05 ; 2.016246E-06 ; 1099 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.4157492 ; -0.4098364 ; 0.02442318 ; 0.03
0.9058849 ; 0.9070811 ; -5.395769E-05 ; -5.340531E-05 ; 2.520954E-06 ; 1131 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.99 ; -0.53 ; -0.7 ; 0.03
0.9633244 ; 0.08679824 ; -6.12077E-05 ; -4.014457E-05 ; 2.162195E-06 ; 1131 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.4147426 ; -0.1738913 ; 0.01958848 ; 0.03
