Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Distancia_Recorrida ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.2741098 ; -0.001567345 ; -7.426696E-05 ; 2.335999E-05 ; 2.697376E-06 ; 135 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0118171049751767 ; 4 ; 0.1218205 ; -0.05438691 ; 0.07227433 ; 0.095
0.08318828 ; 0.0009312136 ; -9.758025E-05 ; 3.599726E-08 ; 2.45346E-06 ; 550 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0145562656773036 ; 3 ; 0.15 ; 0.15 ; -0.15 ; 0.095
0.1131545 ; 0.001824947 ; -0.00011302 ; -1.541674E-05 ; 2.132762E-06 ; 550 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0254329099468241 ; 2 ; -0.1259358 ; 0.002731206 ; 0.06704139 ; 0.095
0.359721 ; 0.4249723 ; -0.0001130952 ; -1.658296E-05 ; 2.733622E-06 ; 552 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.003161916 ; -0.6841469 ; -0.9560698 ; 0.095
0.6825357 ; 0.001842176 ; -9.73939E-05 ; 6.425914E-05 ; 3.387762E-06 ; 552 ; Fireworks ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; 6 ; 0.6601294 ; 0.08694061 ; -0.2070237 ; 0.095
0.001853151 ; 0.001452443 ; -0.0001125577 ; -6.279192E-05 ; 2.235935E-06 ; 508 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.133271870608547 ; 0 ; -0.26 ; -0.03500002 ; -0.12 ; 0.095
0.4977997 ; 0.0002837965 ; -4.979405E-05 ; -1.346088E-08 ; 2.899747E-06 ; 508 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0348975087040306 ; 1 ; -0.1464096 ; -0.07018611 ; -0.1179012 ; 0.095
0.1681676 ; -0.001105025 ; 2.048464E-05 ; 7.024727E-05 ; 2.755406E-06 ; 178 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.018694319738956 ; 4 ; -0.01678518 ; 0.0163841 ; 0.05901517 ; 0.095
0.4424183 ; -0.0007735806 ; -4.980163E-05 ; 3.599726E-08 ; 2.923605E-06 ; 510 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0342282751348204 ; 3 ; -0.15 ; 0.15 ; -0.15 ; 0.095
0.4407175 ; 0.008847919 ; -5.391773E-05 ; -6.068818E-06 ; 2.980953E-06 ; 508 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0311446122335373 ; 2 ; -0.1358103 ; -0.1356294 ; -0.07949422 ; 0.095
0.4316303 ; 0.0003745014 ; -5.59406E-05 ; -6.350832E-06 ; 3.033434E-06 ; 507 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.2967767 ; -0.7542097 ; -0.2335714 ; 0.095
0.1562278 ; -0.001449491 ; 4.081019E-05 ; 8.979667E-05 ; 2.001189E-06 ; 510 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; 6 ; 0.3806925 ; 0.8432642 ; 0.8501564 ; 0.095
0.001957733 ; -0.00193482 ; 7.880298E-06 ; 7.883324E-06 ; 2.992677E-06 ; 479 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.111444659080313 ; 0 ; 0.01999996 ; 0.08999998 ; -0.235 ; 0.095
0.4289647 ; -0.001829969 ; -1.185342E-09 ; 2.25215E-09 ; 3.100154E-06 ; 479 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0303878599578128 ; 1 ; 0.08070475 ; -0.1485722 ; -0.06313125 ; 0.095
0.001946724 ; -0.0008674905 ; 5.831238E-09 ; 1.093357E-08 ; 3.093937E-06 ; 148 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.00540236569917303 ; 4 ; 0.06250096 ; 0.1181655 ; -0.1296865 ; 0.095
0.01028169 ; 0.001944639 ; -3.599726E-08 ; -2.841889E-08 ; 3.228525E-06 ; 480 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0329820199005402 ; 3 ; -0.15 ; -0.120258 ; -0.15 ; 0.095
0.4191995 ; -0.001808336 ; 8.930503E-05 ; 5.487076E-05 ; 2.094043E-06 ; 479 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0356289899561295 ; 2 ; 0.02890688 ; 0.05563495 ; -0.1478759 ; 0.095
0.4001857 ; -0.001549549 ; 1.245983E-09 ; -1.427217E-08 ; 3.055447E-06 ; 480 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.08839785 ; -0.9859613 ; -0.1216508 ; 0.095
0.8022509 ; 0.5451763 ; 7.469226E-05 ; 7.370509E-05 ; 2.285857E-06 ; 480 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; 6 ; 0.8119246 ; -0.6292423 ; -0.6800419 ; 0.095
0.006836391 ; 0.005797047 ; 5.475442E-05 ; 4.377072E-06 ; 2.064027E-06 ; 587 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0985417251984615 ; 0 ; -0.47 ; 0.2849999 ; 0.42 ; 0.095
0.7598889 ; 0.001265291 ; 8.700547E-05 ; 3.724682E-05 ; 2.0349E-06 ; 587 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0385420887032851 ; 1 ; -0.01746553 ; -0.04835419 ; 0.1367995 ; 0.095
0.3251736 ; 0.001739981 ; 0.0001452222 ; 9.548562E-05 ; 2.100613E-06 ; 166 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.00927508987198991 ; 4 ; -0.02292799 ; 0.01405424 ; 0.05243623 ; 0.095
0.5876869 ; -0.001922401 ; 0.0001410249 ; -3.230737E-08 ; 2.119123E-06 ; 590 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0497473916720937 ; 3 ; 0.1288516 ; -0.1388178 ; -0.1417058 ; 0.095
0.5116654 ; 0.03903623 ; 0.0001530975 ; 0.0001148347 ; 2.300837E-06 ; 586 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.051540108037843 ; 2 ; 0.1286912 ; -0.01164187 ; -0.03740012 ; 0.095
0.6720666 ; -0.0006034475 ; 0.0001124752 ; 6.193139E-05 ; 2.218154E-06 ; 588 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.2757285 ; -0.8306922 ; -0.5612577 ; 0.095
0.8379964 ; -2.021703E-05 ; 4.908007E-05 ; 7.259165E-05 ; 2.77787E-06 ; 588 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0 ; 6 ; -0.4436352 ; 0.4601213 ; -0.9416929 ; 0.095
0.002640044 ; 0.0001702142 ; 9.765647E-05 ; -1.660337E-07 ; 2.504283E-06 ; 519 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.120424244451566 ; 0 ; 0.135 ; -0.58 ; -0.175 ; 0.095
0.7340143 ; 0.0144343 ; 0.0001374882 ; 3.801589E-05 ; 2.123468E-06 ; 519 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.035905381649633 ; 1 ; 0.05530912 ; -0.04365986 ; 0.1412352 ; 0.095
0.9115099 ; -0.001722126 ; 9.954562E-05 ; 3.230737E-08 ; 2.528073E-06 ; 213 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0085878151059048 ; 4 ; 0.06206458 ; 0.1435637 ; -0.1406755 ; 0.095
0.4828468 ; 0.0004594417 ; 9.761006E-05 ; 3.888597E-09 ; 2.458149E-06 ; 520 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0406737142912563 ; 3 ; -0.0409018 ; 0.02438116 ; -0.1013073 ; 0.095
0.1285562 ; 0.01798245 ; 9.952881E-05 ; 8.872474E-05 ; 2.085568E-06 ; 519 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0334278955940963 ; 2 ; -0.0554447 ; -0.07825029 ; -0.02755031 ; 0.095
0.8469985 ; 0.003678773 ; 9.79234E-05 ; 3.587397E-05 ; 2.335256E-06 ; 519 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.2634734 ; 0.1301124 ; -0.7161027 ; 0.095
0.938382 ; 0.0009406433 ; 0.0001292419 ; 3.16693E-05 ; 2.18499E-06 ; 516 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0 ; 6 ; 0.2157288 ; 0.2766695 ; -0.5303225 ; 0.095
0.001974136 ; 0.6564953 ; 9.750669E-05 ; 4.789716E-05 ; 2.068822E-06 ; 595 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.113871666371625 ; 0 ; -0.5600001 ; 0.23 ; -0.12 ; 0.095
0.7782351 ; -0.001983712 ; 0.0001660496 ; 4.785311E-05 ; 3.191288E-06 ; 595 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0386076739797608 ; 1 ; -0.06373622 ; 0.1211218 ; -0.007988826 ; 0.095
0.1658294 ; 0.0005977807 ; 0.0001660533 ; 0.0001162914 ; 2.344679E-06 ; 142 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.00987920991800011 ; 4 ; -0.1044658 ; 0.01216849 ; -0.02027015 ; 0.095
0.2570999 ; -0.0007623414 ; 0.0001510165 ; 0.0001012626 ; 2.11648E-06 ; 600 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0483578559891181 ; 3 ; -0.008464393 ; 0.15 ; 0.131648 ; 0.095
0.5806282 ; 0.001907087 ; 0.0001344855 ; 6.362952E-05 ; 2.055095E-06 ; 595 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0491541619682813 ; 2 ; -0.07857791 ; 0.1278659 ; 0.1035865 ; 0.095
0.9474764 ; 0.001651026 ; 0.0001131998 ; 6.38995E-05 ; 2.099074E-06 ; 594 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0 ; 5 ; -0.603092 ; 0.5901264 ; -0.236762 ; 0.095
0.600413 ; 0.0003225322 ; 9.936839E-05 ; 0.0001090292 ; 2.435637E-06 ; 594 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0 ; 6 ; -0.5309547 ; 0.1459909 ; -0.3127216 ; 0.095
0.001956545 ; 0.001897639 ; 0.0001299162 ; 0.0001276077 ; 2.301351E-06 ; 480 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.128102311784683 ; 0 ; -0.485 ; 0.255 ; 0.165 ; 0.095
0.9428347 ; 0.000226341 ; 0.0001699783 ; 5.474917E-05 ; 3.385726E-06 ; 480 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0347902253301002 ; 1 ; -0.1453349 ; 0.02504829 ; -0.1328297 ; 0.095
0.2913073 ; 0.276936 ; 4.976682E-05 ; 4.976483E-05 ; 2.082711E-06 ; 221 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.00150940580367979 ; 4 ; -0.02385265 ; 0.01471928 ; 0.03120624 ; 0.095
0.3773722 ; 0.3772602 ; 4.975856E-05 ; 0.0001367752 ; 2.18276E-06 ; 480 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0179037751752673 ; 3 ; 0.15 ; -0.001776525 ; -0.15 ; 0.095
0.4081722 ; 0.3268684 ; 4.976742E-05 ; 4.973872E-05 ; 2.053612E-06 ; 480 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0333175565727078 ; 2 ; -0.01001759 ; 0.1172291 ; 0.1407577 ; 0.095
0.8563701 ; 0.05280528 ; 4.859472E-05 ; 4.934103E-05 ; 2.583477E-06 ; 480 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0 ; 5 ; -0.7976623 ; -0.2877726 ; -0.897136 ; 0.095
0.7134239 ; 0.001604754 ; 0.000113596 ; 4.727168E-05 ; 2.154648E-06 ; 480 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0 ; 6 ; -0.7623845 ; -0.8877211 ; -0.5361403 ; 0.095
0.001963969 ; 0.00126947 ; 3.545882E-07 ; 4.823716E-05 ; 2.66916E-06 ; 495 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.111974816200156 ; 0 ; -0.49 ; -0.535 ; 0.44 ; 0.095
0.6779687 ; 0.0002265633 ; -6.70846E-09 ; 9.916604E-05 ; 2.917571E-06 ; 495 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0316209411359697 ; 1 ; -0.04856131 ; -0.1452074 ; -0.1289249 ; 0.095
0.3726829 ; -0.0008756847 ; -2.648902E-05 ; 2.137738E-05 ; 3.170289E-06 ; 173 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.00537500968429614 ; 4 ; 0.06191428 ; 0.1301851 ; -0.1353782 ; 0.095
0.3261273 ; -0.001658081 ; 3.220808E-08 ; 7.167824E-05 ; 2.943524E-06 ; 500 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0266428685669396 ; 3 ; 0.1345145 ; 0.1437773 ; -0.15 ; 0.095
0.6970057 ; 0.6973114 ; -8.972051E-10 ; 0.000123825 ; 2.505801E-06 ; 495 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0294446524664991 ; 2 ; 0.0667351 ; -0.002205039 ; 0.008664498 ; 0.095
0.9016693 ; -0.001168032 ; 1.052711E-05 ; 4.964186E-05 ; 3.577499E-06 ; 495 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0 ; 5 ; 0.8496537 ; -0.09954751 ; -0.7474597 ; 0.095
0.1889474 ; -0.0008691374 ; 8.449931E-06 ; 5.810345E-05 ; 2.39193E-06 ; 492 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0 ; 6 ; 0.879575 ; -0.6222245 ; 0.7535712 ; 0.095
0.001897931 ; 0.0002996134 ; -7.20983E-06 ; 0.0001053153 ; 2.47116E-06 ; 505 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.120259942841134 ; 0 ; 0.01499997 ; -0.03500003 ; 0.385 ; 0.095
0.7921666 ; 0.002141783 ; -3.748236E-05 ; 6.209707E-05 ; 2.422942E-06 ; 505 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0333576594070151 ; 1 ; 0.139782 ; -0.009037863 ; 0.1482027 ; 0.095
0.4244252 ; -0.001704858 ; -4.781646E-05 ; 4.782166E-05 ; 2.533358E-06 ; 178 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0162366692396121 ; 4 ; -0.1054391 ; 0.09021704 ; -0.02026394 ; 0.095
0.5767813 ; 9.895086E-05 ; 3.827124E-05 ; 4.97571E-05 ; 2.209991E-06 ; 500 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0339322009327624 ; 3 ; -0.01517963 ; -0.15 ; -0.03679731 ; 0.095
0.00249703 ; -0.0001961274 ; 2.343824E-05 ; 0.0001210457 ; 2.782959E-06 ; 505 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0401351131640059 ; 2 ; -0.06160521 ; 0.06640577 ; -0.0365874 ; 0.095
0.3944339 ; 0.3965714 ; -4.842347E-05 ; 4.724112E-05 ; 2.948314E-06 ; 504 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0 ; 5 ; -0.9269183 ; -0.9875716 ; -0.5276216 ; 0.095
0.4025362 ; 0.001347469 ; -7.365729E-06 ; 4.979064E-05 ; 2.797597E-06 ; 504 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0 ; 6 ; 0.7667061 ; -0.242158 ; -0.02347462 ; 0.095
0.001968235 ; -0.0007234602 ; 1.064657E-05 ; 0.0001581838 ; 2.375608E-06 ; 495 ; Integral ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.107816965695154 ; 0 ; 0.08499998 ; -0.265 ; 0.04999997 ; 0.095
0.5423027 ; -0.0005866532 ; -6.266269E-05 ; 8.471978E-05 ; 2.686649E-06 ; 495 ; Bayesiano ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0304724055419732 ; 1 ; 0.1375761 ; 0.1103369 ; -0.005920922 ; 0.095
0.2248028 ; -0.001737177 ; -9.760015E-05 ; 8.473702E-05 ; 2.795738E-06 ; 178 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0063873366554173 ; 4 ; 0.07400524 ; 0.15 ; -0.1395429 ; 0.095
0.5938886 ; -0.0009665472 ; -6.061926E-05 ; 4.979897E-05 ; 2.821613E-06 ; 500 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0311004617928709 ; 3 ; 0.1334441 ; -0.1351463 ; 0.07243754 ; 0.095
0.6144956 ; -0.001299212 ; 5.077686E-06 ; 0.0001390099 ; 2.828E-06 ; 493 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0265344412339328 ; 2 ; 0.09368317 ; 0.1152959 ; -0.09226628 ; 0.095
0.4090464 ; 0.4092833 ; -7.089568E-06 ; 5.0926E-05 ; 2.238258E-06 ; 495 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0 ; 5 ; -0.9908696 ; -0.7345858 ; 0.9668015 ; 0.095
0.5580144 ; 0.708486 ; -4.829125E-05 ; 9.840851E-05 ; 3.545656E-06 ; 492 ; Fireworks ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0 ; 6 ; -0.1414896 ; -0.8974166 ; -0.8576044 ; 0.095
0.004700048 ; 0.001987489 ; -9.758438E-05 ; 9.756642E-05 ; 2.765176E-06 ; 503 ; Integral ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.102868356717173 ; 0 ; 0.04499998 ; -0.06500003 ; -0.47 ; 0.095
0.552197 ; -0.001264163 ; -9.760251E-05 ; 0.0001598667 ; 2.828132E-06 ; 503 ; Bayesiano ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.033021746961595 ; 1 ; 0.1201298 ; 0.1099317 ; -0.07483527 ; 0.095
0.007941364 ; -0.001107701 ; -9.953006E-05 ; 0.0001876452 ; 2.93383E-06 ; 170 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0151424477150619 ; 4 ; -0.02388242 ; 0.009879848 ; 0.03073128 ; 0.095
0.6748446 ; -0.0007825033 ; -6.112308E-05 ; 0.000136028 ; 2.478436E-06 ; 500 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0295845885347879 ; 3 ; 0.1173431 ; -0.1156513 ; -0.07280777 ; 0.095
0.6497403 ; -0.001629219 ; 3.376024E-05 ; 0.0002233001 ; 2.301969E-06 ; 503 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0543383426485388 ; 2 ; 0.07837517 ; -0.07962347 ; -0.07280359 ; 0.095
0.531194 ; -0.001574592 ; -6.436597E-05 ; 9.859804E-05 ; 3.369328E-06 ; 504 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0 ; 5 ; -0.6236542 ; 0.6527423 ; -0.9900799 ; 0.095
0.4337312 ; -0.0005844464 ; -6.383794E-05 ; 9.796373E-05 ; 2.815094E-06 ; 504 ; Fireworks ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0 ; 6 ; -0.8964865 ; 0.9518402 ; -0.2945792 ; 0.095
0.001974619 ; 0.0006824929 ; -4.977101E-05 ; 0.0001493293 ; 2.240018E-06 ; 567 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.113009264168243 ; 0 ; 0.14 ; -0.5700001 ; -0.08000002 ; 0.095
0.4882802 ; -0.001487851 ; -4.982885E-05 ; 9.758563E-05 ; 2.651263E-06 ; 567 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.038863047368137 ; 1 ; 0.1341541 ; 0.0635515 ; 0.05612332 ; 0.095
0.4427616 ; 0.4406048 ; -1.24057E-05 ; 0.0001349877 ; 2.455912E-06 ; 207 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.00781437509502448 ; 4 ; 0.15 ; 0.04920171 ; 0.06619476 ; 0.095
0.4844689 ; 0.0006231184 ; -3.649651E-06 ; 0.0001437628 ; 2.399875E-06 ; 570 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.0261817778299731 ; 3 ; 0.006182844 ; -0.1389601 ; 0.03185307 ; 0.095
0.4108927 ; 0.001241027 ; -7.67375E-06 ; 0.0001148303 ; 2.851325E-06 ; 565 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.0292064742843231 ; 2 ; -0.1047223 ; -0.07533526 ; -0.1035514 ; 0.095
0.5096672 ; 0.1681721 ; 7.688617E-05 ; 9.978269E-05 ; 2.140592E-06 ; 567 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0 ; 5 ; -0.1242356 ; -0.4523649 ; 0.3386497 ; 0.095
0.5698911 ; 0.00371658 ; -4.871688E-05 ; 9.811229E-05 ; 2.526989E-06 ; 564 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0 ; 6 ; 0.9480454 ; -0.543133 ; 0.5585195 ; 0.095
0.002003249 ; 0.001261017 ; 4.934494E-05 ; 0.0001470321 ; 2.416125E-06 ; 462 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.128795247783846 ; 0 ; -0.435 ; -0.185 ; -0.27 ; 0.095
0.7092865 ; -0.001111749 ; 4.324552E-05 ; 9.953095E-05 ; 2.174388E-06 ; 462 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0336905984959393 ; 1 ; 0.1215397 ; -0.007191181 ; -0.02302923 ; 0.095
0.3927331 ; 0.1462349 ; -3.057826E-05 ; 9.758222E-05 ; 3.041639E-06 ; 184 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.00708829106241903 ; 4 ; 0.0405972 ; 0.15 ; 0.1416985 ; 0.095
0.6307068 ; 0.6316213 ; 2.203539E-08 ; 9.950792E-05 ; 2.924121E-06 ; 460 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0293457822350946 ; 3 ; 0.1358716 ; -0.1404701 ; -0.1034797 ; 0.095
0.6240498 ; -0.001579585 ; 5.343291E-05 ; 0.0001529647 ; 2.42142E-06 ; 462 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0226913740693788 ; 2 ; 0.1150616 ; -0.08626925 ; -0.02538485 ; 0.095
0.2852418 ; -0.001011999 ; -1.560863E-07 ; 9.777834E-05 ; 2.895948E-06 ; 462 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0 ; 5 ; 0.8459976 ; -0.8713644 ; 0.1132531 ; 0.095
0.6625662 ; 0.0009551583 ; 2.50783E-05 ; 0.0001244005 ; 3.148987E-06 ; 462 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0 ; 6 ; 0.1253402 ; -0.2031536 ; -0.6153631 ; 0.095
0.001966767 ; -0.001223003 ; 4.803854E-05 ; 0.0001186131 ; 2.011966E-06 ; 509 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.10154546806967 ; 0 ; -0.37 ; 0.135 ; 0.31 ; 0.095
0.5075896 ; 0.006853146 ; 4.786009E-05 ; 0.0001524184 ; 2.345153E-06 ; 509 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0348057272051836 ; 1 ; -0.03574431 ; -0.01635673 ; 0.1488955 ; 0.095
0.1275036 ; 0.005983298 ; 4.786453E-05 ; 0.0001524007 ; 2.378731E-06 ; 200 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0111232925654544 ; 4 ; -0.09075744 ; 0.02300567 ; -0.02133806 ; 0.095
