Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Distancia_Recorrida ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.0164876 ; 0.01431414 ; -2.656142E-07 ; 2.684229E-05 ; 3.451712E-06 ; 528 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.5365479 ; 0.8834093 ; -0.3562907 ; 0.03
0.2892838 ; -0.0002880902 ; 4.527966E-08 ; 4.527966E-08 ; 2.749098E-06 ; 528 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; 6 ; -0.06883248 ; -0.06685712 ; 0.393853 ; 0.03
0.1949266 ; 0.1947557 ; 4.98953E-05 ; 1.368092E-05 ; 2.26777E-06 ; 528 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.119619320457215 ; 0 ; 0.35 ; -0.315 ; -0.255 ; 0.03
0.9152914 ; 0.0008121782 ; 4.785968E-05 ; 2.635576E-05 ; 2.074837E-06 ; 528 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0146751691437321 ; 1 ; 0.1140244 ; -0.05173537 ; -0.09804798 ; 0.03
0.3546703 ; 0.0006738174 ; 4.974858E-05 ; 6.279782E-09 ; 2.130285E-06 ; 278 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.00187619536815399 ; 4 ; 0.15 ; -0.05820305 ; 0.06979955 ; 0.03
0.4184753 ; 0.4163876 ; 4.980161E-05 ; 3.597946E-08 ; 2.156755E-06 ; 530 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.00583725027132385 ; 3 ; -0.15 ; -0.15 ; 0.15 ; 0.03
0.4175619 ; 0.4179626 ; 4.97903E-05 ; 3.124634E-08 ; 2.164518E-06 ; 528 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0252945687773664 ; 2 ; -0.1161663 ; -0.1496548 ; 0.1300941 ; 0.03
0.6102473 ; 0.6988646 ; 3.346987E-05 ; -1.265743E-06 ; 2.651193E-06 ; 528 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.02792594 ; -0.7777372 ; -0.9595001 ; 0.03
0.5688578 ; -0.0006311674 ; 7.249877E-05 ; -5.154381E-08 ; 2.350509E-06 ; 528 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0 ; 6 ; -0.05696132 ; -0.7359868 ; -0.04165841 ; 0.03
0.001929072 ; -0.0003191892 ; 0.000118797 ; 2.122223E-05 ; 2.122743E-06 ; 465 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.124124832091775 ; 0 ; 0.07999997 ; 0.3 ; -0.165 ; 0.03
0.8478112 ; 0.001150944 ; 9.953829E-05 ; 3.715627E-05 ; 2.042796E-06 ; 465 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0149889928908324 ; 1 ; -0.1178905 ; -0.03527882 ; -0.03974033 ; 0.03
0.005644836 ; -0.0004812467 ; 9.759887E-05 ; -8.486582E-06 ; 2.545673E-06 ; 160 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.00295890673934258 ; 4 ; 0.1352993 ; -0.04332834 ; 0.082496 ; 0.03
0.09155247 ; -0.001074328 ; 9.757788E-05 ; 1.050699E-05 ; 2.103304E-06 ; 460 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.012617502138435 ; 3 ; 0.15 ; -0.1475065 ; 0.1363715 ; 0.03
0.5674468 ; 0.007267032 ; 9.762377E-05 ; 3.54342E-05 ; 2.075058E-06 ; 465 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0202563877401844 ; 2 ; 0.04361585 ; 0.0736384 ; -0.09275488 ; 0.03
0.63541 ; 0.001877782 ; 9.779597E-05 ; 2.267858E-07 ; 2.309158E-06 ; 465 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.684167 ; -0.8687394 ; 0.1584876 ; 0.03
0.9370653 ; 0.001070549 ; 9.689626E-05 ; -2.733963E-07 ; 2.689088E-06 ; 468 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0 ; 6 ; -0.824272 ; -0.3140909 ; -0.5356629 ; 0.03
0.2659934 ; 0.2691388 ; 9.762526E-05 ; 6.367436E-05 ; 2.03173E-06 ; 494 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.108136341001461 ; 0 ; -0.03000002 ; -0.425 ; 0.15 ; 0.03
0.7098778 ; 0.0009790427 ; 9.764577E-05 ; 8.013838E-05 ; 2.032219E-06 ; 494 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0172700013509201 ; 1 ; -0.1452357 ; -0.09965678 ; 0.1217511 ; 0.03
0.1708261 ; 0.001772086 ; 9.952926E-05 ; 4.976782E-05 ; 2.065681E-06 ; 174 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.00165651570293849 ; 4 ; -0.0785246 ; 0.08667661 ; -0.01711097 ; 0.03
0.3078526 ; 0.0006657157 ; 0.0001064788 ; 4.784115E-05 ; 2.010854E-06 ; 490 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0226467520217773 ; 3 ; 0.15 ; 0.04220097 ; 0.15 ; 0.03
0.2086406 ; 6.987625E-05 ; 5.360044E-05 ; 6.838091E-05 ; 2.073722E-06 ; 494 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0217070113278501 ; 2 ; -0.02384651 ; 0.0915418 ; 0.1140279 ; 0.03
0.9078616 ; 0.9097041 ; 9.722154E-05 ; 6.54083E-05 ; 2.262546E-06 ; 495 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0 ; 5 ; -0.4830063 ; -0.5571806 ; -0.5054198 ; 0.03
0.9773827 ; 0.2973216 ; 0.0001175677 ; 6.540491E-05 ; 2.211245E-06 ; 492 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0 ; 6 ; 0.02320889 ; -0.5757129 ; -0.5330518 ; 0.03
0.2168758 ; 0.2159196 ; 7.364529E-05 ; 6.764072E-05 ; 2.305869E-06 ; 474 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.114364941655404 ; 0 ; 0.175 ; 0.02499997 ; -0.56 ; 0.03
0.7632068 ; 0.01271657 ; 7.945344E-05 ; 7.805133E-05 ; 2.070363E-06 ; 474 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0141760356740116 ; 1 ; 0.05651496 ; -0.03962544 ; 0.07548584 ; 0.03
0.2913443 ; 0.02311611 ; 7.803748E-05 ; 7.801281E-05 ; 2.068744E-06 ; 217 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.00630128388903883 ; 4 ; 0.03289928 ; 0.15 ; 0.1276022 ; 0.03
0.3504345 ; 0.2523314 ; 4.977036E-05 ; 4.976488E-05 ; 2.098225E-06 ; 470 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0186048905302493 ; 3 ; 0.15 ; -0.02239017 ; -0.02012956 ; 0.03
0.3700901 ; 0.00120931 ; 6.93396E-05 ; 4.785358E-05 ; 2.07274E-06 ; 474 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0211253414361501 ; 2 ; -0.02473431 ; -0.01159671 ; 0.1061469 ; 0.03
0.6406672 ; 0.7967578 ; 5.214789E-05 ; 4.930669E-05 ; 2.507629E-06 ; 474 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0 ; 5 ; -0.7641046 ; -0.3264345 ; -0.8566792 ; 0.03
0.9586064 ; 0.001764367 ; 4.866031E-05 ; 5.176672E-05 ; 2.340001E-06 ; 474 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0 ; 6 ; 0.9721868 ; 0.575367 ; -0.5161614 ; 0.03
0.001993675 ; 0.001251164 ; 1.644544E-08 ; 4.776523E-05 ; 2.897022E-06 ; 592 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.109200189648867 ; 0 ; -0.08000003 ; 0.41 ; 0.13 ; 0.03
0.5319971 ; -0.0006661933 ; 1.311255E-05 ; 6.09185E-05 ; 2.974355E-06 ; 592 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0199051171535252 ; 1 ; 0.1093792 ; -0.07305114 ; -0.1439075 ; 0.03
0.4337817 ; -0.0004879283 ; 1.342718E-05 ; 6.320237E-05 ; 2.817092E-06 ; 242 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.00347863800287857 ; 4 ; 0.15 ; 0.05406197 ; 0.06248752 ; 0.03
0.4368831 ; 0.06561756 ; 3.599726E-08 ; 8.62818E-05 ; 3.179066E-06 ; 590 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0194309184439799 ; 3 ; 0.15 ; -0.07263288 ; -0.15 ; 0.03
0.4019153 ; 0.001146901 ; -1.181119E-08 ; 4.562194E-05 ; 3.024952E-06 ; 592 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0276284302107803 ; 2 ; -0.1426506 ; -0.03107383 ; -0.04157989 ; 0.03
0.2959602 ; 0.001333983 ; 3.142625E-05 ; 8.075355E-05 ; 2.286543E-06 ; 591 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0 ; 5 ; 0.9238978 ; -0.8410686 ; 0.5555311 ; 0.03
0.4082688 ; 0.0006814704 ; 3.243401E-05 ; 5.010474E-05 ; 2.090474E-06 ; 594 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0 ; 6 ; -0.3104857 ; -0.3590011 ; 0.578563 ; 0.03
0.001825958 ; 0.0006984396 ; -4.785456E-05 ; 4.821307E-05 ; 2.377207E-06 ; 567 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.149213000314393 ; 0 ; 0.004999963 ; -0.48 ; 0.4599999 ; 0.03
0.4361576 ; 3.262117E-05 ; -3.947313E-05 ; 4.782714E-05 ; 2.596308E-06 ; 567 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0217285961611767 ; 1 ; 0.1151448 ; -0.1354092 ; -0.108699 ; 0.03
0.09995595 ; 0.0007279008 ; -4.977639E-05 ; 5.286692E-05 ; 2.675771E-06 ; 173 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.00189344325114712 ; 4 ; 0.09467956 ; -0.0879943 ; 0.06944913 ; 0.03
0.211741 ; -0.0001435299 ; -4.786804E-05 ; 4.494934E-05 ; 2.714577E-06 ; 570 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0253721412034022 ; 3 ; 0.1061457 ; 0.06641084 ; 0.1005448 ; 0.03
0.4372305 ; 0.0008300564 ; -0.0001115687 ; 4.72976E-05 ; 3.393627E-06 ; 567 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0255385515739814 ; 2 ; -0.146131 ; -0.1490778 ; -0.1308681 ; 0.03
0.4118822 ; -0.0006918748 ; -5.232054E-05 ; 4.868145E-05 ; 3.472785E-06 ; 567 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0 ; 5 ; -0.09164273 ; -0.8829867 ; -0.7461464 ; 0.03
0.6785215 ; 0.0005886168 ; -3.529028E-05 ; 6.236034E-05 ; 2.403636E-06 ; 564 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0 ; 6 ; -0.1979649 ; -0.4159286 ; 0.1230903 ; 0.03
0.2209994 ; 0.2201449 ; -9.758318E-05 ; 5.324854E-05 ; 3.894429E-06 ; 566 ; Integral ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.135513658285536 ; 0 ; 0.03999996 ; 0.5599999 ; -0.495 ; 0.03
0.5724426 ; 0.0001923177 ; -9.925611E-05 ; 4.783552E-05 ; 3.607375E-06 ; 566 ; Bayesiano ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.018934695123824 ; 1 ; 0.03478536 ; -0.06707841 ; -0.1430672 ; 0.03
0.5204138 ; -0.001951777 ; -8.485482E-05 ; 6.062275E-05 ; 3.059507E-06 ; 196 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.00188360918826524 ; 4 ; 0.123513 ; 0.05104157 ; 0.05071239 ; 0.03
0.4003139 ; 0.003293168 ; -9.9559E-05 ; 5.506411E-05 ; 3.368237E-06 ; 570 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0258896980965941 ; 3 ; 0.1092831 ; -0.03741878 ; 0.1459316 ; 0.03
0.2362343 ; -2.678871E-06 ; -0.0001225063 ; 7.82788E-05 ; 2.348699E-06 ; 566 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0268544204275019 ; 2 ; -0.1072511 ; 0.1279129 ; -0.03413466 ; 0.03
0.5142068 ; 0.5134377 ; -9.984306E-05 ; 4.862689E-05 ; 4.171355E-06 ; 567 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0 ; 5 ; -0.2505369 ; -0.9137036 ; -0.8146352 ; 0.03
0.4694103 ; 0.001885588 ; -9.72383E-05 ; 4.970565E-05 ; 2.762016E-06 ; 564 ; Fireworks ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0 ; 6 ; -0.2447848 ; 0.03674665 ; 0.9469886 ; 0.03
0.001960674 ; 0.0005669191 ; -9.950895E-05 ; 9.765948E-05 ; 2.381674E-06 ; 542 ; Integral ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.132054886639562 ; 0 ; 0.25 ; 0.05999996 ; -0.05500003 ; 0.03
0.5183161 ; 0.0002991075 ; -8.047808E-05 ; 9.763805E-05 ; 3.011551E-06 ; 542 ; Bayesiano ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0183894298397615 ; 1 ; 0.03506704 ; -0.1186402 ; 0.1050984 ; 0.03
0.00199194 ; -0.001660441 ; -8.048485E-05 ; 9.762185E-05 ; 3.042353E-06 ; 174 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.00317445394801828 ; 4 ; 0.09527831 ; -0.04221138 ; 0.06686691 ; 0.03
0.0102792 ; 0.001150334 ; -6.94654E-05 ; 0.000129607 ; 2.504761E-06 ; 540 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0255406627903982 ; 3 ; 0.1015421 ; 0.02349446 ; -0.03182182 ; 0.03
0.003457937 ; 0.001468128 ; -8.748578E-05 ; 0.0001096666 ; 2.694997E-06 ; 542 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0247689025760765 ; 2 ; 0.09631955 ; -0.1488135 ; 0.01071661 ; 0.03
0.1010161 ; -0.0009684835 ; -9.709421E-05 ; 0.000143284 ; 2.019166E-06 ; 543 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0 ; 5 ; -0.5188965 ; -0.8417007 ; 0.6168909 ; 0.03
0.5945638 ; 0.000917247 ; -9.090706E-05 ; 0.000100062 ; 3.453919E-06 ; 540 ; Fireworks ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0 ; 6 ; -0.05427537 ; 0.445697 ; -0.7479516 ; 0.03
0.002006956 ; 0.03304429 ; -4.784546E-05 ; 9.762088E-05 ; 3.072507E-06 ; 516 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.118099734821846 ; 0 ; 0.01999996 ; 0.009999971 ; -0.19 ; 0.03
0.6603438 ; 0.4084287 ; -1.208886E-05 ; 0.0001352739 ; 2.5856E-06 ; 516 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.0195223125348255 ; 1 ; 0.04821775 ; -0.0423544 ; -0.1378991 ; 0.03
0.4412238 ; 0.001062474 ; -4.119569E-05 ; 9.762145E-05 ; 3.053947E-06 ; 200 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.00720507925772432 ; 4 ; -0.1245955 ; 0.07599964 ; -0.03584258 ; 0.03
0.05494766 ; 0.000813206 ; -4.97429E-05 ; 9.953843E-05 ; 2.968283E-06 ; 520 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.0171919906728801 ; 3 ; 0.15 ; 0.04687567 ; -0.09320512 ; 0.03
0.1866398 ; 0.000970463 ; -4.137844E-05 ; 5.813398E-05 ; 2.46467E-06 ; 515 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.0234017799004481 ; 2 ; -0.1038236 ; 0.03816322 ; 0.08251321 ; 0.03
0.4114396 ; 6.159878E-05 ; -4.790186E-05 ; 0.0001219915 ; 3.35021E-06 ; 516 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0 ; 5 ; -0.1594653 ; -0.449594 ; -0.2432722 ; 0.03
0.4308435 ; 0.001901324 ; -3.128098E-05 ; 0.0001150232 ; 3.757676E-06 ; 516 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0 ; 6 ; 0.2094908 ; -0.9631332 ; -0.6378971 ; 0.03
0.02968684 ; 0.02729019 ; 2.158147E-05 ; 0.0001312137 ; 2.872536E-06 ; 470 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.124878464736075 ; 0 ; 0.47 ; 0.3699999 ; -0.05500003 ; 0.03
0.6347263 ; 0.6324776 ; 1.256218E-08 ; 9.952358E-05 ; 2.888394E-06 ; 470 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0152434162324582 ; 1 ; 0.1389807 ; -0.0864116 ; -0.05394176 ; 0.03
0.6184409 ; 0.001809858 ; 6.482852E-09 ; 9.761308E-05 ; 2.905628E-06 ; 193 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.00509749669940335 ; 4 ; -0.1196773 ; 0.07650868 ; -0.01684341 ; 0.03
0.5998198 ; -0.001124765 ; -4.832339E-06 ; 9.95305E-05 ; 2.901076E-06 ; 470 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0210311722375079 ; 3 ; 0.1155682 ; -0.03947202 ; -0.01089154 ; 0.03
0.6041842 ; -0.0009283608 ; 1.509495E-05 ; 9.952214E-05 ; 2.89791E-06 ; 470 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0235037205531018 ; 2 ; 0.08176327 ; -0.05437764 ; -0.1318853 ; 0.03
0.7176833 ; 0.00052355 ; 7.469494E-06 ; 0.0001061541 ; 3.343478E-06 ; 471 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0 ; 5 ; -0.2775582 ; -0.9225928 ; -0.8665327 ; 0.03
0.5515186 ; 0.5037524 ; 7.333766E-06 ; 0.0001056002 ; 3.129581E-06 ; 468 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0 ; 6 ; -0.5986204 ; 0.0879419 ; -0.5722768 ; 0.03
0.230166 ; 0.2313623 ; 8.564826E-05 ; 0.0001002902 ; 2.445194E-06 ; 495 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.109224199596401 ; 0 ; 0.515 ; 0.24 ; -0.35 ; 0.03
0.5458649 ; 2.291835E-05 ; 4.785774E-05 ; 9.761579E-05 ; 2.163516E-06 ; 495 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0168018029947274 ; 1 ; 0.1215737 ; -0.02917011 ; -0.03071133 ; 0.03
0.6883717 ; -0.0003645044 ; 6.057445E-05 ; 0.0001103397 ; 2.177485E-06 ; 212 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0030981920498997 ; 4 ; -0.09148721 ; 0.04746046 ; -0.0190581 ; 0.03
0.2065791 ; 0.0003498073 ; 9.190429E-05 ; 0.0001416729 ; 3.113779E-06 ; 500 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0170290136449092 ; 3 ; -0.1330202 ; 0.07885894 ; -0.1325591 ; 0.03
0.5704603 ; 0.001568113 ; 5.716942E-05 ; 9.761642E-05 ; 2.153125E-06 ; 495 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0217429002772609 ; 2 ; -0.1389621 ; -0.005985911 ; -0.1200107 ; 0.03
0.8920241 ; 0.0002403481 ; 4.746142E-05 ; 0.0001051425 ; 2.247478E-06 ; 495 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0 ; 5 ; -0.5826035 ; 0.1298229 ; -0.4119036 ; 0.03
0.9375502 ; 0.001169974 ; 4.742399E-05 ; 9.755336E-05 ; 2.410888E-06 ; 492 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0 ; 6 ; -0.4947024 ; -0.07169151 ; -0.5397747 ; 0.03
0.02546862 ; 0.02385664 ; 0.0001120025 ; 0.0001121617 ; 2.451169E-06 ; 538 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.116702395912643 ; 0 ; 0.14 ; 0.5149999 ; -0.285 ; 0.03
0.7081052 ; 0.005204428 ; 9.760364E-05 ; 8.630592E-05 ; 2.053125E-06 ; 538 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0193776456446056 ; 1 ; 0.06771638 ; -0.06774341 ; 0.1263041 ; 0.03
0.05763472 ; -0.0008184695 ; 9.764927E-05 ; 9.759664E-05 ; 2.129773E-06 ; 189 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.00282325506187015 ; 4 ; -0.15 ; 0.09674046 ; 0.1293886 ; 0.03
0.1828461 ; -8.960271E-05 ; 0.0001182908 ; 0.0001163772 ; 2.380986E-06 ; 540 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0169090446941477 ; 3 ; -0.07742517 ; -0.15 ; -0.1141969 ; 0.03
0.9253163 ; 8.005253E-05 ; 9.955599E-05 ; 9.953744E-05 ; 2.237941E-06 ; 533 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0293851554683856 ; 2 ; 0.1251043 ; 0.0311075 ; -0.1213003 ; 0.03
0.7828324 ; 0.803812 ; 6.882035E-05 ; 6.99639E-05 ; 2.509151E-06 ; 537 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0 ; 5 ; -0.9810731 ; -0.2960257 ; -0.8732446 ; 0.03
0.3157733 ; -0.001124107 ; 9.920972E-05 ; 9.813861E-05 ; 2.382269E-06 ; 540 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0 ; 6 ; -0.4847254 ; 0.7866763 ; -0.4074322 ; 0.03
0.006034577 ; 0.002862092 ; -9.762488E-05 ; -6.690991E-05 ; 2.230626E-06 ; 525 ; Integral ; 0 ; 0 ; -0.2 ; -0.2 ; 0.00195575008444089 ; 0 ; -0.12 ; -0.08500003 ; -0.1 ; 0.03
0.7050409 ; -5.546843E-05 ; -8.426426E-05 ; -8.618044E-05 ; 2.420965E-06 ; 525 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.2 ; 0.0199192358959598 ; 1 ; 0.1281097 ; 0.108689 ; -0.06579363 ; 0.03
0.003809282 ; 0.002199195 ; -8.583364E-05 ; -9.953188E-05 ; 2.739897E-06 ; 185 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.2 ; 0.00273071667238647 ; 4 ; -0.07809947 ; 0.03150541 ; -0.01546888 ; 0.03
0.06941511 ; 0.001746377 ; -9.76103E-05 ; -0.000101454 ; 3.281362E-06 ; 520 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.2 ; 0.0225255445431338 ; 3 ; 0.08932284 ; 0.04224456 ; -0.03719442 ; 0.03
0.07616168 ; 0.001218761 ; -9.76056E-05 ; -8.998799E-05 ; 3.096069E-06 ; 525 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.2 ; 0.0237989606496001 ; 2 ; 0.05917887 ; -0.1372939 ; -0.1198497 ; 0.03
0.4296745 ; 0.0005330579 ; -0.000105846 ; -9.886559E-05 ; 3.971017E-06 ; 525 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.2 ; 0 ; 5 ; 0.04387876 ; 0.5631017 ; -0.7070903 ; 0.03
0.4097387 ; -0.0006574349 ; -8.524296E-05 ; -9.750739E-05 ; 3.481977E-06 ; 528 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.2 ; 0 ; 6 ; -0.1015884 ; 0.07384017 ; -0.9374384 ; 0.03
