"Instant0","-0.4","-0.4","0.00682980380952358","False","False","274994530.492429","2023-09-18-19-22-10-0492"
"","-0.234482759237289","0.344827583432198","0.028779000043869","False","False","275028996.151937","2023-09-19-04-56-36-0151",""
"","-0.262068966031075","0.344827583432198","0.0231711082160473","False","False","275028996.982001","2023-09-19-04-56-36-0982",""
"","-0.28965517282486","0.344827583432198","0.017201391980052","False","False","275028997.81224","2023-09-19-04-56-37-0812",""
"","-0.317241379618645","0.344827583432198","0.00860864296555519","False","False","275028998.677314","2023-09-19-04-56-38-0677",""
"","-0.34482758641243","0.344827583432198","0.00827699992805719","False","False","275028999.466992","2023-09-19-04-56-39-0466",""
"","-0.372413793206215","0.344827583432198","0.00625694636255503","False","False","275029000.300992","2023-09-19-04-56-40-0300",""
"","-0.4","0.344827583432198","0.00607605371624231","False","False","275029001.081939","2023-09-19-04-56-41-0081",""
"","-0.4","0.372413790225983","0.00601575011387467","False","False","275029001.884598","2023-09-19-04-56-41-0884",""
"","-0.372413793206215","0.372413790225983","0.00610619643703103","False","False","275029002.681529","2023-09-19-04-56-42-0681",""
"","-0.34482758641243","0.372413790225983","0.00728205358609557","False","False","275029003.504057","2023-09-19-04-56-43-0504",""
"","-0.317241379618645","0.372413790225983","0.0137040000408888","False","False","275029004.30604","2023-09-19-04-56-44-0306",""
"","-0.28965517282486","0.372413790225983","0.00833730399608612","False","False","275029004.609395","2023-09-19-04-56-44-0609",""
"","-0.262068966031075","0.372413790225983","0.0374621972441673","False","False","275029005.289198","2023-09-19-04-56-45-0289",""
"","-0.234482759237289","0.372413790225983","0.0124376965686679","False","False","275029006.129365","2023-09-19-04-56-46-0129",""
"","-0.206896552443504","0.372413790225983","0.0121060535311699","False","False","275029006.989075","2023-09-19-04-56-46-0989",""
"","-0.179310345649719","0.372413790225983","0.0255529470741749","False","False","275029007.816214","2023-09-19-04-56-47-0816",""
"","-0.151724138855934","0.372413790225983","0.0467785522341728","False","False","275029008.63696","2023-09-19-04-56-48-0636",""
"","-0.124137932062149","0.372413790225983","0.0764763057231903","False","False","275029009.425119","2023-09-19-04-56-49-0425",""
"","-0.096551725268364","0.372413790225983","0.0459343567490578","False","False","275029010.285155","2023-09-19-04-56-50-0285",""
"","-0.0689655184745789","0.372413790225983","0.0337838940322399","False","False","275029011.069844","2023-09-19-04-56-51-0069",""
"","-0.0413793116807938","0.372413790225983","0.0366180017590523","False","False","275029011.871087","2023-09-19-04-56-51-0871",""
"","-0.0137931048870087","0.372413790225983","0.0146989459171891","False","False","275029012.697597","2023-09-19-04-56-52-0697",""
"","0.0137931019067764","0.372413790225983","0.0266986433416605","False","False","275029013.513784","2023-09-19-04-56-53-0513",""
"","0.0413793087005615","0.372413790225983","0.0276031419634819","False","False","275029013.831977","2023-09-19-04-56-53-0831",""
"","0.0689655154943466","0.372413790225983","0.011472892947495","False","False","275029014.566889","2023-09-19-04-56-54-0566",""
"","0.0965517222881317","0.372413790225983","0.0119553040713072","False","False","275029015.367579","2023-09-19-04-56-55-0367",""
"","0.124137929081917","0.372413790225983","0.0107191428542137","False","False","275029016.129131","2023-09-19-04-56-56-0129",""
"","0.151724135875702","0.372413790225983","0.00565394619479775","False","False","275029016.919258","2023-09-19-04-56-56-0919",""
"","0.179310342669487","0.372413790225983","0.00746294623240829","False","False","275029017.685752","2023-09-19-04-56-57-0685",""
"","0.206896549463272","0.372413790225983","0.00664889253675938","False","False","275029018.501811","2023-09-19-04-56-58-0501",""
"","0.234482756257057","0.372413790225983","0.00577455386519432","False","False","275029018.803495","2023-09-19-04-56-58-0803",""
"","0.262068963050842","0.372413790225983","0.00601575011387467","False","False","275029019.516596","2023-09-19-04-56-59-0516",""
"","0.289655169844627","0.372413790225983","0.00544289266690612","False","False","275029020.274163","2023-09-19-04-57-00-0274",""
"","0.317241376638412","0.372413790225983","0.00529214274138212","False","False","275029021.049078","2023-09-19-04-57-01-0049",""
"","0.344827583432198","0.372413790225983","0.00574439251795411","False","False","275029021.835629","2023-09-19-04-57-01-0835",""
"","0.372413790225983","0.372413790225983","0.00568410754203796","False","False","275029022.604112","2023-09-19-04-57-02-0604",""
"","0.399999997019768","0.372413790225983","0.00480974977836013","False","False","275029023.404296","2023-09-19-04-57-03-0404",""
"","0.399999997019768","0.399999997019768","0.00610619643703103","False","False","275029023.709118","2023-09-19-04-57-03-0709",""
"","0.372413790225983","0.399999997019768","0.0055634998716414","False","False","275029024.434248","2023-09-19-04-57-04-0434",""
"","0.344827583432198","0.399999997019768","0.00562380347400904","False","False","275029025.232853","2023-09-19-04-57-05-0232",""
"","0.317241376638412","0.399999997019768","0.00565394619479775","False","False","275029025.994977","2023-09-19-04-57-05-0994",""
"","0.289655169844627","0.399999997019768","0.00544289266690612","False","False","275029026.790563","2023-09-19-04-57-06-0790",""
"","0.262068963050842","0.399999997019768","0.00487005384638906","False","False","275029027.567288","2023-09-19-04-57-07-0567",""
"","0.234482756257057","0.399999997019768","0.00559364259243011","False","False","275029028.468142","2023-09-19-04-57-08-0468",""
"","0.206896549463272","0.399999997019768","0.00670919613912702","False","False","275029028.777298","2023-09-19-04-57-08-0777",""
"","0.179310342669487","0.399999997019768","0.00622680364176631","False","False","275029029.473045","2023-09-19-04-57-09-0473",""
"","0.151724135875702","0.399999997019768","0.00646799989044666","False","False","275029030.278043","2023-09-19-04-57-10-0278",""
"","0.124137929081917","0.399999997019768","0.00661874981597066","False","False","275029031.088305","2023-09-19-04-57-11-0088",""
"","0.0965517222881317","0.399999997019768","0.00716144638136029","False","False","275029031.849483","2023-09-19-04-57-11-0849",""
"","0.0689655154943466","0.399999997019768","0.0232313927263021","False","False","275029032.642136","2023-09-19-04-57-12-0642",""
"","0.0413793087005615","0.399999997019768","0.0127090532332659","False","False","275029032.954407","2023-09-19-04-57-12-0954",""
"","0.0137931019067764","0.399999997019768","0.00942269619554281","False","False","275029033.659571","2023-09-19-04-57-13-0659",""
"","-0.0137931048870087","0.399999997019768","0.0109905004501343","False","False","275029034.435154","2023-09-19-04-57-14-0435",""
"","-0.0413793116807938","0.399999997019768","0.0190706960856915","False","False","275029035.297691","2023-09-19-04-57-15-0297",""
"","-0.0689655184745789","0.399999997019768","0.0260956417769194","False","False","275029036.09232","2023-09-19-04-57-16-0092",""
"","-0.096551725268364","0.399999997019768","0.0411405004560947","False","False","275029036.856378","2023-09-19-04-57-16-0856",""
"","-0.124137932062149","0.399999997019768","0.0351708047091961","False","False","275029037.648154","2023-09-19-04-57-17-0648",""
"","-0.151724138855934","0.399999997019768","0.0168094467371702","False","False","275029037.958482","2023-09-19-04-57-17-0958",""
"","-0.179310345649719","0.399999997019768","0.0112015539780259","False","False","275029038.673951","2023-09-19-04-57-18-0673",""
"","-0.206896552443504","0.399999997019768","0.0215429998934269","False","False","275029039.489738","2023-09-19-04-57-19-0489",""
"","-0.234482759237289","0.399999997019768","0.0273619461804628","False","False","275029040.323449","2023-09-19-04-57-20-0323",""
"","-0.262068966031075","0.399999997019768","0.0232916958630085","False","False","275029041.177319","2023-09-19-04-57-21-0177",""
"","-0.28965517282486","0.399999997019768","0.0192516073584557","False","False","275029041.987919","2023-09-19-04-57-21-0987",""
"","-0.317241379618645","0.399999997019768","0.0139150535687804","False","False","275029042.797616","2023-09-19-04-57-22-0797",""
"","-0.34482758641243","0.399999997019768","0.00860864296555519","False","False","275029043.608669","2023-09-19-04-57-23-0608",""
"","-0.372413793206215","0.399999997019768","0.0068599465303123","False","False","275029044.453521","2023-09-19-04-57-24-0453",""
"","-0.4","0.399999997019768","0.00595544651150703","False","False","275029045.27146","2023-09-19-04-57-25-0271",""
"","-0.4","-0.4","0.00770414248108864","False","False","275049544.791984","2023-09-19-10-39-04-0791",""
"","-0.372413793206215","-0.4","0.00649814261123538","False","False","275049545.591322","2023-09-19-10-39-05-0591",""
"","-0.34482758641243","-0.4","0.0103874998167157","False","False","275049546.421404","2023-09-19-10-39-06-0421",""
"","-0.317241379618645","-0.4","0.0304673928767443","False","False","275049547.290677","2023-09-19-10-39-07-0290",""
"","-0.28965517282486","-0.4","0.0638133063912392","False","False","275049548.171688","2023-09-19-10-39-08-0171",""
"","-0.262068966031075","-0.4","0.0806671530008316","False","False","275049549.022938","2023-09-19-10-39-09-0022",""
"","-0.234482759237289","-0.4","0.12058574706316","False","False","275049549.934471","2023-09-19-10-39-09-0934",""
"","-0.206896552443504","-0.4","0.146152958273888","False","False","275049550.246066","2023-09-19-10-39-10-0246",""
"","-0.179310345649719","-0.4","0.179740056395531","False","False","275049551.002261","2023-09-19-10-39-11-0002",""
"","-0.151724138855934","-0.4","0.204794704914093","False","False","275049551.735793","2023-09-19-10-39-11-0735",""
"","-0.124137932062149","-0.4","0.156675294041634","False","False","275049552.73557","2023-09-19-10-39-12-0735",""
"","-0.096551725268364","-0.4","0.126977548003197","False","False","275049553.677084","2023-09-19-10-39-13-0677",""
"","-0.0689655184745789","-0.4","0.134364306926727","False","False","275049554.615571","2023-09-19-10-39-14-0615",""
"","-0.0413793116807938","-0.4","0.123691193759441","False","False","275049555.401341","2023-09-19-10-39-15-0401",""
"","-0.0137931048870087","-0.4","0.144555002450943","False","False","275049556.354128","2023-09-19-10-39-16-0354",""
"","0.0137931019067764","-0.4","0.132675901055336","False","False","275049557.256875","2023-09-19-10-39-17-0256",""
"","0.0413793087005615","-0.4","0.10222440212965","False","False","275049558.246053","2023-09-19-10-39-18-0246",""
"","0.0689655154943466","-0.4","0.0821143463253975","False","False","275049558.550299","2023-09-19-10-39-18-0550",""
"","0.0965517222881317","-0.4","0.056818500161171","False","False","275049559.349709","2023-09-19-10-39-19-0349",""
"","0.124137929081917","-0.4","0.0416530519723892","False","False","275049560.295474","2023-09-19-10-39-20-0295",""
"","0.151724135875702","-0.4","0.0314925014972687","False","False","275049561.2066","2023-09-19-10-39-21-0206",""
"","0.179310342669487","-0.4","0.0178646966814995","False","False","275049562.062764","2023-09-19-10-39-22-0062",""
"","0.206896549463272","-0.4","0.00661874981597066","False","False","275049562.987124","2023-09-19-10-39-22-0987",""
"","0.234482756257057","-0.4","0.00655844621360302","False","False","275049563.956939","2023-09-19-10-39-23-0956",""
"","0.262068963050842","-0.4","0.00511125009506941","False","False","275049564.894959","2023-09-19-10-39-24-0894",""
"","0.289655169844627","-0.4","0.00550319626927376","False","False","275049565.808972","2023-09-19-10-39-25-0808",""
"","0.317241376638412","-0.4","0.00613635731860995","False","False","275049566.72308","2023-09-19-10-39-26-0723",""
"","0.344827583432198","-0.4","0.00550319626927376","False","False","275049567.677025","2023-09-19-10-39-27-0677",""
"","0.372413790225983","-0.4","0.00830714218318462","False","False","275049567.994009","2023-09-19-10-39-27-0994",""
"","0.399999997019768","-0.4","0.00586500018835068","False","False","275049568.836627","2023-09-19-10-39-28-0836",""
"","0.399999997019768","-0.372413793206215","0.0054127499461174","False","False","275049569.692561","2023-09-19-10-39-29-0692",""
"","0.372413790225983","-0.372413793206215","0.0054127499461174","False","False","275049570.577737","2023-09-19-10-39-30-0577",""
"","0.344827583432198","-0.372413793206215","0.00517155369743705","False","False","275049571.518329","2023-09-19-10-39-31-0518",""
"","0.317241376638412","-0.372413793206215","0.00508110737428069","False","False","275049571.825366","2023-09-19-10-39-31-0825",""
"","0.289655169844627","-0.372413793206215","0.00589514244347811","False","False","275049572.64783","2023-09-19-10-39-32-0647",""
"","0.262068963050842","-0.372413793206215","0.00634739268571138","False","False","275049573.607783","2023-09-19-10-39-33-0607",""
"","0.234482756257057","-0.372413793206215","0.00547305354848504","False","False","275049574.483577","2023-09-19-10-39-34-0483",""
"","0.206896549463272","-0.372413793206215","0.00661874981597066","False","False","275049575.423185","2023-09-19-10-39-35-0423",""
"","0.179310342669487","-0.372413793206215","0.00625694636255503","False","False","275049576.349393","2023-09-19-10-39-36-0349",""
"","0.151724135875702","-0.372413793206215","0.0133120538666844","False","False","275049577.132669","2023-09-19-10-39-37-0132",""
"","0.124137929081917","-0.372413793206215","0.0200053565204144","False","False","275049577.450019","2023-09-19-10-39-37-0450",""
"","0.0965517222881317","-0.372413793206215","0.028145857155323","False","False","275049578.362578","2023-09-19-10-39-38-0362",""
"","0.0689655154943466","-0.372413793206215","0.0455122515559196","False","False","275049579.267413","2023-09-19-10-39-39-0267",""
"","0.0413793087005615","-0.372413793206215","0.0806370005011559","False","False","275049580.200488","2023-09-19-10-39-40-0200",""
"","0.0137931019067764","-0.372413793206215","0.0997822508215904","False","False","275049581.09864","2023-09-19-10-39-41-0098",""
"","-0.0137931048870087","-0.372413793206215","0.130625694990158","False","False","275049581.913772","2023-09-19-10-39-41-0913",""
"","-0.0413793116807938","-0.372413793206215","0.165901198983192","False","False","275049582.910786","2023-09-19-10-39-42-0910",""
"","-0.0689655184745789","-0.372413793206215","0.154142707586288","False","False","275049583.776913","2023-09-19-10-39-43-0776",""
"","-0.096551725268364","-0.372413793206215","0.103400252759457","False","False","275049584.627102","2023-09-19-10-39-44-0627",""
"","-0.124137932062149","-0.372413793206215","0.186945900321007","False","False","275049585.618054","2023-09-19-10-39-45-0618",""
"","-0.151724138855934","-0.372413793206215","0.20434245467186","False","False","275049586.450792","2023-09-19-10-39-46-0450",""
"","-0.179310345649719","-0.372413793206215","0.203498244285583","False","False","275049587.370942","2023-09-19-10-39-47-0370",""
"","-0.206896552443504","-0.372413793206215","0.203166604042053","False","False","275049587.675122","2023-09-19-10-39-47-0675",""
"","-0.234482759237289","-0.372413793206215","0.204221844673157","False","False","275049588.483997","2023-09-19-10-39-48-0483",""
"","-0.262068966031075","-0.372413793206215","0.170363396406174","False","False","275049589.350758","2023-09-19-10-39-49-0350",""
"","-0.28965517282486","-0.372413793206215","0.120434999465942","False","False","275049590.293113","2023-09-19-10-39-50-0293",""
"","-0.317241379618645","-0.372413793206215","0.0659238025546074","False","False","275049591.267718","2023-09-19-10-39-51-0267",""
"","-0.34482758641243","-0.372413793206215","0.0300453044474125","False","False","275049592.207354","2023-09-19-10-39-52-0207",""
"","-0.372413793206215","-0.372413793206215","0.0250102505087852","False","False","275049593.109308","2023-09-19-10-39-53-0109",""
"","-0.4","-0.372413793206215","0.00625694636255503","False","False","275049593.999536","2023-09-19-10-39-53-0999",""
"","-0.4","-0.34482758641243","0.012075892649591","False","False","275049594.956691","2023-09-19-10-39-54-0956",""
"","-0.372413793206215","-0.34482758641243","0.0339045003056526","False","False","275049595.898591","2023-09-19-10-39-55-0898",""
"","-0.34482758641243","-0.34482758641243","0.00622680364176631","False","False","275049596.834122","2023-09-19-10-39-56-0834",""
"","-0.317241379618645","-0.34482758641243","0.0458740554749966","False","False","275049597.139431","2023-09-19-10-39-57-0139",""
"","-0.28965517282486","-0.34482758641243","0.0744864046573639","False","False","275049597.962249","2023-09-19-10-39-57-0962",""
"","-0.262068966031075","-0.34482758641243","0.1216711550951","False","False","275049598.895934","2023-09-19-10-39-58-0895",""
"","-0.234482759237289","-0.34482758641243","0.15372060239315","False","False","275049599.796085","2023-09-19-10-39-59-0796",""
"","-0.206896552443504","-0.34482758641243","0.20542785525322","False","False","275049600.729327","2023-09-19-10-40-00-0729",""
"","-0.179310345649719","-0.34482758641243","0.203648999333382","False","False","275049601.656141","2023-09-19-10-40-01-0656",""
"","-0.151724138855934","-0.34482758641243","0.202020898461342","False","False","275049602.522244","2023-09-19-10-40-02-0522",""
"","-0.124137932062149","-0.34482758641243","0.20196059346199","False","False","275049603.414114","2023-09-19-10-40-03-0414",""
"","-0.096551725268364","-0.34482758641243","0.204040944576263","False","False","275049603.726125","2023-09-19-10-40-03-0726",""
"","-0.0689655184745789","-0.34482758641243","0.204915300011635","False","False","275049604.550922","2023-09-19-10-40-04-0550",""
"","-0.0413793116807938","-0.34482758641243","0.175127103924751","False","False","275049605.474364","2023-09-19-10-40-05-0474",""
"","-0.0137931048870087","-0.34482758641243","0.191106602549553","False","False","275049606.421512","2023-09-19-10-40-06-0421",""
"","0.0137931019067764","-0.34482758641243","0.15344925224781","False","False","275049607.412326","2023-09-19-10-40-07-0412",""
"","0.0413793087005615","-0.34482758641243","0.140937000513077","False","False","275049608.32504","2023-09-19-10-40-08-0325",""
"","0.0689655154943466","-0.34482758641243","0.0929080545902252","False","False","275049609.23622","2023-09-19-10-40-09-0236",""
"","0.0965517222881317","-0.34482758641243","0.0810892507433891","False","False","275049610.174573","2023-09-19-10-40-10-0174",""
"","0.124137929081917","-0.34482758641243","0.0429193563759327","False","False","275049611.075662","2023-09-19-10-40-11-0075",""
"","0.151724135875702","-0.34482758641243","0.0495825000107288","False","False","275049611.980226","2023-09-19-10-40-11-0980",""
"","0.179310342669487","-0.34482758641243","0.027573000639677","False","False","275049612.859123","2023-09-19-10-40-12-0859",""
"","0.206896549463272","-0.34482758641243","0.015724053606391","False","False","275049613.782423","2023-09-19-10-40-13-0782",""
"","0.234482756257057","-0.34482758641243","0.00936239305883646","False","False","275049614.094928","2023-09-19-10-40-14-0094",""
"","0.262068963050842","-0.34482758641243","0.00595544651150703","False","False","275049614.969468","2023-09-19-10-40-14-0969",""
"","0.289655169844627","-0.34482758641243","0.00589514244347811","False","False","275049615.844011","2023-09-19-10-40-15-0844",""
"","0.317241376638412","-0.34482758641243","0.00619664276018739","False","False","275049616.709516","2023-09-19-10-40-16-0709",""
"","0.344827583432198","-0.34482758641243","0.0052620000205934","False","False","275049617.602224","2023-09-19-10-40-17-0602",""
"","0.372413790225983","-0.34482758641243","0.00517155369743705","False","False","275049618.45395","2023-09-19-10-40-18-0453",""
"","0.399999997019768","-0.34482758641243","0.00517155369743705","False","False","275049618.777268","2023-09-19-10-40-18-0777",""
"","0.399999997019768","-0.317241379618645","0.00511125009506941","False","False","275049619.734514","2023-09-19-10-40-19-0734",""
"","0.372413790225983","-0.317241379618645","0.00523185729980469","False","False","275049620.555858","2023-09-19-10-40-20-0555",""
"","0.344827583432198","-0.317241379618645","0.0052620000205934","False","False","275049621.455119","2023-09-19-10-40-21-0455",""
"","0.317241376638412","-0.317241379618645","0.0055634998716414","False","False","275049622.320893","2023-09-19-10-40-22-0320",""
"","0.289655169844627","-0.317241379618645","0.00523185729980469","False","False","275049623.279702","2023-09-19-10-40-23-0279",""
"","0.262068963050842","-0.317241379618645","0.00622680364176631","False","False","275049624.200706","2023-09-19-10-40-24-0200",""
"","0.234482756257057","-0.317241379618645","0.00761369615793228","False","False","275049625.126891","2023-09-19-10-40-25-0126",""
"","0.206896549463272","-0.317241379618645","0.00613635731860995","False","False","275049625.438072","2023-09-19-10-40-25-0438",""
"","0.179310342669487","-0.317241379618645","0.0122568039223552","False","False","275049626.248268","2023-09-19-10-40-26-0248",""
"","0.151724135875702","-0.317241379618645","0.0294724460691214","False","False","275049627.125908","2023-09-19-10-40-27-0125",""
"","0.124137929081917","-0.317241379618645","0.0307990536093712","False","False","275049627.976252","2023-09-19-10-40-27-0976",""
"","0.0965517222881317","-0.317241379618645","0.0468388572335243","False","False","275049628.957449","2023-09-19-10-40-28-0957",""
"","0.0689655154943466","-0.317241379618645","0.0522960014641285","False","False","275049629.838876","2023-09-19-10-40-29-0838",""
"","0.0413793087005615","-0.317241379618645","0.0843454450368881","False","False","275049630.800727","2023-09-19-10-40-30-0800",""
"","0.0137931019067764","-0.317241379618645","0.112445250153542","False","False","275049631.103718","2023-09-19-10-40-31-0103",""
"","-0.0137931048870087","-0.317241379618645","0.109158903360367","False","False","275049631.929293","2023-09-19-10-40-31-0929",""
"","-0.0413793116807938","-0.317241379618645","0.189749851822853","False","False","275049632.877925","2023-09-19-10-40-32-0877",""
"","-0.0689655184745789","-0.317241379618645","0.202955543994904","False","False","275049633.806398","2023-09-19-10-40-33-0806",""
"","-0.096551725268364","-0.317241379618645","0.205005750060081","False","False","275049634.682183","2023-09-19-10-40-34-0682",""
"","-0.124137932062149","-0.317241379618645","0.203468099236488","False","False","275049635.577272","2023-09-19-10-40-35-0577",""
"","-0.151724138855934","-0.317241379618645","0.201659098267555","False","False","275049636.523396","2023-09-19-10-40-36-0523",""
"","-0.179310345649719","-0.317241379618645","0.201116397976875","False","False","275049637.394392","2023-09-19-10-40-37-0394",""
"","-0.206896552443504","-0.317241379618645","0.200845047831535","False","False","275049638.358392","2023-09-19-10-40-38-0358",""
"","-0.234482759237289","-0.317241379618645","0.20271435379982","False","False","275049639.260327","2023-09-19-10-40-39-0260",""
"","-0.262068966031075","-0.317241379618645","0.18522734940052","False","False","275049640.205915","2023-09-19-10-40-40-0205",""
"","-0.28965517282486","-0.317241379618645","0.134183406829834","False","False","275049640.517766","2023-09-19-10-40-40-0517",""
"","-0.317241379618645","-0.317241379618645","0.0954708009958267","False","False","275049641.333651","2023-09-19-10-40-41-0333",""
"","-0.34482758641243","-0.317241379618645","0.0449092499911785","False","False","275049642.272692","2023-09-19-10-40-42-0272",""
"","-0.372413793206215","-0.317241379618645","0.0390903018414974","False","False","275049643.175616","2023-09-19-10-40-43-0175",""
"","-0.4","-0.317241379618645","0.00716144638136029","False","False","275049644.050156","2023-09-19-10-40-44-0050",""
"","-0.4","-0.28965517282486","0.0115935001522303","False","False","275049644.940338","2023-09-19-10-40-44-0940",""
"","-0.372413793206215","-0.28965517282486","0.028779000043869","False","False","275049645.833229","2023-09-19-10-40-45-0833",""
"","-0.34482758641243","-0.28965517282486","0.0382762514054775","False","False","275049646.734952","2023-09-19-10-40-46-0734",""
"","-0.317241379618645","-0.28965517282486","0.071893498301506","False","False","275049647.710746","2023-09-19-10-40-47-0710",""
"","-0.28965517282486","-0.28965517282486","0.102465599775314","False","False","275049648.013969","2023-09-19-10-40-48-0013",""
"","-0.262068966031075","-0.28965517282486","0.130022689700127","False","False","275049648.826512","2023-09-19-10-40-48-0826",""
"","-0.234482759237289","-0.28965517282486","0.079551599919796","False","False","275049649.741153","2023-09-19-10-40-49-0741",""
"","-0.206896552443504","-0.28965517282486","0.201267153024673","False","False","275049650.608868","2023-09-19-10-40-50-0608",""
"","-0.179310345649719","-0.28965517282486","0.200211897492409","False","False","275049651.578372","2023-09-19-10-40-51-0578",""
"","-0.151724138855934","-0.28965517282486","0.19891545176506","False","False","275049652.425817","2023-09-19-10-40-52-0425",""
"","-0.124137932062149","-0.28965517282486","0.200513392686844","False","False","275049653.339128","2023-09-19-10-40-53-0339",""
"","-0.096551725268364","-0.28965517282486","0.203950494527817","False","False","275049653.640518","2023-09-19-10-40-53-0640",""
"","-0.0689655184745789","-0.28965517282486","0.15697680413723","False","False","275049654.437296","2023-09-19-10-40-54-0437",""
"","-0.0413793116807938","-0.28965517282486","0.202051043510437","False","False","275049655.373477","2023-09-19-10-40-55-0373",""
"","-0.0137931048870087","-0.28965517282486","0.203920349478722","False","False","275049656.245723","2023-09-19-10-40-56-0245",""
"","0.0137931019067764","-0.28965517282486","0.171177446842194","False","False","275049657.102645","2023-09-19-10-40-57-0102",""
"","0.0413793087005615","-0.28965517282486","0.14226359128952","False","False","275049658.006347","2023-09-19-10-40-58-0006",""
"","0.0689655154943466","-0.28965517282486","0.121791750192642","False","False","275049658.967417","2023-09-19-10-40-58-0967",""
"","0.0965517222881317","-0.28965517282486","0.0931190997362137","False","False","275049659.866071","2023-09-19-10-40-59-0866",""
"","0.124137929081917","-0.28965517282486","0.07430549710989","False","False","275049660.183355","2023-09-19-10-41-00-0183",""
"","0.151724135875702","-0.28965517282486","0.0543461963534355","False","False","275049660.996839","2023-09-19-10-41-00-0996",""
"","0.179310342669487","-0.28965517282486","0.0443363934755325","False","False","275049661.874313","2023-09-19-10-41-01-0874",""
"","0.206896549463272","-0.28965517282486","0.0131010003387928","False","False","275049662.795614","2023-09-19-10-41-02-0795",""
"","0.234482756257057","-0.28965517282486","0.0243168044835329","False","False","275049663.700535","2023-09-19-10-41-03-0700",""
"","0.262068963050842","-0.28965517282486","0.00625694636255503","False","False","275049664.545165","2023-09-19-10-41-04-0545",""
"","0.289655169844627","-0.28965517282486","0.00583485746756196","False","False","275049665.484588","2023-09-19-10-41-05-0484",""
"","0.317241376638412","-0.28965517282486","0.00619664276018739","False","False","275049665.780007","2023-09-19-10-41-05-0780",""
"","0.344827583432198","-0.28965517282486","0.00520169641822577","False","False","275049666.611534","2023-09-19-10-41-06-0611",""
"","0.372413790225983","-0.28965517282486","0.00550319626927376","False","False","275049667.501099","2023-09-19-10-41-07-0501",""
"","0.399999997019768","-0.28965517282486","0.00553335715085268","False","False","275049668.376071","2023-09-19-10-41-08-0376",""
"","0.399999997019768","-0.262068966031075","0.00529214274138212","False","False","275049669.327462","2023-09-19-10-41-09-0327",""
"","0.372413790225983","-0.262068966031075","0.0065283034928143","False","False","275049670.302282","2023-09-19-10-41-10-0302",""
"","0.344827583432198","-0.262068966031075","0.00520169641822577","False","False","275049671.260443","2023-09-19-10-41-11-0260",""
"","0.317241376638412","-0.262068966031075","0.00562380347400904","False","False","275049672.145473","2023-09-19-10-41-12-0145",""
"","0.289655169844627","-0.262068966031075","0.00580469612032175","False","False","275049672.444928","2023-09-19-10-41-12-0444",""
"","0.262068963050842","-0.262068966031075","0.00529214274138212","False","False","275049673.260772","2023-09-19-10-41-13-0260",""
"","0.234482756257057","-0.262068966031075","0.00625694636255503","False","False","275049674.156194","2023-09-19-10-41-14-0156",""
"","0.206896549463272","-0.262068966031075","0.00679964246228337","False","False","275049674.964653","2023-09-19-10-41-14-0964",""
"","0.179310342669487","-0.262068966031075","0.0127693573012948","False","False","275049675.959535","2023-09-19-10-41-15-0959",""
"","0.151724135875702","-0.262068966031075","0.0183169469237328","False","False","275049676.865217","2023-09-19-10-41-16-0865",""
"","0.124137929081917","-0.262068966031075","0.0369195006787777","False","False","275049677.801948","2023-09-19-10-41-17-0801",""
"","0.0965517222881317","-0.262068966031075","0.0623058043420315","False","False","275049678.595617","2023-09-19-10-41-18-0595",""
"","0.0689655154943466","-0.262068966031075","0.0732200965285301","False","False","275049679.539189","2023-09-19-10-41-19-0539",""
"","0.0413793087005615","-0.262068966031075","0.0900739431381226","False","False","275049680.439648","2023-09-19-10-41-20-0439",""
"","0.0137931019067764","-0.262068966031075","0.114193946123123","False","False","275049681.396521","2023-09-19-10-41-21-0396",""
"","-0.0137931048870087","-0.262068966031075","0.153117597103119","False","False","275049681.704923","2023-09-19-10-41-21-0704",""
"","-0.0413793116807938","-0.262068966031075","0.204553499817848","False","False","275049682.505725","2023-09-19-10-41-22-0505",""
"","-0.0689655184745789","-0.262068966031075","0.203347504138947","False","False","275049683.406838","2023-09-19-10-41-23-0406",""
"","-0.096551725268364","-0.262068966031075","0.199789807200432","False","False","275049684.363476","2023-09-19-10-41-24-0363",""
"","-0.124137932062149","-0.262068966031075","0.201508343219757","False","False","275049685.225402","2023-09-19-10-41-25-0225",""
"","-0.151724138855934","-0.262068966031075","0.200694292783737","False","False","275049686.079698","2023-09-19-10-41-26-0079",""
"","-0.179310345649719","-0.262068966031075","0.198825001716614","False","False","275049686.388794","2023-09-19-10-41-26-0388",""
"","-0.206896552443504","-0.262068966031075","0.198221996426582","False","False","275049687.252953","2023-09-19-10-41-27-0252",""
"","-0.234482759237289","-0.262068966031075","0.20413139462471","False","False","275049688.090426","2023-09-19-10-41-28-0090",""
"","-0.262068966031075","-0.262068966031075","0.205186650156975","False","False","275049689.02995","2023-09-19-10-41-29-0029",""
"","-0.28965517282486","-0.262068966031075","0.179528996348381","False","False","275049689.951212","2023-09-19-10-41-29-0951",""
"","-0.317241379618645","-0.262068966031075","0.0835615545511246","False","False","275049690.880685","2023-09-19-10-41-30-0880",""
"","-0.34482758641243","-0.262068966031075","0.0511201433837414","False","False","275049691.82602","2023-09-19-10-41-31-0826",""
"","-0.372413793206215","-0.262068966031075","0.0608887486159801","False","False","275049692.747066","2023-09-19-10-41-32-0747",""
