Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.001985228 ; -0.0007595568 ; -9.70421E-05 ; 9.639474E-05 ; 5.621145E-06 ; 151 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 4 ; 0.02286164 ; 0.07773644 ; 0.0967968 ; 0
0.001998129 ; 1.02427E-05 ; -9.530992E-05 ; 9.488515E-05 ; 8.843052E-06 ; 380 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 3 ; -0.1 ; 0.01840449 ; -0.1 ; 0
0.001997604 ; 0.000469857 ; -9.539994E-05 ; 9.54491E-05 ; 5.236812E-06 ; 383 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 2 ; 0.01124244 ; 0.06186804 ; -0.04523355 ; 0
0.02455537 ; 0.02256346 ; -6.57052E-05 ; 9.045067E-05 ; 5.131923E-05 ; 1152 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 5 ; 0.5002442 ; 0.02278143 ; -0.7191349 ; 0
0.02510528 ; 0.02373804 ; -0.0001167519 ; 5.298632E-05 ; 4.905281E-05 ; 1152 ; Fireworks ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 6 ; -0.8514053 ; -0.7677394 ; -0.6739261 ; 0
0.09658086 ; 0.06021001 ; -4.811443E-05 ; 9.656367E-05 ; 2.59832E-06 ; 374 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0 ; -0.05500001 ; -0.1 ; 0.05499998 ; 0
0.2326794 ; 0.2305218 ; -4.800699E-05 ; 9.632326E-05 ; 2.090007E-06 ; 374 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 1 ; -0.08088458 ; -0.09821116 ; 0.03973599 ; 0
0.1951183 ; 0.194168 ; -4.834478E-05 ; 9.629304E-05 ; 2.076155E-06 ; 184 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 4 ; 0.08907342 ; -0.04327028 ; 0.03901664 ; 0
0.214669 ; 0.07663658 ; -4.856511E-05 ; 9.661561E-05 ; 2.772102E-06 ; 370 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 3 ; 0.1 ; -0.08972167 ; 0.05878478 ; 0
0.8211749 ; 0.3580556 ; -1.380218E-05 ; 9.56993E-05 ; 3.542163E-06 ; 374 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 2 ; 0.02065913 ; -0.01654768 ; -0.009989382 ; 0
0.1922842 ; 0.1909332 ; -4.759405E-05 ; 9.162043E-05 ; 2.054708E-06 ; 1122 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 5 ; 0.5083461 ; 0.5648777 ; 0.02312386 ; 0
0.1219288 ; 0.1221864 ; -4.381447E-05 ; 9.309519E-05 ; 2.027356E-06 ; 1122 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 6 ; -0.8510657 ; -0.5656778 ; 0.02681443 ; 0
0.1035483 ; 0.1035218 ; -9.087951E-07 ; 9.345299E-05 ; 1.001188E-05 ; 368 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0 ; -0.15 ; -0.16 ; -0.11 ; 0
0.002700537 ; 0.0003321467 ; 1.157887E-07 ; 9.58884E-05 ; 2.000645E-06 ; 368 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 1 ; -0.07376394 ; 0.09451792 ; 0.03158097 ; 0
0.001938483 ; 0.0005447278 ; -2.863088E-07 ; 9.635706E-05 ; 2.844878E-06 ; 147 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 4 ; 0.08749054 ; 0.03143272 ; 0.06147962 ; 0
0.001978823 ; 0.001488116 ; 5.028319E-07 ; 9.426265E-05 ; 9.234268E-06 ; 370 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 3 ; 0.09552156 ; -0.08374269 ; -0.1 ; 0
0.01194571 ; 0.01013507 ; 1.556982E-08 ; 7.917894E-05 ; 2.001388E-06 ; 366 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 2 ; -0.009242157 ; 0.0526816 ; 0.03251325 ; 0
0.02121102 ; 0.02000434 ; -3.317572E-05 ; 0.0001210326 ; 5.990973E-05 ; 1104 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 5 ; 0.8733853 ; -0.4354458 ; 0.9041434 ; 0
0.2735336 ; 0.2721075 ; -1.243861E-07 ; 9.307667E-05 ; 3.63152E-06 ; 1104 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 6 ; -0.1604011 ; -0.4466945 ; -0.01162924 ; 0
0.06776152 ; 0.0618416 ; 4.789315E-05 ; 9.46924E-05 ; 2.040747E-06 ; 335 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0 ; -0.15 ; 0.305 ; 0.004999987 ; 0
0.04414773 ; 0.04223467 ; 4.803192E-05 ; 9.576695E-05 ; 1.999967E-06 ; 335 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 1 ; -0.08503436 ; 0.09609216 ; 0.01097069 ; 0
0.03993043 ; 0.03743163 ; 4.803693E-05 ; 9.583151E-05 ; 1.999978E-06 ; 213 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 4 ; -0.06844968 ; 0.0700512 ; 0.01076713 ; 0
0.03183241 ; 0.03112808 ; 4.802581E-05 ; 9.59272E-05 ; 2.000277E-06 ; 340 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 3 ; 0.009155042 ; 0.01129665 ; 0.01140862 ; 0
0.1553127 ; 5.570009E-05 ; 4.703101E-05 ; 6.84031E-05 ; 8.098378E-06 ; 335 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 2 ; -0.07433554 ; -0.07853323 ; -0.09943137 ; 0
0.1417306 ; 0.139248 ; 5.011969E-05 ; 7.881474E-05 ; 1.231131E-05 ; 1005 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 5 ; 0.5633016 ; -0.8358597 ; -0.1647118 ; 0
0.1287904 ; 0.1281922 ; 4.401666E-05 ; 9.528223E-05 ; 2.000009E-06 ; 1008 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 6 ; -0.8497727 ; 0.211317 ; 0.0139359 ; 0
0.006961247 ; 0.00360878 ; 9.517549E-05 ; 9.354035E-05 ; 6.523293E-06 ; 372 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0 ; 0.04999998 ; -0.215 ; -0.08000002 ; 0
0.001995789 ; 0.001469261 ; 9.643433E-05 ; 9.663166E-05 ; 4.247639E-06 ; 372 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 1 ; 0.02259964 ; -0.03906606 ; 0.06601622 ; 0
0.001981965 ; -0.0008908879 ; 9.601265E-05 ; 9.599178E-05 ; 2.076716E-06 ; 155 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 4 ; -0.003566163 ; 0.01544316 ; 0.01842546 ; 0
0.001987781 ; -0.0009544499 ; 9.500307E-05 ; 9.488687E-05 ; 7.860223E-06 ; 370 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 3 ; 0.0440018 ; 0.01875686 ; -0.1 ; 0
0.04237841 ; -0.001589506 ; 0.000105409 ; 0.0001194098 ; 2.22097E-06 ; 363 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 2 ; 0.06011648 ; 0.03185233 ; 0.0368538 ; 0
0.04545591 ; 0.04165335 ; 9.645981E-05 ; 8.34323E-05 ; 1.544475E-05 ; 1116 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 5 ; 0.3841613 ; -0.5648997 ; -0.215088 ; 0
0.151124 ; 0.1494105 ; 9.544312E-05 ; 9.233411E-05 ; 2.062587E-06 ; 1116 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 6 ; 0.178543 ; 0.5397708 ; 0.002783139 ; 0
0.001956157 ; -0.000302469 ; -9.527348E-05 ; -9.554605E-05 ; 1.618215E-05 ; 375 ; Integral ; 0 ; 0 ; -0.2 ; -0.2 ; 0 ; -0.145 ; -0.18 ; -0.2 ; 0
0.001990085 ; 9.12745E-05 ; -9.702942E-05 ; -9.718343E-05 ; 4.445695E-06 ; 375 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.2 ; 1 ; 0.02898098 ; 0.06924822 ; 0.09357267 ; 0
0.001972457 ; 0.00111795 ; -9.705952E-05 ; -9.702471E-05 ; 3.760165E-06 ; 148 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.2 ; 4 ; 0.08397581 ; 0.07105484 ; 0.0821631 ; 0
0.001989905 ; 0.0008790471 ; -9.501381E-05 ; -9.424166E-05 ; 9.382553E-06 ; 380 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.2 ; 3 ; -0.0279297 ; 0.1 ; -0.1 ; 0
0.001992967 ; 0.001058826 ; -9.555009E-05 ; -9.560971E-05 ; 4.595024E-06 ; 375 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.2 ; 2 ; 0.03706007 ; 0.004375493 ; -0.02700863 ; 0
0.3675917 ; 0.3692153 ; -9.523066E-05 ; -8.943425E-05 ; 2.677761E-06 ; 1125 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.2 ; 5 ; 0.5294192 ; 1 ; 0.05512762 ; 0
0.3795512 ; 0.3820467 ; -9.126956E-05 ; -9.290656E-05 ; 2.195917E-06 ; 1128 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.2 ; 6 ; -0.6629201 ; -0.5305626 ; 0.01471192 ; 0
0.001916612 ; 0.000111784 ; -4.731338E-05 ; -9.378223E-05 ; 1.499275E-05 ; 382 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0 ; -0.03000001 ; 0.009999986 ; -0.2 ; 0
0.001995277 ; -0.001188135 ; -4.796353E-05 ; -9.581371E-05 ; 2.440563E-06 ; 382 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 1 ; 0.01395979 ; -0.07379738 ; -0.004677647 ; 0
0.001973539 ; 0.00127957 ; -4.726621E-05 ; -9.436041E-05 ; 8.214762E-06 ; 130 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 4 ; 0.03853669 ; 0.08327943 ; -0.1 ; 0
0.001985172 ; 0.0003574994 ; -4.849395E-05 ; -9.608238E-05 ; 3.206684E-06 ; 380 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 3 ; 0.1 ; -0.1 ; 0.05199386 ; 0
0.1301021 ; -0.00175677 ; -8.319214E-05 ; -9.635444E-05 ; 3.875128E-06 ; 382 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 2 ; 0.05879109 ; -0.07131413 ; 0.07257037 ; 0
0.1842054 ; 0.1862458 ; -4.780991E-05 ; -9.046803E-05 ; 4.43122E-06 ; 1146 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 5 ; -0.1316537 ; 1 ; 0.07276672 ; 0
0.1967955 ; 0.1959203 ; -4.741339E-05 ; -9.082061E-05 ; 3.686474E-06 ; 1146 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 6 ; 0.1812249 ; 0.6266631 ; -0.02955282 ; 0
0.009559014 ; 0.009727179 ; -1.646595E-07 ; -9.505328E-05 ; 2.00609E-06 ; 343 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0 ; 0.22 ; 0.34 ; 0.009999987 ; 0
0.005396948 ; 0.002909689 ; -3.864093E-08 ; -9.601411E-05 ; 1.999966E-06 ; 343 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 1 ; 0.05498723 ; 0.08263701 ; 0.01234967 ; 0
0.002171551 ; 0.001761375 ; -1.244084E-08 ; -9.623131E-05 ; 2.341315E-06 ; 151 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 4 ; 0.007931009 ; 0.01241248 ; 0.02993918 ; 0
0.003722763 ; 0.0010884 ; -8.182104E-08 ; -9.589727E-05 ; 2.00999E-06 ; 340 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 3 ; 0.09208689 ; -0.09383895 ; 0.01518428 ; 0
0.1085994 ; -0.000161618 ; 8.69823E-08 ; -9.63063E-05 ; 5.822944E-06 ; 339 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 2 ; -0.01874094 ; -0.0996383 ; 0.09060539 ; 0
0.1357814 ; 0.135942 ; 7.382555E-06 ; -9.882422E-05 ; 1.161523E-05 ; 1029 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 5 ; -0.9572979 ; 0.7557756 ; 0.1789083 ; 0
0.05013377 ; 0.04820077 ; 9.557405E-08 ; -8.598321E-05 ; 2.707002E-06 ; 1026 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 6 ; 0.5049754 ; 0.9682834 ; -0.0135439 ; 0
0.002717746 ; -0.0001448511 ; 4.794275E-05 ; -9.566062E-05 ; 2.207048E-06 ; 356 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0 ; 0.04999999 ; 0.125 ; -0.005000014 ; 0
0.003952935 ; 0.002472454 ; 4.799504E-05 ; -9.591418E-05 ; 2.003802E-06 ; 356 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 1 ; -0.07916406 ; 0.09484591 ; 0.006744807 ; 0
0.002189644 ; -0.001196021 ; 4.800283E-05 ; -9.629427E-05 ; 2.918963E-06 ; 134 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 4 ; 0.07094578 ; -0.009723477 ; 0.03947925 ; 0
0.00321606 ; 0.003844783 ; 4.798959E-05 ; -9.589433E-05 ; 2.007717E-06 ; 360 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 3 ; -0.0766898 ; 0.1 ; 0.005986119 ; 0
0.0033446 ; 0.003393142 ; 4.804425E-05 ; -9.602137E-05 ; 2.008579E-06 ; 356 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 2 ; -0.04104633 ; 0.01199735 ; 0.01124214 ; 0
0.05436273 ; 0.05449096 ; 3.494789E-05 ; -6.700057E-05 ; 2.324932E-05 ; 1068 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 5 ; -0.5637287 ; 1 ; -0.3066991 ; 0
0.04338424 ; 0.04439951 ; 5.225937E-05 ; -8.848343E-05 ; 3.30529E-05 ; 1068 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 6 ; -0.06508267 ; -0.4755631 ; 0.4877139 ; 0
0.3595279 ; 0.3300146 ; 9.459822E-05 ; -9.513387E-05 ; 2.008966E-06 ; 301 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0 ; 0.31 ; 0.35 ; 0.01499999 ; 0
0.2315094 ; 0.2313445 ; 9.579749E-05 ; -9.609324E-05 ; 2.000841E-06 ; 301 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 1 ; 0.09973922 ; 0.09980372 ; 0.01861943 ; 0
0.2021465 ; 0.2000368 ; 9.584438E-05 ; -9.606998E-05 ; 2.000102E-06 ; 196 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 4 ; 0.08376285 ; -0.0164899 ; 0.01810403 ; 0
0.2355479 ; 0.2339301 ; 9.579428E-05 ; -9.608609E-05 ; 2.000169E-06 ; 299 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 3 ; 0.1 ; 0.1 ; 0.01817732 ; 0
0.1921897 ; 0.001480907 ; 9.582331E-05 ; -0.0001138318 ; 2.006587E-06 ; 301 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 2 ; 0.08941571 ; -0.04168147 ; 0.0174007 ; 0
0.06147515 ; 0.06452651 ; 8.565559E-05 ; -8.638711E-05 ; 1.852255E-05 ; 903 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 5 ; -0.4221925 ; 0.4077823 ; -0.2460092 ; 0
0.142904 ; 0.1415957 ; 8.747507E-05 ; -9.602043E-05 ; 2.055391E-06 ; 900 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 6 ; -0.8705657 ; 0.02028086 ; 0.01096239 ; 0
0.001835271 ; 0.001122565 ; 9.695534E-05 ; -4.871239E-05 ; 4.629228E-06 ; 378 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0 ; -0.06500001 ; 0.06499998 ; 0.08499999 ; 0
0.001998567 ; -0.001865741 ; 9.578044E-05 ; -4.795374E-05 ; 2.121181E-06 ; 378 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 1 ; 0.09750127 ; -0.09720908 ; 0.01416001 ; 0
0.001989903 ; 0.0004148819 ; 9.562941E-05 ; -4.792003E-05 ; 3.133998E-06 ; 140 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 4 ; -0.05988715 ; 0.02524357 ; -0.01059769 ; 0
0.002002472 ; 0.001786003 ; 9.725513E-05 ; -4.899728E-05 ; 5.435521E-06 ; 380 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 3 ; -0.09210385 ; 0.1 ; 0.1 ; 0
0.8959377 ; 0.03132201 ; 9.649368E-05 ; -3.546601E-05 ; 3.209844E-06 ; 378 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 2 ; 0.008703642 ; -0.03669214 ; 0.06669062 ; 0
0.254032 ; 0.2527502 ; 9.254845E-05 ; -4.620801E-05 ; 3.098503E-06 ; 1134 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 5 ; 0.5394312 ; 0.580584 ; -0.009010972 ; 0
0.02375003 ; 0.02369664 ; 9.139048E-05 ; -6.485906E-05 ; 5.03239E-05 ; 1134 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 6 ; 0.3642149 ; 0.3973207 ; 0.7524554 ; 0
0.001921071 ; -0.0003433714 ; 5.141647E-05 ; -4.944959E-05 ; 2.023079E-05 ; 378 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0 ; -0.115 ; -0.02000001 ; 0.315 ; 0
0.001989597 ; -0.00155286 ; 4.850083E-05 ; -4.835903E-05 ; 3.796936E-06 ; 378 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 1 ; -0.04290786 ; -0.004195133 ; 0.07173591 ; 0
0.001973052 ; 0.001791786 ; 4.794619E-05 ; -4.797967E-05 ; 2.659799E-06 ; 157 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 4 ; -0.05745863 ; 0.04429424 ; -0.0005447759 ; 0
0.001989232 ; 0.0002122171 ; 4.840433E-05 ; -4.871744E-05 ; 4.525917E-06 ; 380 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 3 ; 0.003494792 ; 0.06912482 ; 0.08381711 ; 0
0.0019905 ; -0.0009355504 ; 4.719028E-05 ; -4.754502E-05 ; 7.345182E-06 ; 376 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 2 ; -0.01810074 ; 0.01073415 ; -0.07797325 ; 0
0.05296288 ; 0.05024868 ; 6.268031E-05 ; -5.676688E-05 ; 2.999967E-05 ; 1134 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 5 ; -0.7913293 ; 0.3151651 ; 0.4477254 ; 0
0.02995756 ; 0.02930629 ; 4.595134E-05 ; -4.068364E-05 ; 2.218531E-05 ; 1134 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 6 ; 0.2185103 ; -0.4916023 ; 0.345751 ; 0
0.001955603 ; -0.001905857 ; 2.88014E-07 ; -4.590034E-05 ; 1.951166E-05 ; 400 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; 0.01999998 ; 0.05499998 ; -0.26 ; 0
0.00199216 ; 0.0008200989 ; -7.489351E-08 ; -4.860039E-05 ; 4.862542E-06 ; 400 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 1 ; 0.01761791 ; 0.04186646 ; 0.08213072 ; 0
0.001989863 ; 3.769636E-06 ; -1.224134E-07 ; -4.819716E-05 ; 2.190134E-06 ; 130 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 4 ; 0.07293218 ; 0.02861743 ; 0.03076742 ; 0
0.001991131 ; 0.0007313683 ; -5.462157E-07 ; -4.690033E-05 ; 8.361464E-06 ; 400 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 3 ; -0.1 ; 0.1 ; -0.1 ; 0
0.01427 ; 0.005710321 ; -3.257417E-05 ; -4.816174E-05 ; 2.078954E-06 ; 395 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 2 ; 0.008515642 ; 0.01166796 ; 0.02887229 ; 0
0.1750193 ; 0.175831 ; 2.728633E-07 ; -3.672028E-05 ; 9.393672E-06 ; 1200 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 5 ; -0.03424676 ; -1 ; 0.1579649 ; 0
0.02828461 ; 0.02537928 ; 1.650535E-06 ; -3.205588E-05 ; 1.83949E-05 ; 1200 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 6 ; -0.1167155 ; -0.9688448 ; 0.2904006 ; 0
0.2450581 ; 0.2327279 ; -4.719335E-05 ; -4.780407E-05 ; 6.889892E-06 ; 355 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 0.145 ; -0.03500002 ; -0.05500001 ; 0
0.1816723 ; 0.1826117 ; -4.722231E-05 ; -4.792972E-05 ; 7.906412E-06 ; 355 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 1 ; 0.09763794 ; -0.08958539 ; -0.07032461 ; 0
0.1466245 ; 0.1436927 ; -4.724277E-05 ; -4.761986E-05 ; 9.898415E-06 ; 163 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 4 ; 0.04263913 ; -0.02684961 ; -0.1 ; 0
0.1472283 ; 0.1466949 ; -4.690033E-05 ; -4.721617E-05 ; 9.898415E-06 ; 360 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 3 ; 0.1 ; 0.04727162 ; -0.1 ; 0
0.1582684 ; 0.001237094 ; -5.409754E-05 ; -4.75272E-05 ; 6.804565E-06 ; 353 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 2 ; -0.007918205 ; 0.06003616 ; -0.05370124 ; 0
0.4325996 ; 0.4331707 ; -4.655133E-05 ; -4.756949E-05 ; 2.757551E-06 ; 1065 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 5 ; 0.671096 ; 0.4231569 ; 0.01312688 ; 0
0.2960951 ; 0.2970778 ; -4.672242E-05 ; -4.81248E-05 ; 2.420485E-06 ; 1062 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 6 ; -0.4519021 ; 0.2269461 ; 0.02089141 ; 0
0.002928649 ; 0.0009359841 ; -9.691685E-05 ; -4.897595E-05 ; 6.423304E-06 ; 380 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; -0.01000002 ; 0.09499999 ; 0.09999998 ; 0
0.003278462 ; 0.002403266 ; -9.666294E-05 ; -4.881173E-05 ; 5.298514E-06 ; 380 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 1 ; -0.02592217 ; 0.09899755 ; 0.08262353 ; 0
0.003497076 ; 0.003550166 ; -9.693737E-05 ; -4.877724E-05 ; 5.606755E-06 ; 144 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 4 ; 0.02488623 ; 0.07626838 ; 0.08743194 ; 0
0.001999652 ; 0.0006971636 ; -9.730699E-05 ; -4.810327E-05 ; 6.52389E-06 ; 380 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 3 ; 0.07771849 ; -0.07773609 ; 0.1 ; 0
0.003814388 ; -0.00152917 ; -0.0001290693 ; -4.884457E-05 ; 5.305206E-06 ; 380 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 2 ; -0.00667839 ; 0.07815276 ; 0.09383845 ; 0
0.02995377 ; 0.02743299 ; -0.000125451 ; 4.105394E-06 ; 6.567226E-05 ; 1140 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 5 ; -0.7259848 ; 0.7888244 ; -0.9383729 ; 0
