Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.003908462 ; 0.0004044547 ; -9.594981E-05 ; 1.010005E-07 ; 2.007778E-06 ; 370 ; Bayesiano ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 1 ; -0.08975441 ; -0.09718514 ; 0.02229438 ; 8E-06
0.00206807 ; 0.0003010346 ; -9.57375E-05 ; 1.518161E-08 ; 3.212278E-06 ; 170 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 4 ; -0.07281457 ; 0.0204179 ; -0.01674691 ; 8E-06
0.002547476 ; 0.0009925727 ; -9.618787E-05 ; 2.527483E-08 ; 2.020319E-06 ; 370 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 3 ; 0.07335015 ; -0.01752294 ; 0.02387732 ; 8E-06
0.003251284 ; 6.306464E-05 ; -9.600101E-05 ; -1.132497E-07 ; 2.033994E-06 ; 370 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 2 ; -0.07818885 ; 0.08094282 ; 0.02510256 ; 8E-06
0.3674778 ; 0.3709916 ; -8.668947E-05 ; -5.784235E-07 ; 2.222019E-06 ; 1110 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 5 ; 1 ; -1 ; 0.008876521 ; 8E-06
0.4642938 ; 0.4670766 ; -9.387121E-05 ; -2.094755E-06 ; 3.587296E-06 ; 1110 ; Fireworks ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 6 ; -0.4972525 ; -0.9511206 ; -0.02413942 ; 8E-06
0.002105286 ; 3.91167E-05 ; -4.821728E-05 ; 8.800045E-08 ; 2.039058E-06 ; 344 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; 0.14 ; -0.06500001 ; 0.02499999 ; 8E-06
0.006568076 ; 0.00315212 ; -4.79456E-05 ; 1.332859E-07 ; 2.000064E-06 ; 344 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 1 ; -0.09965401 ; -0.08364464 ; 0.03106946 ; 8E-06
0.004819629 ; 0.002715717 ; -4.815953E-05 ; -1.430539E-08 ; 2.004197E-06 ; 164 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 4 ; 0.01086313 ; 0.01021556 ; 0.02889185 ; 8E-06
0.004118213 ; 0.0004852267 ; -4.82786E-05 ; 1.555014E-07 ; 2.000494E-06 ; 340 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 3 ; 0.1 ; -0.1 ; 0.03145372 ; 8E-06
0.004307775 ; 0.001486496 ; -4.81621E-05 ; -2.587023E-05 ; 2.083727E-06 ; 343 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 2 ; 0.02376791 ; 0.007653827 ; 0.02643076 ; 8E-06
0.154659 ; 0.1565454 ; -4.830995E-05 ; 1.537827E-06 ; 2.561419E-06 ; 1032 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 5 ; 0.6167121 ; -0.8179494 ; 0.05386 ; 8E-06
0.2218397 ; 0.221099 ; -4.823336E-05 ; 1.265696E-06 ; 3.191468E-06 ; 1032 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 6 ; -0.03046728 ; -0.4212174 ; 0.06672817 ; 8E-06
0.001910865 ; 0.001440887 ; -1.103492E-06 ; 1.60319E-06 ; 1.013464E-05 ; 395 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; 0.12 ; -0.18 ; 0.18 ; 8E-06
0.001992837 ; 0.001712782 ; 6.405869E-08 ; 1.055333E-07 ; 4.292102E-06 ; 395 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 1 ; 0.05172566 ; 0.09335458 ; -0.0217397 ; 8E-06
0.001995679 ; 0.00189278 ; -4.360694E-08 ; -1.152855E-08 ; 4.062227E-06 ; 137 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 4 ; -0.054453 ; -0.02109505 ; -0.01680911 ; 8E-06
0.001982778 ; -0.001702707 ; -1.652639E-08 ; 3.921143E-08 ; 4.337297E-06 ; 400 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 3 ; -0.01450152 ; 0.03125593 ; -0.02134418 ; 8E-06
0.001996947 ; -0.001272174 ; 1.830142E-07 ; -7.514031E-08 ; 8.12517E-06 ; 395 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 2 ; 0.04292525 ; -0.01719632 ; -0.08089394 ; 8E-06
0.03561902 ; 0.03689952 ; -5.512377E-06 ; 5.081934E-06 ; 3.241927E-05 ; 1185 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 5 ; 0.2301237 ; -0.2165008 ; 0.5092739 ; 8E-06
0.08801939 ; 0.08695287 ; -6.04469E-06 ; 6.986035E-07 ; 9.910493E-06 ; 1188 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 6 ; -0.9595966 ; 0.1291605 ; -0.1028608 ; 8E-06
0.001991946 ; 0.001127075 ; 4.741164E-05 ; -2.753731E-06 ; 1.105552E-05 ; 395 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0 ; 0.155 ; 0.31 ; 0.17 ; 8E-06
0.001994145 ; -0.001500162 ; 4.846206E-05 ; -4.222132E-08 ; 5.807938E-06 ; 395 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 1 ; -0.0009240343 ; 0.008217116 ; 0.09084449 ; 8E-06
0.001997498 ; 0.001293164 ; 4.838779E-05 ; -3.696978E-07 ; 6.238037E-06 ; 142 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 4 ; 0.02158211 ; 0.07277291 ; 0.09746179 ; 8E-06
0.00199295 ; 0.001227174 ; 4.793203E-05 ; 8.407692E-08 ; 2.05486E-06 ; 400 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 3 ; 0.08925354 ; -0.09300022 ; 0.01856505 ; 8E-06
0.001996754 ; 0.001585682 ; 4.787786E-05 ; 9.076859E-09 ; 3.334977E-06 ; 395 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 2 ; 0.03706007 ; 0.004375493 ; -0.02700863 ; 8E-06
0.02478235 ; 0.02587089 ; 6.266602E-05 ; -2.179174E-05 ; 3.005335E-05 ; 1185 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 5 ; -0.7310079 ; 0.9848884 ; 0.4633202 ; 8E-06
0.04721194 ; 0.0464999 ; 3.23764E-05 ; -6.210801E-06 ; 1.576584E-05 ; 1188 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 6 ; 0.9565831 ; 0.509168 ; 0.2371678 ; 8E-06
0.001957834 ; -0.001315836 ; 9.701161E-05 ; 7.254947E-07 ; 7.313467E-06 ; 388 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0 ; 0.01499999 ; -0.12 ; 0.12 ; 8E-06
0.001990437 ; 0.00192361 ; 9.552131E-05 ; -1.948589E-07 ; 4.166234E-06 ; 388 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 1 ; 0.09527274 ; -0.09954014 ; -0.03510848 ; 8E-06
0.0019767 ; -0.0004432929 ; 9.674151E-05 ; -3.352564E-07 ; 5.664528E-06 ; 137 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 4 ; 0.01769225 ; 0.0678236 ; 0.09483327 ; 8E-06
0.001996693 ; 0.001164183 ; 9.572905E-05 ; 2.716064E-08 ; 2.163997E-06 ; 389 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 3 ; 0.1 ; -0.09180224 ; 0.005934502 ; 8E-06
0.001986241 ; 0.000611946 ; 9.573852E-05 ; -8.686428E-09 ; 2.344804E-06 ; 388 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 2 ; 0.08143536 ; 0.08792537 ; 0.0001517137 ; 8E-06
0.1181277 ; 0.1149068 ; 9.56662E-05 ; -7.77685E-06 ; 1.455215E-05 ; 1164 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 5 ; 0.6192933 ; -0.7301747 ; -0.185299 ; 8E-06
0.02758102 ; 0.02734481 ; 8.182725E-05 ; -1.387102E-05 ; 4.067453E-05 ; 1164 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 6 ; 0.6068182 ; 0.4909614 ; 0.6157294 ; 8E-06
0.0635669 ; 0.03646484 ; 9.728389E-05 ; 4.626205E-05 ; 6.461522E-06 ; 368 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0 ; -0.26 ; 0.32 ; 0.09499998 ; 8E-06
0.01895176 ; 0.01684396 ; 9.702173E-05 ; 4.793892E-05 ; 5.815282E-06 ; 368 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 1 ; -0.09114839 ; 0.09821019 ; 0.08507484 ; 8E-06
0.001982895 ; -0.0008834511 ; 9.608655E-05 ; 4.809708E-05 ; 2.370806E-06 ; 161 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 4 ; -0.001652444 ; 0.006799549 ; 0.02551691 ; 8E-06
0.001989235 ; 0.0004660361 ; 9.636952E-05 ; 4.878353E-05 ; 5.599164E-06 ; 370 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 3 ; 0.06651822 ; -0.1 ; 0.08359434 ; 8E-06
0.01332723 ; 0.01400945 ; 9.703542E-05 ; 4.814742E-05 ; 5.934276E-06 ; 368 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 2 ; -0.08215392 ; 0.05954429 ; 0.08691132 ; 8E-06
0.1757535 ; 0.1752997 ; 9.438371E-05 ; 4.234185E-05 ; 2.057751E-06 ; 1104 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 5 ; 0.3370765 ; -1 ; 0.01408516 ; 8E-06
0.6537664 ; 0.6564419 ; 8.681542E-05 ; 4.779751E-05 ; 2.075465E-06 ; 1104 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 6 ; -0.873881 ; -0.1644539 ; -7.8444E-05 ; 8E-06
0.259348 ; 0.2613296 ; 4.638793E-05 ; 4.901293E-05 ; 5.226904E-06 ; 361 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0 ; 0.325 ; -0.235 ; 0.07999998 ; 8E-06
0.001992675 ; -0.001437813 ; 4.791516E-05 ; 4.795913E-05 ; 2.121734E-06 ; 361 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 1 ; 0.08948091 ; 0.001539296 ; -0.001586695 ; 8E-06
0.001990577 ; 0.0001164784 ; 4.83659E-05 ; 4.803657E-05 ; 6.124663E-06 ; 145 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 4 ; 0.02083393 ; 0.08160116 ; 0.09268934 ; 8E-06
0.001996393 ; 0.001386606 ; 4.852247E-05 ; 4.855832E-05 ; 4.594551E-06 ; 360 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 3 ; -0.05744249 ; -0.07156616 ; 0.06870448 ; 8E-06
0.19901 ; 0.1969641 ; 4.797737E-05 ; 6.301096E-05 ; 2.070421E-06 ; 358 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 2 ; -0.07588559 ; 0.03490277 ; 0.003206648 ; 8E-06
0.115792 ; 0.1191171 ; 4.517657E-05 ; 4.878546E-05 ; 6.49407E-06 ; 1083 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 5 ; 0.4257129 ; -0.05928208 ; 0.09959009 ; 8E-06
0.07319131 ; 0.07024519 ; 5.012531E-05 ; 4.957605E-05 ; 1.192283E-05 ; 1080 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 6 ; -0.1454932 ; -0.07324336 ; 0.179476 ; 8E-06
0.01071214 ; 0.005821491 ; -3.682809E-07 ; 4.820595E-05 ; 2.002862E-06 ; 378 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0 ; 0.21 ; -0.06000001 ; 0.02999998 ; 8E-06
0.009840302 ; 0.008423945 ; -1.524209E-07 ; 4.820637E-05 ; 2.000079E-06 ; 378 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 1 ; 0.08888754 ; -0.04919311 ; 0.03189283 ; 8E-06
0.008582196 ; 0.007658523 ; -1.268826E-07 ; 4.818724E-05 ; 2.007701E-06 ; 147 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 4 ; 0.07956562 ; -0.05185139 ; 0.02901615 ; 8E-06
0.008279757 ; 0.006979728 ; -1.355149E-07 ; 4.82892E-05 ; 2.042518E-06 ; 380 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 3 ; 0.06691281 ; -0.07447544 ; 0.03759379 ; 8E-06
0.007534449 ; 0.004987112 ; -2.975842E-08 ; 4.818138E-05 ; 2.005263E-06 ; 378 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 2 ; 0.01912816 ; -0.03723386 ; 0.02945978 ; 8E-06
0.1009893 ; 0.09972085 ; -2.340242E-06 ; 4.747351E-05 ; 2.034915E-06 ; 1134 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 5 ; 1 ; -0.4370958 ; 0.02612494 ; 8E-06
0.02850636 ; 0.0228371 ; -7.406582E-06 ; 6.502137E-05 ; 3.43892E-05 ; 1134 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 6 ; 0.3009585 ; -0.7462375 ; 0.5243822 ; 8E-06
0.003251261 ; -0.0007652348 ; -4.770502E-05 ; 4.811703E-05 ; 2.037559E-06 ; 369 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0 ; -0.2 ; -0.125 ; 0.01999999 ; 8E-06
0.003575044 ; 0.0009503331 ; -4.795404E-05 ; 4.822406E-05 ; 2.024512E-06 ; 369 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 1 ; -0.09871305 ; -0.09841723 ; 0.03023532 ; 8E-06
0.002942547 ; -0.000876232 ; -4.812297E-05 ; 4.8097E-05 ; 2.003754E-06 ; 145 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 4 ; -0.009716981 ; 0.01303235 ; 0.02746252 ; 8E-06
0.003002047 ; 0.001170674 ; -4.823247E-05 ; 4.81946E-05 ; 2.00447E-06 ; 370 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 3 ; 0.09012929 ; -0.07986784 ; 0.02762416 ; 8E-06
0.002581869 ; -0.001440365 ; -4.625264E-05 ; 4.816375E-05 ; 2.000663E-06 ; 369 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 2 ; 0.07561772 ; -0.07175278 ; 0.02427918 ; 8E-06
0.03761377 ; 0.03412908 ; -7.044928E-05 ; 7.429472E-05 ; 4.829399E-05 ; 1107 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 5 ; 0.6328783 ; -0.8797886 ; 0.7254941 ; 8E-06
0.08075906 ; 0.07970002 ; -4.383752E-05 ; 4.818195E-05 ; 2.002871E-06 ; 1104 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 6 ; -0.8539941 ; -0.1167347 ; 0.02529444 ; 8E-06
0.2936873 ; 0.0006671408 ; -9.699489E-05 ; 4.542296E-05 ; 5.783922E-06 ; 313 ; Integral ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0 ; -0.03 ; 0.375 ; 0.12 ; 8E-06
0.05851978 ; 0.05858294 ; -9.603222E-05 ; 4.792684E-05 ; 1.999991E-06 ; 313 ; Bayesiano ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 1 ; -0.09626999 ; 0.09568539 ; 0.04028398 ; 8E-06
0.05003155 ; 0.04915361 ; -9.634293E-05 ; 4.802893E-05 ; 2.024515E-06 ; 171 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 4 ; -0.007344341 ; 0.06553706 ; 0.04468216 ; 8E-06
0.03700175 ; 0.03633979 ; -9.64358E-05 ; 4.831407E-05 ; 2.00026E-06 ; 310 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 3 ; 0.08550816 ; -0.07418689 ; 0.04061119 ; 8E-06
0.04365433 ; 0.001757988 ; -9.560286E-05 ; 2.957465E-05 ; 4.149074E-06 ; 311 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 2 ; 0.07188584 ; -0.09172899 ; -0.01733277 ; 8E-06
0.07141147 ; 0.07338202 ; -9.573155E-05 ; 5.425888E-05 ; 1.632994E-05 ; 939 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 5 ; -0.206974 ; -0.4581082 ; 0.2746174 ; 8E-06
0.1071282 ; 0.1069622 ; -9.851642E-05 ; 4.392811E-05 ; 9.343105E-06 ; 936 ; Fireworks ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 6 ; 0.7636225 ; 0.4337917 ; 0.1736294 ; 8E-06
0.001990331 ; 0.000494945 ; -9.826318E-05 ; 9.799528E-05 ; 9.141129E-06 ; 387 ; Integral ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0 ; 0.115 ; -0.08500002 ; 0.15 ; 8E-06
0.001997051 ; 0.0001478772 ; -9.576353E-05 ; 9.575011E-05 ; 2.820407E-06 ; 387 ; Bayesiano ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 1 ; 0.08523595 ; -0.04331664 ; -0.003859088 ; 8E-06
0.001989614 ; 0.0003233266 ; -9.634014E-05 ; 9.626244E-05 ; 2.454869E-06 ; 145 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 4 ; -0.01218614 ; 0.01025502 ; 0.04459428 ; 8E-06
0.001995431 ; 0.00158309 ; -9.581468E-05 ; 9.576995E-05 ; 2.626469E-06 ; 390 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 3 ; 0.09303922 ; -0.0670901 ; 0.0002937994 ; 8E-06
0.107314 ; -0.001022631 ; -9.65888E-05 ; 9.632214E-05 ; 3.068442E-06 ; 384 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 2 ; 0.02915854 ; 0.03153664 ; 0.057706 ; 8E-06
0.03293772 ; 0.03272275 ; -7.895981E-05 ; 6.861828E-05 ; 4.116722E-05 ; 1161 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 5 ; 0.3223796 ; -0.559646 ; -0.5694603 ; 8E-06
0.3552421 ; 0.3554991 ; -8.918157E-05 ; 9.312414E-05 ; 3.398683E-06 ; 1164 ; Fireworks ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 6 ; 0.8120016 ; 0.4857225 ; -0.005863173 ; 8E-06
0.1002203 ; 0.05176737 ; -4.799362E-05 ; 9.655993E-05 ; 2.598216E-06 ; 372 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0 ; -0.09000002 ; -0.09500001 ; 0.05499998 ; 8E-06
0.2313467 ; 0.2317003 ; -4.799607E-05 ; 9.632322E-05 ; 2.090007E-06 ; 372 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 1 ; -0.08088458 ; -0.09821116 ; 0.03973599 ; 8E-06
0.1949683 ; 0.1939682 ; -4.834013E-05 ; 9.629463E-05 ; 2.074159E-06 ; 186 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 4 ; 0.08938388 ; -0.04236425 ; 0.03890805 ; 8E-06
0.2204771 ; 0.2201583 ; -4.809321E-05 ; 9.632205E-05 ; 2.080707E-06 ; 370 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 3 ; -0.04497215 ; -0.07357176 ; 0.03924643 ; 8E-06
0.2148239 ; -0.001814663 ; -4.804011E-05 ; 9.069363E-05 ; 2.152897E-06 ; 372 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 2 ; -0.06956138 ; -0.08197748 ; 0.04103043 ; 8E-06
0.7813154 ; 0.7799279 ; -4.294215E-05 ; 9.220111E-05 ; 2.003885E-06 ; 1116 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 5 ; -0.9168326 ; 0.511817 ; 0.03345409 ; 8E-06
0.3559775 ; 0.3536766 ; -4.465414E-05 ; 9.331538E-05 ; 2.458525E-06 ; 1116 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 6 ; -0.8216199 ; 0.4473659 ; 0.01089076 ; 8E-06
0.00200993 ; -0.001600997 ; -1.124485E-06 ; 9.978976E-05 ; 1.532736E-05 ; 375 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0 ; 0.08999998 ; -0.11 ; 0.25 ; 8E-06
0.00246661 ; -0.0003562809 ; 7.33756E-09 ; 9.588632E-05 ; 2.039464E-06 ; 375 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 1 ; -0.006332756 ; 0.08411773 ; 0.02502382 ; 8E-06
0.002076792 ; -0.000513272 ; 1.084536E-08 ; 9.623249E-05 ; 2.116521E-06 ; 124 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 4 ; -0.005114409 ; 0.006876832 ; 0.04087251 ; 8E-06
0.00197019 ; 0.000800425 ; 5.25935E-07 ; 9.497341E-05 ; 9.234268E-06 ; 380 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 3 ; 0.1 ; 0.03713517 ; -0.1 ; 8E-06
0.002044649 ; 0.0005538104 ; 3.329512E-08 ; 9.606097E-05 ; 2.110762E-06 ; 375 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 2 ; -0.03122464 ; -0.05629777 ; 0.0210271 ; 8E-06
0.6973 ; 0.6968621 ; 5.014327E-07 ; 8.825996E-05 ; 2.011419E-06 ; 1125 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 5 ; -1 ; 0.7535455 ; 0.0304856 ; 8E-06
0.6813685 ; 0.680013 ; -1.356759E-06 ; 9.258691E-05 ; 2.001473E-06 ; 1128 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 6 ; 0.5840251 ; -0.6274331 ; 0.03347505 ; 8E-06
0.06920668 ; 0.06549034 ; 4.778165E-05 ; 9.480068E-05 ; 2.040769E-06 ; 306 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0 ; -0.205 ; 0.29 ; 0.004999987 ; 8E-06
0.04313548 ; 0.04078045 ; 4.804079E-05 ; 9.578268E-05 ; 2.000021E-06 ; 306 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 1 ; -0.0781313 ; 0.09076795 ; 0.01110986 ; 8E-06
0.03657084 ; 0.03281948 ; 4.801306E-05 ; 9.583161E-05 ; 2.015085E-06 ; 220 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 4 ; -0.05114634 ; 0.05729496 ; 0.007315479 ; 8E-06
0.02608534 ; 0.02460462 ; 4.800427E-05 ; 9.593029E-05 ; 1.999973E-06 ; 310 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 3 ; 0.03793285 ; -0.05503642 ; 0.01078347 ; 8E-06
0.03514025 ; 0.03778923 ; 4.803285E-05 ; 9.584757E-05 ; 1.999987E-06 ; 306 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 2 ; -0.005458959 ; 0.06501784 ; 0.01104197 ; 8E-06
0.1653919 ; 0.163143 ; 4.291728E-05 ; 9.592462E-05 ; 2.000215E-06 ; 918 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 5 ; -0.9482526 ; -0.08782292 ; 0.01325477 ; 8E-06
0.04865535 ; 0.04590055 ; 5.002818E-05 ; 0.0001013148 ; 1.923646E-05 ; 918 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 6 ; -0.0319181 ; -0.1965744 ; 0.2878817 ; 8E-06
0.001895055 ; -0.0006257391 ; 0.0001004836 ; 9.610733E-05 ; 1.765458E-05 ; 360 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0 ; -0.155 ; 0.175 ; 0.265 ; 8E-06
0.001985137 ; -0.001627167 ; 9.599709E-05 ; 9.581278E-05 ; 2.032514E-06 ; 360 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 1 ; -0.05822591 ; 0.09296879 ; 0.01556577 ; 8E-06
