Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.001936619 ; 0.001824623 ; -9.5768E-05 ; -9.572111E-05 ; 3.73493E-06 ; 139 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.2 ; 4 ; -0.05435976 ; 0.03788322 ; -0.0127496 ; 6E-06
0.001994256 ; -0.0002921827 ; -9.635936E-05 ; -9.635418E-05 ; 4.913114E-06 ; 390 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.2 ; 3 ; -0.1 ; -0.1 ; 0.1 ; 6E-06
0.1014007 ; 0.1041415 ; -0.0001120913 ; -0.0001065335 ; 2.031526E-06 ; 394 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.2 ; 2 ; -0.05772072 ; 0.07245933 ; 0.03396725 ; 6E-06
0.4713544 ; 0.4677644 ; -9.487067E-05 ; -8.892123E-05 ; 2.04362E-06 ; 1182 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.2 ; 5 ; 0.4268916 ; 0.9223107 ; 0.02319142 ; 6E-06
0.3442428 ; 0.347777 ; -9.526923E-05 ; -9.086391E-05 ; 2.19544E-06 ; 1182 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.2 ; 6 ; -0.2455683 ; 0.773757 ; 0.01614722 ; 6E-06
0.001988668 ; 0.001712842 ; -4.327247E-05 ; -9.626194E-05 ; 2.457354E-05 ; 347 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0 ; 0.155 ; -0.215 ; -0.34 ; 6E-06
0.001997231 ; -0.0005321977 ; -4.791143E-05 ; -9.56419E-05 ; 3.480647E-06 ; 347 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 1 ; -0.046224 ; -0.009968139 ; -0.02571818 ; 6E-06
0.001956235 ; 0.0009632506 ; -4.724186E-05 ; -9.436288E-05 ; 8.061654E-06 ; 129 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 4 ; 0.04397272 ; 0.08552252 ; -0.09843912 ; 6E-06
0.001994413 ; -0.001988882 ; -4.804324E-05 ; -9.596229E-05 ; 2.054712E-06 ; 350 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 3 ; 0.01343175 ; -0.0340848 ; 0.008782704 ; 6E-06
0.001993669 ; 0.0007604508 ; -4.753797E-05 ; -9.515201E-05 ; 7.372862E-06 ; 347 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 2 ; 0.001010376 ; -0.0350801 ; -0.08735828 ; 6E-06
0.2302615 ; 0.230026 ; -4.783259E-05 ; -8.971024E-05 ; 3.432174E-06 ; 1041 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 5 ; -0.3222345 ; 0.7174753 ; -0.02509582 ; 6E-06
0.295 ; 0.2919865 ; -4.757507E-05 ; -8.894533E-05 ; 2.653582E-06 ; 1044 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 6 ; -0.2087791 ; 0.9793324 ; 0.0406941 ; 6E-06
0.01179576 ; 0.005953218 ; -1.760795E-07 ; -9.456289E-05 ; 2.061532E-06 ; 334 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0 ; 0.315 ; 0.39 ; 0.004999986 ; 6E-06
0.005129073 ; 0.005074095 ; -4.283928E-08 ; -9.602102E-05 ; 2.000349E-06 ; 334 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 1 ; 0.05850165 ; 0.08092246 ; 0.01284691 ; 6E-06
0.002261215 ; 0.001023741 ; -2.163771E-07 ; -9.694714E-05 ; 4.963788E-06 ; 124 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 4 ; 0.05451445 ; 0.07301336 ; 0.07659122 ; 6E-06
0.003449716 ; 0.002074358 ; -7.97724E-08 ; -9.607551E-05 ; 2.069343E-06 ; 330 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 3 ; 0.07105166 ; -0.02553787 ; 0.0199847 ; 6E-06
0.2185932 ; 0.218716 ; 6.3098E-08 ; -0.0001287276 ; 2.077663E-06 ; 334 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 2 ; -0.07267194 ; -0.06245976 ; 0.01804145 ; 6E-06
0.1554427 ; 0.156464 ; 2.041738E-06 ; -9.92403E-05 ; 1.138588E-05 ; 1002 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 5 ; -0.2407045 ; 0.6373013 ; 0.173592 ; 6E-06
0.1034703 ; 0.105819 ; 5.017181E-06 ; -9.914589E-05 ; 1.010562E-05 ; 1002 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 6 ; -0.711622 ; 0.3658238 ; 0.1566188 ; 6E-06
0.002737459 ; -0.001233768 ; 4.796161E-05 ; -9.573108E-05 ; 2.084757E-06 ; 367 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0 ; 0.03999998 ; -0.13 ; -1.341104E-08 ; 6E-06
0.003674038 ; 0.0002107894 ; 4.802777E-05 ; -9.596718E-05 ; 1.999992E-06 ; 367 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 1 ; -0.05035653 ; 0.06450734 ; 0.008365246 ; 6E-06
0.002352112 ; -0.001118795 ; 4.819264E-05 ; -9.626515E-05 ; 2.703742E-06 ; 133 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 4 ; -0.01725759 ; 0.002002342 ; 0.03502862 ; 6E-06
0.003483621 ; 0.001049695 ; 4.801467E-05 ; -9.596348E-05 ; 2.004874E-06 ; 370 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 3 ; -0.01700871 ; 0.00868019 ; 0.00649908 ; 6E-06
0.003516097 ; 0.001266439 ; 4.804425E-05 ; -9.601667E-05 ; 2.008579E-06 ; 367 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 2 ; -0.04104633 ; 0.01199735 ; 0.01124214 ; 6E-06
0.02159839 ; 0.0221629 ; 7.223096E-05 ; -0.0001093449 ; 6.983492E-05 ; 1101 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 5 ; 0.4716285 ; -0.3617511 ; -0.9936169 ; 6E-06
0.05168047 ; 0.05148392 ; 5.605356E-05 ; -7.944773E-05 ; 2.418686E-05 ; 1098 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 6 ; -0.4174256 ; -0.8148705 ; 0.3600385 ; 6E-06
0.3680422 ; 0.3329513 ; 9.459905E-05 ; -9.504009E-05 ; 2.008955E-06 ; 300 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0 ; 0.31 ; 0.365 ; 0.01499999 ; 6E-06
0.2283626 ; 0.2304553 ; 9.583667E-05 ; -9.608093E-05 ; 2.000059E-06 ; 300 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 1 ; 0.08625998 ; 0.09953313 ; 0.01804478 ; 6E-06
0.1979161 ; 0.198151 ; 9.58295E-05 ; -9.605919E-05 ; 2.000246E-06 ; 186 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 4 ; 0.08709874 ; -0.01861167 ; 0.01726433 ; 6E-06
0.1956214 ; 0.1926549 ; 9.594206E-05 ; -9.608835E-05 ; 2.000069E-06 ; 300 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 3 ; 0.04363785 ; 0.00443883 ; 0.01806127 ; 6E-06
0.1946863 ; 0.03284916 ; 9.564115E-05 ; -9.573642E-05 ; 3.116331E-06 ; 299 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 2 ; 0.07670771 ; -0.05751283 ; -0.01692324 ; 6E-06
0.1646407 ; 0.1656073 ; 8.723851E-05 ; -9.617853E-05 ; 2.050466E-06 ; 900 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 5 ; -0.9183183 ; 0.107456 ; 0.02440551 ; 6E-06
0.1377143 ; 0.1355778 ; 9.169835E-05 ; -9.079367E-05 ; 3.855169E-06 ; 900 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 6 ; -0.7990835 ; -0.6142724 ; 0.06813269 ; 6E-06
0.00192754 ; 0.0007959526 ; 9.651417E-05 ; -4.905408E-05 ; 7.819741E-06 ; 340 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0 ; 0.09499998 ; 0.04999999 ; 0.135 ; 6E-06
0.001999167 ; -0.001472088 ; 9.554613E-05 ; -4.78144E-05 ; 4.335683E-06 ; 340 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 1 ; 0.07801186 ; 0.008538791 ; -0.0314062 ; 6E-06
0.001982847 ; -0.0009535682 ; 9.675341E-05 ; -4.896537E-05 ; 5.522599E-06 ; 150 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 4 ; 0.02553133 ; 0.09254324 ; 0.1 ; 6E-06
0.002003984 ; -0.001605605 ; 9.727654E-05 ; -4.899728E-05 ; 5.435521E-06 ; 340 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 3 ; -0.1 ; 0.1 ; 0.1 ; 6E-06
0.001991943 ; 0.001928489 ; 9.681188E-05 ; -4.848964E-05 ; 5.392584E-06 ; 339 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 2 ; 0.008370542 ; -0.004584861 ; 0.09708919 ; 6E-06
0.1921411 ; 0.1930059 ; 9.352294E-05 ; -4.509201E-05 ; 2.500532E-06 ; 1020 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 5 ; 0.3939956 ; -0.6166232 ; 0.04711229 ; 6E-06
0.08986993 ; 0.08742096 ; 8.987609E-05 ; -4.907433E-05 ; 4.827581E-06 ; 1020 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 6 ; 0.59777 ; 0.8161404 ; 0.08660218 ; 6E-06
0.001963386 ; 0.00112506 ; 4.694752E-05 ; -4.652287E-05 ; 1.151701E-05 ; 377 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0 ; -0.04000001 ; 0.09499999 ; -0.14 ; 6E-06
0.001985157 ; 0.001570844 ; 4.776574E-05 ; -4.773215E-05 ; 4.18938E-06 ; 377 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 1 ; -0.03650381 ; 0.05985951 ; -0.02851815 ; 6E-06
0.001980649 ; -0.001319565 ; 4.809881E-05 ; -4.874095E-05 ; 4.41455E-06 ; 163 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 4 ; 0.0670393 ; 0.08024785 ; 0.08201006 ; 6E-06
0.001995561 ; 0.001889382 ; 4.86268E-05 ; -4.808764E-05 ; 4.127418E-06 ; 380 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 3 ; -0.06744795 ; -0.07282801 ; 0.07728605 ; 6E-06
0.001994333 ; -0.0004513605 ; 4.133076E-05 ; -4.803669E-05 ; 2.051663E-06 ; 377 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 2 ; 0.08025169 ; -0.05161952 ; 0.02172325 ; 6E-06
0.08912069 ; 0.08678741 ; 4.737579E-05 ; -4.55453E-05 ; 2.093304E-06 ; 1131 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 5 ; 0.2376947 ; 0.9869555 ; 0.03300511 ; 6E-06
0.04708663 ; 0.04387109 ; 4.81902E-05 ; -3.816388E-05 ; 1.070092E-05 ; 1128 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 6 ; 0.07924316 ; -0.8614048 ; 0.177809 ; 6E-06
0.001971593 ; 0.0007325583 ; -1.390011E-06 ; -4.931702E-05 ; 1.486068E-05 ; 404 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; 0.12 ; 0.004999988 ; 0.23 ; 6E-06
0.001999844 ; 0.001776265 ; -4.238648E-08 ; -4.745833E-05 ; 8.26036E-06 ; 404 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 1 ; -0.008967292 ; 0.005352457 ; -0.09849893 ; 6E-06
0.001919353 ; 0.001663001 ; 1.911357E-07 ; -4.713605E-05 ; 7.63695E-06 ; 154 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 4 ; 0.04132272 ; 0.08027829 ; -0.08728725 ; 6E-06
0.001972443 ; -0.0009490597 ; 5.027682E-07 ; -4.797173E-05 ; 5.885399E-06 ; 400 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 3 ; -0.1 ; -0.1 ; 0.1 ; 6E-06
0.008346777 ; -0.001060531 ; 6.352397E-08 ; -4.80115E-05 ; 2.003135E-06 ; 404 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 2 ; -0.07267194 ; -0.06245976 ; 0.01804145 ; 6E-06
0.01891111 ; 0.01920892 ; 2.639554E-05 ; -7.991605E-05 ; 4.858645E-05 ; 1212 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 5 ; 0.6728851 ; -1 ; -0.6736315 ; 6E-06
0.101551 ; 0.1006385 ; -7.49828E-07 ; -3.67828E-05 ; 1.381139E-05 ; 1212 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 6 ; -0.07864628 ; 0.8142934 ; -0.1735103 ; 6E-06
0.006820215 ; 0.001558615 ; -4.966558E-05 ; -5.118471E-05 ; 9.671225E-06 ; 359 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 0.07999998 ; 0.285 ; 0.18 ; 6E-06
0.1661904 ; 0.1658189 ; -4.725821E-05 ; -4.717594E-05 ; 8.210301E-06 ; 359 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 1 ; 0.0796863 ; 0.09701394 ; -0.07487691 ; 6E-06
0.146864 ; 0.1466504 ; -4.720598E-05 ; -4.753937E-05 ; 9.898415E-06 ; 172 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 4 ; 0.04864493 ; -0.01135314 ; -0.1 ; 6E-06
0.1617997 ; 0.16219 ; -4.711895E-05 ; -4.711895E-05 ; 8.496134E-06 ; 360 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 3 ; 0.1 ; 0.1 ; -0.07914903 ; 6E-06
0.1576706 ; 0.1567205 ; -4.716367E-05 ; -4.72002E-05 ; 8.867069E-06 ; 359 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 2 ; 0.08057744 ; 0.07352872 ; -0.08468099 ; 6E-06
0.530798 ; 0.5322073 ; -4.648133E-05 ; -4.769718E-05 ; 3.399106E-06 ; 1077 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 5 ; 0.5947406 ; -0.2561216 ; 0.0007859212 ; 6E-06
0.3975059 ; 0.3949918 ; -4.628798E-05 ; -4.865596E-05 ; 2.234842E-06 ; 1080 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 6 ; -0.4244693 ; 0.1821344 ; 0.055149 ; 6E-06
0.001915356 ; 0.0008634035 ; -9.47516E-05 ; -4.789129E-05 ; 5.287985E-06 ; 374 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; 0.12 ; -0.07500001 ; -0.06000001 ; 6E-06
0.004476914 ; 0.001639343 ; -9.686351E-05 ; -4.875699E-05 ; 5.3949E-06 ; 374 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 1 ; 0.01687412 ; 0.0797882 ; 0.0841317 ; 6E-06
0.003814639 ; 0.002522454 ; -9.694876E-05 ; -4.877562E-05 ; 5.68724E-06 ; 145 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 4 ; 0.02543167 ; 0.07439961 ; 0.08868083 ; 6E-06
0.003096931 ; -0.0002460093 ; -9.635936E-05 ; -4.899729E-05 ; 6.423305E-06 ; 370 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 3 ; -0.1 ; 0.1 ; 0.1 ; 6E-06
0.1383666 ; 0.1381219 ; -7.986148E-05 ; -6.621959E-05 ; 2.035283E-06 ; 372 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 2 ; -0.0499905 ; -0.06500281 ; 0.009546897 ; 6E-06
0.02993863 ; 0.03085295 ; -0.0001007341 ; -2.652261E-05 ; 2.675573E-05 ; 1122 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 5 ; -0.5220214 ; 0.8108048 ; -0.3765487 ; 6E-06
0.01566754 ; 0.01873392 ; -9.961323E-05 ; -3.28057E-05 ; 2.852187E-05 ; 1122 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 6 ; -0.3971651 ; 0.5317663 ; -0.4022809 ; 6E-06
0.01898519 ; 0.009316529 ; -9.443471E-05 ; -2.593136E-06 ; 1.569624E-05 ; 331 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; -0.28 ; 0.21 ; 0.245 ; 6E-06
0.00349312 ; 0.002322854 ; -9.58963E-05 ; 3.695479E-08 ; 2.007986E-06 ; 331 ; Bayesiano ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 1 ; -0.09817059 ; -0.03852547 ; 0.01712299 ; 6E-06
0.002476281 ; 9.491039E-05 ; -9.621045E-05 ; -1.711739E-08 ; 2.139396E-06 ; 116 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 4 ; -0.006779886 ; 0.0106088 ; 0.03075023 ; 6E-06
0.002964129 ; 0.0007750262 ; -9.610453E-05 ; 2.870965E-09 ; 2.005248E-06 ; 330 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 3 ; 0.04483411 ; 0.00264797 ; 0.01761359 ; 6E-06
0.002559833 ; 5.393617E-05 ; -9.620631E-05 ; 8.943179E-08 ; 2.057073E-06 ; 330 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 2 ; 0.02494211 ; -0.06634094 ; 0.02670776 ; 6E-06
0.2448781 ; 0.2477626 ; -9.102905E-05 ; -9.855795E-07 ; 2.29208E-06 ; 993 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 5 ; 0.7215037 ; 0.8818232 ; 0.004293921 ; 6E-06
0.3287052 ; 0.3256005 ; -9.269056E-05 ; -1.467714E-06 ; 4.066636E-06 ; 990 ; Fireworks ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 6 ; -0.637321 ; -0.6324254 ; -0.0322979 ; 6E-06
0.1062957 ; 0.0420272 ; -4.78543E-05 ; 1.330626E-06 ; 4.247217E-06 ; 348 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; -0.12 ; -0.33 ; 0.08499999 ; 6E-06
0.006175895 ; 0.003335191 ; -4.795312E-05 ; 4.880301E-08 ; 2.011796E-06 ; 348 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 1 ; -0.09814975 ; -0.02617442 ; 0.03394448 ; 6E-06
0.004849826 ; 0.004448283 ; -4.813161E-05 ; -1.568402E-08 ; 2.006098E-06 ; 133 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 4 ; -0.007393569 ; 0.01261119 ; 0.02850651 ; 6E-06
0.004302276 ; 0.000868463 ; -4.82806E-05 ; 7.886264E-08 ; 2.00688E-06 ; 350 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 3 ; 0.08598028 ; -0.04478472 ; 0.03319144 ; 6E-06
0.004635632 ; 0.003736222 ; -4.815224E-05 ; -1.266395E-08 ; 2.004286E-06 ; 348 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 2 ; 0.008515642 ; 0.01166796 ; 0.02887229 ; 6E-06
0.445633 ; 0.4464189 ; -4.785003E-05 ; 1.390599E-06 ; 2.554012E-06 ; 1044 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 5 ; -0.1261084 ; -0.6853975 ; 0.05367308 ; 6E-06
0.0718783 ; 0.06957383 ; -4.932884E-05 ; 2.283723E-06 ; 4.497101E-06 ; 1044 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 6 ; 0.2466066 ; -0.5812232 ; 0.08908742 ; 6E-06
0.001922303 ; -0.001404456 ; 9.137915E-14 ; 1.436704E-06 ; 6.218386E-06 ; 373 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; -1.490116E-08 ; -0.245 ; 0.12 ; 6E-06
0.001975743 ; 4.232097E-05 ; 1.801964E-08 ; 1.201253E-07 ; 2.252729E-06 ; 373 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 1 ; -0.007186856 ; -0.04674922 ; 0.04843048 ; 6E-06
0.001981149 ; 0.001595345 ; 2.251629E-07 ; 4.527658E-07 ; 9.187923E-06 ; 138 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 4 ; 0.04288004 ; 0.08795536 ; -0.09675656 ; 6E-06
0.001969509 ; 0.0004890346 ; -1.242348E-07 ; 2.326374E-08 ; 4.355435E-06 ; 370 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 3 ; -0.1 ; 0.01643717 ; -0.0216401 ; 6E-06
0.001990237 ; 0.0008092787 ; 4.499596E-07 ; -1.044127E-07 ; 4.762422E-06 ; 373 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 2 ; -0.09297307 ; 0.02153847 ; 0.09610482 ; 6E-06
0.1134707 ; 0.1165191 ; -6.160874E-06 ; 4.001418E-06 ; 1.028351E-05 ; 1119 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 5 ; 0.623814 ; -0.4535415 ; 0.1861044 ; 6E-06
0.05545481 ; 0.05498839 ; -4.869867E-06 ; 9.127294E-06 ; 2.019344E-05 ; 1116 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 6 ; -0.3421908 ; 0.7009587 ; -0.2522593 ; 6E-06
0.001934306 ; 0.0007483611 ; 4.702721E-05 ; -2.084373E-06 ; 1.394769E-05 ; 395 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0 ; 0.18 ; 0.195 ; 0.21 ; 6E-06
0.001984375 ; 0.001660054 ; 4.734908E-05 ; -2.771704E-07 ; 5.972553E-06 ; 395 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 1 ; -0.06341412 ; -0.07409842 ; -0.06995694 ; 6E-06
0.001975311 ; -0.0004114904 ; 4.832116E-05 ; -4.543252E-07 ; 5.583619E-06 ; 143 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 4 ; 0.02527793 ; 0.0992468 ; 0.08736787 ; 6E-06
0.001991492 ; 0.00179151 ; 4.795609E-05 ; -8.041096E-11 ; 2.091682E-06 ; 400 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 3 ; 0.06040287 ; 0.0005400091 ; 0.002828598 ; 6E-06
0.001999845 ; -0.001708163 ; 4.788256E-05 ; 2.508718E-07 ; 7.543247E-06 ; 395 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 2 ; 0.08811595 ; 0.05044295 ; -0.09382647 ; 6E-06
0.04069522 ; 0.04220735 ; 4.728612E-05 ; 3.954268E-06 ; 7.663614E-06 ; 1185 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 5 ; 0.8290528 ; 0.9992463 ; -0.09635854 ; 6E-06
0.04438442 ; 0.04493203 ; 6.047415E-05 ; 1.262857E-05 ; 3.91139E-05 ; 1188 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 6 ; -0.3809996 ; -0.4889017 ; 0.580481 ; 6E-06
0.001995296 ; -0.001758716 ; 9.483537E-05 ; 2.766819E-07 ; 1.310395E-05 ; 409 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0 ; 0.08999999 ; 0.02999998 ; -0.17 ; 6E-06
0.001987499 ; 0.001491055 ; 9.601285E-05 ; -6.719374E-08 ; 2.004783E-06 ; 409 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 1 ; 0.01079237 ; 0.06134447 ; 0.01994329 ; 6E-06
0.001976911 ; 5.30038E-05 ; 9.55339E-05 ; 2.515098E-08 ; 3.260688E-06 ; 168 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 4 ; -0.04960056 ; 0.02457431 ; -0.01944477 ; 6E-06
