Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.05193112 ; 0.05261933 ; 4.80535E-05 ; 9.423935E-05 ; 2.004273E-06 ; 951 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 5 ; -0.02983074 ; 0.3537604 ; 0.01279838 ; 4E-06
0.0579561 ; 0.05476199 ; 5.242393E-05 ; 0.0001075364 ; 2.789658E-05 ; 948 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 6 ; -0.1095159 ; -0.5550982 ; 0.41446 ; 4E-06
0.1859787 ; 0.001972249 ; 9.569913E-05 ; 9.378031E-05 ; 2.033141E-06 ; 366 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0 ; 0.11 ; 0.41 ; 0.004999984 ; 4E-06
0.001989416 ; -0.001225839 ; 9.532353E-05 ; 9.534827E-05 ; 3.121835E-06 ; 366 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 1 ; -0.09807711 ; -0.09046435 ; -0.02447671 ; 4E-06
0.001935835 ; 0.0005484205 ; 9.546362E-05 ; 9.562224E-05 ; 2.947615E-06 ; 125 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 4 ; -0.06880746 ; 0.05680986 ; -0.02111738 ; 4E-06
0.002777065 ; 0.002638486 ; 9.605564E-05 ; 0.0001118327 ; 2.007446E-06 ; 370 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 3 ; -0.1 ; 0.04433053 ; 0.02278193 ; 4E-06
0.002000696 ; -0.0007175528 ; 0.0001028691 ; 0.0001014841 ; 4.240801E-06 ; 361 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 2 ; -0.001583978 ; 0.09188415 ; -0.04161438 ; 4E-06
0.03420049 ; 0.03300495 ; 6.965954E-05 ; 0.0001071091 ; 5.675944E-05 ; 1098 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 5 ; -0.361106 ; 0.408186 ; -0.8057833 ; 4E-06
0.03566253 ; 0.03467002 ; 0.0001199822 ; 6.705675E-05 ; 4.685139E-05 ; 1098 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 6 ; -0.8506656 ; 0.9021749 ; 0.6853712 ; 4E-06
0.00178127 ; -0.0005686231 ; -9.618686E-05 ; -9.612125E-05 ; 2.010715E-06 ; 335 ; Integral ; 0 ; 0 ; -0.2 ; -0.2 ; 0 ; -0.01500001 ; 0.205 ; 0.02999998 ; 4E-06
0.001992885 ; 0.001277343 ; -9.604156E-05 ; -9.626895E-05 ; 2.033676E-06 ; 335 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.2 ; 1 ; -0.07227474 ; 0.07141154 ; 0.02952721 ; 4E-06
0.001997858 ; 0.001186076 ; -9.708201E-05 ; -9.706467E-05 ; 3.878214E-06 ; 151 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.2 ; 4 ; 0.08326162 ; 0.07484524 ; 0.08417401 ; 4E-06
0.001975862 ; 0.0009342736 ; -9.42417E-05 ; -9.424036E-05 ; 9.209156E-06 ; 340 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.2 ; 3 ; 0.1 ; 0.1 ; -0.1 ; 4E-06
0.00191748 ; -0.00142546 ; -9.697842E-05 ; -9.780617E-05 ; 3.46734E-06 ; 335 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.2 ; 2 ; 0.09068488 ; 0.06264873 ; 0.07598078 ; 4E-06
0.5304536 ; 0.528774 ; -9.561584E-05 ; -8.951989E-05 ; 2.026322E-06 ; 1005 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.2 ; 5 ; 0.3610198 ; 0.9225246 ; 0.03401646 ; 4E-06
0.6452408 ; 0.6470892 ; -9.560941E-05 ; -9.012488E-05 ; 2.002379E-06 ; 1008 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.2 ; 6 ; 0.3439441 ; -0.7141666 ; 0.03070882 ; 4E-06
0.002013564 ; -0.001158532 ; -4.694038E-05 ; -9.423872E-05 ; 8.500382E-06 ; 404 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0 ; 0.08499999 ; 0.08999999 ; -0.105 ; 4E-06
0.001987779 ; -0.001369993 ; -4.802433E-05 ; -9.585478E-05 ; 2.051454E-06 ; 404 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 1 ; -0.02474009 ; -0.0966115 ; 0.008991966 ; 4E-06
0.001989494 ; -0.001189396 ; -4.817653E-05 ; -9.626729E-05 ; 2.371929E-06 ; 141 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 4 ; 0.0008775687 ; 0.002692936 ; 0.0345471 ; 4E-06
0.001999491 ; 0.001464791 ; -4.782106E-05 ; -9.55037E-05 ; 3.635446E-06 ; 400 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 3 ; 0.01471215 ; 0.04842143 ; -0.02843967 ; 4E-06
0.001998346 ; 0.0003586028 ; -4.821047E-05 ; -9.65587E-05 ; 3.679494E-06 ; 404 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 2 ; -0.0320632 ; 0.005118812 ; 0.0608584 ; 4E-06
0.8570453 ; 0.8569868 ; -4.735693E-05 ; -8.98377E-05 ; 2.016684E-06 ; 1212 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 5 ; -0.336327 ; 0.8274832 ; 0.01162483 ; 4E-06
0.1807513 ; 0.1794475 ; -4.862741E-05 ; -8.896075E-05 ; 8.605387E-06 ; 1212 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 6 ; -0.9992023 ; 0.5409052 ; -0.1060701 ; 4E-06
0.007207393 ; 0.004357382 ; -2.838987E-07 ; -9.579497E-05 ; 2.061791E-06 ; 339 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0 ; 0.415 ; 0.14 ; 0.004999986 ; 4E-06
0.003323319 ; 0.003322674 ; -1.437639E-08 ; -9.608422E-05 ; 2.020382E-06 ; 339 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 1 ; 0.01640962 ; 0.02933768 ; 0.01642578 ; 4E-06
0.002738489 ; 0.0007964391 ; -8.925557E-09 ; -9.615748E-05 ; 2.143312E-06 ; 137 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 4 ; 0.007246543 ; 0.01452942 ; 0.02345755 ; 4E-06
0.003694043 ; 0.0003880125 ; -7.433937E-08 ; -9.586457E-05 ; 1.99996E-06 ; 340 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 3 ; 0.1 ; -0.1 ; 0.01224689 ; 4E-06
0.003612682 ; 0.0008883925 ; -1.601719E-05 ; -9.562988E-05 ; 3.62449E-06 ; 338 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 2 ; -0.05856097 ; -0.01687029 ; -0.02779276 ; 4E-06
0.04814357 ; 0.04726296 ; 1.280861E-05 ; -9.397166E-05 ; 2.94495E-05 ; 1017 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 5 ; 0.5736964 ; -0.08764343 ; -0.4056295 ; 4E-06
0.1293224 ; 0.1284517 ; 6.506172E-07 ; -9.993996E-05 ; 1.499763E-05 ; 1020 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 6 ; -0.05787499 ; 0.9238257 ; 0.226628 ; 4E-06
0.00235844 ; 0.0008117445 ; 4.802153E-05 ; -9.597905E-05 ; 2.150138E-06 ; 346 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0 ; -0.205 ; 0.18 ; 0.01999999 ; 4E-06
0.003914867 ; 0.003115625 ; 4.799683E-05 ; -9.587134E-05 ; 2.023144E-06 ; 346 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 1 ; -0.01640248 ; 0.09623039 ; 0.004112908 ; 4E-06
0.003535144 ; 0.0004917271 ; 4.798624E-05 ; -9.670315E-05 ; 4.452181E-06 ; 141 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 4 ; 0.08555831 ; 0.03217301 ; 0.0663476 ; 4E-06
0.003259451 ; 0.001281612 ; 4.793795E-05 ; -9.596052E-05 ; 2.006305E-06 ; 350 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 3 ; 0.08368636 ; -0.04904211 ; 0.01085837 ; 4E-06
0.003520561 ; -0.0003480013 ; 4.776144E-05 ; -9.566398E-05 ; 2.793843E-06 ; 346 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 2 ; -0.07281299 ; 0.02018488 ; -0.01976425 ; 4E-06
0.08713154 ; 0.08776677 ; 5.335945E-05 ; -9.38239E-05 ; 1.916971E-05 ; 1038 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 5 ; 0.6154757 ; -0.04046329 ; -0.269587 ; 4E-06
0.02362126 ; 0.02031349 ; 6.463401E-05 ; -5.416359E-05 ; 6.607269E-05 ; 1038 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 6 ; 0.3591974 ; 0.531546 ; -0.9448189 ; 4E-06
0.366307 ; 0.3323084 ; 9.46019E-05 ; -9.506879E-05 ; 2.008914E-06 ; 305 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0 ; 0.31 ; 0.36 ; 0.01499999 ; 4E-06
0.2323475 ; 0.2295728 ; 9.580891E-05 ; -9.609432E-05 ; 2.000422E-06 ; 305 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 1 ; 0.09570722 ; 0.09466595 ; 0.01838173 ; 4E-06
0.1844781 ; 0.1828432 ; 9.599533E-05 ; -9.60887E-05 ; 2.0001E-06 ; 176 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 4 ; 0.01005549 ; 0.002836187 ; 0.01809756 ; 4E-06
0.2344093 ; 0.2315305 ; 9.579569E-05 ; -9.60903E-05 ; 2.000518E-06 ; 300 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 3 ; 0.1 ; 0.1 ; 0.01844355 ; 4E-06
0.1953058 ; -0.0006493366 ; 9.568646E-05 ; -0.0001062983 ; 2.546702E-06 ; 303 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 2 ; -0.04958045 ; -0.09341699 ; -0.007759574 ; 4E-06
0.07744461 ; 0.07640121 ; 9.4116E-05 ; -9.950855E-05 ; 2.107273E-05 ; 915 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 5 ; 0.07421587 ; -0.7528259 ; -0.2880432 ; 4E-06
0.09596768 ; 0.09770021 ; 9.524652E-05 ; -9.567465E-05 ; 2.704716E-06 ; 912 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 6 ; 0.2217196 ; 0.09351867 ; -0.008666026 ; 4E-06
0.02046893 ; 0.004094257 ; 9.440917E-05 ; -4.596852E-05 ; 1.326735E-05 ; 375 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0 ; 0.02999998 ; 0.125 ; -0.165 ; 4E-06
0.001973325 ; 0.0002981138 ; 9.692038E-05 ; -4.805238E-05 ; 4.186259E-06 ; 375 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 1 ; -0.09749953 ; -0.08100493 ; 0.07778368 ; 4E-06
0.001986923 ; -0.001009666 ; 9.546706E-05 ; -4.783965E-05 ; 3.44488E-06 ; 147 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 4 ; -0.09217829 ; 0.06033984 ; -0.01628601 ; 4E-06
0.001996019 ; -0.001603273 ; 9.420087E-05 ; -4.702867E-05 ; 8.761634E-06 ; 380 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 3 ; -0.09210785 ; 0.07904705 ; -0.1 ; 4E-06
0.2547719 ; 0.04510069 ; 0.0001083466 ; -4.790626E-05 ; 4.480504E-06 ; 374 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 2 ; 0.06660145 ; -0.06041447 ; -0.03273238 ; 4E-06
0.7437484 ; 0.7417907 ; 8.707483E-05 ; -4.32194E-05 ; 2.011843E-06 ; 1125 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 5 ; 0.8171202 ; -0.9126683 ; 0.02775527 ; 4E-06
0.1533751 ; 0.1542548 ; 9.27931E-05 ; -4.592867E-05 ; 2.532787E-06 ; 1128 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 6 ; 0.4520518 ; -0.4986292 ; 0.04787848 ; 4E-06
0.001998555 ; -0.0007093208 ; 4.789296E-05 ; -4.758695E-05 ; 3.68426E-06 ; 368 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0 ; 0.135 ; -0.41 ; -0.02000001 ; 4E-06
0.001923197 ; -0.0004181376 ; 4.755525E-05 ; -4.769053E-05 ; 6.03886E-06 ; 368 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 1 ; -0.03562966 ; 0.0007228648 ; -0.05778587 ; 4E-06
0.001995647 ; 0.001258953 ; 4.802666E-05 ; -4.815337E-05 ; 2.788808E-06 ; 155 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 4 ; 0.07084646 ; -0.04113811 ; 0.05310471 ; 4E-06
0.001988563 ; 0.00021028 ; 4.801535E-05 ; -4.899729E-05 ; 5.616038E-06 ; 370 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 3 ; 0.08638554 ; 0.1 ; 0.1 ; 4E-06
0.002201924 ; -0.00152073 ; 1.383874E-05 ; -5.47671E-06 ; 7.908648E-06 ; 368 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 2 ; -0.04231098 ; 0.008868261 ; -0.08996364 ; 4E-06
0.3242059 ; 0.3271685 ; 4.684672E-05 ; -4.063359E-05 ; 3.508125E-06 ; 1104 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 5 ; -0.8074382 ; -1 ; 0.06694993 ; 4E-06
0.05248975 ; 0.05001544 ; 3.132085E-05 ; -5.197244E-05 ; 1.594083E-05 ; 1104 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 6 ; -0.9549823 ; -0.6235105 ; -0.1972642 ; 4E-06
0.00193801 ; 0.000784426 ; 2.232955E-06 ; -4.776382E-05 ; 1.190668E-05 ; 343 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; -0.24 ; -0.125 ; 0.19 ; 4E-06
0.001979281 ; -0.001063141 ; 1.19103E-07 ; -4.795436E-05 ; 8.321294E-06 ; 343 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 1 ; 0.02288451 ; -0.09628358 ; -0.09753563 ; 4E-06
0.001991086 ; 0.0008155055 ; 1.352906E-08 ; -4.814097E-05 ; 2.058212E-06 ; 172 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 4 ; -0.009168653 ; 0.005510859 ; 0.02673143 ; 4E-06
0.00198527 ; -0.001940912 ; 1.318545E-07 ; -4.812948E-05 ; 2.067024E-06 ; 340 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 3 ; -0.1 ; -0.00219759 ; 0.02724879 ; 4E-06
0.001996159 ; 0.00102384 ; -2.096025E-07 ; -4.741392E-05 ; 8.112493E-06 ; 343 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 2 ; -0.04032938 ; 0.01604856 ; -0.09627581 ; 4E-06
0.08992911 ; 0.09192524 ; 8.200282E-07 ; -3.853742E-05 ; 1.978322E-05 ; 1029 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 5 ; -0.05405602 ; -0.6292288 ; 0.3103794 ; 4E-06
0.05650477 ; 0.05543684 ; 1.184276E-05 ; -3.924828E-05 ; 2.826877E-05 ; 1026 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 6 ; -0.5964605 ; -0.4932364 ; 0.4377592 ; 4E-06
0.2348217 ; 0.2248816 ; -4.717266E-05 ; -4.785724E-05 ; 7.220297E-06 ; 338 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 0.135 ; -0.06000001 ; -0.06000001 ; 4E-06
0.16434 ; 0.1643463 ; -4.724134E-05 ; -4.715845E-05 ; 8.278553E-06 ; 338 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 1 ; 0.08042844 ; 0.09888894 ; -0.07591068 ; 4E-06
0.1587383 ; 0.1590073 ; -4.723343E-05 ; -4.731915E-05 ; 8.796478E-06 ; 153 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 4 ; 0.06889723 ; 0.05134273 ; -0.08362895 ; 4E-06
0.1630549 ; 0.1594659 ; -4.71525E-05 ; -4.715249E-05 ; 8.281963E-06 ; 340 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 3 ; 0.1 ; 0.1 ; -0.07594884 ; 4E-06
0.1558679 ; 0.1547956 ; -4.716383E-05 ; -4.719746E-05 ; 8.867093E-06 ; 338 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 2 ; 0.08057744 ; 0.07352872 ; -0.08468099 ; 4E-06
0.5408058 ; 0.5403404 ; -4.59628E-05 ; -4.704064E-05 ; 2.001636E-06 ; 1014 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 5 ; -0.5202226 ; -0.3320003 ; 0.03948759 ; 4E-06
0.3330976 ; 0.3351876 ; -4.705038E-05 ; -4.824231E-05 ; 2.175416E-06 ; 1014 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 6 ; -0.3594934 ; 0.09921677 ; 0.02825589 ; 4E-06
0.001949618 ; 5.933961E-05 ; -9.377153E-05 ; -4.846462E-05 ; 8.058274E-06 ; 358 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; 0.16 ; -0.225 ; -0.1 ; 4E-06
0.001990282 ; -0.0004060302 ; -9.47667E-05 ; -4.738399E-05 ; 6.978972E-06 ; 358 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 1 ; 0.04877164 ; 0.03492014 ; -0.08598029 ; 4E-06
0.003807866 ; 0.003782192 ; -9.695267E-05 ; -4.886786E-05 ; 5.802184E-06 ; 132 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 4 ; 0.02045238 ; 0.09226044 ; 0.09046014 ; 4E-06
0.00451688 ; 0.002930348 ; -9.68966E-05 ; -4.878729E-05 ; 5.129728E-06 ; 360 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 3 ; 0.04046565 ; 0.1 ; 0.0799713 ; 4E-06
0.08112542 ; 0.08134605 ; -9.452437E-05 ; -2.33583E-05 ; 7.743073E-06 ; 356 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 2 ; 0.07317152 ; -0.02693877 ; -0.09295958 ; 4E-06
0.01954635 ; 0.01847828 ; -9.311678E-05 ; -8.073278E-05 ; 6.084214E-05 ; 1074 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 5 ; -0.08626954 ; -0.7333536 ; -0.8612539 ; 4E-06
0.02282558 ; 0.02294291 ; -0.0001008868 ; -2.854599E-05 ; 3.643347E-05 ; 1074 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 6 ; -0.3692807 ; 0.5312223 ; -0.5172629 ; 4E-06
0.005392079 ; 0.004356633 ; -9.480816E-05 ; -3.980259E-09 ; 2.0263E-06 ; 379 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; -0.32 ; 0.004999988 ; 0.01499999 ; 4E-06
0.003740872 ; 0.0005978092 ; -9.597743E-05 ; -3.621486E-08 ; 2.000181E-06 ; 379 ; Bayesiano ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 1 ; -0.07417706 ; 0.03414591 ; 0.02015728 ; 4E-06
0.002568936 ; 0.0007830251 ; -9.694049E-05 ; -3.308375E-07 ; 4.496579E-06 ; 130 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 4 ; 0.06161761 ; 0.08041272 ; 0.07816736 ; 4E-06
0.002868976 ; 0.002352774 ; -9.613547E-05 ; 5.330341E-08 ; 2.000272E-06 ; 380 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 3 ; 0.03454195 ; -0.05013097 ; 0.02023277 ; 4E-06
0.002876676 ; 2.471063E-05 ; -9.722643E-05 ; -2.036377E-05 ; 5.908517E-06 ; 378 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 2 ; 0.08536554 ; 0.07633453 ; 0.09288344 ; 4E-06
0.4056543 ; 0.4054779 ; -9.448182E-05 ; -1.892279E-06 ; 3.64422E-06 ; 1137 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 5 ; -0.4188244 ; -0.8692781 ; -0.02512251 ; 4E-06
0.1781712 ; 0.1765444 ; -9.446192E-05 ; -4.866074E-06 ; 8.661139E-06 ; 1134 ; Fireworks ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 6 ; -0.2946058 ; 0.6300681 ; 0.141127 ; 4E-06
0.006631596 ; 0.003238082 ; -4.744269E-05 ; 2.450557E-08 ; 2.133324E-06 ; 336 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; -0.285 ; -0.02000001 ; 0.01999998 ; 4E-06
0.006060722 ; 0.00530238 ; -4.796129E-05 ; 1.313132E-07 ; 2.005924E-06 ; 336 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 1 ; -0.09545984 ; -0.09562726 ; 0.02854241 ; 4E-06
0.003813224 ; -0.00170781 ; -4.844168E-05 ; 1.236805E-07 ; 2.312207E-06 ; 138 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 4 ; 0.09733336 ; -0.05020636 ; 0.04762073 ; 4E-06
0.004518515 ; 0.002579703 ; -4.822286E-05 ; 8.534155E-08 ; 2.006367E-06 ; 340 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 3 ; 0.03659865 ; -0.04998085 ; 0.03310727 ; 4E-06
0.005096256 ; 0.003740095 ; -4.800166E-05 ; 1.476323E-07 ; 2.000011E-06 ; 336 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 2 ; -0.07810893 ; -0.09898596 ; 0.03057381 ; 4E-06
0.258226 ; 0.2567228 ; -4.40417E-05 ; 1.27955E-06 ; 5.869103E-06 ; 1008 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 5 ; 0.6717484 ; 0.6704096 ; -0.04956126 ; 4E-06
0.0518122 ; 0.048186 ; -4.23129E-05 ; 2.267749E-06 ; 1.859971E-05 ; 1008 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 6 ; 0.3122609 ; 0.1752644 ; -0.2378317 ; 4E-06
0.001986648 ; -0.0002939751 ; -1.914884E-06 ; -2.653414E-06 ; 1.610988E-05 ; 344 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; 0.145 ; 0.2 ; 0.265 ; 4E-06
0.001991275 ; 0.001096959 ; -1.563172E-07 ; -4.60648E-07 ; 4.18316E-06 ; 344 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 1 ; 0.03430882 ; 0.09965687 ; 0.08783206 ; 4E-06
0.001988376 ; -0.0007991342 ; -2.231858E-08 ; -3.037266E-08 ; 2.108836E-06 ; 155 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 4 ; 0.009670618 ; 0.0143731 ; 0.0442155 ; 4E-06
0.001982558 ; -5.789328E-05 ; -5.247594E-07 ; 5.015323E-07 ; 4.935979E-06 ; 340 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 3 ; 0.1 ; -0.1 ; 0.1 ; 4E-06
0.05677522 ; 0.05518751 ; -2.098954E-05 ; -1.402745E-07 ; 2.052891E-06 ; 344 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 2 ; 0.03031108 ; 0.08574487 ; 0.0306389 ; 4E-06
0.02608946 ; 0.02829476 ; 1.25405E-06 ; -3.708281E-05 ; 7.064722E-05 ; 1032 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 5 ; 0.01963731 ; -0.5822035 ; -1 ; 4E-06
0.04025248 ; 0.04071507 ; -7.354015E-06 ; 1.076506E-06 ; 2.081503E-05 ; 1032 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 6 ; -0.4924814 ; 0.07416563 ; -0.2626549 ; 4E-06
