"Instant0","-0.4","-0.4","0.0139451967552304","False","False","275069978.540924","2023-09-19-16-19-38-0540"
"","0.0244897775352001","0.1224489569664","0.0268493928015232","False","False","275138032.975329","2023-09-20-11-13-52-0975",""
"","0.0408163074404001","0.1224489569664","0.0205178931355476","False","False","275138033.267142","2023-09-20-11-13-53-0267",""
"","0.0571428373456001","0.1224489569664","0.0496729463338852","False","False","275138033.549617","2023-09-20-11-13-53-0549",""
"","0.0734693672508001","0.1224489569664","0.0138848926872015","False","False","275138033.835201","2023-09-20-11-13-53-0835",""
"","0.0897958971560001","0.1224489569664","0.019975196570158","False","False","275138034.13826","2023-09-20-11-13-54-0138",""
"","0.1061224270612","0.1224489569664","0.0212414991110563","False","False","275138034.432333","2023-09-20-11-13-54-0432",""
"","0.1224489569664","0.1224489569664","0.015121053904295","False","False","275138034.734112","2023-09-20-11-13-54-0734",""
"","0.1387754868716","0.1224489569664","0.00884985737502575","False","False","275138035.025577","2023-09-20-11-13-55-0025",""
"","0.1551020167768","0.1224489569664","0.00770414248108864","False","False","275138035.306073","2023-09-20-11-13-55-0306",""
"","0.171428546682","0.1224489569664","0.00628710724413395","False","False","275138035.614944","2023-09-20-11-13-55-0614",""
"","0.1877550765872","0.1224489569664","0.00610619643703103","False","False","275138035.984504","2023-09-20-11-13-55-0984",""
"","0.2040816064924","0.1224489569664","0.00613635731860995","False","False","275138036.280245","2023-09-20-11-13-56-0280",""
"","0.2204081363976","0.1224489569664","0.00592530379071832","False","False","275138036.566665","2023-09-20-11-13-56-0566",""
"","0.2367346663028","0.1224489569664","0.00598560739308596","False","False","275138036.871472","2023-09-20-11-13-56-0871",""
"","0.253061196208","0.1224489569664","0.00559364259243011","False","False","275138037.171162","2023-09-20-11-13-57-0171",""
"","0.2693877261132","0.1224489569664","0.00535244634374976","False","False","275138037.460979","2023-09-20-11-13-57-0460",""
"","0.2857142560184","0.1224489569664","0.0052620000205934","False","False","275138037.746813","2023-09-20-11-13-57-0746",""
"","0.3020407859236","0.1224489569664","0.00562380347400904","False","False","275138038.036662","2023-09-20-11-13-58-0036",""
"","0.3183673158288","0.1224489569664","0.00547305354848504","False","False","275138038.318488","2023-09-20-11-13-58-0318",""
"","0.334693845734","0.1224489569664","0.00483989249914885","False","False","275138038.620187","2023-09-20-11-13-58-0620",""
"","0.3510203756392","0.1224489569664","0.00465899985283613","False","False","275138038.969707","2023-09-20-11-13-58-0969",""
"","0.3673469055444","0.1224489569664","0.00420675007626414","False","False","275138039.259426","2023-09-20-11-13-59-0259",""
"","0.3836734354496","0.1224489569664","0.00505094649270177","False","False","275138039.550342","2023-09-20-11-13-59-0550",""
"","0.3999999653548","0.1224489569664","0.00480974977836013","False","False","275138039.847023","2023-09-20-11-13-59-0847",""
"","0.3999999653548","0.1387754868716","0.00480974977836013","False","False","275138040.175119","2023-09-20-11-14-00-0175",""
"","0.3836734354496","0.1387754868716","0.00499064242467284","False","False","275138040.506346","2023-09-20-11-14-00-0506",""
"","0.3673469055444","0.1387754868716","0.00474944617599249","False","False","275138040.83681","2023-09-20-11-14-00-0836",""
"","0.3510203756392","0.1387754868716","0.00490019610151649","False","False","275138041.161173","2023-09-20-11-14-01-0161",""
"","0.334693845734","0.1387754868716","0.00480974977836013","False","False","275138041.470974","2023-09-20-11-14-01-0470",""
"","0.3183673158288","0.1387754868716","0.00465899985283613","False","False","275138041.795301","2023-09-20-11-14-01-0795",""
"","0.3020407859236","0.1387754868716","0.00514139281585813","False","False","275138042.112581","2023-09-20-11-14-02-0112",""
"","0.2857142560184","0.1387754868716","0.00459869625046849","False","False","275138042.420678","2023-09-20-11-14-02-0420",""
"","0.2693877261132","0.1387754868716","0.00483989249914885","False","False","275138042.753231","2023-09-20-11-14-02-0753",""
"","0.253061196208","0.1387754868716","0.00517155369743705","False","False","275138043.092512","2023-09-20-11-14-03-0092",""
"","0.2367346663028","0.1387754868716","0.00529214274138212","False","False","275138043.418987","2023-09-20-11-14-03-0418",""
"","0.2204081363976","0.1387754868716","0.00547305354848504","False","False","275138043.715034","2023-09-20-11-14-03-0715",""
"","0.2040816064924","0.1387754868716","0.00565394619479775","False","False","275138044.005355","2023-09-20-11-14-04-0005",""
"","0.1877550765872","0.1387754868716","0.00589514244347811","False","False","275138044.295726","2023-09-20-11-14-04-0295",""
"","0.171428546682","0.1387754868716","0.0052620000205934","False","False","275138044.603716","2023-09-20-11-14-04-0603",""
"","0.1551020167768","0.1387754868716","0.00692025013267994","False","False","275138044.909975","2023-09-20-11-14-04-0909",""
"","0.1387754868716","0.1387754868716","0.00728205358609557","False","False","275138045.238285","2023-09-20-11-14-05-0238",""
"","0.1224489569664","0.1387754868716","0.00734235718846321","False","False","275138045.525481","2023-09-20-11-14-05-0525",""
"","0.1061224270612","0.1387754868716","0.0192817505449057","False","False","275138045.864208","2023-09-20-11-14-05-0864",""
"","0.0897958971560001","0.1387754868716","0.0145481964573264","False","False","275138046.148771","2023-09-20-11-14-06-0148",""
"","0.0734693672508001","0.1387754868716","0.0162366069853306","False","False","275138046.43629","2023-09-20-11-14-06-0436",""
"","0.0571428373456001","0.1387754868716","0.0194626431912184","False","False","275138046.764941","2023-09-20-11-14-06-0764",""
"","0.0408163074404001","0.1387754868716","0.0228696074336767","False","False","275138047.084429","2023-09-20-11-14-07-0084",""
"","0.0244897775352001","0.1387754868716","0.0296835005283356","False","False","275138047.391989","2023-09-20-11-14-07-0391",""
"","0.00816324763000009","0.1387754868716","0.0198546070605516","False","False","275138047.690332","2023-09-20-11-14-07-0690",""
"","-0.00816328227519991","0.1387754868716","0.0402058586478233","False","False","275138047.986961","2023-09-20-11-14-07-0986",""
"","-0.0244898121803999","0.1387754868716","0.0326080545783043","False","False","275138048.301765","2023-09-20-11-14-08-0301",""
"","-0.0408163420855999","0.1387754868716","0.0418942496180534","False","False","275138048.620202","2023-09-20-11-14-08-0620",""
"","-0.0571428719907999","0.1387754868716","0.0479242503643036","False","False","275138048.919998","2023-09-20-11-14-08-0919",""
"","-0.0734694018959999","0.1387754868716","0.0537431947886944","False","False","275138049.24361","2023-09-20-11-14-09-0243",""
"","-0.0897959318011999","0.1387754868716","0.0497633926570416","False","False","275138049.536425","2023-09-20-11-14-09-0536",""
"","-0.1061224617064","0.1387754868716","0.0520849451422691","False","False","275138049.841249","2023-09-20-11-14-09-0841",""
"","-0.1224489916116","0.1387754868716","0.0613711513578892","False","False","275138050.175563","2023-09-20-11-14-10-0175",""
"","-0.1387755215168","0.1387754868716","0.0565773025155067","False","False","275138050.522464","2023-09-20-11-14-10-0522",""
"","-0.155102051422","0.1387754868716","0.0614314451813698","False","False","275138050.835144","2023-09-20-11-14-10-0835",""
"","-0.1714285813272","0.1387754868716","0.0664665028452873","False","False","275138051.160207","2023-09-20-11-14-11-0160",""
"","-0.1877551112324","0.1387754868716","0.0559441410005093","False","False","275138051.451133","2023-09-20-11-14-11-0451",""
"","-0.2040816411376","0.1387754868716","0.0554014481604099","False","False","275138051.76759","2023-09-20-11-14-11-0767",""
"","-0.2204081710428","0.1387754868716","0.0534115545451641","False","False","275138052.092677","2023-09-20-11-14-12-0092",""
"","-0.236734700948","0.1387754868716","0.0509091056883335","False","False","275138052.400826","2023-09-20-11-14-12-0400",""
"","-0.2530612308532","0.1387754868716","0.0429495014250278","False","False","275138052.735803","2023-09-20-11-14-12-0735",""
"","-0.2693877607584","0.1387754868716","0.0358341075479984","False","False","275138053.036008","2023-09-20-11-14-13-0036",""
"","-0.2857142906636","0.1387754868716","0.0325477495789528","False","False","275138053.318456","2023-09-20-11-14-13-0318",""
"","-0.3020408205688","0.1387754868716","0.00860864296555519","False","False","275138053.646514","2023-09-20-11-14-13-0646",""
"","-0.318367350474","0.1387754868716","0.0143069997429848","False","False","275138053.977721","2023-09-20-11-14-13-0977",""
"","-0.3346938803792","0.1387754868716","0.0192214455455542","False","False","275138054.260556","2023-09-20-11-14-14-0260",""
"","-0.3510204102844","0.1387754868716","0.0168697498738766","False","False","275138054.564038","2023-09-20-11-14-14-0564",""
"","-0.3673469401896","0.1387754868716","0.0182868037372828","False","False","275138054.876532","2023-09-20-11-14-14-0876",""
"","-0.3836734700948","0.1387754868716","0.00586500018835068","False","False","275138055.199579","2023-09-20-11-14-15-0199",""
"","-0.4","0.1387754868716","0.00499064242467284","False","False","275138055.505637","2023-09-20-11-14-15-0505",""
"","-0.4","0.1551020167768","0.00532230362296104","False","False","275138055.863244","2023-09-20-11-14-15-0863",""
"","-0.3836734700948","0.1551020167768","0.00577455386519432","False","False","275138056.186317","2023-09-20-11-14-16-0186",""
"","-0.3673469401896","0.1551020167768","0.00508110737428069","False","False","275138056.502145","2023-09-20-11-14-16-0502",""
"","-0.3510204102844","0.1551020167768","0.00547305354848504","False","False","275138056.814077","2023-09-20-11-14-16-0814",""
"","-0.3346938803792","0.1551020167768","0.00719160726293921","False","False","275138057.122279","2023-09-20-11-14-17-0122",""
"","-0.318367350474","0.1551020167768","0.0154828578233719","False","False","275138057.408877","2023-09-20-11-14-17-0408",""
"","-0.3020408205688","0.1551020167768","0.0183772500604391","False","False","275138057.70087","2023-09-20-11-14-17-0700",""
"","-0.2857142906636","0.1551020167768","0.0295930542051792","False","False","275138058.005651","2023-09-20-11-14-18-0005",""
"","-0.2693877607584","0.1551020167768","0.0276031419634819","False","False","275138058.299565","2023-09-20-11-14-18-0299",""
"","-0.2530612308532","0.1551020167768","0.0204877499490976","False","False","275138058.600973","2023-09-20-11-14-18-0600",""
"","-0.236734700948","0.1551020167768","0.0268795527517796","False","False","275138058.889209","2023-09-20-11-14-18-0889",""
"","-0.2204081710428","0.1551020167768","0.0400551073253155","False","False","275138059.19603","2023-09-20-11-14-19-0196",""
"","-0.2040816411376","0.1551020167768","0.0450298562645912","False","False","275138059.532459","2023-09-20-11-14-19-0532",""
"","-0.1877551112324","0.1551020167768","0.0432510003447533","False","False","275138059.903961","2023-09-20-11-14-19-0903",""
"","-0.1714285813272","0.1551020167768","0.0496428050100803","False","False","275138060.192898","2023-09-20-11-14-20-0192",""
"","-0.155102051422","0.1551020167768","0.0525371953845024","False","False","275138060.528512","2023-09-20-11-14-20-0528",""
"","-0.1387755215168","0.1551020167768","0.055612500756979","False","False","275138060.844948","2023-09-20-11-14-20-0844",""
"","-0.1224489916116","0.1551020167768","0.0527181066572666","False","False","275138061.141666","2023-09-20-11-14-21-0141",""
"","-0.1061224617064","0.1551020167768","0.0586576424539089","False","False","275138061.469857","2023-09-20-11-14-21-0469",""
"","-0.0897959318011999","0.1551020167768","0.065049447119236","False","False","275138061.775566","2023-09-20-11-14-21-0775",""
"","-0.0734694018959999","0.1551020167768","0.0607983022928238","False","False","275138062.095303","2023-09-20-11-14-22-0095",""
"","-0.0571428719907999","0.1551020167768","0.0526879467070103","False","False","275138062.411112","2023-09-20-11-14-22-0411",""
"","-0.0408163420855999","0.1551020167768","0.0456328578293324","False","False","275138062.729778","2023-09-20-11-14-22-0729",""
"","-0.0244898121803999","0.1551020167768","0.0515121072530746","False","False","275138063.038146","2023-09-20-11-14-23-0038",""
"","-0.00816328227519991","0.1551020167768","0.0292011070996523","False","False","275138063.339554","2023-09-20-11-14-23-0339",""
"","0.00816324763000009","0.1551020167768","0.0314321964979172","False","False","275138063.663812","2023-09-20-11-14-23-0663",""
"","0.0244897775352001","0.1551020167768","0.036738608032465","False","False","275138063.954962","2023-09-20-11-14-23-0954",""
"","0.0408163074404001","0.1551020167768","0.0352009460330009","False","False","275138064.243386","2023-09-20-11-14-24-0243",""
"","0.0571428373456001","0.1551020167768","0.0600746981799603","False","False","275138064.551879","2023-09-20-11-14-24-0551",""
"","0.0734693672508001","0.1551020167768","0.0211510527879","False","False","275138064.877615","2023-09-20-11-14-24-0877",""
"","0.0897958971560001","0.1551020167768","0.0163270533084869","False","False","275138065.210165","2023-09-20-11-14-25-0210",""
"","0.1061224270612","0.1551020167768","0.0194325000047684","False","False","275138065.522065","2023-09-20-11-14-25-0522",""
"","0.1224489569664","0.1551020167768","0.0149703035131097","False","False","275138065.862123","2023-09-20-11-14-25-0862",""
"","0.1387754868716","0.1551020167768","0.0124075533822179","False","False","275138066.146491","2023-09-20-11-14-26-0146",""
"","0.1551020167768","0.1551020167768","0.0143371429294348","False","False","275138066.469847","2023-09-20-11-14-26-0469",""
"","0.171428546682","0.1551020167768","0.00812624953687191","False","False","275138066.791047","2023-09-20-11-14-26-0791",""
"","0.1877550765872","0.1551020167768","0.00752324983477592","False","False","275138067.084366","2023-09-20-11-14-27-0084",""
"","0.2040816064924","0.1551020167768","0.00595544651150703","False","False","275138067.428925","2023-09-20-11-14-27-0428",""
"","0.2204081363976","0.1551020167768","0.0054127499461174","False","False","275138067.779265","2023-09-20-11-14-27-0779",""
"","0.2367346663028","0.1551020167768","0.00559364259243011","False","False","275138068.081899","2023-09-20-11-14-28-0081",""
"","0.253061196208","0.1551020167768","0.0054127499461174","False","False","275138068.407177","2023-09-20-11-14-28-0407",""
"","0.2693877261132","0.1551020167768","0.00496050016954541","False","False","275138068.737171","2023-09-20-11-14-28-0737",""
"","0.2857142560184","0.1551020167768","0.0055634998716414","False","False","275138069.060002","2023-09-20-11-14-29-0060",""
"","0.3020407859236","0.1551020167768","0.00483989249914885","False","False","275138069.365566","2023-09-20-11-14-29-0365",""
"","0.3183673158288","0.1551020167768","0.00468914257362485","False","False","275138069.668407","2023-09-20-11-14-29-0668",""
"","0.334693845734","0.1551020167768","0.00496050016954541","False","False","275138069.992263","2023-09-20-11-14-29-0992",""
"","0.3510203756392","0.1551020167768","0.00535244634374976","False","False","275138070.288937","2023-09-20-11-14-30-0288",""
"","0.3673469055444","0.1551020167768","0.00483989249914885","False","False","275138070.585196","2023-09-20-11-14-30-0585",""
"","0.3836734354496","0.1551020167768","0.0047796075232327","False","False","275138070.887046","2023-09-20-11-14-30-0887",""
"","0.3999999653548","0.1551020167768","0.00532230362296104","False","False","275138071.195501","2023-09-20-11-14-31-0195",""
"","0.3999999653548","0.171428546682","0.00511125009506941","False","False","275138071.518705","2023-09-20-11-14-31-0518",""
"","0.3836734354496","0.171428546682","0.00511125009506941","False","False","275138071.859045","2023-09-20-11-14-31-0859",""
"","0.3673469055444","0.171428546682","0.00496050016954541","False","False","275138072.143394","2023-09-20-11-14-32-0143",""
"","0.3510203756392","0.171428546682","0.00496050016954541","False","False","275138072.465667","2023-09-20-11-14-32-0465",""
"","0.334693845734","0.171428546682","0.00508110737428069","False","False","275138072.796616","2023-09-20-11-14-32-0796",""
"","0.3183673158288","0.171428546682","0.00511125009506941","False","False","275138073.100215","2023-09-20-11-14-33-0100",""
"","0.3020407859236","0.171428546682","0.00471930345520377","False","False","275138073.447195","2023-09-20-11-14-33-0447",""
"","0.2857142560184","0.171428546682","0.0047796075232327","False","False","275138073.774504","2023-09-20-11-14-33-0774",""
"","0.2693877261132","0.171428546682","0.0047796075232327","False","False","275138074.10347","2023-09-20-11-14-34-0103",""
"","0.253061196208","0.171428546682","0.00502080377191305","False","False","275138074.428674","2023-09-20-11-14-34-0428",""
"","0.2367346663028","0.171428546682","0.00483989249914885","False","False","275138074.720993","2023-09-20-11-14-34-0720",""
"","0.2204081363976","0.171428546682","0.00544289266690612","False","False","275138075.009098","2023-09-20-11-14-35-0009",""
"","0.2040816064924","0.171428546682","0.0054127499461174","False","False","275138075.296287","2023-09-20-11-14-35-0296",""
"","0.1877550765872","0.171428546682","0.00511125009506941","False","False","275138075.596803","2023-09-20-11-14-35-0596",""
"","0.171428546682","0.171428546682","0.00502080377191305","False","False","275138075.964665","2023-09-20-11-14-35-0964",""
"","0.1551020167768","0.171428546682","0.00918150041252375","False","False","275138076.263979","2023-09-20-11-14-36-0263",""
"","0.1387754868716","0.171428546682","0.00613635731860995","False","False","275138076.561721","2023-09-20-11-14-36-0561",""
"","0.1224489569664","0.171428546682","0.0110206427052617","False","False","275138076.860068","2023-09-20-11-14-36-0860",""
"","0.1061224270612","0.171428546682","0.0142165534198284","False","False","275138077.144036","2023-09-20-11-14-37-0144",""
"","0.0897958971560001","0.171428546682","0.0164778027683496","False","False","275138077.43138","2023-09-20-11-14-37-0431",""
"","0.0734693672508001","0.171428546682","0.00939255394041538","False","False","275138077.738238","2023-09-20-11-14-37-0738",""
"","0.0571428373456001","0.171428546682","0.025191143155098","False","False","275138078.027725","2023-09-20-11-14-38-0027",""
"","0.0408163074404001","0.171428546682","0.0194023568183184","False","False","275138078.325248","2023-09-20-11-14-38-0325",""
"","0.0244897775352001","0.171428546682","0.0138547504320741","False","False","275138078.63696","2023-09-20-11-14-38-0636",""
"","0.00816324763000009","0.171428546682","0.0211510527879","False","False","275138078.941258","2023-09-20-11-14-38-0941",""
"","-0.00816328227519991","0.171428546682","0.0265478920191526","False","False","275138079.270679","2023-09-20-11-14-39-0270",""
"","-0.0244898121803999","0.171428546682","0.0161461420357227","False","False","275138079.556732","2023-09-20-11-14-39-0556",""
"","-0.0408163420855999","0.171428546682","0.0292915534228086","False","False","275138079.843798","2023-09-20-11-14-39-0843",""
"","-0.0571428719907999","0.171428546682","0.0349296070635319","False","False","275138080.134239","2023-09-20-11-14-40-0134",""
"","-0.0734694018959999","0.171428546682","0.0428288914263248","False","False","275138080.44502","2023-09-20-11-14-40-0445",""
"","-0.0897959318011999","0.171428546682","0.0609189011156559","False","False","275138080.752399","2023-09-20-11-14-40-0752",""
"","-0.1061224617064","0.171428546682","0.0557632483541965","False","False","275138081.035684","2023-09-20-11-14-41-0035",""
"","-0.1224489916116","0.171428546682","0.0576928555965424","False","False","275138081.355043","2023-09-20-11-14-41-0355",""
"","-0.1387755215168","0.171428546682","0.0529291443526745","False","False","275138081.670084","2023-09-20-11-14-41-0670",""
"","-0.155102051422","0.171428546682","0.0463564470410347","False","False","275138081.975397","2023-09-20-11-14-41-0975",""
"","-0.1714285813272","0.171428546682","0.0560948923230171","False","False","275138082.263348","2023-09-20-11-14-42-0263",""
"","-0.1877551112324","0.171428546682","0.0566074475646019","False","False","275138082.55269","2023-09-20-11-14-42-0552",""
"","-0.2040816411376","0.171428546682","0.0429495014250278","False","False","275138082.833527","2023-09-20-11-14-42-0833",""
"","-0.2204081710428","0.171428546682","0.0419545546174049","False","False","275138083.124862","2023-09-20-11-14-43-0124",""
"","-0.236734700948","0.171428546682","0.0400551073253155","False","False","275138083.42189","2023-09-20-11-14-43-0421",""
"","-0.2530612308532","0.171428546682","0.0146688036620617","False","False","275138083.723426","2023-09-20-11-14-43-0723",""
"","-0.2693877607584","0.171428546682","0.0417736433446407","False","False","275138084.014195","2023-09-20-11-14-44-0014",""
"","-0.2857142906636","0.171428546682","0.0305276960134506","False","False","275138084.302237","2023-09-20-11-14-44-0302",""
"","-0.3020408205688","0.171428546682","0.0230203568935394","False","False","275138084.596447","2023-09-20-11-14-44-0596",""
"","-0.318367350474","0.171428546682","0.0248293578624725","False","False","275138084.896052","2023-09-20-11-14-44-0896",""
"","-0.3346938803792","0.171428546682","0.0159049462527037","False","False","275138085.231302","2023-09-20-11-14-45-0231",""
"","-0.3510204102844","0.171428546682","0.0104779461398721","False","False","275138085.554056","2023-09-20-11-14-45-0554",""
"","-0.3673469401896","0.171428546682","0.0095734465867281","False","False","275138085.896159","2023-09-20-11-14-45-0896",""
"","-0.3836734700948","0.171428546682","0.00610619643703103","False","False","275138086.193869","2023-09-20-11-14-46-0193",""
"","-0.4","0.171428546682","0.00622680364176631","False","False","275138086.479365","2023-09-20-11-14-46-0479",""
"","-0.4","0.1877550765872","0.0055634998716414","False","False","275138086.809511","2023-09-20-11-14-46-0809",""
"","-0.3836734700948","0.1877550765872","0.00553335715085268","False","False","275138087.159683","2023-09-20-11-14-47-0159",""
"","-0.3673469401896","0.1877550765872","0.00661874981597066","False","False","275138087.480338","2023-09-20-11-14-47-0480",""
"","-0.3510204102844","0.1877550765872","0.00749310757964849","False","False","275138087.77009","2023-09-20-11-14-47-0770",""
"","-0.3346938803792","0.1877550765872","0.0092719467356801","False","False","275138088.076338","2023-09-20-11-14-48-0076",""
"","-0.318367350474","0.1877550765872","0.0154526960104704","False","False","275138088.378846","2023-09-20-11-14-48-0378",""
"","-0.3020408205688","0.1877550765872","0.0178646966814995","False","False","275138088.673013","2023-09-20-11-14-48-0673",""
"","-0.2857142906636","0.1877550765872","0.0240153037011623","False","False","275138088.989629","2023-09-20-11-14-48-0989",""
"","-0.2693877607584","0.1877550765872","0.0299548581242561","False","False","275138089.283896","2023-09-20-11-14-49-0283",""
"","-0.2530612308532","0.1877550765872","0.0277840532362461","False","False","275138089.582019","2023-09-20-11-14-49-0582",""
"","-0.236734700948","0.1877550765872","0.0302563570439816","False","False","275138089.91441","2023-09-20-11-14-49-0914",""
"","-0.2204081710428","0.1877550765872","0.0406882502138615","False","False","275138090.249455","2023-09-20-11-14-50-0249",""
"","-0.2040816411376","0.1877550765872","0.0327286422252655","False","False","275138090.566127","2023-09-20-11-14-50-0566",""
"","-0.1877551112324","0.1877550765872","0.0241961963474751","False","False","275138090.895931","2023-09-20-11-14-50-0895",""
"","-0.1714285813272","0.1877550765872","0.0276031419634819","False","False","275138091.235748","2023-09-20-11-14-51-0235",""
"","-0.155102051422","0.1877550765872","0.0411405004560947","False","False","275138091.557638","2023-09-20-11-14-51-0557",""
"","-0.1387755215168","0.1877550765872","0.0464167483150959","False","False","275138091.906197","2023-09-20-11-14-51-0906",""
"","-0.1224489916116","0.1877550765872","0.0480146966874599","False","False","275138092.242961","2023-09-20-11-14-52-0242",""
"","-0.1061224617064","0.1877550765872","0.0511201433837414","False","False","275138092.545602","2023-09-20-11-14-52-0545",""
"","-0.0897959318011999","0.1877550765872","0.0556728020310402","False","False","275138092.842776","2023-09-20-11-14-52-0842",""
"","-0.0734694018959999","0.1877550765872","0.0527783930301666","False","False","275138093.135141","2023-09-20-11-14-53-0135",""
"","-0.0571428719907999","0.1877550765872","0.0524467490613461","False","False","275138093.427969","2023-09-20-11-14-53-0427",""
"","-0.0408163420855999","0.1877550765872","0.0481956079602242","False","False","275138093.71422","2023-09-20-11-14-53-0714",""
"","-0.0244898121803999","0.1877550765872","0.0472308024764061","False","False","275138093.998231","2023-09-20-11-14-53-0998",""
"","-0.00816328227519991","0.1877550765872","0.038215946406126","False","False","275138094.300452","2023-09-20-11-14-54-0300",""
"","0.00816324763000009","0.1877550765872","0.0304071065038443","False","False","275138094.591282","2023-09-20-11-14-54-0591",""
"","0.0244897775352001","0.1877550765872","0.0195832494646311","False","False","275138094.876116","2023-09-20-11-14-54-0876",""
"","0.0408163074404001","0.1877550765872","0.015090893022716","False","False","275138095.160969","2023-09-20-11-14-55-0160",""
"","0.0571428373456001","0.1877550765872","0.0184676963835955","False","False","275138095.455304","2023-09-20-11-14-55-0455",""
"","0.0734693672508001","0.1877550765872","0.0282363034784794","False","False","275138095.744117","2023-09-20-11-14-55-0744",""
"","0.0897958971560001","0.1877550765872","0.0225379467010498","False","False","275138096.043955","2023-09-20-11-14-56-0043",""
"","0.1061224270612","0.1877550765872","0.0131914466619492","False","False","275138096.332773","2023-09-20-11-14-56-0332",""
"","0.1224489569664","0.1877550765872","0.0166285540908575","False","False","275138096.620171","2023-09-20-11-14-56-0620",""
"","0.1387754868716","0.1877550765872","0.0162667501717806","False","False","275138096.91444","2023-09-20-11-14-56-0914",""
"","0.1551020167768","0.1877550765872","0.0187088921666145","False","False","275138097.208269","2023-09-20-11-14-57-0208",""
"","0.171428546682","0.1877550765872","0.00800564233213663","False","False","275138097.492103","2023-09-20-11-14-57-0492",""
"","0.1877550765872","0.1877550765872","0.00894030369818211","False","False","275138097.770941","2023-09-20-11-14-57-0770",""
"","0.2040816064924","0.1877550765872","0.00598560739308596","False","False","275138098.058773","2023-09-20-11-14-58-0058",""
"","0.2204081363976","0.1877550765872","0.00538260722532868","False","False","275138098.349617","2023-09-20-11-14-58-0349",""
"","0.2367346663028","0.1877550765872","0.00589514244347811","False","False","275138098.631853","2023-09-20-11-14-58-0631",""
"","0.253061196208","0.1877550765872","0.0054127499461174","False","False","275138098.916939","2023-09-20-11-14-58-0916",""
"","0.2693877261132","0.1877550765872","0.0052620000205934","False","False","275138099.212766","2023-09-20-11-14-59-0212",""
"","0.2857142560184","0.1877550765872","0.00517155369743705","False","False","275138099.500178","2023-09-20-11-14-59-0500",""
"","0.3020407859236","0.1877550765872","0.0047796075232327","False","False","275138099.78899","2023-09-20-11-14-59-0788",""
"","0.3183673158288","0.1877550765872","0.00532230362296104","False","False","275138100.082839","2023-09-20-11-15-00-0082",""
"","0.334693845734","0.1877550765872","0.00511125009506941","False","False","275138100.368667","2023-09-20-11-15-00-0368",""
"","0.3510203756392","0.1877550765872","0.00493035744875669","False","False","275138100.65707","2023-09-20-11-15-00-0657",""
"","0.3673469055444","0.1877550765872","0.00480974977836013","False","False","275138100.949405","2023-09-20-11-15-00-0949",""
"","0.3836734354496","0.1877550765872","0.00435750000178814","False","False","275138101.239236","2023-09-20-11-15-01-0239",""
"","0.3999999653548","0.1877550765872","0.00508110737428069","False","False","275138101.529067","2023-09-20-11-15-01-0529",""
"","0.3999999653548","0.2040816064924","0.00483989249914885","False","False","275138101.817899","2023-09-20-11-15-01-0817",""
"","0.3836734354496","0.2040816064924","0.00502080377191305","False","False","275138102.128717","2023-09-20-11-15-02-0128",""
"","0.3673469055444","0.2040816064924","0.00538260722532868","False","False","275138102.418548","2023-09-20-11-15-02-0418",""
"","0.3510203756392","0.2040816064924","0.00502080377191305","False","False","275138102.709908","2023-09-20-11-15-02-0709",""
"","0.334693845734","0.2040816064924","0.00523185729980469","False","False","275138102.996777","2023-09-20-11-15-02-0996",""
"","0.3183673158288","0.2040816064924","0.00574439251795411","False","False","275138103.283628","2023-09-20-11-15-03-0283",""
"","0.3020407859236","0.2040816064924","0.00544289266690612","False","False","275138103.577074","2023-09-20-11-15-03-0577",""
"","0.2857142560184","0.2040816064924","0.00514139281585813","False","False","275138103.865905","2023-09-20-11-15-03-0865",""
"","0.2693877261132","0.2040816064924","0.00496050016954541","False","False","275138104.161514","2023-09-20-11-15-04-0161",""
"","0.253061196208","0.2040816064924","0.00538260722532868","False","False","275138104.471566","2023-09-20-11-15-04-0471",""
"","0.2367346663028","0.2040816064924","0.00523185729980469","False","False","275138104.765805","2023-09-20-11-15-04-0765",""
"","0.2204081363976","0.2040816064924","0.00538260722532868","False","False","275138105.050868","2023-09-20-11-15-05-0050",""
"","0.2040816064924","0.2040816064924","0.00499064242467284","False","False","275138105.343703","2023-09-20-11-15-05-0343",""
"","0.1877550765872","0.2040816064924","0.0055634998716414","False","False","275138105.632395","2023-09-20-11-15-05-0632",""
"","0.171428546682","0.2040816064924","0.00592530379071832","False","False","275138105.934849","2023-09-20-11-15-05-0934",""
"","0.1551020167768","0.2040816064924","0.00803580414503813","False","False","275138106.217259","2023-09-20-11-15-06-0217",""
"","0.1387754868716","0.2040816064924","0.00646799989044666","False","False","275138106.537543","2023-09-20-11-15-06-0537",""
"","0.1224489569664","0.2040816064924","0.0105985533446074","False","False","275138106.831705","2023-09-20-11-15-06-0831",""
"","0.1061224270612","0.2040816064924","0.0119553040713072","False","False","275138107.14411","2023-09-20-11-15-07-0144",""
"","0.0897958971560001","0.2040816064924","0.0125884460285306","False","False","275138107.462141","2023-09-20-11-15-07-0462",""
"","0.0734693672508001","0.2040816064924","0.0145481964573264","False","False","275138107.757968","2023-09-20-11-15-07-0757",""
"","0.0571428373456001","0.2040816064924","0.0166586954146624","False","False","275138108.044961","2023-09-20-11-15-08-0044",""
"","0.0408163074404001","0.2040816064924","0.0162064470350742","False","False","275138108.339877","2023-09-20-11-15-08-0339",""
"","0.0244897775352001","0.2040816064924","0.0192214455455542","False","False","275138108.655184","2023-09-20-11-15-08-0655",""
