"Instant0","-0.4","-0.4","0.00426705367863178","False","False","275849231.242627","2023-09-28-16-47-11-0242"
"","0.00816324763000009","0.253061196208","0.00369419623166323","False","False","275923816.011343","2023-09-29-13-30-16-0011",""
"","0.0244897775352001","0.253061196208","0.00372435734607279","False","False","275923816.30323","2023-09-29-13-30-16-0303",""
"","0.0408163074404001","0.253061196208","0.00411630375310779","False","False","275923816.573058","2023-09-29-13-30-16-0573",""
"","0.0571428373456001","0.253061196208","0.00345299998298287","False","False","275923816.861918","2023-09-29-13-30-16-0861",""
"","0.0734693672508001","0.253061196208","0.00369419623166323","False","False","275923817.14349","2023-09-29-13-30-17-0143",""
"","0.0897958971560001","0.253061196208","0.00420675007626414","False","False","275923817.419914","2023-09-29-13-30-17-0419",""
"","0.1061224270612","0.253061196208","0.00378464255481958","False","False","275923817.702756","2023-09-29-13-30-17-0702",""
"","0.1224489569664","0.253061196208","0.00390524999238551","False","False","275923817.980077","2023-09-29-13-30-17-0980",""
"","0.1387754868716","0.253061196208","0.00369419623166323","False","False","275923818.257319","2023-09-29-13-30-18-0257",""
"","0.1551020167768","0.253061196208","0.00351330358535051","False","False","275923818.537068","2023-09-29-13-30-18-0537",""
"","0.171428546682","0.253061196208","0.00402585742995143","False","False","275923818.838645","2023-09-29-13-30-18-0838",""
"","0.1877550765872","0.253061196208","0.00345299998298287","False","False","275923819.118249","2023-09-29-13-30-19-0118",""
"","0.2040816064924","0.253061196208","0.00354344630613923","False","False","275923819.398882","2023-09-29-13-30-19-0398",""
"","0.2204081363976","0.253061196208","0.00423689279705286","False","False","275923819.697843","2023-09-29-13-30-19-0697",""
"","0.2367346663028","0.253061196208","0.00408614287152886","False","False","275923819.979435","2023-09-29-13-30-19-0979",""
"","0.253061196208","0.253061196208","0.00462885713204741","False","False","275923820.268438","2023-09-29-13-30-20-0268",""
"","0.2693877261132","0.253061196208","0.0030911962967366","False","False","275923820.550357","2023-09-29-13-30-20-0550",""
"","0.2857142560184","0.253061196208","0.00315149989910424","False","False","275923820.848221","2023-09-29-13-30-20-0848",""
"","0.3020407859236","0.253061196208","0.0044479463249445","False","False","275923821.118815","2023-09-29-13-30-21-0118",""
"","0.3183673158288","0.253061196208","0.00378464255481958","False","False","275923821.391773","2023-09-29-13-30-21-0391",""
"","0.334693845734","0.253061196208","0.00369419623166323","False","False","275923821.664946","2023-09-29-13-30-21-0664",""
"","0.3510203756392","0.253061196208","0.00339269638061523","False","False","275923821.949049","2023-09-29-13-30-21-0949",""
"","0.3673469055444","0.253061196208","0.00375450006686151","False","False","275923822.230794","2023-09-29-13-30-22-0230",""
"","0.3836734354496","0.253061196208","0.00348314270377159","False","False","275923822.525842","2023-09-29-13-30-22-0525",""
"","0.3999999653548","0.253061196208","0.00278969621285796","False","False","275923822.820086","2023-09-29-13-30-22-0820",""
"","0.3999999653548","0.2693877261132","0.00339269638061523","False","False","275923823.097203","2023-09-29-13-30-23-0097",""
"","0.3836734354496","0.2693877261132","0.00339269638061523","False","False","275923823.37439","2023-09-29-13-30-23-0374",""
"","0.3673469055444","0.2693877261132","0.00423689279705286","False","False","275923823.666367","2023-09-29-13-30-23-0666",""
"","0.3510203756392","0.2693877261132","0.00381480366922915","False","False","275923823.956438","2023-09-29-13-30-23-0956",""
"","0.334693845734","0.2693877261132","0.00384494639001787","False","False","275923824.241295","2023-09-29-13-30-24-0241",""
"","0.3183673158288","0.2693877261132","0.00366405374370515","False","False","275923824.538878","2023-09-29-13-30-24-0538",""
"","0.3020407859236","0.2693877261132","0.00402585742995143","False","False","275923824.830854","2023-09-29-13-30-24-0830",""
"","0.2857142560184","0.2693877261132","0.00324194622226059","False","False","275923825.103226","2023-09-29-13-30-25-0103",""
"","0.2693877261132","0.2693877261132","0.0035736074205488","False","False","275923825.374983","2023-09-29-13-30-25-0374",""
"","0.253061196208","0.2693877261132","0.00324194622226059","False","False","275923825.645498","2023-09-29-13-30-25-0645",""
"","0.2367346663028","0.2693877261132","0.00369419623166323","False","False","275923825.938947","2023-09-29-13-30-25-0938",""
"","0.2204081363976","0.2693877261132","0.00366405374370515","False","False","275923826.213326","2023-09-29-13-30-26-0213",""
"","0.2040816064924","0.2693877261132","0.00369419623166323","False","False","275923826.496889","2023-09-29-13-30-26-0496",""
"","0.1877550765872","0.2693877261132","0.00378464255481958","False","False","275923826.794929","2023-09-29-13-30-26-0794",""
"","0.171428546682","0.2693877261132","0.00435750000178814","False","False","275923827.089776","2023-09-29-13-30-27-0089",""
"","0.1551020167768","0.2693877261132","0.00327210733667016","False","False","275923827.366232","2023-09-29-13-30-27-0366",""
"","0.1387754868716","0.2693877261132","0.00360374990850687","False","False","275923827.653675","2023-09-29-13-30-27-0653",""
"","0.1224489569664","0.2693877261132","0.00402585742995143","False","False","275923827.946954","2023-09-29-13-30-27-0946",""
"","0.1061224270612","0.2693877261132","0.00342285726219416","False","False","275923828.231789","2023-09-29-13-30-28-0231",""
"","0.0897958971560001","0.2693877261132","0.00342285726219416","False","False","275923828.532089","2023-09-29-13-30-28-0532",""
"","0.0734693672508001","0.2693877261132","0.00387510727159679","False","False","275923828.824231","2023-09-29-13-30-28-0824",""
"","0.0571428373456001","0.2693877261132","0.0035736074205488","False","False","275923829.096248","2023-09-29-13-30-29-0096",""
"","0.0408163074404001","0.2693877261132","0.00393539248034358","False","False","275923829.378788","2023-09-29-13-30-29-0378",""
"","0.0244897775352001","0.2693877261132","0.00450824992731214","False","False","275923829.650189","2023-09-29-13-30-29-0650",""
"","0.00816324763000009","0.2693877261132","0.00363389262929559","False","False","275923829.921753","2023-09-29-13-30-29-0921",""
"","-0.00816328227519991","0.2693877261132","0.00390524999238551","False","False","275923830.202915","2023-09-29-13-30-30-0202",""
"","-0.0244898121803999","0.2693877261132","0.00375450006686151","False","False","275923830.479423","2023-09-29-13-30-30-0479",""
"","-0.0408163420855999","0.2693877261132","0.00405600015074015","False","False","275923830.77828","2023-09-29-13-30-30-0778",""
"","-0.0571428719907999","0.2693877261132","0.00363389262929559","False","False","275923831.060696","2023-09-29-13-30-31-0060",""
"","-0.0734694018959999","0.2693877261132","0.00381480366922915","False","False","275923831.36067","2023-09-29-13-30-31-0360",""
"","-0.0897959318011999","0.2693877261132","0.00336255365982652","False","False","275923831.662046","2023-09-29-13-30-31-0662",""
"","-0.1061224617064","0.2693877261132","0.00390524999238551","False","False","275923831.957826","2023-09-29-13-30-31-0957",""
"","-0.1224489916116","0.2693877261132","0.00366405374370515","False","False","275923832.236973","2023-09-29-13-30-32-0236",""
"","-0.1387755215168","0.2693877261132","0.0042971963994205","False","False","275923832.533361","2023-09-29-13-30-32-0533",""
"","-0.155102051422","0.2693877261132","0.00336255365982652","False","False","275923832.817737","2023-09-29-13-30-32-0817",""
"","-0.1714285813272","0.2693877261132","0.00372435734607279","False","False","275923833.102576","2023-09-29-13-30-33-0102",""
"","-0.1877551112324","0.2693877261132","0.00345299998298287","False","False","275923833.40569","2023-09-29-13-30-33-0405",""
"","-0.2040816411376","0.2693877261132","0.00351330358535051","False","False","275923833.702956","2023-09-29-13-30-33-0702",""
"","-0.2204081710428","0.2693877261132","0.00369419623166323","False","False","275923834.008544","2023-09-29-13-30-34-0008",""
"","-0.236734700948","0.2693877261132","0.00360374990850687","False","False","275923834.291906","2023-09-29-13-30-34-0291",""
"","-0.2530612308532","0.2693877261132","0.00432735728099942","False","False","275923834.572475","2023-09-29-13-30-34-0572",""
"","-0.2693877607584","0.2693877261132","0.00378464255481958","False","False","275923834.865496","2023-09-29-13-30-34-0865",""
"","-0.2857142906636","0.2693877261132","0.00369419623166323","False","False","275923835.14978","2023-09-29-13-30-35-0149",""
"","-0.3020408205688","0.2693877261132","0.00360374990850687","False","False","275923835.44443","2023-09-29-13-30-35-0444",""
"","-0.318367350474","0.2693877261132","0.00333239254541695","False","False","275923835.731064","2023-09-29-13-30-35-0731",""
"","-0.3346938803792","0.2693877261132","0.00420675007626414","False","False","275923836.012396","2023-09-29-13-30-36-0012",""
"","-0.3510204102844","0.2693877261132","0.00336255365982652","False","False","275923836.312093","2023-09-29-13-30-36-0312",""
"","-0.3673469401896","0.2693877261132","0.00378464255481958","False","False","275923836.600601","2023-09-29-13-30-36-0600",""
"","-0.3836734700948","0.2693877261132","0.00312135741114616","False","False","275923836.889559","2023-09-29-13-30-36-0889",""
"","-0.4","0.2693877261132","0.00351330358535051","False","False","275923837.163171","2023-09-29-13-30-37-0163",""
"","-0.4","0.2857142560184","0.00369419623166323","False","False","275923837.436505","2023-09-29-13-30-37-0436",""
"","-0.3836734700948","0.2857142560184","0.00384494639001787","False","False","275923837.727012","2023-09-29-13-30-37-0727",""
"","-0.3673469401896","0.2857142560184","0.00333239254541695","False","False","275923838.003094","2023-09-29-13-30-38-0003",""
"","-0.3510204102844","0.2857142560184","0.00384494639001787","False","False","275923838.29445","2023-09-29-13-30-38-0294",""
"","-0.3346938803792","0.2857142560184","0.00423689279705286","False","False","275923838.582634","2023-09-29-13-30-38-0582",""
"","-0.318367350474","0.2857142560184","0.00417660735547543","False","False","275923838.871566","2023-09-29-13-30-38-0871",""
"","-0.3020408205688","0.2857142560184","0.00384494639001787","False","False","275923839.154332","2023-09-29-13-30-39-0154",""
"","-0.2857142906636","0.2857142560184","0.00363389262929559","False","False","275923839.449836","2023-09-29-13-30-39-0449",""
"","-0.2693877607584","0.2857142560184","0.00330225005745888","False","False","275923839.730194","2023-09-29-13-30-39-0730",""
"","-0.2530612308532","0.2857142560184","0.00360374990850687","False","False","275923840.004712","2023-09-29-13-30-40-0004",""
"","-0.236734700948","0.2857142560184","0.00348314270377159","False","False","275923840.282762","2023-09-29-13-30-40-0282",""
"","-0.2204081710428","0.2857142560184","0.00297060725279152","False","False","275923840.562718","2023-09-29-13-30-40-0562",""
"","-0.2040816411376","0.2857142560184","0.00351330358535051","False","False","275923840.845828","2023-09-29-13-30-40-0845",""
"","-0.1877551112324","0.2857142560184","0.00339269638061523","False","False","275923841.124521","2023-09-29-13-30-41-0124",""
"","-0.1714285813272","0.2857142560184","0.00351330358535051","False","False","275923841.413685","2023-09-29-13-30-41-0413",""
"","-0.155102051422","0.2857142560184","0.00342285726219416","False","False","275923841.694199","2023-09-29-13-30-41-0694",""
"","-0.1387755215168","0.2857142560184","0.00423689279705286","False","False","275923841.967138","2023-09-29-13-30-41-0967",""
"","-0.1224489916116","0.2857142560184","0.00411630375310779","False","False","275923842.253004","2023-09-29-13-30-42-0253",""
"","-0.1061224617064","0.2857142560184","0.00462885713204741","False","False","275923842.546014","2023-09-29-13-30-42-0546",""
"","-0.0897959318011999","0.2857142560184","0.00315149989910424","False","False","275923842.831099","2023-09-29-13-30-42-0831",""
"","-0.0734694018959999","0.2857142560184","0.00330225005745888","False","False","275923843.112775","2023-09-29-13-30-43-0112",""
"","-0.0571428719907999","0.2857142560184","0.00375450006686151","False","False","275923843.40878","2023-09-29-13-30-43-0408",""
"","-0.0408163420855999","0.2857142560184","0.00354344630613923","False","False","275923843.692731","2023-09-29-13-30-43-0692",""
"","-0.0244898121803999","0.2857142560184","0.00324194622226059","False","False","275923844.023746","2023-09-29-13-30-44-0023",""
"","-0.00816328227519991","0.2857142560184","0.00411630375310779","False","False","275923844.31639","2023-09-29-13-30-44-0316",""
"","0.00816324763000009","0.2857142560184","0.0044479463249445","False","False","275923844.598744","2023-09-29-13-30-44-0598",""
"","0.0244897775352001","0.2857142560184","0.00405600015074015","False","False","275923844.872203","2023-09-29-13-30-44-0872",""
"","0.0408163074404001","0.2857142560184","0.00393539248034358","False","False","275923845.145526","2023-09-29-13-30-45-0145",""
"","0.0571428373456001","0.2857142560184","0.00426705367863178","False","False","275923845.443604","2023-09-29-13-30-45-0443",""
"","0.0734693672508001","0.2857142560184","0.00369419623166323","False","False","275923845.735466","2023-09-29-13-30-45-0735",""
"","0.0897958971560001","0.2857142560184","0.00330225005745888","False","False","275923846.016443","2023-09-29-13-30-46-0016",""
"","0.1061224270612","0.2857142560184","0.00393539248034358","False","False","275923846.301768","2023-09-29-13-30-46-0301",""
"","0.1224489569664","0.2857142560184","0.00366405374370515","False","False","275923846.577872","2023-09-29-13-30-46-0577",""
"","0.1387754868716","0.2857142560184","0.00348314270377159","False","False","275923846.860649","2023-09-29-13-30-46-0860",""
"","0.1551020167768","0.2857142560184","0.00348314270377159","False","False","275923847.142199","2023-09-29-13-30-47-0142",""
"","0.171428546682","0.2857142560184","0.0041464464738965","False","False","275923847.433829","2023-09-29-13-30-47-0433",""
"","0.1877550765872","0.2857142560184","0.00345299998298287","False","False","275923847.720868","2023-09-29-13-30-47-0720",""
"","0.2040816064924","0.2857142560184","0.00369419623166323","False","False","275923847.99491","2023-09-29-13-30-47-0994",""
"","0.2204081363976","0.2857142560184","0.00333239254541695","False","False","275923848.296476","2023-09-29-13-30-48-0296",""
"","0.2367346663028","0.2857142560184","0.00372435734607279","False","False","275923848.57277","2023-09-29-13-30-48-0572",""
"","0.253061196208","0.2857142560184","0.00351330358535051","False","False","275923848.861537","2023-09-29-13-30-48-0861",""
"","0.2693877261132","0.2857142560184","0.00426705367863178","False","False","275923849.144927","2023-09-29-13-30-49-0144",""
"","0.2857142560184","0.2857142560184","0.00360374990850687","False","False","275923849.436709","2023-09-29-13-30-49-0436",""
"","0.3020407859236","0.2857142560184","0.00354344630613923","False","False","275923849.721583","2023-09-29-13-30-49-0721",""
"","0.3183673158288","0.2857142560184","0.00330225005745888","False","False","275923850.01633","2023-09-29-13-30-50-0016",""
"","0.334693845734","0.2857142560184","0.00327210733667016","False","False","275923850.310792","2023-09-29-13-30-50-0310",""
"","0.3510203756392","0.2857142560184","0.00453839264810085","False","False","275923850.602684","2023-09-29-13-30-50-0602",""
"","0.3673469055444","0.2857142560184","0.00375450006686151","False","False","275923850.882442","2023-09-29-13-30-50-0882",""
"","0.3836734354496","0.2857142560184","0.00348314270377159","False","False","275923851.16597","2023-09-29-13-30-51-0165",""
"","0.3999999653548","0.2857142560184","0.00363389262929559","False","False","275923851.444402","2023-09-29-13-30-51-0444",""
"","0.3999999653548","0.3020407859236","0.00339269638061523","False","False","275923851.715154","2023-09-29-13-30-51-0715",""
"","0.3836734354496","0.3020407859236","0.00435750000178814","False","False","275923851.99417","2023-09-29-13-30-51-0994",""
"","0.3673469055444","0.3020407859236","0.00411630375310779","False","False","275923852.284943","2023-09-29-13-30-52-0284",""
"","0.3510203756392","0.3020407859236","0.00393539248034358","False","False","275923852.563207","2023-09-29-13-30-52-0563",""
"","0.334693845734","0.3020407859236","0.0041464464738965","False","False","275923852.849147","2023-09-29-13-30-52-0849",""
"","0.3183673158288","0.3020407859236","0.00378464255481958","False","False","275923853.126875","2023-09-29-13-30-53-0126",""
"","0.3020407859236","0.3020407859236","0.00402585742995143","False","False","275923853.399774","2023-09-29-13-30-53-0399",""
"","0.2857142560184","0.3020407859236","0.00348314270377159","False","False","275923853.681119","2023-09-29-13-30-53-0681",""
"","0.2693877261132","0.3020407859236","0.00342285726219416","False","False","275923854.048154","2023-09-29-13-30-54-0048",""
"","0.253061196208","0.3020407859236","0.00351330358535051","False","False","275923854.328803","2023-09-29-13-30-54-0328",""
"","0.2367346663028","0.3020407859236","0.00339269638061523","False","False","275923854.609484","2023-09-29-13-30-54-0609",""
"","0.2204081363976","0.3020407859236","0.00348314270377159","False","False","275923854.899101","2023-09-29-13-30-54-0899",""
"","0.2040816064924","0.3020407859236","0.00405600015074015","False","False","275923855.183214","2023-09-29-13-30-55-0183",""
"","0.1877550765872","0.3020407859236","0.00363389262929559","False","False","275923855.464563","2023-09-29-13-30-55-0464",""
"","0.171428546682","0.3020407859236","0.00378464255481958","False","False","275923855.74801","2023-09-29-13-30-55-0748",""
"","0.1551020167768","0.3020407859236","0.0035736074205488","False","False","275923856.038552","2023-09-29-13-30-56-0038",""
"","0.1387754868716","0.3020407859236","0.00399569654837251","False","False","275923856.332712","2023-09-29-13-30-56-0332",""
"","0.1224489569664","0.3020407859236","0.00423689279705286","False","False","275923856.605545","2023-09-29-13-30-56-0605",""
"","0.1061224270612","0.3020407859236","0.00435750000178814","False","False","275923856.882139","2023-09-29-13-30-56-0882",""
"","0.0897958971560001","0.3020407859236","0.00345299998298287","False","False","275923857.165404","2023-09-29-13-30-57-0165",""
"","0.0734693672508001","0.3020407859236","0.00405600015074015","False","False","275923857.444605","2023-09-29-13-30-57-0444",""
"","0.0571428373456001","0.3020407859236","0.00354344630613923","False","False","275923857.721047","2023-09-29-13-30-57-0721",""
"","0.0408163074404001","0.3020407859236","0.0042971963994205","False","False","275923858.011407","2023-09-29-13-30-58-0011",""
"","0.0244897775352001","0.3020407859236","0.00333239254541695","False","False","275923858.302121","2023-09-29-13-30-58-0302",""
"","0.00816324763000009","0.3020407859236","0.00375450006686151","False","False","275923858.574515","2023-09-29-13-30-58-0574",""
"","-0.00816328227519991","0.3020407859236","0.00339269638061523","False","False","275923858.858746","2023-09-29-13-30-58-0858",""
"","-0.0244898121803999","0.3020407859236","0.00330225005745888","False","False","275923859.14292","2023-09-29-13-30-59-0142",""
"","-0.0408163420855999","0.3020407859236","0.00381480366922915","False","False","275923859.425041","2023-09-29-13-30-59-0425",""
"","-0.0571428719907999","0.3020407859236","0.00345299998298287","False","False","275923859.727761","2023-09-29-13-30-59-0727",""
"","-0.0734694018959999","0.3020407859236","0.00462885713204741","False","False","275923860.019942","2023-09-29-13-31-00-0019",""
"","-0.0897959318011999","0.3020407859236","0.00381480366922915","False","False","275923860.312441","2023-09-29-13-31-00-0312",""
"","-0.1061224617064","0.3020407859236","0.00321180373430252","False","False","275923860.590793","2023-09-29-13-31-00-0590",""
"","-0.1224489916116","0.3020407859236","0.00369419623166323","False","False","275923860.885675","2023-09-29-13-31-00-0885",""
"","-0.1387755215168","0.3020407859236","0.00327210733667016","False","False","275923861.161745","2023-09-29-13-31-01-0161",""
"","-0.155102051422","0.3020407859236","0.00318164261989295","False","False","275923861.437677","2023-09-29-13-31-01-0437",""
"","-0.1714285813272","0.3020407859236","0.00420675007626414","False","False","275923861.731442","2023-09-29-13-31-01-0731",""
"","-0.1877551112324","0.3020407859236","0.00342285726219416","False","False","275923862.016195","2023-09-29-13-31-02-0016",""
"","-0.2040816411376","0.3020407859236","0.00342285726219416","False","False","275923862.299386","2023-09-29-13-31-02-0299",""
"","-0.2204081710428","0.3020407859236","0.00420675007626414","False","False","275923862.581445","2023-09-29-13-31-02-0581",""
"","-0.236734700948","0.3020407859236","0.0041464464738965","False","False","275923862.877592","2023-09-29-13-31-02-0877",""
"","-0.2530612308532","0.3020407859236","0.00417660735547543","False","False","275923863.160332","2023-09-29-13-31-03-0160",""
"","-0.2693877607584","0.3020407859236","0.00390524999238551","False","False","275923863.443739","2023-09-29-13-31-03-0443",""
"","-0.2857142906636","0.3020407859236","0.00390524999238551","False","False","275923863.739178","2023-09-29-13-31-03-0739",""
"","-0.3020408205688","0.3020407859236","0.00339269638061523","False","False","275923864.061728","2023-09-29-13-31-04-0061",""
"","-0.318367350474","0.3020407859236","0.00348314270377159","False","False","275923864.334284","2023-09-29-13-31-04-0334",""
"","-0.3346938803792","0.3020407859236","0.00366405374370515","False","False","275923864.611184","2023-09-29-13-31-04-0611",""
"","-0.3510204102844","0.3020407859236","0.00420675007626414","False","False","275923864.896415","2023-09-29-13-31-04-0896",""
"","-0.3673469401896","0.3020407859236","0.00375450006686151","False","False","275923865.173332","2023-09-29-13-31-05-0173",""
"","-0.3836734700948","0.3020407859236","0.00435750000178814","False","False","275923865.452904","2023-09-29-13-31-05-0452",""
"","-0.4","0.3020407859236","0.00348314270377159","False","False","275923865.756056","2023-09-29-13-31-05-0756",""
"","-0.4","0.3183673158288","0.00372435734607279","False","False","275923866.051521","2023-09-29-13-31-06-0051",""
"","-0.3836734700948","0.3183673158288","0.00384494639001787","False","False","275923866.333702","2023-09-29-13-31-06-0333",""
"","-0.3673469401896","0.3183673158288","0.00405600015074015","False","False","275923866.619833","2023-09-29-13-31-06-0619",""
"","-0.3510204102844","0.3183673158288","0.00372435734607279","False","False","275923866.901967","2023-09-29-13-31-06-0901",""
"","-0.3346938803792","0.3183673158288","0.0042971963994205","False","False","275923867.178214","2023-09-29-13-31-07-0178",""
"","-0.318367350474","0.3183673158288","0.00318164261989295","False","False","275923867.452546","2023-09-29-13-31-07-0452",""
"","-0.3020408205688","0.3183673158288","0.00435750000178814","False","False","275923867.757563","2023-09-29-13-31-07-0757",""
"","-0.2857142906636","0.3183673158288","0.00459869625046849","False","False","275923868.048865","2023-09-29-13-31-08-0048",""
"","-0.2693877607584","0.3183673158288","0.00303089269436896","False","False","275923868.325586","2023-09-29-13-31-08-0325",""
"","-0.2530612308532","0.3183673158288","0.00330225005745888","False","False","275923868.613831","2023-09-29-13-31-08-0613",""
"","-0.236734700948","0.3183673158288","0.00348314270377159","False","False","275923868.910154","2023-09-29-13-31-08-0910",""
"","-0.2204081710428","0.3183673158288","0.0035736074205488","False","False","275923869.195727","2023-09-29-13-31-09-0195",""
"","-0.2040816411376","0.3183673158288","0.00372435734607279","False","False","275923869.48215","2023-09-29-13-31-09-0482",""
"","-0.1877551112324","0.3183673158288","0.00354344630613923","False","False","275923869.773289","2023-09-29-13-31-09-0773",""
"","-0.1714285813272","0.3183673158288","0.00336255365982652","False","False","275923870.064256","2023-09-29-13-31-10-0064",""
"","-0.155102051422","0.3183673158288","0.00281985732726753","False","False","275923870.344442","2023-09-29-13-31-10-0344",""
"","-0.1387755215168","0.3183673158288","0.00381480366922915","False","False","275923870.627684","2023-09-29-13-31-10-0627",""
"","-0.1224489916116","0.3183673158288","0.00348314270377159","False","False","275923870.920974","2023-09-29-13-31-10-0920",""
"","-0.1061224617064","0.3183673158288","0.00447810720652342","False","False","275923871.203145","2023-09-29-13-31-11-0203",""
"","-0.0897959318011999","0.3183673158288","0.00405600015074015","False","False","275923871.501625","2023-09-29-13-31-11-0501",""
"","-0.0734694018959999","0.3183673158288","0.00405600015074015","False","False","275923871.801962","2023-09-29-13-31-11-0801",""
"","-0.0571428719907999","0.3183673158288","0.00348314270377159","False","False","275923872.089","2023-09-29-13-31-12-0088",""
"","-0.0408163420855999","0.3183673158288","0.00402585742995143","False","False","275923872.366354","2023-09-29-13-31-12-0366",""
"","-0.0244898121803999","0.3183673158288","0.00354344630613923","False","False","275923872.645274","2023-09-29-13-31-12-0645",""
"","-0.00816328227519991","0.3183673158288","0.00369419623166323","False","False","275923872.930134","2023-09-29-13-31-12-0930",""
"","0.00816324763000009","0.3183673158288","0.00372435734607279","False","False","275923873.209448","2023-09-29-13-31-13-0209",""
"","0.0244897775352001","0.3183673158288","0.00387510727159679","False","False","275923873.493423","2023-09-29-13-31-13-0493",""
"","0.0408163074404001","0.3183673158288","0.00405600015074015","False","False","275923873.780162","2023-09-29-13-31-13-0780",""
"","0.0571428373456001","0.3183673158288","0.00420675007626414","False","False","275923874.094503","2023-09-29-13-31-14-0094",""
"","0.0734693672508001","0.3183673158288","0.00375450006686151","False","False","275923874.367887","2023-09-29-13-31-14-0367",""
"","0.0897958971560001","0.3183673158288","0.0035736074205488","False","False","275923874.640267","2023-09-29-13-31-14-0640",""
"","0.1061224270612","0.3183673158288","0.00384494639001787","False","False","275923874.913638","2023-09-29-13-31-14-0913",""
"","0.1224489569664","0.3183673158288","0.00381480366922915","False","False","275923875.18507","2023-09-29-13-31-15-0185",""
"","0.1387754868716","0.3183673158288","0.00272939261049032","False","False","275923875.455517","2023-09-29-13-31-15-0455",""
"","0.1551020167768","0.3183673158288","0.00450824992731214","False","False","275923875.726915","2023-09-29-13-31-15-0726",""
"","0.171428546682","0.3183673158288","0.00345299998298287","False","False","275923876.006122","2023-09-29-13-31-16-0006",""
"","0.1877550765872","0.3183673158288","0.00321180373430252","False","False","275923876.301619","2023-09-29-13-31-16-0301",""
"","0.2040816064924","0.3183673158288","0.00360374990850687","False","False","275923876.583032","2023-09-29-13-31-16-0583",""
"","0.2204081363976","0.3183673158288","0.00336255365982652","False","False","275923876.874957","2023-09-29-13-31-16-0874",""
"","0.2367346663028","0.3183673158288","0.00363389262929559","False","False","275923877.147802","2023-09-29-13-31-17-0147",""
"","0.253061196208","0.3183673158288","0.00369419623166323","False","False","275923877.434386","2023-09-29-13-31-17-0434",""
"","0.2693877261132","0.3183673158288","0.00354344630613923","False","False","275923877.730349","2023-09-29-13-31-17-0730",""
"","0.2857142560184","0.3183673158288","0.00324194622226059","False","False","275923878.016476","2023-09-29-13-31-18-0016",""
"","0.3020407859236","0.3183673158288","0.00450824992731214","False","False","275923878.323702","2023-09-29-13-31-18-0323",""
"","0.3183673158288","0.3183673158288","0.00423689279705286","False","False","275923878.608528","2023-09-29-13-31-18-0608",""
"","0.334693845734","0.3183673158288","0.00348314270377159","False","False","275923878.90332","2023-09-29-13-31-18-0903",""
"","0.3510203756392","0.3183673158288","0.00426705367863178","False","False","275923879.181326","2023-09-29-13-31-19-0181",""
"","0.3673469055444","0.3183673158288","0.00315149989910424","False","False","275923879.467535","2023-09-29-13-31-19-0467",""
"","0.3836734354496","0.3183673158288","0.00384494639001787","False","False","275923879.750673","2023-09-29-13-31-19-0750",""
"","0.3999999653548","0.3183673158288","0.00351330358535051","False","False","275923880.029474","2023-09-29-13-31-20-0029",""
"","0.3999999653548","0.334693845734","0.00339269638061523","False","False","275923880.335597","2023-09-29-13-31-20-0335",""
"","0.3836734354496","0.334693845734","0.00327210733667016","False","False","275923880.616837","2023-09-29-13-31-20-0616",""
"","0.3673469055444","0.334693845734","0.00423689279705286","False","False","275923880.896064","2023-09-29-13-31-20-0896",""
"","0.3510203756392","0.334693845734","0.00339269638061523","False","False","275923881.178941","2023-09-29-13-31-21-0178",""
"","0.334693845734","0.334693845734","0.00351330358535051","False","False","275923881.468058","2023-09-29-13-31-21-0468",""
"","0.3183673158288","0.334693845734","0.00462885713204741","False","False","275923881.754513","2023-09-29-13-31-21-0754",""
"","0.3020407859236","0.334693845734","0.00351330358535051","False","False","275923882.02665","2023-09-29-13-31-22-0026",""
"","0.2857142560184","0.334693845734","0.00312135741114616","False","False","275923882.307381","2023-09-29-13-31-22-0307",""
"","0.2693877261132","0.334693845734","0.00339269638061523","False","False","275923882.596372","2023-09-29-13-31-22-0596",""
"","0.253061196208","0.334693845734","0.00408614287152886","False","False","275923882.872216","2023-09-29-13-31-22-0872",""
"","0.2367346663028","0.334693845734","0.00312135741114616","False","False","275923883.155625","2023-09-29-13-31-23-0155",""
"","0.2204081363976","0.334693845734","0.00408614287152886","False","False","275923883.448837","2023-09-29-13-31-23-0448",""
"","0.2040816064924","0.334693845734","0.00399569654837251","False","False","275923883.722863","2023-09-29-13-31-23-0722",""
"","0.1877550765872","0.334693845734","0.0041464464738965","False","False","275923884.060648","2023-09-29-13-31-24-0060",""
"","0.171428546682","0.334693845734","0.00450824992731214","False","False","275923884.335091","2023-09-29-13-31-24-0335",""
"","0.1551020167768","0.334693845734","0.00342285726219416","False","False","275923884.619771","2023-09-29-13-31-24-0619",""
"","0.1387754868716","0.334693845734","0.0035736074205488","False","False","275923884.9064","2023-09-29-13-31-24-0906",""
"","0.1224489569664","0.334693845734","0.00450824992731214","False","False","275923885.187765","2023-09-29-13-31-25-0187",""
"","0.1061224270612","0.334693845734","0.00366405374370515","False","False","275923885.481803","2023-09-29-13-31-25-0481",""
"","0.0897958971560001","0.334693845734","0.00351330358535051","False","False","275923885.753591","2023-09-29-13-31-25-0753",""
"","0.0734693672508001","0.334693845734","0.00405600015074015","False","False","275923886.022141","2023-09-29-13-31-26-0022",""
"","0.0571428373456001","0.334693845734","0.00387510727159679","False","False","275923886.30067","2023-09-29-13-31-26-0300",""
