"Instant0","-0.4","-0.4","0.00505094649270177","False","False","275618331.217361","2023-09-26-00-38-51-0217"
"","0.171428546682","0.1224489569664","0.0566978938877583","False","False","275653565.845809","2023-09-26-10-26-05-0845",""
"","0.1877550765872","0.1224489569664","0.0641148015856743","False","False","275653566.125148","2023-09-26-10-26-06-0125",""
"","0.2040816064924","0.1224489569664","0.0442761071026325","False","False","275653566.418328","2023-09-26-10-26-06-0418",""
"","0.2204081363976","0.1224489569664","0.0797928050160408","False","False","275653566.700885","2023-09-26-10-26-06-0700",""
"","0.2367346663028","0.1224489569664","0.0772601962089539","False","False","275653566.998954","2023-09-26-10-26-06-0998",""
"","0.253061196208","0.1224489569664","0.0897121503949165","False","False","275653567.294289","2023-09-26-10-26-07-0294",""
"","0.2693877261132","0.1224489569664","0.0699639022350311","False","False","275653567.586083","2023-09-26-10-26-07-0586",""
"","0.2857142560184","0.1224489569664","0.105993151664734","False","False","275653567.863934","2023-09-26-10-26-07-0863",""
"","0.3020407859236","0.1224489569664","0.111570902168751","False","False","275653568.141392","2023-09-26-10-26-08-0141",""
"","0.3183673158288","0.1224489569664","0.0924558043479919","False","False","275653568.427191","2023-09-26-10-26-08-0427",""
"","0.334693845734","0.1224489569664","0.0315226428210735","False","False","275653568.702029","2023-09-26-10-26-08-0702",""
"","0.3510203756392","0.1224489569664","0.0771094486117363","False","False","275653568.978867","2023-09-26-10-26-08-0978",""
"","0.3673469055444","0.1224489569664","0.0915513038635254","False","False","275653569.25184","2023-09-26-10-26-09-0251",""
"","0.3836734354496","0.1224489569664","0.0620043054223061","False","False","275653569.522466","2023-09-26-10-26-09-0522",""
"","0.3999999653548","0.1224489569664","0.0682754963636398","False","False","275653569.797466","2023-09-26-10-26-09-0797",""
"","0.3999999653548","0.1387754868716","0.0493413023650646","False","False","275653570.065353","2023-09-26-10-26-10-0065",""
"","0.3836734354496","0.1387754868716","0.0573611967265606","False","False","275653570.349585","2023-09-26-10-26-10-0349",""
"","0.3673469055444","0.1387754868716","0.0506678931415081","False","False","275653570.630708","2023-09-26-10-26-10-0630",""
"","0.3510203756392","0.1387754868716","0.0509091056883335","False","False","275653570.921626","2023-09-26-10-26-10-0921",""
"","0.334693845734","0.1387754868716","0.0496428050100803","False","False","275653571.225137","2023-09-26-10-26-11-0225",""
"","0.3183673158288","0.1387754868716","0.0646273493766785","False","False","275653571.511223","2023-09-26-10-26-11-0511",""
"","0.3020407859236","0.1387754868716","0.024769052863121","False","False","275653571.804869","2023-09-26-10-26-11-0804",""
"","0.2857142560184","0.1387754868716","0.0588083937764168","False","False","275653572.099238","2023-09-26-10-26-12-0099",""
"","0.2693877261132","0.1387754868716","0.00490019610151649","False","False","275653572.390213","2023-09-26-10-26-12-0390",""
"","0.253061196208","0.1387754868716","0.0468388572335243","False","False","275653572.656755","2023-09-26-10-26-12-0656",""
"","0.2367346663028","0.1387754868716","0.0518738925457001","False","False","275653572.948555","2023-09-26-10-26-12-0948",""
"","0.2204081363976","0.1387754868716","0.0468991436064243","False","False","275653573.244767","2023-09-26-10-26-13-0244",""
"","0.2040816064924","0.1387754868716","0.0142165534198284","False","False","275653573.528199","2023-09-26-10-26-13-0528",""
"","0.1877550765872","0.1387754868716","0.031311608850956","False","False","275653573.819534","2023-09-26-10-26-13-0819",""
"","0.171428546682","0.1387754868716","0.0135532496497035","False","False","275653574.121","2023-09-26-10-26-14-0121",""
"","0.1551020167768","0.1387754868716","0.0289598926901817","False","False","275653574.400804","2023-09-26-10-26-14-0400",""
"","0.1387754868716","0.1387754868716","0.0122568039223552","False","False","275653574.67463","2023-09-26-10-26-14-0674",""
"","0.1224489569664","0.1387754868716","0.0219952501356602","False","False","275653574.953985","2023-09-26-10-26-14-0953",""
"","0.1061224270612","0.1387754868716","0.016568249091506","False","False","275653575.24572","2023-09-26-10-26-15-0245",""
"","0.0897958971560001","0.1387754868716","0.0151813570410013","False","False","275653575.522555","2023-09-26-10-26-15-0522",""
"","0.0734693672508001","0.1387754868716","0.0196133926510811","False","False","275653575.799659","2023-09-26-10-26-15-0799",""
"","0.0571428373456001","0.1387754868716","0.00758355390280485","False","False","275653576.093024","2023-09-26-10-26-16-0093",""
"","0.0408163074404001","0.1387754868716","0.00631724996492267","False","False","275653576.395812","2023-09-26-10-26-16-0395",""
"","0.0244897775352001","0.1387754868716","0.00586500018835068","False","False","275653576.666978","2023-09-26-10-26-16-0666",""
"","0.00816324763000009","0.1387754868716","0.00788505375385284","False","False","275653576.941705","2023-09-26-10-26-16-0941",""
"","-0.00816328227519991","0.1387754868716","0.00580469612032175","False","False","275653577.230883","2023-09-26-10-26-17-0230",""
"","-0.0244898121803999","0.1387754868716","0.00490019610151649","False","False","275653577.540222","2023-09-26-10-26-17-0540",""
"","-0.0408163420855999","0.1387754868716","0.00520169641822577","False","False","275653577.821248","2023-09-26-10-26-17-0821",""
"","-0.0571428719907999","0.1387754868716","0.00559364259243011","False","False","275653578.117599","2023-09-26-10-26-18-0117",""
"","-0.0734694018959999","0.1387754868716","0.00490019610151649","False","False","275653578.392421","2023-09-26-10-26-18-0392",""
"","-0.0897959318011999","0.1387754868716","0.00514139281585813","False","False","275653578.668707","2023-09-26-10-26-18-0668",""
"","-0.1061224617064","0.1387754868716","0.00487005384638906","False","False","275653578.953035","2023-09-26-10-26-18-0953",""
"","-0.1224489916116","0.1387754868716","0.00640769628807902","False","False","275653579.240962","2023-09-26-10-26-19-0240",""
"","-0.1387755215168","0.1387754868716","0.00493035744875669","False","False","275653579.523769","2023-09-26-10-26-19-0523",""
"","-0.155102051422","0.1387754868716","0.00499064242467284","False","False","275653579.797147","2023-09-26-10-26-19-0797",""
"","-0.1714285813272","0.1387754868716","0.00505094649270177","False","False","275653580.06777","2023-09-26-10-26-20-0067",""
"","-0.1877551112324","0.1387754868716","0.00480974977836013","False","False","275653580.35081","2023-09-26-10-26-20-0350",""
"","-0.2040816411376","0.1387754868716","0.00529214274138212","False","False","275653580.652077","2023-09-26-10-26-20-0652",""
"","-0.2204081710428","0.1387754868716","0.00577455386519432","False","False","275653580.94904","2023-09-26-10-26-20-0949",""
"","-0.236734700948","0.1387754868716","0.00459869625046849","False","False","275653581.26279","2023-09-26-10-26-21-0262",""
"","-0.2530612308532","0.1387754868716","0.00450824992731214","False","False","275653581.559888","2023-09-26-10-26-21-0559",""
"","-0.2693877607584","0.1387754868716","0.00459869625046849","False","False","275653581.861413","2023-09-26-10-26-21-0861",""
"","-0.2857142906636","0.1387754868716","0.00480974977836013","False","False","275653582.15391","2023-09-26-10-26-22-0153",""
"","-0.3020408205688","0.1387754868716","0.00559364259243011","False","False","275653582.42363","2023-09-26-10-26-22-0423",""
"","-0.318367350474","0.1387754868716","0.00447810720652342","False","False","275653582.703721","2023-09-26-10-26-22-0703",""
"","-0.3346938803792","0.1387754868716","0.00435750000178814","False","False","275653582.978857","2023-09-26-10-26-22-0978",""
"","-0.3510204102844","0.1387754868716","0.00493035744875669","False","False","275653583.27795","2023-09-26-10-26-23-0277",""
"","-0.3673469401896","0.1387754868716","0.00511125009506941","False","False","275653583.577038","2023-09-26-10-26-23-0577",""
"","-0.3836734700948","0.1387754868716","0.00508110737428069","False","False","275653583.869269","2023-09-26-10-26-23-0869",""
"","-0.4","0.1387754868716","0.00523185729980469","False","False","275653584.161338","2023-09-26-10-26-24-0161",""
"","-0.4","0.1551020167768","0.00462885713204741","False","False","275653584.440162","2023-09-26-10-26-24-0440",""
"","-0.3836734700948","0.1551020167768","0.00456855352967978","False","False","275653584.719834","2023-09-26-10-26-24-0719",""
"","-0.3673469401896","0.1551020167768","0.00514139281585813","False","False","275653585.002712","2023-09-26-10-26-25-0002",""
"","-0.3510204102844","0.1551020167768","0.00453839264810085","False","False","275653585.279284","2023-09-26-10-26-25-0279",""
"","-0.3346938803792","0.1551020167768","0.00459869625046849","False","False","275653585.580152","2023-09-26-10-26-25-0580",""
"","-0.318367350474","0.1551020167768","0.00483989249914885","False","False","275653585.873792","2023-09-26-10-26-25-0873",""
"","-0.3020408205688","0.1551020167768","0.00480974977836013","False","False","275653586.166619","2023-09-26-10-26-26-0166",""
"","-0.2857142906636","0.1551020167768","0.00490019610151649","False","False","275653586.428742","2023-09-26-10-26-26-0428",""
"","-0.2693877607584","0.1551020167768","0.00508110737428069","False","False","275653586.696778","2023-09-26-10-26-26-0696",""
"","-0.2530612308532","0.1551020167768","0.00471930345520377","False","False","275653586.991581","2023-09-26-10-26-26-0991",""
"","-0.236734700948","0.1551020167768","0.00523185729980469","False","False","275653587.283774","2023-09-26-10-26-27-0283",""
"","-0.2204081710428","0.1551020167768","0.00499064242467284","False","False","275653587.612713","2023-09-26-10-26-27-0612",""
"","-0.2040816411376","0.1551020167768","0.00462885713204741","False","False","275653587.890679","2023-09-26-10-26-27-0890",""
"","-0.1877551112324","0.1551020167768","0.00535244634374976","False","False","275653588.186376","2023-09-26-10-26-28-0186",""
"","-0.1714285813272","0.1551020167768","0.00583485746756196","False","False","275653588.45554","2023-09-26-10-26-28-0455",""
"","-0.155102051422","0.1551020167768","0.00502080377191305","False","False","275653588.721295","2023-09-26-10-26-28-0721",""
"","-0.1387755215168","0.1551020167768","0.0055634998716414","False","False","275653588.990798","2023-09-26-10-26-28-0990",""
"","-0.1224489916116","0.1551020167768","0.00517155369743705","False","False","275653589.276676","2023-09-26-10-26-29-0276",""
"","-0.1061224617064","0.1551020167768","0.00480974977836013","False","False","275653589.56826","2023-09-26-10-26-29-0568",""
"","-0.0897959318011999","0.1551020167768","0.00490019610151649","False","False","275653589.867855","2023-09-26-10-26-29-0867",""
"","-0.0734694018959999","0.1551020167768","0.00535244634374976","False","False","275653590.148668","2023-09-26-10-26-30-0148",""
"","-0.0571428719907999","0.1551020167768","0.00538260722532868","False","False","275653590.426597","2023-09-26-10-26-30-0426",""
"","-0.0408163420855999","0.1551020167768","0.00601575011387467","False","False","275653590.70063","2023-09-26-10-26-30-0700",""
"","-0.0244898121803999","0.1551020167768","0.00535244634374976","False","False","275653590.991545","2023-09-26-10-26-30-0991",""
"","-0.00816328227519991","0.1551020167768","0.00562380347400904","False","False","275653591.26539","2023-09-26-10-26-31-0265",""
"","0.00816324763000009","0.1551020167768","0.00649814261123538","False","False","275653591.528827","2023-09-26-10-26-31-0528",""
"","0.0244897775352001","0.1551020167768","0.00538260722532868","False","False","275653591.807865","2023-09-26-10-26-31-0807",""
"","0.0408163074404001","0.1551020167768","0.0126487500965595","False","False","275653592.090233","2023-09-26-10-26-32-0090",""
"","0.0571428373456001","0.1551020167768","0.00589514244347811","False","False","275653592.388991","2023-09-26-10-26-32-0388",""
"","0.0734693672508001","0.1551020167768","0.00664889253675938","False","False","275653592.68288","2023-09-26-10-26-32-0682",""
"","0.0897958971560001","0.1551020167768","0.0102970534935594","False","False","275653592.95645","2023-09-26-10-26-32-0956",""
"","0.1061224270612","0.1551020167768","0.0121060535311699","False","False","275653593.24299","2023-09-26-10-26-33-0242",""
"","0.1224489569664","0.1551020167768","0.00854835752397776","False","False","275653593.521952","2023-09-26-10-26-33-0521",""
"","0.1387754868716","0.1551020167768","0.00679964246228337","False","False","275653593.806452","2023-09-26-10-26-33-0806",""
"","0.1551020167768","0.1551020167768","0.0181058924645185","False","False","275653594.095125","2023-09-26-10-26-34-0095",""
"","0.171428546682","0.1551020167768","0.0195531081408262","False","False","275653594.392372","2023-09-26-10-26-34-0392",""
"","0.1877550765872","0.1551020167768","0.0214826967567205","False","False","275653594.687671","2023-09-26-10-26-34-0687",""
"","0.2040816064924","0.1551020167768","0.0160556957125664","False","False","275653594.972414","2023-09-26-10-26-34-0972",""
"","0.2204081363976","0.1551020167768","0.00698055373504758","False","False","275653595.242094","2023-09-26-10-26-35-0242",""
"","0.2367346663028","0.1551020167768","0.0219048038125038","False","False","275653595.533789","2023-09-26-10-26-35-0533",""
"","0.253061196208","0.1551020167768","0.0411103591322899","False","False","275653595.814486","2023-09-26-10-26-35-0814",""
"","0.2693877261132","0.1551020167768","0.0636926963925362","False","False","275653596.085066","2023-09-26-10-26-36-0085",""
"","0.2857142560184","0.1551020167768","0.0276333037763834","False","False","275653596.366541","2023-09-26-10-26-36-0366",""
"","0.3020407859236","0.1551020167768","0.0416831970214844","False","False","275653596.660931","2023-09-26-10-26-36-0660",""
"","0.3183673158288","0.1551020167768","0.0196435544639826","False","False","275653596.950818","2023-09-26-10-26-36-0950",""
"","0.334693845734","0.1551020167768","0.0358943939208984","False","False","275653597.22819","2023-09-26-10-26-37-0228",""
"","0.3510203756392","0.1551020167768","0.0369798019528389","False","False","275653597.559527","2023-09-26-10-26-37-0559",""
"","0.3673469055444","0.1551020167768","0.0278141964226961","False","False","275653597.844475","2023-09-26-10-26-37-0844",""
"","0.3836734354496","0.1551020167768","0.0259750541299582","False","False","275653598.127328","2023-09-26-10-26-38-0127",""
"","0.3999999653548","0.1551020167768","0.0232615545392036","False","False","275653598.423277","2023-09-26-10-26-38-0423",""
"","0.3999999653548","0.171428546682","0.0092418035492301","False","False","275653598.709775","2023-09-26-10-26-38-0709",""
"","0.3836734354496","0.171428546682","0.0194023568183184","False","False","275653598.979791","2023-09-26-10-26-38-0979",""
"","0.3673469055444","0.171428546682","0.0179551430046558","False","False","275653599.256999","2023-09-26-10-26-39-0256",""
"","0.3510203756392","0.171428546682","0.0183169469237328","False","False","275653599.560077","2023-09-26-10-26-39-0560",""
"","0.334693845734","0.171428546682","0.0190103929489851","False","False","275653599.850912","2023-09-26-10-26-39-0850",""
"","0.3183673158288","0.171428546682","0.014819554053247","False","False","275653600.120306","2023-09-26-10-26-40-0120",""
"","0.3020407859236","0.171428546682","0.0195531081408262","False","False","275653600.403379","2023-09-26-10-26-40-0403",""
"","0.2857142560184","0.171428546682","0.02118119597435","False","False","275653600.697587","2023-09-26-10-26-40-0697",""
"","0.2693877261132","0.171428546682","0.0152416424825788","False","False","275653600.971444","2023-09-26-10-26-40-0971",""
"","0.253061196208","0.171428546682","0.0200053565204144","False","False","275653601.246096","2023-09-26-10-26-41-0246",""
"","0.2367346663028","0.171428546682","0.0159351080656052","False","False","275653601.531156","2023-09-26-10-26-41-0531",""
"","0.2204081363976","0.171428546682","0.00743280351161957","False","False","275653601.821731","2023-09-26-10-26-41-0821",""
"","0.2040816064924","0.171428546682","0.011141249909997","False","False","275653602.101235","2023-09-26-10-26-42-0101",""
"","0.1877550765872","0.171428546682","0.0238645542412996","False","False","275653602.400463","2023-09-26-10-26-42-0400",""
"","0.171428546682","0.171428546682","0.00740264263004065","False","False","275653602.691903","2023-09-26-10-26-42-0691",""
"","0.1551020167768","0.171428546682","0.0120156072080135","False","False","275653602.978059","2023-09-26-10-26-42-0978",""
"","0.1387754868716","0.171428546682","0.00785489287227392","False","False","275653603.27226","2023-09-26-10-26-43-0272",""
"","0.1224489569664","0.171428546682","0.00676950020715594","False","False","275653603.568052","2023-09-26-10-26-43-0568",""
"","0.1061224270612","0.171428546682","0.00613635731860995","False","False","275653603.861085","2023-09-26-10-26-43-0861",""
"","0.0897958971560001","0.171428546682","0.00544289266690612","False","False","275653604.142656","2023-09-26-10-26-44-0142",""
"","0.0734693672508001","0.171428546682","0.00586500018835068","False","False","275653604.439845","2023-09-26-10-26-44-0439",""
"","0.0571428373456001","0.171428546682","0.00529214274138212","False","False","275653604.728141","2023-09-26-10-26-44-0728",""
"","0.0408163074404001","0.171428546682","0.00514139281585813","False","False","275653605.022463","2023-09-26-10-26-45-0022",""
"","0.0244897775352001","0.171428546682","0.0052620000205934","False","False","275653605.304532","2023-09-26-10-26-45-0304",""
"","0.00816324763000009","0.171428546682","0.00553335715085268","False","False","275653605.579818","2023-09-26-10-26-45-0579",""
"","-0.00816328227519991","0.171428546682","0.00514139281585813","False","False","275653605.870385","2023-09-26-10-26-45-0870",""
"","-0.0244898121803999","0.171428546682","0.00655844621360302","False","False","275653606.148656","2023-09-26-10-26-46-0148",""
"","-0.0408163420855999","0.171428546682","0.00508110737428069","False","False","275653606.444074","2023-09-26-10-26-46-0444",""
"","-0.0571428719907999","0.171428546682","0.00550319626927376","False","False","275653606.721316","2023-09-26-10-26-46-0721",""
"","-0.0734694018959999","0.171428546682","0.00511125009506941","False","False","275653606.994242","2023-09-26-10-26-46-0994",""
"","-0.0897959318011999","0.171428546682","0.00462885713204741","False","False","275653607.272076","2023-09-26-10-26-47-0272",""
"","-0.1061224617064","0.171428546682","0.00487005384638906","False","False","275653607.57842","2023-09-26-10-26-47-0578",""
"","-0.1224489916116","0.171428546682","0.00487005384638906","False","False","275653607.856895","2023-09-26-10-26-47-0856",""
"","-0.1387755215168","0.171428546682","0.00483989249914885","False","False","275653608.130294","2023-09-26-10-26-48-0130",""
"","-0.155102051422","0.171428546682","0.00589514244347811","False","False","275653608.435863","2023-09-26-10-26-48-0435",""
"","-0.1714285813272","0.171428546682","0.00550319626927376","False","False","275653608.726267","2023-09-26-10-26-48-0726",""
"","-0.1877551112324","0.171428546682","0.00508110737428069","False","False","275653609.012411","2023-09-26-10-26-49-0012",""
"","-0.2040816411376","0.171428546682","0.00483989249914885","False","False","275653609.313474","2023-09-26-10-26-49-0313",""
"","-0.2204081710428","0.171428546682","0.00465899985283613","False","False","275653609.610678","2023-09-26-10-26-49-0610",""
"","-0.236734700948","0.171428546682","0.00474944617599249","False","False","275653609.895628","2023-09-26-10-26-49-0895",""
"","-0.2530612308532","0.171428546682","0.00456855352967978","False","False","275653610.193128","2023-09-26-10-26-50-0193",""
"","-0.2693877607584","0.171428546682","0.00502080377191305","False","False","275653610.485027","2023-09-26-10-26-50-0485",""
"","-0.2857142906636","0.171428546682","0.00493035744875669","False","False","275653610.758848","2023-09-26-10-26-50-0758",""
"","-0.3020408205688","0.171428546682","0.00456855352967978","False","False","275653611.041527","2023-09-26-10-26-51-0041",""
"","-0.318367350474","0.171428546682","0.00550319626927376","False","False","275653611.338787","2023-09-26-10-26-51-0338",""
"","-0.3346938803792","0.171428546682","0.00462885713204741","False","False","275653611.633323","2023-09-26-10-26-51-0633",""
"","-0.3510204102844","0.171428546682","0.00426705367863178","False","False","275653611.916705","2023-09-26-10-26-51-0916",""
"","-0.3673469401896","0.171428546682","0.00468914257362485","False","False","275653612.214303","2023-09-26-10-26-52-0214",""
"","-0.3836734700948","0.171428546682","0.00502080377191305","False","False","275653612.507494","2023-09-26-10-26-52-0507",""
"","-0.4","0.171428546682","0.0055634998716414","False","False","275653612.800809","2023-09-26-10-26-52-0800",""
"","-0.4","0.1877550765872","0.00487005384638906","False","False","275653613.0752","2023-09-26-10-26-53-0075",""
"","-0.3836734700948","0.1877550765872","0.00456855352967978","False","False","275653613.351262","2023-09-26-10-26-53-0351",""
"","-0.3673469401896","0.1877550765872","0.0042971963994205","False","False","275653613.648948","2023-09-26-10-26-53-0648",""
"","-0.3510204102844","0.1877550765872","0.00523185729980469","False","False","275653613.918616","2023-09-26-10-26-53-0918",""
"","-0.3346938803792","0.1877550765872","0.00450824992731214","False","False","275653614.199436","2023-09-26-10-26-54-0199",""
"","-0.318367350474","0.1877550765872","0.00456855352967978","False","False","275653614.498616","2023-09-26-10-26-54-0498",""
"","-0.3020408205688","0.1877550765872","0.00505094649270177","False","False","275653614.793454","2023-09-26-10-26-54-0793",""
"","-0.2857142906636","0.1877550765872","0.00502080377191305","False","False","275653615.069415","2023-09-26-10-26-55-0069",""
"","-0.2693877607584","0.1877550765872","0.00517155369743705","False","False","275653615.337071","2023-09-26-10-26-55-0337",""
"","-0.2530612308532","0.1877550765872","0.00496050016954541","False","False","275653615.625704","2023-09-26-10-26-55-0625",""
"","-0.236734700948","0.1877550765872","0.00465899985283613","False","False","275653615.906188","2023-09-26-10-26-55-0906",""
"","-0.2204081710428","0.1877550765872","0.00598560739308596","False","False","275653616.208512","2023-09-26-10-26-56-0208",""
"","-0.2040816411376","0.1877550765872","0.00493035744875669","False","False","275653616.506711","2023-09-26-10-26-56-0506",""
"","-0.1877551112324","0.1877550765872","0.00483989249914885","False","False","275653616.784543","2023-09-26-10-26-56-0784",""
"","-0.1714285813272","0.1877550765872","0.00480974977836013","False","False","275653617.059659","2023-09-26-10-26-57-0059",""
"","-0.155102051422","0.1877550765872","0.00493035744875669","False","False","275653617.322953","2023-09-26-10-26-57-0322",""
"","-0.1387755215168","0.1877550765872","0.00480974977836013","False","False","275653617.588334","2023-09-26-10-26-57-0588",""
"","-0.1224489916116","0.1877550765872","0.0052620000205934","False","False","275653617.865171","2023-09-26-10-26-57-0865",""
"","-0.1061224617064","0.1877550765872","0.0054127499461174","False","False","275653618.139979","2023-09-26-10-26-58-0139",""
"","-0.0897959318011999","0.1877550765872","0.00456855352967978","False","False","275653618.405956","2023-09-26-10-26-58-0405",""
"","-0.0734694018959999","0.1877550765872","0.00535244634374976","False","False","275653618.698103","2023-09-26-10-26-58-0698",""
"","-0.0571428719907999","0.1877550765872","0.0052620000205934","False","False","275653618.980942","2023-09-26-10-26-58-0980",""
"","-0.0408163420855999","0.1877550765872","0.00420675007626414","False","False","275653619.267777","2023-09-26-10-26-59-0267",""
"","-0.0244898121803999","0.1877550765872","0.00517155369743705","False","False","275653619.543375","2023-09-26-10-26-59-0543",""
"","-0.00816328227519991","0.1877550765872","0.00544289266690612","False","False","275653619.819213","2023-09-26-10-26-59-0819",""
"","0.00816324763000009","0.1877550765872","0.00544289266690612","False","False","275653620.091998","2023-09-26-10-27-00-0091",""
"","0.0244897775352001","0.1877550765872","0.00601575011387467","False","False","275653620.370139","2023-09-26-10-27-00-0370",""
"","0.0408163074404001","0.1877550765872","0.0047796075232327","False","False","275653620.641915","2023-09-26-10-27-00-0641",""
"","0.0571428373456001","0.1877550765872","0.00577455386519432","False","False","275653620.918754","2023-09-26-10-27-00-0918",""
"","0.0734693672508001","0.1877550765872","0.00535244634374976","False","False","275653621.19937","2023-09-26-10-27-01-0199",""
"","0.0897958971560001","0.1877550765872","0.00637755356729031","False","False","275653621.487676","2023-09-26-10-27-01-0487",""
"","0.1061224270612","0.1877550765872","0.0115935001522303","False","False","275653621.762502","2023-09-26-10-27-01-0762",""
"","0.1224489569664","0.1877550765872","0.00891014281660318","False","False","275653622.051619","2023-09-26-10-27-02-0051",""
"","0.1387754868716","0.1877550765872","0.00547305354848504","False","False","275653622.337785","2023-09-26-10-27-02-0337",""
"","0.1551020167768","0.1877550765872","0.00586500018835068","False","False","275653622.617813","2023-09-26-10-27-02-0617",""
"","0.171428546682","0.1877550765872","0.00583485746756196","False","False","275653622.890609","2023-09-26-10-27-02-0890",""
"","0.1877550765872","0.1877550765872","0.00676950020715594","False","False","275653623.184901","2023-09-26-10-27-03-0184",""
"","0.2040816064924","0.1877550765872","0.00589514244347811","False","False","275653623.455007","2023-09-26-10-27-03-0455",""
"","0.2204081363976","0.1877550765872","0.00658860756084323","False","False","275653623.727859","2023-09-26-10-27-03-0727",""
"","0.2367346663028","0.1877550765872","0.0079755000770092","False","False","275653624.01679","2023-09-26-10-27-04-0016",""
"","0.253061196208","0.1877550765872","0.00592530379071832","False","False","275653624.316277","2023-09-26-10-27-04-0316",""
"","0.2693877261132","0.1877550765872","0.00761369615793228","False","False","275653624.604522","2023-09-26-10-27-04-0604",""
"","0.2857142560184","0.1877550765872","0.011171393096447","False","False","275653624.901272","2023-09-26-10-27-04-0901",""
"","0.3020407859236","0.1877550765872","0.00565394619479775","False","False","275653625.194153","2023-09-26-10-27-05-0194",""
"","0.3183673158288","0.1877550765872","0.0143371429294348","False","False","275653625.489965","2023-09-26-10-27-05-0489",""
"","0.334693845734","0.1877550765872","0.00544289266690612","False","False","275653625.763191","2023-09-26-10-27-05-0763",""
"","0.3510203756392","0.1877550765872","0.00695039285346866","False","False","275653626.044356","2023-09-26-10-27-06-0044",""
"","0.3673469055444","0.1877550765872","0.00562380347400904","False","False","275653626.317123","2023-09-26-10-27-06-0317",""
"","0.3836734354496","0.1877550765872","0.0114126075059175","False","False","275653626.597055","2023-09-26-10-27-06-0597",""
"","0.3999999653548","0.1877550765872","0.00520169641822577","False","False","275653626.897736","2023-09-26-10-27-06-0897",""
"","0.3999999653548","0.2040816064924","0.00483989249914885","False","False","275653627.181327","2023-09-26-10-27-07-0181",""
"","0.3836734354496","0.2040816064924","0.00499064242467284","False","False","275653627.468139","2023-09-26-10-27-07-0468",""
"","0.3673469055444","0.2040816064924","0.00996539276093245","False","False","275653627.740964","2023-09-26-10-27-07-0740",""
"","0.3510203756392","0.2040816064924","0.00661874981597066","False","False","275653628.015997","2023-09-26-10-27-08-0015",""
"","0.334693845734","0.2040816064924","0.00628710724413395","False","False","275653628.313894","2023-09-26-10-27-08-0313",""
"","0.3183673158288","0.2040816064924","0.00607605371624231","False","False","275653628.591725","2023-09-26-10-27-08-0591",""
"","0.3020407859236","0.2040816064924","0.0101463040336967","False","False","275653628.869562","2023-09-26-10-27-08-0869",""
"","0.2857142560184","0.2040816064924","0.00583485746756196","False","False","275653629.146387","2023-09-26-10-27-09-0146",""
"","0.2693877261132","0.2040816064924","0.0139451967552304","False","False","275653629.419245","2023-09-26-10-27-09-0419",""
"","0.253061196208","0.2040816064924","0.00689010741189122","False","False","275653629.686334","2023-09-26-10-27-09-0686",""
"","0.2367346663028","0.2040816064924","0.00538260722532868","False","False","275653629.962004","2023-09-26-10-27-09-0962",""
"","0.2204081363976","0.2040816064924","0.00589514244347811","False","False","275653630.252644","2023-09-26-10-27-10-0252",""
"","0.2040816064924","0.2040816064924","0.00866894610226154","False","False","275653630.528144","2023-09-26-10-27-10-0528",""
"","0.1877550765872","0.2040816064924","0.00520169641822577","False","False","275653630.813222","2023-09-26-10-27-10-0813",""
"","0.171428546682","0.2040816064924","0.00520169641822577","False","False","275653631.101632","2023-09-26-10-27-11-0101",""
"","0.1551020167768","0.2040816064924","0.00634739268571138","False","False","275653631.39046","2023-09-26-10-27-11-0390",""
"","0.1387754868716","0.2040816064924","0.00535244634374976","False","False","275653631.660844","2023-09-26-10-27-11-0660",""
"","0.1224489569664","0.2040816064924","0.0307387504726648","False","False","275653631.938391","2023-09-26-10-27-11-0938",""
"","0.1061224270612","0.2040816064924","0.00511125009506941","False","False","275653632.234173","2023-09-26-10-27-12-0234",""
"","0.0897958971560001","0.2040816064924","0.00480974977836013","False","False","275653632.51152","2023-09-26-10-27-12-0511",""
"","0.0734693672508001","0.2040816064924","0.00583485746756196","False","False","275653632.807303","2023-09-26-10-27-12-0807",""
"","0.0571428373456001","0.2040816064924","0.00493035744875669","False","False","275653633.108081","2023-09-26-10-27-13-0108",""
"","0.0408163074404001","0.2040816064924","0.00505094649270177","False","False","275653633.402861","2023-09-26-10-27-13-0402",""
"","0.0244897775352001","0.2040816064924","0.0052620000205934","False","False","275653633.695314","2023-09-26-10-27-13-0695",""
"","0.00816324763000009","0.2040816064924","0.00499064242467284","False","False","275653633.989664","2023-09-26-10-27-13-0989",""
"","-0.00816328227519991","0.2040816064924","0.00496050016954541","False","False","275653634.283572","2023-09-26-10-27-14-0283",""
"","-0.0244898121803999","0.2040816064924","0.00517155369743705","False","False","275653634.562307","2023-09-26-10-27-14-0562",""
"","-0.0408163420855999","0.2040816064924","0.00523185729980469","False","False","275653634.852778","2023-09-26-10-27-14-0852",""
"","-0.0571428719907999","0.2040816064924","0.00517155369743705","False","False","275653635.138178","2023-09-26-10-27-15-0138",""
"","-0.0734694018959999","0.2040816064924","0.00716144638136029","False","False","275653635.415839","2023-09-26-10-27-15-0415",""
"","-0.0897959318011999","0.2040816064924","0.00483989249914885","False","False","275653635.693183","2023-09-26-10-27-15-0693",""
"","-0.1061224617064","0.2040816064924","0.00471930345520377","False","False","275653635.984974","2023-09-26-10-27-15-0984",""
