"Instant0","-0.4","-0.4","0.00511125009506941","False","False","276278242.493163","2023-10-03-15-57-22-0493"
"","-0.124137932062149","0.206896549463272","0.00532230362296104","False","False","276331954.559203","2023-10-04-06-52-34-0559",""
"","-0.096551725268364","0.206896549463272","0.00523185729980469","False","False","276331954.860544","2023-10-04-06-52-34-0860",""
"","-0.0689655184745789","0.206896549463272","0.00670919613912702","False","False","276331955.161822","2023-10-04-06-52-35-0161",""
"","-0.0413793116807938","0.206896549463272","0.00535244634374976","False","False","276331955.477974","2023-10-04-06-52-35-0477",""
"","-0.0137931048870087","0.206896549463272","0.00511125009506941","False","False","276331955.782051","2023-10-04-06-52-35-0782",""
"","0.0137931019067764","0.206896549463272","0.00502080377191305","False","False","276331956.074529","2023-10-04-06-52-36-0074",""
"","0.0413793087005615","0.206896549463272","0.00601575011387467","False","False","276331956.373695","2023-10-04-06-52-36-0373",""
"","0.0689655154943466","0.206896549463272","0.00571424979716539","False","False","276331956.670503","2023-10-04-06-52-36-0670",""
"","0.0965517222881317","0.206896549463272","0.00459869625046849","False","False","276331956.968747","2023-10-04-06-52-36-0968",""
"","0.124137929081917","0.206896549463272","0.00505094649270177","False","False","276331957.266483","2023-10-04-06-52-37-0266",""
"","0.151724135875702","0.206896549463272","0.00610619643703103","False","False","276331957.569058","2023-10-04-06-52-37-0569",""
"","0.179310342669487","0.206896549463272","0.00459869625046849","False","False","276331957.87955","2023-10-04-06-52-37-0879",""
"","0.206896549463272","0.206896549463272","0.00441780360415578","False","False","276331958.181336","2023-10-04-06-52-38-0181",""
"","0.234482756257057","0.206896549463272","0.00471930345520377","False","False","276331958.489128","2023-10-04-06-52-38-0489",""
"","0.262068963050842","0.206896549463272","0.00496050016954541","False","False","276331958.785632","2023-10-04-06-52-38-0785",""
"","0.289655169844627","0.206896549463272","0.00520169641822577","False","False","276331959.080884","2023-10-04-06-52-39-0080",""
"","0.317241376638412","0.206896549463272","0.00438764272257686","False","False","276331959.390722","2023-10-04-06-52-39-0390",""
"","0.344827583432198","0.206896549463272","0.00468914257362485","False","False","276331959.690339","2023-10-04-06-52-39-0690",""
"","0.372413790225983","0.206896549463272","0.00423689279705286","False","False","276331959.991347","2023-10-04-06-52-39-0991",""
"","0.399999997019768","0.206896549463272","0.00441780360415578","False","False","276331960.294812","2023-10-04-06-52-40-0294",""
"","0.399999997019768","0.234482756257057","0.00435750000178814","False","False","276331960.587887","2023-10-04-06-52-40-0587",""
"","0.372413790225983","0.234482756257057","0.00423689279705286","False","False","276331960.895904","2023-10-04-06-52-40-0895",""
"","0.344827583432198","0.234482756257057","0.00505094649270177","False","False","276331961.195692","2023-10-04-06-52-41-0195",""
"","0.317241376638412","0.234482756257057","0.00471930345520377","False","False","276331961.496001","2023-10-04-06-52-41-0496",""
"","0.289655169844627","0.234482756257057","0.00483989249914885","False","False","276331961.8085","2023-10-04-06-52-41-0808",""
"","0.262068963050842","0.234482756257057","0.00453839264810085","False","False","276331962.105073","2023-10-04-06-52-42-0105",""
"","0.234482756257057","0.234482756257057","0.00490019610151649","False","False","276331962.395936","2023-10-04-06-52-42-0395",""
"","0.206896549463272","0.234482756257057","0.00453839264810085","False","False","276331962.712922","2023-10-04-06-52-42-0712",""
"","0.179310342669487","0.234482756257057","0.00487005384638906","False","False","276331963.017151","2023-10-04-06-52-43-0017",""
"","0.151724135875702","0.234482756257057","0.00483989249914885","False","False","276331963.309981","2023-10-04-06-52-43-0309",""
"","0.124137929081917","0.234482756257057","0.00499064242467284","False","False","276331963.60783","2023-10-04-06-52-43-0607",""
"","0.0965517222881317","0.234482756257057","0.00465899985283613","False","False","276331963.911012","2023-10-04-06-52-43-0911",""
"","0.0689655154943466","0.234482756257057","0.0047796075232327","False","False","276331964.218033","2023-10-04-06-52-44-0218",""
"","0.0413793087005615","0.234482756257057","0.0044479463249445","False","False","276331964.517546","2023-10-04-06-52-44-0517",""
"","0.0137931019067764","0.234482756257057","0.00468914257362485","False","False","276331964.83712","2023-10-04-06-52-44-0837",""
"","-0.0137931048870087","0.234482756257057","0.00538260722532868","False","False","276331965.129951","2023-10-04-06-52-45-0129",""
"","-0.0413793116807938","0.234482756257057","0.00517155369743705","False","False","276331965.425781","2023-10-04-06-52-45-0425",""
"","-0.0689655184745789","0.234482756257057","0.00520169641822577","False","False","276331965.730716","2023-10-04-06-52-45-0730",""
"","-0.096551725268364","0.234482756257057","0.00483989249914885","False","False","276331966.040673","2023-10-04-06-52-46-0040",""
"","-0.124137932062149","0.234482756257057","0.00502080377191305","False","False","276331966.340358","2023-10-04-06-52-46-0340",""
"","-0.151724138855934","0.234482756257057","0.00483989249914885","False","False","276331966.637937","2023-10-04-06-52-46-0637",""
"","-0.179310345649719","0.234482756257057","0.00532230362296104","False","False","276331966.934237","2023-10-04-06-52-46-0934",""
"","-0.206896552443504","0.234482756257057","0.00420675007626414","False","False","276331967.223064","2023-10-04-06-52-47-0223",""
"","-0.234482759237289","0.234482756257057","0.00447810720652342","False","False","276331967.530135","2023-10-04-06-52-47-0530",""
"","-0.262068966031075","0.234482756257057","0.00483989249914885","False","False","276331967.849652","2023-10-04-06-52-47-0849",""
"","-0.28965517282486","0.234482756257057","0.00426705367863178","False","False","276331968.154232","2023-10-04-06-52-48-0154",""
"","-0.317241379618645","0.234482756257057","0.00411630375310779","False","False","276331968.464282","2023-10-04-06-52-48-0464",""
"","-0.34482758641243","0.234482756257057","0.00453839264810085","False","False","276331968.767177","2023-10-04-06-52-48-0767",""
"","-0.372413793206215","0.234482756257057","0.00459869625046849","False","False","276331969.081637","2023-10-04-06-52-49-0081",""
"","-0.4","0.234482756257057","0.00480974977836013","False","False","276331969.400978","2023-10-04-06-52-49-0400",""
"","-0.4","0.262068963050842","0.00468914257362485","False","False","276331969.695674","2023-10-04-06-52-49-0695",""
"","-0.372413793206215","0.262068963050842","0.00502080377191305","False","False","276331970.003501","2023-10-04-06-52-50-0003",""
"","-0.34482758641243","0.262068963050842","0.0047796075232327","False","False","276331970.323684","2023-10-04-06-52-50-0323",""
"","-0.317241379618645","0.262068963050842","0.00420675007626414","False","False","276331970.640148","2023-10-04-06-52-50-0640",""
"","-0.28965517282486","0.262068963050842","0.00538260722532868","False","False","276331970.951227","2023-10-04-06-52-50-0951",""
"","-0.262068966031075","0.262068963050842","0.00517155369743705","False","False","276331971.24797","2023-10-04-06-52-51-0247",""
"","-0.234482759237289","0.262068963050842","0.00417660735547543","False","False","276331971.570548","2023-10-04-06-52-51-0570",""
"","-0.206896552443504","0.262068963050842","0.00544289266690612","False","False","276331971.879453","2023-10-04-06-52-51-0879",""
"","-0.179310345649719","0.262068963050842","0.00465899985283613","False","False","276331972.18075","2023-10-04-06-52-52-0180",""
"","-0.151724138855934","0.262068963050842","0.00453839264810085","False","False","276331972.489279","2023-10-04-06-52-52-0489",""
"","-0.124137932062149","0.262068963050842","0.00508110737428069","False","False","276331972.792848","2023-10-04-06-52-52-0792",""
"","-0.096551725268364","0.262068963050842","0.00580469612032175","False","False","276331973.090673","2023-10-04-06-52-53-0090",""
"","-0.0689655184745789","0.262068963050842","0.00505094649270177","False","False","276331973.395547","2023-10-04-06-52-53-0395",""
"","-0.0413793116807938","0.262068963050842","0.00580469612032175","False","False","276331973.707482","2023-10-04-06-52-53-0707",""
"","-0.0137931048870087","0.262068963050842","0.00453839264810085","False","False","276331974.003852","2023-10-04-06-52-54-0003",""
"","0.0137931019067764","0.262068963050842","0.00568410754203796","False","False","276331974.305056","2023-10-04-06-52-54-0305",""
"","0.0413793087005615","0.262068963050842","0.00511125009506941","False","False","276331974.611228","2023-10-04-06-52-54-0611",""
"","0.0689655154943466","0.262068963050842","0.00483989249914885","False","False","276331974.922015","2023-10-04-06-52-54-0922",""
"","0.0965517222881317","0.262068963050842","0.00490019610151649","False","False","276331975.226957","2023-10-04-06-52-55-0226",""
"","0.124137929081917","0.262068963050842","0.00529214274138212","False","False","276331975.550259","2023-10-04-06-52-55-0550",""
"","0.151724135875702","0.262068963050842","0.00417660735547543","False","False","276331975.872011","2023-10-04-06-52-55-0872",""
"","0.179310342669487","0.262068963050842","0.00496050016954541","False","False","276331976.165341","2023-10-04-06-52-56-0165",""
"","0.206896549463272","0.262068963050842","0.00550319626927376","False","False","276331976.457154","2023-10-04-06-52-56-0457",""
"","0.234482756257057","0.262068963050842","0.00456855352967978","False","False","276331976.770194","2023-10-04-06-52-56-0770",""
"","0.262068963050842","0.262068963050842","0.00529214274138212","False","False","276331977.069108","2023-10-04-06-52-57-0069",""
"","0.289655169844627","0.262068963050842","0.00432735728099942","False","False","276331977.365229","2023-10-04-06-52-57-0365",""
"","0.317241376638412","0.262068963050842","0.00462885713204741","False","False","276331977.676097","2023-10-04-06-52-57-0676",""
"","0.344827583432198","0.262068963050842","0.00462885713204741","False","False","276331977.976907","2023-10-04-06-52-57-0976",""
"","0.372413790225983","0.262068963050842","0.00447810720652342","False","False","276331978.296563","2023-10-04-06-52-58-0296",""
"","0.399999997019768","0.262068963050842","0.00493035744875669","False","False","276331978.589393","2023-10-04-06-52-58-0589",""
"","0.399999997019768","0.289655169844627","0.00441780360415578","False","False","276331978.873228","2023-10-04-06-52-58-0873",""
"","0.372413790225983","0.289655169844627","0.00426705367863178","False","False","276331979.170459","2023-10-04-06-52-59-0170",""
"","0.344827583432198","0.289655169844627","0.0041464464738965","False","False","276331979.468612","2023-10-04-06-52-59-0468",""
"","0.317241376638412","0.289655169844627","0.0047796075232327","False","False","276331979.768553","2023-10-04-06-52-59-0768",""
"","0.289655169844627","0.289655169844627","0.00474944617599249","False","False","276331980.077721","2023-10-04-06-53-00-0077",""
"","0.262068963050842","0.289655169844627","0.00514139281585813","False","False","276331980.382837","2023-10-04-06-53-00-0382",""
"","0.234482756257057","0.289655169844627","0.00402585742995143","False","False","276331980.688178","2023-10-04-06-53-00-0688",""
"","0.206896549463272","0.289655169844627","0.00438764272257686","False","False","276331980.993117","2023-10-04-06-53-00-0993",""
"","0.179310342669487","0.289655169844627","0.0052620000205934","False","False","276331981.2946","2023-10-04-06-53-01-0294",""
"","0.151724135875702","0.289655169844627","0.00459869625046849","False","False","276331981.601444","2023-10-04-06-53-01-0601",""
"","0.124137929081917","0.289655169844627","0.00453839264810085","False","False","276331981.907752","2023-10-04-06-53-01-0907",""
"","0.0965517222881317","0.289655169844627","0.0044479463249445","False","False","276331982.217845","2023-10-04-06-53-02-0217",""
"","0.0689655154943466","0.289655169844627","0.00520169641822577","False","False","276331982.515238","2023-10-04-06-53-02-0515",""
"","0.0413793087005615","0.289655169844627","0.00447810720652342","False","False","276331982.816064","2023-10-04-06-53-02-0816",""
"","0.0137931019067764","0.289655169844627","0.0052620000205934","False","False","276331983.110745","2023-10-04-06-53-03-0110",""
"","-0.0137931048870087","0.289655169844627","0.00505094649270177","False","False","276331983.410823","2023-10-04-06-53-03-0410",""
"","-0.0413793116807938","0.289655169844627","0.00571424979716539","False","False","276331983.709649","2023-10-04-06-53-03-0709",""
"","-0.0689655184745789","0.289655169844627","0.00435750000178814","False","False","276331984.019706","2023-10-04-06-53-04-0019",""
"","-0.096551725268364","0.289655169844627","0.00459869625046849","False","False","276331984.329238","2023-10-04-06-53-04-0329",""
"","-0.124137932062149","0.289655169844627","0.00574439251795411","False","False","276331984.629355","2023-10-04-06-53-04-0629",""
"","-0.151724138855934","0.289655169844627","0.00511125009506941","False","False","276331984.929101","2023-10-04-06-53-04-0929",""
"","-0.179310345649719","0.289655169844627","0.00378464255481958","False","False","276331985.231862","2023-10-04-06-53-05-0231",""
"","-0.206896552443504","0.289655169844627","0.00565394619479775","False","False","276331985.53468","2023-10-04-06-53-05-0534",""
"","-0.234482759237289","0.289655169844627","0.00435750000178814","False","False","276331985.888324","2023-10-04-06-53-05-0888",""
"","-0.262068966031075","0.289655169844627","0.00456855352967978","False","False","276331986.180319","2023-10-04-06-53-06-0180",""
"","-0.28965517282486","0.289655169844627","0.00438764272257686","False","False","276331986.477141","2023-10-04-06-53-06-0477",""
"","-0.317241379618645","0.289655169844627","0.00468914257362485","False","False","276331986.77797","2023-10-04-06-53-06-0777",""
"","-0.34482758641243","0.289655169844627","0.00480974977836013","False","False","276331987.080775","2023-10-04-06-53-07-0080",""
"","-0.372413793206215","0.289655169844627","0.00547305354848504","False","False","276331987.37862","2023-10-04-06-53-07-0378",""
"","-0.4","0.289655169844627","0.00493035744875669","False","False","276331987.670971","2023-10-04-06-53-07-0670",""
"","-0.4","0.317241376638412","0.00450824992731214","False","False","276331987.969623","2023-10-04-06-53-07-0969",""
"","-0.372413793206215","0.317241376638412","0.00499064242467284","False","False","276331988.278781","2023-10-04-06-53-08-0278",""
"","-0.34482758641243","0.317241376638412","0.00438764272257686","False","False","276331988.586185","2023-10-04-06-53-08-0586",""
"","-0.317241379618645","0.317241376638412","0.00447810720652342","False","False","276331988.893642","2023-10-04-06-53-08-0893",""
"","-0.28965517282486","0.317241376638412","0.00459869625046849","False","False","276331989.195032","2023-10-04-06-53-09-0195",""
"","-0.262068966031075","0.317241376638412","0.00532230362296104","False","False","276331989.488941","2023-10-04-06-53-09-0488",""
"","-0.234482759237289","0.317241376638412","0.00514139281585813","False","False","276331989.787299","2023-10-04-06-53-09-0787",""
"","-0.206896552443504","0.317241376638412","0.00514139281585813","False","False","276331990.085729","2023-10-04-06-53-10-0085",""
"","-0.179310345649719","0.317241376638412","0.0047796075232327","False","False","276331990.398885","2023-10-04-06-53-10-0398",""
"","-0.151724138855934","0.317241376638412","0.00474944617599249","False","False","276331990.714056","2023-10-04-06-53-10-0714",""
"","-0.124137932062149","0.317241376638412","0.00553335715085268","False","False","276331991.024626","2023-10-04-06-53-11-0024",""
"","-0.096551725268364","0.317241376638412","0.0041464464738965","False","False","276331991.325806","2023-10-04-06-53-11-0325",""
"","-0.0689655184745789","0.317241376638412","0.0044479463249445","False","False","276331991.638132","2023-10-04-06-53-11-0638",""
"","-0.0413793116807938","0.317241376638412","0.00483989249914885","False","False","276331991.950721","2023-10-04-06-53-11-0950",""
"","-0.0137931048870087","0.317241376638412","0.00538260722532868","False","False","276331992.239692","2023-10-04-06-53-12-0239",""
"","0.0137931019067764","0.317241376638412","0.00447810720652342","False","False","276331992.537613","2023-10-04-06-53-12-0537",""
"","0.0413793087005615","0.317241376638412","0.00474944617599249","False","False","276331992.852554","2023-10-04-06-53-12-0852",""
"","0.0689655154943466","0.317241376638412","0.00474944617599249","False","False","276331993.164386","2023-10-04-06-53-13-0164",""
"","0.0965517222881317","0.317241376638412","0.00465899985283613","False","False","276331993.465502","2023-10-04-06-53-13-0465",""
"","0.124137929081917","0.317241376638412","0.00459869625046849","False","False","276331993.757668","2023-10-04-06-53-13-0757",""
"","0.151724135875702","0.317241376638412","0.00550319626927376","False","False","276331994.061482","2023-10-04-06-53-14-0061",""
"","0.179310342669487","0.317241376638412","0.00474944617599249","False","False","276331994.362386","2023-10-04-06-53-14-0362",""
"","0.206896549463272","0.317241376638412","0.00432735728099942","False","False","276331994.673292","2023-10-04-06-53-14-0673",""
"","0.234482756257057","0.317241376638412","0.00490019610151649","False","False","276331994.983295","2023-10-04-06-53-14-0983",""
"","0.262068963050842","0.317241376638412","0.00493035744875669","False","False","276331995.283426","2023-10-04-06-53-15-0283",""
"","0.289655169844627","0.317241376638412","0.00420675007626414","False","False","276331995.584693","2023-10-04-06-53-15-0584",""
"","0.317241376638412","0.317241376638412","0.00511125009506941","False","False","276331995.928088","2023-10-04-06-53-15-0928",""
"","0.344827583432198","0.317241376638412","0.00450824992731214","False","False","276331996.22675","2023-10-04-06-53-16-0226",""
"","0.372413790225983","0.317241376638412","0.0044479463249445","False","False","276331996.536619","2023-10-04-06-53-16-0536",""
"","0.399999997019768","0.317241376638412","0.00411630375310779","False","False","276331996.834947","2023-10-04-06-53-16-0834",""
"","0.399999997019768","0.344827583432198","0.0047796075232327","False","False","276331997.119317","2023-10-04-06-53-17-0119",""
"","0.372413790225983","0.344827583432198","0.00378464255481958","False","False","276331997.419468","2023-10-04-06-53-17-0419",""
"","0.344827583432198","0.344827583432198","0.0041464464738965","False","False","276331997.726765","2023-10-04-06-53-17-0726",""
"","0.317241376638412","0.344827583432198","0.00496050016954541","False","False","276331998.044521","2023-10-04-06-53-18-0044",""
"","0.289655169844627","0.344827583432198","0.0044479463249445","False","False","276331998.355887","2023-10-04-06-53-18-0355",""
"","0.262068963050842","0.344827583432198","0.00483989249914885","False","False","276331998.679573","2023-10-04-06-53-18-0679",""
"","0.234482756257057","0.344827583432198","0.00453839264810085","False","False","276331998.988404","2023-10-04-06-53-18-0988",""
"","0.206896549463272","0.344827583432198","0.00438764272257686","False","False","276331999.293084","2023-10-04-06-53-19-0293",""
"","0.179310342669487","0.344827583432198","0.00435750000178814","False","False","276331999.605616","2023-10-04-06-53-19-0605",""
"","0.151724135875702","0.344827583432198","0.00520169641822577","False","False","276331999.906154","2023-10-04-06-53-19-0906",""
"","0.124137929081917","0.344827583432198","0.0055634998716414","False","False","276332000.202985","2023-10-04-06-53-20-0202",""
"","0.0965517222881317","0.344827583432198","0.00459869625046849","False","False","276332000.495312","2023-10-04-06-53-20-0495",""
"","0.0689655154943466","0.344827583432198","0.00447810720652342","False","False","276332000.796718","2023-10-04-06-53-20-0796",""
"","0.0413793087005615","0.344827583432198","0.00456855352967978","False","False","276332001.097919","2023-10-04-06-53-21-0097",""
"","0.0137931019067764","0.344827583432198","0.0052620000205934","False","False","276332001.407152","2023-10-04-06-53-21-0407",""
"","-0.0137931048870087","0.344827583432198","0.00462885713204741","False","False","276332001.710376","2023-10-04-06-53-21-0710",""
"","-0.0413793116807938","0.344827583432198","0.00474944617599249","False","False","276332002.01201","2023-10-04-06-53-22-0012",""
"","-0.0689655184745789","0.344827583432198","0.00450824992731214","False","False","276332002.323028","2023-10-04-06-53-22-0323",""
"","-0.096551725268364","0.344827583432198","0.00529214274138212","False","False","276332002.624085","2023-10-04-06-53-22-0624",""
"","-0.124137932062149","0.344827583432198","0.00562380347400904","False","False","276332002.921911","2023-10-04-06-53-22-0921",""
"","-0.151724138855934","0.344827583432198","0.00447810720652342","False","False","276332003.233238","2023-10-04-06-53-23-0233",""
"","-0.179310345649719","0.344827583432198","0.00456855352967978","False","False","276332003.551528","2023-10-04-06-53-23-0551",""
"","-0.206896552443504","0.344827583432198","0.00462885713204741","False","False","276332003.857341","2023-10-04-06-53-23-0857",""
"","-0.234482759237289","0.344827583432198","0.00438764272257686","False","False","276332004.158568","2023-10-04-06-53-24-0158",""
"","-0.262068966031075","0.344827583432198","0.00465899985283613","False","False","276332004.458077","2023-10-04-06-53-24-0458",""
"","-0.28965517282486","0.344827583432198","0.00483989249914885","False","False","276332004.774024","2023-10-04-06-53-24-0774",""
"","-0.317241379618645","0.344827583432198","0.00453839264810085","False","False","276332005.074866","2023-10-04-06-53-25-0074",""
"","-0.34482758641243","0.344827583432198","0.00435750000178814","False","False","276332005.379496","2023-10-04-06-53-25-0379",""
"","-0.372413793206215","0.344827583432198","0.00471930345520377","False","False","276332005.684106","2023-10-04-06-53-25-0684",""
"","-0.4","0.344827583432198","0.00517155369743705","False","False","276332005.98143","2023-10-04-06-53-25-0981",""
"","-0.4","0.372413790225983","0.0042971963994205","False","False","276332006.288725","2023-10-04-06-53-26-0288",""
"","-0.372413793206215","0.372413790225983","0.00450824992731214","False","False","276332006.599499","2023-10-04-06-53-26-0599",""
"","-0.34482758641243","0.372413790225983","0.00480974977836013","False","False","276332006.893258","2023-10-04-06-53-26-0893",""
"","-0.317241379618645","0.372413790225983","0.0042971963994205","False","False","276332007.19374","2023-10-04-06-53-27-0193",""
"","-0.28965517282486","0.372413790225983","0.0047796075232327","False","False","276332007.506549","2023-10-04-06-53-27-0506",""
"","-0.262068966031075","0.372413790225983","0.00411630375310779","False","False","276332007.805082","2023-10-04-06-53-27-0805",""
"","-0.234482759237289","0.372413790225983","0.00511125009506941","False","False","276332008.118492","2023-10-04-06-53-28-0118",""
"","-0.206896552443504","0.372413790225983","0.00417660735547543","False","False","276332008.427484","2023-10-04-06-53-28-0427",""
"","-0.179310345649719","0.372413790225983","0.00468914257362485","False","False","276332008.737516","2023-10-04-06-53-28-0737",""
"","-0.151724138855934","0.372413790225983","0.00523185729980469","False","False","276332009.036637","2023-10-04-06-53-29-0036",""
"","-0.124137932062149","0.372413790225983","0.0042971963994205","False","False","276332009.351503","2023-10-04-06-53-29-0351",""
"","-0.096551725268364","0.372413790225983","0.00532230362296104","False","False","276332009.664454","2023-10-04-06-53-29-0664",""
"","-0.0689655184745789","0.372413790225983","0.00471930345520377","False","False","276332009.960859","2023-10-04-06-53-29-0960",""
"","-0.0413793116807938","0.372413790225983","0.00453839264810085","False","False","276332010.258348","2023-10-04-06-53-30-0258",""
"","-0.0137931048870087","0.372413790225983","0.00474944617599249","False","False","276332010.562882","2023-10-04-06-53-30-0562",""
"","0.0137931019067764","0.372413790225983","0.00483989249914885","False","False","276332010.862721","2023-10-04-06-53-30-0862",""
"","0.0413793087005615","0.372413790225983","0.00496050016954541","False","False","276332011.162141","2023-10-04-06-53-31-0162",""
"","0.0689655154943466","0.372413790225983","0.00426705367863178","False","False","276332011.472954","2023-10-04-06-53-31-0472",""
"","0.0965517222881317","0.372413790225983","0.00420675007626414","False","False","276332011.773325","2023-10-04-06-53-31-0773",""
"","0.124137929081917","0.372413790225983","0.0044479463249445","False","False","276332012.083149","2023-10-04-06-53-32-0083",""
"","0.151724135875702","0.372413790225983","0.00441780360415578","False","False","276332012.401474","2023-10-04-06-53-32-0401",""
"","0.179310342669487","0.372413790225983","0.0041464464738965","False","False","276332012.698384","2023-10-04-06-53-32-0698",""
"","0.206896549463272","0.372413790225983","0.00459869625046849","False","False","276332012.995194","2023-10-04-06-53-32-0995",""
"","0.234482756257057","0.372413790225983","0.00438764272257686","False","False","276332013.286376","2023-10-04-06-53-33-0286",""
"","0.262068963050842","0.372413790225983","0.00369419623166323","False","False","276332013.580327","2023-10-04-06-53-33-0580",""
"","0.289655169844627","0.372413790225983","0.00411630375310779","False","False","276332013.889743","2023-10-04-06-53-33-0889",""
"","0.317241376638412","0.372413790225983","0.00420675007626414","False","False","276332014.22156","2023-10-04-06-53-34-0221",""
"","0.344827583432198","0.372413790225983","0.00496050016954541","False","False","276332014.528317","2023-10-04-06-53-34-0528",""
"","0.372413790225983","0.372413790225983","0.00505094649270177","False","False","276332014.823733","2023-10-04-06-53-34-0823",""
"","0.399999997019768","0.372413790225983","0.00538260722532868","False","False","276332015.117645","2023-10-04-06-53-35-0117",""
"","0.399999997019768","0.399999997019768","0.00465899985283613","False","False","276332015.411992","2023-10-04-06-53-35-0411",""
"","0.372413790225983","0.399999997019768","0.00459869625046849","False","False","276332015.714762","2023-10-04-06-53-35-0714",""
"","0.344827583432198","0.399999997019768","0.00468914257362485","False","False","276332016.028009","2023-10-04-06-53-36-0028",""
"","0.317241376638412","0.399999997019768","0.00471930345520377","False","False","276332016.330068","2023-10-04-06-53-36-0330",""
"","0.289655169844627","0.399999997019768","0.00520169641822577","False","False","276332016.628547","2023-10-04-06-53-36-0628",""
"","0.262068963050842","0.399999997019768","0.00511125009506941","False","False","276332016.919598","2023-10-04-06-53-36-0919",""
"","0.234482756257057","0.399999997019768","0.0054127499461174","False","False","276332017.224406","2023-10-04-06-53-37-0224",""
"","0.206896549463272","0.399999997019768","0.00456855352967978","False","False","276332017.533507","2023-10-04-06-53-37-0533",""
"","0.179310342669487","0.399999997019768","0.00375450006686151","False","False","276332017.85121","2023-10-04-06-53-37-0851",""
"","0.151724135875702","0.399999997019768","0.00423689279705286","False","False","276332018.162231","2023-10-04-06-53-38-0162",""
"","0.124137929081917","0.399999997019768","0.00462885713204741","False","False","276332018.480985","2023-10-04-06-53-38-0480",""
"","0.0965517222881317","0.399999997019768","0.00447810720652342","False","False","276332018.774951","2023-10-04-06-53-38-0774",""
"","0.0689655154943466","0.399999997019768","0.00426705367863178","False","False","276332019.094374","2023-10-04-06-53-39-0094",""
"","0.0413793087005615","0.399999997019768","0.00493035744875669","False","False","276332019.40334","2023-10-04-06-53-39-0403",""
"","0.0137931019067764","0.399999997019768","0.00517155369743705","False","False","276332019.695733","2023-10-04-06-53-39-0695",""
"","-0.0137931048870087","0.399999997019768","0.0044479463249445","False","False","276332019.992019","2023-10-04-06-53-39-0992",""
"","-0.0413793116807938","0.399999997019768","0.00493035744875669","False","False","276332020.287548","2023-10-04-06-53-40-0287",""
"","-0.0689655184745789","0.399999997019768","0.00480974977836013","False","False","276332020.580155","2023-10-04-06-53-40-0580",""
"","-0.096551725268364","0.399999997019768","0.00487005384638906","False","False","276332020.888704","2023-10-04-06-53-40-0888",""
"","-0.124137932062149","0.399999997019768","0.00474944617599249","False","False","276332021.193861","2023-10-04-06-53-41-0193",""
"","-0.151724138855934","0.399999997019768","0.00483989249914885","False","False","276332021.501765","2023-10-04-06-53-41-0501",""
"","-0.179310345649719","0.399999997019768","0.00441780360415578","False","False","276332021.804018","2023-10-04-06-53-41-0804",""
"","-0.206896552443504","0.399999997019768","0.00417660735547543","False","False","276332022.099937","2023-10-04-06-53-42-0099",""
"","-0.234482759237289","0.399999997019768","0.00450824992731214","False","False","276332022.389277","2023-10-04-06-53-42-0389",""
"","-0.262068966031075","0.399999997019768","0.00465899985283613","False","False","276332022.698237","2023-10-04-06-53-42-0698",""
"","-0.28965517282486","0.399999997019768","0.00520169641822577","False","False","276332023.017737","2023-10-04-06-53-43-0017",""
"","-0.317241379618645","0.399999997019768","0.00565394619479775","False","False","276332023.318864","2023-10-04-06-53-43-0318",""
"","-0.34482758641243","0.399999997019768","0.00435750000178814","False","False","276332023.620864","2023-10-04-06-53-43-0620",""
"","-0.372413793206215","0.399999997019768","0.00435750000178814","False","False","276332023.929717","2023-10-04-06-53-43-0929",""
"","-0.4","0.399999997019768","0.0044479463249445","False","False","276332024.223569","2023-10-04-06-53-44-0223",""
"","-0.4","-0.4","0.00456855352967978","False","False","276342424.206437","2023-10-04-09-47-04-0206",""
"","-0.372413793206215","-0.4","0.00471930345520377","False","False","276342424.507527","2023-10-04-09-47-04-0507",""
"","-0.34482758641243","-0.4","0.00375450006686151","False","False","276342424.801005","2023-10-04-09-47-04-0801",""
"","-0.317241379618645","-0.4","0.00399569654837251","False","False","276342425.095028","2023-10-04-09-47-05-0095",""
"","-0.28965517282486","-0.4","0.00502080377191305","False","False","276342425.392087","2023-10-04-09-47-05-0392",""
"","-0.262068966031075","-0.4","0.00423689279705286","False","False","276342425.68758","2023-10-04-09-47-05-0687",""
"","-0.234482759237289","-0.4","0.0042971963994205","False","False","276342425.999682","2023-10-04-09-47-05-0999",""
"","-0.206896552443504","-0.4","0.00375450006686151","False","False","276342426.292684","2023-10-04-09-47-06-0292",""
"","-0.179310345649719","-0.4","0.00426705367863178","False","False","276342426.59251","2023-10-04-09-47-06-0592",""
"","-0.151724138855934","-0.4","0.00520169641822577","False","False","276342426.887337","2023-10-04-09-47-06-0887",""
"","-0.124137932062149","-0.4","0.00453839264810085","False","False","276342427.180166","2023-10-04-09-47-07-0180",""
"","-0.096551725268364","-0.4","0.00393539248034358","False","False","276342427.471996","2023-10-04-09-47-07-0471",""
"","-0.0689655184745789","-0.4","0.00447810720652342","False","False","276342427.772432","2023-10-04-09-47-07-0772",""
"","-0.0413793116807938","-0.4","0.00396555382758379","False","False","276342428.08117","2023-10-04-09-47-08-0081",""
"","-0.0137931048870087","-0.4","0.00423689279705286","False","False","276342428.38199","2023-10-04-09-47-08-0381",""
"","0.0137931019067764","-0.4","0.00372435734607279","False","False","276342428.68752","2023-10-04-09-47-08-0687",""
"","0.0413793087005615","-0.4","0.00402585742995143","False","False","276342428.981729","2023-10-04-09-47-08-0981",""
