Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Distancia_Recorrida ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.001973876 ; -0.001369064 ; -9.595189E-05 ; 0.000101169 ; 2.612627E-06 ; 1207 ; Integral ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0039313455820774 ; 0 ; -0.265 ; 0.62 ; 0.009999974 ; 0.02
0.4392871 ; -0.0007940045 ; -8.682714E-05 ; 0.0001102023 ; 2.953103E-06 ; 1207 ; Bayesiano ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.102100868751401 ; 1 ; 0.2116918 ; -0.2463923 ; -0.1795101 ; 0.02
0.4690377 ; 0.06890607 ; -8.597515E-05 ; 9.76208E-05 ; 3.06459E-06 ; 250 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.00479562637466012 ; 4 ; -0.2041216 ; 0.07898733 ; -0.05206507 ; 0.02
0.4243872 ; 0.0002332032 ; -7.173017E-05 ; 0.0001234593 ; 2.833478E-06 ; 1210 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.250108178506334 ; 3 ; 0.278077 ; 0.1038143 ; -0.1592097 ; 0.02
0.8285047 ; -0.0003862045 ; 0.0002451298 ; -0.0001376887 ; 3.378398E-06 ; 1204 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.17767917056813 ; 2 ; -0.4871032 ; -0.496926 ; -0.4362269 ; 0.02
0.6374209 ; 0.03051533 ; -8.592047E-05 ; 9.689977E-05 ; 3.659856E-06 ; 1206 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.149982238201216 ; 5 ; 0.1863317 ; -0.5955456 ; -0.7570605 ; 0.02
0.1281345 ; 0.1381873 ; -7.926064E-05 ; 9.698979E-05 ; 2.67879E-06 ; 1206 ; Fireworks ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.13241617697021 ; 6 ; -0.4547923 ; 0.9658028 ; 0.3990821 ; 0.02
0.001997577 ; -0.001719527 ; -3.943057E-05 ; 0.0001061236 ; 3.065318E-06 ; 1369 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.00449336697328997 ; 0 ; 0.06499997 ; -0.395 ; 0.1049999 ; 0.02
0.5828134 ; 0.001820711 ; -4.778991E-05 ; 0.0001015378 ; 2.783996E-06 ; 1369 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.0832658693609026 ; 1 ; -0.1749352 ; -0.4797204 ; 0.2145586 ; 0.02
0.4402865 ; 0.001100197 ; -5.649299E-05 ; 9.976121E-05 ; 3.126951E-06 ; 217 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.00379777453554645 ; 4 ; 0.2113334 ; 0.2737265 ; -0.5 ; 0.02
0.5598651 ; 0.2207231 ; -4.83493E-05 ; 9.76287E-05 ; 2.904892E-06 ; 1370 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.212493782196947 ; 3 ; -0.1657723 ; -0.3026059 ; 0.02160793 ; 0.02
0.9941558 ; 0.0004686701 ; -0.0004184587 ; 0.0002690811 ; 2.064388E-06 ; 1357 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.194473626963879 ; 2 ; -0.4359705 ; 0.09345295 ; -0.4538142 ; 0.02
0.547763 ; -0.001480466 ; -3.987388E-05 ; 9.645735E-05 ; 3.870136E-06 ; 1368 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.16735345152932 ; 5 ; 0.5378494 ; -0.7145057 ; -0.9930106 ; 0.02
0.4343131 ; 0.001084322 ; -3.172789E-05 ; 0.0001134374 ; 3.707519E-06 ; 1368 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.16029338795947 ; 6 ; -0.3780709 ; -0.7379393 ; -0.6384448 ; 0.02
0.001949936 ; -0.001057017 ; 1.195524E-05 ; 0.0001091173 ; 3.249204E-06 ; 939 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.00360786449489335 ; 0 ; 0.875 ; 0.5099999 ; -0.79 ; 0.02
0.595796 ; -0.0002372015 ; -7.771931E-09 ; 9.763861E-05 ; 2.754031E-06 ; 939 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0738923248594693 ; 1 ; 0.01556361 ; -0.04395173 ; 0.3031599 ; 0.02
0.2284449 ; -0.001897673 ; -1.407489E-06 ; 9.810045E-05 ; 2.875242E-06 ; 166 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.00298939240254196 ; 4 ; -0.03696785 ; 0.06305596 ; 0.1425326 ; 0.02
0.4705314 ; -0.001217331 ; -5.071405E-06 ; 9.443134E-05 ; 3.029128E-06 ; 940 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.171190953478203 ; 3 ; 0.2897738 ; -0.06294894 ; -0.04813578 ; 0.02
0.4381569 ; 0.0007740376 ; 2.860594E-05 ; 0.0001089816 ; 2.884641E-06 ; 938 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.145155137265965 ; 2 ; -0.12922 ; -0.1760671 ; -0.4181926 ; 0.02
0.5925332 ; 0.002466029 ; 5.866579E-06 ; 0.0001034543 ; 2.774108E-06 ; 939 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.11280049889424 ; 5 ; -0.1932243 ; -0.9742971 ; -0.03549759 ; 0.02
0.7354165 ; 0.001539814 ; 9.000097E-06 ; 0.0001088185 ; 3.163231E-06 ; 936 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.100322399898626 ; 6 ; -0.3889407 ; -0.1257789 ; -0.6779195 ; 0.02
0.002498045 ; 0.001313904 ; 7.309611E-05 ; 0.0001200316 ; 3.053817E-06 ; 1137 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.00366678964308284 ; 0 ; 0.53 ; -0.2050001 ; -0.75 ; 0.02
0.9299126 ; 0.0003110647 ; 4.937618E-05 ; 0.0001058541 ; 2.292074E-06 ; 1137 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.126208257281214 ; 1 ; -0.4767325 ; 0.1875319 ; -0.4991138 ; 0.02
0.7981152 ; 0.09830542 ; 4.967851E-05 ; 9.965616E-05 ; 2.196444E-06 ; 190 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.00394026136223328 ; 4 ; -0.2325848 ; 0.3364726 ; -0.2702211 ; 0.02
0.5384403 ; 0.001397466 ; 4.770272E-05 ; 9.78235E-05 ; 2.060771E-06 ; 1140 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.076928762297975 ; 3 ; 0.3240809 ; -0.446919 ; 0.2805605 ; 0.02
0.9813992 ; -0.001010579 ; 0.0002421629 ; 9.668842E-05 ; 3.171815E-06 ; 1133 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.183233717315565 ; 2 ; -0.4871032 ; -0.496926 ; -0.4362269 ; 0.02
0.8652124 ; 0.521569 ; 5.176088E-05 ; 0.0001028805 ; 2.520173E-06 ; 1137 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.135247509744678 ; 5 ; -0.5889118 ; 0.4797271 ; -0.7969502 ; 0.02
0.7083514 ; 0.6806865 ; 4.976563E-05 ; 0.000102959 ; 2.121018E-06 ; 1140 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.131116930704019 ; 6 ; -0.3659132 ; 0.2545949 ; 0.001204807 ; 0.02
0.00205594 ; -0.001728709 ; 9.762413E-05 ; 0.0001132733 ; 2.407504E-06 ; 1153 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.00373220592920871 ; 0 ; 0.6 ; 0.03499997 ; -0.04000003 ; 0.02
0.802923 ; 0.001319745 ; 0.0001299572 ; 0.0001298728 ; 2.348752E-06 ; 1153 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.117880356492698 ; 1 ; -0.123484 ; -0.1284412 ; 0.4191442 ; 0.02
0.03606467 ; 0.0008763132 ; 0.0001010948 ; 0.000101068 ; 2.046482E-06 ; 180 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.00585269938230739 ; 4 ; 0.3495505 ; 0.3871631 ; 0.4208318 ; 0.02
0.6314818 ; 0.005051105 ; 0.0001149975 ; -0.0001300549 ; 2.628018E-06 ; 1148 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0800910475228668 ; 3 ; -0.5 ; -0.04661227 ; 0.0503632 ; 0.02
0.7543111 ; -0.001413189 ; 0.0002966358 ; -4.589812E-05 ; 3.847079E-06 ; 1138 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.174885286465935 ; 2 ; -0.1898175 ; 0.3427708 ; -0.1390811 ; 0.02
0.7880425 ; 0.0003430983 ; 9.065426E-05 ; 9.115651E-05 ; 2.351682E-06 ; 1152 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.138878526385629 ; 5 ; 0.3738337 ; 0.9335176 ; -0.5305049 ; 0.02
0.6264678 ; -0.001489543 ; 0.0001155703 ; 0.0001136642 ; 2.277503E-06 ; 1152 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.133774806139968 ; 6 ; -0.4299781 ; -0.6118088 ; 0.01961525 ; 0.02
0.004591573 ; 0.00351977 ; -8.54702E-05 ; -8.328514E-05 ; 2.287131E-06 ; 1083 ; Integral ; 0 ; 0 ; -0.2 ; -0.2 ; 0.00380843050174376 ; 0 ; 0.3049999 ; -0.655 ; 0.145 ; 0.02
0.8645227 ; -0.001443547 ; -9.928095E-05 ; -9.746748E-05 ; 3.478174E-06 ; 1083 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.2 ; 0.130503329056338 ; 1 ; 0.437381 ; 0.2640643 ; -0.3794174 ; 0.02
0.004272451 ; 2.529454E-05 ; -9.760346E-05 ; -8.546083E-05 ; 2.684155E-06 ; 127 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.2 ; 0.00298592127203028 ; 4 ; -0.07378484 ; 0.05465121 ; 0.1129184 ; 0.02
0.1015162 ; 0.08833829 ; -9.953834E-05 ; -9.952416E-05 ; 3.222755E-06 ; 1080 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.2 ; 0.0115796426028583 ; 3 ; 0.5 ; -0.5 ; -0.03564071 ; 0.02
0.4316939 ; 0.4300318 ; -9.776357E-05 ; -9.413437E-05 ; 3.299145E-06 ; 1083 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.2 ; 0.172719063556338 ; 2 ; -0.2932611 ; 0.2231856 ; -0.3424929 ; 0.02
0.1244495 ; 0.124364 ; -8.569039E-05 ; -9.99386E-05 ; 3.303669E-06 ; 1083 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.2 ; 0.123005075828619 ; 5 ; -0.8581039 ; -0.3521542 ; -0.7330945 ; 0.02
0.4270735 ; 2.931835E-05 ; -8.138362E-05 ; -0.0001005921 ; 3.250801E-06 ; 1080 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.2 ; 0.126460841117695 ; 6 ; 0.08571236 ; -0.7727015 ; -0.8758854 ; 0.02
0.001998329 ; -0.00188971 ; -3.963722E-05 ; -9.062274E-05 ; 2.085822E-06 ; 1053 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.00405032823265958 ; 0 ; 0.1449999 ; -0.57 ; 0.58 ; 0.02
0.766255 ; 0.001266657 ; -3.288967E-05 ; -8.083467E-05 ; 2.51557E-06 ; 1053 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0823938023529578 ; 1 ; -0.3585179 ; 0.4502586 ; 0.04206667 ; 0.02
0.03460585 ; -0.0008314319 ; -5.674225E-05 ; -0.0001063044 ; 2.623553E-06 ; 154 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.00369226136605776 ; 4 ; 0.2341754 ; 0.5 ; -0.4695535 ; 0.02
0.04215889 ; 0.00161988 ; -4.935702E-05 ; -9.801642E-05 ; 2.580452E-06 ; 1050 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0165346653122864 ; 3 ; 0.5 ; -0.4879505 ; -0.5 ; 0.02
0.7525507 ; 0.3785463 ; -2.878324E-05 ; -0.0001304247 ; 2.43963E-06 ; 1047 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.163830772586738 ; 2 ; 0.390545 ; -0.3273672 ; -0.1661179 ; 0.02
0.4821582 ; -0.000512151 ; -2.297841E-05 ; -7.312093E-05 ; 2.897142E-06 ; 1053 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.123139355737687 ; 5 ; 0.8236163 ; 0.2317643 ; -0.5141932 ; 0.02
0.6456742 ; 0.1436291 ; -4.717544E-05 ; -0.0001037258 ; 2.623661E-06 ; 1056 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.13376587125534 ; 6 ; 0.6530516 ; 0.1911329 ; -0.6220631 ; 0.02
0.001919388 ; -0.0005690451 ; 5.340451E-06 ; -9.167621E-05 ; 2.502663E-06 ; 1047 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.00384418811126065 ; 0 ; -0.5050001 ; 0.3699999 ; -0.43 ; 0.02
0.8692406 ; 0.002202902 ; 1.981921E-05 ; -9.931967E-05 ; 2.694271E-06 ; 1047 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.0929760768884366 ; 1 ; 0.04665612 ; 0.296443 ; -0.4779986 ; 0.02
0.04106664 ; -0.0005835249 ; 1.057545E-05 ; -8.875403E-05 ; 2.342651E-06 ; 188 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.00369201761748317 ; 4 ; 0.3735136 ; -0.2657929 ; 0.207514 ; 0.02
0.9807 ; 0.9811682 ; 8.538047E-07 ; -9.912271E-05 ; 2.373934E-06 ; 1050 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.140753400837429 ; 3 ; 0.0101956 ; 0.5 ; -0.5 ; 0.02
0.7575902 ; 0.006319761 ; -0.0001923871 ; 2.129686E-05 ; 2.561489E-06 ; 1044 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.164071053004605 ; 2 ; 0.2437441 ; 0.4602035 ; -0.3251754 ; 0.02
0.9590744 ; 0.9599717 ; -8.542345E-07 ; -0.0001007489 ; 2.594776E-06 ; 1047 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.12759009973261 ; 5 ; -0.6265858 ; -0.8904266 ; -0.8732666 ; 0.02
0.6920788 ; 0.0009055207 ; 8.832222E-06 ; -9.949452E-05 ; 2.217015E-06 ; 1044 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.10958269811232 ; 6 ; 0.110644 ; 0.2963499 ; -0.09397952 ; 0.02
0.001972386 ; -0.001877908 ; 4.736023E-05 ; -9.718532E-05 ; 2.036149E-06 ; 1212 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.00389369858699098 ; 0 ; 0.325 ; -0.285 ; 0.9299999 ; 0.02
0.9470977 ; 0.04506781 ; 4.943435E-05 ; -9.790877E-05 ; 2.282106E-06 ; 1212 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.163204783372707 ; 1 ; -0.419762 ; -0.3697635 ; -0.4796523 ; 0.02
0.08816834 ; 0.001724895 ; 4.952743E-05 ; -9.771719E-05 ; 2.263026E-06 ; 147 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.00324667855913461 ; 4 ; 0.2199497 ; 0.4100804 ; -0.4400862 ; 0.02
0.3929879 ; 0.388621 ; 4.935702E-05 ; -9.994007E-05 ; 2.308105E-06 ; 1210 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.00717792583422584 ; 3 ; -0.5 ; -0.5 ; -0.5 ; 0.02
0.4300351 ; -0.001291048 ; -0.0002880771 ; 0.0002039052 ; 2.013217E-06 ; 1191 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.156183572322397 ; 2 ; -0.4211059 ; 0.06667154 ; -0.07580207 ; 0.02
0.5132787 ; -0.001506185 ; 7.342249E-05 ; -7.399166E-05 ; 2.291494E-06 ; 1212 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.141920641197838 ; 5 ; 0.8450812 ; -0.7930088 ; -0.01364037 ; 0.02
0.9006209 ; -0.0006747015 ; 5.072156E-05 ; -7.296805E-05 ; 2.743047E-06 ; 1212 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.139561213674159 ; 6 ; 0.83423 ; -0.5989776 ; -0.6994607 ; 0.02
0.01371265 ; 0.01215705 ; 0.0001091872 ; -8.12394E-05 ; 3.344294E-06 ; 1172 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.00431514362809453 ; 0 ; 0.6349999 ; -0.35 ; -0.93 ; 0.02
0.6934491 ; -0.001901087 ; 9.944541E-05 ; -8.478984E-05 ; 2.576605E-06 ; 1172 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.128308088179387 ; 1 ; -0.3198838 ; -0.2863679 ; -0.1637259 ; 0.02
0.02242307 ; 0.004561835 ; 0.0001081287 ; -9.768897E-05 ; 2.433405E-06 ; 155 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.00320533987207628 ; 4 ; 0.4684257 ; 0.1735109 ; 0.2495942 ; 0.02
0.2813473 ; -0.00117024 ; 9.994007E-05 ; -6.218906E-05 ; 3.106491E-06 ; 1170 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0549811145964301 ; 3 ; 0.5 ; -0.4986727 ; -0.5 ; 0.02
0.5656281 ; -0.0003854928 ; 0.0002006767 ; 0.0003516231 ; 2.548728E-06 ; 1164 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.167468674933998 ; 2 ; 0.4898286 ; 0.1508323 ; -0.475783 ; 0.02
0.6073877 ; 0.2974393 ; 0.0001141522 ; -9.882067E-05 ; 3.311945E-06 ; 1173 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.139774715071702 ; 5 ; -0.1912422 ; -0.8799943 ; -0.8704913 ; 0.02
0.3762182 ; 0.0007357706 ; 8.843216E-05 ; -0.0001003592 ; 2.051382E-06 ; 1170 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.133183920079343 ; 6 ; -0.9495876 ; 0.7423074 ; 0.6853085 ; 0.02
0.001985869 ; 0.0003461939 ; 9.853666E-05 ; -4.089405E-05 ; 2.38339E-06 ; 1312 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.00456130358630177 ; 0 ; -0.825 ; 0.07999994 ; 0.6849999 ; 0.02
0.7504833 ; -0.001592864 ; 9.764233E-05 ; -3.84441E-05 ; 2.860764E-06 ; 1312 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.105072002439724 ; 1 ; 0.231027 ; 0.1106885 ; -0.0906689 ; 0.02
0.204651 ; 0.000483634 ; 0.0001089102 ; -3.653307E-05 ; 2.710485E-06 ; 198 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.00367750404850372 ; 4 ; -0.2928361 ; 0.1144179 ; -0.06829948 ; 0.02
0.6448978 ; 0.001278511 ; 9.912271E-05 ; -4.96763E-05 ; 3.095148E-06 ; 1309 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.167724803517875 ; 3 ; -0.5 ; 0.1109153 ; -0.5 ; 0.02
0.4402639 ; 0.001064653 ; 0.0001549304 ; 7.807955E-05 ; 2.821087E-06 ; 1306 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.211233666173676 ; 2 ; -0.3491388 ; -0.2760141 ; -0.1927435 ; 0.02
0.6545387 ; -0.001039139 ; 9.495334E-05 ; -4.962951E-05 ; 2.850184E-06 ; 1311 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.157007655363607 ; 5 ; 0.8105166 ; 0.3058393 ; -0.274042 ; 0.02
0.6199966 ; 0.000298877 ; 9.176501E-05 ; -5.333557E-05 ; 2.802585E-06 ; 1314 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.149497838410096 ; 6 ; -0.4937116 ; 0.05982662 ; -0.4043769 ; 0.02
0.001977541 ; 0.001576832 ; 5.331661E-05 ; -4.255571E-05 ; 3.039445E-06 ; 1148 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.00378157770592941 ; 0 ; -0.43 ; 0.995 ; -0.77 ; 0.02
0.6546651 ; -0.001052141 ; 4.981752E-05 ; -3.858765E-05 ; 2.867052E-06 ; 1148 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0910076862288577 ; 1 ; 0.1003487 ; 0.1210319 ; -0.3114053 ; 0.02
0.2209203 ; 0.2174009 ; 4.970213E-05 ; -3.903694E-05 ; 2.444454E-06 ; 156 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.00329975927509867 ; 4 ; 0.1331128 ; 0.04309158 ; 0.2919935 ; 0.02
0.5642992 ; 0.002686485 ; 5.915691E-05 ; -4.957735E-05 ; 2.471411E-06 ; 1149 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.172928228186266 ; 3 ; 0.09643883 ; 0.5 ; -0.2289708 ; 0.02
0.4132119 ; 8.594992E-07 ; -2.499333E-05 ; -4.984349E-05 ; 2.8202E-06 ; 1142 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.169974765045095 ; 2 ; -0.2770687 ; -0.374717 ; 0.2063297 ; 0.02
0.431148 ; 0.0009059193 ; 6.091593E-05 ; -5.012585E-05 ; 2.508533E-06 ; 1149 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.140974024687102 ; 5 ; -0.7233157 ; -0.6698706 ; -0.3560989 ; 0.02
0.2881057 ; -0.0004944548 ; 4.732842E-05 ; -5.002394E-05 ; 3.305852E-06 ; 1146 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.129325509210671 ; 6 ; -0.340944 ; -0.3371403 ; -0.9396169 ; 0.02
0.001986428 ; -0.0002249241 ; 4.970084E-06 ; -4.475217E-05 ; 2.55584E-06 ; 978 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.00330283752756583 ; 0 ; 0.16 ; 0.79 ; -0.05000003 ; 0.02
0.4376715 ; 0.001217564 ; 2.05542E-05 ; -4.778248E-05 ; 2.778055E-06 ; 978 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0813411647967896 ; 1 ; -0.3084629 ; -0.2308282 ; 0.1840879 ; 0.02
0.04474631 ; -0.001036054 ; -1.153216E-07 ; -4.309552E-05 ; 2.713069E-06 ; 185 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.00346850781745462 ; 4 ; -0.3451368 ; 0.2892442 ; -0.2206089 ; 0.02
0.2281161 ; 0.0005779209 ; -4.079931E-07 ; -4.74787E-05 ; 2.119696E-06 ; 980 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0682723000379512 ; 3 ; 0.5 ; -0.4580308 ; 0.5 ; 0.02
0.1703707 ; 0.0002523075 ; -0.0004170962 ; -4.802731E-05 ; 2.120602E-06 ; 973 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.138865602917194 ; 2 ; 0.3295696 ; -0.3404824 ; -0.3151379 ; 0.02
0.7214231 ; 0.001350257 ; 1.037337E-05 ; -5.004127E-05 ; 3.194796E-06 ; 978 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.110704131034478 ; 5 ; -0.04862797 ; -0.2479958 ; -0.6952207 ; 0.02
0.6831862 ; -0.001519424 ; 9.156144E-06 ; -4.099536E-05 ; 2.398829E-06 ; 978 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.109805963870838 ; 6 ; -0.6408054 ; -0.1189631 ; 0.4843061 ; 0.02
0.002259312 ; 0.0006958739 ; -4.092046E-05 ; -4.467998E-05 ; 4.052331E-06 ; 1125 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.00405910485343822 ; 0 ; 0.95 ; -0.615 ; -0.725 ; 0.02
0.5079374 ; 0.0003756892 ; -4.859572E-05 ; -4.979254E-05 ; 3.527553E-06 ; 1125 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.122416339601906 ; 1 ; -0.3130374 ; 0.4700599 ; 0.03541346 ; 0.02
