Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Distancia_Recorrida ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.5600926 ; 0.1974536 ; -1.212615E-05 ; 8.682068E-05 ; 3.597778E-06 ; 1080 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.136546357242004 ; 6 ; 0.2935216 ; -0.1790037 ; -0.6540442 ; 0.085
0.002230648 ; 0.0003034599 ; 4.782206E-05 ; 9.973539E-05 ; 2.070987E-06 ; 1238 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.00463135165639316 ; 0 ; 0.145 ; -1 ; 0.125 ; 0.085
0.7826805 ; 0.001675772 ; 4.159384E-05 ; 9.29748E-05 ; 2.474033E-06 ; 1238 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.11463286937056 ; 1 ; 0.340123 ; -0.1090216 ; -0.3717689 ; 0.085
0.03776994 ; 0.00199103 ; 4.305239E-05 ; 9.085955E-05 ; 2.093909E-06 ; 132 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.00407563666833555 ; 4 ; 0.3351965 ; 0.4012392 ; 0.4100503 ; 0.085
0.7687404 ; 0.7626712 ; 4.935702E-05 ; 9.994007E-05 ; 2.329407E-06 ; 1240 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0242247396027996 ; 3 ; -0.5 ; 0.5 ; -0.5 ; 0.085
0.977661 ; -0.001477025 ; -8.510271E-05 ; -9.077262E-05 ; 2.926176E-06 ; 1237 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.18161993665436 ; 2 ; 0.09635627 ; 0.1854498 ; -0.4929198 ; 0.085
0.7437129 ; -0.001271226 ; 0.0001244108 ; 0.0001727579 ; 3.487627E-06 ; 1239 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.130497558819931 ; 5 ; 0.8147191 ; -0.550086 ; 0.2207294 ; 0.085
0.7970068 ; 0.0003739382 ; 4.218625E-05 ; 9.424582E-05 ; 2.316492E-06 ; 1236 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.141239232395953 ; 6 ; -0.9809629 ; 0.3203039 ; -0.1759472 ; 0.085
0.00198447 ; 0.001888655 ; 0.000128567 ; 0.0001289905 ; 2.803182E-06 ; 1030 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.00387594216614873 ; 0 ; -0.08000003 ; 0.9399999 ; -0.315 ; 0.085
0.9362193 ; -0.0006601765 ; 9.77762E-05 ; 9.936973E-05 ; 2.375952E-06 ; 1030 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.112665449511861 ; 1 ; 0.2294705 ; -0.2344128 ; -0.4232135 ; 0.085
0.03476057 ; 0.0007995845 ; 0.0001980536 ; 9.77318E-05 ; 2.243837E-06 ; 151 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.01752973186797 ; 4 ; 0.4016135 ; -0.2489294 ; 0.2862803 ; 0.085
0.7481801 ; 0.7471087 ; 0.0001661925 ; 9.994007E-05 ; 2.526197E-06 ; 1030 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.079764441780703 ; 3 ; 0.3476723 ; 0.5 ; -0.5 ; 0.085
0.6918321 ; -0.001620946 ; -0.0001934958 ; 8.404342E-05 ; 2.797001E-06 ; 1027 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.139906226849748 ; 2 ; -0.309528 ; -0.4119254 ; -0.3474772 ; 0.085
0.9037907 ; -9.604287E-05 ; 9.680543E-05 ; 0.0001886932 ; 3.683284E-06 ; 1029 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.122629902781811 ; 5 ; -0.7553648 ; 0.180946 ; -0.8433278 ; 0.085
0.07650131 ; 0.000253308 ; 9.9948E-05 ; 0.0001002675 ; 2.607525E-06 ; 1032 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.103524529692458 ; 6 ; -0.2941434 ; -0.0360534 ; -0.7563298 ; 0.085
0.001937182 ; 0.0002974392 ; -9.766366E-05 ; -0.0001448728 ; 2.173583E-06 ; 1107 ; Integral ; 0 ; 0 ; -0.2 ; -0.2 ; 0.00442911055758776 ; 0 ; 0.28 ; -0.64 ; 0.195 ; 0.085
0.7122757 ; 0.101574 ; -2.435588E-05 ; -2.238421E-05 ; 3.344307E-06 ; 1107 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.2 ; 0.110201877673326 ; 1 ; 0.2417468 ; 0.3737967 ; -0.2738435 ; 0.085
0.02406685 ; 0.001561631 ; -9.766316E-05 ; -8.842858E-05 ; 2.913342E-06 ; 164 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.2 ; 0.00575514070892013 ; 4 ; -0.321576 ; 0.255269 ; -0.1052051 ; 0.085
0.1007635 ; 0.09193967 ; -9.952908E-05 ; -9.953343E-05 ; 3.232103E-06 ; 1110 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.2 ; 0.0187214883551761 ; 3 ; 0.5 ; -0.5 ; -0.03578172 ; 0.085
0.6664925 ; -0.0009519462 ; -0.0003114034 ; -1.649306E-05 ; 2.00161E-06 ; 1105 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.2 ; 0.153899581283043 ; 2 ; 0.3295355 ; -0.1956893 ; 0.03301987 ; 0.085
0.8679083 ; -0.0002075803 ; -9.74288E-05 ; -2.459041E-05 ; 2.29043E-06 ; 1107 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.2 ; 0.117836842684363 ; 5 ; 0.4387535 ; 0.2892667 ; -0.4132012 ; 0.085
0.4157023 ; 0.004554995 ; -9.75048E-05 ; -3.634719E-05 ; 2.169014E-06 ; 1104 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.2 ; 0.113239178713491 ; 6 ; 0.6524725 ; 0.5717207 ; -0.1053795 ; 0.085
0.001996407 ; 0.001868231 ; -3.799679E-05 ; -8.568192E-05 ; 2.452101E-06 ; 1144 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.00426585876433727 ; 0 ; -0.21 ; 0.7449999 ; -0.235 ; 0.085
0.8226388 ; 0.04195695 ; -5.795505E-05 ; -0.0001092507 ; 2.686595E-06 ; 1144 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.129607928238113 ; 1 ; -0.3256703 ; 0.1326261 ; -0.4715677 ; 0.085
0.3964831 ; 0.001467334 ; -1.406291E-05 ; -6.40471E-05 ; 2.047134E-06 ; 222 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.00702681092755767 ; 4 ; 0.1157426 ; 0.4380092 ; 0.419015 ; 0.085
0.9022054 ; 0.0002514559 ; -5.017437E-05 ; -9.912271E-05 ; 2.582105E-06 ; 1140 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0476630635741048 ; 3 ; -0.5 ; 0.5 ; -0.5 ; 0.085
0.7605537 ; 0.001506999 ; 0.0001032777 ; -9.760099E-05 ; 2.485238E-06 ; 1141 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.165847669138579 ; 2 ; -0.4905691 ; 0.09766832 ; -0.1015114 ; 0.085
0.9139842 ; 1.246361E-05 ; -4.696224E-05 ; -0.0001081367 ; 2.82231E-06 ; 1143 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.13050784789356 ; 5 ; 0.6146981 ; -0.3020081 ; -0.8853697 ; 0.085
0.742482 ; 0.000734295 ; -4.999624E-05 ; -9.738302E-05 ; 2.607999E-06 ; 1146 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.123137487531893 ; 6 ; -0.2342804 ; 0.2377818 ; -0.6021798 ; 0.085
0.00199928 ; 1.531736E-05 ; -4.73824E-09 ; -9.72311E-05 ; 2.294572E-06 ; 1203 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.00442254700551515 ; 0 ; -0.005000033 ; 0.6349999 ; -0.37 ; 0.085
0.8652967 ; 0.001797572 ; 4.455095E-05 ; -3.561692E-05 ; 2.86526E-06 ; 1203 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.116413692861097 ; 1 ; 0.0822681 ; 0.4524145 ; -0.3679991 ; 0.085
0.8691023 ; 2.082045E-05 ; 4.427801E-05 ; -5.318991E-05 ; 2.547403E-06 ; 130 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.00670755788056948 ; 4 ; 0.5 ; 0.1809096 ; 0.2872545 ; 0.085
0.9802498 ; 0.01245411 ; 8.690186E-05 ; -9.912271E-05 ; 2.636624E-06 ; 1199 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.145504213128675 ; 3 ; 0.004106421 ; 0.5 ; -0.5 ; 0.085
0.9304456 ; 0.001206984 ; -0.0004406903 ; 1.710746E-05 ; 2.141583E-06 ; 1202 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.185514201118952 ; 2 ; 0.01237547 ; 0.4683994 ; -0.4693644 ; 0.085
0.6412659 ; 0.00165114 ; 2.203201E-07 ; -1.678615E-05 ; 2.337041E-06 ; 1203 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.131195082438311 ; 5 ; -0.5134081 ; 0.8357058 ; 0.2605794 ; 0.085
0.4671091 ; 0.0893706 ; 9.088729E-07 ; -0.0001008566 ; 2.005506E-06 ; 1200 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.127116733754395 ; 6 ; -0.6479815 ; 0.944918 ; 0.8579264 ; 0.085
0.002224986 ; 0.0008996272 ; 0.0001319509 ; -1.358105E-05 ; 2.079096E-06 ; 1155 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.00465961874242711 ; 0 ; -0.395 ; 0.5099999 ; -0.13 ; 0.085
0.6974389 ; -0.000500358 ; 4.949196E-05 ; -0.0001087389 ; 2.30478E-06 ; 1155 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.118352070298137 ; 1 ; -0.4758739 ; 0.4871556 ; -0.3296407 ; 0.085
0.5688317 ; -0.0008833249 ; 4.781415E-05 ; -0.0001090198 ; 2.239321E-06 ; 186 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.00535383109756197 ; 4 ; -0.3080079 ; 0.08287489 ; -0.07568064 ; 0.085
0.4280179 ; -0.00186535 ; 6.900448E-05 ; -9.758809E-05 ; 2.142722E-06 ; 1160 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.201573400012708 ; 3 ; 0.3704954 ; -0.0569955 ; 0.305268 ; 0.085
0.5264018 ; -0.001015916 ; -0.0001075366 ; -8.817348E-05 ; 2.852433E-06 ; 1155 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.159803306038638 ; 2 ; -0.05543862 ; 0.3887082 ; 0.2005348 ; 0.085
0.8870901 ; -0.0009628138 ; 4.838798E-05 ; -4.324366E-05 ; 3.360425E-06 ; 1155 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.119558000642625 ; 5 ; -0.8971973 ; -0.8093601 ; -0.9358925 ; 0.085
0.5074059 ; 0.3718906 ; 8.325519E-05 ; -9.907471E-05 ; 2.010492E-06 ; 1152 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.115422537298886 ; 6 ; -0.4718601 ; 0.9318573 ; 0.955814 ; 0.085
0.002000183 ; 0.001603535 ; 9.756305E-05 ; -9.768927E-05 ; 2.31939E-06 ; 1344 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.00478888122034259 ; 0 ; -0.71 ; -0.94 ; -0.04500004 ; 0.085
0.9804626 ; 0.001029485 ; 0.0001356418 ; -5.956577E-05 ; 2.431523E-06 ; 1344 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.138453595946373 ; 1 ; -0.3265708 ; -0.2717527 ; -0.3011715 ; 0.085
0.4972548 ; 0.000262549 ; 0.0001798749 ; -1.516244E-05 ; 3.370256E-06 ; 194 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0170212390297397 ; 4 ; 0.1866386 ; 0.4549787 ; -0.4410439 ; 0.085
0.7408588 ; -0.0001639829 ; 9.992836E-05 ; -9.992836E-05 ; 2.678005E-06 ; 1340 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.104116319527141 ; 3 ; 0.5 ; -0.5 ; -0.5 ; 0.085
0.4294651 ; -0.001903345 ; -3.076233E-05 ; -0.0001840309 ; 3.30629E-06 ; 1341 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.188929673405913 ; 2 ; -0.4221921 ; 0.4478205 ; -0.1998003 ; 0.085
0.781458 ; 0.001427962 ; 0.0001759962 ; -1.937824E-05 ; 2.79776E-06 ; 1344 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.147090253731549 ; 5 ; -0.4891518 ; -0.5727305 ; -0.3708978 ; 0.085
0.9306866 ; -0.0007984423 ; 9.786661E-05 ; -9.690545E-05 ; 2.883554E-06 ; 1344 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.153948291603491 ; 6 ; 0.1679337 ; 0.4819975 ; -0.9723958 ; 0.085
0.001872224 ; 0.0005477066 ; 0.0001089493 ; -3.818898E-05 ; 2.966271E-06 ; 1058 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.00397970137187822 ; 0 ; 0.07499997 ; 0.4599999 ; -0.41 ; 0.085
0.7531624 ; -0.00185041 ; 0.0002337209 ; -4.813791E-05 ; 3.2605E-06 ; 1058 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0975459921290151 ; 1 ; 0.4067847 ; 0.4718656 ; 0.3696222 ; 0.085
0.4745519 ; 0.4188685 ; 0.0001427672 ; -4.452283E-06 ; 2.263003E-06 ; 125 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.00714102645107504 ; 4 ; 0.210365 ; 0.4340787 ; -0.4503663 ; 0.085
0.8154495 ; 0.004203883 ; 9.984416E-05 ; -8.460772E-05 ; 2.787982E-06 ; 1060 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.102534393971177 ; 3 ; 0.5 ; 0.3172046 ; -0.3823264 ; 0.085
0.5286804 ; 0.001491107 ; -4.948356E-05 ; -4.98362E-05 ; 3.907766E-06 ; 1058 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.159065292789908 ; 2 ; 0.4368902 ; -0.1095978 ; -0.3957268 ; 0.085
0.8315171 ; 0.1552795 ; 9.787647E-05 ; -3.063797E-05 ; 3.437214E-06 ; 1059 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.125086714751984 ; 5 ; 0.2644142 ; 0.04509741 ; -0.6053084 ; 0.085
0.6960786 ; 1.015134E-05 ; 0.0001000873 ; -8.369957E-06 ; 2.368141E-06 ; 1056 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.120253861810166 ; 6 ; -0.9371263 ; 0.03368599 ; 0.3626176 ; 0.085
0.001954979 ; -0.0007470811 ; 9.525617E-05 ; -4.243479E-06 ; 2.614355E-06 ; 1143 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.00474211211021498 ; 0 ; -0.725 ; -0.35 ; -0.145 ; 0.085
0.869801 ; -0.001211278 ; 3.104741E-05 ; -4.799459E-05 ; 3.230627E-06 ; 1143 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.120215239551626 ; 1 ; -0.4929651 ; -0.2383866 ; -0.3690221 ; 0.085
0.1148535 ; -0.0008882854 ; 4.993172E-05 ; -4.944003E-05 ; 2.90059E-06 ; 185 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.00676540040001917 ; 4 ; 0.2015504 ; 0.3961835 ; -0.4986732 ; 0.085
0.4226514 ; 0.001652742 ; 4.804606E-05 ; 4.168527E-05 ; 2.002235E-06 ; 1140 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.130452642350859 ; 3 ; -0.2369166 ; 0.3154901 ; 0.5 ; 0.085
0.4382307 ; -0.001200701 ; 0.0005871265 ; 3.636973E-05 ; 3.293728E-06 ; 1137 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.161065136095341 ; 2 ; -0.2221214 ; -0.01184526 ; 0.1346742 ; 0.085
0.9616622 ; 0.001729897 ; 7.040108E-05 ; -5.039062E-05 ; 2.432175E-06 ; 1143 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.118951665123117 ; 5 ; -0.3159524 ; -0.8454981 ; -0.4549962 ; 0.085
0.4327437 ; -0.001146868 ; 9.362341E-05 ; -4.777424E-05 ; 2.643997E-06 ; 1140 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.119990828962332 ; 6 ; -0.9777613 ; 0.5494559 ; -0.08431336 ; 0.085
0.001934103 ; 0.0002678151 ; -6.730058E-07 ; 3.219107E-05 ; 2.472833E-06 ; 1167 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.00467045535385113 ; 0 ; 0.455 ; -0.705 ; 0.7449999 ; 0.085
0.6918814 ; -0.001260837 ; 5.905972E-05 ; -4.780984E-05 ; 2.515778E-06 ; 1167 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.112913251821869 ; 1 ; 0.4660197 ; 0.1065617 ; -0.2441232 ; 0.085
0.366936 ; 7.147598E-05 ; 9.224173E-06 ; -4.784816E-05 ; 2.650967E-06 ; 149 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.00514424394335524 ; 4 ; -0.2790002 ; 0.07307855 ; -0.04598905 ; 0.085
0.4389064 ; 0.00017481 ; 8.396966E-05 ; -4.780355E-05 ; 2.311288E-06 ; 1170 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.191881282368735 ; 3 ; -0.06243783 ; -0.1822021 ; 0.1588967 ; 0.085
0.9004897 ; 0.00165072 ; 0.0003064317 ; -4.54501E-05 ; 4.138219E-06 ; 1164 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.175024962972512 ; 2 ; -0.4647547 ; -0.05867176 ; -0.4616326 ; 0.085
0.9709985 ; 0.9665512 ; 7.407355E-05 ; 2.615878E-05 ; 2.170398E-06 ; 1167 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.138254323997001 ; 5 ; 0.34532 ; 0.2293167 ; -0.4924521 ; 0.085
0.9623144 ; -0.0002906365 ; 3.669211E-07 ; -4.81802E-05 ; 2.869501E-06 ; 1164 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.120635044074288 ; 6 ; 0.334063 ; -0.301055 ; -0.6694944 ; 0.085
0.001995364 ; 0.0005887084 ; -4.990967E-05 ; 3.227177E-07 ; 3.039216E-06 ; 1072 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.00403413120414452 ; 0 ; -0.295 ; 0.08499996 ; -0.295 ; 0.085
0.6997621 ; -0.001405029 ; -1.976649E-05 ; -4.779286E-05 ; 3.003461E-06 ; 1072 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.133184355165502 ; 1 ; -0.3796008 ; 0.07283199 ; -0.4861657 ; 0.085
0.08515228 ; 0.0001661873 ; -2.904014E-06 ; -3.143087E-06 ; 2.773803E-06 ; 144 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.00720254374370817 ; 4 ; 0.141886 ; 0.4547465 ; 0.4684929 ; 0.085
0.04302385 ; 0.001247965 ; -4.93577E-05 ; 2.698543E-05 ; 2.409921E-06 ; 1070 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0518950217397012 ; 3 ; -0.5 ; -0.4897379 ; 0.4982337 ; 0.085
0.9226747 ; -0.001162242 ; 0.0003325099 ; -4.981016E-05 ; 3.687741E-06 ; 1072 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.211202823531182 ; 2 ; -0.3703524 ; -0.3263724 ; -0.3046051 ; 0.085
0.2702827 ; 0.07017003 ; -2.222252E-05 ; -1.936159E-05 ; 3.940832E-06 ; 1071 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.125217064991262 ; 5 ; -0.9845697 ; 0.9691045 ; -0.9520383 ; 0.085
0.5513294 ; -0.001755879 ; -4.786506E-05 ; -4.973902E-05 ; 4.184405E-06 ; 1074 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.118596013490664 ; 6 ; -0.01214395 ; 0.02296754 ; -0.7316451 ; 0.085
0.001952378 ; 0.0008680644 ; -9.770216E-05 ; 1.942372E-05 ; 3.231493E-06 ; 1206 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.00414369175032871 ; 0 ; -0.1 ; -0.285 ; -0.45 ; 0.085
0.8506609 ; -0.0007448695 ; -6.920141E-05 ; -4.815562E-05 ; 3.559122E-06 ; 1206 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.135429807361075 ; 1 ; -0.4293112 ; -0.447813 ; -0.4139886 ; 0.085
0.06367928 ; 0.06297851 ; -6.720155E-05 ; -1.717605E-05 ; 2.600914E-06 ; 172 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.00607006331723043 ; 4 ; 0.451136 ; -0.2941222 ; 0.258853 ; 0.085
0.1256804 ; 0.01351561 ; -9.925362E-05 ; -6.298693E-06 ; 2.461342E-06 ; 1210 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0549530141824407 ; 3 ; 0.5 ; -0.4997901 ; -0.3388022 ; 0.085
0.7677593 ; 0.4807233 ; -0.0001193643 ; -6.037774E-07 ; 2.288449E-06 ; 1206 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.186526662908677 ; 2 ; -0.495379 ; 0.1040583 ; -0.1316694 ; 0.085
0.4892694 ; 0.4583451 ; -9.467595E-05 ; -4.889273E-05 ; 2.658488E-06 ; 1206 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.137032998668012 ; 5 ; 0.4658061 ; -0.9209651 ; -0.9186711 ; 0.085
0.9154801 ; 0.0003708427 ; -8.946945E-05 ; -5.087461E-05 ; 2.902771E-06 ; 1206 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.123562694670052 ; 6 ; 0.8417733 ; -0.7746986 ; -0.891059 ; 0.085
0.001947264 ; -0.0006751611 ; -6.153917E-05 ; 3.597514E-05 ; 3.133667E-06 ; 1053 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.00380607670024194 ; 0 ; 0.9949999 ; 0.54 ; -0.245 ; 0.085
0.7309592 ; -9.574594E-05 ; -9.758354E-05 ; 9.9791E-06 ; 2.640401E-06 ; 1053 ; Bayesiano ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0991773344047318 ; 1 ; 0.254373 ; -0.191739 ; -0.1024576 ; 0.085
0.06925423 ; -0.00191055 ; -8.960775E-05 ; 9.694408E-06 ; 2.377667E-06 ; 152 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0030999307882375 ; 4 ; 0.1242357 ; 0.4326542 ; 0.4605444 ; 0.085
0.4221572 ; -0.001459184 ; -9.984057E-05 ; 3.515387E-05 ; 2.86225E-06 ; 1050 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.084656146207969 ; 3 ; 0.5 ; 0.4573744 ; 0.3804659 ; 0.085
0.550392 ; 0.00109796 ; -8.637739E-05 ; 4.029408E-08 ; 2.629724E-06 ; 1053 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.157020819741987 ; 2 ; -0.3825358 ; 0.1993046 ; -0.1485393 ; 0.085
0.4081572 ; 0.00113744 ; -9.861188E-05 ; 5.56973E-05 ; 2.832831E-06 ; 1053 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.111422408982294 ; 5 ; 0.7519668 ; -0.7270083 ; 0.8073425 ; 0.085
0.4824018 ; 0.4831488 ; -8.677448E-05 ; -6.178422E-07 ; 3.245913E-06 ; 1056 ; Fireworks ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.122835087194629 ; 6 ; 0.9508784 ; -0.4049905 ; -0.9281288 ; 0.085
0.001976071 ; 0.00109502 ; -9.456565E-05 ; -4.477427E-05 ; 2.115362E-06 ; 1227 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.00450785950839978 ; 0 ; 0.265 ; -0.05500005 ; 0.14 ; 0.085
