"Indice","MaxValor","ValorFinalMedido","CantidadDespla","PosFinaX1","PosFinaX2"
"55","67.601570594772","67.601570594772","256","-0.0908622890710831","-1.09164655208588","8","Fireworks","2","Rastrigin"
"56","67.9487871554496","67.9487871554496","225","-2","0.0160735175013542","1","Integral","2","Rastrigin"
"56","34.3815568629998","71.1224951390102","0","0.0462028458714485","0.0481750182807446","2","Diferencial","2","Rastrigin"
"56","62.9091526312619","62.9091526312619","225","-1.91989803314209","-2.02046346664429","3","Bayesian","2","Rastrigin"
"56","68.0201214157637","68.0201214157637","259","0.000127763749333099","-1.99038445949554","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"56","65.2159656072415","45.733200812218","220","1.11286151409149","-2.37309741973877","5","ParticleSwarm","2","Rastrigin"
"56","69.3491221515631","32.7292916094575","225","2.61190629005432","-1.7202023267746","6","RandomSearch","2","Rastrigin"
"56","66.1851575088917","66.1851575088917","224","-0.135203957557678","-0.909522593021393","7","BigBung_BigCrunch","2","Rastrigin"
"56","67.2949798341327","67.2949798341327","224","-1.06129944324493","0.896463751792908","8","Fireworks","2","Rastrigin"
"57","67.9282177586562","67.9282177586562","237","-0.0190328508615494","-2","1","Integral","2","Rastrigin"
"57","53.365848530568","70.9947985415823","0","0.0488798096776009","0.0521561875939369","2","Diferencial","2","Rastrigin"
"57","67.0213927204149","67.0213927204149","237","-0.991088569164276","-1.99198150634766","3","Bayesian","2","Rastrigin"
"57","70.0100759740325","70.0100759740325","262","0.99507474899292","-0.995086431503296","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"57","69.3827048247791","49.2213201680265","240","2.04195213317871","2.73775863647461","5","ParticleSwarm","2","Rastrigin"
"57","70.3405292917519","51.7429771907216","237","-0.512062251567841","-0.0108906598761678","6","RandomSearch","2","Rastrigin"
"57","70.5014802609723","70.5014802609723","236","-0.00752837210893631","0.0876823216676712","7","BigBung_BigCrunch","2","Rastrigin"
"57","69.510643887951","69.510643887951","236","0.105775244534016","0.0421104542911053","8","Fireworks","2","Rastrigin"
"58","71.9063480729749","71.9063480729749","256","-0.0163621306419373","-0.0143075883388519","1","Integral","2","Rastrigin"
"58","47.7503264421493","70.9729333983092","0","0.044695220887661","0.0568000450730324","2","Diferencial","2","Rastrigin"
"58","67.0069174770576","67.0069174770576","256","0.985354363918304","1.99021732807159","3","Bayesian","2","Rastrigin"
"58","67.0252058621752","67.0252058621752","275","-1.99004411697388","0.994911193847656","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"58","65.7947035749728","37.5867455660793","260","1.41927492618561","0.307981491088867","5","ParticleSwarm","2","Rastrigin"
"58","67.2944944655819","42.3844736317203","254","-0.73356705904007","3.21340322494507","6","RandomSearch","2","Rastrigin"
"58","68.2400914766988","68.2400914766988","256","1.10983228683472","-0.0348522365093231","7","BigBung_BigCrunch","2","Rastrigin"
"58","70.3257283768818","70.3257283768818","256","-0.058848537504673","-0.995100200176239","8","Fireworks","2","Rastrigin"
"59","70.9991874969748","70.9991874969748","253","-1.00000011920929","-0.00202343612909317","1","Integral","2","Rastrigin"
"59","52.4182260799867","71.3058520065572","0","0.0431920774281025","0.0406645908951759","2","Diferencial","2","Rastrigin"
"59","63.9955445831886","63.9955445831886","253","1.97710025310516","-1.99781155586243","3","Bayesian","2","Rastrigin"
"59","67.0252016460993","67.0252016460993","290","-0.994758784770966","-1.98994290828705","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"59","60.7940810936212","43.5762442388142","249","-3.69496726989746","-0.950590431690216","5","ParticleSwarm","2","Rastrigin"
"59","70.305856827186","37.8262030764585","253","2.50515365600586","-0.215622439980507","6","RandomSearch","2","Rastrigin"
"59","64.2683430502874","64.2683430502874","252","-1.1027524471283","-2.04135918617249","7","BigBung_BigCrunch","2","Rastrigin"
"59","68.1499740603156","68.1499740603156","252","-0.941751837730408","-1.07678413391113","8","Fireworks","2","Rastrigin"
"60","67.976316776527","67.976316776527","224","-0.0100942626595497","2.00083422660828","1","Integral","2","Rastrigin"
"60","23.6810900162835","70.7288532202929","0","0.0600002519786358","0.053632240742445","2","Diferencial","2","Rastrigin"
"60","71.169924201635","71.169924201635","224","0.0281411651521921","0.0585878416895866","3","Bayesian","2","Rastrigin"
"60","67.025185946687","67.025185946687","264","0.995096206665039","1.98959398269653","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"60","65.9635173163229","38.4453558931891","220","-3.68201589584351","0.181394547224045","5","ParticleSwarm","2","Rastrigin"
"60","67.346069643867","38.2190414197063","224","1.91027975082397","3.37741494178772","6","RandomSearch","2","Rastrigin"
"60","67.4242448461521","67.4242448461521","224","-0.867054104804993","0.0520802736282349","7","BigBung_BigCrunch","2","Rastrigin"
"60","69.5070218401081","69.5070218401081","224","0.0770829617977142","-1.03654682636261","8","Fireworks","2","Rastrigin"
"61","66.9535947701801","66.9535947701801","225","0.983176410198212","2.00483083724976","1","Integral","2","Rastrigin"
"61","45.6913518781153","70.9243862673417","0","0.0584752336144447","0.0453230366110802","2","Diferencial","2","Rastrigin"
"61","67.0883532601003","67.0883532601003","225","-0.035929549485445","-1.93088030815125","3","Bayesian","2","Rastrigin"
"61","70.0100341885281","70.0100341885281","260","0.99484771490097","0.995436370372772","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"61","62.7173248839976","35.7535888218697","220","0.497570425271988","-4","5","ParticleSwarm","2","Rastrigin"
"61","69.6402989941916","28.7866661690493","225","-2.43097066879272","3.86744284629822","6","RandomSearch","2","Rastrigin"
"61","69.2395778366357","69.2395778366357","224","0.92949366569519","0.0690461918711662","7","BigBung_BigCrunch","2","Rastrigin"
"61","68.5972209790857","68.5972209790857","224","0.952369749546051","1.06841516494751","8","Fireworks","2","Rastrigin"
"62","71.9946294281978","71.9946294281978","256","-0.00486729294061661","-0.00183897465467453","1","Integral","2","Rastrigin"
"62","61.5602827779473","70.8574484546059","0","0.0470880754292011","0.0600003264844418","2","Diferencial","2","Rastrigin"
"62","67.8441847855447","67.8441847855447","256","1.98542737960815","-0.0294866543263197","3","Bayesian","2","Rastrigin"
"62","71.0050386089074","71.0050386089074","373","-3.97153098674607E-06","0.994850218296051","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"62","61.6741634175844","39.8070419155906","260","2.5404486656189","-1.88478362560272","5","ParticleSwarm","2","Rastrigin"
"62","71.3692110578782","44.9312537695676","256","2.19881057739258","1.30996382236481","6","RandomSearch","2","Rastrigin"
"62","70.5565207805918","70.5565207805918","256","1.03718459606171","-0.0220188368111849","7","BigBung_BigCrunch","2","Rastrigin"
"62","68.5965596087257","68.5965596087257","256","-0.94587641954422","-0.100436709821224","8","Fireworks","2","Rastrigin"
"63","67.9459291619578","67.9459291619578","221","1.98511171340942","0.0187517628073692","1","Integral","2","Rastrigin"
"63","35.7726663345235","71.0452781211402","0","0.0425535924732685","0.0551577210426331","2","Diferencial","2","Rastrigin"
"63","70.009595246787","70.009595246787","221","-0.995253086090088","-0.996497213840485","3","Bayesian","2","Rastrigin"
"63","67.0249834474219","67.0249834474219","282","1.9909405708313","-0.995250582695007","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"63","65.5384710800834","51.9995530380633","219","-1.75011682510376","1.86317205429077","5","ParticleSwarm","2","Rastrigin"
"63","67.403472712015","37.476865668187","221","-0.346334904432297","0.412995129823685","6","RandomSearch","2","Rastrigin"
"63","70.6251628178753","70.6251628178753","220","0.0204750467091799","-0.956123530864716","7","BigBung_BigCrunch","2","Rastrigin"
"63","69.945084908927","69.945084908927","220","-0.0645611435174942","0.959749817848206","8","Fireworks","2","Rastrigin"
"64","71.907206492753","71.907206492753","256","0.0197996944189072","0.00873050838708878","1","Integral","2","Rastrigin"
"64","51.321601504689","70.7032402085061","0","0.0601148456335068","0.0547204837203026","2","Diferencial","2","Rastrigin"
"64","71.8077137394995","71.8077137394995","256","0.0222191642969847","0.021842023357749","3","Bayesian","2","Rastrigin"
"64","68.0200631312785","68.0200631312785","333","-1.99038600921631","-0.000555558246560395","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"64","67.8774435846899","60.7827544207134","259","-0.933122336864471","2.93294906616211","5","ParticleSwarm","2","Rastrigin"
"64","62.7922062978684","20.9633770991253","256","-2.69640851020813","3.61808609962463","6","RandomSearch","2","Rastrigin"
"64","68.7916898698855","68.7916898698855","256","-1.01843822002411","1.07025682926178","7","BigBung_BigCrunch","2","Rastrigin"
"64","70.4423074684397","70.4423074684397","256","-0.089190661907196","-0.0100810760632157","8","Fireworks","2","Rastrigin"
"65","70.9370194726142","70.9370194726142","249","0.0184825956821442","0.993677914142609","1","Integral","2","Rastrigin"
"65","39.6633029372011","71.307000566576","0","0.0425689034163952","0.04124491289258","2","Diferencial","2","Rastrigin"
"65","70.9945748071758","70.9945748071758","249","-0.989919424057007","0.00523324124515057","3","Bayesian","2","Rastrigin"
"65","71.0050206620085","71.0050206620085","347","0.000283959845546633","0.994811654090881","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"65","64.0318482378838","42.8180228955109","250","2.93412709236145","0.450765192508698","5","ParticleSwarm","2","Rastrigin"
"65","70.1802145676816","49.1076258501787","249","-3.14436793327332","-2.95199465751648","6","RandomSearch","2","Rastrigin"
"65","67.8842645050251","67.8842645050251","248","-0.0696268752217293","0.129949763417244","7","BigBung_BigCrunch","2","Rastrigin"
"65","70.4372926898495","70.4372926898495","248","-1.01662218570709","-0.0491090752184391","8","Fireworks","2","Rastrigin"
"66","67.9719166063847","67.9719166063847","233","-2","0.0119004473090172","1","Integral","2","Rastrigin"
"66","62.7471084735049","70.9698800041272","0","0.0568846464157104","0.0447628945112228","2","Diferencial","2","Rastrigin"
"66","68.0160052425641","68.0160052425641","233","-0.00382242095656693","1.99243950843811","3","Bayesian","2","Rastrigin"
"66","67.0252016086132","67.0252016086132","372","-0.995149970054626","1.9898453950882","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"66","67.6370407078472","32.5006245294242","230","4","-2.39184379577637","5","ParticleSwarm","2","Rastrigin"
"66","68.9542016947477","47.1792431076622","233","1.0784946680069","3.77905416488647","6","RandomSearch","2","Rastrigin"
"66","69.4772096337746","69.4772096337746","232","-1.05511212348938","0.064570851624012","7","BigBung_BigCrunch","2","Rastrigin"
"66","70.2829890866131","70.2829890866131","232","-0.00436919322237372","-0.0942937284708023","8","Fireworks","2","Rastrigin"
"67","67.9621362188514","67.9621362188514","224","0.0138192847371101","-2","1","Integral","2","Rastrigin"
"67","35.3201051692661","71.2852109540025","0","0.0432593114674091","0.0418690070509911","2","Diferencial","2","Rastrigin"
"67","60.3447740606441","60.3447740606441","224","2.06250429153442","-2.10756301879883","3","Bayesian","2","Rastrigin"
"67","68.4129783151537","68.4129783151537","278","4.96753418701701E-05","-1.11141347885132","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"67","65.6013795305181","37.0487290282623","220","-2.77157187461853","-3.85766863822937","5","ParticleSwarm","2","Rastrigin"
"67","66.2918833002425","46.4997566129959","222","0.702341079711914","-2.20476675033569","6","RandomSearch","2","Rastrigin"
"67","69.9888087837029","69.9888087837029","224","-0.985194742679596","0.998427987098694","7","BigBung_BigCrunch","2","Rastrigin"
"67","68.8113442921814","68.8113442921814","224","-0.933288633823395","-0.0866077095270157","8","Fireworks","2","Rastrigin"
"68","70.9353970414333","70.9353970414333","256","0.0104906186461449","1.01048576831818","1","Integral","2","Rastrigin"
"68","48.1369626894629","70.6475863594698","0","0.0600003264844418","0.0573971085250378","2","Diferencial","2","Rastrigin"
"68","71.5285512970803","71.5285512970803","256","0.00174664112273604","-0.0489077381789684","3","Bayesian","2","Rastrigin"
"68","68.020011449728","68.020011449728","316","0.000605201523285359","1.98925817012787","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"68","71.0990687925776","35.1200768961491","260","-0.364731788635254","0.479427546262741","5","ParticleSwarm","2","Rastrigin"
"68","66.1910453792608","22.7858430101166","256","2.57661318778992","-2.39672088623047","6","RandomSearch","2","Rastrigin"
"68","68.9127633071304","68.9127633071304","256","-0.0250621847808361","0.893285810947418","7","BigBung_BigCrunch","2","Rastrigin"
"68","70.824748420617","70.824748420617","256","-0.979228734970093","-0.0257557462900877","8","Fireworks","2","Rastrigin"
"69","71.8695624457764","71.8695624457764","256","0.0194833725690842","0.016691230237484","1","Integral","2","Rastrigin"
"69","54.6179402123053","70.9792740247408","0","0.0414930209517479","0.0589261278510094","2","Diferencial","2","Rastrigin"
"69","71.2742374672642","71.2742374672642","256","0.0464058071374893","0.0390830300748348","3","Bayesian","2","Rastrigin"
"69","71.0050268820061","71.0050268820061","274","0.994749367237091","-0.000164628872880712","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"69","68.4766659225691","55.4385997877237","260","0.731567025184631","-1.1389172077179","5","ParticleSwarm","2","Rastrigin"
"69","69.2607105879934","49.640125539306","255","-1.09660625457764","0.43516343832016","6","RandomSearch","2","Rastrigin"
"69","70.7020111324242","70.7020111324242","256","0.0608399100601673","-0.0539755001664162","7","BigBung_BigCrunch","2","Rastrigin"
"69","70.7596155647941","70.7596155647941","256","-0.0083423163741827","-1.02916264533997","8","Fireworks","2","Rastrigin"
"70","67.9416060163464","67.9416060163464","234","-2","0.0171645060181618","1","Integral","2","Rastrigin"
"70","40.5210953623633","71.0233314554273","0","0.0499634221196175","0.0496665053069592","2","Diferencial","2","Rastrigin"
"70","66.0768391413836","66.0768391413836","234","-1.97351944446564","1.06250667572021","3","Bayesian","2","Rastrigin"
"70","71.005022374131","71.005022374131","290","0.000269593758275732","0.994813978672028","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"70","65.518353429115","51.8547618380155","230","2.7801787853241","-1.94943952560425","5","ParticleSwarm","2","Rastrigin"
"70","70.9640331587594","65.0135451280142","234","0.0317782945930958","-0.813326001167297","6","RandomSearch","2","Rastrigin"
"70","70.7408797029925","70.7408797029925","234","0.000365871412213892","-1.03149151802063","7","BigBung_BigCrunch","2","Rastrigin"
