"Indice","MaxValor","ValorFinalMedido","CantidadDespla","PosFinaX1","PosFinaX2","BuscadorV","BuscadorNombre","FuncionV","FuncionNombre"
"1","70.009694930001","70.009694930001","273","0.99359804391861","-0.994641780853271","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"1","66.542805886382","66.542805886382","160","0.0231956671923399","2.07361483573914","5","ParticleSwarm","2","Rastrigin"
"1","64.1944102153473","33.870494527359","157","-3.5199134349823","2.08713817596436","6","RandomSearch","2","Rastrigin"
"1","67.7509139937917","67.7509139937917","156","1.10221993923187","1.01029288768768","7","BigBung_BigCrunch","2","Rastrigin"
"1","67.898820708301","67.898820708301","156","-0.967467248439789","0.893443822860718","8","Fireworks","2","Rastrigin"
"2","70.9641417660461","70.9641417660461","189","0.0134480521082878","-1.00000011920929","1","Integral","2","Rastrigin"
"2","53.1385105090558","70.8129758581622","0","0.059606958180666","0.0499160960316658","2","Diferencial","2","Rastrigin"
"2","68.0097967458626","68.0097967458626","189","-1.98890352249146","0.0071605802513659","3","Bayesian","2","Rastrigin"
"2","71.0048728769392","71.0048728769392","275","0.000844242284074426","0.995325326919556","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"2","60.9967512005462","60.9967512005462","190","-3.05331468582153","0.969333589076996","5","ParticleSwarm","2","Rastrigin"
"2","63.1373644751963","48.2644902888707","187","-0.637767314910889","2.11224365234375","6","RandomSearch","2","Rastrigin"
"2","68.3347332738808","68.3347332738808","188","-1.0240124464035","-0.114783249795437","7","BigBung_BigCrunch","2","Rastrigin"
"2","66.8072327515039","66.8072327515039","188","-0.0998653620481491","-0.885105133056641","8","Fireworks","2","Rastrigin"
"3","70.9409263895126","70.9409263895126","205","-1.00000011920929","-0.0172641649842262","1","Integral","2","Rastrigin"
"3","36.6712346201168","70.993536952993","0","0.0404721572995186","0.0590203814208508","2","Diferencial","2","Rastrigin"
"3","70.4217372469625","70.4217372469625","205","-0.035714365541935","-0.953914642333984","3","Bayesian","2","Rastrigin"
"3","61.8685225792055","61.8685225792055","271","-0.968425333499908","2.9995744228363","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"3","69.4733616889645","69.4733616889645","200","-1.04685568809509","0.989677548408508","5","ParticleSwarm","2","Rastrigin"
"3","66.8710784242648","46.129471976098","205","1.45617592334747","-1.96258533000946","6","RandomSearch","2","Rastrigin"
"3","69.5056278826331","69.5056278826331","204","0.0391656570136547","1.07322180271149","7","BigBung_BigCrunch","2","Rastrigin"
"3","70.910142629347","70.910142629347","204","0.0106875980272889","-0.975847542285919","8","Fireworks","2","Rastrigin"
"4","67.9988763063325","67.9988763063325","174","-2","-0.00237993896007538","1","Integral","2","Rastrigin"
"4","56.2377582585667","70.7155110575779","0","0.0545841492712498","0.0597111955285072","2","Diferencial","2","Rastrigin"
"4","67.6348828840162","67.6348828840162","174","-2.03077745437622","-0.0166064463555813","3","Bayesian","2","Rastrigin"
"4","67.0252017058306","67.0252017058306","308","-0.994821965694427","1.99006032943726","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"4","69.8362569778447","69.8362569778447","170","0.0338263511657715","-0.925299465656281","5","ParticleSwarm","2","Rastrigin"
"4","69.1532169348902","61.6902471240074","174","1.21084690093994","-1.03284275531769","6","RandomSearch","2","Rastrigin"
"4","70.1909827573853","70.1909827573853","174","0.0354790687561035","0.941213726997375","7","BigBung_BigCrunch","2","Rastrigin"
"4","69.8099852636434","69.8099852636434","176","-0.963025212287903","0.0713750496506691","8","Fireworks","2","Rastrigin"
"5","71.9831930896463","71.9831930896463","208","0.0089944452047348","-0.00195883959531784","1","Integral","2","Rastrigin"
"5","46.2765041184161","70.8715674040203","0","0.0467941984534264","0.0596239790320396","2","Diferencial","2","Rastrigin"
"5","66.1658995774287","66.1658995774287","208","-1.02297556400299","-2.04964470863342","3","Bayesian","2","Rastrigin"
"5","70.0100288241725","70.0100288241725","282","0.995039582252502","0.994447708129883","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"5","70.5545609924492","70.5545609924492","209","0.00467977067455649","1.04249262809753","5","ParticleSwarm","2","Rastrigin"
"5","66.5426956839544","66.5426956839544","207","1.98697257041931","-0.945437788963318","6","RandomSearch","2","Rastrigin"
"5","70.9600727613203","70.9600727613203","208","0.0123475966975093","0.986334621906281","7","BigBung_BigCrunch","2","Rastrigin"
"5","70.4220752589179","70.4220752589179","208","-0.951110541820526","0.03221620246768","8","Fireworks","2","Rastrigin"
"6","71.8900728998728","71.8900728998728","208","-0.016994945704937","0.0163023322820663","1","Integral","2","Rastrigin"
"6","54.6392808055189","70.9647483700032","0","0.0556455664336681","0.0465659126639366","2","Diferencial","2","Rastrigin"
"6","67.0060297859891","67.0060297859891","208","1.00071310997009","1.98192608356476","3","Bayesian","2","Rastrigin"
"6","70.0090237528031","70.0090237528031","336","-0.994213700294495","-0.997145116329193","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"6","66.8968797602583","66.8968797602583","210","1.98451578617096","-0.970050871372223","5","ParticleSwarm","2","Rastrigin"
"6","69.4297192767717","47.6905358821662","206","-1.50920391082764","-0.921235144138336","6","RandomSearch","2","Rastrigin"
"6","68.3540796495703","68.3540796495703","208","-0.00936004053801298","0.876554727554321","7","BigBung_BigCrunch","2","Rastrigin"
"6","67.9506259841658","67.9506259841658","208","-0.892397582530975","1.01210689544678","8","Fireworks","2","Rastrigin"
"7","67.0201019077329","67.0201019077329","154","-1.00000011920929","1.9893319606781","1","Integral","2","Rastrigin"
"7","57.3870881580221","70.7722678656235","0","0.0559084415435791","0.0559139624238014","2","Diferencial","2","Rastrigin"
"7","71.7486177060567","71.7486177060567","154","-0.0216629784554243","0.0282954089343548","3","Bayesian","2","Rastrigin"
"7","67.0250774387241","67.0250774387241","270","0.995612919330597","-1.99040162563324","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"7","62.7532743154674","62.7532743154674","150","-0.99448823928833","-1.19841909408569","5","ParticleSwarm","2","Rastrigin"
"7","63.008568505154","47.2394003990684","152","-2.00971555709839","-1.59842157363892","6","RandomSearch","2","Rastrigin"
"7","66.7169979978552","66.7169979978552","154","0.976770102977753","-0.151519134640694","7","BigBung_BigCrunch","2","Rastrigin"
"7","65.5541676343709","65.5541676343709","152","1.00157749652863","-0.838160574436188","8","Fireworks","2","Rastrigin"
"8","70.9945794704192","70.9945794704192","204","0.00522719323635101","-1.00000011920929","1","Integral","2","Rastrigin"
"8","51.2624949289391","71.0942648656777","0","0.053008534014225","0.0423285588622093","2","Diferencial","2","Rastrigin"
"8","65.0801023309326","65.0801023309326","204","-0.123008348047733","-2.0104877948761","3","Bayesian","2","Rastrigin"
"8","69.8189117995461","69.8189117995461","282","1.02602529525757","-0.995060741901398","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"8","71.9894676524713","71.9894676524713","200","-0.00716924667358398","0.00130349700339139","5","ParticleSwarm","2","Rastrigin"
"8","69.8784255575993","69.8784255575993","199","-0.012512344866991","0.919747233390808","6","RandomSearch","2","Rastrigin"
"8","67.2416883659942","67.2416883659942","204","2.02893686294556","0.0492236316204071","7","BigBung_BigCrunch","2","Rastrigin"
"8","69.7032763010302","69.7032763010302","204","1.03412258625031","-0.990816831588745","8","Fireworks","2","Rastrigin"
"9","71.5347675684566","71.5347675684566","206","-0.000232510268688202","0.0486125946044922","1","Integral","2","Rastrigin"
"9","44.6242337616427","70.8764570961231","0","0.0486473217606544","0.0578927025198936","2","Diferencial","2","Rastrigin"
"9","62.4695918761043","62.4695918761043","206","1.99273765087128","-2.07958269119263","3","Bayesian","2","Rastrigin"
"9","64.0402353380436","64.0402353380436","298","-1.99018919467926","1.9905754327774","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"9","71.916851169962","71.916851169962","210","-0.0127376029267907","0.0160365104675293","5","ParticleSwarm","2","Rastrigin"
"9","69.3822343102787","51.1420653158392","205","0.333649933338165","1.15529835224152","6","RandomSearch","2","Rastrigin"
"9","65.3624206455967","65.3624206455967","206","1.90684199333191","0.953260362148285","7","BigBung_BigCrunch","2","Rastrigin"
"9","68.529761883168","68.529761883168","208","-1.01724469661713","1.07917845249176","8","Fireworks","2","Rastrigin"
"10","68.0143794486804","68.0143794486804","173","1.98453104496002","0.00055260956287384","1","Integral","2","Rastrigin"
"10","43.9950458063047","70.9146556370611","0","0.052222590893507","0.0528508052229881","2","Diferencial","2","Rastrigin"
"10","66.2246823108715","66.2246823108715","173","1.00405395030975","1.13678991794586","3","Bayesian","2","Rastrigin"
"10","71.0049883821048","71.0049883821048","276","-0.000390200963011011","0.995294392108917","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"10","69.8506334702549","69.8506334702549","170","-0.984120309352875","-0.968700051307678","5","ParticleSwarm","2","Rastrigin"
"10","69.1857349784762","46.2803423344048","171","-2.60554575920105","-1.01166331768036","6","RandomSearch","2","Rastrigin"
"10","70.398664731047","70.398664731047","172","0.0231419913470745","0.0879237949848175","7","BigBung_BigCrunch","2","Rastrigin"
"10","68.2423358473137","68.2423358473137","172","-0.959364354610443","1.08332586288452","8","Fireworks","2","Rastrigin"
"11","67.9743614312828","67.9743614312828","161","-0.0148540362715721","1.9931412935257","1","Integral","2","Rastrigin"
"11","37.6120178421224","71.0050147124656","0","0.0567223094403744","0.0429261550307274","2","Diferencial","2","Rastrigin"
"11","66.3814451791742","66.3814451791742","161","0.941442906856537","-2.01039338111877","3","Bayesian","2","Rastrigin"
"11","68.0201305106036","68.0201305106036","306","-0.000430906336987391","-1.98982632160187","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"11","61.94970294141","62.3986566246388","160","2.02313566207886","1.90359544754028","5","ParticleSwarm","2","Rastrigin"
"11","68.9335283200421","34.0578499709313","160","-1.66190850734711","0.54353928565979","6","RandomSearch","2","Rastrigin"
"11","70.0275607572931","70.0275607572931","160","-0.0563643872737885","0.952538669109344","7","BigBung_BigCrunch","2","Rastrigin"
"11","67.4176544986047","67.4176544986047","160","-1.99212253093719","0.0553415827453136","8","Fireworks","2","Rastrigin"
"12","71.9844509069212","71.9844509069212","208","-0.000965945422649384","0.00880125910043716","1","Integral","2","Rastrigin"
"12","28.3247191818984","70.6875814755396","0","0.0555748715996742","0.0600002519786358","2","Diferencial","2","Rastrigin"
"12","69.9981973580849","69.9981973580849","208","0.987254202365875","-0.995744466781616","3","Bayesian","2","Rastrigin"
"12","71.0049382432796","71.0049382432796","276","-0.995003581047058","-0.000718082068488002","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"12","70.3382988424626","70.3382988424626","210","1.01292562484741","-0.0553961805999279","5","ParticleSwarm","2","Rastrigin"
"12","65.419400326845","50.405136098872","208","-3.84382462501526","1.07926142215729","6","RandomSearch","2","Rastrigin"
"12","69.4212203695289","69.4212203695289","208","0.116255134344101","0.00839831586927176","7","BigBung_BigCrunch","2","Rastrigin"
"12","69.4303465269918","69.4303465269918","208","-0.948303818702698","-1.02270078659058","8","Fireworks","2","Rastrigin"
"13","70.9188718076074","70.9188718076074","186","-0.013051949441433","1.01121151447296","1","Integral","2","Rastrigin"
"13","48.479203728187","71.0659871147313","0","0.0535045675933361","0.0433991141617298","2","Diferencial","2","Rastrigin"
"13","66.6725540640969","66.6725540640969","186","-0.936176061630249","-0.875866949558258","3","Bayesian","2","Rastrigin"
"13","70.0099128397508","70.0099128397508","230","0.995695888996124","0.995514452457428","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"13","62.9096151815284","62.9096151815284","189","-1.91434800624847","2.00268125534058","5","ParticleSwarm","2","Rastrigin"
"13","70.6874590488572","45.7792209155682","180","-2.494877576828","0.00278969621285796","6","RandomSearch","2","Rastrigin"
"13","67.6102567670193","67.6102567670193","186","0.00231138220988214","1.94417560100555","7","BigBung_BigCrunch","2","Rastrigin"
"13","66.3671567886022","66.3671567886022","184","-0.160810247063637","0.0687085017561913","8","Fireworks","2","Rastrigin"
"14","67.922474473763","67.922474473763","171","2.00976419448853","0.00993099808692932","1","Integral","2","Rastrigin"
"14","50.9047876596008","71.2484393824391","0","0.0447479113936424","0.0425401851534843","2","Diferencial","2","Rastrigin"
"14","68.6284082467157","68.6284082467157","171","0.885218381881714","0.0222614128142595","3","Bayesian","2","Rastrigin"
"14","70.3530520070725","70.3530520070725","297","-1.05250120162964","0.000304090674035251","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"14","70.3111855955765","70.3111855955765","169","1.02900242805481","-0.0485689304769039","5","ParticleSwarm","2","Rastrigin"
"14","70.1041145295643","48.9782441619304","171","1.48099267482758","0.0678501054644585","6","RandomSearch","2","Rastrigin"
"14","67.8053750986235","67.8053750986235","172","-1.06974363327026","0.919227778911591","7","BigBung_BigCrunch","2","Rastrigin"
"14","64.9944035658216","64.9944035658216","172","2.08748507499695","0.964760065078735","8","Fireworks","2","Rastrigin"
"15","71.8797199429001","71.8797199429001","208","0.0188871622085571","-0.0158167853951454","1","Integral","2","Rastrigin"
"15","49.049954902764","71.2572648420278","0","0.0410575494170189","0.0456231907010078","2","Diferencial","2","Rastrigin"
"15","62.3796905075165","62.3796905075165","208","0.912171185016632","-2.12208461761475","3","Bayesian","2","Rastrigin"
"15","66.8567114701978","66.8567114701978","235","0.998990595340729","2.01878833770752","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"15","63.4307596967873","63.4307596967873","210","-2.02076125144959","2.0360426902771","5","ParticleSwarm","2","Rastrigin"
"15","60.3782388612833","59.4396065827668","203","-1.90429055690765","2.11947059631348","6","RandomSearch","2","Rastrigin"
"15","67.0836163099418","67.0836163099418","208","1.05420529842377","-1.10279965400696","7","BigBung_BigCrunch","2","Rastrigin"
"15","67.4863770263561","67.4863770263561","208","0.0409306958317757","0.863946735858917","8","Fireworks","2","Rastrigin"
"16","66.9672207393193","66.9672207393193","148","-1.00000011920929","1.97353434562683","1","Integral","2","Rastrigin"
