"Instant0","-0.4","-0.4","0.00520169641822577","False","False","276195206.245156","2023-10-02-16-53-26-0245"
"","-0.4","0.317241376638412","0.00426705367863178","False","False","276195457.572012","2023-10-02-16-57-37-0572",""
"","-0.372413793206215","0.317241376638412","0.0041464464738965","False","False","276195457.915732","2023-10-02-16-57-37-0915",""
"","-0.34482758641243","0.317241376638412","0.00405600015074015","False","False","276195458.255001","2023-10-02-16-57-38-0255",""
"","-0.317241379618645","0.317241376638412","0.00405600015074015","False","False","276195458.587452","2023-10-02-16-57-38-0587",""
"","-0.28965517282486","0.317241376638412","0.00459869625046849","False","False","276195458.910801","2023-10-02-16-57-38-0910",""
"","-0.262068966031075","0.317241376638412","0.00453839264810085","False","False","276195459.232336","2023-10-02-16-57-39-0232",""
"","-0.234482759237289","0.317241376638412","0.00462885713204741","False","False","276195459.576535","2023-10-02-16-57-39-0576",""
"","-0.206896552443504","0.317241376638412","0.0041464464738965","False","False","276195459.907124","2023-10-02-16-57-39-0907",""
"","-0.179310345649719","0.317241376638412","0.00453839264810085","False","False","276195460.221091","2023-10-02-16-57-40-0221",""
"","-0.151724138855934","0.317241376638412","0.00369419623166323","False","False","276195460.526758","2023-10-02-16-57-40-0526",""
"","-0.124137932062149","0.317241376638412","0.00408614287152886","False","False","276195460.828728","2023-10-02-16-57-40-0828",""
"","-0.096551725268364","0.317241376638412","0.0042971963994205","False","False","276195461.13477","2023-10-02-16-57-41-0134",""
"","-0.0689655184745789","0.317241376638412","0.00432735728099942","False","False","276195461.465034","2023-10-02-16-57-41-0465",""
"","-0.0413793116807938","0.317241376638412","0.00408614287152886","False","False","276195461.785924","2023-10-02-16-57-41-0785",""
"","-0.0137931048870087","0.317241376638412","0.00426705367863178","False","False","276195462.118796","2023-10-02-16-57-42-0118",""
"","0.0137931019067764","0.317241376638412","0.00438764272257686","False","False","276195462.436207","2023-10-02-16-57-42-0436",""
"","0.0413793087005615","0.317241376638412","0.00465899985283613","False","False","276195462.77305","2023-10-02-16-57-42-0773",""
"","0.0689655154943466","0.317241376638412","0.00426705367863178","False","False","276195463.094965","2023-10-02-16-57-43-0094",""
"","0.0965517222881317","0.317241376638412","0.00411630375310779","False","False","276195463.410027","2023-10-02-16-57-43-0410",""
"","0.124137929081917","0.317241376638412","0.00423689279705286","False","False","276195463.750306","2023-10-02-16-57-43-0750",""
"","0.151724135875702","0.317241376638412","0.00387510727159679","False","False","276195464.059586","2023-10-02-16-57-44-0059",""
"","0.179310342669487","0.317241376638412","0.00411630375310779","False","False","276195464.387663","2023-10-02-16-57-44-0387",""
"","0.206896549463272","0.317241376638412","0.00402585742995143","False","False","276195464.704426","2023-10-02-16-57-44-0704",""
"","0.234482756257057","0.317241376638412","0.00402585742995143","False","False","276195465.037384","2023-10-02-16-57-45-0037",""
"","0.262068963050842","0.317241376638412","0.00474944617599249","False","False","276195465.350658","2023-10-02-16-57-45-0350",""
"","0.289655169844627","0.317241376638412","0.00408614287152886","False","False","276195465.671023","2023-10-02-16-57-45-0671",""
"","0.317241376638412","0.317241376638412","0.00387510727159679","False","False","276195466.00465","2023-10-02-16-57-46-0004",""
"","0.344827583432198","0.317241376638412","0.00417660735547543","False","False","276195466.330787","2023-10-02-16-57-46-0330",""
"","0.372413790225983","0.317241376638412","0.00387510727159679","False","False","276195466.646452","2023-10-02-16-57-46-0646",""
"","0.399999997019768","0.317241376638412","0.00399569654837251","False","False","276195466.980415","2023-10-02-16-57-46-0980",""
"","0.399999997019768","0.344827583432198","0.0035736074205488","False","False","276195467.316124","2023-10-02-16-57-47-0316",""
"","0.372413790225983","0.344827583432198","0.00396555382758379","False","False","276195467.625688","2023-10-02-16-57-47-0625",""
"","0.344827583432198","0.344827583432198","0.00423689279705286","False","False","276195467.942854","2023-10-02-16-57-47-0942",""
"","0.317241376638412","0.344827583432198","0.00459869625046849","False","False","276195468.254496","2023-10-02-16-57-48-0254",""
"","0.289655169844627","0.344827583432198","0.00402585742995143","False","False","276195468.580739","2023-10-02-16-57-48-0580",""
"","0.262068963050842","0.344827583432198","0.0041464464738965","False","False","276195468.908531","2023-10-02-16-57-48-0908",""
"","0.234482756257057","0.344827583432198","0.00496050016954541","False","False","276195469.251177","2023-10-02-16-57-49-0251",""
"","0.206896549463272","0.344827583432198","0.00423689279705286","False","False","276195469.570165","2023-10-02-16-57-49-0570",""
"","0.179310342669487","0.344827583432198","0.00390524999238551","False","False","276195469.893604","2023-10-02-16-57-49-0893",""
"","0.151724135875702","0.344827583432198","0.0041464464738965","False","False","276195470.222617","2023-10-02-16-57-50-0222",""
"","0.124137929081917","0.344827583432198","0.00420675007626414","False","False","276195470.546086","2023-10-02-16-57-50-0546",""
"","0.0965517222881317","0.344827583432198","0.00411630375310779","False","False","276195470.851013","2023-10-02-16-57-50-0851",""
"","0.0689655154943466","0.344827583432198","0.00384494639001787","False","False","276195471.160976","2023-10-02-16-57-51-0160",""
"","0.0413793087005615","0.344827583432198","0.00432735728099942","False","False","276195471.503559","2023-10-02-16-57-51-0503",""
"","0.0137931019067764","0.344827583432198","0.00438764272257686","False","False","276195471.815284","2023-10-02-16-57-51-0815",""
"","-0.0137931048870087","0.344827583432198","0.00468914257362485","False","False","276195472.163244","2023-10-02-16-57-52-0163",""
"","-0.0413793116807938","0.344827583432198","0.00369419623166323","False","False","276195472.496502","2023-10-02-16-57-52-0496",""
"","-0.0689655184745789","0.344827583432198","0.00387510727159679","False","False","276195472.811387","2023-10-02-16-57-52-0811",""
"","-0.096551725268364","0.344827583432198","0.00402585742995143","False","False","276195473.145986","2023-10-02-16-57-53-0145",""
"","-0.124137932062149","0.344827583432198","0.00471930345520377","False","False","276195473.492103","2023-10-02-16-57-53-0492",""
"","-0.151724138855934","0.344827583432198","0.00393539248034358","False","False","276195473.829168","2023-10-02-16-57-53-0829",""
"","-0.179310345649719","0.344827583432198","0.00465899985283613","False","False","276195474.168557","2023-10-02-16-57-54-0168",""
"","-0.206896552443504","0.344827583432198","0.00399569654837251","False","False","276195474.499169","2023-10-02-16-57-54-0499",""
"","-0.234482759237289","0.344827583432198","0.00432735728099942","False","False","276195474.814133","2023-10-02-16-57-54-0814",""
"","-0.262068966031075","0.344827583432198","0.00381480366922915","False","False","276195475.120204","2023-10-02-16-57-55-0120",""
"","-0.28965517282486","0.344827583432198","0.0035736074205488","False","False","276195475.455667","2023-10-02-16-57-55-0455",""
"","-0.317241379618645","0.344827583432198","0.00402585742995143","False","False","276195475.771873","2023-10-02-16-57-55-0771",""
"","-0.34482758641243","0.344827583432198","0.00462885713204741","False","False","276195476.071674","2023-10-02-16-57-56-0071",""
"","-0.372413793206215","0.344827583432198","0.00483989249914885","False","False","276195476.37154","2023-10-02-16-57-56-0371",""
"","-0.4","0.344827583432198","0.0041464464738965","False","False","276195476.686404","2023-10-02-16-57-56-0686",""
"","-0.4","0.372413790225983","0.00411630375310779","False","False","276195477.030865","2023-10-02-16-57-57-0030",""
"","-0.372413793206215","0.372413790225983","0.00417660735547543","False","False","276195477.348699","2023-10-02-16-57-57-0348",""
"","-0.34482758641243","0.372413790225983","0.00499064242467284","False","False","276195477.660771","2023-10-02-16-57-57-0660",""
"","-0.317241379618645","0.372413790225983","0.00378464255481958","False","False","276195477.978534","2023-10-02-16-57-57-0978",""
"","-0.28965517282486","0.372413790225983","0.00387510727159679","False","False","276195478.315525","2023-10-02-16-57-58-0315",""
"","-0.262068966031075","0.372413790225983","0.00393539248034358","False","False","276195478.649691","2023-10-02-16-57-58-0649",""
"","-0.234482759237289","0.372413790225983","0.00396555382758379","False","False","276195478.978318","2023-10-02-16-57-58-0978",""
"","-0.206896552443504","0.372413790225983","0.00420675007626414","False","False","276195479.284089","2023-10-02-16-57-59-0284",""
"","-0.179310345649719","0.372413790225983","0.00487005384638906","False","False","276195479.594062","2023-10-02-16-57-59-0594",""
"","-0.151724138855934","0.372413790225983","0.00390524999238551","False","False","276195479.937641","2023-10-02-16-57-59-0937",""
"","-0.124137932062149","0.372413790225983","0.00411630375310779","False","False","276195480.260037","2023-10-02-16-58-00-0260",""
"","-0.096551725268364","0.372413790225983","0.00396555382758379","False","False","276195480.609086","2023-10-02-16-58-00-0609",""
"","-0.0689655184745789","0.372413790225983","0.00468914257362485","False","False","276195480.911897","2023-10-02-16-58-00-0911",""
"","-0.0413793116807938","0.372413790225983","0.00411630375310779","False","False","276195481.214445","2023-10-02-16-58-01-0214",""
"","-0.0137931048870087","0.372413790225983","0.00487005384638906","False","False","276195481.569937","2023-10-02-16-58-01-0569",""
"","0.0137931019067764","0.372413790225983","0.00462885713204741","False","False","276195481.89732","2023-10-02-16-58-01-0897",""
"","0.0413793087005615","0.372413790225983","0.00405600015074015","False","False","276195482.229841","2023-10-02-16-58-02-0229",""
"","0.0689655154943466","0.372413790225983","0.0044479463249445","False","False","276195482.546125","2023-10-02-16-58-02-0546",""
"","0.0965517222881317","0.372413790225983","0.00474944617599249","False","False","276195482.867818","2023-10-02-16-58-02-0867",""
"","0.124137929081917","0.372413790225983","0.00387510727159679","False","False","276195483.180361","2023-10-02-16-58-03-0180",""
"","0.151724135875702","0.372413790225983","0.00402585742995143","False","False","276195483.507852","2023-10-02-16-58-03-0507",""
"","0.179310342669487","0.372413790225983","0.00405600015074015","False","False","276195483.829735","2023-10-02-16-58-03-0829",""
"","0.206896549463272","0.372413790225983","0.00399569654837251","False","False","276195484.17267","2023-10-02-16-58-04-0172",""
"","0.234482756257057","0.372413790225983","0.00333239254541695","False","False","276195484.50989","2023-10-02-16-58-04-0509",""
"","0.262068963050842","0.372413790225983","0.00462885713204741","False","False","276195484.827857","2023-10-02-16-58-04-0827",""
"","0.289655169844627","0.372413790225983","0.00471930345520377","False","False","276195485.151487","2023-10-02-16-58-05-0151",""
"","0.317241376638412","0.372413790225983","0.00405600015074015","False","False","276195485.475243","2023-10-02-16-58-05-0475",""
"","0.344827583432198","0.372413790225983","0.00435750000178814","False","False","276195485.819965","2023-10-02-16-58-05-0819",""
"","0.372413790225983","0.372413790225983","0.00496050016954541","False","False","276195486.144773","2023-10-02-16-58-06-0144",""
"","0.399999997019768","0.372413790225983","0.00384494639001787","False","False","276195486.469641","2023-10-02-16-58-06-0469",""
"","0.399999997019768","0.399999997019768","0.00483989249914885","False","False","276195486.804195","2023-10-02-16-58-06-0804",""
"","0.372413790225983","0.399999997019768","0.00490019610151649","False","False","276195487.133892","2023-10-02-16-58-07-0133",""
"","0.344827583432198","0.399999997019768","0.0047796075232327","False","False","276195487.467756","2023-10-02-16-58-07-0467",""
"","0.317241376638412","0.399999997019768","0.00544289266690612","False","False","276195487.802679","2023-10-02-16-58-07-0802",""
"","0.289655169844627","0.399999997019768","0.00438764272257686","False","False","276195488.133775","2023-10-02-16-58-08-0133",""
"","0.262068963050842","0.399999997019768","0.00387510727159679","False","False","276195488.453618","2023-10-02-16-58-08-0453",""
"","0.234482756257057","0.399999997019768","0.00411630375310779","False","False","276195488.783917","2023-10-02-16-58-08-0783",""
"","0.206896549463272","0.399999997019768","0.00408614287152886","False","False","276195489.116007","2023-10-02-16-58-09-0116",""
"","0.179310342669487","0.399999997019768","0.0044479463249445","False","False","276195489.437249","2023-10-02-16-58-09-0437",""
